"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4862","    11.5 ","23/07/1982",1.3,0,22,11.5,"9049"
"4863","    11 ","24/07/1982",3.3,0,24,11,"9049"
"4864","   11.5 ","25/07/1982",8,0,22.5,11.5,"9049"
"4865","    12 ","26/07/1982",1.5,0,20,12,"9049"
"4866","    9 ","27/07/1982",13,0,23,9,"9049"
"4867","    6.5 ","28/07/1982",0,0,24,6.5,"9049"
"4868","   7 ","29/07/1982",0,0,25.5,7,"9049"
"4869","    8.5 ","30/07/1982",0,0,24,8.5,"9049"
"4870","    9.5 ","31/07/1982",2.3,0,25,9.5,"9049"
"4871","   9.5 ","01/08/1982",7.5,0,23.5,9.5,"9049"
"4872","    12 ","02/08/1982",5.5,0,23,12,"9049"
"4873","    12 ","03/08/1982",15,0,23,12,"9049"
"4874","   10 ","04/08/1982",0,0,22.5,10,"9049"
"4875","    8.5 ","05/08/1982",0,0,25,8.5,"9049"
"4876","   6.5 ","06/08/1982",0,0,23.5,6.5,"9049"
"4877","   8 ","07/08/1982",0,0,23.5,8,"9049"
"4878","    9 ","08/08/1982",0,0,26,9,"9049"
"4879","    9 ","09/08/1982",2.3,0,25,9,"9049"
"4880","    9 ","10/08/1982",20,0,23,9,"9049"
"4881","    9.5 ","11/08/1982",2.5,0,24,9.5,"9049"
"4882","    11 ","12/08/1982",1.3,0,22,11,"9049"
"4883","    10 ","13/08/1982",0.9,0,25,10,"9049"
"4884","   9.5 ","14/08/1982",9.8,0,23.5,9.5,"9049"
"4885","   9 ","15/08/1982",0,0,23.5,9,"9049"
"4886","   8 ","16/08/1982",0,0,25.5,8,"9049"
"4887","   10 ","17/08/1982",0,0,25.5,10,"9049"
"4888","    9 ","18/08/1982",11.4,0,23,9,"9049"
"4889","   11.5 ","19/08/1982",10.3,0,22.5,11.5,"9049"
"4890","    9 ","20/08/1982",5.5,0,23,9,"9049"
"4891","   12.5 ","21/08/1982",6.4,0,22.5,12.5,"9049"
"4892","   13 ","22/08/1982",2.3,0,22.5,13,"9049"
"4893","    8 ","23/08/1982",0,0,24,8,"9049"
"4894","   8 ","24/08/1982",0,0,22.5,8,"9049"
"4895","    10 ","25/08/1982",3.7,0,21,10,"9049"
"4896","   10 ","26/08/1982",0,0,26.5,10,"9049"
"4897","    9 ","27/08/1982",0.3,0,25,9,"9049"
"4898","   9 ","28/08/1982",0,0,24.5,9,"9049"
"4899","   10 ","29/08/1982",16,0,21.4,10,"9049"
"4900","   9.5 ","30/08/1982",4.3,0,22.5,9.5,"9049"
"4901","    10 ","31/08/1982",0,0,23,10,"9049"
"4902","   9.5 ","01/09/1982",0,0,23.5,9.5,"9049"
"4903","   9 ","02/09/1982",0,0,24.5,9,"9049"
"4904","    9 ","03/09/1982",0,0,25,9,"9049"
"4905","   10.5 ","04/09/1982",0,0,23.5,10.5,"9049"
"4906","   11 ","05/09/1982",1.5,0,25.5,11,"9049"
"4907","    13 ","06/09/1982",0,0,24,13,"9049"
"4908","    13.5 ","07/09/1982",0,0,24,13.5,"9049"
"4909","   13.5 ","08/09/1982",13.2,0,21.5,13.5,"9049"
"4910","   11 ","09/09/1982",0,0,24.5,11,"9049"
"4911","   13 ","10/09/1982",0,0,23.5,13,"9049"
"4912","    9.5 ","11/09/1982",3.8,0,26,9.5,"9049"
"4913","   11 ","12/09/1982",0,0,25.5,11,"9049"
"4914","   10.5 ","13/09/1982",3.3,0,22.5,10.5,"9049"
"4915","   12 ","14/09/1982",0,0,25.5,12,"9049"
"4916","   11.5 ","15/09/1982",1.4,0,24.5,11.5,"9049"
"4917","    11.5 ","16/09/1982",0,0,24,11.5,"9049"
"4918","    8.5 ","17/09/1982",0,0,23,8.5,"9049"
"4919","   11.5 ","18/09/1982",0,0,20.5,11.5,"9049"
"4920","   12.5 ","19/09/1982",0,0,20.5,12.5,"9049"
"4921","    13 ","20/09/1982",0.5,0,25,13,"9049"
"4922","   13 ","21/09/1982",0,0,22.5,13,"9049"
"4923","    13 ","22/09/1982",0.5,0,19,13,"9049"
"4924","   12 ","23/09/1982",0,0,24.5,12,"9049"
"4925","   9 ","24/09/1982",3.5,0,21.5,9,"9049"
"4926","   11 ","25/09/1982",0,0,24.5,11,"9049"
"4927","   9 ","26/09/1982",0,0,25.5,9,"9049"
"4928","   6 ","27/09/1982",0,0,26.5,6,"9049"
"4929","    6 ","28/09/1982",0,0,28,6,"9049"
"4930","   7.5 ","29/09/1982",0,0,26.5,7.5,"9049"
"4931","    5.5 ","30/09/1982",0,0,27,5.5,"9049"
"4932","   7 ","01/10/1982",0,0,26.5,7,"9049"
"4933","   9.5 ","02/10/1982",0,0,25.5,9.5,"9049"
"4934","   12.5 ","03/10/1982",0,0,23.5,12.5,"9049"
"4935","   12.5 ","04/10/1982",0,0,22.5,12.5,"9049"
"4936","   13.5 ","05/10/1982",32.5,0,24.5,13.5,"9049"
"4937","    10.5 ","06/10/1982",0.2,0,22,10.5,"9049"
"4938","    11.5 ","07/10/1982",0,0,22,11.5,"9049"
"4939","   9.5 ","08/10/1982",0,0,24.5,9.5,"9049"
"4940","    8 ","09/10/1982",0,0,25,8,"9049"
"4941","    10 ","10/10/1982",2.5,0,23,10,"9049"
"4942","    11.5 ","11/10/1982",21,0,23,11.5,"9049"
"4943","    8 ","12/10/1982",3.3,0,22,8,"9049"
"4944","   10.5 ","13/10/1982",0,0,22.5,10.5,"9049"
"4945","   8 ","14/10/1982",0.3,0,20.5,8,"9049"
"4946","    11.5 ","15/10/1982",0,0,20,11.5,"9049"
"4947","   11.5 ","16/10/1982",0,0,16.5,11.5,"9049"
"4948","    10.5 ","17/10/1982",0,0,24,10.5,"9049"
"4949","   7.5 ","18/10/1982",0,0,23.5,7.5,"9049"
"4950","    7 ","19/10/1982",0,0,24,7,"9049"
"4951","    4 ","20/10/1982",0,0,23,4,"9049"
"4952","    6 ","21/10/1982",0,0,22,6,"9049"
"4953","    9 ","22/10/1982",0,0,19,9,"9049"
"4954","   10 ","23/10/1982",0,0,16.5,10,"9049"
"4955","    4.5 ","24/10/1982",0,0,21,4.5,"9049"
"4956","   7 ","25/10/1982",0,0,21.5,7,"9049"
"4957","    5 ","26/10/1982",0,0,22,5,"9049"
"4958","   2 ","27/10/1982",0,0,22.5,2,"9049"
"4959","   3.5 ","28/10/1982",0,0,24.5,3.5,"9049"
"4960","    4.5 ","29/10/1982",0,0,24,4.5,"9049"
"4961","   4 ","30/10/1982",0,0,23.5,4,"9049"
"4962","   4 ","31/10/1982",0,0,23.5,4,"9049"
"4963","    5 ","01/11/1982",0,0,24,5,"9049"
"4964","    5.5 ","02/11/1982",0.4,0,24,5.5,"9049"
"4965","   5 ","03/11/1982",0,0,22.5,5,"9049"
"4966","    6 ","04/11/1982",0,0,24,6,"9049"
"4967","   1 ","05/11/1982",0,0,20.5,1,"9049"
"4968","    0 ","06/11/1982",0,0,22,0,"9049"
"4969","    0 ","07/11/1982",0,0,23,0,"9049"
"4970","    1 ","08/11/1982",0,0,24,1,"9049"
"4971","   3.5 ","09/11/1982",0,0,23.5,3.5,"9049"
"4972","    1 ","10/11/1982",0,0,24,1,"9049"
"4973","    2.5 ","11/11/1982",0,0,25,2.5,"9049"
"4974","    3.5 ","12/11/1982",0,0,25,3.5,"9049"
"4975","    6.5 ","13/11/1982",0,0,20,6.5,"9049"
"4976","    4 ","14/11/1982",0,0,25,4,"9049"
"4977","   6 ","15/11/1982",0,0,21.5,6,"9049"
"4978","    3 ","16/11/1982",0,0,23,3,"9049"
"4979","    4 ","17/11/1982",0,0,23,4,"9049"
"4980","   3.5 ","18/11/1982",0,0,24.5,3.5,"9049"
"4981","    5 ","19/11/1982",0,0,23,5,"9049"
"4982","   3.5 ","20/11/1982",0,0,24.5,3.5,"9049"
"4983","    5 ","21/11/1982",0,0,24,5,"9049"
"4984","   6 ","22/11/1982",0,0,22.5,6,"9049"
"4985","   6.5 ","23/11/1982",0,0,20.5,6.5,"9049"
"4986","   5.5 ","24/11/1982",0,0,20.5,5.5,"9049"
"4987","    6 ","25/11/1982",0,0,18,6,"9049"
"4988","    8.5 ","26/11/1982",0,0,22,8.5,"9049"
"4989","    10 ","27/11/1982",0,0,22,10,"9049"
"4990","   5 ","28/11/1982",0,0,24.5,5,"9049"
"4991","    6 ","29/11/1982",0,0,23,6,"9049"
"4992","    6 ","30/11/1982",0,0,23,6,"9049"
"4993","    6.5 ","01/12/1982",0,0,22,6.5,"9049"
"4994","    5.5 ","02/12/1982",0,0,23,5.5,"9049"
"4995","    3 ","03/12/1982",0,0,23,3,"9049"
"4996","   1.5 ","04/12/1982",0,0,24.5,1.5,"9049"
"4997","    0.5 ","05/12/1982",0,0,22,0.5,"9049"
"4998","   2 ","06/12/1982",0,0,19.5,2,"9049"
"4999","    2 ","07/12/1982",0,0,22,2,"9049"
"5000","    4.5 ","08/12/1982",0,0,19,4.5,"9049"
"5001","    5.5 ","09/12/1982",0,0,22,5.5,"9049"
"5002","   5.5 ","10/12/1982",0,0,22.5,5.5,"9049"
"5003","    6.5 ","11/12/1982",0,0,23,6.5,"9049"
"5004","    7 ","12/12/1982",0,0,22,7,"9049"
"5005","    6 ","13/12/1982",0,0,21,6,"9049"
"5006","   6.5 ","14/12/1982",0,0,18.5,6.5,"9049"
"5007","   2.5 ","15/12/1982",0,0,19.5,2.5,"9049"
"5008","    3 ","16/12/1982",0,0,15,3,"9049"
"5009","   3 ","17/12/1982",0,0,19.5,3,"9049"
"5010","    0 ","18/12/1982",0,0,22,0,"9049"
"5011","   -1 ","19/12/1982",0,0,21,-1,"9049"
"5012","   -1 ","20/12/1982",0,0,21,-1,"9049"
"5013","   -1 ","21/12/1982",0,0,21,-1,"9049"
"5014","   0 ","22/12/1982",0,0,20.5,0,"9049"
"5015","    0 ","23/12/1982",0,0,24,0,"9049"
"5016","   0 ","24/12/1982",0,0,23.5,0,"9049"
"5017","   2.5 ","25/12/1982",0,0,23.5,2.5,"9049"
"5018","   2 ","26/12/1982",0,0,21.5,2,"9049"
"5019","    2.5 ","27/12/1982",0,0,24,2.5,"9049"
"5020","   3.5 ","28/12/1982",0,0,23.5,3.5,"9049"
"5021","   5 ","29/12/1982",2.3,0,22.5,5,"9049"
"5022","    7 ","30/12/1982",0,0,21,7,"9049"
"5023","    4.5 ","31/12/1982",0,0,21,4.5,"9049"
"5024","    5 ","01/01/1983",0,0,13,5,"9049"
"5025","    6.5 ","02/01/1983",0,0,21,6.5,"9049"
"5026","   4.5 ","03/01/1983",0,0,19.5,4.5,"9049"
"5027","   4.5 ","04/01/1983",0,0,18.5,4.5,"9049"
"5028","    5 ","05/01/1983",0.5,0,19,5,"9049"
"5029","   4 ","06/01/1983",0.9,0,19.5,4,"9049"
"5030","   4 ","07/01/1983",0,0,20.5,4,"9049"
"5031","    5 ","08/01/1983",0,0,22,5,"9049"
"5032","    3 ","09/01/1983",0,0,23,3,"9049"
"5033","   4.5 ","10/01/1983",0,0,20.5,4.5,"9049"
"5034","    4.5 ","11/01/1983",0,0,20,4.5,"9049"
"5035","    4.5 ","12/01/1983",0,0,15,4.5,"9049"
"5036","    5 ","13/01/1983",1.5,0,15,5,"9049"
"5037","   3.5 ","14/01/1983",0,0,21.5,3.5,"9049"
"5038","    4.5 ","15/01/1983",0,0,15,4.5,"9049"
"5039","   5 ","16/01/1983",0,0,14.5,5,"9049"
"5040","    3.5 ","17/01/1983",0,0,19,3.5,"9049"
"5041","   3 ","18/01/1983",8,0,17.5,3,"9049"
"5042","   5.5 ","19/01/1983",0,0,18.5,5.5,"9049"
"5043","    2 ","20/01/1983",0,0,18,2,"9049"
"5044","   0 ","21/01/1983",0,0,21.5,0,"9049"
"5045","    2 ","22/01/1983",0,0,20,2,"9049"
"5046","   0 ","23/01/1983",0,0,20.5,0,"9049"
"5047","   0 ","24/01/1983",0,0,20.5,0,"9049"
"5048","    0 ","25/01/1983",0,0,21,0,"9049"
"5049","   0 ","26/01/1983",0,0,20.5,0,"9049"
"5050","    0 ","27/01/1983",0,0,22,0,"9049"
"5051","    0 ","28/01/1983",0,0,15,0,"9049"
"5052","    0 ","29/01/1983",0,0,22,0,"9049"
"5053","    0 ","30/01/1983",0,0,25,0,"9049"
"5054","    2 ","31/01/1983",0,0,25,2,"9049"
"5055","    1.5 ","01/02/1983",0,0,24,1.5,"9049"
"5056","    0.5 ","02/02/1983",0,0,27,0.5,"9049"
"5057","   0 ","03/02/1983",0,0,26.5,0,"9049"
"5058","   0.5 ","04/02/1983",0,0,25.5,0.5,"9049"
"5059","    2.5 ","05/02/1983",0,0,26,2.5,"9049"
"5060","    4.5 ","06/02/1983",0,0,25,4.5,"9049"
"5061","    1 ","07/02/1983",0,0,23,1,"9049"
"5062","   1.5 ","08/02/1983",0,0,21.5,1.5,"9049"
"5063","   4.5 ","09/02/1983",0,0,22.5,4.5,"9049"
"5064","    1 ","10/02/1983",0,0,23,1,"9049"
"5065","    2 ","11/02/1983",2.8,0,12,2,"9049"
"5066","    5.5 ","12/02/1983",0,0,10,5.5,"9049"
"5067","    0 ","13/02/1983",0,0,19,0,"9049"
"5068","   0 ","14/02/1983",0,0,23.5,0,"9049"
"5069","    0 ","15/02/1983",0,0,22,0,"9049"
"5070","   0 ","16/02/1983",0,0,20.5,0,"9049"
"5071","    0 ","17/02/1983",0,0,24,0,"9049"
"5072","    0 ","18/02/1983",0,0,21,0,"9049"
"5073","    2.5 ","19/02/1983",0,0,21,2.5,"9049"
"5074","    1 ","20/02/1983",0,0,23,1,"9049"
"5075","    0 ","21/02/1983",0,0,23,0,"9049"
"5076","    1 ","22/02/1983",0,0,19,1,"9049"
"5077","    0 ","23/02/1983",0,0,22,0,"9049"
"5078","   0 ","24/02/1983",0,0,23.5,0,"9049"
"5079","   2.5 ","25/02/1983",4.2,0,18.5,2.5,"9049"
"5080","    0 ","26/02/1983",0,0,19,0,"9049"
"5081","   0 ","27/02/1983",0,0,20.5,0,"9049"
"5082","    0.5 ","28/02/1983",0,0,24,0.5,"9049"
"5083","    1.5 ","01/03/1983",0,0,25,1.5,"9049"
"5084","    2 ","02/03/1983",0,0,26,2,"9049"
"5085","    5 ","03/03/1983",0,0,26,5,"9049"
"5086","   8 ","04/03/1983",0,0,22.5,8,"9049"
"5087","    3 ","05/03/1983",0,0,27,3,"9049"
"5088","    1 ","06/03/1983",0,0,26,1,"9049"
"5089","    0 ","07/03/1983",0,0,25,0,"9049"
"5090","    1.5 ","08/03/1983",0,0,24,1.5,"9049"
"5091","    1 ","09/03/1983",0,0,25,1,"9049"
"5092","   5 ","10/03/1983",0,0,23.5,5,"9049"
"5093","   4 ","11/03/1983",0,0,24.5,4,"9049"
"5094","    6.5 ","12/03/1983",0.4,0,20,6.5,"9049"
"5095","   5 ","13/03/1983",6.1,0,12.5,5,"9049"
"5096","    2 ","14/03/1983",0,0,20,2,"9049"
"5097","    1 ","15/03/1983",0,0,23,1,"9049"
"5098","   1 ","16/03/1983",0,0,23.5,1,"9049"
"5099","    2 ","17/03/1983",0,0,27,2,"9049"
"5100","    1.5 ","18/03/1983",0,0,28,1.5,"9049"
"5101","   3 ","19/03/1983",0,0,29.5,3,"9049"
"5102","    1.5 ","20/03/1983",0,0,29,1.5,"9049"
"5103","   4 ","21/03/1983",0,0,27.5,4,"9049"
"5104","    4 ","22/03/1983",0,0,27,4,"9049"
"5105","   6.5 ","23/03/1983",0,0,25.5,6.5,"9049"
"5106","   2 ","24/03/1983",0,0,28.5,2,"9049"
"5107","    4 ","25/03/1983",0,0,26,4,"9049"
"5108","    4.5 ","26/03/1983",0,0,27,4.5,"9049"
"5109","   5 ","27/03/1983",0,0,25.5,5,"9049"
"5110","    5 ","28/03/1983",0,0,26,5,"9049"
"5111","   4.5 ","29/03/1983",0,0,26.5,4.5,"9049"
"5112","   6 ","30/03/1983",0,0,24.5,6,"9049"
"5113","   6 ","31/03/1983",0,0,25.5,6,"9049"
"5114","    6 ","01/04/1983",0,0,21,6,"9049"
"5115","    8 ","02/04/1983",0,0,27,8,"9049"
"5116","   6 ","03/04/1983",0,0,26.5,6,"9049"
"5117","    4 ","04/04/1983",0,0,26,4,"9049"
"5118","    4 ","05/04/1983",0,0,30,4,"9049"
"5119","    6 ","06/04/1983",0,0,27,6,"9049"
"5120","    9 ","07/04/1983",0,0,25,9,"9049"
"5121","    6.5 ","08/04/1983",0,0,24,6.5,"9049"
"5122","    4 ","09/04/1983",0,0,24,4,"9049"
"5123","   4.5 ","10/04/1983",0,0,26.5,4.5,"9049"
"5124","   4.5 ","11/04/1983",0,0,27.5,4.5,"9049"
"5125","   8.5 ","12/04/1983",0,0,28.5,8.5,"9049"
"5126","   7.5 ","13/04/1983",0,0,28.5,7.5,"9049"
"5127","   5 ","14/04/1983",0,0,28.5,5,"9049"
"5128","   6 ","15/04/1983",0,0,28.5,6,"9049"
"5129","   4 ","16/04/1983",0,0,27.5,4,"9049"
"5130","    6.5 ","17/04/1983",0,0,27,6.5,"9049"
"5131","   8 ","18/04/1983",0,0,28.5,8,"9049"
"5132","    7.5 ","19/04/1983",0,0,32,7.5,"9049"
"5133","    8 ","20/04/1983",0,0,30,8,"9049"
"5134","    9.5 ","21/04/1983",0,0,31,9.5,"9049"
"5135","   9 ","22/04/1983",0,0,31.5,9,"9049"
"5136","    9 ","23/04/1983",0,0,31,9,"9049"
"5137","   7.5 ","24/04/1983",0,0,29.5,7.5,"9049"
"5138","    9 ","25/04/1983",0,0,29,9,"9049"
"5139","   8 ","26/04/1983",0,0,28.5,8,"9049"
"5140","   6.5 ","27/04/1983",0,0,29.5,6.5,"9049"
"5141","    8.5 ","28/04/1983",0,0,28,8.5,"9049"
"5142","   8.5 ","29/04/1983",0,0,29.5,8.5,"9049"
"5143","   9.5 ","30/04/1983",0,0,31.5,9.5,"9049"
"5144","    8 ","01/06/1983",0,0,34,8,"9049"
"5145","    9.5 ","02/06/1983",0,0,35,9.5,"9049"
"5146","    13 ","03/06/1983",0,0,35,13,"9049"
"5147","    11 ","04/06/1983",0,0,35,11,"9049"
"5148","    12.5 ","05/06/1983",0,0,35,12.5,"9049"
"5149","    14 ","06/06/1983",0.2,0,34,14,"9049"
"5150","   14.5 ","07/06/1983",0,0,33.5,14.5,"9049"
"5151","   12 ","08/06/1983",0,0,34.5,12,"9049"
"5152","    11.5 ","09/06/1983",0,0,34,11.5,"9049"
"5153","   8.5 ","10/06/1983",0,0,33.5,8.5,"9049"
"5154","    7.5 ","11/06/1983",0,0,37,7.5,"9049"
"5155","    11 ","12/06/1983",0,0,36,11,"9049"
"5156","    11.5 ","13/06/1983",0,0,35,11.5,"9049"
"5157","    14 ","14/06/1983",0,0,34,14,"9049"
"5158","    10.5 ","15/06/1983",0,0,32,10.5,"9049"
"5159","    14 ","16/06/1983",0,0,31,14,"9049"
"5160","    10.5 ","17/06/1983",13.5,0,32,10.5,"9049"
"5161","   12 ","18/06/1983",0,0,31.5,12,"9049"
"5162","    8 ","19/06/1983",0,0,28,8,"9049"
"5163","    11 ","20/06/1983",31.3,0,34,11,"9049"
"5164","   12.5 ","21/06/1983",0,0,31.5,12.5,"9049"
"5165","   14 ","22/06/1983",0,0,30.5,14,"9049"
"5166","   14 ","23/06/1983",18.8,0,31.5,14,"9049"
"5167","    13.5 ","24/06/1983",3.8,0,27,13.5,"9049"
"5168","    14 ","25/06/1983",1.6,0,25,14,"9049"
"5169","    14 ","26/06/1983",4,0,30,14,"9049"
"5170","    11 ","27/06/1983",0,0,32,11,"9049"
"5171","    9 ","28/06/1983",0,0,33,9,"9049"
"5172","    10.5 ","29/06/1983",0,0,33,10.5,"9049"
"5173","    11 ","30/06/1983",7.5,0,32,11,"9049"
"5174","    11.5 ","01/07/1983",8.8,0,31,11.5,"9049"
"5175","    12.5 ","02/07/1983",8.8,0,24,12.5,"9049"
"5176","   12 ","03/07/1983",0,0,31.5,12,"9049"
"5177","   13 ","04/07/1983",0.8,0,31.5,13,"9049"
"5178","    13.5 ","05/07/1983",17.5,0,28,13.5,"9049"
"5179","    13 ","06/07/1983",10,0,23,13,"9049"
"5180","    9.5 ","07/07/1983",0,0,30,9.5,"9049"
"5181","    11.5 ","08/07/1983",0,0,29,11.5,"9049"
"5182","    11 ","09/07/1983",3.4,0,28,11,"9049"
"5183","    12.5 ","10/07/1983",7.5,0,29,12.5,"9049"
"5184","    13 ","11/07/1983",22,0,28,13,"9049"
"5185","   12.5 ","12/07/1983",21.4,0,28.5,12.5,"9049"
"5186","    13 ","13/07/1983",8.7,0,29,13,"9049"
"5187","   12.5 ","14/07/1983",11.5,0,27.5,12.5,"9049"
"5188","    12.5 ","15/07/1983",1.7,0,29,12.5,"9049"
"5189","    13.5 ","16/07/1983",11.2,0,28,13.5,"9049"
"5190","    12.5 ","17/07/1983",9.7,0,27,12.5,"9049"
"5191","   13.5 ","18/07/1983",6.2,0,27.5,13.5,"9049"
"5192","    13 ","19/07/1983",6.1,0,27,13,"9049"
"5193","    12.5 ","20/07/1983",1.1,0,27,12.5,"9049"
"5194","    11 ","21/07/1983",0.5,0,27,11,"9049"
"5195","    11 ","22/07/1983",4.2,0,29,11,"9049"
"5196","    13 ","23/07/1983",0,0,28,13,"9049"
"5197","   13 ","24/07/1983",0,0,30.5,13,"9049"
"5198","   9.5 ","25/07/1983",0,0,32.5,9.5,"9049"
"5199","    13.5 ","26/07/1983",7.4,0,31,13.5,"9049"
"5200","   11 ","27/07/1983",17.3,0,30.5,11,"9049"
"5201","    11.5 ","28/07/1983",6.5,0,30,11.5,"9049"
"5202","    11.5 ","29/07/1983",25.3,0,29,11.5,"9049"
"5203","   11 ","30/07/1983",1.3,0,29.5,11,"9049"
"5204","   12 ","31/07/1983",13,0,29.5,12,"9049"
"5205","   11 ","01/08/1983",13.6,0,29.5,11,"9049"
"5206","   11.5 ","02/08/1983",6.6,0,28.5,11.5,"9049"
"5207","    12.5 ","03/08/1983",9.8,0,26,12.5,"9049"
"5208","   12.5 ","04/08/1983",11.6,0,25.5,12.5,"9049"
"5209","    12.5 ","05/08/1983",20,0,28,12.5,"9049"
"5210","    13 ","06/08/1983",0,0,26,13,"9049"
"5211","    12.5 ","07/08/1983",0,0,29,12.5,"9049"
"5212","    12 ","08/08/1983",0,0,29,12,"9049"
"5213","    11 ","09/08/1983",1.5,0,29,11,"9049"
"5214","    11.5 ","10/08/1983",0,0,30,11.5,"9049"
"5215","   13.5 ","11/08/1983",16.6,0,25.5,13.5,"9049"
"5216","    12 ","12/08/1983",0.3,0,29,12,"9049"
"5217","   10.5 ","13/08/1983",19.3,0,29.5,10.5,"9049"
"5218","   12.5 ","14/08/1983",3.6,0,27.5,12.5,"9049"
"5219","   8 ","15/08/1983",16.6,0,29.5,8,"9049"
"5220","    9.5 ","16/08/1983",0,0,23,9.5,"9049"
"5221","    10 ","17/08/1983",0,0,30,10,"9049"
"5222","   9.5 ","18/08/1983",5.2,0,31.5,9.5,"9049"
"5223","   9 ","19/08/1983",0,0,31.5,9,"9049"
"5224","   11.5 ","20/08/1983",0.3,0,29.5,11.5,"9049"
"5225","    12 ","21/08/1983",15.4,0,30,12,"9049"
"5226","   11.5 ","22/08/1983",1.2,0,28.5,11.5,"9049"
"5227","    11 ","23/08/1983",0,0,29,11,"9049"
"5228","   12 ","24/08/1983",1.1,0,28.5,12,"9049"
"5229","   13 ","25/08/1983",0,0,27.5,13,"9049"
"5230","    11 ","26/08/1983",5.5,0,30,11,"9049"
"5231","    11 ","27/08/1983",0,0,30,11,"9049"
"5232","   8.5 ","28/08/1983",0,0,30.5,8.5,"9049"
"5233","    8 ","29/08/1983",1.3,0,31,8,"9049"
"5234","    11 ","30/08/1983",13.3,0,30,11,"9049"
"5235","    12.5 ","31/08/1983",4,0,30,12.5,"9049"
"5236","   10.5 ","01/09/1983",10.7,0,29.5,10.5,"9049"
"5237","    12.5 ","02/09/1983",3.2,0,27,12.5,"9049"
"5238","   13.5 ","03/09/1983",14.4,0,23.5,13.5,"9049"
"5239","   13 ","04/09/1983",11.7,0,27.5,13,"9049"
"5240","    10 ","05/09/1983",0.4,0,30,10,"9049"
"5241","    12.5 ","06/09/1983",7.1,0,31,12.5,"9049"
"5242","   10 ","07/09/1983",0.6,0,28.5,10,"9049"
"5243","   13 ","08/09/1983",1,0,27.5,13,"9049"
"5244","    13 ","09/09/1983",5,0,29,13,"9049"
"5245","   12.5 ","10/09/1983",1.3,0,29.5,12.5,"9049"
"5246","    10 ","11/09/1983",0,0,27,10,"9049"
"5247","   11.5 ","12/09/1983",17,0,29.5,11.5,"9049"
"5248","    11.5 ","13/09/1983",13.8,0,27,11.5,"9049"
"5249","    12.5 ","14/09/1983",14,0,27,12.5,"9049"
"5250","    12 ","15/09/1983",6,0,28,12,"9049"
"5251","    11.5 ","16/09/1983",0.3,0,27,11.5,"9049"
"5252","   12 ","17/09/1983",0.2,0,29.5,12,"9049"
"5253","    11.5 ","18/09/1983",0.2,0,29,11.5,"9049"
"5254","    12.5 ","19/09/1983",0.7,0,31,12.5,"9049"
"5255","   11.5 ","20/09/1983",0,0,29.5,11.5,"9049"
"5256","    13 ","21/09/1983",6,0,27,13,"9049"
"5257","   10 ","22/09/1983",2.8,0,27.5,10,"9049"
"5258","   10.5 ","23/09/1983",0,0,24.5,10.5,"9049"
"5259","   12 ","24/09/1983",1.3,0,26.5,12,"9049"
"5260","   11.5 ","25/09/1983",0,0,25.5,11.5,"9049"
"5261","    12 ","26/09/1983",0,0,25,12,"9049"
"5262","    11 ","27/09/1983",3,0,25,11,"9049"
"5263","    8.5 ","28/09/1983",9.6,0,28,8.5,"9049"
"5264","    11 ","29/09/1983",0,0,28,11,"9049"
"5265","    7 ","30/09/1983",0,0,28,7,"9049"
"5266","    10 ","01/10/1983",0,0,29,10,"9049"
"5267","   8.5 ","02/10/1983",0,0,29.5,8.5,"9049"
"5268","   8.5 ","03/10/1983",0,0,30.5,8.5,"9049"
"5269","   6 ","04/10/1983",0,0,30.5,6,"9049"
"5270","    6 ","05/10/1983",0,0,30,6,"9049"
"5271","    9 ","06/10/1983",0,0,30,9,"9049"
"5272","    10 ","07/10/1983",6.1,0,31,10,"9049"
"5273","    9 ","08/10/1983",0,0,31,9,"9049"
"5274","   7.5 ","09/10/1983",0,0,29.5,7.5,"9049"
"5275","   10 ","10/10/1983",3.3,0,28.5,10,"9049"
"5276","    8 ","11/10/1983",0,0,30,8,"9049"
"5277","   9 ","12/10/1983",7,0,29.5,9,"9049"
"5278","   9.5 ","13/10/1983",0,0,22.5,9.5,"9049"
"5279","   8 ","14/10/1983",6.1,0,26.5,8,"9049"
"5280","   9 ","15/10/1983",2.9,0,29.5,9,"9049"
"5281","    9 ","16/10/1983",0.3,0,29,9,"9049"
"5282","    9 ","17/10/1983",1.2,0,23,9,"9049"
"5283","   11 ","18/10/1983",5.3,0,28.5,11,"9049"
"5284","   9.5 ","19/10/1983",0,0,29.5,9.5,"9049"
"5285","   9 ","20/10/1983",7,0,30.5,9,"9049"
"5286","    11 ","21/10/1983",0,0,29,11,"9049"
"5287","   10 ","22/10/1983",0,0,21.5,10,"9049"
"5288","   11 ","23/10/1983",10.3,0,23.5,11,"9049"
"5289","    8 ","24/10/1983",0,0,29,8,"9049"
"5290","    7.5 ","25/10/1983",0,0,25,7.5,"9049"
"5291","   5.5 ","26/10/1983",0,0,22.5,5.5,"9049"
"5292","   4.5 ","27/10/1983",0,0,26.5,4.5,"9049"
"5293","   7 ","28/10/1983",0,0,21.5,7,"9049"
"5294","   7.5 ","29/10/1983",0,0,26.5,7.5,"9049"
"5295","    9 ","30/10/1983",2.2,0,24,9,"9049"
"5296","    10 ","31/10/1983",0,0,25,10,"9049"
