"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1396","    11 ","17/08/1985",7.5,1.6,20,11,"15265"
"1397","    10 ","18/08/1985",3.2,1.3,20,10,"15265"
"1398","    7 ","19/08/1985",0,4.5,22,7,"15265"
"1399","    8 ","20/08/1985",0.3,3.4,21,8,"15265"
"1400","    8.5 ","21/08/1985",7.3,5.5,22,8.5,"15265"
"1401","   11.5 ","22/08/1985",2.2,6,21.5,11.5,"15265"
"1402","    9.5 ","23/08/1985",0,3.1,20,9.5,"15265"
"1403","   11 ","24/08/1985",3.6,2.1,20.5,11,"15265"
"1404","    10.5 ","25/08/1985",2.6,2.9,19,10.5,"15265"
"1405","    8.5 ","26/08/1985",0,5.3,20,8.5,"15265"
"1406","    10 ","27/08/1985",0,2.7,19,10,"15265"
"1407","   10 ","28/08/1985",0,4.3,18.5,10,"15265"
"1408","    11.5 ","29/08/1985",5.4,0.5,20,11.5,"15265"
"1409","   9.5 ","30/08/1985",1.6,1.8,21.5,9.5,"15265"
"1410","    8 ","31/08/1985",2,3.8,23,8,"15265"
"1411","    7 ","01/09/1985",0,3.7,23,7,"15265"
"1412","   5.5 ","02/09/1985",2.5,3.6,22.5,5.5,"15265"
"1413","    8 ","03/09/1985",13,3,21,8,"15265"
"1414","   6 ","04/09/1985",2.6,1.4,20.5,6,"15265"
"1415","   7 ","05/09/1985",0,3.3,22.5,7,"15265"
"1416","    9 ","06/09/1985",5.1,1.4,21,9,"15265"
"1417","   10 ","07/09/1985",9.3,2,19.5,10,"15265"
"1418","    6 ","08/09/1985",21.4,3.7,21,6,"15265"
"1419","   7 ","09/09/1985",11.9,3.9,20.5,7,"15265"
"1420","    6 ","10/09/1985",28.3,5,21,6,"15265"
"1421","    8 ","11/09/1985",3.5,0.2,19,8,"15265"
"1422","    7 ","12/09/1985",22.7,2.8,18,7,"15265"
"1423","   7 ","13/09/1985",0,0.9,19.5,7,"15265"
"1424","   9 ","14/09/1985",0,7.9,19.5,9,"15265"
"1425","   9 ","15/09/1985",0,3.1,21.5,9,"15265"
"1426","   8.5 ","16/09/1985",15.6,4.2,21.5,8.5,"15265"
"1427","    7 ","17/09/1985",4.5,3,21,7,"15265"
"1428","    9 ","18/09/1985",9.6,4.5,21,9,"15265"
"1429","    9 ","19/09/1985",0,3.4,23,9,"15265"
"1430","    7.5 ","20/09/1985",0,4,21,7.5,"15265"
"1431","    6 ","21/09/1985",1.9,2.5,21,6,"15265"
"1432","    7 ","22/09/1985",0,2.4,21,7,"15265"
"1433","   8 ","23/09/1985",0,2.3,22.5,8,"15265"
"1434","    8 ","24/09/1985",0,2.7,22,8,"15265"
"1435","    8 ","25/09/1985",4.5,2.2,22,8,"15265"
"1436","   5 ","26/09/1985",0,4.4,21.5,5,"15265"
"1437","   4.5 ","27/09/1985",0,3.8,22.5,4.5,"15265"
"1438","   6.5 ","28/09/1985",3.3,0.8,21.5,6.5,"15265"
"1439","   8 ","29/09/1985",17.2,4.5,21.5,8,"15265"
"1440","    9 ","30/09/1985",19.5,2.2,21,9,"15265"
"1441","   8.5 ","01/10/1985",8.4,2.4,21.5,8.5,"15265"
"1442","   8 ","02/10/1985",0,2,21.5,8,"15265"
"1443","    8.5 ","03/10/1985",0,5,22,8.5,"15265"
"1444","    4.5 ","04/10/1985",0,4.9,22,4.5,"15265"
"1445","   7 ","05/10/1985",0,2.5,18.5,7,"15265"
"1446","    7 ","06/10/1985",0,3.6,21,7,"15265"
"1447","    9 ","07/10/1985",0,1.3,22,9,"15265"
"1448","   8.5 ","08/10/1985",0,2,20.5,8.5,"15265"
"1449","    10 ","09/10/1985",2.3,3.9,23,10,"15265"
"1450","    6 ","10/10/1985",0,3.3,21,6,"15265"
"1451","    7 ","11/10/1985",0,4.2,21,7,"15265"
"1452","   7 ","12/10/1985",0,2.8,22.5,7,"15265"
"1453","    8.5 ","13/10/1985",0,3.9,23,8.5,"15265"
"1454","    8 ","14/10/1985",0,3.9,22,8,"15265"
"1455","    6.5 ","15/10/1985",1.9,3.2,22,6.5,"15265"
"1456","   7.5 ","16/10/1985",0,2.7,20.5,7.5,"15265"
"1457","    6 ","17/10/1985",0,3.2,22,6,"15265"
"1458","    8 ","18/10/1985",1.3,3.9,21,8,"15265"
"1459","    8.5 ","19/10/1985",1.6,3.3,22,8.5,"15265"
"1460","   9 ","20/10/1985",4.7,1.2,19.5,9,"15265"
"1461","    9 ","21/10/1985",16,1.2,22,9,"15265"
"1462","   8 ","22/10/1985",13.2,2.3,21.5,8,"15265"
"1463","    6.5 ","23/10/1985",5.5,2.3,20,6.5,"15265"
"1464","   9 ","24/10/1985",0,2.8,20.5,9,"15265"
"1465","    5.5 ","25/10/1985",0,5.3,19,5.5,"15265"
"1466","    7 ","26/10/1985",0,2,20,7,"15265"
"1467","    8 ","27/10/1985",0,3.6,21,8,"15265"
"1468","    1.5 ","28/10/1985",0,4.6,21,1.5,"15265"
"1469","   4 ","29/10/1985",0,2.2,21.5,4,"15265"
"1470","   9 ","30/10/1985",0,3.4,20.5,9,"15265"
"1471","    10 ","31/10/1985",0,4.2,19,10,"15265"
"1472","    8 ","01/11/1985",0,2.7,18,8,"15265"
"1473","    3.5 ","02/11/1985",0,3.4,17,3.5,"15265"
"1474","    4 ","03/11/1985",0,4,18,4,"15265"
"1475","   1 ","04/11/1985",0,3.3,18.5,1,"15265"
"1476","   0.5 ","05/11/1985",0,3.1,19.5,0.5,"15265"
"1477","   1 ","06/11/1985",0,2.9,19.5,1,"15265"
"1478","    1 ","07/11/1985",0,2.8,21,1,"15265"
"1479","    2.5 ","08/11/1985",0,3.8,20,2.5,"15265"
"1480","   1 ","09/11/1985",0,2.4,21.5,1,"15265"
"1481","   1.5 ","10/11/1985",0,3.2,23.5,1.5,"15265"
"1482","    3 ","11/11/1985",0,4.4,23,3,"15265"
"1483","    5 ","12/11/1985",0,3,22,5,"15265"
"1484","   5 ","13/11/1985",0,2.8,21.5,5,"15265"
"1485","    5 ","14/11/1985",0,1.9,22,5,"15265"
"1486","    5.5 ","15/11/1985",0,2.1,22,5.5,"15265"
"1487","   5.5 ","16/11/1985",1.5,4,21.5,5.5,"15265"
"1488","   4.5 ","17/11/1985",2,2.5,20.5,4.5,"15265"
"1489","   3.5 ","18/11/1985",0,2.9,21.5,3.5,"15265"
"1490","    4.5 ","19/11/1985",0,2.2,22,4.5,"15265"
"1491","    4.5 ","20/11/1985",0,3.6,21,4.5,"15265"
"1492","    4 ","21/11/1985",1,1.3,21,4,"15265"
"1493","   4 ","22/11/1985",0,3,21.5,4,"15265"
"1494","    5 ","23/11/1985",0,4,22,5,"15265"
"1495","   2.5 ","24/11/1985",0,1.1,21.5,2.5,"15265"
"1496","   3 ","25/11/1985",0,2.3,21.5,3,"15265"
"1497","   5.5 ","26/11/1985",3.3,4.6,20.5,5.5,"15265"
"1498","    6 ","27/11/1985",10.3,1.3,20,6,"15265"
"1499","    3.5 ","28/11/1985",1,4.3,11,3.5,"15265"
"1500","    3.5 ","29/11/1985",0,3,12,3.5,"15265"
"1501","   -1.5 ","30/11/1985",0,1.5,18,-1.5,"15265"
"1502","   1.5 ","01/12/1985",0,2.7,19.5,1.5,"15265"
"1503","   2 ","02/12/1985",1.8,2.9,19.5,2,"15265"
"1504","    3 ","03/12/1985",0,3.4,20,3,"15265"
"1505","    3.5 ","04/12/1985",13,3.8,20,3.5,"15265"
"1506","    5 ","05/12/1985",6.3,1.7,12,5,"15265"
"1507","    2 ","06/12/1985",0.6,2.9,19,2,"15265"
"1508","    2 ","07/12/1985",0,2.1,19,2,"15265"
"1509","    1 ","08/12/1985",0,3.2,19,1,"15265"
"1510","   2 ","09/12/1985",0,1.9,19.5,2,"15265"
"1511","    2 ","10/12/1985",0,2.7,20,2,"15265"
"1512","    1.5 ","11/12/1985",0,3.1,20,1.5,"15265"
"1513","    3 ","12/12/1985",0,2.9,20,3,"15265"
"1514","   2 ","13/12/1985",0,3.2,20.5,2,"15265"
"1515","   2 ","14/12/1985",0,3.3,18.5,2,"15265"
"1516","    2.5 ","15/12/1985",10,2.2,20,2.5,"15265"
"1517","    1.5 ","16/12/1985",0,0.3,19,1.5,"15265"
"1518","    2.5 ","17/12/1985",0,2.2,18,2.5,"15265"
"1519","    3 ","18/12/1985",2.5,2.5,19,3,"15265"
"1520","    5 ","19/12/1985",0,2,17,5,"15265"
"1521","    4.5 ","20/12/1985",0,3,18,4.5,"15265"
"1522","    3.5 ","21/12/1985",0,0.3,19,3.5,"15265"
"1523","   4 ","22/12/1985",0,4.3,18.5,4,"15265"
"1524","   2 ","23/12/1985",0,1.4,19.5,2,"15265"
"1525","    3.5 ","24/12/1985",0.8,1.4,19,3.5,"15265"
"1526","    5 ","25/12/1985",0,1.7,12,5,"15265"
"1527","    5 ","26/12/1985",0,2,18,5,"15265"
"1528","   2 ","27/12/1985",0,2.7,19.5,2,"15265"
"1529","   3 ","28/12/1985",0,2.5,21.5,3,"15265"
"1530","    0.5 ","29/12/1985",0,2.8,21,0.5,"15265"
"1531","    1 ","30/12/1985",0,1.7,21,1,"15265"
"1532","    2 ","31/12/1985",0,3.1,20,2,"15265"
"1533","   0.5 ","01/01/1986",0,1,20.5,0.5,"15265"
"1534","  -1 ","02/01/1986",0,2.8,20.5,-1,"15265"
"1535","   0.5 ","03/01/1986",0,1.5,19.5,0.5,"15265"
"1536","   0.5 ","04/01/1986",0,3.7,20.5,0.5,"15265"
"1537","   1 ","05/01/1986",0,2.9,18.5,1,"15265"
"1538","   3 ","06/01/1986",0,2.6,17.5,3,"15265"
"1539","   -1 ","07/01/1986",0,1.7,17,-1,"15265"
"1540","   -1 ","08/01/1986",0,3.9,18,-1,"15265"
"1541","  -1 ","09/01/1986",0,1.6,18.5,-1,"15265"
"1542","  -0.5 ","10/01/1986",0,2.9,20.5,-0.5,"15265"
"1543","   -1 ","11/01/1986",0,3.1,20,-1,"15265"
"1544","   -1 ","12/01/1986",0,3.6,18,-1,"15265"
"1545","   -1.5 ","13/01/1986",0,2.9,15,-1.5,"15265"
"1546","   -0.5 ","14/01/1986",0,4.3,17,-0.5,"15265"
"1547","   -4 ","15/01/1986",0,2.2,20,-4,"15265"
"1548","   -4 ","16/01/1986",0,4.6,19,-4,"15265"
"1549","   -2.5 ","17/01/1986",0,2.4,21,-2.5,"15265"
"1550","  -1 ","18/01/1986",0,3.2,19.5,-1,"15265"
"1551","   -2 ","19/01/1986",0,3.6,20,-2,"15265"
"1552","   -2 ","20/01/1986",0,3.2,20,-2,"15265"
"1553","   -1 ","21/01/1986",0,3.3,20,-1,"15265"
"1554","   -0.5 ","22/01/1986",0,3.3,20,-0.5,"15265"
"1555","   1 ","23/01/1986",0,4.6,19.5,1,"15265"
"1556","    0.5 ","24/01/1986",0,3.2,21,0.5,"15265"
"1557","   -0.5 ","25/01/1986",0,3.8,20,-0.5,"15265"
"1558","    1.5 ","26/01/1986",0,3.1,22,1.5,"15265"
"1559","    0.5 ","27/01/1986",0,5,18,0.5,"15265"
"1560","   -1.5 ","28/01/1986",0,4.2,20,-1.5,"15265"
"1561","   -1 ","29/01/1986",0,3.9,21,-1,"15265"
"1562","    3 ","30/01/1986",0,1.1,19,3,"15265"
"1563","   -1.5 ","31/01/1986",0,4.9,20,-1.5,"15265"
"1564","  -2 ","01/02/1986",0,3,19.5,-2,"15265"
"1565","   -0.5 ","02/02/1986",0,3.9,21,-0.5,"15265"
"1566","    0.5 ","03/02/1986",0,3.6,18,0.5,"15265"
"1567","    2.5 ","04/02/1986",0,2.1,15,2.5,"15265"
"1568","    5.5 ","05/02/1986",0,4,11,5.5,"15265"
"1569","  -6 ","06/02/1986",0,3.3,18.5,-6,"15265"
"1570","   -3 ","07/02/1986",0,4.4,19,-3,"15265"
"1571","   -2 ","08/02/1986",0,4.5,20,-2,"15265"
"1572","   -2.5 ","09/02/1986",0,5.2,19,-2.5,"15265"
"1573","   -2 ","10/02/1986",0,5.6,19,-2,"15265"
"1574","   -1 ","11/02/1986",0,3.6,20,-1,"15265"
"1575","  -1 ","12/02/1986",0,3.9,20.5,-1,"15265"
"1576","   1 ","13/02/1986",0,3.5,21.5,1,"15265"
"1577","    2 ","14/02/1986",0,3.7,22,2,"15265"
"1578","    1.5 ","15/02/1986",0,2.9,20,1.5,"15265"
"1579","   1 ","16/02/1986",0,6.1,23.5,1,"15265"
"1580","    1 ","17/02/1986",0,0.7,22,1,"15265"
"1581","   1 ","18/02/1986",0,3.6,22.5,1,"15265"
"1582","  -3 ","19/02/1986",0,4.7,23.5,-3,"15265"
"1583","   0.5 ","20/02/1986",0,4.5,24.5,0.5,"15265"
"1584","    2 ","21/02/1986",0,5.1,23,2,"15265"
"1585","    1 ","22/02/1986",0,2.5,23,1,"15265"
"1586","    1 ","23/02/1986",0,2.7,21,1,"15265"
"1587","   -1 ","24/02/1986",0,4.9,21,-1,"15265"
"1588","    0.5 ","25/02/1986",0,6.5,22,0.5,"15265"
"1589","   -2 ","26/02/1986",0,3.3,22,-2,"15265"
"1590","  -3 ","27/02/1986",0,4.9,22.5,-3,"15265"
"1591","  -2 ","28/02/1986",0,5,22.5,-2,"15265"
"1592","   12.5 ","01/06/1986",0,4.9,22.5,12.5,"15265"
"1593","   10 ","02/06/1986",0,4.3,23.5,10,"15265"
"1594","    10.5 ","03/06/1986",0,3.7,21,10.5,"15265"
"1595","   10.5 ","04/06/1986",0,4.3,22.5,10.5,"15265"
"1596","    8 ","05/06/1986",1.3,3.3,22,8,"15265"
"1597","   10 ","06/06/1986",2,5.6,21.5,10,"15265"
"1598","   8 ","07/06/1986",6,0.1,22.5,8,"15265"
"1599","    8.5 ","08/06/1986",1.7,3.2,23,8.5,"15265"
"1600","    10 ","09/06/1986",7.6,2.4,22,10,"15265"
"1601","    11 ","10/06/1986",7.5,3.3,20,11,"15265"
"1602","    10 ","11/06/1986",7.6,1.3,20,10,"15265"
"1603","    9.5 ","12/06/1986",1.6,3.6,21,9.5,"15265"
"1604","    9.5 ","13/06/1986",7,3.8,22,9.5,"15265"
"1605","    10.5 ","14/06/1986",8.5,1.8,21,10.5,"15265"
"1606","   9.5 ","15/06/1986",1.6,2.2,21.5,9.5,"15265"
"1607","    11 ","16/06/1986",1.8,3.9,22,11,"15265"
"1608","    11 ","17/06/1986",12.5,5,22,11,"15265"
"1609","   10 ","18/06/1986",10.6,2.4,22.5,10,"15265"
"1610","    10 ","19/06/1986",2.8,1.2,21,10,"15265"
"1611","    9 ","20/06/1986",3.7,4.1,21,9,"15265"
"1612","    11 ","21/06/1986",1.5,2.5,20,11,"15265"
"1613","    10 ","22/06/1986",10,2.8,21,10,"15265"
"1614","   9.5 ","23/06/1986",11.9,2.2,21.5,9.5,"15265"
"1615","   10 ","24/06/1986",9.5,1.3,19.5,10,"15265"
"1616","    10.5 ","25/06/1986",1.2,2.6,20,10.5,"15265"
"1617","    9 ","26/06/1986",1.6,4.7,20,9,"15265"
"1618","    11.5 ","27/06/1986",13,2.3,21,11.5,"15265"
"1619","    12 ","28/06/1986",3,0.8,20,12,"15265"
"1620","    11 ","29/06/1986",9.5,7.7,22,11,"15265"
"1621","    8.5 ","30/06/1986",9,4,22,8.5,"15265"
"1622","    10.5 ","01/07/1986",17,3,22,10.5,"15265"
"1623","    10.5 ","02/07/1986",3,1.5,21,10.5,"15265"
"1624","    9 ","03/07/1986",0,4.5,22,9,"15265"
"1625","   9.5 ","04/07/1986",0,3.5,22.5,9.5,"15265"
"1626","    10.5 ","05/07/1986",6,3.8,22,10.5,"15265"
"1627","    11.5 ","06/07/1986",4.2,5.4,25,11.5,"15265"
"1628","    8 ","07/07/1986",0,2.1,18,8,"15265"
"1629","   9.5 ","08/07/1986",16.5,3.2,18.5,9.5,"15265"
"1630","   10.5 ","09/07/1986",2,2.6,18.5,10.5,"15265"
"1631","    7.5 ","10/07/1986",6,2.1,20,7.5,"15265"
"1632","    8 ","11/07/1986",0,3.7,19,8,"15265"
"1633","    9 ","12/07/1986",0,3.7,18,9,"15265"
"1634","    10.5 ","13/07/1986",26.9,3.7,20,10.5,"15265"
"1635","   8 ","14/07/1986",1.2,4.1,21.5,8,"15265"
"1636","    6 ","15/07/1986",3.8,1.9,19,6,"15265"
"1637","   5 ","16/07/1986",6.5,2,20.5,5,"15265"
"1638","    5.5 ","17/07/1986",18,3.5,21,5.5,"15265"
"1639","   6.5 ","18/07/1986",1.3,7.9,21.5,6.5,"15265"
"1640","   9 ","19/07/1986",6.8,2.5,21.5,9,"15265"
"1641","   7.5 ","20/07/1986",1.7,3.4,21.5,7.5,"15265"
"1642","    6 ","21/07/1986",1.5,3.6,23,6,"15265"
"1643","    7.5 ","22/07/1986",0,7.3,22,7.5,"15265"
"1644","   9 ","23/07/1986",0,3.5,22.5,9,"15265"
"1645","    10 ","24/07/1986",4.4,5.1,22,10,"15265"
"1646","   8.5 ","25/07/1986",2.8,5.2,22.5,8.5,"15265"
"1647","    9 ","26/07/1986",1.9,3.5,22,9,"15265"
"1648","    7.5 ","27/07/1986",0,1.9,20,7.5,"15265"
"1649","    9 ","28/07/1986",1.8,4.7,22,9,"15265"
"1650","    10 ","29/07/1986",6.3,3,22,10,"15265"
"1651","    7.5 ","30/07/1986",10.7,6.1,22,7.5,"15265"
"1652","   8.5 ","31/07/1986",0,1.8,21.5,8.5,"15265"
"1653","   7 ","01/09/1986",0,2.5,22.5,7,"15265"
"1654","    7.5 ","02/09/1986",0,3.8,23,7.5,"15265"
"1655","   10.5 ","03/09/1986",3,2.4,21.5,10.5,"15265"
"1656","    11.5 ","04/09/1986",5.1,2.5,20,11.5,"15265"
"1657","   9.5 ","05/09/1986",0,1,20.5,9.5,"15265"
"1658","    11.5 ","06/09/1986",6.8,1.2,22,11.5,"15265"
"1659","    10 ","07/09/1986",2.3,0.9,22,10,"15265"
"1660","   9 ","08/09/1986",5.4,4,20.5,9,"15265"
"1661","   11 ","09/09/1986",2.4,3.8,21.5,11,"15265"
"1662","   11 ","10/09/1986",9.5,4.5,23.5,11,"15265"
"1663","    9 ","11/09/1986",0.5,3.8,22,9,"15265"
"1664","    9 ","12/09/1986",0,3.3,22,9,"15265"
"1665","   8 ","13/09/1986",2.4,3.5,21.5,8,"15265"
"1666","    7.5 ","14/09/1986",0,3.5,21,7.5,"15265"
"1667","   9 ","15/09/1986",0,2.9,21.5,9,"15265"
"1668","    9.5 ","16/09/1986",0,4.3,21,9.5,"15265"
"1669","   7 ","17/09/1986",0,2.8,20.5,7,"15265"
"1670","    9 ","18/09/1986",17.7,4.9,22,9,"15265"
"1671","   8 ","19/09/1986",4,1.8,21.5,8,"15265"
"1672","    9 ","20/09/1986",0,2.3,21,9,"15265"
"1673","    7 ","21/09/1986",1.3,2.7,22,7,"15265"
"1674","    7 ","22/09/1986",0.5,8.8,22,7,"15265"
"1675","   7 ","23/09/1986",30,1.4,22.5,7,"15265"
"1676","   10 ","24/09/1986",0,2.6,20.5,10,"15265"
"1677","    6.5 ","25/09/1986",3.1,1.6,20,6.5,"15265"
"1678","    9.5 ","26/09/1986",0,3.5,22,9.5,"15265"
"1679","    8.5 ","27/09/1986",0,3.8,23,8.5,"15265"
"1680","   9 ","28/09/1986",0,3,21.5,9,"15265"
"1681","    9.5 ","29/09/1986",1.2,2,23,9.5,"15265"
"1682","   11 ","30/09/1986",2.6,3.2,20.5,11,"15265"
"1683","    10.5 ","01/10/1986",0,1.6,19,10.5,"15265"
"1684","   9 ","02/10/1986",2.8,2.5,21.5,9,"15265"
"1685","    9 ","03/10/1986",35,5.6,22,9,"15265"
"1686","    10.5 ","04/10/1986",28.5,1.7,17,10.5,"15265"
"1687","    11 ","05/10/1986",0.5,1.6,22,11,"15265"
"1688","   9.5 ","06/10/1986",6.5,2,22.5,9.5,"15265"
"1689","   8.5 ","07/10/1986",0.7,1.8,20.5,8.5,"15265"
"1690","    11 ","08/10/1986",2.8,1.5,21,11,"15265"
"1691","   10 ","09/10/1986",0.4,2.5,22.5,10,"15265"
"1692","    9.5 ","10/10/1986",0,4.2,23,9.5,"15265"
"1693","    8 ","11/10/1986",0,3.2,22,8,"15265"
"1694","    9 ","12/10/1986",0,5.1,23,9,"15265"
"1695","   9.5 ","13/10/1986",0,4.1,23.5,9.5,"15265"
"1696","    11 ","14/10/1986",6.2,2.7,24,11,"15265"
"1697","    8.5 ","15/10/1986",0,7.1,21,8.5,"15265"
"1698","    10.5 ","16/10/1986",0,1.7,20,10.5,"15265"
"1699","    7 ","17/10/1986",0.8,3.6,23,7,"15265"
"1700","    6 ","18/10/1986",0,2.8,23,6,"15265"
"1701","    7.5 ","19/10/1986",4.3,0.2,22,7.5,"15265"
"1702","    8 ","20/10/1986",0,1.4,20,8,"15265"
"1703","    5 ","21/10/1986",0,2,19,5,"15265"
"1704","    6.5 ","22/10/1986",0,3.5,21,6.5,"15265"
"1705","    3.5 ","23/10/1986",0,3.4,21,3.5,"15265"
"1706","    4 ","24/10/1986",0,3.6,21,4,"15265"
"1707","    1.5 ","25/10/1986",0,4.1,20,1.5,"15265"
"1708","   2 ","26/10/1986",0,2.8,20.5,2,"15265"
"1709","    1 ","27/10/1986",0,3.8,20,1,"15265"
"1710","   2 ","28/10/1986",0,2.3,18.5,2,"15265"
"1711","    4.5 ","29/10/1986",0,3.5,20,4.5,"15265"
"1712","   1.5 ","30/10/1986",0,3.5,19.5,1.5,"15265"
"1713","   1 ","31/10/1986",0,2.5,20.5,1,"15265"
"1714","    4.5 ","01/11/1986",0,2.1,22,4.5,"15265"
"1715","   4 ","02/11/1986",0,4.1,22.5,4,"15265"
"1716","    8 ","03/11/1986",0.8,1.3,19,8,"15265"
"1717","    6.5 ","04/11/1986",0,1.5,20,6.5,"15265"
"1718","    8 ","05/11/1986",6.3,1.2,22,8,"15265"
"1719","    7 ","06/11/1986",1.4,2,21,7,"15265"
"1720","    8.5 ","07/11/1986",0,4.7,23,8.5,"15265"
"1721","   6 ","08/11/1986",0,3.8,21.5,6,"15265"
"1722","    4.5 ","09/11/1986",0,3.1,23,4.5,"15265"
"1723","    4 ","10/11/1986",0,2.2,22,4,"15265"
"1724","    6 ","11/11/1986",0,2.5,22,6,"15265"
"1725","    2 ","12/11/1986",0,2.8,20,2,"15265"
"1726","    10 ","13/11/1986",0,3.1,19,10,"15265"
"1727","   7.5 ","14/11/1986",0,3,22.5,7.5,"15265"
"1728","    7.5 ","15/11/1986",0,4.3,20,7.5,"15265"
"1729","   6.5 ","16/11/1986",0,2.7,23.5,6.5,"15265"
"1730","   4 ","17/11/1986",0,3.4,24.5,4,"15265"
"1731","    5 ","18/11/1986",0,2.9,25,5,"15265"
"1732","    2.5 ","19/11/1986",0,2.2,25,2.5,"15265"
"1733","    1.5 ","20/11/1986",0,2.6,24,1.5,"15265"
"1734","    1.5 ","21/11/1986",0,5,25,1.5,"15265"
"1735","    2 ","22/11/1986",0,2.7,24,2,"15265"
"1736","    3 ","23/11/1986",0,2.8,23,3,"15265"
"1737","   3.5 ","24/11/1986",0,2.7,18.5,3.5,"15265"
"1738","   4.5 ","25/11/1986",1.6,0.1,19.5,4.5,"15265"
"1739","    6 ","26/11/1986",5.4,1.3,19,6,"15265"
"1740","    9 ","27/11/1986",9.8,1.1,18,9,"15265"
"1741","    5.5 ","28/11/1986",0,1.1,17,5.5,"15265"
"1742","    3.5 ","29/11/1986",0,1.4,20,3.5,"15265"
"1743","   0.5 ","30/11/1986",0,3.5,20.5,0.5,"15265"
"1744","   -1.5 ","01/01/1987",0,3,19,-1.5,"15265"
"1745","  -1.5 ","02/01/1987",0,3.2,19.5,-1.5,"15265"
"1746","   -2.5 ","03/01/1987",0,2.8,20,-2.5,"15265"
"1747","   -3 ","04/01/1987",0,3.9,20,-3,"15265"
"1748","   -3.5 ","05/01/1987",0,1.4,21,-3.5,"15265"
"1749","  -1 ","06/01/1987",0,3.3,21.5,-1,"15265"
"1750","    2.5 ","07/01/1987",0,3.8,22,2.5,"15265"
"1751","    1.5 ","08/01/1987",0,2.9,21,1.5,"15265"
"1752","    1.5 ","09/01/1987",0,4.4,21,1.5,"15265"
"1753","    2.5 ","10/01/1987",0,2.2,22,2.5,"15265"
"1754","   2.5 ","11/01/1987",0,1.7,18.5,2.5,"15265"
"1755","   4 ","12/01/1987",0,2.9,17.5,4,"15265"
"1756","   4 ","13/01/1987",0,4.3,11.5,4,"15265"
"1757","    3 ","14/01/1987",0,2.4,20,3,"15265"
"1758","    1 ","15/01/1987",0,2.3,19,1,"15265"
"1759","  -1 ","16/01/1987",0,2.9,18.5,-1,"15265"
"1760","   -1.5 ","17/01/1987",0,1.5,20,-1.5,"15265"
"1761","   -2 ","18/01/1987",0,3.2,21,-2,"15265"
"1762","  -0.5 ","19/01/1987",0,2.2,20.5,-0.5,"15265"
"1763","   -0.5 ","20/01/1987",0,4.2,20,-0.5,"15265"
"1764","   2 ","21/01/1987",0,3.3,11.5,2,"15265"
"1765","   0.5 ","22/01/1987",0,4.2,19.5,0.5,"15265"
"1766","   -2 ","23/01/1987",0,6.2,21,-2,"15265"
"1767","   -2.5 ","24/01/1987",0,1.5,20,-2.5,"15265"
"1768","  -2 ","25/01/1987",0,2,21.5,-2,"15265"
"1769","   -1 ","26/01/1987",0,6.3,20,-1,"15265"
"1770","   -4 ","27/01/1987",0,3.2,21,-4,"15265"
"1771","   -4.5 ","28/01/1987",0,4.8,22,-4.5,"15265"
"1772","  -3.5 ","29/01/1987",0,3.9,22.5,-3.5,"15265"
"1773","   -2 ","30/01/1987",0,2.7,22,-2,"15265"
"1774","   -1 ","31/01/1987",0,5.4,24,-1,"15265"
"1775","   1 ","01/02/1987",0,0,18.5,1,"15265"
"1776","    1 ","02/02/1987",8.3,0,10,1,"15265"
"1777","   5.5 ","03/02/1987",0,0,12.5,5.5,"15265"
"1778","    0.5 ","04/02/1987",0,0,18,0.5,"15265"
"1779","   -2.5 ","05/02/1987",0,0,19,-2.5,"15265"
"1780","   -2 ","06/02/1987",0,0,20,-2,"15265"
"1781","   -3 ","07/02/1987",0,0,19,-3,"15265"
"1782","   -2.5 ","08/02/1987",0,0,20,-2.5,"15265"
"1783","   -3 ","09/02/1987",0,0,20,-3,"15265"
"1784","   -2 ","10/02/1987",0,0,21,-2,"15265"
"1785","  -2 ","11/02/1987",0,0,21.5,-2,"15265"
"1786","   0.5 ","12/02/1987",0,0,22.5,0.5,"15265"
"1787","    0.5 ","13/02/1987",0,0,22,0.5,"15265"
"1788","    5.5 ","14/02/1987",0,0,22,5.5,"15265"
"1789","    4.5 ","15/02/1987",0,0,23,4.5,"15265"
"1790","   -2 ","16/02/1987",0,0,22,-2,"15265"
"1791","   -2 ","17/02/1987",0,0,23,-2,"15265"
"1792","   -2 ","18/02/1987",0,0,22,-2,"15265"
"1793","  -2 ","19/02/1987",0,0,21.5,-2,"15265"
"1794","   1.5 ","20/02/1987",0,0,20.5,1.5,"15265"
"1795","    1.5 ","21/02/1987",0,0,20,1.5,"15265"
"1796","   2.5 ","22/02/1987",0,0,21.5,2.5,"15265"
"1797","    0.5 ","23/02/1987",0,0,21,0.5,"15265"
"1798","    3 ","24/02/1987",0,0,23,3,"15265"
"1799","    5 ","25/02/1987",0,0,23,5,"15265"
"1800","   5.5 ","26/02/1987",0,0,20.5,5.5,"15265"
"1801","    7 ","27/02/1987",0,0,20,7,"15265"
"1802","    5 ","28/02/1987",0,0,22,5,"15265"
"1803","    1.5 ","01/03/1987",0,0,22,1.5,"15265"
"1804","   4 ","02/03/1987",0,0,21.5,4,"15265"
"1805","   0.5 ","03/03/1987",0,0,21.5,0.5,"15265"
"1806","   0.5 ","04/03/1987",2,0,20.5,0.5,"15265"
