"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1628","    6 ","23/12/1966",0,0,21,6,"9023"
"1629","   7 ","24/12/1966",0,0,20.5,7,"9023"
"1630","    8 ","25/12/1966",0,0,21,8,"9023"
"1631","    7 ","26/12/1966",0,0,23,7,"9023"
"1632","    6 ","27/12/1966",0,0,25,6,"9023"
"1633","    7 ","28/12/1966",0,0,24,7,"9023"
"1634","    5.5 ","29/12/1966",0,0,26,5.5,"9023"
"1635","    12 ","30/12/1966",0,0,24,12,"9023"
"1636","    5 ","31/12/1966",0,0,26,5,"9023"
"1637","    5 ","01/01/1967",0,0,25,5,"9023"
"1638","    5 ","02/01/1967",0,0,25,5,"9023"
"1639","    3 ","03/01/1967",0,0,22,3,"9023"
"1640","    1 ","04/01/1967",0,0,22,1,"9023"
"1641","   0 ","05/01/1967",0,0,22.5,0,"9023"
"1642","   0 ","06/01/1967",0,0,24.5,0,"9023"
"1643","    1.5 ","07/01/1967",0,0,23,1.5,"9023"
"1644","    3 ","08/01/1967",0,0,23,3,"9023"
"1645","    7 ","09/01/1967",8,0,16,7,"9023"
"1646","     5 ","10/01/1967",47,0,9,5,"9023"
"1647","     0 ","11/01/1967",17,0,7,0,"9023"
"1648","    1 ","12/01/1967",0,0,13,1,"9023"
"1649","    5 ","13/01/1967",0,0,15,5,"9023"
"1650","    7 ","14/01/1967",0,0,21,7,"9023"
"1651","    2.5 ","15/01/1967",0,0,18,2.5,"9023"
"1652","    4 ","16/01/1967",0,0,23,4,"9023"
"1653","    4 ","17/01/1967",0,0,20,4,"9023"
"1654","    3 ","18/01/1967",0,0,19,3,"9023"
"1655","    3 ","19/01/1967",0,0,18,3,"9023"
"1656","    3 ","20/01/1967",0,0,20,3,"9023"
"1657","    4 ","21/01/1967",0,0,21,4,"9023"
"1658","    4 ","22/01/1967",0,0,22,4,"9023"
"1659","    4 ","23/01/1967",0,0,24,4,"9023"
"1660","    5.5 ","24/01/1967",0,0,22,5.5,"9023"
"1661","    6.5 ","25/01/1967",0,0,23,6.5,"9023"
"1662","    7 ","26/01/1967",0,0,22,7,"9023"
"1663","   5 ","27/01/1967",0,0,19.5,5,"9023"
"1664","    4.5 ","28/01/1967",0,0,19,4.5,"9023"
"1665","    3 ","29/01/1967",0,0,23,3,"9023"
"1666","    3.5 ","30/01/1967",0,0,23,3.5,"9023"
"1667","    4.5 ","31/01/1967",0,0,24,4.5,"9023"
"1668","    3 ","01/02/1967",0,0,23,3,"9023"
"1669","    5 ","02/02/1967",0,0,20,5,"9023"
"1670","   6 ","03/02/1967",0,0,21.5,6,"9023"
"1671","    6 ","04/02/1967",0,0,24,6,"9023"
"1672","    7 ","05/02/1967",3,0,25,7,"9023"
"1673","    6 ","06/02/1967",0,0,15,6,"9023"
"1674","    7 ","07/02/1967",0,0,19,7,"9023"
"1675","    7 ","08/02/1967",0,0,20,7,"9023"
"1676","    1 ","09/02/1967",0,0,22,1,"9023"
"1677","    1 ","10/02/1967",0,0,24,1,"9023"
"1678","    3 ","11/02/1967",0,0,24,3,"9023"
"1679","    2 ","12/02/1967",0,0,24,2,"9023"
"1680","    2 ","13/02/1967",0,0,22,2,"9023"
"1681","    1 ","14/02/1967",0,0,24,1,"9023"
"1682","    2 ","15/02/1967",0,0,27,2,"9023"
"1683","    4 ","16/02/1967",0,0,29,4,"9023"
"1684","    5 ","17/02/1967",0,0,27,5,"9023"
"1685","    5.5 ","18/02/1967",0,0,25,5.5,"9023"
"1686","    5 ","19/02/1967",0,0,18,5,"9023"
"1687","    8 ","20/02/1967",0,0,24,8,"9023"
"1688","    8 ","21/02/1967",0,0,25,8,"9023"
"1689","    7 ","22/02/1967",0,0,25,7,"9023"
"1690","    5 ","23/02/1967",0,0,25,5,"9023"
"1691","    7 ","24/02/1967",0,0,26,7,"9023"
"1692","   8 ","25/02/1967",0,0,21.5,8,"9023"
"1693","    7 ","26/02/1967",0,0,24,7,"9023"
"1694","    6 ","27/02/1967",0,0,26,6,"9023"
"1695","    10 ","28/02/1967",0,0,24,10,"9023"
"1696","    7 ","01/03/1967",0,0,23,7,"9023"
"1697","   6 ","02/03/1967",0,0,23.5,6,"9023"
"1698","    7 ","03/03/1967",0,0,25,7,"9023"
"1699","    11 ","04/03/1967",0,0,24,11,"9023"
"1700","    6 ","05/03/1967",0,0,27,6,"9023"
"1701","    6.5 ","06/03/1967",0,0,27,6.5,"9023"
"1702","   7 ","07/03/1967",0,0,28.5,7,"9023"
"1703","    8 ","08/03/1967",0,0,28,8,"9023"
"1704","   8.5 ","09/03/1967",0,0,27.5,8.5,"9023"
"1705","    7.5 ","10/03/1967",0,0,28,7.5,"9023"
"1706","   7 ","11/03/1967",0,0,27.5,7,"9023"
"1707","    7.5 ","12/03/1967",0,0,29,7.5,"9023"
"1708","   9 ","13/03/1967",0,0,29.5,9,"9023"
"1709","    8 ","14/03/1967",0,0,30,8,"9023"
"1710","    8 ","15/03/1967",0,0,29,8,"9023"
"1711","    9 ","16/03/1967",0,0,20,9,"9023"
"1712","    6 ","17/03/1967",0,0,21,6,"9023"
"1713","    6.5 ","18/03/1967",0,0,26,6.5,"9023"
"1714","    6 ","19/03/1967",0,0,26,6,"9023"
"1715","    7 ","20/03/1967",0,0,23,7,"9023"
"1716","    8.5 ","21/03/1967",0,0,23,8.5,"9023"
"1717","   11 ","22/03/1967",0,0,24.5,11,"9023"
"1718","   11.5 ","23/03/1967",0,0,19.5,11.5,"9023"
"1719","   9.5 ","24/03/1967",0,0,20.5,9.5,"9023"
"1720","    9 ","25/03/1967",0,0,24,9,"9023"
"1721","    6 ","26/03/1967",0,0,25,6,"9023"
"1722","   7 ","27/03/1967",0,0,27.5,7,"9023"
"1723","    8.5 ","28/03/1967",0,0,27,8.5,"9023"
"1724","    14 ","29/03/1967",0,0,27,14,"9023"
"1725","   7 ","30/03/1967",0,0,28.5,7,"9023"
"1726","    10 ","31/03/1967",0,0,28,10,"9023"
"1727","    8 ","01/04/1967",0,0,27,8,"9023"
"1728","    8 ","02/04/1967",0,0,25,8,"9023"
"1729","    7 ","03/04/1967",0,0,25,7,"9023"
"1730","    7 ","04/04/1967",0,0,23,7,"9023"
"1731","    6.5 ","05/04/1967",0,0,26,6.5,"9023"
"1732","    7 ","06/04/1967",0,0,27,7,"9023"
"1733","   10 ","07/04/1967",0,0,26.5,10,"9023"
"1734","   9 ","08/04/1967",0,0,24.5,9,"9023"
"1735","    9.5 ","09/04/1967",0,0,27,9.5,"9023"
"1736","   9.5 ","10/04/1967",0,0,27.5,9.5,"9023"
"1737","    10 ","11/04/1967",0,0,25,10,"9023"
"1738","   11 ","12/04/1967",0,0,27.5,11,"9023"
"1739","    11 ","13/04/1967",0,0,29,11,"9023"
"1740","    10 ","14/04/1967",0,0,28,10,"9023"
"1741","    10 ","15/04/1967",0,0,27,10,"9023"
"1742","    8 ","16/04/1967",0,0,28,8,"9023"
"1743","    11 ","17/04/1967",0,0,26,11,"9023"
"1744","    9 ","18/04/1967",0,0,26,9,"9023"
"1745","    10 ","19/04/1967",0,0,27,10,"9023"
"1746","   10 ","20/04/1967",0,0,29.5,10,"9023"
"1747","    12 ","21/04/1967",0,0,31,12,"9023"
"1748","    12 ","22/04/1967",0,0,32,12,"9023"
"1749","    11 ","23/04/1967",0,0,32,11,"9023"
"1750","   11 ","24/04/1967",0,0,32.5,11,"9023"
"1751","   12 ","25/04/1967",0,0,31.5,12,"9023"
"1752","    12 ","26/04/1967",0,0,32,12,"9023"
"1753","    13 ","27/04/1967",11.5,0,29,13,"9023"
"1754","    11 ","28/04/1967",6,0,29,11,"9023"
"1755","    12 ","29/04/1967",1.5,0,29,12,"9023"
"1756","    14 ","30/04/1967",0,0,29,14,"9023"
"1757","    10.5 ","01/05/1967",0,0,30,10.5,"9023"
"1758","    11 ","02/05/1967",0,0,30,11,"9023"
"1759","    12 ","03/05/1967",0,0,27,12,"9023"
"1760","    11 ","04/05/1967",8,0,29,11,"9023"
"1761","    10.5 ","05/05/1967",0,0,29,10.5,"9023"
"1762","    11 ","06/05/1967",0,0,31,11,"9023"
"1763","    12 ","07/05/1967",0,0,32,12,"9023"
"1764","   11 ","08/05/1967",0,0,31.5,11,"9023"
"1765","    10 ","09/05/1967",0,0,32,10,"9023"
"1766","    12 ","10/05/1967",0,0,32,12,"9023"
"1767","    13 ","11/05/1967",0,0,33,13,"9023"
"1768","    13 ","12/05/1967",8,0,33,13,"9023"
"1769","   12 ","13/05/1967",0,0,31.5,12,"9023"
"1770","    12.5 ","14/05/1967",0,0,32,12.5,"9023"
"1771","    13 ","15/05/1967",0,0,21,13,"9023"
"1772","    12 ","16/05/1967",0,0,21,12,"9023"
"1773","    11 ","17/05/1967",0,0,26,11,"9023"
"1774","    14 ","18/05/1967",1.5,0,27,14,"9023"
"1775","    12.5 ","19/05/1967",26,0,27,12.5,"9023"
"1776","    13 ","20/05/1967",19,0,25,13,"9023"
"1777","    12 ","21/05/1967",4.5,0,23,12,"9023"
"1778","   11.5 ","22/05/1967",0,0,24.5,11.5,"9023"
"1779","   13 ","23/05/1967",0,0,24.5,13,"9023"
"1780","    7.5 ","24/05/1967",0,0,26,7.5,"9023"
"1781","    12 ","25/05/1967",0,0,26,12,"9023"
"1782","    11 ","26/05/1967",0,0,27,11,"9023"
"1783","    9 ","27/05/1967",8,0,26,9,"9023"
"1784","    9 ","28/05/1967",0,0,25,9,"9023"
"1785","   14 ","29/05/1967",3.5,0,26.5,14,"9023"
"1786","   10 ","30/05/1967",0,0,27.5,10,"9023"
"1787","    10 ","31/05/1967",0,0,31,10,"9023"
"1788","    12 ","01/06/1967",1.5,0,29,12,"9023"
"1789","    10.5 ","02/06/1967",0,0,28,10.5,"9023"
"1790","    12 ","03/06/1967",0,0,29,12,"9023"
"1791","    14 ","04/06/1967",0,0,27,14,"9023"
"1792","    14.5 ","05/06/1967",0,0,27,14.5,"9023"
"1793","    9 ","06/06/1967",0,0,27,9,"9023"
"1794","   10.5 ","07/06/1967",0,0,28.5,10.5,"9023"
"1795","    10.5 ","08/06/1967",3,0,30,10.5,"9023"
"1796","   13 ","09/06/1967",0,0,29.5,13,"9023"
"1797","    14 ","10/06/1967",0,0,30,14,"9023"
"1798","    13 ","11/06/1967",0,0,30,13,"9023"
"1799","   14 ","12/06/1967",15.5,0,30.5,14,"9023"
"1800","    14 ","13/06/1967",2.5,0,29,14,"9023"
"1801","    14 ","14/06/1967",0,0,25,14,"9023"
"1802","    15 ","15/06/1967",4,0,28,15,"9023"
"1803","   13 ","16/06/1967",7,0,28.5,13,"9023"
"1804","    14.5 ","17/06/1967",0,0,28,14.5,"9023"
"1805","    15 ","18/06/1967",1.5,0,26,15,"9023"
"1806","    13 ","19/06/1967",0,0,26,13,"9023"
"1807","    13 ","20/06/1967",0,0,25,13,"9023"
"1808","    14 ","21/06/1967",5,0,26,14,"9023"
"1809","    14 ","22/06/1967",9.5,0,24,14,"9023"
"1810","   14.5 ","23/06/1967",8.5,0,23.5,14.5,"9023"
"1811","    12.5 ","24/06/1967",0,0,25,12.5,"9023"
"1812","   11 ","25/06/1967",2.5,0,27.5,11,"9023"
"1813","   12 ","26/06/1967",1.5,0,26.5,12,"9023"
"1814","    13.5 ","27/06/1967",7.5,0,26,13.5,"9023"
"1815","    13 ","28/06/1967",0,0,25,13,"9023"
"1816","   11 ","29/06/1967",0,0,24.5,11,"9023"
"1817","    11.5 ","30/06/1967",0,0,31,11.5,"9023"
"1818","    13 ","01/07/1967",11,0,24,13,"9023"
"1819","    14 ","02/07/1967",0,0,23,14,"9023"
"1820","    13.5 ","03/07/1967",10.5,0,27,13.5,"9023"
"1821","    14 ","04/07/1967",24.5,0,24,14,"9023"
"1822","    13 ","05/07/1967",0,0,27,13,"9023"
"1823","    12 ","06/07/1967",9,0,27,12,"9023"
"1824","    12 ","07/07/1967",9.5,0,24,12,"9023"
"1825","    11 ","08/07/1967",5,0,25,11,"9023"
"1826","    12 ","09/07/1967",2.5,0,24,12,"9023"
"1827","    11.5 ","10/07/1967",0,0,27,11.5,"9023"
"1828","   12 ","11/07/1967",4.5,0,25.5,12,"9023"
"1829","    11.5 ","12/07/1967",12,0,25,11.5,"9023"
"1830","   12 ","13/07/1967",6.5,0,23.5,12,"9023"
"1831","    11 ","14/07/1967",0,0,22,11,"9023"
"1832","    10.5 ","15/07/1967",1,0,25,10.5,"9023"
"1833","    10.5 ","16/07/1967",0,0,26,10.5,"9023"
"1834","    11.5 ","17/07/1967",17,0,26,11.5,"9023"
"1835","   14 ","18/07/1967",4.5,0,24.5,14,"9023"
"1836","   10.5 ","19/07/1967",0,0,25.5,10.5,"9023"
"1837","   10.5 ","20/07/1967",0,0,26.5,10.5,"9023"
"1838","    13 ","21/07/1967",0,0,26,13,"9023"
"1839","    12 ","22/07/1967",10.5,0,25,12,"9023"
"1840","    11 ","23/07/1967",3.5,0,26,11,"9023"
"1841","   11 ","24/07/1967",1.5,0,24.5,11,"9023"
"1842","    10.5 ","25/07/1967",0,0,28,10.5,"9023"
"1843","    11 ","26/07/1967",8.5,0,28,11,"9023"
"1844","    11 ","27/07/1967",0,0,26,11,"9023"
"1845","    11.5 ","28/07/1967",0,0,27,11.5,"9023"
"1846","   12 ","29/07/1967",0,0,27.5,12,"9023"
"1847","   10 ","30/07/1967",18.5,0,27.5,10,"9023"
"1848","    12 ","31/07/1967",0,0,26,12,"9023"
"1849","    11 ","01/08/1967",6,0,27,11,"9023"
"1850","    10 ","02/08/1967",1.5,0,27,10,"9023"
"1851","    12.5 ","03/08/1967",0,0,27,12.5,"9023"
"1852","    10.5 ","04/08/1967",6.5,0,27,10.5,"9023"
"1853","    11.5 ","05/08/1967",0,0,27,11.5,"9023"
"1854","    11 ","06/08/1967",0,0,27,11,"9023"
"1855","   11 ","07/08/1967",4.5,0,27.5,11,"9023"
"1856","    13 ","08/08/1967",19.5,0,27,13,"9023"
"1857","    13.5 ","09/08/1967",11.5,0,25,13.5,"9023"
"1858","    10 ","10/08/1967",1.5,0,25,10,"9023"
"1859","    12 ","11/08/1967",20,0,26,12,"9023"
"1860","    10.5 ","12/08/1967",0,0,25,10.5,"9023"
"1861","    14 ","13/08/1967",0,0,16,14,"9023"
"1862","    10.5 ","14/08/1967",23,0,25,10.5,"9023"
"1863","    12 ","15/08/1967",1,0,23,12,"9023"
"1864","    11 ","16/08/1967",0,0,25,11,"9023"
"1865","    11.5 ","17/08/1967",1,0,24,11.5,"9023"
"1866","    13 ","18/08/1967",6,0,25,13,"9023"
"1867","    13 ","19/08/1967",1.5,0,24,13,"9023"
"1868","   14 ","20/08/1967",6,0,23.5,14,"9023"
"1869","    13 ","21/08/1967",0,0,23,13,"9023"
"1870","   12 ","22/08/1967",0,0,25.5,12,"9023"
"1871","    12 ","23/08/1967",24.5,0,25,12,"9023"
"1872","    13 ","24/08/1967",17,0,23,13,"9023"
"1873","    13.5 ","25/08/1967",0,0,25,13.5,"9023"
"1874","    15 ","26/08/1967",14,0,23,15,"9023"
"1875","    14 ","27/08/1967",18.5,0,23,14,"9023"
"1876","   13.5 ","28/08/1967",4.5,0,24.5,13.5,"9023"
"1877","   11 ","29/08/1967",21.5,0,29.5,11,"9023"
"1878","    12 ","30/08/1967",4.5,0,25,12,"9023"
"1879","    13 ","31/08/1967",0,0,21,13,"9023"
"1880","    12 ","01/09/1967",0,0,22,12,"9023"
"1881","    12 ","02/09/1967",17.5,0,23,12,"9023"
"1882","   9.5 ","03/09/1967",18.5,0,24.5,9.5,"9023"
"1883","    12 ","04/09/1967",3.5,0,22,12,"9023"
"1884","   11 ","05/09/1967",16,0,24.5,11,"9023"
"1885","    14 ","06/09/1967",1,0,22,14,"9023"
"1886","    13 ","07/09/1967",2,0,20,13,"9023"
"1887","    12 ","08/09/1967",1,0,25,12,"9023"
"1888","    13.5 ","09/09/1967",0,0,24,13.5,"9023"
"1889","    13 ","10/09/1967",1.5,0,24,13,"9023"
"1890","    13 ","11/09/1967",0,0,22,13,"9023"
"1891","    13.5 ","12/09/1967",5.5,0,26,13.5,"9023"
"1892","    10 ","13/09/1967",2.5,0,24,10,"9023"
"1893","    10 ","14/09/1967",2.5,0,22,10,"9023"
"1894","    13 ","15/09/1967",14.5,0,23,13,"9023"
"1895","    10 ","16/09/1967",2,0,23,10,"9023"
"1896","    14 ","17/09/1967",2,0,24,14,"9023"
"1897","    9 ","18/09/1967",0,0,24,9,"9023"
"1898","    9 ","19/09/1967",12.5,0,26,9,"9023"
"1899","    11 ","20/09/1967",0,0,25,11,"9023"
"1900","    11 ","21/09/1967",8,0,25,11,"9023"
"1901","    12 ","22/09/1967",7.5,0,19,12,"9023"
"1902","    11.5 ","23/09/1967",42,0,18,11.5,"9023"
"1903","   10 ","24/09/1967",7.5,0,16.5,10,"9023"
"1904","   11 ","25/09/1967",6.5,0,18.5,11,"9023"
"1905","    11.5 ","26/09/1967",9,0,17,11.5,"9023"
"1906","    13 ","27/09/1967",45,0,20,13,"9023"
"1907","    11.5 ","28/09/1967",0,0,18,11.5,"9023"
"1908","    11 ","29/09/1967",0,0,22,11,"9023"
"1909","    7 ","30/09/1967",0,0,24,7,"9023"
"1910","    7 ","01/10/1967",0,0,25,7,"9023"
"1911","   11.5 ","02/10/1967",0,0,23.5,11.5,"9023"
"1912","   9.5 ","03/10/1967",0,0,24.5,9.5,"9023"
"1913","    12 ","04/10/1967",17,0,24,12,"9023"
"1914","   13.5 ","05/10/1967",0,0,23.5,13.5,"9023"
"1915","   13.5 ","06/10/1967",0,0,22.5,13.5,"9023"
"1916","   10 ","07/10/1967",0,0,24.5,10,"9023"
"1917","    12 ","08/10/1967",0,0,23,12,"9023"
"1918","    12 ","09/10/1967",27,0,20,12,"9023"
"1919","    9 ","10/10/1967",8,0,20,9,"9023"
"1920","    10 ","11/10/1967",0,0,20,10,"9023"
"1921","    10 ","12/10/1967",11,0,24,10,"9023"
"1922","    13 ","13/10/1967",4.5,0,24,13,"9023"
"1923","    11.5 ","14/10/1967",0,0,22,11.5,"9023"
"1924","   10 ","15/10/1967",9.5,0,23.5,10,"9023"
"1925","   11 ","16/10/1967",0,0,19.5,11,"9023"
"1926","    10 ","17/10/1967",0,0,20,10,"9023"
"1927","    8 ","18/10/1967",0,0,19,8,"9023"
"1928","    2 ","19/10/1967",0,0,20,2,"9023"
"1929","    4 ","20/10/1967",0,0,23,4,"9023"
"1930","    5 ","21/10/1967",0,0,22,5,"9023"
"1931","    8 ","22/10/1967",0,0,23,8,"9023"
"1932","    7 ","23/10/1967",0,0,25,7,"9023"
"1933","    7 ","24/10/1967",0,0,23,7,"9023"
"1934","    7 ","25/10/1967",0,0,22,7,"9023"
"1935","    7 ","26/10/1967",0,0,20,7,"9023"
"1936","    6 ","27/10/1967",0,0,24,6,"9023"
"1937","    9 ","28/10/1967",2.5,0,20,9,"9023"
"1938","   10 ","29/10/1967",0,0,18.5,10,"9023"
"1939","    9 ","30/10/1967",0,0,23,9,"9023"
"1940","    12 ","31/10/1967",0,0,19,12,"9023"
"1941","    6 ","01/11/1967",0,0,23,6,"9023"
"1942","    4 ","02/11/1967",0,0,25,4,"9023"
"1943","    5 ","03/11/1967",0,0,25,5,"9023"
"1944","    6 ","04/11/1967",0,0,23,6,"9023"
"1945","    9 ","05/11/1967",0,0,21,9,"9023"
"1946","    7 ","06/11/1967",0,0,22,7,"9023"
"1947","    7 ","07/11/1967",0,0,15,7,"9023"
"1948","    10.5 ","08/11/1967",0,0,22,10.5,"9023"
"1949","    11.5 ","09/11/1967",0,0,22,11.5,"9023"
"1950","    6 ","10/11/1967",0,0,20,6,"9023"
"1951","    4 ","11/11/1967",0,0,20,4,"9023"
"1952","    5 ","12/11/1967",0,0,16,5,"9023"
"1953","    8 ","13/11/1967",0,0,16,8,"9023"
"1954","    8.5 ","14/11/1967",0,0,20,8.5,"9023"
"1955","    8 ","15/11/1967",0,0,21,8,"9023"
"1956","    10 ","16/11/1967",0,0,24,10,"9023"
"1957","    7 ","17/11/1967",0,0,24,7,"9023"
"1958","   5 ","18/11/1967",0,0,21.5,5,"9023"
"1959","    4 ","19/11/1967",0,0,23,4,"9023"
"1960","    3 ","20/11/1967",0,0,24,3,"9023"
"1961","    4 ","21/11/1967",0,0,24,4,"9023"
"1962","    4 ","22/11/1967",0,0,23,4,"9023"
"1963","   2 ","23/11/1967",0,0,23.5,2,"9023"
"1964","    3.5 ","24/11/1967",0,0,25,3.5,"9023"
"1965","    5 ","25/11/1967",0,0,25,5,"9023"
"1966","    6 ","26/11/1967",0,0,26,6,"9023"
"1967","    4.5 ","27/11/1967",0,0,25,4.5,"9023"
"1968","    3 ","28/11/1967",0,0,24,3,"9023"
"1969","    5 ","29/11/1967",0,0,21,5,"9023"
"1970","    5 ","30/11/1967",0,0,23,5,"9023"
"1971","    6 ","01/12/1967",0,0,23,6,"9023"
"1972","    5 ","02/12/1967",12,0,23,5,"9023"
"1973","    10 ","03/12/1967",0,0,20,10,"9023"
"1974","    10.5 ","04/12/1967",0,0,23,10.5,"9023"
"1975","    7.5 ","05/12/1967",0,0,22,7.5,"9023"
"1976","   7 ","06/12/1967",0,0,23.5,7,"9023"
"1977","    9 ","07/12/1967",0,0,20,9,"9023"
"1978","    7 ","08/12/1967",0,0,19,7,"9023"
"1979","    6 ","09/12/1967",0,0,25,6,"9023"
"1980","   6 ","10/12/1967",0,0,22.5,6,"9023"
"1981","    4 ","11/12/1967",0,0,24,4,"9023"
"1982","    2 ","12/12/1967",0,0,25,2,"9023"
"1983","   5 ","13/12/1967",0,0,25.5,5,"9023"
"1984","   9.5 ","14/12/1967",0,0,25.5,9.5,"9023"
"1985","    5 ","15/12/1967",0,0,25,5,"9023"
"1986","   6 ","16/12/1967",0,0,25.5,6,"9023"
"1987","    9 ","17/12/1967",0,0,20,9,"9023"
"1988","    5 ","18/12/1967",0,0,20,5,"9023"
"1989","    5 ","19/12/1967",0,0,18,5,"9023"
"1990","   3 ","20/12/1967",0,0,21.5,3,"9023"
"1991","   5 ","21/12/1967",0,0,24.5,5,"9023"
"1992","    11 ","22/12/1967",0,0,15,11,"9023"
"1993","   7 ","23/12/1967",0,0,10.5,7,"9023"
"1994","    1.5 ","24/12/1967",0,0,10,1.5,"9023"
"1995","    1.5 ","25/12/1967",0,0,10,1.5,"9023"
"1996","    1 ","26/12/1967",0,0,22,1,"9023"
"1997","   6 ","27/12/1967",0,0,22.5,6,"9023"
"1998","    5 ","28/12/1967",0,0,23,5,"9023"
"1999","    4 ","29/12/1967",0,0,25,4,"9023"
"2000","    5 ","30/12/1967",0,0,25,5,"9023"
"2001","    4 ","31/12/1967",0,0,20,4,"9023"
"2002","    3 ","01/01/1968",0,0,25,3,"9023"
"2003","    5 ","02/01/1968",0,0,24,5,"9023"
"2004","    5.5 ","03/01/1968",0,0,26,5.5,"9023"
"2005","    4 ","04/01/1968",0,0,24,4,"9023"
"2006","    3.5 ","05/01/1968",0,0,25,3.5,"9023"
"2007","   5 ","06/01/1968",0,0,24.5,5,"9023"
"2008","    8 ","07/01/1968",0,0,20,8,"9023"
"2009","    4 ","08/01/1968",0,0,22,4,"9023"
"2010","    3 ","09/01/1968",0,0,19,3,"9023"
"2011","    1.5 ","10/01/1968",0,0,20,1.5,"9023"
"2012","    3 ","11/01/1968",0,0,19,3,"9023"
"2013","    3 ","12/01/1968",0,0,23,3,"9023"
"2014","    7 ","13/01/1968",0,0,20,7,"9023"
"2015","    2.5 ","14/01/1968",0,0,20,2.5,"9023"
"2016","    3 ","15/01/1968",3,0,20,3,"9023"
"2017","   3 ","16/01/1968",1,0,19.5,3,"9023"
"2018","    2 ","17/01/1968",0,0,20,2,"9023"
"2019","    2 ","18/01/1968",0,0,18,2,"9023"
"2020","    2 ","19/01/1968",0,0,20,2,"9023"
"2021","   4 ","20/01/1968",0,0,20.5,4,"9023"
"2022","    5 ","21/01/1968",0,0,18,5,"9023"
"2023","   4 ","22/01/1968",0,0,21.5,4,"9023"
"2024","    4 ","23/01/1968",0,0,19,4,"9023"
"2025","   2 ","24/01/1968",0,0,16.5,2,"9023"
"2026","    1 ","25/01/1968",0,0,15,1,"9023"
"2027","    2 ","26/01/1968",0,0,20,2,"9023"
"2028","    5 ","27/01/1968",0,0,21,5,"9023"
"2029","   5.5 ","28/01/1968",0,0,24.5,5.5,"9023"
"2030","   5.5 ","29/01/1968",0,0,19.5,5.5,"9023"
"2031","    4.5 ","30/01/1968",0,0,24,4.5,"9023"
"2032","    3.5 ","31/01/1968",0,0,23,3.5,"9023"
"2033","    5 ","01/02/1968",0,0,25,5,"9023"
"2034","    8 ","02/02/1968",0,0,18,8,"9023"
"2035","    3 ","03/02/1968",2,0,20,3,"9023"
"2036","    4.5 ","04/02/1968",2.5,0,17,4.5,"9023"
"2037","   5 ","05/02/1968",0,0,17.5,5,"9023"
"2038","    7 ","06/02/1968",0,0,17,7,"9023"
"2039","    3 ","07/02/1968",0,0,15,3,"9023"
"2040","    5 ","08/02/1968",0,0,15,5,"9023"
"2041","    5 ","09/02/1968",0,0,20,5,"9023"
"2042","   8 ","10/02/1968",0,0,19.5,8,"9023"
"2043","    9.5 ","11/02/1968",0,0,20,9.5,"9023"
"2044","    4 ","12/02/1968",0,0,23,4,"9023"
"2045","   2 ","13/02/1968",0,0,25.5,2,"9023"
"2046","    4 ","14/02/1968",0,0,24,4,"9023"
"2047","   5 ","15/02/1968",0,0,24.5,5,"9023"
"2048","   7 ","16/02/1968",0,0,22.5,7,"9023"
"2049","    6 ","17/02/1968",1.5,0,20,6,"9023"
"2050","    5 ","18/02/1968",0,0,18,5,"9023"
"2051","    3 ","19/02/1968",0,0,18,3,"9023"
"2052","    2 ","20/02/1968",0,0,20,2,"9023"
"2053","    1 ","21/02/1968",0,0,26,1,"9023"
"2054","   4 ","22/02/1968",0,0,25.5,4,"9023"
"2055","    4 ","23/02/1968",0,0,25,4,"9023"
"2056","   5 ","24/02/1968",0,0,23.5,5,"9023"
"2057","   5 ","25/02/1968",0,0,25.5,5,"9023"
"2058","    5 ","26/02/1968",0,0,25,5,"9023"
"2059","    4 ","27/02/1968",0,0,25,4,"9023"
"2060","   5 ","28/02/1968",0,0,26.5,5,"9023"
"2061","    8 ","29/02/1968",0,0,25,8,"9023"
"2062","    5.5 ","01/03/1968",0,0,22,5.5,"9023"
"2063","   8.5 ","02/03/1968",0,0,21.5,8.5,"9023"
"2064","    7.5 ","03/03/1968",0,0,23,7.5,"9023"
"2065","    9.5 ","04/03/1968",0,0,20,9.5,"9023"
"2066","    10 ","05/03/1968",0,0,17,10,"9023"
"2067","    10 ","06/03/1968",0,0,23,10,"9023"
"2068","    9 ","07/03/1968",0,0,25,9,"9023"
"2069","    5 ","08/03/1968",0,0,26,5,"9023"
"2070","    8 ","09/03/1968",0,0,25,8,"9023"
"2071","    8 ","10/03/1968",0,0,26,8,"9023"
"2072","   7.5 ","11/03/1968",0,0,25.5,7.5,"9023"
"2073","   3.5 ","12/03/1968",0,0,25.5,3.5,"9023"
"2074","   3.5 ","13/03/1968",0,0,24.5,3.5,"9023"
"2075","    4 ","14/03/1968",0,0,27,4,"9023"
"2076","    5.5 ","15/03/1968",0,0,27,5.5,"9023"
"2077","    5.5 ","16/03/1968",0,0,25,5.5,"9023"
"2078","   5 ","17/03/1968",0,0,27.5,5,"9023"
"2079","    7 ","18/03/1968",0,0,23,7,"9023"
"2080","    9 ","19/03/1968",0,0,29,9,"9023"
"2081","    8 ","20/03/1968",0,0,25,8,"9023"
"2082","   8 ","21/03/1968",0,0,24.5,8,"9023"
"2083","   8 ","22/03/1968",0,0,25.5,8,"9023"
"2084","    3.5 ","23/03/1968",0,0,18,3.5,"9023"
