"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"440","    3 ","13/01/1977",0,3.8,18,3,"15209"
"441","    4 ","14/01/1977",0,4.8,16,4,"15209"
"442","    6 ","15/01/1977",0,4.1,19,6,"15209"
"443","    3.5 ","16/01/1977",0,4.4,19,3.5,"15209"
"444","    4 ","17/01/1977",0,2.4,17,4,"15209"
"445","    4.5 ","18/01/1977",0,2.7,15,4.5,"15209"
"446","    5 ","19/01/1977",2.4,0.3,10,5,"15209"
"447","    4.5 ","20/01/1977",0,2.2,16,4.5,"15209"
"448","   4 ","21/01/1977",5,2.7,18.5,4,"15209"
"449","    4.5 ","22/01/1977",0,1.6,17,4.5,"15209"
"450","    4 ","23/01/1977",0,4.8,20,4,"15209"
"451","    4.5 ","24/01/1977",0,4.8,20,4.5,"15209"
"452","    4.5 ","25/01/1977",0,3.1,20,4.5,"15209"
"453","    5 ","26/01/1977",0,3.7,20,5,"15209"
"454","    5 ","27/01/1977",0,5.2,21,5,"15209"
"455","    5 ","28/01/1977",0,4.2,22,5,"15209"
"456","    5 ","29/01/1977",0,4.4,21,5,"15209"
"457","    5 ","30/01/1977",0,7.1,21,5,"15209"
"458","    4 ","31/01/1977",0,5.2,20,4,"15209"
"459","    5 ","01/02/1977",0,5.7,20,5,"15209"
"460","    4 ","02/02/1977",0,4.9,20,4,"15209"
"461","    3.5 ","03/02/1977",0,5.3,20,3.5,"15209"
"462","    4.5 ","04/02/1977",0,5.3,20,4.5,"15209"
"463","    5 ","05/02/1977",0,3.8,19,5,"15209"
"464","    4 ","06/02/1977",0,4.4,20,4,"15209"
"465","   5 ","07/02/1977",1.4,3.2,17.5,5,"15209"
"466","    3 ","08/02/1977",0,1.4,15,3,"15209"
"467","   3.5 ","09/02/1977",0,3.7,17.5,3.5,"15209"
"468","    4 ","10/02/1977",0,3.6,19,4,"15209"
"469","    6 ","11/02/1977",0,5.6,19,6,"15209"
"470","    6 ","12/02/1977",0,4.4,20,6,"15209"
"471","    4 ","13/02/1977",0,7.4,20,4,"15209"
"472","    5 ","14/02/1977",0,6.9,19,5,"15209"
"473","    3 ","15/02/1977",0,3.9,18,3,"15209"
"474","    4 ","16/02/1977",0,3.2,16,4,"15209"
"475","    3 ","17/02/1977",0,2.4,17,3,"15209"
"476","    3 ","18/02/1977",0,4.6,19,3,"15209"
"477","    4 ","19/02/1977",0,5.1,21,4,"15209"
"478","    4 ","20/02/1977",0,4.4,20,4,"15209"
"479","    5 ","21/02/1977",0.5,3.6,18,5,"15209"
"480","    7.5 ","22/02/1977",0,5,18,7.5,"15209"
"481","    7 ","23/02/1977",0,6.4,20,7,"15209"
"482","    4 ","24/02/1977",0,4.3,22,4,"15209"
"483","    5 ","25/02/1977",0,9.1,22,5,"15209"
"484","    5 ","26/02/1977",0,7.2,19,5,"15209"
"485","    4.5 ","27/02/1977",0,5.8,20,4.5,"15209"
"486","    4.5 ","28/02/1977",0,4.6,19,4.5,"15209"
"487","    3 ","01/03/1977",0,4.3,19,3,"15209"
"488","    5 ","02/03/1977",0,5.7,22,5,"15209"
"489","    7 ","03/03/1977",0,7.7,22,7,"15209"
"490","    5 ","04/03/1977",0,7.1,24,5,"15209"
"491","    7 ","05/03/1977",0,9.4,25,7,"15209"
"492","    6 ","06/03/1977",0,5.4,24,6,"15209"
"493","    3.5 ","07/03/1977",0,5.5,17,3.5,"15209"
"494","    2 ","08/03/1977",0,4.5,20,2,"15209"
"495","    3 ","09/03/1977",0,7.1,24,3,"15209"
"496","    5 ","10/03/1977",0,6.6,24,5,"15209"
"497","    6 ","11/03/1977",0,9.8,23,6,"15209"
"498","    7 ","12/03/1977",0,6.6,25,7,"15209"
"499","    8.5 ","13/03/1977",0,6.9,24,8.5,"15209"
"500","    7 ","14/03/1977",0,8,25,7,"15209"
"501","    8 ","15/03/1977",0,7.9,25,8,"15209"
"502","    8 ","16/03/1977",0,5.8,25,8,"15209"
"503","    7 ","17/03/1977",0,8.1,26,7,"15209"
"504","    9 ","18/03/1977",0,8.2,27,9,"15209"
"505","    10 ","19/03/1977",0,6.4,26,10,"15209"
"506","    8 ","20/03/1977",0,8.4,27,8,"15209"
"507","    8.5 ","21/03/1977",0,6.6,27,8.5,"15209"
"508","    10 ","22/03/1977",0,5.2,21,10,"15209"
"509","    8 ","23/03/1977",0,4.4,23,8,"15209"
"510","    8 ","24/03/1977",0,6.8,24,8,"15209"
"511","    11 ","25/03/1977",0,4.3,23,11,"15209"
"512","    8.5 ","26/03/1977",0,7.3,21,8.5,"15209"
"513","    10 ","27/03/1977",0,8,21,10,"15209"
"514","    8 ","28/03/1977",0,8.2,25,8,"15209"
"515","    9 ","29/03/1977",0,7.3,25,9,"15209"
"516","    10 ","30/03/1977",0,6.3,26,10,"15209"
"517","   10 ","31/03/1977",0,8.4,26.5,10,"15209"
"518","    11.5 ","01/04/1977",0,7.9,26,11.5,"15209"
"519","    10 ","02/04/1977",0,7.9,26,10,"15209"
"520","    10 ","03/04/1977",0,9.1,26,10,"15209"
"521","    9 ","04/04/1977",0,7.6,26,9,"15209"
"522","    6 ","05/04/1977",0,6.3,19,6,"15209"
"523","    3 ","06/04/1977",0,5.3,21,3,"15209"
"524","   5 ","07/04/1977",0,4.9,20.5,5,"15209"
"525","   5 ","08/04/1977",0,7.8,21.5,5,"15209"
"526","    4 ","09/04/1977",0,5.5,21,4,"15209"
"527","    4 ","10/04/1977",0,7.2,21,4,"15209"
"528","   4 ","11/04/1977",0,5.2,20.5,4,"15209"
"529","    7.5 ","12/04/1977",3.7,2.8,19,7.5,"15209"
"530","    6 ","13/04/1977",0.8,0.5,16,6,"15209"
"531","    7 ","14/04/1977",0,5.4,18,7,"15209"
"532","    8 ","15/04/1977",0,6,18,8,"15209"
"533","   7 ","16/04/1977",0,9.5,21.5,7,"15209"
"534","    5.5 ","17/04/1977",0,6.7,23,5.5,"15209"
"535","    7 ","18/04/1977",0,9.4,23,7,"15209"
"536","    8 ","19/04/1977",0,4.1,19,8,"15209"
"537","   9 ","20/04/1977",0.5,2.7,13.5,9,"15209"
"538","    7.5 ","21/04/1977",0,4.4,19,7.5,"15209"
"539","    7 ","22/04/1977",0.5,4.8,19,7,"15209"
"540","    9 ","23/04/1977",0,4.9,20,9,"15209"
"541","    7.5 ","24/04/1977",0.5,3.6,21,7.5,"15209"
"542","    9 ","25/04/1977",0,4.3,20,9,"15209"
"543","    9 ","26/04/1977",0,4.1,20,9,"15209"
"544","    6 ","27/04/1977",0,8.8,22,6,"15209"
"545","    6 ","28/04/1977",0,4.4,21,6,"15209"
"546","    7 ","29/04/1977",2.4,6,22,7,"15209"
"547","    8 ","30/04/1977",0,4.2,20,8,"15209"
"548","    8 ","01/05/1977",0,7.6,22,8,"15209"
"549","   8 ","02/05/1977",0,7.3,22.5,8,"15209"
"550","    7 ","03/05/1977",0,7,23,7,"15209"
"551","    8 ","04/05/1977",0,7.5,24,8,"15209"
"552","    10 ","05/05/1977",0,8.1,21,10,"15209"
"553","    10.5 ","06/05/1977",0,10.1,21,10.5,"15209"
"554","    10 ","07/05/1977",0,7.3,26,10,"15209"
"555","    10 ","08/05/1977",1.6,5.2,24,10,"15209"
"556","    10 ","09/05/1977",0.3,4,24,10,"15209"
"557","    8.5 ","10/05/1977",0,5.5,21,8.5,"15209"
"558","    11 ","11/05/1977",2.2,3.4,22,11,"15209"
"559","    8.5 ","12/05/1977",4.9,3,22,8.5,"15209"
"560","    11 ","13/05/1977",26.9,5.4,20,11,"15209"
"561","    7 ","14/05/1977",0,6,22,7,"15209"
"562","   8.5 ","15/05/1977",0.9,4.9,22.5,8.5,"15209"
"563","    10 ","16/05/1977",4.1,4.4,24,10,"15209"
"564","    9 ","17/05/1977",1.7,6,24,9,"15209"
"565","    8 ","18/05/1977",0,4.6,23,8,"15209"
"566","    9 ","19/05/1977",0,7.9,25,9,"15209"
"567","    10 ","20/05/1977",6,4.5,24,10,"15209"
"568","    10 ","21/05/1977",0,6.6,24,10,"15209"
"569","    11 ","22/05/1977",0,3.7,21,11,"15209"
"570","    10 ","23/05/1977",5.5,3,21,10,"15209"
"571","    10.5 ","24/05/1977",0.5,3.8,20,10.5,"15209"
"572","    8 ","25/05/1977",0,4.8,23,8,"15209"
"573","    10 ","26/05/1977",12.9,4.4,24,10,"15209"
"574","    10 ","27/05/1977",1.8,4.3,23,10,"15209"
"575","    8.5 ","28/05/1977",0,8.4,24,8.5,"15209"
"576","    11 ","29/05/1977",0,4.5,21,11,"15209"
"577","    9 ","30/05/1977",0,8.1,24,9,"15209"
"578","    9 ","31/05/1977",0,6.8,23,9,"15209"
"579","    9 ","01/06/1977",0,9,22,9,"15209"
"580","    7 ","02/06/1977",0,7.7,23,7,"15209"
"581","    5 ","03/06/1977",0,6.3,22,5,"15209"
"582","   8.5 ","04/06/1977",0,6.9,21.5,8.5,"15209"
"583","    9.5 ","05/06/1977",0,6.1,21,9.5,"15209"
"584","    10 ","06/06/1977",0,6.9,21,10,"15209"
"585","    8 ","07/06/1977",0,5.9,22,8,"15209"
"586","    10 ","08/06/1977",2.3,4.8,22,10,"15209"
"587","   8.5 ","09/06/1977",0.9,3.8,22.5,8.5,"15209"
"588","    11.5 ","10/06/1977",15.8,5.5,22,11.5,"15209"
"589","    11 ","11/06/1977",0,4.1,21,11,"15209"
"590","    12 ","12/06/1977",3.5,4.7,22,12,"15209"
"591","    11 ","13/06/1977",4.8,4.4,23,11,"15209"
"592","    11 ","14/06/1977",3.7,5.1,22,11,"15209"
"593","    10 ","15/06/1977",0.3,0.8,17,10,"15209"
"594","    10 ","16/06/1977",3.6,4.2,20,10,"15209"
"595","    9 ","17/06/1977",0.5,4.5,21,9,"15209"
"596","    11 ","18/06/1977",9.2,4.4,21,11,"15209"
"597","    11 ","19/06/1977",16.7,3.4,19,11,"15209"
"598","    10.5 ","20/06/1977",37.3,3.4,15,10.5,"15209"
"599","   11 ","21/06/1977",1.2,1.5,16.5,11,"15209"
"600","    10.5 ","22/06/1977",4.1,1,16,10.5,"15209"
"601","    11 ","23/06/1977",0,5.6,20,11,"15209"
"602","    11 ","24/06/1977",0,5.5,20,11,"15209"
"603","    7 ","25/06/1977",0,4.9,21,7,"15209"
"604","    7.5 ","26/06/1977",0.2,7.9,21,7.5,"15209"
"605","    8 ","27/06/1977",0,6,21,8,"15209"
"606","    10.5 ","28/06/1977",0,4.7,22,10.5,"15209"
"607","    10.5 ","29/06/1977",0.2,4.2,22,10.5,"15209"
"608","   11.5 ","30/06/1977",0,3.8,21.5,11.5,"15209"
"609","    10.5 ","01/07/1977",10.5,5.4,22,10.5,"15209"
"610","    9 ","02/07/1977",0,6.3,22,9,"15209"
"611","    9 ","03/07/1977",0.1,3.4,22,9,"15209"
"612","   9 ","04/07/1977",0.6,6.2,20.5,9,"15209"
"613","    10 ","05/07/1977",9.4,4.7,21,10,"15209"
"614","    10 ","06/07/1977",13.1,6,21,10,"15209"
"615","    10 ","07/07/1977",17.3,4.2,17,10,"15209"
"616","    9 ","08/07/1977",13.5,1.8,17,9,"15209"
"617","    8 ","09/07/1977",6.7,4.1,19,8,"15209"
"618","    9 ","10/07/1977",15.2,6,19,9,"15209"
"619","    9 ","11/07/1977",9.1,4,17,9,"15209"
"620","    9 ","12/07/1977",0,4,20,9,"15209"
"621","    8 ","13/07/1977",1.6,4.2,21,8,"15209"
"622","    9 ","14/07/1977",25.5,6,17,9,"15209"
"623","    7 ","15/07/1977",0,4.4,19,7,"15209"
"624","    8 ","16/07/1977",2.3,2.5,21,8,"15209"
"625","   10 ","17/07/1977",10.6,8,21.5,10,"15209"
"626","    9 ","18/07/1977",13.8,6,20,9,"15209"
"627","    9 ","19/07/1977",7.1,4.2,19,9,"15209"
"628","   8 ","20/07/1977",5.9,1.9,21.5,8,"15209"
"629","    10 ","21/07/1977",0.2,4.2,22,10,"15209"
"630","    9 ","22/07/1977",5.3,5.4,20,9,"15209"
"631","    11 ","23/07/1977",5.7,4,21,11,"15209"
"632","    9.5 ","24/07/1977",3,4.3,21,9.5,"15209"
"633","    11 ","25/07/1977",0.4,3.7,22,11,"15209"
"634","    8 ","26/07/1977",0,3.2,21,8,"15209"
"635","    7 ","27/07/1977",0,5.6,20,7,"15209"
"636","    9 ","28/07/1977",5.6,4.9,22,9,"15209"
"637","    9.5 ","29/07/1977",0,5.5,22,9.5,"15209"
"638","    9.5 ","30/07/1977",1,4.9,21,9.5,"15209"
"639","    9 ","31/07/1977",0,4.8,19,9,"15209"
"640","    11 ","01/08/1977",0,5.2,22,11,"15209"
"641","    9 ","02/08/1977",0,5.8,22,9,"15209"
"642","    10.5 ","03/08/1977",0,8,22,10.5,"15209"
"643","    9 ","04/08/1977",0.3,7.5,23,9,"15209"
"644","    10 ","05/08/1977",1.3,4.9,21,10,"15209"
"645","    11 ","06/08/1977",18.5,4.9,20,11,"15209"
"646","    9 ","07/08/1977",7.3,6.6,21,9,"15209"
"647","    9 ","08/08/1977",0,4.7,21,9,"15209"
"648","    11 ","09/08/1977",6.8,3.7,20,11,"15209"
"649","    10 ","10/08/1977",3.2,5,19,10,"15209"
"650","    11 ","11/08/1977",0,10.9,20,11,"15209"
"651","    11 ","12/08/1977",1.2,1.4,21,11,"15209"
"652","    12 ","13/08/1977",0,0.4,21,12,"15209"
"653","    10 ","14/08/1977",0,7.6,20,10,"15209"
"654","    11 ","15/08/1977",2.1,3.2,17,11,"15209"
"655","    9 ","16/08/1977",9.2,7.9,21,9,"15209"
"656","    9 ","17/08/1977",0,5.9,22,9,"15209"
"657","    9 ","18/08/1977",0,6,21,9,"15209"
"658","   8 ","19/08/1977",4.4,4.4,20.5,8,"15209"
"659","    8.5 ","20/08/1977",0,3.2,19,8.5,"15209"
"660","    9 ","21/08/1977",0,5.5,22,9,"15209"
"661","    10.5 ","22/08/1977",1.7,3.9,22,10.5,"15209"
"662","    9 ","23/08/1977",0,4.3,30,9,"15209"
"663","    9 ","24/08/1977",0,5.4,23,9,"15209"
"664","    11 ","25/08/1977",0,4.8,21,11,"15209"
"665","    9 ","26/08/1977",18.2,4.3,22,9,"15209"
"666","    9 ","27/08/1977",7.2,1.8,19,9,"15209"
"667","    10 ","28/08/1977",3.2,1.5,19,10,"15209"
"668","    12 ","29/08/1977",1.2,1.5,18,12,"15209"
"669","    10 ","30/08/1977",0.5,2.8,21,10,"15209"
"670","    9 ","31/08/1977",19.4,8.3,22,9,"15209"
"671","    10 ","01/09/1977",21.2,10.6,21,10,"15209"
"672","    9 ","02/09/1977",8.7,3.4,20,9,"15209"
"673","    12 ","03/09/1977",11.5,4.1,19,12,"15209"
"674","    11 ","04/09/1977",9.2,2.1,21,11,"15209"
"675","    10 ","05/09/1977",0,3,21,10,"15209"
"676","    10.5 ","06/09/1977",4.8,3.5,18,10.5,"15209"
"677","    9 ","07/09/1977",0.3,2.8,22,9,"15209"
"678","    10 ","08/09/1977",7,6.2,21,10,"15209"
"679","    10 ","09/09/1977",6.2,4.5,21,10,"15209"
"680","    9 ","10/09/1977",0,3.9,20,9,"15209"
"681","    11 ","11/09/1977",18.2,6.2,22,11,"15209"
"682","    9 ","12/09/1977",0,3.3,21,9,"15209"
"683","    9 ","13/09/1977",0.7,3.9,20,9,"15209"
"684","    9 ","14/09/1977",16.3,4.7,21,9,"15209"
"685","    7 ","15/09/1977",0,4.7,20,7,"15209"
"686","    10.5 ","16/09/1977",0,3.4,20,10.5,"15209"
"687","    11 ","17/09/1977",0,4.9,21,11,"15209"
"688","    10 ","18/09/1977",25,3,22,10,"15209"
"689","    10 ","19/09/1977",10.2,3.8,21,10,"15209"
"690","    9 ","20/09/1977",0,4.1,19,9,"15209"
"691","    8 ","21/09/1977",8,3.4,20,8,"15209"
"692","    9 ","22/09/1977",11.5,5.3,20,9,"15209"
"693","    10 ","23/09/1977",0,4,20,10,"15209"
"694","    10 ","24/09/1977",0.1,4.2,23,10,"15209"
"695","    12 ","25/09/1977",0,5.8,24,12,"15209"
"696","    9 ","26/09/1977",0,6.9,24,9,"15209"
"697","    7 ","27/09/1977",0,4.1,22,7,"15209"
"698","    10 ","28/09/1977",0,3.4,21,10,"15209"
"699","    10 ","29/09/1977",0,4.5,21,10,"15209"
"700","    10 ","30/09/1977",20.3,5.1,23,10,"15209"
"701","    10 ","01/10/1977",0,4.1,20,10,"15209"
"702","    10 ","02/10/1977",0,2.8,22,10,"15209"
"703","    9 ","03/10/1977",0,2.9,18,9,"15209"
"704","    9 ","04/10/1977",0,5.3,19,9,"15209"
"705","    10 ","05/10/1977",0,4.9,22,10,"15209"
"706","    10 ","06/10/1977",0,3.7,21,10,"15209"
"707","    9 ","07/10/1977",0,10.4,22,9,"15209"
"708","    8 ","08/10/1977",0,5.5,24,8,"15209"
"709","    7 ","09/10/1977",0,7.1,24,7,"15209"
"710","    8 ","10/10/1977",0,4.8,24,8,"15209"
"711","    9 ","11/10/1977",0,5.9,24,9,"15209"
"712","    10 ","12/10/1977",0,2.1,14,10,"15209"
"713","    7 ","13/10/1977",0,2.1,19,7,"15209"
"714","    7 ","14/10/1977",0,3,20,7,"15209"
"715","    4 ","15/10/1977",0,4.3,20,4,"15209"
"716","    6 ","16/10/1977",0,3.9,16,6,"15209"
"717","    4 ","17/10/1977",0,3.8,18,4,"15209"
"718","    5.5 ","18/10/1977",0,2.2,20,5.5,"15209"
"719","    4 ","19/10/1977",0.9,1.7,18,4,"15209"
"720","    8 ","20/10/1977",3.6,2.4,17,8,"15209"
"721","   6 ","21/10/1977",0,2.2,20.5,6,"15209"
"722","    8 ","22/10/1977",0.3,3.5,20,8,"15209"
"723","    8 ","23/10/1977",0,4.4,21,8,"15209"
"724","    9 ","24/10/1977",1,1.5,20,9,"15209"
"725","    8.5 ","25/10/1977",10.6,4.1,18,8.5,"15209"
"726","    10 ","26/10/1977",14,3.1,18,10,"15209"
"727","    10 ","27/10/1977",0,1.6,20,10,"15209"
"728","   9 ","28/10/1977",42.8,13,20.5,9,"15209"
"729","    9 ","29/10/1977",0,4.4,20,9,"15209"
"730","    7 ","30/10/1977",0,4,21,7,"15209"
"731","    8 ","31/10/1977",0,2.7,21,8,"15209"
"732","    11 ","01/11/1977",3.9,3.2,20,11,"15209"
"733","    7 ","02/11/1977",0,2.6,20,7,"15209"
"734","   7 ","03/11/1977",0,3.6,20.5,7,"15209"
"735","    5 ","04/11/1977",0,5.1,20,5,"15209"
"736","    2 ","05/11/1977",0,2.9,20,2,"15209"
"737","    4 ","06/11/1977",0,4.5,21,4,"15209"
"738","    6 ","07/11/1977",0,6,21,6,"15209"
"739","    7 ","08/11/1977",0,2.4,20,7,"15209"
"740","    9 ","09/11/1977",0,2.8,17,9,"15209"
"741","    7 ","10/11/1977",1.4,2,11,7,"15209"
"742","    5 ","11/11/1977",0,1.3,13,5,"15209"
"743","    5 ","12/11/1977",0,4.5,16,5,"15209"
"744","    6 ","13/11/1977",0,3.9,18,6,"15209"
"745","    3.5 ","14/11/1977",0,1.5,17,3.5,"15209"
"746","    4 ","15/11/1977",0,4.5,20,4,"15209"
"747","    10 ","16/11/1977",0,3.1,20,10,"15209"
"748","    6 ","17/11/1977",0,3,17,6,"15209"
"749","    11 ","18/11/1977",0,3.3,17,11,"15209"
"750","    7 ","19/11/1977",0,1.6,18,7,"15209"
"751","    6 ","20/11/1977",0.4,1.8,20,6,"15209"
"752","    6 ","21/11/1977",0.8,3.7,21,6,"15209"
"753","    7 ","22/11/1977",1.3,2,17,7,"15209"
"754","    5 ","23/11/1977",0,3.3,20,5,"15209"
"755","    6 ","24/11/1977",0,2.3,20,6,"15209"
"756","    4.5 ","25/11/1977",0,4.1,20,4.5,"15209"
"757","    3 ","26/11/1977",0,4.5,20,3,"15209"
"758","    3 ","27/11/1977",0,2.5,20,3,"15209"
"759","    3.5 ","28/11/1977",0,4.6,19,3.5,"15209"
"760","    5 ","29/11/1977",0,4.7,20,5,"15209"
"761","    6 ","30/11/1977",0,2.5,17,6,"15209"
"762","    7 ","01/12/1977",0,2,14,7,"15209"
"763","    8 ","02/12/1977",0,2.1,17,8,"15209"
"764","    5 ","03/12/1977",0,3.1,19,5,"15209"
"765","    6 ","04/12/1977",0,2.9,20,6,"15209"
"766","    5 ","05/12/1977",0,3,19,5,"15209"
"767","    7 ","06/12/1977",0,5.6,18,7,"15209"
"768","    4 ","07/12/1977",0.6,2.3,18,4,"15209"
"769","    5 ","08/12/1977",0,1,18,5,"15209"
"770","    5 ","09/12/1977",0,3.7,18,5,"15209"
"771","    7 ","10/12/1977",0,3.2,17,7,"15209"
"772","    7 ","11/12/1977",0,3.7,18,7,"15209"
"773","    5.5 ","12/12/1977",2.5,0.6,16,5.5,"15209"
"774","    6 ","13/12/1977",0,1.3,12,6,"15209"
"775","    3 ","14/12/1977",0,2.9,16,3,"15209"
"776","    4 ","15/12/1977",0,2.7,15,4,"15209"
"777","    6 ","16/12/1977",0,0.5,15,6,"15209"
"778","    2.5 ","17/12/1977",0,3.2,19,2.5,"15209"
"779","    2 ","18/12/1977",0,4.5,20,2,"15209"
"780","    2.5 ","19/12/1977",0,2.4,21,2.5,"15209"
"781","    3 ","20/12/1977",0,4.4,20,3,"15209"
"782","    3.5 ","21/12/1977",0,1,12,3.5,"15209"
"783","   -1 ","22/12/1977",0,2.5,15,-1,"15209"
"784","    0 ","23/12/1977",0,4.7,20,0,"15209"
"785","    2 ","24/12/1977",0,4,21,2,"15209"
"786","    2 ","25/12/1977",0,2,22,2,"15209"
"787","    2 ","26/12/1977",0,2.6,21,2,"15209"
"788","    3 ","27/12/1977",0,4.4,22,3,"15209"
"789","    4 ","28/12/1977",0,2.8,23,4,"15209"
"790","    5 ","29/12/1977",0,3.9,22,5,"15209"
"791","    6 ","30/12/1977",0,3.8,21,6,"15209"
"792","    3 ","31/12/1977",0,4.5,22,3,"15209"
"793","    5 ","01/01/1978",0,4.2,22,5,"15209"
"794","    4.5 ","02/01/1978",0,3,19,4.5,"15209"
"795","    4.5 ","03/01/1978",0,3,20,4.5,"15209"
"796","    4 ","04/01/1978",0,3,19,4,"15209"
"797","    4 ","05/01/1978",0,4.9,19,4,"15209"
"798","    3.5 ","06/01/1978",0,2.2,20,3.5,"15209"
"799","    4 ","07/01/1978",0,6.4,19,4,"15209"
"800","    4.5 ","08/01/1978",0,3.4,15,4.5,"15209"
"801","    4 ","09/01/1978",3.3,0.4,12,4,"15209"
"802","    2 ","10/01/1978",0,5.6,16,2,"15209"
"803","    1.5 ","11/01/1978",0,3.1,18,1.5,"15209"
"804","    1.5 ","12/01/1978",0,4,20,1.5,"15209"
"805","    2.5 ","13/01/1978",0,4.1,18,2.5,"15209"
"806","    1 ","14/01/1978",0,3,18,1,"15209"
"807","    1.5 ","15/01/1978",0,3.8,19,1.5,"15209"
"808","    3 ","16/01/1978",0,3.1,20,3,"15209"
"809","    3 ","17/01/1978",0,5.2,20,3,"15209"
"810","    4 ","18/01/1978",0,4.4,19,4,"15209"
"811","    2 ","19/01/1978",0,5.4,20,2,"15209"
"812","    3 ","20/01/1978",0,5.1,20,3,"15209"
"813","    4 ","21/01/1978",0,4.1,18,4,"15209"
"814","    6 ","22/01/1978",0,2,17,6,"15209"
"815","    4 ","23/01/1978",0.2,3.7,20,4,"15209"
"816","    4 ","24/01/1978",0,5.4,22,4,"15209"
"817","    5 ","25/01/1978",0,5.2,22,5,"15209"
"818","    3 ","26/01/1978",0,3,21,3,"15209"
"819","    3.5 ","27/01/1978",0,4.8,21,3.5,"15209"
"820","    5 ","28/01/1978",0,4,20,5,"15209"
"821","    2.5 ","29/01/1978",0,4.1,22,2.5,"15209"
"822","    3 ","30/01/1978",0,5.3,22,3,"15209"
"823","    4 ","31/01/1978",0,4.7,22,4,"15209"
"824","    5 ","01/02/1978",0,4.2,22,5,"15209"
"825","    5 ","02/02/1978",0,5.3,21,5,"15209"
"826","    5.5 ","03/02/1978",0,3.6,19,5.5,"15209"
"827","    5.5 ","04/02/1978",0,3.4,18,5.5,"15209"
"828","    4 ","05/02/1978",0,2.7,13,4,"15209"
"829","   -1 ","06/02/1978",0,5.3,17,-1,"15209"
"830","    0 ","07/02/1978",1.5,2.5,15,0,"15209"
"831","    3 ","08/02/1978",0,4.7,16,3,"15209"
"832","    1.5 ","09/02/1978",0,4.8,19,1.5,"15209"
"833","    1 ","10/02/1978",0,5,20,1,"15209"
"834","    2 ","11/02/1978",0,6.1,19,2,"15209"
"835","    4.5 ","12/02/1978",0,1,17,4.5,"15209"
"836","    3 ","13/02/1978",0,3,21,3,"15209"
"837","    4 ","14/02/1978",0,4.8,18,4,"15209"
"838","    7 ","15/02/1978",0,6.9,20,7,"15209"
"839","    7 ","16/02/1978",0,9,20,7,"15209"
"840","    7 ","17/02/1978",0,5,18,7,"15209"
"841","    8 ","18/02/1978",0,5,16,8,"15209"
"842","    7 ","19/02/1978",0,4.9,17,7,"15209"
"843","    7 ","20/02/1978",0,4.3,18,7,"15209"
"844","    6 ","21/02/1978",0,4.5,15,6,"15209"
"845","    4.5 ","22/02/1978",9.8,0.3,12,4.5,"15209"
"846","    5 ","23/02/1978",0.7,1.4,11,5,"15209"
"847","    6 ","24/02/1978",0,4.3,18,6,"15209"
"848","    4 ","25/02/1978",0,4.1,20,4,"15209"
"849","    5 ","26/02/1978",0,5.7,22,5,"15209"
"850","    6 ","27/02/1978",0,7.6,23,6,"15209"
"851","    7.5 ","28/02/1978",0,6.3,24,7.5,"15209"
"852","    7.5 ","01/03/1978",0,8,24,7.5,"15209"
"853","    8 ","02/03/1978",0,9.7,24,8,"15209"
"854","    8.5 ","03/03/1978",0,8.9,23,8.5,"15209"
"855","    6 ","04/03/1978",0,4.9,23,6,"15209"
"856","    6 ","05/03/1978",0,6,22,6,"15209"
"857","    7 ","06/03/1978",0,8.8,22,7,"15209"
"858","    4 ","07/03/1978",0,7.8,20,4,"15209"
"859","    5.5 ","08/03/1978",0,6.2,19,5.5,"15209"
"860","    2.5 ","09/03/1978",0,6.7,19,2.5,"15209"
"861","    3.5 ","10/03/1978",0,7.6,22,3.5,"15209"
"862","    5 ","11/03/1978",0,6.9,24,5,"15209"
"863","    6 ","12/03/1978",0,7.1,24,6,"15209"
"864","    7 ","13/03/1978",0,9.9,25,7,"15209"
"865","   7 ","14/03/1978",0,6.3,24.5,7,"15209"
"866","    8 ","15/03/1978",2,5.8,22,8,"15209"
"867","    5 ","16/03/1978",34.8,3.6,5.1,5,"15209"
"868","     1 ","17/03/1978",5.2,1.7,5,1,"15209"
"869","     1 ","18/03/1978",7.1,0.7,9,1,"15209"
"870","    1.5 ","19/03/1978",0.2,2.8,17,1.5,"15209"
"871","    5 ","20/03/1978",0,4.1,19,5,"15209"
"872","    6 ","21/03/1978",0,6,23,6,"15209"
"873","    7 ","22/03/1978",0.7,5.6,23,7,"15209"
"874","    10 ","23/03/1978",0,7.7,25,10,"15209"
"875","    9 ","24/03/1978",1.4,5,25,9,"15209"
"876","    7 ","25/03/1978",2.9,4.4,23,7,"15209"
"877","    8 ","26/03/1978",4.1,4.9,19,8,"15209"
"878","    5 ","27/03/1978",0,3.3,18,5,"15209"
"879","    4 ","28/03/1978",0,3.9,20,4,"15209"
"880","    6 ","29/03/1978",1.1,4.8,21,6,"15209"
"881","    8 ","30/03/1978",0,6.1,23,8,"15209"
"882","    3 ","31/03/1978",0,8,24,3,"15209"
"883","    7 ","01/04/1978",0,6.6,24,7,"15209"
"884","    8.5 ","02/04/1978",0,5.2,23,8.5,"15209"
"885","    7.5 ","03/04/1978",0,3.7,23,7.5,"15209"
"886","    8 ","04/04/1978",0,8,23,8,"15209"
"887","    6 ","05/04/1978",0,4.5,23,6,"15209"
