"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1654","    11 ","29/07/1965",0,3.6,24,11,"9062"
"1655","   11 ","30/07/1965",0,4.6,23.5,11,"9062"
"1656","   10 ","31/07/1965",5.8,4.4,25.5,10,"9062"
"1657","   13.5 ","01/08/1965",13.3,0.5,23.5,13.5,"9062"
"1658","   11.5 ","02/08/1965",0,5.7,21.5,11.5,"9062"
"1659","   10.5 ","03/08/1965",0,4.5,21.5,10.5,"9062"
"1660","   10.5 ","04/08/1965",5.1,4.1,25.5,10.5,"9062"
"1661","    11.5 ","05/08/1965",0,3,24,11.5,"9062"
"1662","    12 ","06/08/1965",14.5,1.9,23,12,"9062"
"1663","    11.5 ","07/08/1965",0,3.2,21,11.5,"9062"
"1664","    11 ","08/08/1965",10.5,3.8,24,11,"9062"
"1665","    11.5 ","09/08/1965",12.5,2,22,11.5,"9062"
"1666","    11 ","10/08/1965",5.6,3.7,21,11,"9062"
"1667","   11.5 ","11/08/1965",1.1,3.3,22.5,11.5,"9062"
"1668","   11.5 ","12/08/1965",18.6,3.4,22.5,11.5,"9062"
"1669","   12 ","13/08/1965",4.2,6.7,22.5,12,"9062"
"1670","   11.5 ","14/08/1965",1,4,23.5,11.5,"9062"
"1671","    12.5 ","15/08/1965",0,2.5,24,12.5,"9062"
"1672","   9 ","16/08/1965",21.3,7.5,25.5,9,"9062"
"1673","   11.5 ","17/08/1965",14.6,4.7,21.5,11.5,"9062"
"1674","    9 ","18/08/1965",0,2.4,22,9,"9062"
"1675","    10 ","19/08/1965",0,5.4,21,10,"9062"
"1676","    11 ","20/08/1965",3.8,2.7,25,11,"9062"
"1677","    9.5 ","21/08/1965",0,4.7,26,9.5,"9062"
"1678","    10.5 ","22/08/1965",0,3.3,27,10.5,"9062"
"1679","   9.5 ","23/08/1965",4.4,2.4,25.5,9.5,"9062"
"1680","   4.5 ","24/08/1965",1.9,4.3,24.5,4.5,"9062"
"1681","    10.5 ","25/08/1965",0,5.4,25,10.5,"9062"
"1682","    12.5 ","26/08/1965",20.5,4.4,22,12.5,"9062"
"1683","    11.5 ","27/08/1965",19.5,3.5,23,11.5,"9062"
"1684","    9.5 ","28/08/1965",0,3.4,23,9.5,"9062"
"1685","   11.5 ","29/08/1965",10.5,3.1,25.5,11.5,"9062"
"1686","   11 ","30/08/1965",10.4,3.6,24.5,11,"9062"
"1687","    11.5 ","01/09/1965",3.5,3.7,28,11.5,"9062"
"1688","   11.5 ","02/09/1965",1.2,2.7,22.5,11.5,"9062"
"1689","   10 ","03/09/1965",0,2.9,22.5,10,"9062"
"1690","   10.5 ","04/09/1965",0,3.6,21.5,10.5,"9062"
"1691","   10 ","05/09/1965",6.9,0.9,21.5,10,"9062"
"1692","   10.5 ","06/09/1965",0,4.4,24.5,10.5,"9062"
"1693","    10.5 ","07/09/1965",0,4.2,23,10.5,"9062"
"1694","    10.5 ","08/09/1965",28.3,5.4,24,10.5,"9062"
"1695","    10.5 ","09/09/1965",6.1,2.2,21,10.5,"9062"
"1696","   11 ","10/09/1965",0,0.5,24.5,11,"9062"
"1697","    10 ","11/09/1965",0,6.4,26,10,"9062"
"1698","   9.5 ","12/09/1965",0,3.3,24.5,9.5,"9062"
"1699","    11 ","13/09/1965",0,1.6,21,11,"9062"
"1700","    9.5 ","14/09/1965",0,4.1,27,9.5,"9062"
"1701","    9.5 ","15/09/1965",0,4.4,27,9.5,"9062"
"1702","   9 ","16/09/1965",0,4.4,28.5,9,"9062"
"1703","   10.5 ","17/09/1965",0,5.1,27.5,10.5,"9062"
"1704","    10.5 ","18/09/1965",1,3.4,28,10.5,"9062"
"1705","   12.5 ","19/09/1965",36.7,4.4,24.5,12.5,"9062"
"1706","   13.5 ","20/09/1965",0,3.4,26.5,13.5,"9062"
"1707","    14.5 ","21/09/1965",0,4.6,27,14.5,"9062"
"1708","   14 ","22/09/1965",0,3.9,27.5,14,"9062"
"1709","    13.5 ","23/09/1965",1.6,2.6,26,13.5,"9062"
"1710","   12.5 ","24/09/1965",5.9,1.9,24.5,12.5,"9062"
"1711","   14 ","25/09/1965",21.1,0.5,24.5,14,"9062"
"1712","   15 ","26/09/1965",15.2,2.8,25.5,15,"9062"
"1713","   12.5 ","27/09/1965",0,3.6,25.5,12.5,"9062"
"1714","   11.5 ","28/09/1965",0,4,25.5,11.5,"9062"
"1715","    11 ","29/09/1965",0,2.6,26,11,"9062"
"1716","    10.5 ","30/09/1965",0,3.6,27,10.5,"9062"
"1717","    11.5 ","01/10/1965",5.8,1.9,23,11.5,"9062"
"1718","    9.5 ","02/10/1965",0,2.5,22,9.5,"9062"
"1719","    13 ","03/10/1965",0,2.4,23,13,"9062"
"1720","    11.5 ","04/10/1965",1.1,2.5,23,11.5,"9062"
"1721","    10 ","05/10/1965",23.6,0.9,24,10,"9062"
"1722","   9.5 ","06/10/1965",0,3.4,23.5,9.5,"9062"
"1723","    10.5 ","07/10/1965",0,5.2,25,10.5,"9062"
"1724","    7 ","08/10/1965",0,4.3,26,7,"9062"
"1725","    10 ","09/10/1965",0,3.6,27,10,"9062"
"1726","   9 ","10/10/1965",0,3.6,25.5,9,"9062"
"1727","   6 ","11/10/1965",0,5.4,25.5,6,"9062"
"1728","   8.5 ","12/10/1965",3.7,1.8,23.5,8.5,"9062"
"1729","   10.5 ","13/10/1965",4,0.7,21.5,10.5,"9062"
"1730","    9.5 ","14/10/1965",0,5.4,24,9.5,"9062"
"1731","   8.5 ","15/10/1965",0,2.9,22.5,8.5,"9062"
"1732","   9.5 ","16/10/1965",0,2.8,26.5,9.5,"9062"
"1733","    9.5 ","17/10/1965",0,4.4,27,9.5,"9062"
"1734","   11 ","18/10/1965",0,3.9,26.5,11,"9062"
"1735","    11.5 ","19/10/1965",2.2,2.2,24,11.5,"9062"
"1736","    9.5 ","20/10/1965",1.9,2.4,25,9.5,"9062"
"1737","    9 ","21/10/1965",2.1,0.9,21,9,"9062"
"1738","    6 ","22/10/1965",0,3.2,20,6,"9062"
"1739","    4 ","23/10/1965",0,4.1,22,4,"9062"
"1740","   3.5 ","24/10/1965",0,2.9,20.5,3.5,"9062"
"1741","   3.5 ","25/10/1965",0,6.8,21.5,3.5,"9062"
"1742","    3 ","26/10/1965",0,3.5,20,3,"9062"
"1743","   6.5 ","27/10/1965",0,2.6,20.5,6.5,"9062"
"1744","    6.5 ","28/10/1965",0,2.3,23,6.5,"9062"
"1745","    6 ","29/10/1965",0,1.9,23,6,"9062"
"1746","    5.5 ","30/10/1965",0,2.4,24,5.5,"9062"
"1747","    7.5 ","31/10/1965",0,1.3,24,7.5,"9062"
"1748","   7.5 ","01/11/1965",0,1.9,20.5,7.5,"9062"
"1749","    10 ","02/11/1965",0,4.1,24,10,"9062"
"1750","   7.5 ","03/11/1965",0,2.2,24.5,7.5,"9062"
"1751","    7 ","04/11/1965",0,2.3,25,7,"9062"
"1752","    7.5 ","05/11/1965",0,2.3,25,7.5,"9062"
"1753","   8 ","06/11/1965",1.5,1.5,20.5,8,"9062"
"1754","    10 ","07/11/1965",0,3.8,25,10,"9062"
"1755","    7.5 ","08/11/1965",0,2.9,24,7.5,"9062"
"1756","   6.5 ","09/11/1965",0,1.9,24.5,6.5,"9062"
"1757","   7 ","10/11/1965",0,3,24.5,7,"9062"
"1758","    7.5 ","11/11/1965",0,3.2,25,7.5,"9062"
"1759","    7 ","12/11/1965",16.5,2.3,23,7,"9062"
"1760","    9 ","13/11/1965",0,0.6,27,9,"9062"
"1761","   6.5 ","14/11/1965",0,3.5,22.5,6.5,"9062"
"1762","    7.5 ","15/11/1965",0,2.1,24,7.5,"9062"
"1763","    7.5 ","16/11/1965",0,3.3,25,7.5,"9062"
"1764","    5.5 ","17/11/1965",0,2.7,25,5.5,"9062"
"1765","   4 ","18/11/1965",0,2.8,25.5,4,"9062"
"1766","    4.5 ","19/11/1965",0,3.5,25,4.5,"9062"
"1767","   4 ","20/11/1965",0,4.3,26.5,4,"9062"
"1768","    3.5 ","21/11/1965",0,3.2,25,3.5,"9062"
"1769","   4 ","22/11/1965",0,3.2,25.5,4,"9062"
"1770","    3.5 ","23/11/1965",0,2.8,27,3.5,"9062"
"1771","   3.5 ","24/11/1965",0,3.3,26.5,3.5,"9062"
"1772","    4 ","25/11/1965",0,1.7,27,4,"9062"
"1773","    3.5 ","26/11/1965",0,3.1,26,3.5,"9062"
"1774","   3.5 ","27/11/1965",0,4.2,26.5,3.5,"9062"
"1775","   3 ","28/11/1965",0,2.4,25.5,3,"9062"
"1776","    2.5 ","29/11/1965",0,3.5,26,2.5,"9062"
"1777","    4 ","30/11/1965",0,2.2,24,4,"9062"
"1778","    4.5 ","01/12/1965",0,1.8,25,4.5,"9062"
"1779","    6.5 ","02/12/1965",0,2.2,24,6.5,"9062"
"1780","    5.5 ","03/12/1965",0,0.7,23,5.5,"9062"
"1781","    6 ","04/12/1965",2.4,0.9,23,6,"9062"
"1782","   6 ","05/12/1965",2.7,0.7,22.5,6,"9062"
"1783","    6.5 ","06/12/1965",0,0.5,25,6.5,"9062"
"1784","   6 ","07/12/1965",0,1.4,18.5,6,"9062"
"1785","    4 ","08/12/1965",0,3,19,4,"9062"
"1786","    5 ","09/12/1965",0,0.6,26,5,"9062"
"1787","    6 ","10/12/1965",0,2.3,24,6,"9062"
"1788","    5 ","11/12/1965",0,3.3,25,5,"9062"
"1789","   5.5 ","12/12/1965",0,1.6,24.5,5.5,"9062"
"1790","   7.5 ","13/12/1965",0,2.8,25.5,7.5,"9062"
"1791","    6 ","14/12/1965",0,4,25,6,"9062"
"1792","    8 ","15/12/1965",0,2.4,25,8,"9062"
"1793","   6.5 ","16/12/1965",0,1.5,25.5,6.5,"9062"
"1794","   4.5 ","17/12/1965",0,3.1,26.5,4.5,"9062"
"1795","    5 ","18/12/1965",0,3.3,26,5,"9062"
"1796","   5.5 ","19/12/1965",0,1.9,24.5,5.5,"9062"
"1797","    4.5 ","20/12/1965",0,2,25,4.5,"9062"
"1798","    3.5 ","21/12/1965",0,3,25,3.5,"9062"
"1799","    4 ","22/12/1965",0,2.2,24,4,"9062"
"1800","   4.5 ","23/12/1965",0,3,25.5,4.5,"9062"
"1801","    4.5 ","24/12/1965",0,2.6,26,4.5,"9062"
"1802","    7.5 ","25/12/1965",0,1.2,23,7.5,"9062"
"1803","   5 ","26/12/1965",0,3.7,24.5,5,"9062"
"1804","    3.5 ","27/12/1965",0,3.1,23,3.5,"9062"
"1805","    3.5 ","28/12/1965",0,1.9,21,3.5,"9062"
"1806","   5 ","29/12/1965",0,2.1,23.5,5,"9062"
"1807","    4 ","30/12/1965",0,2.4,22,4,"9062"
"1808","    3 ","31/12/1965",0,3.3,23,3,"9062"
"1809","    4 ","01/01/1966",0,2.1,23,4,"9062"
"1810","    3.5 ","02/01/1966",0,1.4,22,3.5,"9062"
"1811","    4 ","03/01/1966",0,3.8,23,4,"9062"
"1812","    6 ","04/01/1966",0,2.2,22,6,"9062"
"1813","    3.5 ","05/01/1966",0,3.5,22,3.5,"9062"
"1814","   5.5 ","06/01/1966",0,2.2,21.5,5.5,"9062"
"1815","   3.5 ","07/01/1966",6.8,0.5,15.5,3.5,"9062"
"1816","    4 ","08/01/1966",1.8,0.8,15,4,"9062"
"1817","   4 ","09/01/1966",0,1.8,18.5,4,"9062"
"1818","    3 ","10/01/1966",0,1.8,19,3,"9062"
"1819","   6 ","11/01/1966",0,3.5,20.5,6,"9062"
"1820","    3.5 ","12/01/1966",0,2.1,20,3.5,"9062"
"1821","   4 ","13/01/1966",0,2.3,20.5,4,"9062"
"1822","   4.5 ","14/01/1966",0,3.7,21.5,4.5,"9062"
"1823","    3 ","15/01/1966",0,2.4,24,3,"9062"
"1824","    2.5 ","16/01/1966",0,3.5,23,2.5,"9062"
"1825","    4 ","17/01/1966",0,3,24,4,"9062"
"1826","   4.5 ","18/01/1966",0,2,25.5,4.5,"9062"
"1827","    5.5 ","19/01/1966",0,3.3,25,5.5,"9062"
"1828","   6 ","20/01/1966",0,2.6,20.5,6,"9062"
"1829","    10 ","21/01/1966",0,5.1,20,10,"9062"
"1830","   6.5 ","22/01/1966",0,2.7,24.5,6.5,"9062"
"1831","   11.5 ","23/01/1966",0,3.6,24.5,11.5,"9062"
"1832","   11 ","24/01/1966",0,5.4,22.5,11,"9062"
"1833","    11 ","25/01/1966",0,1.9,22,11,"9062"
"1834","    9 ","26/01/1966",0,4.2,24,9,"9062"
"1835","    5 ","27/01/1966",0,3.5,25,5,"9062"
"1836","   6.5 ","28/01/1966",0,4.6,25.5,6.5,"9062"
"1837","   7 ","29/01/1966",0,4,19.5,7,"9062"
"1838","   -1 ","30/01/1966",0,2.7,22,-1,"9062"
"1839","  -0.5 ","31/01/1966",0,4.2,19.5,-0.5,"9062"
"1840","    3 ","01/02/1966",0,1.9,20,3,"9062"
"1841","    1.5 ","02/02/1966",0,0.8,19,1.5,"9062"
"1842","    5.5 ","03/02/1966",0,2.9,19,5.5,"9062"
"1843","    3 ","04/02/1966",2.2,2.3,19,3,"9062"
"1844","   4.5 ","05/02/1966",0,1.2,20.5,4.5,"9062"
"1845","   3.5 ","06/02/1966",0,2.9,22.5,3.5,"9062"
"1846","    3.5 ","07/02/1966",0,4.9,20,3.5,"9062"
"1847","    4 ","08/02/1966",0,2.9,24,4,"9062"
"1848","    5.5 ","09/02/1966",0,2,23,5.5,"9062"
"1849","   3 ","10/02/1966",0,2.8,19.5,3,"9062"
"1850","    2.5 ","11/02/1966",0,4.6,22,2.5,"9062"
"1851","    4 ","12/02/1966",0,2.8,23,4,"9062"
"1852","    5.5 ","13/02/1966",0,3.8,26,5.5,"9062"
"1853","    7.5 ","14/02/1966",0,2.7,23,7.5,"9062"
"1854","    6 ","15/02/1966",0,4.9,27,6,"9062"
"1855","    7.5 ","16/02/1966",0,3.8,25,7.5,"9062"
"1856","   9 ","17/02/1966",0,2,26.5,9,"9062"
"1857","    10 ","18/02/1966",0,4.2,23,10,"9062"
"1858","    6.5 ","19/02/1966",1.7,6.4,23,6.5,"9062"
"1859","    6 ","20/02/1966",0,1.7,22,6,"9062"
"1860","    5.5 ","21/02/1966",0,3.5,23,5.5,"9062"
"1861","    4.5 ","22/02/1966",0,3.9,22,4.5,"9062"
"1862","    2 ","23/02/1966",0,4.4,22,2,"9062"
"1863","    4.5 ","24/02/1966",0,3.9,23,4.5,"9062"
"1864","    5.5 ","25/02/1966",0,4.7,21,5.5,"9062"
"1865","    6 ","26/02/1966",0,6.4,24,6,"9062"
"1866","    7 ","27/02/1966",0,4.7,23,7,"9062"
"1867","    7.5 ","28/02/1966",0,5.6,30,7.5,"9062"
"1868","    6 ","01/03/1966",0,5.1,28,6,"9062"
"1869","   5.5 ","02/03/1966",0,6.5,28.5,5.5,"9062"
"1870","    6 ","03/03/1966",0,6.1,29,6,"9062"
"1871","   6.5 ","04/03/1966",0,5.2,29.5,6.5,"9062"
"1872","    7.5 ","05/03/1966",0,4.8,26,7.5,"9062"
"1873","    4.5 ","06/03/1966",0,4.5,26,4.5,"9062"
"1874","    5.5 ","07/03/1966",0,2.7,26,5.5,"9062"
"1875","   7 ","08/03/1966",4,4.1,25.5,7,"9062"
"1876","    7.5 ","09/03/1966",19.5,1.8,18,7.5,"9062"
"1877","    5 ","10/03/1966",6.3,1.1,13,5,"9062"
"1878","    5.5 ","11/03/1966",1.8,2.6,19,5.5,"9062"
"1879","    4 ","12/03/1966",0,4.5,23,4,"9062"
"1880","    3 ","13/03/1966",2.2,1.9,21,3,"9062"
"1881","    2 ","14/03/1966",0,5.4,22,2,"9062"
"1882","    4.5 ","15/03/1966",0,2.9,21,4.5,"9062"
"1883","    5 ","16/03/1966",1.3,3.4,22,5,"9062"
"1884","    5.5 ","17/03/1966",0,2.3,25,5.5,"9062"
"1885","    9 ","18/03/1966",0,2.3,24,9,"9062"
"1886","    6.5 ","19/03/1966",0,5.4,25,6.5,"9062"
"1887","   5.5 ","20/03/1966",0,4.8,25.5,5.5,"9062"
"1888","    5 ","21/03/1966",0,5.1,25,5,"9062"
"1889","    7 ","22/03/1966",0,2.2,26,7,"9062"
"1890","    7.5 ","23/03/1966",1.3,3.3,27,7.5,"9062"
"1891","    9 ","24/03/1966",12.5,6.5,28,9,"9062"
"1892","    8.5 ","25/03/1966",0,2.9,24,8.5,"9062"
"1893","   9 ","26/03/1966",0,3.7,24.5,9,"9062"
"1894","    7.5 ","27/03/1966",0,6.4,24,7.5,"9062"
"1895","    8.5 ","28/03/1966",0,3.3,26,8.5,"9062"
"1896","    9.5 ","29/03/1966",0,3.8,24,9.5,"9062"
"1897","    9 ","30/03/1966",0,3.5,26,9,"9062"
"1898","    9 ","31/03/1966",0,3.7,25,9,"9062"
"1899","    10 ","01/04/1966",3.6,6.5,25,10,"9062"
"1900","    9.5 ","02/04/1966",5.6,3.8,25,9.5,"9062"
"1901","    11.5 ","03/04/1966",6.7,0.5,26,11.5,"9062"
"1902","    8 ","04/04/1966",0,3.9,25,8,"9062"
"1903","    8.5 ","05/04/1966",0,3.3,26,8.5,"9062"
"1904","   9 ","06/04/1966",0,8.2,24.5,9,"9062"
"1905","   7.5 ","07/04/1966",0,5.5,26.5,7.5,"9062"
"1906","   10 ","08/04/1966",0,6.8,28.5,10,"9062"
"1907","   10 ","09/04/1966",0,5.5,27.5,10,"9062"
"1908","    11 ","10/04/1966",0,5.8,26,11,"9062"
"1909","   10 ","11/04/1966",0,3.8,27.5,10,"9062"
"1910","    8 ","12/04/1966",0,7.5,28,8,"9062"
"1911","    8 ","13/04/1966",0,6.8,29,8,"9062"
"1912","   9 ","14/04/1966",0,5.6,30.5,9,"9062"
"1913","    12.5 ","15/04/1966",1.2,3.2,26,12.5,"9062"
"1914","    12 ","16/04/1966",1.3,2.8,25,12,"9062"
"1915","    8.5 ","17/04/1966",0,5.6,21,8.5,"9062"
"1916","    10 ","18/04/1966",0,3.6,18,10,"9062"
"1917","   7 ","19/04/1966",0,5.4,28.5,7,"9062"
"1918","    8.5 ","20/04/1966",0,4.5,27,8.5,"9062"
"1919","   11 ","21/04/1966",0,6.3,25.5,11,"9062"
"1920","    11 ","22/04/1966",0,3.2,26,11,"9062"
"1921","   10 ","23/04/1966",0,3.4,28.5,10,"9062"
"1922","    10.5 ","24/04/1966",1.9,3.4,28,10.5,"9062"
"1923","    9 ","25/04/1966",3.9,3.3,27,9,"9062"
"1924","    12 ","26/04/1966",12.3,4.6,26,12,"9062"
"1925","    8 ","27/04/1966",0,4.8,28,8,"9062"
"1926","   11 ","28/04/1966",0,6.5,28.5,11,"9062"
"1927","    10.5 ","29/04/1966",0,5.6,29,10.5,"9062"
"1928","   11 ","30/04/1966",0,8.7,28.5,11,"9062"
"1929","   11.5 ","01/05/1966",3.9,6.3,27.5,11.5,"9062"
"1930","   12.5 ","02/05/1966",10.8,3.4,23.5,12.5,"9062"
"1931","   10 ","03/05/1966",3.4,0.8,19.5,10,"9062"
"1932","    8.5 ","04/05/1966",0,2.9,20,8.5,"9062"
"1933","   8.5 ","05/05/1966",0,4.4,19.5,8.5,"9062"
"1934","   9 ","06/05/1966",0,1.6,25.5,9,"9062"
"1935","   11 ","07/05/1966",0,3.9,24.5,11,"9062"
"1936","   11 ","08/05/1966",0,4.8,24.5,11,"9062"
"1937","    10.5 ","09/05/1966",0,3.8,28,10.5,"9062"
"1938","    11.5 ","10/05/1966",0,4.9,29,11.5,"9062"
"1939","   11 ","11/05/1966",0,6.5,30.5,11,"9062"
"1940","   14 ","12/05/1966",1.6,5.8,31.5,14,"9062"
"1941","   13.5 ","13/05/1966",0,6.1,31.5,13.5,"9062"
"1942","    13.5 ","14/05/1966",6,7.1,32,13.5,"9062"
"1943","    14 ","15/05/1966",0,4.8,32,14,"9062"
"1944","   14.5 ","16/05/1966",1,6.8,32.5,14.5,"9062"
"1945","    13.5 ","17/05/1966",0,6.2,32,13.5,"9062"
"1946","    14 ","18/05/1966",2.3,9.2,32,14,"9062"
"1947","    15.5 ","19/05/1966",0.3,6,31,15.5,"9062"
"1948","    14.5 ","20/05/1966",0.8,3.4,31,14.5,"9062"
"1949","   13.5 ","21/05/1966",1.3,3.3,30.5,13.5,"9062"
"1950","   11 ","22/05/1966",0,8.6,29.5,11,"9062"
"1951","   10.5 ","23/05/1966",0,7,29.5,10.5,"9062"
"1952","   10.5 ","24/05/1966",0,6.4,29.5,10.5,"9062"
"1953","    11 ","25/05/1966",0,4.2,30,11,"9062"
"1954","    14 ","26/05/1966",0,5.4,33,14,"9062"
"1955","   15 ","27/05/1966",0,6.6,34.5,15,"9062"
"1956","    13.5 ","28/05/1966",0,5.6,32,13.5,"9062"
"1957","   14 ","29/05/1966",0,5.5,29.5,14,"9062"
"1958","    13 ","30/05/1966",0,6.4,32,13,"9062"
"1959","   9.5 ","31/05/1966",0,5.4,32.5,9.5,"9062"
"1960","   12 ","01/06/1966",0,6.4,33.5,12,"9062"
"1961","    13 ","02/06/1966",0,5.7,31,13,"9062"
"1962","    9 ","03/06/1966",0,8.6,29,9,"9062"
"1963","   10.5 ","04/06/1966",0,6.5,30.5,10.5,"9062"
"1964","   11.5 ","05/06/1966",0,7.9,29.5,11.5,"9062"
"1965","   10.5 ","06/06/1966",0,7.2,29.5,10.5,"9062"
"1966","    10 ","07/06/1966",0,6.1,30,10,"9062"
"1967","   13 ","08/06/1966",0,7.5,31.5,13,"9062"
"1968","   14 ","09/06/1966",0,6.1,29.5,14,"9062"
"1969","   15.5 ","10/06/1966",1,5.1,30.5,15.5,"9062"
"1970","    14 ","11/06/1966",0,4.9,33,14,"9062"
"1971","    15 ","12/06/1966",1.2,3.9,32,15,"9062"
"1972","    14.5 ","13/06/1966",5.5,3.3,31,14.5,"9062"
"1973","    13.5 ","14/06/1966",1,6.1,32,13.5,"9062"
"1974","    12 ","15/06/1966",3.2,4.3,32,12,"9062"
"1975","   13.5 ","16/06/1966",17,3.9,32.5,13.5,"9062"
"1976","    13.5 ","17/06/1966",10.8,5.5,33,13.5,"9062"
"1977","   13.5 ","18/06/1966",2.7,5.6,27.5,13.5,"9062"
"1978","   12 ","19/06/1966",18.5,4.4,33.5,12,"9062"
"1979","   14 ","20/06/1966",6,4,34.5,14,"9062"
"1980","    14.5 ","21/06/1966",18,2.6,34,14.5,"9062"
"1981","    14.5 ","22/06/1966",10,4.2,35,14.5,"9062"
"1982","    13.5 ","23/06/1966",1,3.7,36,13.5,"9062"
"1983","    12.5 ","24/06/1966",2.2,4.8,34,12.5,"9062"
"1984","    14 ","25/06/1966",0,3.5,25,14,"9062"
"1985","   15 ","26/06/1966",11.9,3,23.5,15,"9062"
"1986","    13 ","27/06/1966",0,6.2,25,13,"9062"
"1987","    11 ","28/06/1966",0,4.1,21,11,"9062"
"1988","    13 ","29/06/1966",0,5.6,27,13,"9062"
"1989","    11 ","30/06/1966",0,6.1,28,11,"9062"
"1990","   14 ","01/07/1966",0,6.3,27.5,14,"9062"
"1991","   13.5 ","02/07/1966",0,5,28.5,13.5,"9062"
"1992","    14.5 ","03/07/1966",0,1.6,22,14.5,"9062"
"1993","    14 ","04/07/1966",2.8,3,25,14,"9062"
"1994","    11.5 ","05/07/1966",2.7,3.3,25,11.5,"9062"
"1995","    12 ","06/07/1966",3.7,5.1,27,12,"9062"
"1996","   13 ","07/07/1966",1,3.9,23.5,13,"9062"
"1997","    12 ","08/07/1966",2.6,3.8,27,12,"9062"
"1998","   13 ","09/07/1966",0,5.1,27.5,13,"9062"
"1999","    11 ","10/07/1966",0,4.1,26,11,"9062"
"2000","    11 ","11/07/1966",0,4.5,24,11,"9062"
"2001","   13.5 ","12/07/1966",5,0.8,24.5,13.5,"9062"
"2002","    12.5 ","13/07/1966",0,2.1,20,12.5,"9062"
"2003","    12.5 ","14/07/1966",1.2,4.7,27,12.5,"9062"
"2004","    11.5 ","15/07/1966",0,6,23,11.5,"9062"
"2005","    11 ","16/07/1966",5.4,1.5,26,11,"9062"
"2006","    12 ","17/07/1966",0,1.2,23,12,"9062"
"2007","    10.5 ","18/07/1966",0,4,24,10.5,"9062"
"2008","    14 ","19/07/1966",1,5,27,14,"9062"
"2009","    12.5 ","20/07/1966",4.4,1.4,25,12.5,"9062"
"2010","    11.5 ","21/07/1966",2.1,3.1,27,11.5,"9062"
"2011","   12 ","22/07/1966",2.5,3.6,26.5,12,"9062"
"2012","    12 ","23/07/1966",8.8,3.8,25,12,"9062"
"2013","    13 ","24/07/1966",2.1,3.3,26,13,"9062"
"2014","    11 ","25/07/1966",5.5,2.7,27,11,"9062"
"2015","    10.5 ","26/07/1966",0,3.1,25,10.5,"9062"
"2016","    12.5 ","27/07/1966",0,3.4,26,12.5,"9062"
"2017","   11.5 ","28/07/1966",5,1.9,22.5,11.5,"9062"
"2018","    12.5 ","29/07/1966",7.8,2,23,12.5,"9062"
"2019","   13.5 ","30/07/1966",18.9,7.4,26.5,13.5,"9062"
"2020","    11.5 ","31/07/1966",1.1,2.6,25,11.5,"9062"
"2021","    11 ","01/08/1966",2.5,3.1,27,11,"9062"
"2022","   11 ","02/08/1966",0,3.6,26.5,11,"9062"
"2023","   10.5 ","03/08/1966",0,6.6,27.5,10.5,"9062"
"2024","   11.5 ","04/08/1966",35.2,5.6,21.5,11.5,"9062"
"2025","   10.5 ","05/08/1966",2.4,0.5,27.5,10.5,"9062"
"2026","    11 ","06/08/1966",0.5,1.5,22,11,"9062"
"2027","    11.5 ","07/08/1966",0,5.2,27,11.5,"9062"
"2028","    12.5 ","08/08/1966",7.6,2.4,22,12.5,"9062"
"2029","    12.5 ","09/08/1966",2.1,2.2,24,12.5,"9062"
"2030","    14 ","10/08/1966",0,4.9,26,14,"9062"
"2031","    13 ","11/08/1966",0,3.9,24,13,"9062"
"2032","    11.5 ","12/08/1966",15.2,2.8,26,11.5,"9062"
"2033","   12.5 ","13/08/1966",1.5,4.4,26.5,12.5,"9062"
"2034","   14 ","14/08/1966",0,3,24.5,14,"9062"
"2035","   13 ","15/08/1966",0,3.2,23.5,13,"9062"
"2036","   13 ","16/08/1966",0,4.9,21.5,13,"9062"
"2037","   11.5 ","17/08/1966",0,5.4,21.5,11.5,"9062"
"2038","    10.5 ","18/08/1966",0,5.7,27,10.5,"9062"
"2039","    11 ","19/08/1966",0,3,27,11,"9062"
"2040","   13.5 ","20/08/1966",0.3,3.4,25.5,13.5,"9062"
"2041","    13 ","21/08/1966",4,4.3,27,13,"9062"
"2042","   12 ","22/08/1966",0,3.9,25.5,12,"9062"
"2043","   13.5 ","23/08/1966",24.4,1.4,22.5,13.5,"9062"
"2044","    12 ","24/08/1966",3.7,3.5,23,12,"9062"
"2045","    13.5 ","25/08/1966",15.3,1,21,13.5,"9062"
"2046","    14 ","26/08/1966",2.9,2.9,27,14,"9062"
"2047","    13.5 ","27/08/1966",0,2,26,13.5,"9062"
"2048","    13.5 ","28/08/1966",0.2,5.6,27,13.5,"9062"
"2049","    13.5 ","29/08/1966",0,4.2,22,13.5,"9062"
"2050","   13 ","30/08/1966",0,3.6,22.5,13,"9062"
"2051","    12.5 ","31/08/1966",0,3,22,12.5,"9062"
"2052","    11.5 ","01/09/1966",1.1,3.2,22,11.5,"9062"
"2053","   12 ","02/09/1966",0,4.3,21.5,12,"9062"
"2054","   13 ","03/09/1966",2,3.1,25.5,13,"9062"
"2055","    11 ","04/09/1966",25,8.1,26,11,"9062"
"2056","    12.5 ","05/09/1966",3.5,5.1,22,12.5,"9062"
"2057","    11 ","06/09/1966",1,2,27,11,"9062"
"2058","    12 ","07/09/1966",2,3.6,22,12,"9062"
"2059","   14 ","08/09/1966",11.5,2.1,21.5,14,"9062"
"2060","    11 ","09/09/1966",2,3.1,25,11,"9062"
