"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"423","   13.5 ","02/05/1878",0,0,28.5,13.5,"9048"
"424","   13 ","03/05/1878",0,0,28.3,13,"9048"
"425","    13.3 ","04/05/1878",0,0,25,13.3,"9048"
"426","   13.7 ","05/05/1878",0.3,0,25.2,13.7,"9048"
"427","   12.3 ","06/05/1878",0.3,0,27.2,12.3,"9048"
"428","   12.7 ","07/05/1878",0.3,0,27.5,12.7,"9048"
"429","    13.4 ","08/05/1878",3.5,0,28,13.4,"9048"
"430","   11.8 ","09/05/1878",7,0,27.2,11.8,"9048"
"431","    12.2 ","10/05/1878",9,0,22,12.2,"9048"
"432","   12.8 ","11/05/1878",1.9,0,25.4,12.8,"9048"
"433","    12.1 ","12/05/1878",0,0,23,12.1,"9048"
"434","   12.2 ","13/05/1878",0.1,0,26.4,12.2,"9048"
"435","   11.2 ","14/05/1878",0,0,25.5,11.2,"9048"
"436","   13.5 ","15/05/1878",0,0,27.5,13.5,"9048"
"437","   13 ","16/05/1878",0,0,28.5,13,"9048"
"438","    14 ","17/05/1878",0,0,27,14,"9048"
"439","    12 ","18/05/1878",0,0,28,12,"9048"
"440","   12.8 ","19/05/1878",0,0,28.8,12.8,"9048"
"441","   14.5 ","20/05/1878",0,0,29.3,14.5,"9048"
"442","   15.6 ","21/05/1878",0,0,29.2,15.6,"9048"
"443","   15.3 ","22/05/1878",0,0,29.5,15.3,"9048"
"444","   13.2 ","23/05/1878",0,0,28.5,13.2,"9048"
"445","   12 ","24/05/1878",16.7,0,27.3,12,"9048"
"446","   13.8 ","25/05/1878",24.1,0,27.2,13.8,"9048"
"447","   12.7 ","26/05/1878",2.5,0,23.2,12.7,"9048"
"448","   11.8 ","27/05/1878",1.8,0,24.5,11.8,"9048"
"449","    14.2 ","28/05/1878",7,0,26,14.2,"9048"
"450","   14 ","29/05/1878",0.2,0,26.2,14,"9048"
"451","   14.3 ","30/05/1878",4.2,0,26.9,14.3,"9048"
"452","    14 ","31/05/1878",0,0,26,14,"9048"
"453","    12.9 ","01/06/1878",0,0,27,12.9,"9048"
"454","   12 ","02/06/1878",0,0,27.7,12,"9048"
"455","    12.7 ","03/06/1878",0,0,26,12.7,"9048"
"456","   11.7 ","04/06/1878",0,0,25.8,11.7,"9048"
"457","   11.3 ","05/06/1878",0,0,26.5,11.3,"9048"
"458","   11.3 ","06/06/1878",0,0,27.8,11.3,"9048"
"459","   13 ","07/06/1878",0,0,28.3,13,"9048"
"460","    14.9 ","08/06/1878",0,0,29,14.9,"9048"
"461","    16 ","09/06/1878",7.8,0,27,16,"9048"
"462","   14.2 ","10/06/1878",4.4,0,24.5,14.2,"9048"
"463","   13 ","11/06/1878",0,0,23.6,13,"9048"
"464","   12.2 ","12/06/1878",11.8,0,21.6,12.2,"9048"
"465","    11.5 ","13/06/1878",0,0,25,11.5,"9048"
"466","   12 ","14/06/1878",1,0,26.5,12,"9048"
"467","   13.3 ","15/06/1878",0.2,0,28.5,13.3,"9048"
"468","    15.2 ","16/06/1878",0,0,27,15.2,"9048"
"469","   15.5 ","17/06/1878",5,0,27.2,15.5,"9048"
"470","   14 ","18/06/1878",0,0,26.8,14,"9048"
"471","   14 ","19/06/1878",0,0,25.2,14,"9048"
"472","   13.5 ","20/06/1878",0,0,20.8,13.5,"9048"
"473","    14 ","21/06/1878",3.2,0,24,14,"9048"
"474","    14.6 ","22/06/1878",7.5,0,22,14.6,"9048"
"475","    13.5 ","23/06/1878",9,0,21,13.5,"9048"
"476","   14 ","24/06/1878",15.3,0,23.4,14,"9048"
"477","   11.8 ","25/06/1878",0.2,0,23.4,11.8,"9048"
"478","   11 ","26/06/1878",2.7,0,24.3,11,"9048"
"479","    13.5 ","27/06/1878",1,0,25,13.5,"9048"
"480","   14 ","28/06/1878",0,0,21.6,14,"9048"
"481","   14.5 ","29/06/1878",1.6,0,21.5,14.5,"9048"
"482","   14.2 ","30/06/1878",0,0,22.2,14.2,"9048"
"483","   14.2 ","01/07/1878",1,0,24.5,14.2,"9048"
"484","   13.3 ","02/07/1878",3,0,23.6,13.3,"9048"
"485","    12 ","03/07/1878",4,0,25,12,"9048"
"486","    12.5 ","04/07/1878",0,0,24,12.5,"9048"
"487","   13 ","05/07/1878",3.5,0,20.6,13,"9048"
"488","   13.5 ","06/07/1878",0.4,0,20.6,13.5,"9048"
"489","    13.2 ","07/07/1878",16.3,0,22,13.2,"9048"
"490","   14.5 ","08/07/1878",3.4,0,23.4,14.5,"9048"
"491","   13.5 ","09/07/1878",26.5,0,22.8,13.5,"9048"
"492","   14 ","10/07/1878",1.1,0,22.4,14,"9048"
"493","   13 ","11/07/1878",1.5,0,23.8,13,"9048"
"494","   12.8 ","12/07/1878",7.8,0,24.8,12.8,"9048"
"495","    12.4 ","13/07/1878",4.1,0,22,12.4,"9048"
"496","   12.3 ","14/07/1878",0,0,23.8,12.3,"9048"
"497","   12.7 ","15/07/1878",2.6,0,25.5,12.7,"9048"
"498","   11.7 ","16/07/1878",8,0,25.8,11.7,"9048"
"499","   12.8 ","17/07/1878",0,0,26.2,12.8,"9048"
"500","    12.4 ","18/07/1878",0,0,26,12.4,"9048"
"501","    12.2 ","19/07/1878",0.5,0,26,12.2,"9048"
"502","   13.3 ","20/07/1878",62,0,25.3,13.3,"9048"
"503","    14.2 ","21/07/1878",3.5,0,24,14.2,"9048"
"504","   12.8 ","22/07/1878",11,0,24.8,12.8,"9048"
"505","   12.5 ","23/07/1878",0.5,0,24.5,12.5,"9048"
"506","   12.8 ","24/07/1878",10.9,0,24.8,12.8,"9048"
"507","   13.4 ","25/07/1878",1,0,25.5,13.4,"9048"
"508","   14.8 ","26/07/1878",0.5,0,25.2,14.8,"9048"
"509","    12.7 ","27/07/1878",1.1,0,28,12.7,"9048"
"510","    13.6 ","28/07/1878",0.3,0,26,13.6,"9048"
"511","    13.7 ","29/07/1878",18.3,0,27,13.7,"9048"
"512","   13.2 ","30/07/1878",1.5,0,23.4,13.2,"9048"
"513","   14 ","31/07/1878",2.7,0,25.3,14,"9048"
"514","    12.2 ","01/08/1878",2.3,0,26,12.2,"9048"
"515","   12 ","02/08/1878",6,0,24.8,12,"9048"
"516","   13 ","03/08/1878",41.1,0,27.2,13,"9048"
"517","   12.6 ","04/08/1878",0.8,0,24.7,12.6,"9048"
"518","   14.4 ","05/08/1878",18,0,24.9,14.4,"9048"
"519","   13.8 ","06/08/1878",0,0,23.4,13.8,"9048"
"520","   12 ","07/08/1878",3.7,0,24.5,12,"9048"
"521","   12.7 ","08/08/1878",1.5,0,23.8,12.7,"9048"
"522","   12.8 ","09/08/1878",0,0,23.8,12.8,"9048"
"523","    13.2 ","10/08/1878",10.6,0,24,13.2,"9048"
"524","    13 ","11/08/1878",7.5,0,24,13,"9048"
"525","   12.8 ","12/08/1878",10.1,0,23.4,12.8,"9048"
"526","    13.3 ","13/08/1878",10.7,0,21,13.3,"9048"
"527","   14 ","14/08/1878",2.3,0,20.8,14,"9048"
"528","   13.2 ","15/08/1878",30,0,21.4,13.2,"9048"
"529","    14 ","16/08/1878",0,0,21,14,"9048"
"530","   12.9 ","17/08/1878",18.3,0,18.5,12.9,"9048"
"531","    13.5 ","18/08/1878",14,0,18,13.5,"9048"
"532","    13.8 ","19/08/1878",4.2,0,20,13.8,"9048"
"533","   12.7 ","20/08/1878",5,0,16.5,12.7,"9048"
"534","    12.2 ","21/08/1878",0,0,23,12.2,"9048"
"535","    12 ","22/08/1878",0,0,23,12,"9048"
"536","    12 ","23/08/1878",53.5,0,24,12,"9048"
"537","   11.8 ","24/08/1878",0,0,22.3,11.8,"9048"
"538","   11.4 ","25/08/1878",2.7,0,22.8,11.4,"9048"
"539","   14.2 ","26/08/1878",0,0,23.5,14.2,"9048"
"540","   12.7 ","27/08/1878",27.5,0,23.8,12.7,"9048"
"541","   13.5 ","28/08/1878",2.2,0,21.8,13.5,"9048"
"542","   13.4 ","29/08/1878",6,0,22.3,13.4,"9048"
"543","    13.2 ","30/08/1878",26.1,0,21,13.2,"9048"
"544","    12.9 ","31/08/1878",20.8,0,21,12.9,"9048"
"545","   12.4 ","01/09/1878",27,0,21.2,12.4,"9048"
"546","   12 ","02/09/1878",0.4,0,22.3,12,"9048"
"547","    11.5 ","03/09/1878",11.5,0,22,11.5,"9048"
"548","   11.5 ","04/09/1878",22,0,22.8,11.5,"9048"
"549","   12.2 ","05/09/1878",0,0,21.2,12.2,"9048"
"550","    13.6 ","06/09/1878",0,0,23,13.6,"9048"
"551","   12.3 ","07/09/1878",6,0,23.4,12.3,"9048"
"552","   12.9 ","08/09/1878",0,0,23.2,12.9,"9048"
"553","   13.5 ","09/09/1878",0.6,0,24.5,13.5,"9048"
"554","    12.8 ","10/09/1878",0,0,22,12.8,"9048"
"555","    13.5 ","11/09/1878",0,0,20,13.5,"9048"
"556","    11.6 ","12/09/1878",1.1,0,16,11.6,"9048"
"557","   8.8 ","13/09/1878",0,0,19.5,8.8,"9048"
"558","   9.7 ","14/09/1878",0,0,21.2,9.7,"9048"
"559","   10 ","15/09/1878",0,0,21.7,10,"9048"
"560","   12.2 ","16/09/1878",0,0,20.8,12.2,"9048"
"561","   10.8 ","17/09/1878",0,0,22.8,10.8,"9048"
"562","    12.4 ","18/09/1878",0,0,22,12.4,"9048"
"563","   13.6 ","19/09/1878",2.5,0,23.2,13.6,"9048"
"564","    14.7 ","20/09/1878",0.8,0,24,14.7,"9048"
"565","   10.8 ","21/09/1878",0,0,21.8,10.8,"9048"
"566","   13.7 ","22/09/1878",0,0,20.8,13.7,"9048"
"567","   14.4 ","23/09/1878",7.3,0,21.6,14.4,"9048"
"568","   12.4 ","24/09/1878",17.3,0,22.2,12.4,"9048"
"569","    12 ","25/09/1878",1,0,22,12,"9048"
"570","   12 ","26/09/1878",39.3,0,20.5,12,"9048"
"571","   12.4 ","27/09/1878",0,0,21.5,12.4,"9048"
"572","   12.2 ","28/09/1878",0,0,22.5,12.2,"9048"
"573","   9.9 ","29/09/1878",0,0,12.8,9.9,"9048"
"574","   9.3 ","30/09/1878",0,0,22.5,9.3,"9048"
"575","    9.3 ","01/10/1878",0,0,23,9.3,"9048"
"576","   9.8 ","02/10/1878",0,0,21.8,9.8,"9048"
"577","    12.2 ","03/10/1878",2.5,0,22,12.2,"9048"
"578","   13 ","04/10/1878",1,0,20.3,13,"9048"
"579","   12.6 ","05/10/1878",0,0,19.7,12.6,"9048"
"580","   11 ","06/10/1878",7.8,0,21.5,11,"9048"
"581","    12.9 ","07/10/1878",1.4,0,21,12.9,"9048"
"582","   12.7 ","08/10/1878",0,0,21.5,12.7,"9048"
"583","   13.8 ","09/10/1878",40.5,0,23.6,13.8,"9048"
"584","   13.5 ","10/10/1878",0,0,21.8,13.5,"9048"
"585","    12.4 ","11/10/1878",0,0,23,12.4,"9048"
"586","   12.1 ","12/10/1878",0,0,21.2,12.1,"9048"
"587","   11.4 ","13/10/1878",0.6,0,22.4,11.4,"9048"
"588","   12.8 ","14/10/1878",0,0,22.8,12.8,"9048"
"589","   11.4 ","15/10/1878",1,0,22.8,11.4,"9048"
"590","    14.2 ","16/10/1878",0,0,24,14.2,"9048"
"591","    11.6 ","17/10/1878",0,0,20,11.6,"9048"
"592","   7.8 ","18/10/1878",0,0,11.5,7.8,"9048"
"593","    6.2 ","19/10/1878",0,0,18,6.2,"9048"
"594","   6.2 ","20/10/1878",0,0,20.6,6.2,"9048"
"595","   7.2 ","21/10/1878",0,0,22.2,7.2,"9048"
"596","   7.1 ","22/10/1878",0,0,17.5,7.1,"9048"
"597","    5.4 ","23/10/1878",0,0,20,5.4,"9048"
"598","   7.5 ","24/10/1878",0,0,20.5,7.5,"9048"
"599","   6 ","25/10/1878",0,0,21.6,6,"9048"
"600","   8 ","26/10/1878",0,0,23.5,8,"9048"
"601","   8.1 ","27/10/1878",0.1,0,21.5,8.1,"9048"
"602","   11.2 ","28/10/1878",0,0,20.5,11.2,"9048"
"603","    9.7 ","29/10/1878",0,0,22,9.7,"9048"
"604","   12.5 ","30/10/1878",0,0,23.8,12.5,"9048"
"605","   10 ","31/10/1878",0,0,20.8,10,"9048"
"606","   8 ","01/11/1878",0,0,19.3,8,"9048"
"607","    7.8 ","02/11/1878",0,0,20,7.8,"9048"
"608","   5.2 ","03/11/1878",0,0,19.6,5.2,"9048"
"609","   7.1 ","04/11/1878",0,0,19.8,7.1,"9048"
"610","    8 ","05/11/1878",0,0,19,8,"9048"
"611","    7.4 ","06/11/1878",0,0,21,7.4,"9048"
"612","   7.4 ","07/11/1878",0,0,20.4,7.4,"9048"
"613","   8.4 ","08/11/1878",0,0,21.8,8.4,"9048"
"614","    8.2 ","09/11/1878",0,0,22,8.2,"9048"
"615","    9.3 ","10/11/1878",0,0,23,9.3,"9048"
"616","   9.3 ","11/11/1878",0,0,23.1,9.3,"9048"
"617","    3 ","12/11/1878",0,0,22,3,"9048"
"618","    9.4 ","13/11/1878",0,0,23,9.4,"9048"
"619","    9.1 ","14/11/1878",0,0,23,9.1,"9048"
"620","   8 ","15/11/1878",0,0,22.5,8,"9048"
"621","   8.5 ","16/11/1878",0,0,22.2,8.5,"9048"
"622","    8.4 ","17/11/1878",0,0,22,8.4,"9048"
"623","    10 ","18/11/1878",0.2,0,15,10,"9048"
"624","   8.1 ","19/11/1878",0,0,18.6,8.1,"9048"
"625","   6.5 ","20/11/1878",0,0,19.6,6.5,"9048"
"626","   7.2 ","21/11/1878",0,0,19.8,7.2,"9048"
"627","   5.5 ","22/11/1878",0,0,15.6,5.5,"9048"
"628","   7.7 ","23/11/1878",0,0,18.8,7.7,"9048"
"629","   9.2 ","24/11/1878",0,0,20.8,9.2,"9048"
"630","   6.7 ","25/11/1878",0,0,20.5,6.7,"9048"
"631","    9.6 ","26/11/1878",0,0,23,9.6,"9048"
"632","   7.1 ","27/11/1878",0,0,20.4,7.1,"9048"
"633","   7.3 ","28/11/1878",0,0,20.2,7.3,"9048"
"634","   7 ","29/11/1878",0,0,20.8,7,"9048"
"635","    6.7 ","30/11/1878",0,0,21,6.7,"9048"
"636","    6.7 ","01/12/1878",0,0,21,6.7,"9048"
"637","   6.5 ","02/12/1878",0,0,18.7,6.5,"9048"
"638","   4.8 ","03/12/1878",0,0,19.5,4.8,"9048"
"639","   4 ","04/12/1878",0,0,18.8,4,"9048"
"640","   2.2 ","05/12/1878",0,0,18.2,2.2,"9048"
"641","   6.5 ","06/12/1878",0,0,19.8,6.5,"9048"
"642","    4.3 ","07/12/1878",0,0,19,4.3,"9048"
"643","   6.7 ","08/12/1878",0,0,19.8,6.7,"9048"
"644","   3.7 ","09/12/1878",0,0,16.5,3.7,"9048"
"645","   -1 ","10/12/1878",0,0,17,-1,"9048"
"646","   1.3 ","11/12/1878",0,0,19.7,1.3,"9048"
"647","    1.8 ","12/12/1878",0,0,20,1.8,"9048"
"648","   1.8 ","13/12/1878",0,0,20.2,1.8,"9048"
"649","    2.8 ","14/12/1878",0,0,20,2.8,"9048"
"650","    6.6 ","15/12/1878",0,0,19,6.6,"9048"
"651","    8.4 ","16/12/1878",0,0,20,8.4,"9048"
"652","   4.3 ","17/12/1878",0,0,19.5,4.3,"9048"
"653","    4.4 ","18/12/1878",0,0,19,4.4,"9048"
"654","    5.3 ","19/12/1878",0,0,20,5.3,"9048"
"655","    5.9 ","20/12/1878",0.6,0,21,5.9,"9048"
"656","   7 ","21/12/1878",0,0,21.3,7,"9048"
"657","   6.1 ","22/12/1878",0.6,0,19.6,6.1,"9048"
"658","   4.7 ","23/12/1878",0,0,21.3,4.7,"9048"
"659","   7.3 ","24/12/1878",0,0,20.3,7.3,"9048"
"660","   6.7 ","25/12/1878",0,0,20.9,6.7,"9048"
"661","   5.6 ","26/12/1878",0,0,21.6,5.6,"9048"
"662","   6.8 ","27/12/1878",0,0,21.3,6.8,"9048"
"663","   7 ","28/12/1878",0,0,21.5,7,"9048"
"664","   6.7 ","29/12/1878",0,0,21.5,6.7,"9048"
"665","   6.7 ","30/12/1878",0,0,21.4,6.7,"9048"
"666","    7.5 ","31/12/1878",0,0,22,7.5,"9048"
"667","   8.3 ","01/01/1879",0,0,22.2,8.3,"9048"
"668","   8.2 ","02/01/1879",0,0,22.5,8.2,"9048"
"669","   6.5 ","03/01/1879",0,0,21.5,6.5,"9048"
"670","   7.2 ","04/01/1879",0,0,21.5,7.2,"9048"
"671","   9.8 ","05/01/1879",0,0,21.4,9.8,"9048"
"672","   8.2 ","06/01/1879",0,0,20.6,8.2,"9048"
"673","   7.2 ","07/01/1879",0,0,20.5,7.2,"9048"
"674","   7.5 ","08/01/1879",0,0,21.8,7.5,"9048"
"675","   6.5 ","09/01/1879",0,0,22.8,6.5,"9048"
"676","   6.4 ","10/01/1879",0,0,20.5,6.4,"9048"
"677","   5.8 ","11/01/1879",0,0,20.4,5.8,"9048"
"678","    6.4 ","12/01/1879",0,0,20,6.4,"9048"
"679","   5.9 ","13/01/1879",0,0,20.5,5.9,"9048"
"680","   6.6 ","14/01/1879",0,0,21.5,6.6,"9048"
"681","   6 ","15/01/1879",0,0,20.8,6,"9048"
"682","   5.2 ","16/01/1879",0,0,21.2,5.2,"9048"
"683","   6 ","17/01/1879",0,0,20.5,6,"9048"
"684","   7.2 ","18/01/1879",0,0,21.8,7.2,"9048"
"685","   3.9 ","19/01/1879",0.9,0,16.5,3.9,"9048"
"686","  -0.6 ","20/01/1879",0,0,16.5,-0.6,"9048"
"687","   2.2 ","21/01/1879",0,0,19.7,2.2,"9048"
"688","    4 ","22/01/1879",0,0,20,4,"9048"
"689","    4.9 ","23/01/1879",0,0,18,4.9,"9048"
"690","    7.4 ","24/01/1879",2.7,0,16,7.4,"9048"
"691","    6.7 ","25/01/1879",5.8,0,16,6.7,"9048"
"692","   3.4 ","26/01/1879",0,0,19.8,3.4,"9048"
"693","   4.6 ","27/01/1879",0,0,20.3,4.6,"9048"
"694","   4.7 ","28/01/1879",0,0,20.2,4.7,"9048"
"695","    5.2 ","29/01/1879",0,0,21,5.2,"9048"
"696","   6.5 ","30/01/1879",0,0,20.5,6.5,"9048"
"697","   7 ","31/01/1879",0,0,21.2,7,"9048"
"698","   5.5 ","01/02/1879",0,0,17.5,5.5,"9048"
"699","   4.8 ","02/02/1879",0,0,18.8,4.8,"9048"
"700","   6.3 ","03/02/1879",0,0,19.5,6.3,"9048"
"701","   5.6 ","04/02/1879",0,0,20.5,5.6,"9048"
"702","    7.5 ","05/02/1879",0,0,22,7.5,"9048"
"703","   7 ","06/02/1879",0,0,22.5,7,"9048"
"704","    7 ","07/02/1879",0,0,23,7,"9048"
"705","    5.7 ","08/02/1879",0,0,22,5.7,"9048"
"706","   5.5 ","09/02/1879",0,0,21.1,5.5,"9048"
"707","   7.7 ","10/02/1879",0,0,22.5,7.7,"9048"
"708","   7.3 ","11/02/1879",0,0,20.5,7.3,"9048"
"709","   4.3 ","12/02/1879",0,0,20.8,4.3,"9048"
"710","   4.1 ","13/02/1879",0,0,22.2,4.1,"9048"
"711","    5.1 ","14/02/1879",0,0,22,5.1,"9048"
"712","   5.2 ","15/02/1879",0,0,21.5,5.2,"9048"
"713","    5.5 ","16/02/1879",0,0,22,5.5,"9048"
"714","    6.4 ","17/02/1879",0,0,22,6.4,"9048"
"715","    7.2 ","18/02/1879",0,0,22,7.2,"9048"
"716","   6.3 ","19/02/1879",0,0,21.2,6.3,"9048"
"717","   8.5 ","20/02/1879",0,0,19.5,8.5,"9048"
"718","   8.2 ","21/02/1879",0,0,18.5,8.2,"9048"
"719","   6.5 ","22/02/1879",0.2,0,19.8,6.5,"9048"
"720","   7.6 ","23/02/1879",0,0,19.7,7.6,"9048"
"721","   6.6 ","24/02/1879",0,0,19.8,6.6,"9048"
"722","   5.5 ","25/02/1879",0,0,20.5,5.5,"9048"
"723","   5.6 ","26/02/1879",0.3,0,20.5,5.6,"9048"
"724","   5.7 ","27/02/1879",0,0,19.2,5.7,"9048"
"725","    3.4 ","28/02/1879",0,0,19,3.4,"9048"
"726","   4.9 ","01/03/1879",0,0,20.6,4.9,"9048"
"727","   4.2 ","02/03/1879",0,0,20.7,4.2,"9048"
"728","    2.8 ","03/03/1879",0,0,18,2.8,"9048"
"729","   4.2 ","04/03/1879",0,0,19.5,4.2,"9048"
"730","   4.8 ","05/03/1879",0,0,21.1,4.8,"9048"
"731","   5 ","06/03/1879",0,0,20.6,5,"9048"
"732","   4.1 ","07/03/1879",0,0,21.5,4.1,"9048"
"733","   6.1 ","08/03/1879",0,0,22.8,6.1,"9048"
"734","    9 ","09/03/1879",0,0,25,9,"9048"
"735","   9.2 ","10/03/1879",0,0,23.6,9.2,"9048"
"736","    9.3 ","11/03/1879",0,0,23,9.3,"9048"
"737","   8.8 ","12/03/1879",3.8,0,21.3,8.8,"9048"
"738","   7.3 ","13/03/1879",0,0,22.5,7.3,"9048"
"739","    8.6 ","14/03/1879",0,0,25,8.6,"9048"
"740","   1.9 ","15/03/1879",3,0,22.5,1.9,"9048"
"741","   7.9 ","16/03/1879",0,0,23.8,7.9,"9048"
"742","   8.9 ","17/03/1879",0,0,25.3,8.9,"9048"
"743","    8.5 ","18/03/1879",0,0,25,8.5,"9048"
"744","    8 ","19/03/1879",0,0,25,8,"9048"
"745","    8.5 ","20/03/1879",0,0,25,8.5,"9048"
"746","   8 ","21/03/1879",0,0,25.5,8,"9048"
"747","    9.2 ","22/03/1879",0,0,26,9.2,"9048"
"748","   9.3 ","23/03/1879",0,0,25.2,9.3,"9048"
"749","   10.6 ","24/03/1879",0,0,24.8,10.6,"9048"
"750","    9.7 ","25/03/1879",0,0,24,9.7,"9048"
"751","   9.4 ","26/03/1879",0,0,22.5,9.4,"9048"
"752","   7.7 ","27/03/1879",0,0,23.4,7.7,"9048"
"753","    10.8 ","28/03/1879",0,0,24,10.8,"9048"
"754","   9.4 ","29/03/1879",0,0,22.4,9.4,"9048"
"755","   10.8 ","30/03/1879",0,0,24.4,10.8,"9048"
"756","   9.4 ","31/03/1879",0,0,22.6,9.4,"9048"
"757","   9.3 ","01/04/1879",2.5,0,25.8,9.3,"9048"
"758","   9.4 ","02/04/1879",0,0,24.3,9.4,"9048"
"759","   9.7 ","03/04/1879",0,0,25.2,9.7,"9048"
"760","   10.6 ","04/04/1879",0,0,25.2,10.6,"9048"
"761","   9.4 ","05/04/1879",0,0,27.2,9.4,"9048"
"762","   9.4 ","06/04/1879",0,0,27.5,9.4,"9048"
"763","    10.3 ","07/04/1879",0,0,27,10.3,"9048"
"764","    11.4 ","08/04/1879",0,0,27,11.4,"9048"
"765","   13.6 ","09/04/1879",0,0,27.2,13.6,"9048"
"766","   11.4 ","10/04/1879",0,0,25.3,11.4,"9048"
"767","   10.3 ","11/04/1879",0.2,0,25.3,10.3,"9048"
"768","   11.8 ","12/04/1879",0,0,25.5,11.8,"9048"
"769","   12.3 ","13/04/1879",0.2,0,25.2,12.3,"9048"
"770","    10.9 ","14/04/1879",0,0,27,10.9,"9048"
"771","   10.6 ","15/04/1879",0,0,26.8,10.6,"9048"
"772","   19.9 ","16/04/1879",0,0,27.5,19.9,"9048"
"773","   8.9 ","17/04/1879",0,0,24.7,8.9,"9048"
"774","   8 ","18/04/1879",0,0,23.5,8,"9048"
"775","   5.8 ","19/04/1879",0,0,24.5,5.8,"9048"
"776","   9.4 ","20/04/1879",0,0,25.1,9.4,"9048"
"777","   10.8 ","21/04/1879",0.1,0,26.3,10.8,"9048"
"778","   10.8 ","22/04/1879",0,0,29.8,10.8,"9048"
"779","   11.4 ","23/04/1879",0,0,26.5,11.4,"9048"
"780","   11.8 ","24/04/1879",0,0,26.3,11.8,"9048"
"781","   11.2 ","25/04/1879",0,0,25.5,11.2,"9048"
"782","   9.7 ","26/04/1879",0,0,25.5,9.7,"9048"
"783","    11.1 ","27/04/1879",0,0,27,11.1,"9048"
"784","    10.3 ","28/04/1879",0,0,24,10.3,"9048"
"785","   8 ","29/04/1879",0,0,25.2,8,"9048"
"786","   8.2 ","30/04/1879",0,0,25.8,8.2,"9048"
"787","   9.5 ","01/05/1879",0,0,26.5,9.5,"9048"
"788","   9.4 ","02/05/1879",0,0,26.8,9.4,"9048"
"789","   10.1 ","03/05/1879",0,0,26.4,10.1,"9048"
"790","   11.7 ","04/05/1879",0,0,27.5,11.7,"9048"
"791","   13.7 ","05/05/1879",0,0,28.5,13.7,"9048"
"792","    14.2 ","06/05/1879",0,0,29,14.2,"9048"
"793","    13 ","07/05/1879",0,0,28,13,"9048"
"794","   12.4 ","08/05/1879",0,0,27.5,12.4,"9048"
"795","    11.4 ","09/05/1879",0,0,24,11.4,"9048"
"796","   10.3 ","10/05/1879",0,0,25.5,10.3,"9048"
"797","   9.4 ","11/05/1879",0,0,26.5,9.4,"9048"
"798","   9.3 ","12/05/1879",0.2,0,27.8,9.3,"9048"
"799","   12.2 ","13/05/1879",0,0,27.4,12.2,"9048"
"800","   11.8 ","14/05/1879",0,0,24.8,11.8,"9048"
"801","   13.3 ","15/05/1879",15,0,25.6,13.3,"9048"
"802","   10.4 ","16/05/1879",0,0,25.5,10.4,"9048"
"803","   10.5 ","17/05/1879",0,0,27.5,10.5,"9048"
"804","   10.4 ","18/05/1879",0,0,28.4,10.4,"9048"
"805","   11.5 ","19/05/1879",0,0,28.2,11.5,"9048"
"806","   10.4 ","20/05/1879",0,0,28.3,10.4,"9048"
"807","   10.8 ","21/05/1879",0,0,27.4,10.8,"9048"
"808","   10.6 ","22/05/1879",0,0,26.5,10.6,"9048"
"809","   10 ","23/05/1879",0,0,24.4,10,"9048"
"810","   9.4 ","24/05/1879",4.8,0,19.3,9.4,"9048"
"811","   9.4 ","25/05/1879",0,0,21.4,9.4,"9048"
"812","   9.3 ","26/05/1879",0,0,24.5,9.3,"9048"
"813","   10.7 ","27/05/1879",0,0,22.6,10.7,"9048"
"814","    11.6 ","28/05/1879",5.2,0,24,11.6,"9048"
"815","    10.3 ","29/05/1879",0,0,24,10.3,"9048"
"816","   14.8 ","30/05/1879",0,0,21.2,14.8,"9048"
"817","   13.2 ","31/05/1879",15.2,0,26.5,13.2,"9048"
"818","   12.4 ","01/06/1879",13.3,0,17.9,12.4,"9048"
"819","   10.2 ","02/06/1879",0.7,0,14.5,10.2,"9048"
"820","   9.4 ","03/06/1879",3.3,0,16.6,9.4,"9048"
"821","   9.4 ","04/06/1879",1.5,0,18.3,9.4,"9048"
"822","    11.2 ","05/06/1879",6.5,0,22,11.2,"9048"
"823","    11.2 ","06/06/1879",2.7,0,24,11.2,"9048"
"824","    14.4 ","07/06/1879",1.5,0,26,14.4,"9048"
"825","   12.1 ","08/06/1879",0,0,25.6,12.1,"9048"
"826","    13.3 ","09/06/1879",7.1,0,25,13.3,"9048"
"827","    12.6 ","10/06/1879",1.8,0,22,12.6,"9048"
"828","   12.6 ","11/06/1879",0,0,24.5,12.6,"9048"
"829","   13.8 ","12/06/1879",4.2,0,25.7,13.8,"9048"
"830","   13.1 ","13/06/1879",3.1,0,25.3,13.1,"9048"
"831","   12.8 ","14/06/1879",4.9,0,25.4,12.8,"9048"
"832","   12.4 ","15/06/1879",0,0,25.4,12.4,"9048"
"833","    14.3 ","16/06/1879",12.6,0,23,14.3,"9048"
"834","   12.2 ","17/06/1879",0.7,0,23.5,12.2,"9048"
"835","    13.4 ","18/06/1879",5.6,0,20,13.4,"9048"
"836","    13.2 ","19/06/1879",10.2,0,21,13.2,"9048"
"837","   13.2 ","20/06/1879",0,0,22.6,13.2,"9048"
"838","   12.8 ","21/06/1879",2.2,0,21.7,12.8,"9048"
"839","   12.4 ","22/06/1879",2.5,0,20.8,12.4,"9048"
"840","    13 ","23/06/1879",0,0,22,13,"9048"
