"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10983","    2.5 ","08/02/1984",2.6,0.5,15,2.5,"9039"
"10984","   3 ","09/02/1984",1.7,1.8,17.5,3,"9039"
"10985","    4.5 ","10/02/1984",0,3,20,4.5,"9039"
"10986","   1.5 ","11/02/1984",0,4.9,20.5,1.5,"9039"
"10987","   3 ","12/02/1984",0,4.6,21.5,3,"9039"
"10988","   1.5 ","13/02/1984",0,3.4,21.5,1.5,"9039"
"10989","    1.5 ","14/02/1984",0,4.1,24,1.5,"9039"
"10990","    2 ","15/02/1984",0,3.9,22,2,"9039"
"10991","   4 ","16/02/1984",0,3.4,21.5,4,"9039"
"10992","   1.5 ","17/02/1984",0,4.1,23.5,1.5,"9039"
"10993","   2.5 ","18/02/1984",0,4.2,24.5,2.5,"9039"
"10994","   3.5 ","19/02/1984",0,4.5,24.5,3.5,"9039"
"10995","    3.5 ","20/02/1984",0,6.1,24,3.5,"9039"
"10996","   4.5 ","21/02/1984",0,5.1,22.5,4.5,"9039"
"10997","    2.5 ","22/02/1984",0,7,24,2.5,"9039"
"10998","    1.5 ","23/02/1984",0,6.6,25,1.5,"9039"
"10999","    2 ","24/02/1984",0,5.5,24,2,"9039"
"11000","    2 ","25/02/1984",0,6.5,24,2,"9039"
"11001","    2.5 ","26/02/1984",0,8.2,25,2.5,"9039"
"11002","   0.5 ","27/02/1984",0,5.6,25.5,0.5,"9039"
"11003","    0 ","28/02/1984",0,4.1,21,0,"9039"
"11004","   1 ","29/02/1984",0,5.2,24.5,1,"9039"
"11005","   1 ","01/03/1984",0,4.4,22.5,1,"9039"
"11006","    2 ","02/03/1984",0,4.7,24,2,"9039"
"11007","   4 ","03/03/1984",0,6.5,25.5,4,"9039"
"11008","    4 ","04/03/1984",0,5.8,24,4,"9039"
"11009","    3 ","05/03/1984",0,6.1,23,3,"9039"
"11010","   4 ","06/03/1984",0,3.9,24.5,4,"9039"
"11011","    1 ","07/03/1984",0,5.5,25,1,"9039"
"11012","   1.5 ","08/03/1984",0,5.1,24.5,1.5,"9039"
"11013","    3 ","09/03/1984",0,6.6,26,3,"9039"
"11014","   3.5 ","10/03/1984",0,7,26.5,3.5,"9039"
"11015","    4 ","11/03/1984",0,6.9,26,4,"9039"
"11016","   3 ","12/03/1984",0,6,25.5,3,"9039"
"11017","   3.5 ","13/03/1984",0,4.5,23.5,3.5,"9039"
"11018","    4 ","14/03/1984",0,3.5,22,4,"9039"
"11019","   4.5 ","15/03/1984",1.1,2.5,23.5,4.5,"9039"
"11020","    2.5 ","16/03/1984",0,4.8,25,2.5,"9039"
"11021","   2 ","17/03/1984",0,5.9,25.5,2,"9039"
"11022","   3 ","18/03/1984",0,5,24.5,3,"9039"
"11023","   4.5 ","19/03/1984",0,4.9,25.5,4.5,"9039"
"11024","    4.5 ","20/03/1984",0,4.3,24,4.5,"9039"
"11025","    5 ","21/03/1984",1.6,2.6,22,5,"9039"
"11026","    3.5 ","22/03/1984",0,6.2,23,3.5,"9039"
"11027","   1 ","23/03/1984",0,7.3,25.5,1,"9039"
"11028","   2.5 ","24/03/1984",0,6.9,26.5,2.5,"9039"
"11029","    3 ","25/03/1984",0,7.8,27,3,"9039"
"11030","    1.5 ","26/03/1984",0,8.1,29,1.5,"9039"
"11031","   3.5 ","27/03/1984",0,9.5,28.5,3.5,"9039"
"11032","   2 ","28/03/1984",0,7.6,28.5,2,"9039"
"11033","    4.5 ","29/03/1984",0,6.3,28,4.5,"9039"
"11034","   5 ","30/03/1984",0,8.7,28.5,5,"9039"
"11035","   6.5 ","31/03/1984",0,7.4,28.5,6.5,"9039"
"11036","   5 ","01/04/1984",0,7.8,28.5,5,"9039"
"11037","    5 ","02/04/1984",0,7.3,27,5,"9039"
"11038","   7 ","03/04/1984",0,8.3,27.5,7,"9039"
"11039","   4 ","04/04/1984",0,6.7,28.5,4,"9039"
"11040","   5 ","05/04/1984",0,4.9,26.5,5,"9039"
"11041","   6 ","06/04/1984",1.2,4.2,27.5,6,"9039"
"11042","   5 ","07/04/1984",0,8.9,27.5,5,"9039"
"11043","   6.5 ","08/04/1984",0,8.6,28.5,6.5,"9039"
"11044","    5 ","09/04/1984",0,9,28,5,"9039"
"11045","    5 ","10/04/1984",0,9.1,27,5,"9039"
"11046","   6 ","11/04/1984",0,8.3,27.5,6,"9039"
"11047","    3 ","12/04/1984",0,8.1,28,3,"9039"
"11048","    3 ","13/04/1984",0,9.1,27,3,"9039"
"11049","    4 ","14/04/1984",0,7.2,27,4,"9039"
"11050","    8 ","15/04/1984",0,5.1,29,8,"9039"
"11051","   3.5 ","16/04/1984",0,4.8,23.5,3.5,"9039"
"11052","    4 ","17/04/1984",0,5.5,24,4,"9039"
"11053","    5 ","18/04/1984",0,4.5,26,5,"9039"
"11054","   6 ","19/04/1984",0,5.3,26.5,6,"9039"
"11055","   6.5 ","20/04/1984",0,8.9,27.5,6.5,"9039"
"11056","   7 ","21/04/1984",0,9.3,28.5,7,"9039"
"11057","   6.5 ","22/04/1984",0,5.6,26.5,6.5,"9039"
"11058","    5 ","23/04/1984",0,6.4,28,5,"9039"
"11059","    6 ","24/04/1984",0,5.4,27,6,"9039"
"11060","    6.5 ","25/04/1984",0,7.9,29,6.5,"9039"
"11061","    6 ","26/04/1984",0,8.2,30,6,"9039"
"11062","    7 ","27/04/1984",0,7.7,30,7,"9039"
"11063","   9 ","28/04/1984",0,8.3,29.5,9,"9039"
"11064","    7 ","29/04/1984",0,8,29,7,"9039"
"11065","    7.5 ","30/04/1984",0,6.8,30,7.5,"9039"
"11066","    7.5 ","01/05/1984",0,6.1,29,7.5,"9039"
"11067","   9 ","02/05/1984",0,5.1,28.5,9,"9039"
"11068","   8 ","03/05/1984",2.6,4.2,28.5,8,"9039"
"11069","    7.5 ","04/05/1984",1.3,3.3,27,7.5,"9039"
"11070","   6.5 ","05/05/1984",0,5.2,27.5,6.5,"9039"
"11071","    9 ","06/05/1984",0,4.9,26,9,"9039"
"11072","   7 ","07/05/1984",0.8,6.4,17.5,7,"9039"
"11073","   6.5 ","08/05/1984",0,3.1,23.5,6.5,"9039"
"11074","   5 ","09/05/1984",0,6.8,24.5,5,"9039"
"11075","   5 ","10/05/1984",0.4,6.1,24.5,5,"9039"
"11076","   9 ","11/05/1984",4.6,1.7,22.5,9,"9039"
"11077","    8.5 ","12/05/1984",1.3,1.8,20,8.5,"9039"
"11078","   7.5 ","13/05/1984",2.9,3.5,22.5,7.5,"9039"
"11079","   7.5 ","14/05/1984",0.3,2.3,20.5,7.5,"9039"
"11080","    5 ","15/05/1984",0,2.1,20,5,"9039"
"11081","    3 ","16/05/1984",3.1,3.1,23,3,"9039"
"11082","    5.5 ","17/05/1984",0,3.4,22,5.5,"9039"
"11083","   6 ","18/05/1984",1.5,1.4,22.5,6,"9039"
"11084","    9 ","19/05/1984",1.5,4.5,23,9,"9039"
"11085","    7 ","20/05/1984",3.7,3.6,23,7,"9039"
"11086","   9.5 ","21/05/1984",0.2,5.1,24.5,9.5,"9039"
"11087","   6.5 ","22/05/1984",0,6.1,26.5,6.5,"9039"
"11088","    5 ","23/05/1984",0,8.9,27,5,"9039"
"11089","    8.5 ","24/05/1984",0,5.4,25,8.5,"9039"
"11090","    6.5 ","25/05/1984",0,6.2,25,6.5,"9039"
"11091","    7 ","26/05/1984",0,5.9,26,7,"9039"
"11092","    12 ","27/05/1984",0,6,25,12,"9039"
"11093","   8 ","28/05/1984",16.5,3,21.5,8,"9039"
"11094","   10 ","29/05/1984",0.9,0.5,15.5,10,"9039"
"11095","   8 ","30/05/1984",0,1.5,16.5,8,"9039"
"11096","    4.5 ","31/05/1984",0,4.5,23,4.5,"9039"
"11097","   4 ","01/06/1984",0,6.2,25.5,4,"9039"
"11098","   6 ","02/06/1984",0,6.6,25.5,6,"9039"
"11099","    7.5 ","03/06/1984",1.5,2.1,23,7.5,"9039"
"11100","   9 ","04/06/1984",0.6,2.6,23.5,9,"9039"
"11101","   9 ","05/06/1984",14.6,2.1,20.5,9,"9039"
"11102","    10 ","06/06/1984",38.8,0.4,24,10,"9039"
"11103","    10.5 ","07/06/1984",0,4.7,25,10.5,"9039"
"11104","   9.5 ","08/06/1984",0,4.9,25.5,9.5,"9039"
"11105","   9.5 ","09/06/1984",0.3,4.7,25.5,9.5,"9039"
"11106","   9 ","10/06/1984",3.9,2.3,22.5,9,"9039"
"11107","   10.5 ","11/06/1984",0.4,1.4,19.5,10.5,"9039"
"11108","   11.5 ","12/06/1984",0.8,2.8,22.5,11.5,"9039"
"11109","   11.5 ","13/06/1984",2.8,3.4,22.5,11.5,"9039"
"11110","   11.5 ","14/06/1984",8.2,2.5,22.5,11.5,"9039"
"11111","   11 ","15/06/1984",4.6,3.7,24.5,11,"9039"
"11112","    11.5 ","16/06/1984",1.3,3.3,24,11.5,"9039"
"11113","    10 ","17/06/1984",0.2,3.7,24,10,"9039"
"11114","   9 ","18/06/1984",19.9,3.5,23.5,9,"9039"
"11115","   10.5 ","19/06/1984",6.7,0.9,21.5,10.5,"9039"
"11116","   11 ","20/06/1984",3.5,1.7,20.5,11,"9039"
"11117","    10 ","21/06/1984",5.5,2.2,22,10,"9039"
"11118","   9 ","22/06/1984",3.1,2.4,22.5,9,"9039"
"11119","   9 ","23/06/1984",6.5,2.5,20.5,9,"9039"
"11120","   10 ","24/06/1984",10.6,6,20.5,10,"9039"
"11121","    10 ","25/06/1984",0,4.3,24,10,"9039"
"11122","   8.5 ","26/06/1984",10.9,3.8,23.5,8.5,"9039"
"11123","    7 ","27/06/1984",0.4,3.4,25,7,"9039"
"11124","    7.5 ","28/06/1984",1.5,4.8,25,7.5,"9039"
"11125","    10.5 ","29/06/1984",4.8,2.6,24,10.5,"9039"
"11126","    11 ","30/06/1984",0.4,4.3,22,11,"9039"
"11127","    11.5 ","01/07/1984",17.3,0.6,17,11.5,"9039"
"11128","   9 ","02/07/1984",20,2.1,19.5,9,"9039"
"11129","    10 ","03/07/1984",7.1,1.7,21,10,"9039"
"11130","   11 ","04/07/1984",8.9,1.4,21.5,11,"9039"
"11131","    10 ","05/07/1984",1.1,1.4,20,10,"9039"
"11132","   10 ","06/07/1984",15.5,0.8,18.5,10,"9039"
"11133","    10 ","07/07/1984",0,3.5,22,10,"9039"
"11134","    9.5 ","08/07/1984",2.5,2,21,9.5,"9039"
"11135","   10 ","09/07/1984",3.1,1.8,18.5,10,"9039"
"11136","    10 ","10/07/1984",8.1,0.9,20,10,"9039"
"11137","   10 ","11/07/1984",23.9,1.1,16.5,10,"9039"
"11138","   11 ","12/07/1984",29.2,4.1,18.5,11,"9039"
"11139","    10.5 ","13/07/1984",18.1,0.9,20,10.5,"9039"
"11140","   9.5 ","14/07/1984",1.4,3.7,21.5,9.5,"9039"
"11141","    10 ","15/07/1984",0,3.4,22,10,"9039"
"11142","    9.5 ","16/07/1984",9.5,2.3,21,9.5,"9039"
"11143","   9.5 ","17/07/1984",3.8,2,22.5,9.5,"9039"
"11144","    9 ","18/07/1984",20.5,3.1,22,9,"9039"
"11145","    9 ","19/07/1984",0,3.1,22,9,"9039"
"11146","   10 ","20/07/1984",0.5,3.3,23.5,10,"9039"
"11147","    7.5 ","21/07/1984",19.8,2.8,23,7.5,"9039"
"11148","    8.5 ","22/07/1984",0,4.5,23,8.5,"9039"
"11149","    10.5 ","23/07/1984",3,3.7,24,10.5,"9039"
"11150","   9 ","24/07/1984",15.7,1.6,22.5,9,"9039"
"11151","    9.5 ","25/07/1984",3,0.6,23,9.5,"9039"
"11152","   9 ","26/07/1984",35,7.5,22.5,9,"9039"
"11153","    9.5 ","27/07/1984",14.8,5.2,23,9.5,"9039"
"11154","   10 ","28/07/1984",8,9.3,22.5,10,"9039"
"11155","    9.5 ","29/07/1984",0,0.9,24,9.5,"9039"
"11156","   10 ","30/07/1984",0,3.1,19.5,10,"9039"
"11157","   7 ","31/07/1984",0,3.9,21.5,7,"9039"
"11158","   11 ","01/08/1984",0,3.1,23.5,11,"9039"
"11159","    11.5 ","02/08/1984",0,5.8,24,11.5,"9039"
"11160","   9.5 ","03/08/1984",4.1,3.7,22.5,9.5,"9039"
"11161","   11 ","04/08/1984",0,3.2,20.5,11,"9039"
"11162","    10.5 ","05/08/1984",5.6,1.7,22,10.5,"9039"
"11163","   10.5 ","06/08/1984",5.5,7.6,22.5,10.5,"9039"
"11164","   10 ","07/08/1984",2,1.4,20.5,10,"9039"
"11165","    9.5 ","08/08/1984",8.3,0.6,18,9.5,"9039"
"11166","   7 ","09/08/1984",0.7,6.2,21.5,7,"9039"
"11167","   10 ","10/08/1984",2.9,1.2,20.5,10,"9039"
"11168","    8.5 ","11/08/1984",0,1,23,8.5,"9039"
"11169","   7.5 ","12/08/1984",0,2.7,25.5,7.5,"9039"
"11170","    8 ","13/08/1984",0,6.5,24,8,"9039"
"11171","    10.5 ","14/08/1984",6.1,2.1,22,10.5,"9039"
"11172","    10.5 ","15/08/1984",19.6,1.3,20,10.5,"9039"
"11173","    8.5 ","16/08/1984",7.1,2.2,21,8.5,"9039"
"11174","   9 ","17/08/1984",5.1,1.4,21.5,9,"9039"
"11175","   9 ","18/08/1984",2.5,2.1,21.5,9,"9039"
"11176","    7 ","19/08/1984",7.5,1.9,22,7,"9039"
"11177","    5 ","20/08/1984",0.7,2.8,23,5,"9039"
"11178","    6 ","21/08/1984",1,3.5,21,6,"9039"
"11179","   10 ","22/08/1984",2.1,1.6,21.5,10,"9039"
"11180","   11 ","23/08/1984",2,2.4,21.5,11,"9039"
"11181","   8.5 ","24/08/1984",0,3.6,22.5,8.5,"9039"
"11182","    6.5 ","25/08/1984",1.2,3.5,21,6.5,"9039"
"11183","    8 ","26/08/1984",8,1.6,22,8,"9039"
"11184","   10.5 ","27/08/1984",11,2.6,22.5,10.5,"9039"
"11185","    10 ","28/08/1984",3.6,1.7,23,10,"9039"
"11186","   8 ","29/08/1984",3.1,4.9,23.5,8,"9039"
"11187","   7 ","30/08/1984",0,5.7,23.5,7,"9039"
"11188","    6 ","31/08/1984",12.5,3.1,23,6,"9039"
"11189","   9.5 ","01/09/1984",0,3.1,21.5,9.5,"9039"
"11190","    11 ","02/09/1984",1.3,3.9,24,11,"9039"
"11191","    11 ","03/09/1984",31.8,5.8,22,11,"9039"
"11192","    11 ","04/09/1984",19.2,0.4,23,11,"9039"
"11193","   10.5 ","05/09/1984",26.2,1.2,17.5,10.5,"9039"
"11194","    10 ","06/09/1984",10.4,0.3,18,10,"9039"
"11195","    10.5 ","07/09/1984",42.7,0.5,20,10.5,"9039"
"11196","   10 ","08/09/1984",2.5,2.2,20.5,10,"9039"
"11197","    7.5 ","09/09/1984",0,2.2,23,7.5,"9039"
"11198","    8.5 ","10/09/1984",15.3,2,20,8.5,"9039"
"11199","   7 ","11/09/1984",0,2,19.5,7,"9039"
"11200","   9.5 ","12/09/1984",2.3,0.5,16.5,9.5,"9039"
"11201","   10 ","13/09/1984",4.5,0.4,17.5,10,"9039"
"11202","   10 ","14/09/1984",18.2,0.2,17.5,10,"9039"
"11203","    10 ","15/09/1984",5,1,15,10,"9039"
"11204","   9 ","16/09/1984",0.5,3.7,15.5,9,"9039"
"11205","    9 ","17/09/1984",1.2,1.2,16,9,"9039"
"11206","   10 ","18/09/1984",0,3.4,17.5,10,"9039"
"11207","    8.5 ","19/09/1984",0,2.6,17,8.5,"9039"
"11208","   9 ","20/09/1984",46.5,2.9,21.5,9,"9039"
"11209","   8.5 ","21/09/1984",1.2,8.2,22.5,8.5,"9039"
"11210","   10 ","22/09/1984",0,3.5,21.5,10,"9039"
"11211","   9 ","23/09/1984",0,3.6,23.5,9,"9039"
"11212","   7.5 ","24/09/1984",0,2.1,24.5,7.5,"9039"
"11213","    10 ","25/09/1984",0,2.9,22,10,"9039"
"11214","    9 ","26/09/1984",0,3.8,19,9,"9039"
"11215","    7 ","27/09/1984",0,3.5,22,7,"9039"
"11216","    5 ","28/09/1984",0,5.1,22,5,"9039"
"11217","    7.5 ","29/09/1984",0,3.9,22,7.5,"9039"
"11218","    9 ","30/09/1984",0,4.9,22,9,"9039"
"11219","    7.5 ","01/10/1984",73.4,3.2,23,7.5,"9039"
"11220","   9 ","02/10/1984",18.8,4.3,22.5,9,"9039"
"11221","    10 ","03/10/1984",13,0.4,21,10,"9039"
"11222","   6.5 ","04/10/1984",0,2,21.5,6.5,"9039"
"11223","   7.5 ","05/10/1984",1.8,3.5,22.5,7.5,"9039"
"11224","   8 ","06/10/1984",16.9,4.9,23.5,8,"9039"
"11225","    7 ","07/10/1984",0,1.6,24,7,"9039"
"11226","   6.5 ","08/10/1984",0,5,23.5,6.5,"9039"
"11227","   5.5 ","09/10/1984",1.1,3.6,22.5,5.5,"9039"
"11228","    5.5 ","10/10/1984",0,1.9,22,5.5,"9039"
"11229","    5 ","11/10/1984",0,3.9,22,5,"9039"
"11230","   5 ","12/10/1984",0,3.1,22.5,5,"9039"
"11231","   6 ","13/10/1984",0,3.3,24.5,6,"9039"
"11232","   4.5 ","14/10/1984",0,4.5,25.5,4.5,"9039"
"11233","    5 ","15/10/1984",0,2.2,25,5,"9039"
"11234","    5.5 ","16/10/1984",0,4.3,26,5.5,"9039"
"11235","   6.5 ","17/10/1984",0,4.4,27.5,6.5,"9039"
"11236","    8 ","18/10/1984",0,1.6,25,8,"9039"
"11237","   9 ","19/10/1984",0,3.8,25.5,9,"9039"
"11238","    7 ","20/10/1984",0,3.4,25,7,"9039"
"11239","   7 ","21/10/1984",11.9,2.9,26.5,7,"9039"
"11240","    7.5 ","22/10/1984",0,3.2,24,7.5,"9039"
"11241","   8 ","23/10/1984",1.5,2.9,24.5,8,"9039"
"11242","   7.5 ","24/10/1984",0,3.4,22.5,7.5,"9039"
"11243","    4.5 ","25/10/1984",1.4,2.4,24,4.5,"9039"
"11244","   6.5 ","26/10/1984",37.4,0.4,21.5,6.5,"9039"
"11245","    7.5 ","27/10/1984",1,1.7,23,7.5,"9039"
"11246","    8 ","28/10/1984",0,2.8,24,8,"9039"
"11247","    7 ","29/10/1984",0,3.8,24,7,"9039"
"11248","   11 ","30/10/1984",0,2.5,21.5,11,"9039"
"11249","    6.5 ","31/10/1984",0,3.5,23,6.5,"9039"
"11250","   8.5 ","01/11/1984",0,4.2,24.5,8.5,"9039"
"11251","   7 ","02/11/1984",0,4.9,22.5,7,"9039"
"11252","   4.5 ","03/11/1984",0.3,2.2,22.5,4.5,"9039"
"11253","    6.5 ","04/11/1984",0,3.6,23,6.5,"9039"
"11254","   2 ","05/11/1984",0,4.1,20.5,2,"9039"
"11255","    1 ","06/11/1984",0,4.4,21,1,"9039"
"11256","    2.5 ","07/11/1984",0,3.1,23,2.5,"9039"
"11257","   2.5 ","08/11/1984",0,4.2,24.5,2.5,"9039"
"11258","    0 ","09/11/1984",0,3.5,25,0,"9039"
"11259","   -1.5 ","10/11/1984",0,5.7,24,-1.5,"9039"
"11260","   -2 ","11/11/1984",0,4.2,22,-2,"9039"
"11261","   0 ","12/11/1984",0,3.8,21.5,0,"9039"
"11262","    1 ","13/11/1984",0,3.1,21,1,"9039"
"11263","   1.5 ","14/11/1984",0,2.7,25.5,1.5,"9039"
"11264","    0 ","15/11/1984",0,4.2,22,0,"9039"
"11265","   1 ","16/11/1984",0,2.4,21.5,1,"9039"
"11266","   0 ","17/11/1984",0,3.1,22.5,0,"9039"
"11267","    0.5 ","18/11/1984",0,2.1,24,0.5,"9039"
"11268","   1.5 ","19/11/1984",0,3.8,22.5,1.5,"9039"
"11269","   0.5 ","20/11/1984",0,2.5,21.5,0.5,"9039"
"11270","    0 ","21/11/1984",0,3.3,22,0,"9039"
"11271","   6.5 ","22/11/1984",0,2.5,19.5,6.5,"9039"
"11272","   4.5 ","23/11/1984",0,4.5,20.5,4.5,"9039"
"11273","   -0.5 ","24/11/1984",0,3.2,22,-0.5,"9039"
"11274","    2.5 ","25/11/1984",0,3.1,22,2.5,"9039"
"11275","    1.5 ","26/11/1984",0,3.9,24,1.5,"9039"
"11276","  -3 ","27/11/1984",0,2.1,21.5,-3,"9039"
"11277","    4 ","28/11/1984",0,1.9,21,4,"9039"
"11278","    5 ","29/11/1984",0,3.1,22,5,"9039"
"11279","   3.5 ","30/11/1984",0,3.6,20.5,3.5,"9039"
"11280","    0 ","01/12/1984",0,2.6,22,0,"9039"
"11281","   3 ","02/12/1984",4.5,2,21.5,3,"9039"
"11282","    3 ","03/12/1984",1,1.1,20,3,"9039"
"11283","   2 ","04/12/1984",0,1.8,22.5,2,"9039"
"11284","   1.5 ","05/12/1984",0,1.8,20.5,1.5,"9039"
"11285","   3 ","06/12/1984",0,3.1,20.5,3,"9039"
"11286","   3.5 ","07/12/1984",0,2.9,18.5,3.5,"9039"
"11287","    1 ","08/12/1984",0,2.3,21,1,"9039"
"11288","   -0.5 ","09/12/1984",0,2.5,23,-0.5,"9039"
"11289","   -1 ","10/12/1984",0,3,21,-1,"9039"
"11290","   -3.5 ","11/12/1984",0,3.5,23,-3.5,"9039"
"11291","  -2 ","12/12/1984",0,2.9,22.5,-2,"9039"
"11292","   -1.5 ","13/12/1984",0,4.4,22,-1.5,"9039"
"11293","   -0.5 ","14/12/1984",0,1.4,19,-0.5,"9039"
"11294","    4 ","15/12/1984",0,2.5,22,4,"9039"
"11295","    3 ","16/12/1984",0,3.5,23,3,"9039"
"11296","   1 ","17/12/1984",0,2.9,21.5,1,"9039"
"11297","   2 ","18/12/1984",0,2.6,20.5,2,"9039"
"11298","    2 ","19/12/1984",0,2.1,20,2,"9039"
"11299","   -1 ","20/12/1984",0,1.4,21,-1,"9039"
"11300","  -1.5 ","21/12/1984",0,3.7,21.5,-1.5,"9039"
"11301","  -1.5 ","22/12/1984",0,3,22.5,-1.5,"9039"
"11302","    0 ","23/12/1984",0,3.3,22,0,"9039"
"11303","   -1.5 ","24/12/1984",0,3.1,22,-1.5,"9039"
"11304","  -1 ","25/12/1984",0,2.7,19.5,-1,"9039"
"11305","   -0.5 ","26/12/1984",0,3.3,20,-0.5,"9039"
"11306","   1.5 ","27/12/1984",0,2.5,20.5,1.5,"9039"
"11307","    2 ","28/12/1984",0,2,20,2,"9039"
"11308","   3 ","29/12/1984",0,2.1,20.5,3,"9039"
"11309","   2 ","30/12/1984",0,2.3,20.5,2,"9039"
"11310","   1.5 ","31/12/1984",0,3.4,21.5,1.5,"9039"
"11311","    2 ","01/01/1985",0,1.3,21,2,"9039"
"11312","    2.5 ","02/01/1985",0,3.2,22,2.5,"9039"
"11313","  -0.5 ","03/01/1985",0,2.9,21.5,-0.5,"9039"
"11314","  -1 ","04/01/1985",0,3.8,20.5,-1,"9039"
"11315","  -0.5 ","05/01/1985",0,2.9,20.5,-0.5,"9039"
"11316","  -2.5 ","06/01/1985",0,2.8,18.5,-2.5,"9039"
"11317","  -3 ","07/01/1985",0,1.4,17.5,-3,"9039"
"11318","   -2.5 ","08/01/1985",0,3.5,21,-2.5,"9039"
"11319","  -1.5 ","09/01/1985",0,3.2,21.5,-1.5,"9039"
"11320","   -0.5 ","10/01/1985",0,3.1,23,-0.5,"9039"
"11321","   -0.5 ","11/01/1985",0,3.3,19,-0.5,"9039"
"11322","   2 ","12/01/1985",0,2.6,18.5,2,"9039"
"11323","    2 ","13/01/1985",0,2.7,21,2,"9039"
"11324","   0.5 ","14/01/1985",1,1.4,18.5,0.5,"9039"
"11325","   0 ","15/01/1985",0,2.1,21.5,0,"9039"
"11326","   1 ","16/01/1985",0,4.7,20.5,1,"9039"
"11327","    0 ","17/01/1985",0,2.6,19,0,"9039"
"11328","   2.5 ","18/01/1985",0,4.9,20.5,2.5,"9039"
"11329","  -0.5 ","19/01/1985",0,3.9,21.5,-0.5,"9039"
"11330","    2 ","20/01/1985",0,0.1,18,2,"9039"
"11331","    0 ","21/01/1985",0,2.9,20,0,"9039"
"11332","   1 ","22/01/1985",0,2.8,21.5,1,"9039"
"11333","    2 ","23/01/1985",0,3.9,22,2,"9039"
"11334","   2.5 ","24/01/1985",0,2.8,22.5,2.5,"9039"
"11335","    2 ","25/01/1985",0,3.7,23,2,"9039"
"11336","   2.5 ","26/01/1985",0,3.5,22.5,2.5,"9039"
"11337","    1.5 ","27/01/1985",0,3.8,23,1.5,"9039"
"11338","    1.5 ","28/01/1985",0,3.8,23,1.5,"9039"
"11339","   2 ","29/01/1985",0,5.1,24.5,2,"9039"
"11340","    2.5 ","30/01/1985",0,5.4,24,2.5,"9039"
"11341","    1.5 ","31/01/1985",0,4.3,22,1.5,"9039"
"11342","   1.5 ","01/02/1985",0,6,21.5,1.5,"9039"
"11343","    0 ","02/02/1985",0,5.8,22,0,"9039"
"11344","    1 ","03/02/1985",0,4.6,23,1,"9039"
"11345","    0 ","04/02/1985",0,6.4,24,0,"9039"
"11346","   0 ","05/02/1985",0,6.3,24.5,0,"9039"
"11347","   -1.5 ","06/02/1985",0,4.2,25,-1.5,"9039"
"11348","  -1 ","07/02/1985",0,5.1,25.5,-1,"9039"
"11349","  -0.5 ","08/02/1985",0,3.1,22.5,-0.5,"9039"
"11350","   1.5 ","09/02/1985",0,4.3,23.5,1.5,"9039"
"11351","   2 ","10/02/1985",0,4.3,24.5,2,"9039"
"11352","    2.5 ","11/02/1985",0,2.4,20,2.5,"9039"
"11353","   2 ","12/02/1985",0,3.5,20.5,2,"9039"
"11354","   1 ","13/02/1985",0,5.3,22.5,1,"9039"
"11355","   1.5 ","14/02/1985",0,2.2,20.5,1.5,"9039"
"11356","   2 ","15/02/1985",0,5.3,18.5,2,"9039"
"11357","  -0.5 ","16/02/1985",0,3.6,20.5,-0.5,"9039"
"11358","   -1 ","17/02/1985",0,1.5,19,-1,"9039"
"11359","    2 ","18/02/1985",0,3.3,20,2,"9039"
"11360","   0 ","19/02/1985",0,3.5,22.5,0,"9039"
"11361","   -0.5 ","20/02/1985",0,3.9,21,-0.5,"9039"
"11362","   4.5 ","21/02/1985",0,2.5,21.5,4.5,"9039"
"11363","   1.5 ","22/02/1985",0,7.2,24.5,1.5,"9039"
"11364","    1.5 ","23/02/1985",0,6,24,1.5,"9039"
"11365","   2.5 ","24/02/1985",0,5.2,25.5,2.5,"9039"
"11366","   3 ","25/02/1985",0,1.3,23.5,3,"9039"
"11367","   3.5 ","26/02/1985",0,4.3,21.5,3.5,"9039"
"11368","    2.5 ","27/02/1985",1.5,2.8,21,2.5,"9039"
"11369","    5.5 ","28/02/1985",0,3.6,23,5.5,"9039"
"11370","    2.5 ","01/03/1985",0,6,25,2.5,"9039"
"11371","    2.5 ","02/03/1985",0,5.3,27,2.5,"9039"
"11372","   1.5 ","03/03/1985",0,6.8,27.5,1.5,"9039"
"11373","    3.5 ","04/03/1985",0,4.1,28,3.5,"9039"
"11374","   3.5 ","05/03/1985",0,7.3,26.5,3.5,"9039"
"11375","   6 ","06/03/1985",0,4.2,24.5,6,"9039"
"11376","   2.5 ","07/03/1985",0,4.6,24.5,2.5,"9039"
"11377","    2.5 ","08/03/1985",0,4.7,23,2.5,"9039"
"11378","    4.5 ","09/03/1985",0.7,3.7,22,4.5,"9039"
"11379","   4 ","10/03/1985",0,4.3,23.5,4,"9039"
"11380","   3.5 ","11/03/1985",0,5.6,24.5,3.5,"9039"
"11381","   2.5 ","12/03/1985",0,4.9,23.5,2.5,"9039"
"11382","    4 ","13/03/1985",9,6,22,4,"9039"
"11383","   2.5 ","14/03/1985",0,3.4,21.5,2.5,"9039"
"11384","   3 ","15/03/1985",0,4.5,23.5,3,"9039"
"11385","   5.5 ","16/03/1985",0,4.9,26.5,5.5,"9039"
"11386","    5 ","17/03/1985",0,4.5,27,5,"9039"
"11387","    4.5 ","18/03/1985",0,4.8,26,4.5,"9039"
