"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2668","    5 ","23/06/1983",19,0,11,5,"9067"
"2669","     6 ","24/06/1983",19,0,9,6,"9067"
"2670","    6.5 ","25/06/1983",2,0,14,6.5,"9067"
"2671","   5 ","26/06/1983",5,0,10.1,5,"9067"
"2672","    4 ","27/06/1983",0,0,18,4,"9067"
"2673","    3 ","28/06/1983",0,0,19,3,"9067"
"2674","   3 ","29/06/1983",0,0,12.1,3,"9067"
"2675","    8 ","30/06/1983",2,0,17,8,"9067"
"2676","    8 ","01/07/1983",19,0,15,8,"9067"
"2677","    7 ","02/07/1983",2.5,0,18,7,"9067"
"2678","    5 ","03/07/1983",0,0,14,5,"9067"
"2679","    3.5 ","04/07/1983",47,0,16,3.5,"9067"
"2680","    6.5 ","05/07/1983",27,0,16,6.5,"9067"
"2681","    5 ","06/07/1983",8.5,0,18,5,"9067"
"2682","    5 ","07/07/1983",14.5,0,18,5,"9067"
"2683","    5 ","08/07/1983",4,0,18,5,"9067"
"2684","    4 ","09/07/1983",18,0,17,4,"9067"
"2685","    6 ","10/07/1983",19,0,18,6,"9067"
"2686","    6 ","11/07/1983",19,0,10,6,"9067"
"2687","    5 ","12/07/1983",14,0,19,5,"9067"
"2688","    8 ","13/07/1983",10,0,10,8,"9067"
"2689","    6 ","14/07/1983",10,0,19,6,"9067"
"2690","    7 ","15/07/1983",14,0,15,7,"9067"
"2691","    8 ","16/07/1983",19,0,20,8,"9067"
"2692","    9 ","17/07/1983",19,0,18,9,"9067"
"2693","    8 ","18/07/1983",13,0,13,8,"9067"
"2694","   7 ","19/07/1983",20,0,10.1,7,"9067"
"2695","    5 ","20/07/1983",0,0,12,5,"9067"
"2696","   6 ","21/07/1983",2,0,11.5,6,"9067"
"2697","    4 ","22/07/1983",6,0,13,4,"9067"
"2698","    6 ","23/07/1983",5,0,13,6,"9067"
"2699","    4 ","24/07/1983",0,0,20,4,"9067"
"2700","    4 ","25/07/1983",0,0,21,4,"9067"
"2701","    4 ","26/07/1983",10,0,19,4,"9067"
"2702","    5 ","27/07/1983",33,0,17,5,"9067"
"2703","    6 ","28/07/1983",10,0,19,6,"9067"
"2704","    5 ","29/07/1983",26,0,12,5,"9067"
"2705","    5 ","30/07/1983",19,0,25,5,"9067"
"2706","    5 ","31/07/1983",10,0,23,5,"9067"
"2707","    5 ","01/08/1983",9,0,16,5,"9067"
"2708","    5 ","02/08/1983",19,0,13,5,"9067"
"2709","    7 ","03/08/1983",10,0,15,7,"9067"
"2710","    6 ","04/08/1983",20,0,11,6,"9067"
"2711","    7 ","05/08/1983",49,0,12,7,"9067"
"2712","    4 ","06/08/1983",0,0,16,4,"9067"
"2713","    6 ","07/08/1983",3,0,14,6,"9067"
"2714","    4 ","08/08/1983",4,0,13,4,"9067"
"2715","    3.5 ","09/08/1983",4,0,14,3.5,"9067"
"2716","    4 ","10/08/1983",10,0,14,4,"9067"
"2717","    7 ","11/08/1983",0,0,10,7,"9067"
"2718","    6 ","12/08/1983",0,0,14,6,"9067"
"2719","    7 ","13/08/1983",21,0,14,7,"9067"
"2720","    7 ","14/08/1983",2,0,14,7,"9067"
"2721","    4 ","15/08/1983",4,0,14,4,"9067"
"2722","ULO   NULO","16/08/1983",0,0,NA,NA,"9067"
"2723","    3 ","23/08/1983",0,0,18,3,"9067"
"2724","    6 ","24/08/1983",8.5,0,18,6,"9067"
"2725","    6 ","25/08/1983",0,0,16,6,"9067"
"2726","    5 ","26/08/1983",2.5,0,19,5,"9067"
"2727","    4 ","27/08/1983",7,0,21,4,"9067"
"2728","    3 ","28/08/1983",0,0,20,3,"9067"
"2729","   3 ","29/08/1983",4,0,12.5,3,"9067"
"2730","    6.5 ","30/08/1983",6,0,15,6.5,"9067"
"2731","    5 ","31/08/1983",3,0,14,5,"9067"
"2732","    6.5 ","01/09/1983",19,0,13,6.5,"9067"
"2733","    7.5 ","02/09/1983",12,0,11,7.5,"9067"
"2734","    7 ","03/09/1983",11.5,0,10,7,"9067"
"2735","   7.5 ","04/09/1983",8,0,12.5,7.5,"9067"
"2736","    4.5 ","05/09/1983",1.5,0,15,4.5,"9067"
"2737","    7 ","06/09/1983",10,0,12,7,"9067"
"2738","    7 ","07/09/1983",5,0,11,7,"9067"
"2739","    8 ","08/09/1983",3,0,13,8,"9067"
"2740","    8 ","09/09/1983",0,0,13,8,"9067"
"2741","    8 ","10/09/1983",1,0,13,8,"9067"
"2742","    6 ","11/09/1983",0,0,13,6,"9067"
"2743","    6 ","12/09/1983",3,0,13,6,"9067"
"2744","    8 ","13/09/1983",6.5,0,12,8,"9067"
"2745","   5 ","14/09/1983",12,0,10.1,5,"9067"
"2746","    6 ","15/09/1983",10,0,10,6,"9067"
"2747","    6 ","16/09/1983",23,0,13,6,"9067"
"2748","    9 ","17/09/1983",9,0,12,9,"9067"
"2749","    8 ","18/09/1983",4,0,12,8,"9067"
"2750","    8 ","19/09/1983",0,0,15,8,"9067"
"2751","    4 ","20/09/1983",0,0,14,4,"9067"
"2752","   6 ","21/09/1983",15,0,14.5,6,"9067"
"2753","    2.5 ","22/09/1983",1,0,15,2.5,"9067"
"2754","   3 ","23/09/1983",0.5,0,11.5,3,"9067"
"2755","    5.5 ","24/09/1983",6,0,12,5.5,"9067"
"2756","    6 ","25/09/1983",2.5,0,10,6,"9067"
"2757","    6.5 ","26/09/1983",4,0,15,6.5,"9067"
"2758","    1 ","27/09/1983",20,0,15,1,"9067"
"2759","    2 ","28/09/1983",12,0,18,2,"9067"
"2760","    1 ","29/09/1983",0,0,18,1,"9067"
"2761","    4 ","30/09/1983",0,0,20,4,"9067"
"2762","    1 ","01/10/1983",0,0,19,1,"9067"
"2763","    3 ","02/10/1983",0,0,20,3,"9067"
"2764","    4 ","03/10/1983",0,0,16,4,"9067"
"2765","   -1.5 ","04/10/1983",0,0,16,-1.5,"9067"
"2766","   -0.5 ","05/10/1983",0,0,19,-0.5,"9067"
"2767","   -2 ","06/10/1983",0,0,18,-2,"9067"
"2768","   -3 ","07/10/1983",0,0,15,-3,"9067"
"2769","   -4 ","08/10/1983",0,0,14,-4,"9067"
"2770","    2 ","09/10/1983",0,0,18,2,"9067"
"2771","   -3 ","10/10/1983",5,0,17,-3,"9067"
"2772","    3 ","11/10/1983",0,0,11,3,"9067"
"2773","   3 ","12/10/1983",10.5,0,10.1,3,"9067"
"2774","    1 ","13/10/1983",0,0,11,1,"9067"
"2775","    4 ","14/10/1983",1.5,0,11,4,"9067"
"2776","    4 ","15/10/1983",4,0,11,4,"9067"
"2777","    0 ","16/10/1983",1.5,0,10,0,"9067"
"2778","    3 ","17/10/1983",9,0,10,3,"9067"
"2779","    2 ","18/10/1983",8,0,15,2,"9067"
"2780","    2 ","19/10/1983",0,0,18,2,"9067"
"2781","    3 ","20/10/1983",0,0,20,3,"9067"
"2782","    1 ","21/10/1983",0,0,19,1,"9067"
"2783","    1 ","22/10/1983",0,0,15,1,"9067"
"2784","    0 ","23/10/1983",7,0,14,0,"9067"
"2785","   2 ","24/10/1983",0,0,11.5,2,"9067"
"2786","    1 ","25/10/1983",1,0,11,1,"9067"
"2787","    1 ","26/10/1983",0,0,7.5,1,"9067"
"2788","   -2 ","27/10/1983",0,0,12,-2,"9067"
"2789","   0.5 ","28/10/1983",0,0,11.5,0.5,"9067"
"2790","    0.5 ","29/10/1983",0,0,12,0.5,"9067"
"2791","    1.5 ","30/10/1983",0,0,10,1.5,"9067"
"2792","    7 ","31/10/1983",0,0,12,7,"9067"
"2793","    6 ","01/11/1983",3.5,0,10,6,"9067"
"2794","    6 ","02/11/1983",0,0,12,6,"9067"
"2795","    1.5 ","03/11/1983",0,0,12,1.5,"9067"
"2796","   -1 ","04/11/1983",0,0,12,-1,"9067"
"2797","   -1 ","05/11/1983",0,0,12,-1,"9067"
"2798","   1 ","06/11/1983",0,0,13.5,1,"9067"
"2799","    6 ","07/11/1983",4,0,14,6,"9067"
"2800","    1 ","08/11/1983",2,0,10,1,"9067"
"2801","    2 ","09/11/1983",3,0,14,2,"9067"
"2802","     3 ","10/11/1983",0,0,9,3,"9067"
"2803","    1 ","11/11/1983",0,0,15,1,"9067"
"2804","    3 ","12/11/1983",0,0,10,3,"9067"
"2805","    2 ","13/11/1983",0,0,14,2,"9067"
"2806","   -1 ","14/11/1983",0,0,14,-1,"9067"
"2807","  -1 ","15/11/1983",0,0,13.5,-1,"9067"
"2808","   -1 ","16/11/1983",0,0,13,-1,"9067"
"2809","   0 ","17/11/1983",0,0,12.5,0,"9067"
"2810","    0 ","18/11/1983",0,0,12,0,"9067"
"2811","    1 ","19/11/1983",0,0,11,1,"9067"
"2812","    2 ","20/11/1983",0,0,13,2,"9067"
"2813","   -1 ","21/11/1983",0,0,12,-1,"9067"
"2814","    2 ","22/11/1983",0,0,15,2,"9067"
"2815","    2 ","23/11/1983",0,0,16,2,"9067"
"2816","  -3.5 ","24/11/1983",0,0,14.5,-3.5,"9067"
"2817","   -1 ","25/11/1983",0,0,14,-1,"9067"
"2818","   -1.5 ","26/11/1983",0,0,12,-1.5,"9067"
"2819","    3.5 ","27/11/1983",0,0,12,3.5,"9067"
"2820","    1.5 ","28/11/1983",0,0,14,1.5,"9067"
"2821","    0 ","29/11/1983",0,0,15,0,"9067"
"2822","    1 ","30/11/1983",0,0,14,1,"9067"
"2823","    0.5 ","01/12/1983",0,0,14,0.5,"9067"
"2824","    3 ","02/12/1983",0,0,13,3,"9067"
"2825","    2 ","03/12/1983",0,0,15,2,"9067"
"2826","   2.5 ","04/12/1983",0,0,14.5,2.5,"9067"
"2827","    3 ","05/12/1983",0,0,14,3,"9067"
"2828","   2 ","06/12/1983",0,0,12.5,2,"9067"
"2829","   0.5 ","07/12/1983",0,0,13.5,0.5,"9067"
"2830","    1 ","08/12/1983",0,0,14,1,"9067"
"2831","    2.5 ","09/12/1983",0,0,13,2.5,"9067"
"2832","    0.5 ","10/12/1983",0,0,14,0.5,"9067"
"2833","    4 ","11/12/1983",0,0,14,4,"9067"
"2834","   1 ","12/12/1983",0,0,14.5,1,"9067"
"2835","   -2.5 ","13/12/1983",0,0,14,-2.5,"9067"
"2836","   -3 ","14/12/1983",0,0,16,-3,"9067"
"2837","   -3.5 ","15/12/1983",0,0,14,-3.5,"9067"
"2838","   -2 ","16/12/1983",0,0,15,-2,"9067"
"2839","   -1 ","17/12/1983",0,0,14,-1,"9067"
"2840","    1 ","18/12/1983",0,0,14,1,"9067"
"2841","   -2 ","19/12/1983",0,0,14,-2,"9067"
"2842","   -3 ","20/12/1983",0,0,14,-3,"9067"
"2843","  -3 ","21/12/1983",0,0,12.5,-3,"9067"
"2844","  -4 ","22/12/1983",0,0,13.5,-4,"9067"
"2845","  -3 ","23/12/1983",0,0,14.5,-3,"9067"
"2846","    2 ","24/12/1983",0,0,14,2,"9067"
"2847","    1.5 ","25/12/1983",0,0,14,1.5,"9067"
"2848","  -2.5 ","26/12/1983",0,0,13.5,-2.5,"9067"
"2849","    0.5 ","27/12/1983",0,0,14,0.5,"9067"
"2850","   -5 ","28/12/1983",0,0,15,-5,"9067"
"2851","   -2 ","29/12/1983",0,0,14,-2,"9067"
"2852","    2.5 ","30/12/1983",0,0,10,2.5,"9067"
"2853","   0.5 ","31/12/1983",0,0,11.5,0.5,"9067"
