"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10928","    11 ","10/03/1992",0,0,25,11,"15092"
"10929","    12 ","11/03/1992",0,0,26,12,"15092"
"10930","    8 ","12/03/1992",0,0,25,8,"15092"
"10931","    9 ","13/03/1992",0,0,25,9,"15092"
"10932","    11 ","14/03/1992",5.6,0,24,11,"15092"
"10933","    8 ","15/03/1992",0,0,25,8,"15092"
"10934","    11 ","16/03/1992",0,0,24,11,"15092"
"10935","    11 ","17/03/1992",0,0,25,11,"15092"
"10936","    11 ","18/03/1992",0,0,26,11,"15092"
"10937","    11 ","19/03/1992",0,0,24,11,"15092"
"10938","    10 ","20/03/1992",0,0,25,10,"15092"
"10939","    13 ","21/03/1992",0,0,20,13,"15092"
"10940","    10 ","22/03/1992",0,0,25,10,"15092"
"10941","    12 ","23/03/1992",0,0,23,12,"15092"
"10942","    11 ","24/03/1992",0,0,23,11,"15092"
"10943","    10 ","25/03/1992",0,0,25,10,"15092"
"10944","    10 ","26/03/1992",0,0,24,10,"15092"
"10945","    10 ","27/03/1992",10.5,0,23,10,"15092"
"10946","    12 ","28/03/1992",0,0,24,12,"15092"
"10947","    12 ","29/03/1992",0,0,25,12,"15092"
"10948","    12 ","30/03/1992",0,0,25,12,"15092"
"10949","    11 ","31/03/1992",0,0,24,11,"15092"
"10950","   13.5 ","01/04/1992",0,0,20.5,13.5,"15092"
"10951","    12 ","02/04/1992",0,0,20,12,"15092"
"10952","   12 ","03/04/1992",0,0,23.5,12,"15092"
"10953","   13 ","04/04/1992",0,0,23.5,13,"15092"
"10954","    13 ","05/04/1992",0,0,23,13,"15092"
"10955","    12.5 ","06/04/1992",0,0,23,12.5,"15092"
"10956","    12 ","07/04/1992",0,0,22,12,"15092"
"10957","   12 ","08/04/1992",0,0,18.5,12,"15092"
"10958","    11 ","09/04/1992",0,0,21,11,"15092"
"10959","    10 ","10/04/1992",0,0,23,10,"15092"
"10960","    11 ","11/04/1992",0,0,22,11,"15092"
"10961","   12 ","12/04/1992",0,0,20.5,12,"15092"
"10962","    12 ","13/04/1992",0,0,22,12,"15092"
"10963","   11 ","14/04/1992",0,0,22.5,11,"15092"
"10964","    12 ","15/04/1992",0,0,25,12,"15092"
"10965","    12 ","16/04/1992",0,0,22,12,"15092"
"10966","    11 ","17/04/1992",0,0,25,11,"15092"
"10967","    11 ","18/04/1992",0,0,25,11,"15092"
"10968","    11 ","19/04/1992",0,0,25,11,"15092"
"10969","    11.5 ","20/04/1992",0,0,24,11.5,"15092"
"10970","    11.5 ","21/04/1992",0,0,22,11.5,"15092"
"10971","    12 ","22/04/1992",0,0,22,12,"15092"
"10972","    12 ","23/04/1992",0,0,23,12,"15092"
"10973","    12 ","24/04/1992",3,0,24,12,"15092"
"10974","    12 ","25/04/1992",0,0,23,12,"15092"
"10975","    12 ","26/04/1992",2,0,24,12,"15092"
"10976","    11 ","27/04/1992",1,0,25,11,"15092"
"10977","    11 ","28/04/1992",0,0,26,11,"15092"
"10978","    13 ","29/04/1992",0,0,23,13,"15092"
"10979","    11 ","30/04/1992",0,0,24,11,"15092"
"10980","    12 ","01/05/1993",0,0,24,12,"15092"
"10981","    9 ","02/05/1993",0,0,23,9,"15092"
"10982","    11 ","03/05/1993",0,0,24,11,"15092"
"10983","    11 ","04/05/1993",0,0,23,11,"15092"
"10984","    12 ","05/05/1993",0,0,20,12,"15092"
"10985","    12 ","06/05/1993",2.8,0,25,12,"15092"
"10986","    12.5 ","07/05/1993",3.5,0,23,12.5,"15092"
"10987","    10.5 ","08/05/1993",3.5,0,22,10.5,"15092"
"10988","    9.5 ","09/05/1993",6.8,0,23,9.5,"15092"
"10989","    13 ","10/05/1993",0,0,25,13,"15092"
"10990","    14 ","11/05/1993",0,0,24,14,"15092"
"10991","    12.5 ","12/05/1993",0,0,24,12.5,"15092"
"10992","    11 ","13/05/1993",0,0,25,11,"15092"
"10993","    13 ","14/05/1993",0,0,25,13,"15092"
"10994","    13 ","15/05/1993",0,0,22,13,"15092"
"10995","    13 ","16/05/1993",0,0,23,13,"15092"
"10996","    12.5 ","17/05/1993",0,0,23,12.5,"15092"
"10997","    12 ","18/05/1993",0,0,24,12,"15092"
"10998","    13.5 ","19/05/1993",0,0,23,13.5,"15092"
"10999","    12.5 ","20/05/1993",3,0,23,12.5,"15092"
"11000","    12 ","21/05/1993",3.8,0,24,12,"15092"
"11001","    12.5 ","22/05/1993",0,0,24,12.5,"15092"
"11002","    13 ","23/05/1993",0,0,23,13,"15092"
"11003","    12.5 ","24/05/1993",0,0,24,12.5,"15092"
"11004","    13 ","25/05/1993",0,0,22,13,"15092"
"11005","    12 ","26/05/1993",0,0,25,12,"15092"
"11006","    13.5 ","27/05/1993",0,0,26,13.5,"15092"
"11007","    13.5 ","28/05/1993",0,0,26,13.5,"15092"
"11008","    13 ","29/05/1993",0,0,24,13,"15092"
"11009","    12 ","30/05/1993",4.6,0,23,12,"15092"
"11010","    13.5 ","31/05/1993",0,0,22,13.5,"15092"
"11011","    11 ","01/06/1993",0,0,23,11,"15092"
"11012","   11.5 ","02/06/1993",0,0,24.5,11.5,"15092"
"11013","    12 ","03/06/1993",0,0,25,12,"15092"
"11014","   12.5 ","04/06/1993",0,0,24.5,12.5,"15092"
"11015","    11 ","05/06/1993",0,0,25,11,"15092"
"11016","    12.5 ","06/06/1993",0,0,23,12.5,"15092"
"11017","   13 ","07/06/1993",0,0,24.5,13,"15092"
"11018","    13 ","08/06/1993",9.2,0,23,13,"15092"
"11019","    12.5 ","09/06/1993",0,0,24,12.5,"15092"
"11020","    12.5 ","10/06/1993",0,0,24,12.5,"15092"
"11021","    12.5 ","11/06/1993",13.3,0,25,12.5,"15092"
"11022","    12 ","12/06/1993",10.7,0,23,12,"15092"
"11023","    12 ","13/06/1993",0,0,25,12,"15092"
"11024","    13.5 ","14/06/1993",0,0,22,13.5,"15092"
"11025","    12 ","15/06/1993",0,0,24,12,"15092"
"11026","    14 ","16/06/1993",4.5,0,24,14,"15092"
"11027","    13 ","17/06/1993",0,0,24,13,"15092"
"11028","    12 ","18/06/1993",0,0,25,12,"15092"
"11029","    12 ","19/06/1993",0,0,23,12,"15092"
"11030","    13 ","20/06/1993",0,0,23,13,"15092"
"11031","    13 ","21/06/1993",6.5,0,23,13,"15092"
"11032","    13 ","22/06/1993",66.5,0,24,13,"15092"
"11033","    12 ","23/06/1993",0,0,24,12,"15092"
"11034","    13 ","24/06/1993",4.5,0,23,13,"15092"
"11035","    13 ","25/06/1993",36.8,0,24,13,"15092"
"11036","    13 ","26/06/1993",0,0,25,13,"15092"
"11037","    13 ","27/06/1993",0,0,25,13,"15092"
"11038","    13 ","28/06/1993",0,0,24,13,"15092"
"11039","    13 ","29/06/1993",7.2,0,23,13,"15092"
"11040","    12.5 ","30/06/1993",7.8,0,22,12.5,"15092"
"11041","    13 ","01/07/1993",0,0,20,13,"15092"
"11042","    12 ","02/07/1993",10.7,0,20,12,"15092"
"11043","   12.5 ","03/07/1993",11.5,0,23.5,12.5,"15092"
"11044","    12.5 ","04/07/1993",0,0,24,12.5,"15092"
"11045","    12.5 ","05/07/1993",0,0,23,12.5,"15092"
"11046","   12.5 ","06/07/1993",25,0,23.5,12.5,"15092"
"11047","   13 ","07/07/1993",6.5,0,18.5,13,"15092"
"11048","    12.5 ","08/07/1993",11.7,0,18,12.5,"15092"
"11049","    12.5 ","09/07/1993",31,0,23,12.5,"15092"
"11050","    12 ","10/07/1993",14.3,0,23,12,"15092"
"11051","   13 ","11/07/1993",21,0,22.5,13,"15092"
"11052","    12 ","12/07/1993",2,0,21,12,"15092"
"11053","   13 ","13/07/1993",0,0,22.5,13,"15092"
"11054","    12 ","14/07/1993",0,0,23,12,"15092"
"11055","    12 ","15/07/1993",0,0,24,12,"15092"
"11056","    13 ","16/07/1993",9.8,0,23,13,"15092"
"11057","    12 ","17/07/1993",2,0,23,12,"15092"
"11058","    12 ","18/07/1993",0,0,24,12,"15092"
"11059","    12 ","19/07/1993",18.5,0,22,12,"15092"
"11060","    10 ","20/07/1993",20,0,23,10,"15092"
"11061","   11 ","21/07/1993",0,0,22.5,11,"15092"
"11062","    12 ","22/07/1993",0,0,24,12,"15092"
"11063","   11.5 ","23/07/1993",0,0,22.5,11.5,"15092"
"11064","    13 ","24/07/1993",13,0,24,13,"15092"
"11065","   11.5 ","25/07/1993",0,0,22.5,11.5,"15092"
"11066","    13 ","26/07/1993",0,0,25,13,"15092"
"11067","    13 ","27/07/1993",0,0,24,13,"15092"
"11068","    13 ","28/07/1993",5.5,0,22,13,"15092"
"11069","    11 ","29/07/1993",0,0,22,11,"15092"
"11070","   12 ","30/07/1993",0,0,24.5,12,"15092"
"11071","    13 ","31/07/1993",0,0,24,13,"15092"
"11072","   14 ","01/08/1993",0,0,24.5,14,"15092"
"11073","    13 ","02/08/1993",0,0,24,13,"15092"
"11074","   13 ","03/08/1993",0,0,24.5,13,"15092"
"11075","   13.5 ","04/08/1993",0,0,23.5,13.5,"15092"
"11076","    12 ","05/08/1993",7,0,23,12,"15092"
"11077","   12 ","06/08/1993",0,0,24.5,12,"15092"
"11078","    12 ","07/08/1993",0,0,24,12,"15092"
"11079","    13 ","08/08/1993",0,0,23,13,"15092"
"11080","    13 ","09/08/1993",0,0,24,13,"15092"
"11081","   12 ","10/08/1993",4,0,24.5,12,"15092"
"11082","    12.5 ","11/08/1993",0,0,24,12.5,"15092"
"11083","    12 ","12/08/1993",2.5,0,24,12,"15092"
"11084","    12.5 ","13/08/1993",9.5,0,23,12.5,"15092"
"11085","    12 ","14/08/1993",3,0,23,12,"15092"
"11086","    14 ","15/08/1993",18.3,0,25,14,"15092"
"11087","   13 ","16/08/1993",11.2,0,24.5,13,"15092"
"11088","    13 ","17/08/1993",0,0,23,13,"15092"
"11089","    13 ","18/08/1993",0,0,23,13,"15092"
"11090","    13 ","19/08/1993",0,0,23,13,"15092"
"11091","    13 ","20/08/1993",0,0,22,13,"15092"
"11092","    13.5 ","21/08/1993",0,0,24,13.5,"15092"
"11093","    14 ","22/08/1993",0,0,24,14,"15092"
"11094","    13 ","23/08/1993",0,0,25,13,"15092"
"11095","   14 ","24/08/1993",0,0,24.5,14,"15092"
"11096","    13 ","25/08/1993",15.3,0,24,13,"15092"
"11097","    13 ","26/08/1993",0,0,25,13,"15092"
"11098","    13.5 ","27/08/1993",0,0,24,13.5,"15092"
"11099","    13 ","28/08/1993",0,0,24,13,"15092"
"11100","   11 ","29/08/1993",3,0,24.5,11,"15092"
"11101","    12 ","30/08/1993",3.2,0,20,12,"15092"
"11102","    11 ","31/08/1993",3.8,0,20,11,"15092"
"11103","    11.5 ","01/09/1993",0,0,18,11.5,"15092"
"11104","    12 ","02/09/1993",3.8,0,20,12,"15092"
"11105","   12 ","03/09/1993",10.5,0,24.5,12,"15092"
"11106","    12.5 ","04/09/1993",2.8,0,24,12.5,"15092"
"11107","    12 ","05/09/1993",0,0,23,12,"15092"
"11108","    12 ","06/09/1993",1.8,0,23,12,"15092"
"11109","    13.5 ","07/09/1993",0,0,24,13.5,"15092"
"11110","    11.5 ","08/09/1993",0,0,24,11.5,"15092"
"11111","    12.5 ","09/09/1993",0,0,23,12.5,"15092"
"11112","    12 ","10/09/1993",0,0,23,12,"15092"
"11113","    12.5 ","11/09/1993",16.7,0,24,12.5,"15092"
"11114","    13 ","12/09/1993",0,0,24,13,"15092"
"11115","    13 ","13/09/1993",0,0,25,13,"15092"
"11116","    13 ","14/09/1993",0,0,25,13,"15092"
"11117","   13.5 ","15/09/1993",0,0,25.5,13.5,"15092"
"11118","    12 ","16/09/1993",0,0,22,12,"15092"
"11119","    12 ","17/09/1993",0,0,22,12,"15092"
"11120","    12.5 ","18/09/1993",0,0,24,12.5,"15092"
"11121","    12 ","19/09/1993",0,0,23,12,"15092"
"11122","    12 ","20/09/1993",0,0,23,12,"15092"
"11123","    12 ","21/09/1993",13.5,0,22,12,"15092"
"11124","    12 ","22/09/1993",21.3,0,19,12,"15092"
"11125","    14 ","23/09/1993",1.8,0,22,14,"15092"
"11126","    14 ","24/09/1993",18,0,22,14,"15092"
"11127","    12 ","25/09/1993",8.6,0,24,12,"15092"
"11128","    12.5 ","26/09/1993",3.2,0,23,12.5,"15092"
"11129","    12 ","27/09/1993",0,0,24,12,"15092"
"11130","    13 ","28/09/1993",0,0,24,13,"15092"
"11131","    12 ","29/09/1993",0,0,23,12,"15092"
"11132","    11 ","30/09/1993",0,0,22,11,"15092"
"11133","    12 ","01/10/1993",0,0,24,12,"15092"
"11134","    12.5 ","02/10/1993",0,0,23,12.5,"15092"
"11135","    11.5 ","03/10/1993",0,0,24,11.5,"15092"
"11136","    11.5 ","04/10/1993",0,0,23,11.5,"15092"
"11137","    11.5 ","05/10/1993",0,0,25,11.5,"15092"
"11138","    11 ","06/10/1993",0,0,24,11,"15092"
"11139","    12 ","07/10/1993",0,0,23,12,"15092"
"11140","    11 ","08/10/1993",0,0,23,11,"15092"
"11141","    13 ","09/10/1993",0,0,23,13,"15092"
"11142","    11.5 ","10/10/1993",0,0,24,11.5,"15092"
"11143","    11 ","11/10/1993",0,0,24,11,"15092"
"11144","    11 ","12/10/1993",0,0,24,11,"15092"
"11145","    10 ","13/10/1993",0,0,24,10,"15092"
"11146","    10 ","14/10/1993",0,0,24,10,"15092"
"11147","    11 ","15/10/1993",0,0,23,11,"15092"
"11148","    12 ","16/10/1993",0,0,23,12,"15092"
"11149","   12 ","17/10/1993",0,0,24.5,12,"15092"
"11150","   12 ","18/10/1993",0,0,24.5,12,"15092"
"11151","   12 ","19/10/1993",0,0,24.5,12,"15092"
"11152","    12 ","20/10/1993",0,0,24,12,"15092"
"11153","    10 ","21/10/1993",15.8,0,24,10,"15092"
"11154","    11 ","22/10/1993",0,0,23,11,"15092"
"11155","    12 ","23/10/1993",0,0,25,12,"15092"
"11156","    12 ","24/10/1993",0,0,25,12,"15092"
"11157","    11 ","25/10/1993",0,0,25,11,"15092"
"11158","    10 ","26/10/1993",0,0,25,10,"15092"
"11159","    11.5 ","27/10/1993",0,0,24,11.5,"15092"
"11160","    11 ","28/10/1993",19.3,0,25,11,"15092"
"11161","    12 ","29/10/1993",0,0,25,12,"15092"
"11162","    10 ","30/10/1993",0,0,25,10,"15092"
"11163","    12 ","31/10/1993",0,0,24,12,"15092"
"11164","    9 ","01/11/1993",0,0,24,9,"15092"
"11165","    7 ","02/11/1993",0,0,24,7,"15092"
"11166","   8 ","03/11/1993",21.8,0,23.5,8,"15092"
"11167","    11 ","04/11/1993",0,0,23,11,"15092"
"11168","    11 ","05/11/1993",0,0,24,11,"15092"
"11169","   12 ","06/11/1993",0,0,24.5,12,"15092"
"11170","    12 ","07/11/1993",0,0,25,12,"15092"
"11171","    12 ","08/11/1993",0,0,26,12,"15092"
"11172","    12.5 ","09/11/1993",0,0,24,12.5,"15092"
"11173","    12 ","10/11/1993",0,0,24,12,"15092"
"11174","    11 ","11/11/1993",0,0,24,11,"15092"
"11175","    11.5 ","12/11/1993",0,0,25,11.5,"15092"
"11176","    11 ","13/11/1993",0,0,25,11,"15092"
"11177","    11 ","14/11/1993",0,0,26,11,"15092"
"11178","    11.5 ","15/11/1993",7.3,0,24,11.5,"15092"
"11179","   10 ","16/11/1993",0,0,23.5,10,"15092"
"11180","    11 ","17/11/1993",1.6,0,23,11,"15092"
"11181","    7 ","18/11/1993",0,0,23,7,"15092"
"11182","   8 ","19/11/1993",0,0,22.5,8,"15092"
"11183","    8 ","20/11/1993",0,0,23,8,"15092"
"11184","   8 ","21/11/1993",0,0,22.5,8,"15092"
"11185","   9 ","22/11/1993",0,0,20.5,9,"15092"
"11186","    6 ","23/11/1993",0,0,20,6,"15092"
"11187","    6.5 ","24/11/1993",0,0,19,6.5,"15092"
"11188","    7 ","25/11/1993",0,0,24,7,"15092"
"11189","    9 ","26/11/1993",0,0,23,9,"15092"
"11190","    9 ","27/11/1993",0,0,22,9,"15092"
"11191","    6 ","28/11/1993",0,0,19,6,"15092"
"11192","    7 ","29/11/1993",0,0,19,7,"15092"
"11193","    7 ","30/11/1993",0,0,20,7,"15092"
"11194","    12 ","01/06/1994",0,0,26,12,"15092"
"11195","    10 ","02/06/1994",0,0,25,10,"15092"
"11196","    10 ","03/06/1994",0,0,24,10,"15092"
"11197","    11 ","04/06/1994",0,0,25,11,"15092"
"11198","    10 ","05/06/1994",41.8,0,25,10,"15092"
"11199","    10 ","06/06/1994",0,0,26,10,"15092"
"11200","    13 ","07/06/1994",0,0,25,13,"15092"
"11201","    8 ","08/06/1994",0,0,26,8,"15092"
"11202","    9 ","09/06/1994",0,0,26,9,"15092"
"11203","   12 ","10/06/1994",0,0,26.5,12,"15092"
"11204","    10 ","11/06/1994",0,0,24,10,"15092"
"11205","    9 ","12/06/1994",11.3,0,22,9,"15092"
"11206","    10.5 ","13/06/1994",0,0,24,10.5,"15092"
"11207","    12 ","14/06/1994",0,0,23,12,"15092"
"11208","   11 ","15/06/1994",7.5,0,23.5,11,"15092"
"11209","    10 ","16/06/1994",3.8,0,25,10,"15092"
"11210","    12 ","17/06/1994",0,0,23,12,"15092"
"11211","    12.5 ","18/06/1994",0,0,24,12.5,"15092"
"11212","    12 ","19/06/1994",0,0,24,12,"15092"
"11213","    12 ","20/06/1994",3.9,0,23,12,"15092"
"11214","   11 ","21/06/1994",0,0,24.5,11,"15092"
"11215","    11.5 ","22/06/1994",2.8,0,22,11.5,"15092"
"11216","    11 ","23/06/1994",24,0,23,11,"15092"
"11217","    10 ","24/06/1994",23.3,0,20,10,"15092"
"11218","    12 ","25/06/1994",24.8,0,23,12,"15092"
"11219","    10.5 ","26/06/1994",0,0,24,10.5,"15092"
"11220","    11 ","27/06/1994",0,0,24,11,"15092"
"11221","    10 ","28/06/1994",9.4,0,23,10,"15092"
"11222","   12 ","29/06/1994",0,0,23.5,12,"15092"
"11223","    11 ","30/06/1994",0,0,24,11,"15092"
"11224","    11 ","01/07/1994",0,0,25,11,"15092"
"11225","    12 ","02/07/1994",0,0,25,12,"15092"
"11226","    13 ","03/07/1994",0,0,26,13,"15092"
"11227","    11 ","04/07/1994",0,0,25,11,"15092"
"11228","    12 ","05/07/1994",17.3,0,24,12,"15092"
"11229","    13 ","06/07/1994",0,0,24,13,"15092"
"11230","    10 ","07/07/1994",0,0,25,10,"15092"
"11231","    11 ","08/07/1994",0,0,25,11,"15092"
"11232","    12 ","09/07/1994",21.6,0,22,12,"15092"
"11233","    13 ","10/07/1994",13.5,0,23,13,"15092"
"11234","    12 ","11/07/1994",14.4,0,23,12,"15092"
"11235","    12 ","12/07/1994",13,0,24,12,"15092"
"11236","    11 ","13/07/1994",5.2,0,25,11,"15092"
"11237","    11 ","14/07/1994",3.5,0,24,11,"15092"
"11238","    12 ","15/07/1994",11.4,0,24,12,"15092"
"11239","    11 ","16/07/1994",0,0,25,11,"15092"
"11240","    11 ","17/07/1994",0,0,22,11,"15092"
"11241","    10 ","18/07/1994",10.5,0,19,10,"15092"
"11242","    10 ","19/07/1994",0,0,22,10,"15092"
"11243","    10 ","20/07/1994",0,0,23,10,"15092"
"11244","    11 ","21/07/1994",0,0,21,11,"15092"
"11245","    12 ","22/07/1994",8.3,0,23,12,"15092"
"11246","    10 ","23/07/1994",0,0,24,10,"15092"
"11247","    11 ","24/07/1994",0,0,23,11,"15092"
"11248","    11 ","25/07/1994",0,0,24,11,"15092"
"11249","    12 ","26/07/1994",2.8,0,24,12,"15092"
"11250","    11 ","27/07/1994",0,0,25,11,"15092"
"11251","    11 ","28/07/1994",0,0,24,11,"15092"
"11252","    13 ","29/07/1994",0,0,25,13,"15092"
"11253","ULO    13 ","30/07/1994",0,0,NA,NA,"15092"
"11254","    13 ","31/07/1994",0,0,14,13,"15092"
"11255","    11 ","01/08/1994",0,0,24,11,"15092"
"11256","   12 ","02/08/1994",2,0,22.5,12,"15092"
"11257","   13 ","03/08/1994",7.9,0,21.5,13,"15092"
"11258","   12 ","04/08/1994",0,0,20.5,12,"15092"
"11259","    13 ","05/08/1994",0,0,23,13,"15092"
"11260","   12 ","06/08/1994",0,0,22.5,12,"15092"
"11261","    13 ","07/08/1994",15.8,0,24,13,"15092"
"11262","    13 ","08/08/1994",9.3,0,24,13,"15092"
"11263","    13 ","09/08/1994",0,0,24,13,"15092"
"11264","    12 ","10/08/1994",0,0,23,12,"15092"
"11265","    13 ","11/08/1994",0,0,20,13,"15092"
"11266","    12 ","12/08/1994",2,0,24,12,"15092"
"11267","    13 ","13/08/1994",0,0,23,13,"15092"
"11268","    12 ","14/08/1994",0,0,24,12,"15092"
"11269","    13 ","15/08/1994",2.8,0,24,13,"15092"
"11270","    13 ","16/08/1994",0,0,24,13,"15092"
"11271","   13 ","17/08/1994",2.8,0,24.5,13,"15092"
"11272","    13 ","18/08/1994",0,0,23,13,"15092"
"11273","    11 ","19/08/1994",3.3,0,22,11,"15092"
"11274","    12 ","20/08/1994",12.3,0,24,12,"15092"
"11275","    11 ","21/08/1994",3,0,25,11,"15092"
"11276","    11 ","22/08/1994",2.8,0,24,11,"15092"
"11277","    10 ","23/08/1994",0,0,23,10,"15092"
"11278","    10 ","24/08/1994",0,0,24,10,"15092"
"11279","    13 ","25/08/1994",10.2,0,24,13,"15092"
"11280","    11 ","26/08/1994",0,0,25,11,"15092"
"11281","    12 ","27/08/1994",0,0,24,12,"15092"
"11282","    11 ","28/08/1994",3.3,0,24,11,"15092"
"11283","   13 ","29/08/1994",2.3,0,23.5,13,"15092"
"11284","    12 ","30/08/1994",0,0,24,12,"15092"
"11285","    13 ","31/08/1994",9.2,0,22,13,"15092"
"11286","    13 ","01/09/1994",0,0,19,13,"15092"
"11287","    14 ","02/09/1994",5.2,0,24,14,"15092"
"11288","    13 ","03/09/1994",2,0,23,13,"15092"
"11289","    12 ","04/09/1994",0,0,20,12,"15092"
"11290","    12 ","05/09/1994",0,0,23,12,"15092"
"11291","    13 ","06/09/1994",0,0,24,13,"15092"
"11292","    12 ","07/09/1994",0,0,23,12,"15092"
"11293","    13 ","08/09/1994",0,0,24,13,"15092"
"11294","    12 ","09/09/1994",32.8,0,23,12,"15092"
"11295","    12 ","10/09/1994",7.7,0,22,12,"15092"
"11296","    10 ","11/09/1994",0,0,20,10,"15092"
"11297","    11 ","12/09/1994",28.5,0,24,11,"15092"
"11298","    13 ","13/09/1994",5.3,0,23,13,"15092"
"11299","    11 ","14/09/1994",0,0,23,11,"15092"
"11300","    13 ","15/09/1994",0,0,24,13,"15092"
"11301","    11 ","16/09/1994",0,0,23,11,"15092"
"11302","    12 ","17/09/1994",42,0,22,12,"15092"
"11303","    12 ","18/09/1994",25.4,0,22,12,"15092"
"11304","   12 ","19/09/1994",8.3,0,22.5,12,"15092"
"11305","    11 ","20/09/1994",2.3,0,23,11,"15092"
"11306","    11 ","21/09/1994",0,0,24,11,"15092"
"11307","    10 ","22/09/1994",0,0,24,10,"15092"
"11308","    11 ","23/09/1994",0,0,22,11,"15092"
"11309","    11 ","24/09/1994",0,0,22,11,"15092"
"11310","    11 ","25/09/1994",0,0,20,11,"15092"
"11311","    12 ","26/09/1994",0,0,22,12,"15092"
"11312","    13 ","27/09/1994",0,0,23,13,"15092"
"11313","    13 ","28/09/1994",0,0,22,13,"15092"
"11314","    13 ","29/09/1994",0,0,24,13,"15092"
"11315","    12 ","30/09/1994",0,0,24,12,"15092"
"11316","    11 ","01/10/1994",0,0,23,11,"15092"
"11317","    12 ","02/10/1994",12.6,0,24,12,"15092"
"11318","    10 ","03/10/1994",0,0,24,10,"15092"
"11319","    10 ","04/10/1994",2.3,0,23,10,"15092"
"11320","   9 ","05/10/1994",0,0,23.5,9,"15092"
"11321","    13 ","06/10/1994",0,0,25,13,"15092"
"11322","    14 ","07/10/1994",0,0,25,14,"15092"
"11323","    12 ","08/10/1994",19.7,0,24,12,"15092"
"11324","    11 ","09/10/1994",0,0,25,11,"15092"
"11325","    12 ","10/10/1994",2.5,0,24,12,"15092"
"11326","   13 ","11/10/1994",2.3,0,21.5,13,"15092"
"11327","    12.5 ","12/10/1994",2.4,0,23,12.5,"15092"
"11328","    12 ","13/10/1994",0,0,24,12,"15092"
"11329","    12 ","14/10/1994",0,0,25,12,"15092"
"11330","    14 ","15/10/1994",8.9,0,24,14,"15092"
"11331","   12 ","16/10/1994",2,0,24.5,12,"15092"
"11332","    11 ","17/10/1994",0,0,25,11,"15092"
"11333","    11 ","18/10/1994",0,0,24,11,"15092"
"11334","   10 ","19/10/1994",0,0,24.5,10,"15092"
"11335","    10 ","20/10/1994",16.8,0,24,10,"15092"
"11336","    12 ","21/10/1994",0,0,25,12,"15092"
"11337","    11 ","22/10/1994",0,0,25,11,"15092"
"11338","    10 ","23/10/1994",0,0,24,10,"15092"
"11339","    10 ","24/10/1994",0,0,23,10,"15092"
"11340","    9 ","25/10/1994",0,0,23,9,"15092"
"11341","    10 ","26/10/1994",0,0,24,10,"15092"
"11342","    11 ","27/10/1994",0,0,24,11,"15092"
"11343","    10 ","28/10/1994",0,0,25,10,"15092"
"11344","    11 ","29/10/1994",0,0,24,11,"15092"
"11345","    10 ","30/10/1994",0,0,25,10,"15092"
"11346","    11 ","31/10/1994",0,0,23,11,"15092"
"11347","    11 ","01/11/1994",0,0,23,11,"15092"
"11348","    10 ","02/11/1994",0,0,24,10,"15092"
"11349","    11 ","03/11/1994",0,0,24,11,"15092"
"11350","    12 ","04/11/1994",0,0,24,12,"15092"
"11351","    11 ","05/11/1994",0,0,25,11,"15092"
"11352","    10 ","06/11/1994",0,0,24,10,"15092"
"11353","    10 ","07/11/1994",0,0,25,10,"15092"
"11354","   10 ","08/11/1994",0,0,24.5,10,"15092"
"11355","   10.5 ","09/11/1994",0,0,24.5,10.5,"15092"
"11356","    7 ","10/11/1994",0,0,22,7,"15092"
"11357","    7.5 ","11/11/1994",0,0,26,7.5,"15092"
"11358","    8 ","12/11/1994",0,0,25,8,"15092"
"11359","    10 ","13/11/1994",0,0,24,10,"15092"
"11360","    9 ","14/11/1994",0,0,23,9,"15092"
"11361","    9 ","15/11/1994",0,0,24,9,"15092"
"11362","    9.5 ","16/11/1994",0,0,26,9.5,"15092"
"11363","    10 ","17/11/1994",0,0,24,10,"15092"
"11364","    9 ","18/11/1994",0,0,24,9,"15092"
"11365","    11.5 ","19/11/1994",0,0,25,11.5,"15092"
"11366","    12 ","20/11/1994",0,0,24,12,"15092"
"11367","    13 ","21/11/1994",0,0,24,13,"15092"
"11368","    10 ","22/11/1994",0,0,22,10,"15092"
"11369","    9 ","23/11/1994",0,0,20,9,"15092"
"11370","    7 ","24/11/1994",0,0,24,7,"15092"
"11371","    10 ","25/11/1994",0,0,25,10,"15092"
"11372","    11 ","26/11/1994",0,0,25,11,"15092"
"11373","    11 ","27/11/1994",0,0,26,11,"15092"
"11374","    10.5 ","28/11/1994",0,0,25,10.5,"15092"
"11375","    11 ","29/11/1994",0,0,25,11,"15092"
"11376","    11 ","30/11/1994",3.8,0,19,11,"15092"
"11377","    8 ","01/12/1994",0,0,23,8,"15092"
"11378","    9 ","02/12/1994",0,0,24,9,"15092"
"11379","    9.5 ","03/12/1994",0,0,25,9.5,"15092"
"11380","    10 ","04/12/1994",0,0,24,10,"15092"
"11381","    10 ","05/12/1994",0,0,25,10,"15092"
"11382","   10 ","06/12/1994",0,0,24.5,10,"15092"
"11383","    10.5 ","07/12/1994",0,0,24,10.5,"15092"
