"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7581","    8 ","14/08/1974",10,3.2,23,8,"9038"
"7582","   9 ","15/08/1974",2.5,3.3,23.5,9,"9038"
"7583","    10.5 ","16/08/1974",20.5,4.3,22,10.5,"9038"
"7584","   8 ","17/08/1974",13,1.6,20.5,8,"9038"
"7585","   10 ","18/08/1974",0,0.9,21.5,10,"9038"
"7586","    8 ","19/08/1974",0,4.4,24,8,"9038"
"7587","    8 ","20/08/1974",0,4,23,8,"9038"
"7588","    8 ","21/08/1974",0,3.5,23,8,"9038"
"7589","    8 ","22/08/1974",0,4.1,23,8,"9038"
"7590","    7 ","23/08/1974",1.5,4.2,23,7,"9038"
"7591","    7 ","24/08/1974",18.5,2.7,22,7,"9038"
"7592","    7.5 ","25/08/1974",0,2.9,23,7.5,"9038"
"7593","    9 ","26/08/1974",0,1.7,19,9,"9038"
"7594","    9 ","27/08/1974",39.2,6.1,19,9,"9038"
"7595","   11.5 ","28/08/1974",2,3.8,23.5,11.5,"9038"
"7596","    10.5 ","29/08/1974",4.5,3.1,24,10.5,"9038"
"7597","    9.5 ","30/08/1974",0,4.9,22,9.5,"9038"
"7598","   8.5 ","31/08/1974",3,3.3,22.5,8.5,"9038"
"7599","   7.5 ","01/09/1974",17.5,4.3,24.5,7.5,"9038"
"7600","    8 ","02/09/1974",0,5.5,24,8,"9038"
"7601","    6.5 ","03/09/1974",0,5.1,24,6.5,"9038"
"7602","    11 ","04/09/1974",2.5,3.8,22,11,"9038"
"7603","    11 ","05/09/1974",0,4.1,23,11,"9038"
"7604","    7 ","06/09/1974",0,5.8,23,7,"9038"
"7605","   5.5 ","07/09/1974",0,5.8,23.5,5.5,"9038"
"7606","    3.5 ","08/09/1974",0,6,23,3.5,"9038"
"7607","    4.5 ","09/09/1974",5.5,3.9,24,4.5,"9038"
"7608","    9.5 ","10/09/1974",7,2.1,14,9.5,"9038"
"7609","   10 ","11/09/1974",0,1.2,20.5,10,"9038"
"7610","    11 ","12/09/1974",3,2.5,22,11,"9038"
"7611","    8.5 ","13/09/1974",2,4.6,24,8.5,"9038"
"7612","   10 ","14/09/1974",2.5,3.4,23.5,10,"9038"
"7613","   11 ","15/09/1974",1,2.1,21.5,11,"9038"
"7614","   10.5 ","16/09/1974",34.5,6.3,22.5,10.5,"9038"
"7615","   8.5 ","17/09/1974",0,2.2,21.5,8.5,"9038"
"7616","   11.5 ","18/09/1974",0,3,20.5,11.5,"9038"
"7617","    10.5 ","19/09/1974",0,3,23,10.5,"9038"
"7618","    9 ","20/09/1974",13,1.2,18,9,"9038"
"7619","   11 ","21/09/1974",9.5,1,19.5,11,"9038"
"7620","   11 ","22/09/1974",4,2.1,20.5,11,"9038"
"7621","   11 ","23/09/1974",16,2.4,19.5,11,"9038"
"7622","    12 ","24/09/1974",0,3,23,12,"9038"
"7623","   10 ","25/09/1974",3.5,3.2,22.5,10,"9038"
"7624","    9.5 ","26/09/1974",10.5,1.3,23,9.5,"9038"
"7625","   10 ","27/09/1974",9.5,2.8,24.5,10,"9038"
"7626","    9 ","28/09/1974",0,2.9,25,9,"9038"
"7627","    10 ","29/09/1974",2,2,20,10,"9038"
"7628","    11 ","30/09/1974",4.2,1.4,17,11,"9038"
"7629","    9 ","01/10/1974",0,1.5,15,9,"9038"
"7630","    8 ","02/10/1974",0,1.1,16,8,"9038"
"7631","    7.5 ","03/10/1974",0,2.9,16,7.5,"9038"
"7632","    5 ","04/10/1974",0,3.9,21,5,"9038"
"7633","    7 ","05/10/1974",0,4.2,23,7,"9038"
"7634","    6.5 ","06/10/1974",0,4.9,22,6.5,"9038"
"7635","   7.5 ","07/10/1974",0,3.2,19.5,7.5,"9038"
"7636","    8 ","08/10/1974",0,3.9,19,8,"9038"
"7637","   2.5 ","09/10/1974",0,3.7,19.5,2.5,"9038"
"7638","   6 ","10/10/1974",0,3.8,22.5,6,"9038"
"7639","    5 ","11/10/1974",0,3,22,5,"9038"
"7640","    8 ","12/10/1974",0,3.8,24,8,"9038"
"7641","   7 ","13/10/1974",0,3.8,24.5,7,"9038"
"7642","    7.5 ","14/10/1974",0,4.9,25,7.5,"9038"
"7643","    7 ","15/10/1974",0,4,22,7,"9038"
"7644","    9 ","16/10/1974",0,3.3,18,9,"9038"
"7645","   9 ","17/10/1974",0.5,1.5,18.5,9,"9038"
"7646","   8.5 ","18/10/1974",0,1.7,19.5,8.5,"9038"
"7647","   9 ","19/10/1974",5.5,1.7,18.5,9,"9038"
"7648","    6 ","20/10/1974",0,1.3,18,6,"9038"
"7649","   6 ","21/10/1974",0,1.5,20.5,6,"9038"
"7650","    8 ","22/10/1974",0,2.1,22,8,"9038"
"7651","    8.5 ","23/10/1974",0,3.3,19,8.5,"9038"
"7652","   7 ","24/10/1974",0,1.7,21.5,7,"9038"
"7653","    5 ","25/10/1974",0,4.1,23,5,"9038"
"7654","   9 ","26/10/1974",0,3.5,21.5,9,"9038"
"7655","    8.5 ","27/10/1974",0,2.5,22,8.5,"9038"
"7656","    7 ","28/10/1974",6.5,3.8,19,7,"9038"
"7657","    7 ","29/10/1974",0,2.7,19,7,"9038"
"7658","   7 ","30/10/1974",0,2,19.5,7,"9038"
"7659","   7 ","31/10/1974",0,4.4,24.5,7,"9038"
"7660","    7 ","01/11/1974",0,3.9,25,7,"9038"
"7661","    6.5 ","02/11/1974",0,4.2,25,6.5,"9038"
"7662","    6.5 ","03/11/1974",0,3.9,25,6.5,"9038"
"7663","    7 ","04/11/1974",0,4.7,25,7,"9038"
"7664","   7.5 ","05/11/1974",0,3.5,23.5,7.5,"9038"
"7665","    6 ","06/11/1974",0,2.4,25,6,"9038"
"7666","    9.5 ","07/11/1974",0,3.2,24,9.5,"9038"
"7667","    6 ","08/11/1974",0,2.5,21,6,"9038"
"7668","   8 ","09/11/1974",0,3.4,23.5,8,"9038"
"7669","    7 ","10/11/1974",0,3.7,25,7,"9038"
"7670","   6.5 ","11/11/1974",0,2.4,15.5,6.5,"9038"
"7671","   6 ","12/11/1974",0,1,13.5,6,"9038"
"7672","    3 ","13/11/1974",0,1.2,17,3,"9038"
"7673","   4.5 ","14/11/1974",0,1.4,15.5,4.5,"9038"
"7674","    2.5 ","15/11/1974",0.7,1.7,19,2.5,"9038"
"7675","    4.5 ","16/11/1974",0,3.1,22,4.5,"9038"
"7676","   6 ","17/11/1974",0,2.8,22.5,6,"9038"
"7677","    5.5 ","18/11/1974",0,2.8,23,5.5,"9038"
"7678","   6.5 ","19/11/1974",0,3.7,24.5,6.5,"9038"
"7679","    6 ","20/11/1974",0,3.1,24,6,"9038"
"7680","    6 ","21/11/1974",0,3.2,25,6,"9038"
"7681","   5.5 ","22/11/1974",0,3,22.5,5.5,"9038"
"7682","    6 ","23/11/1974",0,2.8,22,6,"9038"
"7683","   6.5 ","24/11/1974",0,2,22.5,6.5,"9038"
"7684","     4 ","25/11/1974",0,0.7,8,4,"9038"
"7685","   -1 ","26/11/1974",0,3.4,19,-1,"9038"
"7686","    1.5 ","27/11/1974",0,3.4,20,1.5,"9038"
"7687","    2 ","28/11/1974",0,3,21,2,"9038"
"7688","   4 ","29/11/1974",0,3.3,23.5,4,"9038"
"7689","    4 ","30/11/1974",0,3.1,24,4,"9038"
"7690","    6 ","01/12/1974",0,3,23,6,"9038"
"7691","    5.5 ","02/12/1974",0,4.1,25,5.5,"9038"
"7692","    5 ","03/12/1974",0,3,23,5,"9038"
"7693","   4 ","04/12/1974",0,2.6,22.5,4,"9038"
"7694","   5.5 ","05/12/1974",0,2.3,20.5,5.5,"9038"
"7695","   6.5 ","06/12/1974",0,3.2,23.5,6.5,"9038"
"7696","    6.5 ","07/12/1974",0,3.1,24,6.5,"9038"
"7697","   4 ","08/12/1974",0,2.1,24.5,4,"9038"
"7698","    4 ","09/12/1974",0,0.9,22,4,"9038"
"7699","   5 ","10/12/1974",0,2.5,20.5,5,"9038"
"7700","    4.5 ","11/12/1974",0,2.9,20,4.5,"9038"
"7701","   3 ","12/12/1974",0,3.1,20.5,3,"9038"
"7702","    3.5 ","13/12/1974",0,1.8,22,3.5,"9038"
"7703","    4 ","14/12/1974",0,3.8,25,4,"9038"
"7704","    5 ","15/12/1974",0,4,25,5,"9038"
"7705","   5.5 ","16/12/1974",0,2.2,22.5,5.5,"9038"
"7706","    6 ","17/12/1974",0,3.9,22,6,"9038"
"7707","   3.5 ","18/12/1974",0,3.3,22.5,3.5,"9038"
"7708","    5.5 ","19/12/1974",0,3.9,23,5.5,"9038"
"7709","   5 ","20/12/1974",0,1,18.5,5,"9038"
"7710","    6.5 ","21/12/1974",0,1.3,15,6.5,"9038"
"7711","    4.5 ","22/12/1974",0,2.5,21,4.5,"9038"
"7712","    4.5 ","23/12/1974",0,4,23,4.5,"9038"
"7713","    6 ","24/12/1974",0,2.8,25,6,"9038"
"7714","    5 ","25/12/1974",0,3,25,5,"9038"
"7715","   5 ","26/12/1974",0,2.2,19.5,5,"9038"
"7716","    6 ","27/12/1974",0,3.5,22,6,"9038"
"7717","    4 ","28/12/1974",0,4.2,26,4,"9038"
"7718","    6 ","29/12/1974",0,4.4,27,6,"9038"
"7719","    3.5 ","30/12/1974",0,3.6,26,3.5,"9038"
"7720","    5.5 ","31/12/1974",0,6.3,26,5.5,"9038"
"7721","    2.5 ","01/01/1975",0,2.9,22,2.5,"9038"
"7722","   2 ","02/01/1975",0,2.9,21.5,2,"9038"
"7723","   4 ","03/01/1975",0,3.7,23.5,4,"9038"
"7724","    3.5 ","04/01/1975",0,2,22,3.5,"9038"
"7725","   3 ","05/01/1975",0,3.3,19.5,3,"9038"
"7726","    5.5 ","06/01/1975",0,3.1,19,5.5,"9038"
"7727","   7 ","07/01/1975",0,1.2,17.5,7,"9038"
"7728","   7 ","08/01/1975",0,2.4,18.5,7,"9038"
"7729","   5 ","09/01/1975",0,3.4,21.5,5,"9038"
"7730","   5 ","10/01/1975",0,4.8,19.5,5,"9038"
"7731","   3.5 ","11/01/1975",0,4.6,21.5,3.5,"9038"
"7732","   5 ","12/01/1975",0,2.2,21.5,5,"9038"
"7733","   3 ","13/01/1975",0,2.9,21.5,3,"9038"
"7734","    2 ","14/01/1975",0,4.6,22,2,"9038"
"7735","   -1.5 ","15/01/1975",0,3.8,22,-1.5,"9038"
"7736","   -0.5 ","16/01/1975",0,3.2,20,-0.5,"9038"
"7737","  -1 ","17/01/1975",0,2.5,18.5,-1,"9038"
"7738","   0.5 ","18/01/1975",0.8,0.7,14.5,0.5,"9038"
"7739","    5 ","19/01/1975",0.5,2,18,5,"9038"
"7740","     5 ","20/01/1975",10,0.4,9,5,"9038"
"7741","    4.5 ","21/01/1975",16,1.2,12,4.5,"9038"
"7742","    4 ","22/01/1975",2.6,0.3,16,4,"9038"
"7743","   4.5 ","23/01/1975",0,1.5,16.5,4.5,"9038"
"7744","   5 ","24/01/1975",0,1.5,16.5,5,"9038"
"7745","    6 ","25/01/1975",0,3,23,6,"9038"
"7746","    5 ","26/01/1975",0,4.2,23,5,"9038"
"7747","    5 ","27/01/1975",0,2.8,23,5,"9038"
"7748","    5.5 ","28/01/1975",0,4,24,5.5,"9038"
"7749","   6 ","29/01/1975",0,2.9,22.5,6,"9038"
"7750","   5 ","30/01/1975",0.7,3.4,22.5,5,"9038"
"7751","    5 ","31/01/1975",0,2.6,24,5,"9038"
"7752","   5 ","01/03/1975",0,4.1,24.5,5,"9038"
"7753","    5.5 ","02/03/1975",0,5.6,25,5.5,"9038"
"7754","   6 ","03/03/1975",0,7.6,25.5,6,"9038"
"7755","    7 ","04/03/1975",0.5,3.9,24,7,"9038"
"7756","    5 ","05/03/1975",0,5.2,23,5,"9038"
"7757","    7 ","06/03/1975",0,4.6,25,7,"9038"
"7758","   7 ","07/03/1975",0,7.1,27.5,7,"9038"
"7759","   3.5 ","08/03/1975",0,3.5,25.5,3.5,"9038"
"7760","   4 ","09/03/1975",0,7.1,26.5,4,"9038"
"7761","    4.5 ","10/03/1975",0,6.2,27,4.5,"9038"
"7762","    4 ","11/03/1975",0,7,26,4,"9038"
"7763","   6 ","12/03/1975",0,8.3,25.5,6,"9038"
"7764","   7 ","13/03/1975",0,5.5,26.5,7,"9038"
"7765","   6 ","14/03/1975",0,7.8,26.5,6,"9038"
"7766","   7 ","15/03/1975",0,8,27.5,7,"9038"
"7767","    10 ","16/03/1975",0,6.9,29,10,"9038"
"7768","    8 ","17/03/1975",0,7.5,28,8,"9038"
"7769","   7.5 ","18/03/1975",0,5.7,27.5,7.5,"9038"
"7770","   7 ","19/03/1975",0,4.6,26.5,7,"9038"
"7771","   8.5 ","20/03/1975",0,5.2,26.5,8.5,"9038"
"7772","    9 ","21/03/1975",0,5.6,28,9,"9038"
"7773","   10.5 ","22/03/1975",0,5.1,28.5,10.5,"9038"
"7774","    10.5 ","23/03/1975",0,9.5,29,10.5,"9038"
"7775","    7 ","24/03/1975",0,5.1,27,7,"9038"
"7776","   7 ","25/03/1975",3.5,3.7,25.5,7,"9038"
"7777","   9.5 ","26/03/1975",0,5.8,25.5,9.5,"9038"
"7778","    8.5 ","27/03/1975",0,5.5,27,8.5,"9038"
"7779","   8 ","28/03/1975",0,5.8,26.5,8,"9038"
"7780","   9.5 ","29/03/1975",0,8.1,25.5,9.5,"9038"
"7781","    7 ","30/03/1975",0,7.6,30,7,"9038"
"7782","    8.5 ","31/03/1975",0,9.4,29,8.5,"9038"
"7783","    9.5 ","01/04/1975",0,7,28,9.5,"9038"
"7784","    11 ","02/04/1975",0,5.2,30,11,"9038"
"7785","   7 ","03/04/1975",0,4.8,25.5,7,"9038"
"7786","   7.5 ","04/04/1975",0,7,28.5,7.5,"9038"
"7787","   9 ","05/04/1975",0,6.5,28.5,9,"9038"
"7788","    9.5 ","06/04/1975",28.5,7.3,29,9.5,"9038"
"7789","    9 ","07/04/1975",0,4.6,24,9,"9038"
"7790","   8 ","08/04/1975",0,6.2,25.5,8,"9038"
"7791","    8.5 ","09/04/1975",0,6.1,26,8.5,"9038"
"7792","   9 ","10/04/1975",0,10.2,26.5,9,"9038"
"7793","    8.5 ","11/04/1975",0,6.7,28,8.5,"9038"
"7794","   9 ","12/04/1975",0,4.4,26.5,9,"9038"
"7795","    9 ","13/04/1975",0,7.4,27,9,"9038"
"7796","    9 ","14/04/1975",0,3.7,29,9,"9038"
"7797","    10 ","15/04/1975",0,5.4,27,10,"9038"
"7798","   8.5 ","16/04/1975",0,5.3,26.5,8.5,"9038"
"7799","    8.5 ","17/04/1975",0,6.2,27,8.5,"9038"
"7800","   8.5 ","18/04/1975",0,7.7,28.5,8.5,"9038"
"7801","    9 ","19/04/1975",0,6.7,29,9,"9038"
"7802","    8.5 ","20/04/1975",0.5,7.8,30,8.5,"9038"
"7803","    9.5 ","21/04/1975",0,7.1,29,9.5,"9038"
"7804","   6.5 ","22/04/1975",0,6.1,27.5,6.5,"9038"
"7805","    7.5 ","23/04/1975",0,6.4,28,7.5,"9038"
"7806","    9 ","24/04/1975",0,6.4,30,9,"9038"
"7807","   10.5 ","25/04/1975",4.5,7.5,29.5,10.5,"9038"
"7808","   10 ","26/04/1975",4,5,28.5,10,"9038"
"7809","   9 ","27/04/1975",1.5,3,26.5,9,"9038"
"7810","   9 ","28/04/1975",0,5.2,26.5,9,"9038"
"7811","   10.5 ","29/04/1975",0,6.2,24.5,10.5,"9038"
"7812","    9.5 ","30/04/1975",0,4.6,25,9.5,"9038"
"7813","    9 ","01/05/1975",11,7.7,28,9,"9038"
"7814","    11 ","02/05/1975",0,5.3,27,11,"9038"
"7815","    11 ","03/05/1975",4,5.2,28,11,"9038"
"7816","    10.5 ","04/05/1975",0,5.1,27,10.5,"9038"
"7817","   9.5 ","05/05/1975",0.1,4,26.5,9.5,"9038"
"7818","   9 ","06/05/1975",0.1,4.7,26.5,9,"9038"
"7819","   10.5 ","07/05/1975",0,5.4,27.5,10.5,"9038"
"7820","   11 ","08/05/1975",0,4.5,26.5,11,"9038"
"7821","   10 ","09/05/1975",0,6.8,29.5,10,"9038"
"7822","    11.5 ","10/05/1975",2,2.9,27,11.5,"9038"
"7823","    10 ","11/05/1975",5.1,2.5,19,10,"9038"
"7824","   8.5 ","12/05/1975",0.1,1.7,20.5,8.5,"9038"
"7825","   7.5 ","13/05/1975",4,4.6,21.5,7.5,"9038"
"7826","   8 ","14/05/1975",0,4.2,23.5,8,"9038"
"7827","    8 ","15/05/1975",5.3,2.9,21,8,"9038"
"7828","   7.5 ","16/05/1975",0.1,3.2,22.5,7.5,"9038"
"7829","   8 ","17/05/1975",0,5.8,24.5,8,"9038"
"7830","    9 ","18/05/1975",0,4.1,24,9,"9038"
"7831","    11 ","19/05/1975",0,4.4,24,11,"9038"
"7832","    9 ","20/05/1975",4.2,0.7,22,9,"9038"
"7833","    11 ","21/05/1975",12.7,2.9,21,11,"9038"
"7834","    9 ","22/05/1975",2.7,3.6,24,9,"9038"
"7835","   11 ","23/05/1975",9.2,3.4,24.5,11,"9038"
"7836","    11 ","24/05/1975",10.2,2.7,23,11,"9038"
"7837","    8.5 ","25/05/1975",4.5,2.4,23,8.5,"9038"
"7838","    8.5 ","26/05/1975",2.7,4.5,23,8.5,"9038"
"7839","   9 ","27/05/1975",0,2.7,22.5,9,"9038"
"7840","   10.5 ","28/05/1975",0,2.6,20.5,10.5,"9038"
"7841","    10.5 ","29/05/1975",7.7,7.2,19,10.5,"9038"
"7842","   10.5 ","30/05/1975",37,3.2,22.5,10.5,"9038"
"7843","    9.5 ","31/05/1975",11.3,4.2,21,9.5,"9038"
"7844","    11 ","01/06/1975",0,0.9,18,11,"9038"
"7845","    10 ","02/06/1975",0.5,1.4,15,10,"9038"
"7846","   10 ","03/06/1975",2.5,1,17.5,10,"9038"
"7847","    10 ","04/06/1975",0,3.6,21,10,"9038"
"7848","   8 ","05/06/1975",0,3.9,24.5,8,"9038"
"7849","   10.5 ","06/06/1975",47.3,3.7,25.5,10.5,"9038"
"7850","   10 ","07/06/1975",24.8,5.6,25.5,10,"9038"
"7851","    11 ","08/06/1975",6.5,3.6,25,11,"9038"
"7852","    9.5 ","09/06/1975",12.5,5.3,25,9.5,"9038"
"7853","    10.5 ","10/06/1975",24.5,5.9,26,10.5,"9038"
"7854","    11 ","11/06/1975",13.5,4.4,24,11,"9038"
"7855","    11.5 ","12/06/1975",0.5,2.7,21,11.5,"9038"
"7856","   8 ","13/06/1975",11,2.9,21.5,8,"9038"
"7857","    9.5 ","14/06/1975",0,1.6,21,9.5,"9038"
"7858","   8.5 ","15/06/1975",0,8,25.5,8.5,"9038"
"7859","   10 ","16/06/1975",0,4.3,24.5,10,"9038"
"7860","   10 ","17/06/1975",0.5,6.5,24.5,10,"9038"
"7861","   10 ","18/06/1975",0.5,5.1,22.5,10,"9038"
"7862","   10 ","19/06/1975",4.5,4.2,22.5,10,"9038"
"7863","   10 ","20/06/1975",6.5,1.2,20.5,10,"9038"
"7864","   10 ","21/06/1975",50.6,5.8,21.5,10,"9038"
"7865","    9 ","22/06/1975",0,1.6,17,9,"9038"
"7866","    10 ","23/06/1975",20,2.2,18,10,"9038"
"7867","   9 ","24/06/1975",4,2.8,21.5,9,"9038"
"7868","   7.5 ","25/06/1975",22.7,5,22.5,7.5,"9038"
"7869","    10.5 ","26/06/1975",3.2,1.9,22,10.5,"9038"
"7870","   11 ","27/06/1975",6.5,2.6,22.5,11,"9038"
"7871","   9 ","28/06/1975",0,2.6,22.5,9,"9038"
"7872","    9.5 ","29/06/1975",2,4.6,23,9.5,"9038"
"7873","    9.5 ","30/06/1975",3.5,3.1,23,9.5,"9038"
"7874","    7.5 ","01/07/1975",0.5,3.6,22,7.5,"9038"
"7875","    10 ","02/07/1975",11.7,2.8,21,10,"9038"
"7876","    9 ","03/07/1975",4.2,3.7,21,9,"9038"
"7877","    9 ","04/07/1975",0.3,3.3,21,9,"9038"
"7878","   9 ","05/07/1975",0,1.8,21.5,9,"9038"
"7879","    9 ","06/07/1975",0,2,21,9,"9038"
"7880","    8 ","07/07/1975",0,1.9,20,8,"9038"
"7881","   10 ","08/07/1975",18.2,3.2,21.5,10,"9038"
"7882","   9.5 ","09/07/1975",11.5,1.3,18.5,9.5,"9038"
"7883","   9 ","10/07/1975",4,3.4,21.5,9,"9038"
"7884","   10 ","11/07/1975",6,1.8,21.5,10,"9038"
"7885","    9 ","12/07/1975",0,1.7,22,9,"9038"
"7886","    10 ","13/07/1975",0,3.9,22,10,"9038"
"7887","   9 ","14/07/1975",0.5,3.2,21.5,9,"9038"
"7888","    11 ","15/07/1975",1.5,0.4,18,11,"9038"
"7889","   9 ","16/07/1975",16.5,1.5,21.5,9,"9038"
"7890","   9 ","17/07/1975",24.5,4.1,22.5,9,"9038"
"7891","   7 ","18/07/1975",3.3,2.5,21.5,7,"9038"
"7892","   8 ","19/07/1975",12.1,2.2,18.5,8,"9038"
"7893","    8 ","20/07/1975",5.4,1.9,22,8,"9038"
"7894","   7 ","21/07/1975",15,3,21.5,7,"9038"
"7895","    7.5 ","22/07/1975",0,2.2,22,7.5,"9038"
"7896","    8.5 ","23/07/1975",13,4.5,23,8.5,"9038"
"7897","    7.5 ","24/07/1975",0,4.3,22,7.5,"9038"
"7898","    9 ","25/07/1975",0,3.7,22,9,"9038"
"7899","    8 ","26/07/1975",0,2.8,23,8,"9038"
"7900","    11 ","27/07/1975",9,1.7,21,11,"9038"
"7901","   7 ","28/07/1975",0.5,3.4,22.5,7,"9038"
"7902","    8.5 ","29/07/1975",2.2,1.3,24,8.5,"9038"
"7903","   8 ","30/07/1975",9,3,22.5,8,"9038"
"7904","   7.5 ","31/07/1975",0,4.3,23.5,7.5,"9038"
"7905","    8.5 ","01/08/1975",12.1,4.9,24,8.5,"9038"
"7906","    9.5 ","02/08/1975",0,5.3,24,9.5,"9038"
"7907","   8 ","03/08/1975",12.3,1,23.5,8,"9038"
"7908","    8.5 ","04/08/1975",18.5,5.2,23,8.5,"9038"
"7909","    10 ","05/08/1975",0.5,1.3,18,10,"9038"
"7910","    10.5 ","06/08/1975",4,2.7,24,10.5,"9038"
"7911","    11 ","07/08/1975",0,1.8,20,11,"9038"
"7912","    8 ","08/08/1975",0,3,23,8,"9038"
"7913","   10 ","09/08/1975",1.5,2.4,22.5,10,"9038"
"7914","    10.5 ","10/08/1975",1,2.1,23,10.5,"9038"
"7915","    10.5 ","11/08/1975",4,2.8,22,10.5,"9038"
"7916","    8 ","12/08/1975",7,4,24,8,"9038"
"7917","    8 ","13/08/1975",17.5,4.2,23,8,"9038"
"7918","   8 ","14/08/1975",3,3.9,23.5,8,"9038"
"7919","    9 ","15/08/1975",0,4.2,23,9,"9038"
"7920","    8.5 ","16/08/1975",1.3,2,21,8.5,"9038"
"7921","   8.5 ","17/08/1975",0,1.5,19.5,8.5,"9038"
"7922","    9.5 ","18/08/1975",16,3.5,21,9.5,"9038"
"7923","    10 ","19/08/1975",2,2.9,22,10,"9038"
"7924","    11 ","20/08/1975",3.1,2.5,22,11,"9038"
"7925","   8.5 ","21/08/1975",5,2.2,19.5,8.5,"9038"
"7926","    10 ","22/08/1975",3.5,3,22,10,"9038"
"7927","    9.5 ","23/08/1975",2.5,2.2,22,9.5,"9038"
"7928","    9 ","24/08/1975",3,2.2,22,9,"9038"
"7929","    11.5 ","25/08/1975",0.2,1.9,19,11.5,"9038"
"7930","    9.5 ","26/08/1975",3.5,1.9,21,9.5,"9038"
"7931","    10 ","27/08/1975",0,3.1,21,10,"9038"
"7932","    8 ","28/08/1975",30,3.8,22,8,"9038"
"7933","   10 ","29/08/1975",3.7,3.3,22.5,10,"9038"
"7934","    10 ","30/08/1975",32,3.1,21,10,"9038"
"7935","   9 ","31/08/1975",0,3.5,20.5,9,"9038"
"7936","   9 ","01/09/1975",1.7,1.5,20.5,9,"9038"
"7937","    8.5 ","02/09/1975",4,1.5,19,8.5,"9038"
"7938","    9.5 ","03/09/1975",4.5,2.7,19,9.5,"9038"
"7939","    9 ","04/09/1975",0,2.4,22,9,"9038"
"7940","    10 ","05/09/1975",33.2,3.1,21,10,"9038"
"7941","   10.5 ","06/09/1975",0,4.2,21.5,10.5,"9038"
"7942","   8 ","07/09/1975",0,2.6,19.5,8,"9038"
"7943","   9 ","08/09/1975",5.2,2,20.5,9,"9038"
"7944","    11 ","09/09/1975",6.2,1.5,17,11,"9038"
"7945","    10 ","10/09/1975",4,1.2,18,10,"9038"
"7946","    11.5 ","11/09/1975",3,0.7,21,11.5,"9038"
"7947","    11 ","12/09/1975",19.5,0.5,19,11,"9038"
"7948","   10.5 ","13/09/1975",7.5,2.4,20.5,10.5,"9038"
"7949","   8 ","14/09/1975",0,1.9,20.5,8,"9038"
"7950","   10.5 ","15/09/1975",4.2,2.4,22.5,10.5,"9038"
"7951","   10.5 ","16/09/1975",28.2,2.4,20.5,10.5,"9038"
"7952","   9 ","17/09/1975",1.5,1.1,19.5,9,"9038"
"7953","    9.5 ","18/09/1975",6.9,2.2,22,9.5,"9038"
"7954","    8 ","19/09/1975",0,4.7,24,8,"9038"
"7955","   7 ","20/09/1975",0.2,3.9,21.5,7,"9038"
"7956","    10 ","21/09/1975",0,4.6,22,10,"9038"
"7957","   10.5 ","22/09/1975",1.5,1.8,19.5,10.5,"9038"
"7958","    8 ","23/09/1975",0,3.9,20,8,"9038"
"7959","   5.5 ","24/09/1975",0,4.7,19.5,5.5,"9038"
"7960","    1.5 ","25/09/1975",0,4.5,19,1.5,"9038"
"7961","    3 ","26/09/1975",0,3.4,22,3,"9038"
"7962","   3 ","27/09/1975",0,5.1,22.5,3,"9038"
"7963","    4 ","28/09/1975",0,4.3,23,4,"9038"
"7964","    4 ","29/09/1975",0,4.4,23,4,"9038"
"7965","   5 ","30/09/1975",0,5.1,23.5,5,"9038"
"7966","   7 ","01/10/1975",0,4.5,26.5,7,"9038"
"7967","    9 ","02/10/1975",0,2.2,18,9,"9038"
"7968","    7.5 ","03/10/1975",0,1.3,14,7.5,"9038"
"7969","   7.5 ","04/10/1975",0,1.5,18.5,7.5,"9038"
"7970","    9 ","05/10/1975",50.7,3,21,9,"9038"
"7971","   9 ","06/10/1975",0,4.1,18.5,9,"9038"
"7972","   9.5 ","07/10/1975",0,2.8,22.5,9.5,"9038"
"7973","   9.5 ","08/10/1975",0,3.7,22.5,9.5,"9038"
"7974","    10.5 ","09/10/1975",2.2,1.4,17,10.5,"9038"
"7975","   9 ","10/10/1975",0,2.1,16.5,9,"9038"
"7976","   10 ","11/10/1975",0,1.2,17.5,10,"9038"
"7977","    7 ","12/10/1975",0,1.9,17,7,"9038"
"7978","    7.5 ","13/10/1975",11.5,2.6,20,7.5,"9038"
"7979","    9 ","14/10/1975",0.5,2.4,21,9,"9038"
"7980","    8 ","15/10/1975",0,4.1,24,8,"9038"
"7981","    9.5 ","16/10/1975",0,3.3,25,9.5,"9038"
"7982","    10 ","17/10/1975",0,3.4,21,10,"9038"
"7983","   10 ","18/10/1975",0.3,2.1,19.5,10,"9038"
"7984","    7 ","19/10/1975",0,4.5,22,7,"9038"
"7985","   4 ","20/10/1975",0,5,26.5,4,"9038"
"7986","    3.5 ","21/10/1975",0,5,26,3.5,"9038"
"7987","   3 ","22/10/1975",0,5.2,26.5,3,"9038"
"7988","    5.5 ","23/10/1975",0,4.7,26,5.5,"9038"
"7989","   6.5 ","24/10/1975",0,3,26.5,6.5,"9038"
"7990","   9 ","25/10/1975",0,3.9,22.5,9,"9038"
"7991","    8.5 ","26/10/1975",0,2.6,24,8.5,"9038"
"7992","   9.5 ","27/10/1975",14.5,2.7,23.5,9.5,"9038"
"7993","   8 ","28/10/1975",0,3.9,20.5,8,"9038"
"7994","    5 ","29/10/1975",0,3.2,26,5,"9038"
