"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2047","   11.5 ","13/08/1954",5,0,23.5,11.5,"9011"
"2048","    11 ","14/08/1954",0,0,25,11,"9011"
"2049","    12 ","15/08/1954",7.7,0,22,12,"9011"
"2050","    13.5 ","16/08/1954",42.9,0,21,13.5,"9011"
"2051","    12 ","17/08/1954",0,0,22,12,"9011"
"2052","    11 ","18/08/1954",10.4,0,25,11,"9011"
"2053","   10.5 ","19/08/1954",0.5,0,24.5,10.5,"9011"
"2054","    12 ","20/08/1954",0,0,24,12,"9011"
"2055","    11 ","21/08/1954",2,0,25,11,"9011"
"2056","    11 ","22/08/1954",3.5,0,24,11,"9011"
"2057","    10.5 ","23/08/1954",0,0,24,10.5,"9011"
"2058","   12 ","24/08/1954",0,0,23.5,12,"9011"
"2059","   13 ","25/08/1954",1,0,23.5,13,"9011"
"2060","   12 ","26/08/1954",2.7,0,24.5,12,"9011"
"2061","    12.5 ","27/08/1954",0,0,25,12.5,"9011"
"2062","    13 ","28/08/1954",1,0,25,13,"9011"
"2063","   14 ","29/08/1954",0.6,0,24.5,14,"9011"
"2064","    11.5 ","30/08/1954",0,0,24,11.5,"9011"
"2065","    11 ","31/08/1954",0,0,23,11,"9011"
"2066","   11 ","01/09/1954",0,0,22.5,11,"9011"
"2067","   12.5 ","02/09/1954",0,0,22.5,12.5,"9011"
"2068","    12 ","03/09/1954",0,0,24,12,"9011"
"2069","   10.5 ","04/09/1954",12.6,0,23.5,10.5,"9011"
"2070","    12.5 ","05/09/1954",0,0,26,12.5,"9011"
"2071","    13.5 ","06/09/1954",0,0,25,13.5,"9011"
"2072","   11 ","07/09/1954",0,0,21.5,11,"9011"
"2073","   12 ","08/09/1954",6.5,0,21.5,12,"9011"
"2074","    12 ","09/09/1954",1.8,0,24,12,"9011"
"2075","    13 ","10/09/1954",0.6,0,20,13,"9011"
"2076","    13 ","11/09/1954",0.7,0,19,13,"9011"
"2077","   12.5 ","12/09/1954",17.8,0,19.5,12.5,"9011"
"2078","    12 ","13/09/1954",35,0,21,12,"9011"
"2079","    13 ","14/09/1954",8,0,22,13,"9011"
"2080","    12.5 ","15/09/1954",0,0,22,12.5,"9011"
"2081","    10.5 ","16/09/1954",0,0,23,10.5,"9011"
"2082","    9.5 ","17/09/1954",0,0,23,9.5,"9011"
"2083","   9.5 ","18/09/1954",0,0,26.5,9.5,"9011"
"2084","    11.5 ","19/09/1954",2.4,0,25,11.5,"9011"
"2085","   13.5 ","20/09/1954",7.5,0,23.5,13.5,"9011"
"2086","    12 ","21/09/1954",0,0,25,12,"9011"
"2087","    13 ","22/09/1954",5.1,0,24,13,"9011"
"2088","    12 ","23/09/1954",6.6,0,23,12,"9011"
"2089","   12 ","24/09/1954",0,0,23.5,12,"9011"
"2090","    13 ","25/09/1954",0,0,22,13,"9011"
"2091","    13.5 ","26/09/1954",0,0,21,13.5,"9011"
"2092","   13 ","27/09/1954",13.7,0,23.5,13,"9011"
"2093","    13 ","28/09/1954",1.6,0,23,13,"9011"
"2094","    13.5 ","29/09/1954",0,0,21,13.5,"9011"
"2095","   13 ","30/09/1954",0,0,19.5,13,"9011"
"2096","    12 ","01/10/1954",0.4,0,25,12,"9011"
"2097","   12 ","02/10/1954",1.5,0,24.5,12,"9011"
"2098","    11.5 ","03/10/1954",0,0,22,11.5,"9011"
"2099","    12 ","04/10/1954",0,0,25,12,"9011"
"2100","    12.5 ","05/10/1954",0,0,22,12.5,"9011"
"2101","    11 ","06/10/1954",0.5,0,18,11,"9011"
"2102","    12.5 ","07/10/1954",19,0,18,12.5,"9011"
"2103","    12.5 ","08/10/1954",20.1,0,15,12.5,"9011"
"2104","    12 ","09/10/1954",4.3,0,17,12,"9011"
"2105","    10 ","10/10/1954",2.7,0,22,10,"9011"
"2106","    9 ","11/10/1954",0,0,21,9,"9011"
"2107","    11 ","12/10/1954",27,0,23,11,"9011"
"2108","   12 ","13/10/1954",10.5,0,20.5,12,"9011"
"2109","   10.5 ","14/10/1954",0.5,0,23.5,10.5,"9011"
"2110","    10.5 ","15/10/1954",11.2,0,19,10.5,"9011"
"2111","    10 ","16/10/1954",0,0,18,10,"9011"
"2112","    9 ","17/10/1954",0,0,19,9,"9011"
"2113","    7.5 ","18/10/1954",0,0,20,7.5,"9011"
"2114","    8.5 ","19/10/1954",0,0,20,8.5,"9011"
"2115","    6 ","20/10/1954",0,0,21,6,"9011"
"2116","    8.5 ","21/10/1954",0,0,21,8.5,"9011"
"2117","    7 ","22/10/1954",0,0,21,7,"9011"
"2118","    6 ","23/10/1954",0,0,22,6,"9011"
"2119","   7 ","24/10/1954",0,0,22.5,7,"9011"
"2120","    5 ","25/10/1954",0,0,25,5,"9011"
"2121","   11.5 ","26/10/1954",0,0,25.5,11.5,"9011"
"2122","    7 ","27/10/1954",0,0,21,7,"9011"
"2123","    8.5 ","28/10/1954",0,0,23,8.5,"9011"
"2124","    12.5 ","29/10/1954",0,0,24,12.5,"9011"
"2125","    12 ","30/10/1954",0,0,24,12,"9011"
"2126","    13 ","31/10/1954",1,0,24,13,"9011"
"2127","   11 ","01/11/1954",0,0,24.5,11,"9011"
"2128","   8.5 ","02/11/1954",0,0,25.5,8.5,"9011"
"2129","   8 ","03/11/1954",0,0,24.5,8,"9011"
"2130","    10 ","04/11/1954",9,0,24,10,"9011"
"2131","   9.5 ","05/11/1954",2.4,0,20.5,9.5,"9011"
"2132","   7.5 ","06/11/1954",0.2,0,21.5,7.5,"9011"
"2133","   8.5 ","07/11/1954",0,0,22.5,8.5,"9011"
"2134","    7 ","08/11/1954",0,0,23,7,"9011"
"2135","   7 ","09/11/1954",0,0,17.5,7,"9011"
"2136","    9 ","10/11/1954",0,0,20,9,"9011"
"2137","   7.5 ","11/11/1954",0,0,17.5,7.5,"9011"
"2138","   3.5 ","12/11/1954",0,0,17.5,3.5,"9011"
"2139","   3 ","13/11/1954",0,0,20.5,3,"9011"
"2140","   5 ","14/11/1954",0,0,21.5,5,"9011"
"2141","   5 ","15/11/1954",0,0,22.5,5,"9011"
"2142","    6.5 ","16/11/1954",0,0,22,6.5,"9011"
"2143","    7 ","17/11/1954",0,0,24,7,"9011"
"2144","    7.5 ","18/11/1954",0,0,23,7.5,"9011"
"2145","    9 ","19/11/1954",2.6,0,20,9,"9011"
"2146","   6 ","20/11/1954",0,0,20.5,6,"9011"
"2147","    7.5 ","21/11/1954",0,0,21,7.5,"9011"
"2148","    6.5 ","22/11/1954",0,0,21,6.5,"9011"
"2149","    5 ","23/11/1954",0,0,19,5,"9011"
"2150","   2.5 ","24/11/1954",0,0,20.5,2.5,"9011"
"2151","   2.2 ","25/11/1954",0,0,21.5,2.2,"9011"
"2152","    2 ","26/11/1954",0,0,21,2,"9011"
"2153","   3 ","27/11/1954",0,0,21.5,3,"9011"
"2154","    3 ","28/11/1954",0,0,24,3,"9011"
"2155","    6 ","29/11/1954",0,0,24,6,"9011"
"2156","   5 ","30/11/1954",0,0,23.5,5,"9011"
"2157","    5 ","01/12/1954",0,0,23,5,"9011"
"2158","    7.5 ","02/12/1954",0,0,22,7.5,"9011"
"2159","    5 ","03/12/1954",0,0,22,5,"9011"
"2160","   3.5 ","04/12/1954",0,0,23.5,3.5,"9011"
"2161","    3.5 ","05/12/1954",0,0,23,3.5,"9011"
"2162","   3 ","06/12/1954",0,0,20.5,3,"9011"
"2163","   2 ","07/12/1954",0,0,21.5,2,"9011"
"2164","    2 ","08/12/1954",0,0,24,2,"9011"
"2165","    3 ","09/12/1954",0,0,23,3,"9011"
"2166","    3 ","10/12/1954",0,0,22,3,"9011"
"2167","    3 ","11/12/1954",0,0,23,3,"9011"
"2168","   5 ","12/12/1954",0,0,21.5,5,"9011"
"2169","   6 ","13/12/1954",0,0,20.5,6,"9011"
"2170","   5 ","14/12/1954",0,0,22.5,5,"9011"
"2171","    5.5 ","15/12/1954",0,0,19,5.5,"9011"
"2172","    5 ","16/12/1954",0,0,22,5,"9011"
"2173","   5 ","17/12/1954",0,0,20.5,5,"9011"
"2174","    5.5 ","18/12/1954",0,0,19,5.5,"9011"
"2175","    5 ","19/12/1954",0,0,13,5,"9011"
"2176","   -1.5 ","20/12/1954",0,0,16,-1.5,"9011"
"2177","  -1 ","21/12/1954",0,0,20.5,-1,"9011"
"2178","   0.5 ","22/12/1954",0,0,20.5,0.5,"9011"
"2179","    1 ","23/12/1954",0,0,23,1,"9011"
"2180","    2 ","24/12/1954",0,0,22,2,"9011"
"2181","   3 ","25/12/1954",0,0,23.5,3,"9011"
"2182","    3.5 ","26/12/1954",0,0,23,3.5,"9011"
"2183","    4 ","27/12/1954",0,0,24,4,"9011"
"2184","    5 ","28/12/1954",0,0,25,5,"9011"
"2185","    6 ","29/12/1954",0,0,23,6,"9011"
"2186","    6 ","30/12/1954",0,0,23,6,"9011"
"2187","    3 ","31/12/1954",0,0,23,3,"9011"
"2188","   4 ","01/01/1955",0,0,23.5,4,"9011"
"2189","   4 ","02/01/1955",0,0,24.5,4,"9011"
"2190","    3.5 ","03/01/1955",0,0,21,3.5,"9011"
"2191","   4 ","04/01/1955",0,0,24.5,4,"9011"
"2192","   4 ","05/01/1955",0,0,21.5,4,"9011"
"2193","    5 ","06/01/1955",0,0,21,5,"9011"
"2194","    3.5 ","07/01/1955",0,0,22,3.5,"9011"
"2195","    3 ","08/01/1955",0,0,23,3,"9011"
"2196","    3 ","09/01/1955",0,0,23,3,"9011"
"2197","    4 ","10/01/1955",0,0,22,4,"9011"
"2198","    5 ","11/01/1955",0,0,24,5,"9011"
"2199","    5 ","12/01/1955",0,0,23,5,"9011"
"2200","    6 ","13/01/1955",0,0,22,6,"9011"
"2201","    5.5 ","14/01/1955",0,0,24,5.5,"9011"
"2202","    5.5 ","15/01/1955",0,0,22,5.5,"9011"
"2203","   6 ","16/01/1955",0,0,24.5,6,"9011"
"2204","    4.5 ","17/01/1955",0,0,23,4.5,"9011"
"2205","   4 ","18/01/1955",0,0,22.5,4,"9011"
"2206","   2.5 ","19/01/1955",0,0,24.5,2.5,"9011"
"2207","   3 ","20/01/1955",0,0,25.5,3,"9011"
"2208","   4 ","21/01/1955",0,0,25.5,4,"9011"
"2209","    5 ","22/01/1955",0,0,22,5,"9011"
"2210","   5 ","23/01/1955",0,0,21.5,5,"9011"
"2211","    2 ","24/01/1955",0,0,23,2,"9011"
"2212","   1.5 ","25/01/1955",0,0,22.5,1.5,"9011"
"2213","   2.5 ","26/01/1955",0,0,21.5,2.5,"9011"
"2214","   3 ","27/01/1955",0,0,22.5,3,"9011"
"2215","   5 ","28/01/1955",3.6,0,21.5,5,"9011"
"2216","   5.5 ","29/01/1955",4.5,0,16.5,5.5,"9011"
"2217","   5.5 ","30/01/1955",0,0,18.5,5.5,"9011"
"2218","    2 ","31/01/1955",0,0,22,2,"9011"
"2219","   2.5 ","01/02/1955",0,0,21.5,2.5,"9011"
"2220","   5 ","02/02/1955",0,0,22.5,5,"9011"
"2221","    5 ","03/02/1955",0,0,23,5,"9011"
"2222","   5 ","04/02/1955",0,0,25.5,5,"9011"
"2223","    5 ","05/02/1955",0,0,24,5,"9011"
"2224","    5.5 ","06/02/1955",0,0,24,5.5,"9011"
"2225","    5 ","07/02/1955",0,0,25,5,"9011"
"2226","   5.5 ","08/02/1955",0,0,21.5,5.5,"9011"
"2227","   2 ","09/02/1955",0,0,23.5,2,"9011"
"2228","   2.5 ","10/02/1955",0,0,22.5,2.5,"9011"
"2229","   5 ","11/02/1955",0,0,18.5,5,"9011"
"2230","   0.4 ","12/02/1955",0,0,18.5,0.4,"9011"
"2231","   0.5 ","13/02/1955",0,0,20.5,0.5,"9011"
"2232","   1 ","14/02/1955",0,0,20.5,1,"9011"
"2233","    2 ","15/02/1955",0,0,21,2,"9011"
"2234","   3 ","16/02/1955",0,0,22.5,3,"9011"
"2235","    1.5 ","17/02/1955",0,0,23,1.5,"9011"
"2236","   2 ","18/02/1955",0,0,24.5,2,"9011"
"2237","    4 ","19/02/1955",0,0,28,4,"9011"
"2238","    5.5 ","20/02/1955",0,0,27,5.5,"9011"
"2239","    5.5 ","21/02/1955",0,0,27,5.5,"9011"
"2240","    5.5 ","22/02/1955",0,0,26,5.5,"9011"
"2241","   6 ","23/02/1955",0,0,25.5,6,"9011"
"2242","   6.5 ","24/02/1955",0,0,24.5,6.5,"9011"
"2243","   7.5 ","25/02/1955",0,0,23.5,7.5,"9011"
"2244","   6 ","26/02/1955",0,0,26.5,6,"9011"
"2245","   5 ","27/02/1955",0,0,27.5,5,"9011"
"2246","   5 ","28/02/1955",0,0,27.5,5,"9011"
"2247","   5 ","01/03/1955",0,0,25.5,5,"9011"
"2248","    6 ","02/03/1955",0,0,27,6,"9011"
"2249","   6.5 ","03/03/1955",0,0,27.5,6.5,"9011"
"2250","   5.5 ","04/03/1955",0,0,27.5,5.5,"9011"
"2251","   6 ","05/03/1955",0,0,27.5,6,"9011"
"2252","    7 ","06/03/1955",0,0,27,7,"9011"
"2253","    8 ","07/03/1955",0,0,19,8,"9011"
"2254","   8.5 ","08/03/1955",0,0,23.5,8.5,"9011"
"2255","    7 ","09/03/1955",0,0,24,7,"9011"
"2256","   7 ","10/03/1955",0,0,25.5,7,"9011"
"2257","    7 ","11/03/1955",0,0,26,7,"9011"
"2258","    8 ","12/03/1955",0,0,27,8,"9011"
"2259","    8 ","13/03/1955",0,0,28,8,"9011"
"2260","   9 ","14/03/1955",0,0,26.5,9,"9011"
"2261","    8.5 ","15/03/1955",0,0,27,8.5,"9011"
"2262","    6 ","16/03/1955",0,0,26,6,"9011"
"2263","   7.5 ","17/03/1955",0,0,26.5,7.5,"9011"
"2264","   10 ","18/03/1955",1,0,25.5,10,"9011"
"2265","    10 ","19/03/1955",0,0,25,10,"9011"
"2266","    8.5 ","20/03/1955",0,0,27,8.5,"9011"
"2267","    11 ","21/03/1955",0,0,29,11,"9011"
"2268","    10 ","22/03/1955",0,0,29,10,"9011"
"2269","    9 ","23/03/1955",0,0,27,9,"9011"
"2270","    10 ","24/03/1955",0,0,27,10,"9011"
"2271","    10 ","25/03/1955",0.8,0,28,10,"9011"
"2272","    10 ","26/03/1955",0.5,0,28,10,"9011"
"2273","   10 ","27/03/1955",0,0,21.5,10,"9011"
"2274","   11 ","28/03/1955",0,0,22.5,11,"9011"
"2275","    10.5 ","29/03/1955",0,0,20,10.5,"9011"
"2276","    6 ","30/03/1955",0,0,23,6,"9011"
"2277","    12.5 ","31/03/1955",0,0,25,12.5,"9011"
"2278","   10 ","01/04/1955",0,0,26.5,10,"9011"
"2279","    12 ","02/04/1955",0,0,26,12,"9011"
"2280","    8.5 ","03/04/1955",0,0,27,8.5,"9011"
"2281","   7.5 ","04/04/1955",0,0,28.5,7.5,"9011"
"2282","    9 ","05/04/1955",0,0,30,9,"9011"
"2283","    10 ","06/04/1955",0,0,30,10,"9011"
"2284","    10.5 ","07/04/1955",0,0,30,10.5,"9011"
"2285","   9.5 ","08/04/1955",0,0,30.5,9.5,"9011"
"2286","    10.5 ","09/04/1955",0,0,29,10.5,"9011"
"2287","    10 ","10/04/1955",0,0,27,10,"9011"
"2288","    9 ","11/04/1955",0,0,29,9,"9011"
"2289","   10 ","12/04/1955",0,0,29.5,10,"9011"
"2290","    10 ","13/04/1955",0,0,30,10,"9011"
"2291","   8.5 ","14/04/1955",0,0,26.5,8.5,"9011"
"2292","    9 ","15/04/1955",0,0,27,9,"9011"
"2293","    6 ","16/04/1955",0,0,27,6,"9011"
"2294","   7 ","17/04/1955",0,0,28.5,7,"9011"
"2295","    9 ","18/04/1955",0,0,29,9,"9011"
"2296","   10.5 ","19/04/1955",0,0,29.5,10.5,"9011"
"2297","   11 ","20/04/1955",0,0,28.5,11,"9011"
"2298","    9.5 ","21/04/1955",0,0,31,9.5,"9011"
"2299","    11 ","22/04/1955",0,0,30,11,"9011"
"2300","    11 ","23/04/1955",0,0,30,11,"9011"
"2301","    11 ","24/04/1955",0,0,30,11,"9011"
"2302","    11.5 ","25/04/1955",0,0,30,11.5,"9011"
"2303","   12.5 ","26/04/1955",0,0,30.5,12.5,"9011"
"2304","    12 ","27/04/1955",0,0,31,12,"9011"
"2305","    11 ","28/04/1955",0,0,30,11,"9011"
"2306","   11 ","29/04/1955",0,0,29.5,11,"9011"
"2307","    10 ","30/04/1955",0,0,23,10,"9011"
"2308","    9 ","01/05/1955",0,0,26,9,"9011"
"2309","   10 ","02/05/1955",0,0,26.5,10,"9011"
"2310","    8 ","03/05/1955",0,0,26,8,"9011"
"2311","    8 ","04/05/1955",0,0,26,8,"9011"
"2312","   7.5 ","05/05/1955",0,0,24.5,7.5,"9011"
"2313","   8 ","06/05/1955",0,0,26.5,8,"9011"
"2314","    7 ","07/05/1955",0,0,27,7,"9011"
"2315","    8 ","08/05/1955",0,0,28,8,"9011"
"2316","    11 ","09/05/1955",9.9,0,28,11,"9011"
"2317","    12 ","10/05/1955",0,0,25,12,"9011"
"2318","   9.5 ","11/05/1955",0,0,21.5,9.5,"9011"
"2319","    11 ","12/05/1955",4.3,0,23,11,"9011"
"2320","    10 ","13/05/1955",0,0,24,10,"9011"
"2321","    11 ","14/05/1955",0.6,0,26,11,"9011"
"2322","   12 ","15/05/1955",0,0,25.5,12,"9011"
"2323","    13 ","16/05/1955",2.6,0,29,13,"9011"
"2324","    12 ","17/05/1955",15.7,0,29,12,"9011"
"2325","    12 ","18/05/1955",0.3,0,28,12,"9011"
"2326","    10.5 ","19/05/1955",0,0,29,10.5,"9011"
"2327","   11 ","20/05/1955",0,0,31.5,11,"9011"
"2328","    13 ","21/05/1955",0,0,30,13,"9011"
"2329","   12 ","22/05/1955",0,0,28.5,12,"9011"
"2330","    11 ","23/05/1955",7,0,29,11,"9011"
"2331","    11 ","24/05/1955",0,0,29,11,"9011"
"2332","    12 ","25/05/1955",0,0,28,12,"9011"
"2333","    12 ","26/05/1955",1,0,27,12,"9011"
"2334","    10 ","27/05/1955",0,0,28,10,"9011"
"2335","    10 ","28/05/1955",0,0,29,10,"9011"
"2336","    8 ","29/05/1955",0,0,25,8,"9011"
"2337","    9 ","30/05/1955",0,0,25,9,"9011"
"2338","    10.5 ","31/05/1955",0,0,27,10.5,"9011"
"2339","    11.5 ","01/06/1955",0,0,27,11.5,"9011"
"2340","   12.5 ","02/06/1955",0,0,26.5,12.5,"9011"
"2341","    12 ","03/06/1955",7.6,0,27,12,"9011"
"2342","   12 ","04/06/1955",0,0,25.5,12,"9011"
"2343","   12.5 ","05/06/1955",3.2,0,22.5,12.5,"9011"
"2344","   12 ","06/06/1955",5.3,0,22.5,12,"9011"
"2345","    10 ","07/06/1955",0,0,23,10,"9011"
"2346","    10 ","08/06/1955",0,0,26,10,"9011"
"2347","    12.5 ","09/06/1955",0,0,27,12.5,"9011"
"2348","    14 ","10/06/1955",0.5,0,27,14,"9011"
"2349","    14.5 ","11/06/1955",1.7,0,25,14.5,"9011"
"2350","    13 ","12/06/1955",21.2,0,27,13,"9011"
"2351","    11.5 ","13/06/1955",1.8,0,26,11.5,"9011"
"2352","   10 ","14/06/1955",3.4,0,27.5,10,"9011"
"2353","   12 ","15/06/1955",0,0,28.5,12,"9011"
"2354","   11 ","16/06/1955",0,0,27.5,11,"9011"
"2355","    12 ","17/06/1955",0,0,26,12,"9011"
"2356","   10 ","18/06/1955",0,0,26.5,10,"9011"
"2357","   12 ","19/06/1955",0,0,25.5,12,"9011"
"2358","    12 ","20/06/1955",0,0,26,12,"9011"
"2359","   13 ","21/06/1955",4,0,25.5,13,"9011"
"2360","    13 ","22/06/1955",0,0,26,13,"9011"
"2361","    15 ","23/06/1955",0.5,0,27,15,"9011"
"2362","    14 ","24/06/1955",0,0,27,14,"9011"
"2363","    14 ","25/06/1955",0,0,28,14,"9011"
"2364","    14.5 ","26/06/1955",1,0,26,14.5,"9011"
"2365","   14 ","27/06/1955",4.2,0,26.5,14,"9011"
"2366","    13.5 ","28/06/1955",5.4,0,26,13.5,"9011"
"2367","   14.5 ","01/07/1955",0.3,0,26.5,14.5,"9011"
"2368","   12 ","02/07/1955",1.5,0,25.5,12,"9011"
"2369","    14 ","03/07/1955",0,0,26,14,"9011"
"2370","   15 ","04/07/1955",0,0,22.5,15,"9011"
"2371","   13.5 ","05/07/1955",0,0,19.5,13.5,"9011"
"2372","    13 ","06/07/1955",9,0,19,13,"9011"
"2373","    13 ","07/07/1955",4.2,0,18,13,"9011"
"2374","    12.5 ","08/07/1955",1,0,21,12.5,"9011"
"2375","    13 ","09/07/1955",3,0,25,13,"9011"
"2376","   14 ","10/07/1955",1.4,0,21.5,14,"9011"
"2377","   14 ","11/07/1955",12.3,0,23.5,14,"9011"
"2378","    11.5 ","12/07/1955",0,0,19,11.5,"9011"
"2379","    11 ","13/07/1955",0,0,23,11,"9011"
"2380","    13 ","14/07/1955",2.5,0,22,13,"9011"
"2381","    12 ","15/07/1955",3,0,24,12,"9011"
"2382","    13 ","16/07/1955",2.5,0,23,13,"9011"
"2383","    14 ","17/07/1955",13,0,24,14,"9011"
"2384","    13.5 ","18/07/1955",4.5,0,24,13.5,"9011"
"2385","    13 ","19/07/1955",8,0,20,13,"9011"
"2386","   13 ","20/07/1955",15.6,0,18.5,13,"9011"
"2387","    13 ","21/07/1955",11.5,0,18,13,"9011"
"2388","   12.5 ","22/07/1955",14.5,0,21.5,12.5,"9011"
"2389","   12 ","23/07/1955",6.5,0,19.5,12,"9011"
"2390","    12 ","24/07/1955",0,0,22,12,"9011"
"2391","    12.5 ","25/07/1955",2.6,0,23,12.5,"9011"
"2392","    13.5 ","26/07/1955",1.3,0,23,13.5,"9011"
"2393","    15 ","27/07/1955",3.4,0,24,15,"9011"
"2394","   13 ","28/07/1955",15.4,0,22.5,13,"9011"
"2395","   11 ","29/07/1955",0,0,22.5,11,"9011"
"2396","    12.5 ","30/07/1955",0,0,23,12.5,"9011"
"2397","   11.5 ","31/07/1955",4.8,0,23.5,11.5,"9011"
"2398","    14.5 ","01/08/1955",13.4,0,22,14.5,"9011"
"2399","    13 ","02/08/1955",2.7,0,21,13,"9011"
"2400","    14.5 ","03/08/1955",29.5,0,20,14.5,"9011"
"2401","   13 ","04/08/1955",0,0,22.5,13,"9011"
"2402","    11 ","05/08/1955",7.4,0,22,11,"9011"
"2403","    11 ","06/08/1955",1.3,0,24,11,"9011"
"2404","    11 ","07/08/1955",0.8,0,23,11,"9011"
"2405","    11 ","08/08/1955",0,0,25,11,"9011"
"2406","    12 ","09/08/1955",3.9,0,26,12,"9011"
"2407","    11.5 ","10/08/1955",0,0,25,11.5,"9011"
"2408","    12.5 ","11/08/1955",0,0,25,12.5,"9011"
"2409","    15 ","12/08/1955",14,0,25,15,"9011"
"2410","   11.5 ","13/08/1955",0,0,24.5,11.5,"9011"
"2411","    13 ","14/08/1955",0.5,0,22,13,"9011"
"2412","    15 ","15/08/1955",2.4,0,24,15,"9011"
"2413","   14 ","16/08/1955",3.6,0,21.5,14,"9011"
"2414","    12.5 ","17/08/1955",1.5,0,22,12.5,"9011"
"2415","    13 ","18/08/1955",11.5,0,23,13,"9011"
"2416","    14 ","19/08/1955",57.8,0,24,14,"9011"
"2417","    12 ","20/08/1955",2.5,0,23,12,"9011"
"2418","    12.5 ","21/08/1955",0,0,24,12.5,"9011"
"2419","    14 ","22/08/1955",0,0,23,14,"9011"
"2420","   13 ","23/08/1955",9.6,0,24.5,13,"9011"
"2421","   14 ","24/08/1955",0,0,23.5,14,"9011"
"2422","    14 ","25/08/1955",0,0,24,14,"9011"
"2423","    14 ","26/08/1955",0.5,0,25,14,"9011"
"2424","    10.5 ","27/08/1955",13.5,0,25,10.5,"9011"
"2425","   12 ","28/08/1955",2.9,0,23.5,12,"9011"
"2426","   14.5 ","29/08/1955",20.7,0,24.5,14.5,"9011"
"2427","    13.5 ","30/08/1955",10.3,0,24,13.5,"9011"
"2428","   12.5 ","31/08/1955",0,0,22.5,12.5,"9011"
"2429","   12 ","01/09/1955",17.5,0,19.5,12,"9011"
"2430","    13 ","02/09/1955",11.9,0,17,13,"9011"
"2431","    13 ","03/09/1955",18.7,0,20,13,"9011"
"2432","    13 ","04/09/1955",13.5,0,19,13,"9011"
"2433","    13.5 ","05/09/1955",7.3,0,21,13.5,"9011"
"2434","    14 ","06/09/1955",8,0,19,14,"9011"
"2435","    13 ","07/09/1955",0,0,22,13,"9011"
"2436","   14 ","08/09/1955",8,0,22.5,14,"9011"
"2437","    14 ","09/09/1955",0,0,21,14,"9011"
"2438","    14.5 ","10/09/1955",0,0,19,14.5,"9011"
"2439","   12 ","11/09/1955",7.6,0,22.5,12,"9011"
"2440","   13 ","12/09/1955",9.8,0,21.5,13,"9011"
"2441","   13 ","13/09/1955",7,0,22.5,13,"9011"
"2442","    13 ","14/09/1955",0,0,23,13,"9011"
"2443","    12 ","15/09/1955",0,0,23,12,"9011"
"2444","   11 ","16/09/1955",2.2,0,24.5,11,"9011"
"2445","    10 ","17/09/1955",0,0,22,10,"9011"
"2446","    10.5 ","18/09/1955",0,0,23,10.5,"9011"
"2447","   10 ","19/09/1955",0,0,22.5,10,"9011"
"2448","   14 ","20/09/1955",0,0,24.5,14,"9011"
"2449","    15 ","21/09/1955",0,0,24,15,"9011"
"2450","    15 ","22/09/1955",4.8,0,24,15,"9011"
"2451","    14.5 ","23/09/1955",14.5,0,23,14.5,"9011"
"2452","    13.5 ","24/09/1955",5.9,0,24,13.5,"9011"
"2453","   12 ","25/09/1955",0,0,24.5,12,"9011"
"2454","    13 ","26/09/1955",60.2,0,25,13,"9011"
"2455","    13 ","27/09/1955",0,0,23,13,"9011"
"2456","   12.5 ","28/09/1955",3.7,0,17.5,12.5,"9011"
"2457","   12 ","29/09/1955",15.9,0,16.5,12,"9011"
"2458","   13 ","30/09/1955",0,0,22.5,13,"9011"
"2459","    13 ","01/10/1955",5.7,0,24,13,"9011"
"2460","   13 ","02/10/1955",0,0,23.5,13,"9011"
"2461","   11.5 ","03/10/1955",0,0,24.5,11.5,"9011"
"2462","   11 ","04/10/1955",24.6,0,24.5,11,"9011"
"2463","   12 ","05/10/1955",0,0,23.5,12,"9011"
"2464","    12 ","06/10/1955",0,0,24,12,"9011"
"2465","   13.5 ","07/10/1955",0,0,21.5,13.5,"9011"
"2466","    13 ","08/10/1955",0,0,22,13,"9011"
"2467","    8 ","09/10/1955",0.3,0,22,8,"9011"
"2468","    10 ","10/10/1955",5.5,0,18,10,"9011"
"2469","    14 ","11/10/1955",23.6,0,23,14,"9011"
"2470","   13.5 ","12/10/1955",0,0,21.5,13.5,"9011"
"2471","   12.5 ","13/10/1955",0,0,21.5,12.5,"9011"
"2472","   11 ","14/10/1955",0,0,22.5,11,"9011"
"2473","   11 ","15/10/1955",2.4,0,21.5,11,"9011"
"2474","   12 ","16/10/1955",0,0,17.5,12,"9011"
"2475","    8.5 ","17/10/1955",2.5,0,22,8.5,"9011"
"2476","   6 ","18/10/1955",3.5,0,22.5,6,"9011"
"2477","    5.5 ","19/10/1955",0,0,22,5.5,"9011"
"2478","   6 ","20/10/1955",0,0,21.5,6,"9011"
"2479","   3 ","21/10/1955",0,0,21.5,3,"9011"
"2480","   3.5 ","22/10/1955",0,0,22.5,3.5,"9011"
"2481","    6.5 ","23/10/1955",0,0,22,6.5,"9011"
"2482","   8 ","24/10/1955",0,0,19.5,8,"9011"
"2483","    10 ","25/10/1955",0,0,19,10,"9011"
"2484","    8.5 ","26/10/1955",0,0,22,8.5,"9011"
"2485","    8 ","27/10/1955",0,0,24,8,"9011"
"2486","   8 ","28/10/1955",0,0,23.5,8,"9011"
"2487","    8 ","29/10/1955",0,0,23,8,"9011"
"2488","   6 ","30/10/1955",0,0,22.5,6,"9011"
