"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1252","    11 ","05/04/1968",0.1,0,24,11,"9005"
"1253","    9 ","06/04/1968",0.4,0,25,9,"9005"
"1254","    10 ","07/04/1968",0.2,0,24,10,"9005"
"1255","   8 ","08/04/1968",4,0,23.4,8,"9005"
"1256","   9.2 ","09/04/1968",8.6,0,23.2,9.2,"9005"
"1257","   9.2 ","10/04/1968",0.6,0,21.2,9.2,"9005"
"1258","   9 ","11/04/1968",0.8,0,20.7,9,"9005"
"1259","   9.8 ","12/04/1968",0,0,21.8,9.8,"9005"
"1260","    12 ","13/04/1968",0,0,23,12,"9005"
"1261","   11.9 ","14/04/1968",0,0,27.8,11.9,"9005"
"1262","    12 ","15/04/1968",0,0,27,12,"9005"
"1263","   12.8 ","16/04/1968",0,0,27.8,12.8,"9005"
"1264","   13.4 ","17/04/1968",0,0,29.6,13.4,"9005"
"1265","   12 ","18/04/1968",0,0,28.2,12,"9005"
"1266","   12.3 ","19/04/1968",1.2,0,26.6,12.3,"9005"
"1267","    10.8 ","20/04/1968",0,0,26,10.8,"9005"
"1268","    10 ","21/04/1968",0.2,0,26,10,"9005"
"1269","   9.9 ","22/04/1968",1,0,26.2,9.9,"9005"
"1270","   12 ","23/04/1968",0,0,26.6,12,"9005"
"1271","    10 ","24/04/1968",0.8,0,24,10,"9005"
"1272","   11.8 ","25/04/1968",10.5,0,23.8,11.8,"9005"
"1273","    10 ","26/04/1968",3,0,23,10,"9005"
"1274","   10.6 ","27/04/1968",0,0,23.6,10.6,"9005"
"1275","    12 ","28/04/1968",0,0,26,12,"9005"
"1276","    12 ","29/04/1968",20.3,0,24,12,"9005"
"1277","    11 ","30/04/1968",11.6,0,22,11,"9005"
"1278","    11 ","01/05/1968",5.3,0,22,11,"9005"
"1279","   11 ","02/05/1968",3,0,23.5,11,"9005"
"1280","    10 ","03/05/1968",1.2,0,24,10,"9005"
"1281","    13.5 ","04/05/1968",14.2,0,27,13.5,"9005"
"1282","   12.5 ","05/05/1968",0,0,26.9,12.5,"9005"
"1283","   12 ","06/05/1968",14,0,27.8,12,"9005"
"1284","    12 ","07/05/1968",6.8,0,28,12,"9005"
"1285","    9 ","08/05/1968",4,0,26,9,"9005"
"1286","    12 ","09/05/1968",0,0,26,12,"9005"
"1287","    11 ","10/05/1968",0,0,25,11,"9005"
"1288","   10 ","11/05/1968",1,0,24.5,10,"9005"
"1289","    10 ","12/05/1968",0,0,25,10,"9005"
"1290","    10 ","13/05/1968",0,0,27,10,"9005"
"1291","   12.6 ","14/05/1968",6,0,27.6,12.6,"9005"
"1292","    12.6 ","15/05/1968",0,0,27,12.6,"9005"
"1293","   13.2 ","16/05/1968",0,0,27.2,13.2,"9005"
"1294","    14 ","17/05/1968",0,0,27,14,"9005"
"1295","   12.3 ","18/05/1968",8.1,0,24.3,12.3,"9005"
"1296","    12 ","19/05/1968",0.4,0,23,12,"9005"
"1297","    11.3 ","20/05/1968",0,0,23,11.3,"9005"
"1298","   12.5 ","21/05/1968",0,0,21.5,12.5,"9005"
"1299","    12 ","22/05/1968",8.1,0,23,12,"9005"
"1300","   11.6 ","23/05/1968",0.7,0,24.6,11.6,"9005"
"1301","   11.7 ","24/05/1968",0.2,0,26.6,11.7,"9005"
"1302","   11.8 ","25/05/1968",0,0,25.8,11.8,"9005"
"1303","    11.5 ","26/05/1968",0,0,25,11.5,"9005"
"1304","   9 ","27/05/1968",0,0,27.4,9,"9005"
"1305","   8.9 ","28/05/1968",0,0,27.3,8.9,"9005"
"1306","    8 ","29/05/1968",0,0,26,8,"9005"
"1307","   11 ","30/05/1968",0,0,26.7,11,"9005"
"1308","   10.8 ","31/05/1968",0,0,26.5,10.8,"9005"
"1309","   11 ","01/06/1968",0,0,27.7,11,"9005"
"1310","    11 ","02/06/1968",0,0,27,11,"9005"
"1311","    10 ","03/06/1968",6,0,25,10,"9005"
"1312","   10.8 ","04/06/1968",1.3,0,24.8,10.8,"9005"
"1313","    13 ","05/06/1968",0.8,0,25,13,"9005"
"1314","    13 ","06/06/1968",0,0,27,13,"9005"
"1315","   11.8 ","07/06/1968",4,0,27.5,11.8,"9005"
"1316","    11 ","08/06/1968",0,0,28,11,"9005"
"1317","   12.8 ","09/06/1968",0,0,28.8,12.8,"9005"
"1318","    14 ","10/06/1968",0,0,29,14,"9005"
"1319","    13 ","11/06/1968",40.1,0,27,13,"9005"
"1320","   13 ","12/06/1968",1.3,0,24.7,13,"9005"
"1321","    11 ","13/06/1968",0,0,24,11,"9005"
"1322","    11 ","14/06/1968",0,0,26,11,"9005"
"1323","    11 ","15/06/1968",0,0,27,11,"9005"
"1324","    13 ","16/06/1968",0,0,26,13,"9005"
"1325","    13 ","17/06/1968",0,0,24,13,"9005"
"1326","    12 ","18/06/1968",0,0,25,12,"9005"
"1327","    11 ","19/06/1968",40.2,0,24,11,"9005"
"1328","    11.5 ","20/06/1968",20.5,0,17,11.5,"9005"
"1329","   12.6 ","21/06/1968",40,0,19.8,12.6,"9005"
"1330","    11 ","22/06/1968",13.8,0,20,11,"9005"
"1331","    11 ","23/06/1968",4.2,0,20,11,"9005"
"1332","   11.1 ","24/06/1968",20,0,20.5,11.1,"9005"
"1333","   10.9 ","25/06/1968",4.2,0,19.8,10.9,"9005"
"1334","   12.4 ","26/06/1968",2,0,19.6,12.4,"9005"
"1335","    12 ","27/06/1968",1.8,0,21,12,"9005"
"1336","   11.3 ","28/06/1968",60.7,0,21.8,11.3,"9005"
"1337","    11 ","29/06/1968",0.3,0,20,11,"9005"
"1338","    11 ","30/06/1968",49,0,23,11,"9005"
"1339","   11 ","01/07/1968",0,0,27.6,11,"9005"
"1340","   10.2 ","02/07/1968",0.8,0,22.2,10.2,"9005"
"1341","   9.8 ","03/07/1968",16.4,0,20.8,9.8,"9005"
"1342","   11.6 ","04/07/1968",0.6,0,21.6,11.6,"9005"
"1343","   12 ","05/07/1968",0,0,21.8,12,"9005"
"1344","   13 ","06/07/1968",0.2,0,20.1,13,"9005"
"1345","    12 ","07/07/1968",10.3,0,25,12,"9005"
"1346","   12.3 ","08/07/1968",0.8,0,24.3,12.3,"9005"
"1347","    13 ","09/07/1968",49.7,0,26,13,"9005"
"1348","    12 ","10/07/1968",0,0,23,12,"9005"
"1349","    12 ","11/07/1968",6.8,0,24,12,"9005"
"1350","   11.5 ","12/07/1968",0.4,0,23.5,11.5,"9005"
"1351","    12 ","13/07/1968",1.8,0,24,12,"9005"
"1352","   12.4 ","14/07/1968",13,0,20.4,12.4,"9005"
"1353","    11 ","15/07/1968",8,0,23,11,"9005"
"1354","   10.9 ","16/07/1968",21,0,21.9,10.9,"9005"
"1355","    10 ","17/07/1968",0,0,20,10,"9005"
"1356","    12 ","18/07/1968",0,0,24,12,"9005"
"1357","   11.8 ","19/07/1968",0,0,22.8,11.8,"9005"
"1358","    10.9 ","20/07/1968",16,0,24,10.9,"9005"
"1359","    10.8 ","21/07/1968",0,0,22,10.8,"9005"
"1360","   12 ","22/07/1968",0.7,0,23.6,12,"9005"
"1361","    10 ","23/07/1968",0,0,24,10,"9005"
"1362","   10.7 ","24/07/1968",9,0,23.7,10.7,"9005"
"1363","   12.2 ","25/07/1968",16,0,24.2,12.2,"9005"
"1364","    10 ","26/07/1968",0.7,0,20,10,"9005"
"1365","    10.5 ","27/07/1968",3.7,0,21,10.5,"9005"
"1366","   11.8 ","28/07/1968",0,0,21.8,11.8,"9005"
"1367","    9.7 ","29/07/1968",10.2,0,24,9.7,"9005"
"1368","   13.6 ","30/07/1968",18.6,0,24.6,13.6,"9005"
"1369","   10.9 ","31/07/1968",14,0,20.9,10.9,"9005"
"1370","    9 ","01/08/1968",1,0,22,9,"9005"
"1371","    12 ","02/08/1968",60,0,23,12,"9005"
"1372","    8 ","03/08/1968",30,0,23,8,"9005"
"1373","    8 ","04/08/1968",10,0,23,8,"9005"
"1374","    11 ","05/08/1968",1,0,25,11,"9005"
"1375","    10 ","06/08/1968",4.9,0,22,10,"9005"
"1376","    10.8 ","07/08/1968",0,0,22,10.8,"9005"
"1377","    11 ","08/08/1968",0.8,0,24,11,"9005"
"1378","   12.6 ","09/08/1968",1.8,0,24.6,12.6,"9005"
"1379","    10.6 ","10/08/1968",0,0,24,10.6,"9005"
"1380","   11.3 ","11/08/1968",0,0,26.3,11.3,"9005"
"1381","    14 ","12/08/1968",0,0,26,14,"9005"
"1382","   12.3 ","13/08/1968",0,0,26.1,12.3,"9005"
"1383","    12.6 ","14/08/1968",0,0,24,12.6,"9005"
"1384","   12.8 ","15/08/1968",17,0,21.2,12.8,"9005"
"1385","    14 ","16/08/1968",0,0,22,14,"9005"
"1386","   12.5 ","17/08/1968",0,0,22.5,12.5,"9005"
"1387","    11 ","18/08/1968",6.7,0,23,11,"9005"
"1388","    12 ","19/08/1968",0,0,24,12,"9005"
"1389","    11 ","20/08/1968",7.4,0,22,11,"9005"
"1390","   10.6 ","21/08/1968",0.2,0,19.6,10.6,"9005"
"1391","   11 ","22/08/1968",0.2,0,19.9,11,"9005"
"1392","    10.8 ","23/08/1968",0,0,24,10.8,"9005"
"1393","   12.8 ","24/08/1968",8,0,24.8,12.8,"9005"
"1394","    12 ","25/08/1968",0.8,0,24,12,"9005"
"1395","   11.7 ","26/08/1968",0,0,25.7,11.7,"9005"
"1396","   12.3 ","27/08/1968",0,0,24.3,12.3,"9005"
"1397","   12.8 ","28/08/1968",1.5,0,24.8,12.8,"9005"
"1398","    11.5 ","29/08/1968",0,0,23,11.5,"9005"
"1399","   11.8 ","30/08/1968",0,0,24.6,11.8,"9005"
"1400","    11.6 ","31/08/1968",0,0,23,11.6,"9005"
"1401","    10.8 ","01/09/1968",0.6,0,22,10.8,"9005"
"1402","    12 ","02/09/1968",38.7,0,24,12,"9005"
"1403","   9.9 ","03/09/1968",10,0,23.2,9.9,"9005"
"1404","    9.8 ","04/09/1968",0.9,0,24,9.8,"9005"
"1405","   9 ","05/09/1968",6.8,0,23.4,9,"9005"
"1406","    12 ","06/09/1968",1.9,0,22,12,"9005"
"1407","    10 ","07/09/1968",0,0,22,10,"9005"
"1408","    11 ","08/09/1968",1.6,0,22,11,"9005"
"1409","    12 ","09/09/1968",4,0,23,12,"9005"
"1410","   12.1 ","10/09/1968",3.6,0,23.1,12.1,"9005"
"1411","    12 ","11/09/1968",31.8,0,22,12,"9005"
"1412","   12.4 ","12/09/1968",0,0,23.8,12.4,"9005"
"1413","    12 ","13/09/1968",0,0,24,12,"9005"
"1414","   12.4 ","14/09/1968",28,0,24.4,12.4,"9005"
"1415","    13 ","15/09/1968",10,0,26,13,"9005"
"1416","   12.3 ","16/09/1968",22.5,0,24.5,12.3,"9005"
"1417","    13.8 ","17/09/1968",0.2,0,25,13.8,"9005"
"1418","    13.9 ","18/09/1968",0,0,21,13.9,"9005"
"1419","    11 ","19/09/1968",2.5,0,23,11,"9005"
"1420","    12 ","20/09/1968",12.5,0,24,12,"9005"
"1421","   11 ","21/09/1968",0,0,25.5,11,"9005"
"1422","    11.8 ","22/09/1968",0.1,0,21,11.8,"9005"
"1423","    13 ","23/09/1968",0,0,22,13,"9005"
"1424","   10 ","24/09/1968",0,0,18.9,10,"9005"
"1425","   12.5 ","25/09/1968",6.5,0,21.8,12.5,"9005"
"1426","   11 ","26/09/1968",3,0,20.9,11,"9005"
"1427","    12 ","27/09/1968",1.5,0,22,12,"9005"
"1428","    14 ","28/09/1968",0,0,23,14,"9005"
"1429","   14 ","29/09/1968",0.9,0,22.8,14,"9005"
"1430","    13.2 ","30/09/1968",0,0,24,13.2,"9005"
"1431","   12.9 ","01/10/1968",0,0,23.8,12.9,"9005"
"1432","    11 ","02/10/1968",0.1,0,24,11,"9005"
"1433","    11 ","03/10/1968",0,0,24,11,"9005"
"1434","    12 ","04/10/1968",0,0,23,12,"9005"
"1435","    12 ","05/10/1968",6,0,24,12,"9005"
"1436","   12.2 ","06/10/1968",4,0,23.4,12.2,"9005"
"1437","   10.4 ","07/10/1968",0.3,0,22.7,10.4,"9005"
"1438","   10.5 ","08/10/1968",0,0,23.4,10.5,"9005"
"1439","   11.2 ","09/10/1968",8.7,0,24.3,11.2,"9005"
"1440","    11 ","10/10/1968",0.2,0,19,11,"9005"
"1441","    11 ","11/10/1968",0,0,21,11,"9005"
"1442","    10 ","12/10/1968",0,0,20,10,"9005"
"1443","   11.1 ","13/10/1968",0,0,22.1,11.1,"9005"
"1444","    10.2 ","14/10/1968",0,0,22,10.2,"9005"
"1445","    11.5 ","15/10/1968",13,0,23,11.5,"9005"
"1446","   10.6 ","16/10/1968",0,0,23.2,10.6,"9005"
"1447","    9 ","17/10/1968",0,0,24,9,"9005"
"1448","   9.6 ","18/10/1968",3.1,0,21.7,9.6,"9005"
"1449","   9.7 ","19/10/1968",0,0,22.4,9.7,"9005"
"1450","    11 ","20/10/1968",0,0,23,11,"9005"
"1451","   12 ","21/10/1968",0.2,0,24.9,12,"9005"
"1452","    10 ","22/10/1968",0,0,24,10,"9005"
"1453","   11.2 ","23/10/1968",0,0,23.3,11.2,"9005"
"1454","    9.9 ","24/10/1968",0.8,0,19,9.9,"9005"
"1455","   8 ","25/10/1968",0,0,18.8,8,"9005"
"1456","    6 ","26/10/1968",0,0,21,6,"9005"
"1457","    7 ","27/10/1968",0,0,20,7,"9005"
"1458","   6 ","28/10/1968",0.4,0,20.4,6,"9005"
"1459","   6.6 ","29/10/1968",0,0,21.4,6.6,"9005"
"1460","   7.7 ","30/10/1968",0,0,21.3,7.7,"9005"
"1461","   8.8 ","31/10/1968",0,0,22.8,8.8,"9005"
"1462","   9.2 ","01/11/1968",0,0,22.4,9.2,"9005"
"1463","   7 ","02/11/1968",0,0,22.4,7,"9005"
"1464","    7 ","03/11/1968",0,0,23,7,"9005"
"1465","   5.8 ","04/11/1968",1,0,23.4,5.8,"9005"
"1466","   8.3 ","05/11/1968",0,0,22.8,8.3,"9005"
"1467","   8.6 ","06/11/1968",0,0,24.2,8.6,"9005"
"1468","   8.4 ","07/11/1968",0,0,24.3,8.4,"9005"
"1469","    8 ","08/11/1968",0,0,22,8,"9005"
"1470","    9 ","09/11/1968",0,0,23,9,"9005"
"1471","    8 ","10/11/1968",0,0,24,8,"9005"
"1472","    6.9 ","11/11/1968",0,0,20,6.9,"9005"
"1473","    5 ","12/11/1968",0,0,21,5,"9005"
"1474","    4 ","13/11/1968",0,0,24,4,"9005"
"1475","    7 ","14/11/1968",0,0,23,7,"9005"
"1476","   6.2 ","15/11/1968",0,0,24.2,6.2,"9005"
"1477","    6 ","16/11/1968",0,0,25,6,"9005"
"1478","   6.3 ","17/11/1968",0,0,25.4,6.3,"9005"
"1479","    8 ","18/11/1968",0.3,0,24,8,"9005"
"1480","   8.1 ","19/11/1968",0.6,0,19.8,8.1,"9005"
"1481","   8.4 ","20/11/1968",0.8,0,19.3,8.4,"9005"
"1482","   8.7 ","21/11/1968",0,0,19.4,8.7,"9005"
"1483","   6.6 ","22/11/1968",0,0,19.6,6.6,"9005"
"1484","   5.2 ","23/11/1968",0,0,20.2,5.2,"9005"
"1485","    8 ","24/11/1968",3.6,0,20,8,"9005"
"1486","    6 ","25/11/1968",0.1,0,21,6,"9005"
"1487","   7.3 ","26/11/1968",0,0,22.6,7.3,"9005"
"1488","   7 ","27/11/1968",0,0,22.6,7,"9005"
"1489","    7 ","28/11/1968",0,0,23,7,"9005"
"1490","   7.3 ","29/11/1968",0,0,21.9,7.3,"9005"
"1491","    9 ","30/11/1968",0,0,23,9,"9005"
"1492","   8.8 ","01/12/1968",0,0,24.2,8.8,"9005"
"1493","    10 ","02/12/1968",1,0,24,10,"9005"
"1494","    12 ","03/12/1968",0.7,0,20,12,"9005"
"1495","   9.2 ","04/12/1968",1.3,0,19.5,9.2,"9005"
"1496","    10 ","05/12/1968",4,0,19,10,"9005"
"1497","   11 ","06/12/1968",0.8,0,20.5,11,"9005"
"1498","   11.6 ","07/12/1968",1.8,0,19.6,11.6,"9005"
"1499","   8 ","08/12/1968",7.9,0,13.6,8,"9005"
"1500","    8 ","09/12/1968",0.7,0,18,8,"9005"
"1501","    7 ","10/12/1968",0,0,19,7,"9005"
"1502","   7.9 ","11/12/1968",0,0,17.4,7.9,"9005"
"1503","    8 ","12/12/1968",0,0,20,8,"9005"
"1504","    8 ","13/12/1968",0.8,0,20,8,"9005"
"1505","    7.3 ","14/12/1968",0,0,16,7.3,"9005"
"1506","    4 ","15/12/1968",0,0,19,4,"9005"
"1507","    4.8 ","16/12/1968",0,0,20,4.8,"9005"
"1508","    6 ","17/12/1968",0,0,20,6,"9005"
"1509","   8 ","18/12/1968",0,0,18.6,8,"9005"
"1510","   5.7 ","19/12/1968",0,0,22.7,5.7,"9005"
"1511","   7 ","20/12/1968",0,0,21.7,7,"9005"
"1512","    9 ","21/12/1968",0,0,21,9,"9005"
"1513","   8.6 ","22/12/1968",0,0,18.6,8.6,"9005"
"1514","    8 ","23/12/1968",0.6,0,18,8,"9005"
"1515","   6 ","24/12/1968",3.5,0,18.2,6,"9005"
"1516","   4.8 ","25/12/1968",0,0,19.9,4.8,"9005"
"1517","    6 ","26/12/1968",0,0,21,6,"9005"
"1518","    10 ","27/12/1968",0,0,20,10,"9005"
"1519","    6.2 ","28/12/1968",0,0,21,6.2,"9005"
"1520","    7 ","29/12/1968",0,0,22,7,"9005"
"1521","   6 ","30/12/1968",0,0,21.6,6,"9005"
"1522","    7 ","31/12/1968",3.5,0,21,7,"9005"
"1523","    7 ","01/01/1969",0,0,17,7,"9005"
"1524","   6 ","02/01/1969",0,0,19.8,6,"9005"
"1525","    6 ","03/01/1969",0,0,20,6,"9005"
"1526","    7 ","04/01/1969",0.8,0,17,7,"9005"
"1527","   5.8 ","05/01/1969",1.7,0,14.8,5.8,"9005"
"1528","    4 ","06/01/1969",0,0,16,4,"9005"
"1529","    2 ","07/01/1969",0,0,19,2,"9005"
"1530","    7 ","08/01/1969",0,0,22,7,"9005"
"1531","    8 ","09/01/1969",0,0,23,8,"9005"
"1532","    6 ","10/01/1969",0,0,24,6,"9005"
"1533","    7 ","11/01/1969",0,0,23,7,"9005"
"1534","    7.2 ","12/01/1969",0,0,24,7.2,"9005"
"1535","   7.7 ","13/01/1969",0,0,22.7,7.7,"9005"
"1536","   NULO","14/01/1969",0,0,21,NA,"9005"
"1537","   6.3 ","15/01/1969",2.8,0,21.3,6.3,"9005"
"1538","   6.5 ","16/01/1969",0,0,20.5,6.5,"9005"
"1539","   7 ","17/01/1969",0,0,20.3,7,"9005"
"1540","   8.2 ","18/01/1969",1,0,20.6,8.2,"9005"
"1541","    4 ","19/01/1969",0,0,18,4,"9005"
"1542","    5 ","20/01/1969",0,0,20,5,"9005"
"1543","    6 ","21/01/1969",0,0,20,6,"9005"
"1544","    6 ","22/01/1969",0,0,23,6,"9005"
"1545","   6 ","23/01/1969",0,0,24.2,6,"9005"
"1546","    6 ","24/01/1969",0,0,23,6,"9005"
"1547","    6.2 ","25/01/1969",0,0,23,6.2,"9005"
"1548","   7.1 ","26/01/1969",0,0,22.8,7.1,"9005"
"1549","   6.3 ","27/01/1969",0,0,22.3,6.3,"9005"
"1550","   8 ","28/01/1969",0,0,24.2,8,"9005"
"1551","   9.2 ","29/01/1969",0,0,25.6,9.2,"9005"
"1552","   9.7 ","30/01/1969",0,0,26.7,9.7,"9005"
"1553","    9 ","31/01/1969",0,0,23,9,"9005"
"1554","    7 ","01/02/1969",0,0,26,7,"9005"
"1555","    6.9 ","02/02/1969",0,0,26,6.9,"9005"
"1556","    9.6 ","03/02/1969",0,0,20,9.6,"9005"
"1557","   4.6 ","04/02/1969",0,0,20.7,4.6,"9005"
"1558","    4 ","05/02/1969",0,0,24,4,"9005"
"1559","   8.2 ","06/02/1969",0,0,23.7,8.2,"9005"
"1560","   8.1 ","07/02/1969",0,0,25.6,8.1,"9005"
"1561","   9.6 ","08/02/1969",0,0,24.8,9.6,"9005"
"1562","    7 ","09/02/1969",0,0,26,7,"9005"
"1563","    8 ","10/02/1969",0,0,24,8,"9005"
"1564","    6.6 ","11/02/1969",0,0,24,6.6,"9005"
"1565","   6.9 ","12/02/1969",0.2,0,23.8,6.9,"9005"
"1566","    9 ","13/02/1969",0,0,22,9,"9005"
"1567","    10 ","14/02/1969",0,0,22,10,"9005"
"1568","   5.7 ","15/02/1969",0,0,29.7,5.7,"9005"
"1569","    8 ","16/02/1969",0,0,25,8,"9005"
"1570","    7 ","17/02/1969",0,0,24,7,"9005"
"1571","    8.6 ","18/02/1969",0,0,22,8.6,"9005"
"1572","    6.8 ","19/02/1969",0,0,23,6.8,"9005"
"1573","   8 ","20/02/1969",0,0,24.2,8,"9005"
"1574","   10 ","21/02/1969",0,0,24.6,10,"9005"
"1575","    9 ","22/02/1969",0,0,25,9,"9005"
"1576","    10 ","23/02/1969",0,0,25,10,"9005"
"1577","   10.1 ","24/02/1969",0,0,27.9,10.1,"9005"
"1578","   8.6 ","25/02/1969",0,0,24.1,8.6,"9005"
"1579","    9 ","26/02/1969",0,0,26,9,"9005"
"1580","   10.4 ","27/02/1969",0,0,26.8,10.4,"9005"
"1581","    9.6 ","28/02/1969",0,0,25,9.6,"9005"
"1582","   10.2 ","01/03/1969",0,0,25.6,10.2,"9005"
"1583","    10 ","02/03/1969",0,0,26,10,"9005"
"1584","   11 ","03/03/1969",0,0,25.4,11,"9005"
"1585","   10 ","04/03/1969",0,0,25.4,10,"9005"
"1586","   10.8 ","05/03/1969",0,0,24.9,10.8,"9005"
"1587","   12 ","06/03/1969",0,0,24.4,12,"9005"
"1588","   11.5 ","07/03/1969",0,0,24.7,11.5,"9005"
"1589","   11 ","08/03/1969",0,0,25.4,11,"9005"
"1590","    11 ","09/03/1969",0,0,26,11,"9005"
"1591","   11.5 ","10/03/1969",0,0,28.7,11.5,"9005"
"1592","   13.6 ","11/03/1969",0,0,27.6,13.6,"9005"
"1593","   14 ","12/03/1969",0,0,26.9,14,"9005"
"1594","   11.7 ","13/03/1969",0,0,27.9,11.7,"9005"
"1595","   11.9 ","14/03/1969",0,0,27.4,11.9,"9005"
"1596","   11.3 ","15/03/1969",0,0,26.3,11.3,"9005"
"1597","    12.4 ","16/03/1969",0,0,26,12.4,"9005"
"1598","    12.6 ","17/03/1969",0.2,0,20,12.6,"9005"
"1599","   11 ","18/03/1969",0.8,0,21.7,11,"9005"
"1600","   11 ","19/03/1969",2.6,0,24.8,11,"9005"
"1601","    14 ","20/03/1969",1.1,0,26,14,"9005"
"1602","    12 ","21/03/1969",5.5,0,26,12,"9005"
"1603","    12 ","22/03/1969",0,0,28,12,"9005"
"1604","   12.6 ","23/03/1969",0,0,29.6,12.6,"9005"
"1605","   11.5 ","24/03/1969",0,0,28.6,11.5,"9005"
"1606","    11 ","25/03/1969",0,0,25,11,"9005"
"1607","   13.5 ","26/03/1969",0,0,23.3,13.5,"9005"
"1608","   9.6 ","27/03/1969",0,0,24.6,9.6,"9005"
"1609","   9.4 ","28/03/1969",0,0,29.4,9.4,"9005"
"1610","   9.4 ","29/03/1969",1.1,0,24.4,9.4,"9005"
"1611","   7.9 ","30/03/1969",4,0,23.3,7.9,"9005"
"1612","    7 ","31/03/1969",4.2,0,23,7,"9005"
"1613","   6 ","01/04/1969",0,0,23.4,6,"9005"
"1614","    6 ","02/04/1969",0,0,25,6,"9005"
"1615","    9 ","03/04/1969",0,0,27,9,"9005"
"1616","    12 ","04/04/1969",0.9,0,28,12,"9005"
"1617","    13 ","05/04/1969",1.2,0,26,13,"9005"
"1618","   11 ","06/04/1969",4,0,25.2,11,"9005"
"1619","   12.6 ","07/04/1969",5.2,0,24.6,12.6,"9005"
"1620","    10 ","08/04/1969",0.8,0,26,10,"9005"
"1621","    10 ","09/04/1969",0,0,28,10,"9005"
"1622","    15 ","10/04/1969",0,0,27,15,"9005"
"1623","   13 ","11/04/1969",0,0,26.9,13,"9005"
"1624","   13.2 ","12/04/1969",0,0,28.2,13.2,"9005"
"1625","   12.9 ","13/04/1969",0,0,28.4,12.9,"9005"
"1626","    14 ","14/04/1969",0,0,29,14,"9005"
"1627","   11 ","15/04/1969",0,0,29.4,11,"9005"
"1628","   11.8 ","16/04/1969",0,0,29.8,11.8,"9005"
"1629","    12 ","17/04/1969",0,0,30,12,"9005"
"1630","    10.2 ","18/04/1969",0,0,30,10.2,"9005"
"1631","   11 ","19/04/1969",0,0,29.8,11,"9005"
"1632","    12 ","20/04/1969",0,0,30,12,"9005"
"1633","   11 ","21/04/1969",0,0,27.1,11,"9005"
"1634","   10.8 ","22/04/1969",0.2,0,26.5,10.8,"9005"
"1635","    12 ","23/04/1969",0.2,0,27,12,"9005"
"1636","    11 ","24/04/1969",0,0,24,11,"9005"
"1637","    9 ","25/04/1969",0.4,0,27,9,"9005"
"1638","   10.5 ","26/04/1969",0,0,24.5,10.5,"9005"
"1639","   10.8 ","27/04/1969",0,0,25.8,10.8,"9005"
"1640","    10 ","28/04/1969",0,0,26,10,"9005"
"1641","    10 ","29/04/1969",0,0,28,10,"9005"
"1642","    10 ","30/04/1969",0,0,26,10,"9005"
"1643","    12.9 ","01/05/1969",0,0,28,12.9,"9005"
"1644","   13.5 ","02/05/1969",0,0,30.5,13.5,"9005"
"1645","   13 ","03/05/1969",0,0,28.6,13,"9005"
"1646","   12.6 ","04/05/1969",0,0,30.7,12.6,"9005"
"1647","   15 ","05/05/1969",0,0,30.1,15,"9005"
"1648","   13.6 ","06/05/1969",0,0,29.9,13.6,"9005"
"1649","   13.6 ","07/05/1969",0,0,30.6,13.6,"9005"
"1650","   14 ","08/05/1969",0,0,30.1,14,"9005"
"1651","    15 ","09/05/1969",1.8,0,28,15,"9005"
"1652","    13.5 ","10/05/1969",0.5,0,26,13.5,"9005"
"1653","    16 ","11/05/1969",0,0,29,16,"9005"
"1654","    13.8 ","12/05/1969",2.3,0,28,13.8,"9005"
"1655","    13 ","13/05/1969",0.7,0,26,13,"9005"
"1656","    10 ","14/05/1969",0,0,26,10,"9005"
"1657","    13 ","15/05/1969",0,0,29,13,"9005"
"1658","    12.8 ","16/05/1969",0,0,28,12.8,"9005"
"1659","    14.2 ","17/05/1969",0.3,0,29,14.2,"9005"
"1660","    13 ","18/05/1969",0.8,0,28,13,"9005"
"1661","    13.9 ","19/05/1969",0.8,0,27,13.9,"9005"
"1662","   13.7 ","20/05/1969",0,0,27.1,13.7,"9005"
"1663","    9.2 ","21/05/1969",0,0,27,9.2,"9005"
"1664","    10.1 ","22/05/1969",0,0,28,10.1,"9005"
"1665","   11.8 ","23/05/1969",0,0,26.8,11.8,"9005"
"1666","   10.9 ","24/05/1969",0,0,26.1,10.9,"9005"
"1667","   14 ","25/05/1969",0.2,0,26.8,14,"9005"
"1668","   13.8 ","26/05/1969",0,0,27.1,13.8,"9005"
"1669","    12 ","27/05/1969",0,0,26,12,"9005"
"1670","    10 ","28/05/1969",0,0,25,10,"9005"
"1671","    12 ","29/05/1969",0,0,26,12,"9005"
"1672","   11 ","30/05/1969",8.6,0,24.5,11,"9005"
"1673","    12 ","31/05/1969",1.7,0,24,12,"9005"
"1674","   11 ","01/06/1969",0.1,0,23.8,11,"9005"
"1675","    12 ","02/06/1969",0,0,29,12,"9005"
"1676","    13 ","03/06/1969",0.1,0,26,13,"9005"
"1677","    17.5 ","04/06/1969",0,0,28,17.5,"9005"
"1678","   13 ","05/06/1969",0.4,0,27.1,13,"9005"
"1679","    13 ","06/06/1969",0,0,28,13,"9005"
"1680","    16 ","07/06/1969",0.8,0,29,16,"9005"
"1681","    16 ","08/06/1969",0.9,0,30,16,"9005"
"1682","    15 ","09/06/1969",0,0,28,15,"9005"
"1683","    14 ","10/06/1969",0,0,29,14,"9005"
