"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7843","   7.5 ","06/01/1975",0,3.6,21.5,7.5,"9007"
"7844","    7.5 ","07/01/1975",0,1.3,19,7.5,"9007"
"7845","   11.5 ","08/01/1975",0,2.3,21.5,11.5,"9007"
"7846","    9.5 ","09/01/1975",0,2.6,22,9.5,"9007"
"7847","    9 ","10/01/1975",0,4,22,9,"9007"
"7848","   9 ","11/01/1975",0,3.5,23.5,9,"9007"
"7849","   9 ","12/01/1975",0,2.9,21.5,9,"9007"
"7850","   7 ","13/01/1975",0,3.6,20.5,7,"9007"
"7851","   3 ","14/01/1975",0,3.1,20.5,3,"9007"
"7852","   2.5 ","15/01/1975",0,3.3,21.5,2.5,"9007"
"7853","   3 ","16/01/1975",0,2.7,20.5,3,"9007"
"7854","    3 ","17/01/1975",0,1.3,19,3,"9007"
"7855","   3.5 ","18/01/1975",0,0.9,15.5,3.5,"9007"
"7856","   8.5 ","19/01/1975",0,3.2,20.5,8.5,"9007"
"7857","    9.5 ","20/01/1975",10,0.7,11,9.5,"9007"
"7858","    7.5 ","21/01/1975",20.6,2,13,7.5,"9007"
"7859","    8.5 ","22/01/1975",2.7,0.7,16,8.5,"9007"
"7860","   8 ","23/01/1975",0,1.1,17.5,8,"9007"
"7861","   8.5 ","24/01/1975",0,1.7,18.5,8.5,"9007"
"7862","   8.5 ","25/01/1975",0,3,20.5,8.5,"9007"
"7863","    7.5 ","26/01/1975",0,3.6,22,7.5,"9007"
"7864","    8 ","27/01/1975",0,2.4,23,8,"9007"
"7865","    8.5 ","28/01/1975",0,2.7,24,8.5,"9007"
"7866","    9.5 ","29/01/1975",0,3.3,22,9.5,"9007"
"7867","   9.5 ","30/01/1975",0.5,2.2,23.5,9.5,"9007"
"7868","   9.5 ","31/01/1975",0,2.9,22.5,9.5,"9007"
"7869","   9.5 ","01/03/1975",0,3.4,24.5,9.5,"9007"
"7870","   9.5 ","02/03/1975",0,5.7,25.5,9.5,"9007"
"7871","    11.5 ","03/03/1975",0,5.3,25,11.5,"9007"
"7872","   10 ","04/03/1975",0,4.6,24.5,10,"9007"
"7873","    10 ","05/03/1975",0,5,25,10,"9007"
"7874","    10 ","06/03/1975",0,5.9,26,10,"9007"
"7875","   11.5 ","07/03/1975",0,7.7,25.5,11.5,"9007"
"7876","    9 ","08/03/1975",0,6.5,24,9,"9007"
"7877","   9.5 ","09/03/1975",0,5.3,26.5,9.5,"9007"
"7878","   12 ","10/03/1975",0,6.4,28.5,12,"9007"
"7879","   11.5 ","11/03/1975",0,6.4,27.5,11.5,"9007"
"7880","   11.5 ","12/03/1975",0,7.6,28.5,11.5,"9007"
"7881","   10.5 ","13/03/1975",0,5.5,28.5,10.5,"9007"
"7882","   10.5 ","14/03/1975",0,6.5,28.5,10.5,"9007"
"7883","    10.5 ","15/03/1975",0,6.3,30,10.5,"9007"
"7884","   12.5 ","16/03/1975",0,7.1,29.5,12.5,"9007"
"7885","   12.5 ","17/03/1975",0,7.7,29.5,12.5,"9007"
"7886","   11.5 ","18/03/1975",0,6.6,29.5,11.5,"9007"
"7887","    11.5 ","19/03/1975",3,4.2,28,11.5,"9007"
"7888","   12.5 ","20/03/1975",0,5.7,26.5,12.5,"9007"
"7889","    13.5 ","21/03/1975",0.3,5.2,28,13.5,"9007"
"7890","   13.5 ","22/03/1975",0,6.5,28.5,13.5,"9007"
"7891","    13.5 ","23/03/1975",0,7.2,29,13.5,"9007"
"7892","   12.5 ","24/03/1975",0,6.6,27.5,12.5,"9007"
"7893","   11.5 ","25/03/1975",2.9,3.2,27.5,11.5,"9007"
"7894","   12.5 ","26/03/1975",0,6.9,27.5,12.5,"9007"
"7895","    12 ","27/03/1975",0,5,28,12,"9007"
"7896","   12.5 ","28/03/1975",0,7.3,29.5,12.5,"9007"
"7897","    12.5 ","29/03/1975",0,7,30,12.5,"9007"
"7898","   12.5 ","30/03/1975",0,7.1,28.5,12.5,"9007"
"7899","    13.5 ","31/03/1975",0,8.1,30,13.5,"9007"
"7900","   14.5 ","01/04/1975",0,6.9,30.5,14.5,"9007"
"7901","   14.5 ","02/04/1975",0,7.6,30.5,14.5,"9007"
"7902","   13.5 ","03/04/1975",0,6.2,27.5,13.5,"9007"
"7903","   12.5 ","04/04/1975",0,7.8,29.5,12.5,"9007"
"7904","   12.5 ","05/04/1975",0,5.6,29.5,12.5,"9007"
"7905","   15 ","06/04/1975",8.1,6.7,28.5,15,"9007"
"7906","   13.5 ","07/04/1975",0,6.3,27.5,13.5,"9007"
"7907","   14 ","08/04/1975",0,7.4,28.5,14,"9007"
"7908","   14 ","09/04/1975",0,9.5,27.5,14,"9007"
"7909","   13.5 ","10/04/1975",0,9.5,28.5,13.5,"9007"
"7910","   14 ","11/04/1975",0,7.2,30.5,14,"9007"
"7911","   13 ","12/04/1975",0,7.7,29.5,13,"9007"
"7912","   14 ","13/04/1975",0,7.6,28.5,14,"9007"
"7913","   14 ","14/04/1975",0,7.3,29.5,14,"9007"
"7914","    14.5 ","15/04/1975",0,7.5,28,14.5,"9007"
"7915","   13.5 ","16/04/1975",0,6.9,30.5,13.5,"9007"
"7916","   13.5 ","17/04/1975",0,8,30.5,13.5,"9007"
"7917","    13.5 ","18/04/1975",0,8.1,32,13.5,"9007"
"7918","    14.5 ","19/04/1975",0,8.5,29,14.5,"9007"
"7919","   13.5 ","20/04/1975",4.9,7.1,29.5,13.5,"9007"
"7920","    13.5 ","21/04/1975",0,8.1,29,13.5,"9007"
"7921","    12.5 ","22/04/1975",0,6.9,28,12.5,"9007"
"7922","    13 ","23/04/1975",0,6.1,29,13,"9007"
"7923","   13 ","24/04/1975",0,7.5,30.5,13,"9007"
"7924","   15.5 ","25/04/1975",0,7.4,30.5,15.5,"9007"
"7925","   16 ","26/04/1975",11,7.4,29.5,16,"9007"
"7926","    14 ","27/04/1975",0.1,4.4,28,14,"9007"
"7927","    14 ","28/04/1975",0,6,28,14,"9007"
"7928","   14 ","29/04/1975",0,6.5,27.5,14,"9007"
"7929","   13.5 ","30/04/1975",0,6.6,28.5,13.5,"9007"
"7930","   13.5 ","01/05/1975",10.5,5.9,29.5,13.5,"9007"
"7931","   16 ","02/05/1975",0.1,5.9,28.5,16,"9007"
"7932","   14.5 ","03/05/1975",11.4,6.7,28.5,14.5,"9007"
"7933","   14.5 ","04/05/1975",0,4.5,28.5,14.5,"9007"
"7934","    14.5 ","05/05/1975",0.5,4.5,29,14.5,"9007"
"7935","   15.5 ","06/05/1975",2,5.7,29.5,15.5,"9007"
"7936","    15 ","07/05/1975",0,6.2,30,15,"9007"
"7937","    15 ","08/05/1975",0,5.4,28,15,"9007"
"7938","   14.5 ","09/05/1975",0,6,29.5,14.5,"9007"
"7939","   14.5 ","10/05/1975",10.1,5.6,28.5,14.5,"9007"
"7940","   12 ","11/05/1975",4.9,1.5,20.5,12,"9007"
"7941","    12.5 ","12/05/1975",0,3.1,22,12.5,"9007"
"7942","   12 ","13/05/1975",5.4,3.3,23.5,12,"9007"
"7943","   11.5 ","14/05/1975",0,5.9,25.5,11.5,"9007"
"7944","    12.5 ","15/05/1975",2.6,4.9,23,12.5,"9007"
"7945","   13 ","16/05/1975",2.9,3.3,23.5,13,"9007"
"7946","    13 ","17/05/1975",0,5.6,27,13,"9007"
"7947","   14.5 ","18/05/1975",0,5.1,26.5,14.5,"9007"
"7948","    15.5 ","19/05/1975",0,4.6,27,15.5,"9007"
"7949","    15 ","20/05/1975",12.1,2.5,22,15,"9007"
"7950","   15 ","21/05/1975",1.1,2.2,22.5,15,"9007"
"7951","    12.5 ","22/05/1975",3.7,4.4,25,12.5,"9007"
"7952","    14.5 ","23/05/1975",4.3,2.9,23,14.5,"9007"
"7953","   13 ","24/05/1975",32.4,3.6,24.5,13,"9007"
"7954","    14.5 ","25/05/1975",0,2.9,24,14.5,"9007"
"7955","   13.5 ","26/05/1975",0.5,3.2,24.5,13.5,"9007"
"7956","   15 ","27/05/1975",0,5,24.5,15,"9007"
"7957","    15.5 ","28/05/1975",1.3,2.3,23,15.5,"9007"
"7958","    15 ","29/05/1975",0,2.7,22,15,"9007"
"7959","   15 ","30/05/1975",28,4.6,24.5,15,"9007"
"7960","   14.5 ","31/05/1975",8.3,1.9,20.5,14.5,"9007"
"7961","    14.5 ","01/06/1975",0,3.8,20,14.5,"9007"
"7962","    14 ","02/06/1975",0,2.6,17,14,"9007"
"7963","   14 ","03/06/1975",0.7,0.8,18.5,14,"9007"
"7964","    14 ","04/06/1975",0,6.6,23,14,"9007"
"7965","   13 ","05/06/1975",0,5.5,26.5,13,"9007"
"7966","    13 ","06/06/1975",1.9,4.3,27,13,"9007"
"7967","    15 ","07/06/1975",16.6,3.8,25,15,"9007"
"7968","   15 ","08/06/1975",3.7,3.3,26.5,15,"9007"
"7969","   14.5 ","09/06/1975",0,5.2,25.5,14.5,"9007"
"7970","   14 ","10/06/1975",6.2,5.5,27.5,14,"9007"
"7971","   14 ","11/06/1975",24.6,3.3,26.5,14,"9007"
"7972","   15.5 ","12/06/1975",0,2.9,21.5,15.5,"9007"
"7973","   15.5 ","13/06/1975",2.6,3.3,24.5,15.5,"9007"
"7974","    14 ","14/06/1975",1,4.2,25,14,"9007"
"7975","   14 ","15/06/1975",0,4.4,26.5,14,"9007"
"7976","    14 ","16/06/1975",0,5.2,26,14,"9007"
"7977","    14 ","17/06/1975",0.9,4.3,25,14,"9007"
"7978","   14.5 ","18/06/1975",1.1,5.7,25.5,14.5,"9007"
"7979","    13.5 ","19/06/1975",0,5,26,13.5,"9007"
"7980","   13.5 ","20/06/1975",29.5,3.7,23.5,13.5,"9007"
"7981","    13.5 ","21/06/1975",7,2.7,23,13.5,"9007"
"7982","   13.5 ","22/06/1975",11.3,2.5,18.5,13.5,"9007"
"7983","   14.5 ","23/06/1975",8.9,2.3,21.5,14.5,"9007"
"7984","   13 ","24/06/1975",0.7,2.3,21.5,13,"9007"
"7985","   12 ","25/06/1975",3.4,3.6,23.5,12,"9007"
"7986","   11.5 ","26/06/1975",0.2,2.6,23.5,11.5,"9007"
"7987","    14 ","27/06/1975",3.5,2.2,23,14,"9007"
"7988","    13.5 ","28/06/1975",0.2,4.3,25,13.5,"9007"
"7989","   14.5 ","29/06/1975",15.7,4.1,23.5,14.5,"9007"
"7990","    14.5 ","30/06/1975",3,4.6,23,14.5,"9007"
"7991","    12 ","01/07/1975",0.6,3.3,23,12,"9007"
"7992","    12.5 ","02/07/1975",14.5,3.6,22,12.5,"9007"
"7993","   12.5 ","03/07/1975",7,3.4,22.5,12.5,"9007"
"7994","    12 ","04/07/1975",0,2.8,22,12,"9007"
"7995","   13.5 ","05/07/1975",0,3.7,22.5,13.5,"9007"
"7996","    13 ","06/07/1975",0,4.9,23,13,"9007"
"7997","   14 ","07/07/1975",0,2,21.5,14,"9007"
"7998","    14.5 ","08/07/1975",5.4,2.3,22,14.5,"9007"
"7999","    13.5 ","09/07/1975",0,1.6,19,13.5,"9007"
"8000","    12 ","10/07/1975",0.3,3,23,12,"9007"
"8001","   13.5 ","11/07/1975",0.7,4.3,22.5,13.5,"9007"
"8002","    13.5 ","12/07/1975",0,3.4,24,13.5,"9007"
"8003","    13.5 ","13/07/1975",0,4.9,26,13.5,"9007"
"8004","   14 ","14/07/1975",0,5.6,24.5,14,"9007"
"8005","   14.5 ","15/07/1975",0,4,21.5,14.5,"9007"
"8006","    14 ","16/07/1975",12.5,4.1,24,14,"9007"
"8007","   13.5 ","17/07/1975",26,4.7,23.5,13.5,"9007"
"8008","    12 ","18/07/1975",0,3.8,23,12,"9007"
"8009","   12 ","19/07/1975",0,2.9,23.5,12,"9007"
"8010","   12.5 ","20/07/1975",3.9,4.6,24.5,12.5,"9007"
"8011","   12.5 ","21/07/1975",15.4,4.6,24.5,12.5,"9007"
"8012","    12 ","22/07/1975",3.4,3.5,24,12,"9007"
"8013","   12 ","23/07/1975",4.6,3.6,24.5,12,"9007"
"8014","   12.5 ","24/07/1975",0,4.4,23.5,12.5,"9007"
"8015","   12.5 ","25/07/1975",0,5.1,23.5,12.5,"9007"
"8016","   13.5 ","26/07/1975",17,4.3,24.5,13.5,"9007"
"8017","   14.5 ","27/07/1975",4.3,2.3,23.5,14.5,"9007"
"8018","   13.5 ","28/07/1975",6.1,3.6,23.5,13.5,"9007"
"8019","   13.5 ","29/07/1975",0,4.9,24.5,13.5,"9007"
"8020","    13.5 ","30/07/1975",12.8,4.5,24,13.5,"9007"
"8021","   13.5 ","31/07/1975",0,6.2,25.5,13.5,"9007"
"8022","   13 ","01/08/1975",0,5.4,25.5,13,"9007"
"8023","    14.5 ","02/08/1975",0,6.4,25,14.5,"9007"
"8024","   14 ","03/08/1975",22.9,3.6,25.5,14,"9007"
"8025","   14.5 ","04/08/1975",30.4,1.5,22.5,14.5,"9007"
"8026","   13.5 ","05/08/1975",1.4,1.3,19.5,13.5,"9007"
"8027","    13.5 ","06/08/1975",26,2.5,22,13.5,"9007"
"8028","   14.5 ","07/08/1975",0.7,2.7,21.5,14.5,"9007"
"8029","   14 ","08/08/1975",3.7,3.7,24.5,14,"9007"
"8030","   14 ","09/08/1975",0,6.7,24.5,14,"9007"
"8031","   16 ","10/08/1975",2,3.2,24.5,16,"9007"
"8032","   15.5 ","11/08/1975",4,2.7,22.5,15.5,"9007"
"8033","   13.5 ","12/08/1975",12.7,4.1,24.5,13.5,"9007"
"8034","    14 ","13/08/1975",9.2,3.6,24,14,"9007"
"8035","    13.5 ","14/08/1975",0,5.6,25,13.5,"9007"
"8036","   14.5 ","15/08/1975",0,5.1,25.5,14.5,"9007"
"8037","   14 ","16/08/1975",0,4.9,24.5,14,"9007"
"8038","   13.5 ","17/08/1975",4.1,3.4,22.5,13.5,"9007"
"8039","   14.5 ","18/08/1975",8.9,2.4,23.5,14.5,"9007"
"8040","    14.5 ","19/08/1975",11,3.9,23,14.5,"9007"
"8041","   13.5 ","20/08/1975",10,4.8,24.5,13.5,"9007"
"8042","    12.5 ","21/08/1975",0.5,4,22,12.5,"9007"
"8043","   12.5 ","22/08/1975",0,3.9,22.5,12.5,"9007"
"8044","   13 ","23/08/1975",4.3,5.7,22.5,13,"9007"
"8045","   14.5 ","24/08/1975",2.7,1.3,23.5,14.5,"9007"
"8046","    14 ","25/08/1975",0,2,21,14,"9007"
"8047","    14 ","26/08/1975",0.1,3.5,22,14,"9007"
"8048","   14.5 ","27/08/1975",0,4.7,22.5,14.5,"9007"
"8049","   13.5 ","28/08/1975",0,4.3,23.5,13.5,"9007"
"8050","    13.5 ","29/08/1975",5.1,2.1,22,13.5,"9007"
"8051","    14.5 ","30/08/1975",2.9,2.9,22,14.5,"9007"
"8052","   13.5 ","31/08/1975",0,7.5,23.5,13.5,"9007"
"8053","   13.5 ","01/09/1975",4.8,2,22.5,13.5,"9007"
"8054","    14.5 ","02/09/1975",4.9,1.2,19,14.5,"9007"
"8055","   14 ","03/09/1975",10.6,3.3,21.5,14,"9007"
"8056","    13.5 ","04/09/1975",1.1,2.3,23,13.5,"9007"
"8057","   13.5 ","05/09/1975",2.2,1.7,22.5,13.5,"9007"
"8058","    14 ","06/09/1975",0,4.2,22,14,"9007"
"8059","   13.5 ","07/09/1975",0,3.1,21.5,13.5,"9007"
"8060","   14.5 ","08/09/1975",5.9,2.2,20.5,14.5,"9007"
"8061","    15 ","09/09/1975",3,2.1,20,15,"9007"
"8062","    14.5 ","10/09/1975",5.1,1.1,20,14.5,"9007"
"8063","   15 ","11/09/1975",0.5,3,21.5,15,"9007"
"8064","   15 ","12/09/1975",15.9,1.9,21.5,15,"9007"
"8065","   14 ","13/09/1975",5,2.6,22.5,14,"9007"
"8066","   12 ","14/09/1975",0,3,21.5,12,"9007"
"8067","    13.5 ","15/09/1975",10.4,3.4,23,13.5,"9007"
"8068","   14.5 ","16/09/1975",15.7,2.1,21.5,14.5,"9007"
"8069","   13 ","17/09/1975",0.2,1.7,22.5,13,"9007"
"8070","   13 ","18/09/1975",4.1,2.9,24.5,13,"9007"
"8071","   12.5 ","19/09/1975",0,5.2,24.5,12.5,"9007"
"8072","   11.5 ","20/09/1975",0,5,22.5,11.5,"9007"
"8073","   13 ","21/09/1975",0,4.5,22.5,13,"9007"
"8074","   14.5 ","22/09/1975",0.7,3.3,20.5,14.5,"9007"
"8075","   12 ","23/09/1975",0,5,21.5,12,"9007"
"8076","    11.5 ","24/09/1975",0,5.6,20,11.5,"9007"
"8077","   7.5 ","25/09/1975",0,4.6,20.5,7.5,"9007"
"8078","    7.5 ","26/09/1975",0,4,22,7.5,"9007"
"8079","   8 ","27/09/1975",0,5.9,23.5,8,"9007"
"8080","    9 ","28/09/1975",0,6.2,23,9,"9007"
"8081","   10 ","29/09/1975",0,4.8,24.5,10,"9007"
"8082","   9.5 ","30/09/1975",0,4.9,25.5,9.5,"9007"
"8083","   11.5 ","01/10/1975",0,5.4,26.5,11.5,"9007"
"8084","   11.5 ","02/10/1975",0,3.7,19.5,11.5,"9007"
"8085","   12.5 ","03/10/1975",0,2.3,15.5,12.5,"9007"
"8086","    11.5 ","04/10/1975",0,2.1,17,11.5,"9007"
"8087","    12.5 ","05/10/1975",21.2,3.8,22,12.5,"9007"
"8088","   11.5 ","06/10/1975",0,2.6,20.5,11.5,"9007"
"8089","   12.5 ","07/10/1975",2,2.8,24.5,12.5,"9007"
"8090","   12 ","08/10/1975",2.8,5.1,24.5,12,"9007"
"8091","   14 ","09/10/1975",0,2.3,19.5,14,"9007"
"8092","    13.5 ","10/10/1975",0,3,18,13.5,"9007"
"8093","   13.5 ","11/10/1975",0,2.8,19.5,13.5,"9007"
"8094","   11.5 ","12/10/1975",0,2.8,18.5,11.5,"9007"
"8095","   13.5 ","13/10/1975",4.9,2.4,21.5,13.5,"9007"
"8096","   12.5 ","14/10/1975",0,3.5,22.5,12.5,"9007"
"8097","    12.5 ","15/10/1975",0,3.3,23,12.5,"9007"
"8098","    12.5 ","16/10/1975",0,4.8,26,12.5,"9007"
"8099","    14.5 ","17/10/1975",9.5,3.2,24,14.5,"9007"
"8100","    13.5 ","18/10/1975",0,2.8,20,13.5,"9007"
"8101","   10 ","19/10/1975",0,4.4,22.5,10,"9007"
"8102","    8.5 ","20/10/1975",0,5.1,26,8.5,"9007"
"8103","    8 ","21/10/1975",0,4.4,27,8,"9007"
"8104","    8 ","22/10/1975",0,5.5,27,8,"9007"
"8105","   8.5 ","23/10/1975",0,4.3,27.5,8.5,"9007"
"8106","    10.5 ","24/10/1975",0,3.9,27,10.5,"9007"
"8107","   11.5 ","25/10/1975",0,4.4,26.5,11.5,"9007"
"8108","   15.5 ","26/10/1975",0,2.7,22.5,15.5,"9007"
"8109","    14.5 ","27/10/1975",36.5,3.6,26,14.5,"9007"
"8110","   13.5 ","28/10/1975",0,4.7,22.5,13.5,"9007"
"8111","   11.5 ","29/10/1975",0,3.7,19.5,11.5,"9007"
"8112","   10.5 ","30/10/1975",0,5.4,18.5,10.5,"9007"
"8113","    11.5 ","31/10/1975",0,3.2,23,11.5,"9007"
"8114","   11 ","01/11/1975",0,3.7,24.5,11,"9007"
"8115","   13 ","02/11/1975",0,5.6,23.5,13,"9007"
"8116","   13 ","03/11/1975",0,4.7,23.5,13,"9007"
"8117","   13 ","04/11/1975",0,3.6,22.5,13,"9007"
"8118","   13.5 ","05/11/1975",0,4,23.5,13.5,"9007"
"8119","   13.5 ","06/11/1975",0,3.8,23.5,13.5,"9007"
"8120","   10.5 ","07/11/1975",0,5.2,23.5,10.5,"9007"
"8121","   10 ","08/11/1975",0,4.5,24.5,10,"9007"
"8122","    11 ","09/11/1975",0,2.2,25,11,"9007"
"8123","   10.5 ","10/11/1975",0,5.6,23.5,10.5,"9007"
"8124","   6.5 ","11/11/1975",0,4.7,23.5,6.5,"9007"
"8125","    6 ","12/11/1975",0,4.9,22,6,"9007"
"8126","   6.5 ","13/11/1975",0,3.4,18.5,6.5,"9007"
"8127","   4 ","14/11/1975",0,3.4,21.5,4,"9007"
"8128","   4.5 ","15/11/1975",0,3.8,21.5,4.5,"9007"
"8129","   5 ","16/11/1975",0,3.6,23.5,5,"9007"
"8130","   6.5 ","17/11/1975",0,3.6,23.5,6.5,"9007"
"8131","    5.5 ","18/11/1975",0,3.4,23,5.5,"9007"
"8132","    5.5 ","19/11/1975",0,2.8,24,5.5,"9007"
"8133","   7.5 ","20/11/1975",0,3.8,24.5,7.5,"9007"
"8134","    8 ","21/11/1975",0,2.6,24,8,"9007"
"8135","   7.5 ","22/11/1975",0,3.1,22.5,7.5,"9007"
"8136","   9.5 ","23/11/1975",0,3.2,21.5,9.5,"9007"
"8137","    8 ","24/11/1975",0,2.7,21,8,"9007"
"8138","   8 ","25/11/1975",0,3.2,24.5,8,"9007"
"8139","    7.5 ","26/11/1975",0,2.9,24,7.5,"9007"
"8140","   9 ","27/11/1975",0,2.8,23.5,9,"9007"
"8141","   9 ","28/11/1975",0,2.4,24.5,9,"9007"
"8142","    9.5 ","29/11/1975",0,3.5,25,9.5,"9007"
"8143","    7.5 ","30/11/1975",0,4.1,25,7.5,"9007"
"8144","    9.5 ","01/12/1975",0,3.4,25,9.5,"9007"
"8145","    8.5 ","02/12/1975",0,3.8,24,8.5,"9007"
"8146","    8.5 ","03/12/1975",0,2.9,23,8.5,"9007"
"8147","   8 ","04/12/1975",0,3.3,23.5,8,"9007"
"8148","    7.5 ","05/12/1975",0,3.6,23,7.5,"9007"
"8149","   6.5 ","06/12/1975",0,3.4,21.5,6.5,"9007"
"8150","   6.5 ","07/12/1975",0,4.3,20.5,6.5,"9007"
"8151","   6.5 ","08/12/1975",0,2.8,20.5,6.5,"9007"
"8152","   6.5 ","09/12/1975",0,3.9,19.5,6.5,"9007"
"8153","   4.5 ","10/12/1975",0,2.4,21.5,4.5,"9007"
"8154","   4.5 ","11/12/1975",0,1.2,21.5,4.5,"9007"
"8155","    4.5 ","12/12/1975",0,2.9,23,4.5,"9007"
"8156","    6.5 ","13/12/1975",0,2.6,24,6.5,"9007"
"8157","   7 ","14/12/1975",0,2.6,23.5,7,"9007"
"8158","   7.5 ","15/12/1975",0,3,23.5,7.5,"9007"
"8159","    7.5 ","16/12/1975",0,2,22,7.5,"9007"
"8160","    7.5 ","17/12/1975",0,3.8,23,7.5,"9007"
"8161","   8 ","18/12/1975",0,2.8,16.5,8,"9007"
"8162","    7.5 ","19/12/1975",0,1.8,18,7.5,"9007"
"8163","    6.5 ","20/12/1975",0,2.8,20,6.5,"9007"
"8164","   7.5 ","21/12/1975",0,2.2,20.5,7.5,"9007"
"8165","   7 ","22/12/1975",0,2.4,21.5,7,"9007"
"8166","    6.5 ","23/12/1975",0,2.9,24,6.5,"9007"
"8167","   7.5 ","24/12/1975",0,3.3,23.5,7.5,"9007"
"8168","    8.5 ","25/12/1975",0,3,23,8.5,"9007"
"8169","    6.5 ","26/12/1975",0,3.8,21,6.5,"9007"
"8170","   3.5 ","27/12/1975",0,3.3,21.5,3.5,"9007"
"8171","    4 ","28/12/1975",0,3.3,21,4,"9007"
"8172","    3 ","29/12/1975",0,3,22,3,"9007"
"8173","   3.5 ","30/12/1975",0,4.4,20.5,3.5,"9007"
"8174","   4 ","31/12/1975",0,2.6,22.5,4,"9007"
"8175","   3.5 ","01/01/1976",0,2,21.5,3.5,"9007"
"8176","    4.5 ","02/01/1976",0,2.5,25,4.5,"9007"
"8177","   5 ","03/01/1976",0,3.2,24.5,5,"9007"
"8178","   5.5 ","04/01/1976",0,2.1,22.5,5.5,"9007"
"8179","   5.5 ","05/01/1976",0,2.4,22.5,5.5,"9007"
"8180","   7 ","06/01/1976",0,3.4,23.5,7,"9007"
"8181","   7.5 ","07/01/1976",0,2.6,22.5,7.5,"9007"
"8182","   7.5 ","08/01/1976",0,3.2,21.5,7.5,"9007"
"8183","    5 ","09/01/1976",0,2.7,22,5,"9007"
"8184","   5.5 ","10/01/1976",0,3.1,22.5,5.5,"9007"
"8185","   5.5 ","11/01/1976",0,4.4,24.5,5.5,"9007"
"8186","    7.5 ","12/01/1976",0,3.1,23,7.5,"9007"
"8187","   8.5 ","13/01/1976",0,3.8,22.5,8.5,"9007"
"8188","   7.5 ","14/01/1976",0,4,23.5,7.5,"9007"
"8189","   8 ","15/01/1976",0,2.1,18.5,8,"9007"
"8190","   6 ","16/01/1976",0,3.6,19.5,6,"9007"
"8191","   7 ","17/01/1976",0,1.9,11.5,7,"9007"
"8192","   3.5 ","18/01/1976",0,1.9,17.5,3.5,"9007"
"8193","    3 ","19/01/1976",0,1.5,17,3,"9007"
"8194","    5 ","20/01/1976",0,1.8,17,5,"9007"
"8195","   5.5 ","21/01/1976",0,2.8,17.5,5.5,"9007"
"8196","   5.5 ","22/01/1976",0,2.2,19.5,5.5,"9007"
"8197","    4.5 ","23/01/1976",0,3.2,21,4.5,"9007"
"8198","    4.5 ","24/01/1976",0,3.2,25,4.5,"9007"
"8199","   5.5 ","25/01/1976",0,4,23.5,5.5,"9007"
"8200","   7.5 ","26/01/1976",0,3.9,23.5,7.5,"9007"
"8201","   7.5 ","27/01/1976",0,3.7,21.5,7.5,"9007"
"8202","   6.5 ","28/01/1976",0,3.2,22.5,6.5,"9007"
"8203","    6 ","29/01/1976",0,3.4,23,6,"9007"
"8204","    7 ","30/01/1976",0,4.1,22,7,"9007"
"8205","   7.5 ","31/01/1976",0,3.9,21.5,7.5,"9007"
"8206","   5 ","01/02/1976",1.1,3,19.5,5,"9007"
"8207","   6.5 ","02/02/1976",2.3,1.9,18.5,6.5,"9007"
"8208","   6 ","03/02/1976",0.4,1.8,18.5,6,"9007"
"8209","   6 ","04/02/1976",0,1.9,21.5,6,"9007"
"8210","   6 ","05/02/1976",0,4.9,24.5,6,"9007"
"8211","   7 ","06/02/1976",0,3.5,23.5,7,"9007"
"8212","    9.5 ","07/02/1976",0,2.4,18,9.5,"9007"
"8213","    6.5 ","08/02/1976",0,5.9,24,6.5,"9007"
"8214","   7 ","09/02/1976",0,4.8,25.5,7,"9007"
"8215","    6.5 ","10/02/1976",0,5.2,26,6.5,"9007"
"8216","    7 ","11/02/1976",0,4.1,25,7,"9007"
"8217","   5 ","12/02/1976",0,4.8,25.5,5,"9007"
"8218","   5 ","13/02/1976",0,3.9,26.5,5,"9007"
"8219","    6 ","14/02/1976",0,4.6,25,6,"9007"
"8220","   6.5 ","15/02/1976",0,4.7,25.5,6.5,"9007"
"8221","    6.5 ","16/02/1976",0,3.8,24,6.5,"9007"
"8222","    8 ","17/02/1976",0,4.6,27,8,"9007"
"8223","    8.5 ","18/02/1976",0,4.8,25,8.5,"9007"
"8224","   9.5 ","19/02/1976",0,4.3,25.5,9.5,"9007"
"8225","   9.5 ","20/02/1976",0,4.7,26.5,9.5,"9007"
"8226","   11.5 ","21/02/1976",0,5.2,26.5,11.5,"9007"
"8227","    8 ","22/02/1976",0,4.7,27,8,"9007"
"8228","   3 ","23/02/1976",0,3.8,26.5,3,"9007"
"8229","    1.5 ","24/02/1976",0,4.4,20,1.5,"9007"
"8230","    0 ","25/02/1976",0,3.3,24,0,"9007"
"8231","   1.5 ","26/02/1976",0,5.6,21.5,1.5,"9007"
"8232","   1.5 ","27/02/1976",0,5,21.5,1.5,"9007"
"8233","    2 ","28/02/1976",0,5.1,22,2,"9007"
"8234","   5.5 ","29/02/1976",0,5.1,23.5,5.5,"9007"
"8235","   6.5 ","01/03/1976",0,4.7,24.5,6.5,"9007"
"8236","    8.5 ","02/03/1976",0,5.8,25,8.5,"9007"
"8237","    8.5 ","03/03/1976",0,5.1,25,8.5,"9007"
"8238","   9.5 ","04/03/1976",0,6.5,25.5,9.5,"9007"
"8239","   10 ","05/03/1976",0,6.2,27.5,10,"9007"
