"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7038","    5 ","09/08/1968",1.9,0,17,5,"9030"
"7039","    7 ","10/08/1968",0,0,17,7,"9030"
"7040","    8 ","11/08/1968",0,0,19,8,"9030"
"7041","    10 ","12/08/1968",0,0,18,10,"9030"
"7042","    6 ","13/08/1968",0,0,19,6,"9030"
"7043","    8 ","14/08/1968",10,0,17,8,"9030"
"7044","    9 ","15/08/1968",1.2,0,16,9,"9030"
"7045","    9 ","16/08/1968",2.8,0,14,9,"9030"
"7046","    8 ","17/08/1968",3.7,0,15,8,"9030"
"7047","    7 ","18/08/1968",4.6,0,17,7,"9030"
"7048","    7 ","19/08/1968",0,0,14,7,"9030"
"7049","    8 ","20/08/1968",37.3,0,16,8,"9030"
"7050","    8 ","21/08/1968",0,0,13,8,"9030"
"7051","    8 ","22/08/1968",0,0,14,8,"9030"
"7052","    6 ","23/08/1968",15.4,0,17,6,"9030"
"7053","    9 ","24/08/1968",7.2,0,16,9,"9030"
"7054","    8 ","25/08/1968",4.3,0,17,8,"9030"
"7055","    8 ","26/08/1968",12.7,0,17,8,"9030"
"7056","    9 ","27/08/1968",0,0,17,9,"9030"
"7057","    9 ","28/08/1968",3.6,0,16,9,"9030"
"7058","    8 ","29/08/1968",0,0,17,8,"9030"
"7059","    7 ","30/08/1968",0,0,17,7,"9030"
"7060","    8 ","31/08/1968",9.2,0,13,8,"9030"
"7061","    7 ","01/09/1968",0,0,15,7,"9030"
"7062","    6 ","02/09/1968",0,0,16,6,"9030"
"7063","    7 ","03/09/1968",19.1,0,16,7,"9030"
"7064","    8 ","04/09/1968",0,0,17,8,"9030"
"7065","    7 ","05/09/1968",13.1,0,16,7,"9030"
"7066","    9 ","06/09/1968",3.2,0,13,9,"9030"
"7067","    9 ","07/09/1968",0,0,14,9,"9030"
"7068","    8 ","08/09/1968",8.6,0,15,8,"9030"
"7069","    9 ","09/09/1968",17.8,0,15,9,"9030"
"7070","    9 ","10/09/1968",5.5,0,15,9,"9030"
"7071","    9 ","11/09/1968",20.4,0,13,9,"9030"
"7072","    8 ","12/09/1968",1.4,0,16,8,"9030"
"7073","    8 ","13/09/1968",4.1,0,16,8,"9030"
"7074","    9 ","14/09/1968",7.7,0,16,9,"9030"
"7075","    9 ","15/09/1968",11.8,0,17,9,"9030"
"7076","    8 ","16/09/1968",2.2,0,17,8,"9030"
"7077","    10 ","17/09/1968",2.1,0,19,10,"9030"
"7078","    9 ","18/09/1968",0,0,13,9,"9030"
"7079","    8 ","19/09/1968",6.4,0,17,8,"9030"
"7080","    9 ","20/09/1968",6.7,0,16,9,"9030"
"7081","    10 ","21/09/1968",0,0,16,10,"9030"
"7082","    10 ","22/09/1968",0,0,15,10,"9030"
"7083","    8 ","23/09/1968",0,0,15,8,"9030"
"7084","    6 ","24/09/1968",2.3,0,13,6,"9030"
"7085","    9 ","25/09/1968",0,0,15,9,"9030"
"7086","    6 ","26/09/1968",0,0,15,6,"9030"
"7087","    8 ","27/09/1968",28.1,0,15,8,"9030"
"7088","    6 ","28/09/1968",4.5,0,14,6,"9030"
"7089","    7 ","29/09/1968",0,0,14,7,"9030"
"7090","    9 ","30/09/1968",0,0,15,9,"9030"
"7091","    9 ","01/10/1968",0,0,17,9,"9030"
"7092","    7 ","02/10/1968",0,0,16,7,"9030"
"7093","    6 ","03/10/1968",0,0,17,6,"9030"
"7094","    10 ","04/10/1968",0,0,17,10,"9030"
"7095","    8 ","05/10/1968",2.2,0,16,8,"9030"
"7096","    7 ","06/10/1968",10.3,0,17,7,"9030"
"7097","    6 ","07/10/1968",1.2,0,16,6,"9030"
"7098","    7 ","08/10/1968",0,0,15,7,"9030"
"7099","    6 ","09/10/1968",11.4,0,17,6,"9030"
"7100","    7 ","10/10/1968",11.4,0,14,7,"9030"
"7101","    9 ","11/10/1968",0,0,14,9,"9030"
"7102","    8 ","12/10/1968",0,0,13,8,"9030"
"7103","    7 ","13/10/1968",0,0,15,7,"9030"
"7104","    7 ","14/10/1968",0,0,15,7,"9030"
"7105","    8 ","15/10/1968",12.4,0,16,8,"9030"
"7106","    6 ","16/10/1968",0,0,17,6,"9030"
"7107","    5 ","17/10/1968",0,0,18,5,"9030"
"7108","    9 ","18/10/1968",2.6,0,15,9,"9030"
"7109","    9 ","19/10/1968",26.2,0,15,9,"9030"
"7110","    9 ","20/10/1968",0,0,15,9,"9030"
"7111","    8 ","21/10/1968",3.2,0,16,8,"9030"
"7112","    9 ","22/10/1968",0,0,17,9,"9030"
"7113","    6 ","23/10/1968",0,0,16,6,"9030"
"7114","    5 ","24/10/1968",1,0,14,5,"9030"
"7115","     6 ","25/10/1968",0,0,9,6,"9030"
"7116","    3 ","26/10/1968",0,0,14,3,"9030"
"7117","    2 ","27/10/1968",0,0,14,2,"9030"
"7118","   -1 ","28/10/1968",0,0,15,-1,"9030"
"7119","    0 ","29/10/1968",0,0,15,0,"9030"
"7120","    1 ","30/10/1968",0,0,16,1,"9030"
"7121","    3 ","31/10/1968",0,0,16,3,"9030"
"7122","    4 ","01/11/1968",0,0,15,4,"9030"
"7123","    3 ","02/11/1968",0,0,16,3,"9030"
"7124","    3 ","03/11/1968",0,0,16,3,"9030"
"7125","    4 ","04/11/1968",0,0,16,4,"9030"
"7126","    5 ","05/11/1968",0,0,17,5,"9030"
"7127","    3 ","06/11/1968",0,0,18,3,"9030"
"7128","    5 ","07/11/1968",0,0,16,5,"9030"
"7129","    4 ","08/11/1968",0,0,16,4,"9030"
"7130","    5 ","09/11/1968",0,0,15,5,"9030"
"7131","    3 ","10/11/1968",0,0,18,3,"9030"
"7132","    4 ","11/11/1968",0,0,15,4,"9030"
"7133","    1 ","12/11/1968",0,0,15,1,"9030"
"7134","    1 ","13/11/1968",0,0,17,1,"9030"
"7135","    2 ","14/11/1968",0,0,16,2,"9030"
"7136","    4 ","15/11/1968",0,0,18,4,"9030"
"7137","    4 ","16/11/1968",0,0,19,4,"9030"
"7138","    5 ","17/11/1968",0,0,18,5,"9030"
"7139","    4 ","18/11/1968",1.1,0,16,4,"9030"
"7140","    4 ","19/11/1968",4.3,0,13,4,"9030"
"7141","    3 ","20/11/1968",0,0,13,3,"9030"
"7142","    5 ","21/11/1968",0,0,12,5,"9030"
"7143","   -1 ","22/11/1968",0,0,13,-1,"9030"
"7144","    0 ","23/11/1968",0,0,14,0,"9030"
"7145","    2 ","24/11/1968",1.2,0,13,2,"9030"
"7146","    1 ","25/11/1968",0,0,14,1,"9030"
"7147","    2 ","26/11/1968",0,0,15,2,"9030"
"7148","    2 ","27/11/1968",0,0,14,2,"9030"
"7149","    3 ","28/11/1968",0,0,16,3,"9030"
"7150","    3 ","29/11/1968",0,0,16,3,"9030"
"7151","    3 ","30/11/1968",0,0,16,3,"9030"
"7152","    5 ","01/12/1968",0,0,16,5,"9030"
"7153","    5 ","02/12/1968",2.1,0,14,5,"9030"
"7154","    7 ","03/12/1968",5.2,0,13,7,"9030"
"7155","    7 ","04/12/1968",2.9,0,14,7,"9030"
"7156","    6 ","05/12/1968",1.6,0,13,6,"9030"
"7157","    6 ","06/12/1968",3.9,0,13,6,"9030"
"7158","    7 ","07/12/1968",18.8,0,12,7,"9030"
"7159","     5 ","08/12/1968",12.7,0,6,5,"9030"
"7160","    2 ","09/12/1968",0,0,10,2,"9030"
"7161","    1 ","10/12/1968",0,0,13,1,"9030"
"7162","    2 ","11/12/1968",0,0,11,2,"9030"
"7163","    1 ","12/12/1968",0,0,14,1,"9030"
"7164","    2 ","13/12/1968",0,0,13,2,"9030"
"7165","     4 ","14/12/1968",0,0,8,4,"9030"
"7166","    1 ","15/12/1968",0,0,11,1,"9030"
"7167","    2 ","16/12/1968",0,0,13,2,"9030"
"7168","    1 ","17/12/1968",0,0,14,1,"9030"
"7169","    5 ","18/12/1968",0,0,12,5,"9030"
"7170","    2 ","19/12/1968",0,0,16,2,"9030"
"7171","    4 ","20/12/1968",0,0,16,4,"9030"
"7172","    7 ","21/12/1968",0,0,15,7,"9030"
"7173","    6 ","22/12/1968",0,0,15,6,"9030"
"7174","    4 ","23/12/1968",2.4,0,14,4,"9030"
"7175","    3 ","24/12/1968",0,0,12,3,"9030"
"7176","    2 ","25/12/1968",0,0,14,2,"9030"
"7177","    4 ","26/12/1968",0,0,15,4,"9030"
"7178","    3 ","27/12/1968",0,0,15,3,"9030"
"7179","    2 ","28/12/1968",0,0,16,2,"9030"
"7180","    3 ","29/12/1968",0,0,15,3,"9030"
"7181","    2 ","30/12/1968",0,0,14,2,"9030"
"7182","    1 ","31/12/1968",6.1,0,14,1,"9030"
"7183","    3 ","01/01/1969",0,1.3,19,3,"9030"
"7184","    2 ","02/01/1969",0,1,18,2,"9030"
"7185","    3 ","03/01/1969",0,4.7,13,3,"9030"
"7186","    2 ","04/01/1969",5.7,1.8,12,2,"9030"
"7187","    3 ","05/01/1969",0,1.7,10,3,"9030"
"7188","   -3 ","06/01/1969",0,0.9,10,-3,"9030"
"7189","   -2 ","07/01/1969",0,0.8,13,-2,"9030"
"7190","   -1 ","08/01/1969",0,2.3,17,-1,"9030"
"7191","    1 ","09/01/1969",0,2.1,16,1,"9030"
"7192","    2 ","10/01/1969",0,2.6,17,2,"9030"
"7193","    3 ","11/01/1969",0,1.5,16,3,"9030"
"7194","    4 ","12/01/1969",0,1,15,4,"9030"
"7195","    4 ","13/01/1969",0,0.6,16,4,"9030"
"7196","    3 ","14/01/1969",0,0.2,15,3,"9030"
"7197","    4 ","15/01/1969",1.6,0.4,14,4,"9030"
"7198","    6 ","16/01/1969",0,2.2,13,6,"9030"
"7199","    2 ","17/01/1969",0,3.3,13,2,"9030"
"7200","    2 ","18/01/1969",0,0.7,14,2,"9030"
"7201","    4 ","19/01/1969",0,0.7,12,4,"9030"
"7202","    0 ","20/01/1969",0,1,14,0,"9030"
"7203","    3 ","21/01/1969",0,0,13,3,"9030"
"7204","   -1 ","22/01/1969",0,2,17,-1,"9030"
"7205","    1 ","23/01/1969",0,2.3,18,1,"9030"
"7206","   -1 ","24/01/1969",0,2,16,-1,"9030"
"7207","    1 ","25/01/1969",0,1.2,15,1,"9030"
"7208","    4 ","26/01/1969",0,1,16,4,"9030"
"7209","    3 ","27/01/1969",0,2,16,3,"9030"
"7210","    3 ","28/01/1969",0,2.7,15,3,"9030"
"7211","    4 ","29/01/1969",0,1,18,4,"9030"
"7212","    5 ","30/01/1969",0,2,19,5,"9030"
"7213","    6 ","31/01/1969",0,2.2,14,6,"9030"
"7214","    2 ","01/02/1969",0,2,19,2,"9030"
"7215","    7 ","02/02/1969",0,3.5,18,7,"9030"
"7216","    3 ","03/02/1969",0,2.4,15,3,"9030"
"7217","    1 ","04/02/1969",0,0,15,1,"9030"
"7218","    1 ","05/02/1969",0,1.1,17,1,"9030"
"7219","    4 ","06/02/1969",0,2.2,16,4,"9030"
"7220","    5 ","07/02/1969",0,2,18,5,"9030"
"7221","    4 ","08/02/1969",0,3,17,4,"9030"
"7222","    2 ","09/02/1969",0,6.1,19,2,"9030"
"7223","    5 ","10/02/1969",0,2.2,18,5,"9030"
"7224","    4 ","11/02/1969",0,0.9,19,4,"9030"
"7225","    5 ","12/02/1969",0,2.1,17,5,"9030"
"7226","    5 ","13/02/1969",0,2.6,15,5,"9030"
"7227","    6 ","14/02/1969",0,2.1,16,6,"9030"
"7228","    0 ","15/02/1969",0,2.9,18,0,"9030"
"7229","    2 ","16/02/1969",0,3,19,2,"9030"
"7230","    4 ","17/02/1969",0,2.5,17,4,"9030"
"7231","    2 ","18/02/1969",0,1.4,14,2,"9030"
"7232","    3 ","19/02/1969",0,2.1,17,3,"9030"
"7233","    2 ","20/02/1969",0,3.1,15,2,"9030"
"7234","    4 ","21/02/1969",0,2.1,17,4,"9030"
"7235","    5 ","22/02/1969",0,3,18,5,"9030"
"7236","    6 ","23/02/1969",0,1.8,17,6,"9030"
"7237","    5 ","24/02/1969",0,3,20,5,"9030"
"7238","    6 ","25/02/1969",0,1.2,17,6,"9030"
"7239","    7 ","26/02/1969",0,2.7,19,7,"9030"
"7240","    8 ","27/02/1969",0,3.3,21,8,"9030"
"7241","    5 ","28/02/1969",0,1.9,15,5,"9030"
"7242","    6 ","01/03/1969",0,3.8,21,6,"9030"
"7243","    7 ","02/03/1969",0,4.2,20,7,"9030"
"7244","    6 ","03/03/1969",0,4.1,19,6,"9030"
"7245","    7 ","04/03/1969",0,3.7,20,7,"9030"
"7246","    6 ","05/03/1969",0,3.1,18,6,"9030"
"7247","    8 ","06/03/1969",0,5.3,18,8,"9030"
"7248","    8 ","07/03/1969",0,2.4,17,8,"9030"
"7249","    7 ","08/03/1969",0,4.5,18,7,"9030"
"7250","    7 ","09/03/1969",0,5.3,20,7,"9030"
"7251","    7 ","10/03/1969",0,10.1,22,7,"9030"
"7252","    6 ","11/03/1969",0,2.7,21,6,"9030"
"7253","    7 ","12/03/1969",0,9.9,20,7,"9030"
"7254","    6 ","13/03/1969",0,3.9,21,6,"9030"
"7255","    6 ","14/03/1969",0,3.1,21,6,"9030"
"7256","    5 ","15/03/1969",0,4.1,19,5,"9030"
"7257","    7 ","16/03/1969",0,4.2,20,7,"9030"
"7258","    9 ","17/03/1969",0,1,14,9,"9030"
"7259","    6 ","18/03/1969",0,1,15,6,"9030"
"7260","    5 ","19/03/1969",0,2.6,18,5,"9030"
"7261","    6 ","20/03/1969",1.3,4.2,18,6,"9030"
"7262","    6 ","21/03/1969",0,4.2,20,6,"9030"
"7263","    8 ","22/03/1969",0,3.2,21,8,"9030"
"7264","    9 ","23/03/1969",0,4.7,22,9,"9030"
"7265","    7 ","24/03/1969",0,4.8,23,7,"9030"
"7266","    8 ","25/03/1969",0,3.2,20,8,"9030"
"7267","    7 ","26/03/1969",0,2.7,18,7,"9030"
"7268","    6 ","27/03/1969",0,4.6,17,6,"9030"
"7269","    4 ","28/03/1969",0,2.5,18,4,"9030"
"7270","    3 ","29/03/1969",0,0.9,17,3,"9030"
"7271","    2 ","30/03/1969",1.5,2.3,16,2,"9030"
"7272","    4 ","31/03/1969",0,0.9,16,4,"9030"
"7273","    0 ","01/04/1969",0,4.5,16,0,"9030"
"7274","    4 ","02/04/1969",0,5.1,20,4,"9030"
"7275","    5 ","03/04/1969",0,4.7,21,5,"9030"
"7276","    8 ","04/04/1969",0,6.5,21,8,"9030"
"7277","    7 ","05/04/1969",0,3.1,20,7,"9030"
"7278","    6 ","06/04/1969",4.5,5.9,19,6,"9030"
"7279","    5 ","07/04/1969",4.2,2.5,17,5,"9030"
"7280","    6 ","08/04/1969",0,4.1,21,6,"9030"
"7281","    5 ","09/04/1969",0,4.5,21,5,"9030"
"7282","    9 ","10/04/1969",0,2.3,19,9,"9030"
"7283","    7 ","11/04/1969",0,5.2,22,7,"9030"
"7284","    7 ","12/04/1969",0,5.2,22,7,"9030"
"7285","    6 ","13/04/1969",0,5.2,23,6,"9030"
"7286","    7 ","14/04/1969",0,3.4,21,7,"9030"
"7287","    5 ","15/04/1969",0,7,23,5,"9030"
"7288","    8 ","16/04/1969",0,6,22,8,"9030"
"7289","    7 ","17/04/1969",0,8.4,23,7,"9030"
"7290","    6 ","18/04/1969",0,5.5,23,6,"9030"
"7291","    6 ","19/04/1969",0,6.1,24,6,"9030"
"7292","    9 ","20/04/1969",0,4.9,23,9,"9030"
"7293","    7 ","21/04/1969",0,5.7,24,7,"9030"
"7294","    9 ","22/04/1969",0,4,23,9,"9030"
"7295","    6 ","23/04/1969",0,2.8,22,6,"9030"
"7296","    7 ","24/04/1969",2.4,3.5,17,7,"9030"
"7297","    5 ","25/04/1969",0,3.3,19,5,"9030"
"7298","    6 ","26/04/1969",0,5.4,18,6,"9030"
"7299","    7 ","27/04/1969",0,2.9,20,7,"9030"
"7300","    5 ","28/04/1969",0,4,19,5,"9030"
"7301","    5 ","29/04/1969",0,4.8,22,5,"9030"
"7302","    8 ","30/04/1969",0,8.4,0,8,"9030"
"7303","    9 ","01/05/1969",0,4.9,22,9,"9030"
"7304","    7 ","02/05/1969",0,7.8,24,7,"9030"
"7305","    8 ","03/05/1969",0,7.2,22,8,"9030"
"7306","    9 ","04/05/1969",0,7.6,25,9,"9030"
"7307","    7 ","05/05/1969",0,6.3,23,7,"9030"
"7308","    8 ","06/05/1969",0,6.5,24,8,"9030"
"7309","    7 ","07/05/1969",0,6,25,7,"9030"
"7310","    8 ","08/05/1969",0,4.9,23,8,"9030"
"7311","    9 ","09/05/1969",1.3,2.4,19,9,"9030"
"7312","    7 ","10/05/1969",0,2.8,20,7,"9030"
"7313","    9 ","11/05/1969",0,5.2,23,9,"9030"
"7314","    7 ","12/05/1969",3.8,1.7,18,7,"9030"
"7315","    6 ","13/05/1969",1.7,3.8,0,6,"9030"
"7316","    5 ","14/05/1969",0,4.8,20,5,"9030"
"7317","    8 ","15/05/1969",0,6.7,22,8,"9030"
"7318","    9 ","16/05/1969",0,5.1,23,9,"9030"
"7319","    5 ","17/05/1969",2.2,3.2,21,5,"9030"
"7320","    6 ","18/05/1969",0,4.3,22,6,"9030"
"7321","    7 ","19/05/1969",2.1,6.1,21,7,"9030"
"7322","    6 ","20/05/1969",0,7.2,20,6,"9030"
"7323","    3 ","21/05/1969",0,3.9,21,3,"9030"
"7324","    8 ","22/05/1969",0,5,20,8,"9030"
"7325","    5 ","23/05/1969",0,6.1,21,5,"9030"
"7326","    6 ","24/05/1969",0,4.9,18,6,"9030"
"7327","    10 ","25/05/1969",4.8,2.9,19,10,"9030"
"7328","    4 ","26/05/1969",0,7.2,20,4,"9030"
"7329","    3 ","27/05/1969",0,5.2,21,3,"9030"
"7330","    5 ","28/05/1969",0,4.7,19,5,"9030"
"7331","    4 ","29/05/1969",0,5.4,20,4,"9030"
"7332","    9 ","30/05/1969",5.3,2.4,18,9,"9030"
"7333","    8 ","31/05/1969",14.3,2.3,23,8,"9030"
"7334","    8 ","01/06/1969",6.1,3.1,18,8,"9030"
"7335","    6 ","02/06/1969",0,6.3,21,6,"9030"
"7336","    9 ","03/06/1969",0,3,20,9,"9030"
"7337","    5 ","04/06/1969",1.9,3.1,21,5,"9030"
"7338","    9 ","05/06/1969",0,2.8,20,9,"9030"
"7339","    8 ","06/06/1969",0,3,21,8,"9030"
"7340","    10 ","07/06/1969",7.2,2.4,22,10,"9030"
"7341","    11 ","08/06/1969",0,2.7,23,11,"9030"
"7342","    10 ","09/06/1969",0,3,21,10,"9030"
"7343","    7 ","10/06/1969",0,4.6,22,7,"9030"
"7344","    12 ","11/06/1969",0,5.6,23,12,"9030"
"7345","    10 ","12/06/1969",0,4.3,25,10,"9030"
"7346","    9 ","13/06/1969",0,5,23,9,"9030"
"7347","    7 ","14/06/1969",0,5.2,24,7,"9030"
"7348","    8 ","15/06/1969",0,4.2,20,8,"9030"
"7349","    6 ","16/06/1969",0,5.7,21,6,"9030"
"7350","    7 ","17/06/1969",0,6.2,22,7,"9030"
"7351","    8 ","18/06/1969",0,5.4,23,8,"9030"
"7352","    8 ","19/06/1969",3.4,3.4,22,8,"9030"
"7353","    11 ","20/06/1969",7.5,3.3,17,11,"9030"
"7354","    10 ","21/06/1969",6.7,3,20,10,"9030"
"7355","    9 ","22/06/1969",5.2,4,20,9,"9030"
"7356","    9 ","23/06/1969",0,3.9,17,9,"9030"
"7357","    10 ","24/06/1969",2.7,2,19,10,"9030"
"7358","    11 ","25/06/1969",2.5,2.3,17,11,"9030"
"7359","    10 ","26/06/1969",15.6,2.4,16,10,"9030"
"7360","    11 ","27/06/1969",9.3,1.6,14,11,"9030"
"7361","    10 ","28/06/1969",35.2,2.8,16,10,"9030"
"7362","    9 ","29/06/1969",17.1,4.1,0,9,"9030"
"7363","    8 ","30/06/1969",0,2.9,17,8,"9030"
"7364","    9 ","01/07/1969",8.6,4.5,14,9,"9030"
"7365","    10 ","02/07/1969",4.3,8.8,0,10,"9030"
"7366","    9 ","03/07/1969",16.6,3.9,16,9,"9030"
"7367","    11 ","04/07/1969",0,3.3,17,11,"9030"
"7368","    9 ","05/07/1969",4.3,2.1,15,9,"9030"
"7369","    7 ","06/07/1969",22.5,0.7,18,7,"9030"
"7370","    10 ","07/07/1969",12.9,0,13,10,"9030"
"7371","    9 ","08/07/1969",40.3,0,15,9,"9030"
"7372","    10 ","09/07/1969",16.6,5.2,16,10,"9030"
"7373","    9 ","10/07/1969",21.5,8.7,17,9,"9030"
"7374","    8 ","11/07/1969",11.7,15.3,18,8,"9030"
"7375","    11 ","12/07/1969",18.5,3.9,15,11,"9030"
"7376","    9 ","13/07/1969",4.8,5.5,16,9,"9030"
"7377","    11 ","14/07/1969",4.2,17,17,11,"9030"
"7378","    9 ","15/07/1969",19.4,2.5,17,9,"9030"
"7379","    7 ","16/07/1969",5.5,10.6,18,7,"9030"
"7380","    8 ","17/07/1969",12.2,4.5,19,8,"9030"
"7381","    9 ","18/07/1969",0,3.8,18,9,"9030"
"7382","    8 ","19/07/1969",0,2.3,17,8,"9030"
"7383","    9 ","20/07/1969",27.2,5.6,18,9,"9030"
"7384","    8 ","21/07/1969",2.3,0.9,0,8,"9030"
"7385","    9 ","22/07/1969",4.7,1.7,18,9,"9030"
"7386","    10 ","23/07/1969",1.9,7.1,19,10,"9030"
"7387","   NULO","24/07/1969",10.4,5,0,NA,"9030"
"7388","    9 ","25/07/1969",4.6,7.1,18,9,"9030"
"7389","    7 ","26/07/1969",6.2,16,18,7,"9030"
"7390","    7 ","27/07/1969",18.3,15.5,17,7,"9030"
"7391","    5 ","28/07/1969",0,2,19,5,"9030"
"7392","    7 ","29/07/1969",0,3.2,18,7,"9030"
"7393","    8 ","30/07/1969",1.5,5,17,8,"9030"
"7394","    7 ","31/07/1969",0,3.6,17,7,"9030"
"7395","    7 ","01/08/1969",27.4,2,16,7,"9030"
"7396","    9 ","02/08/1969",24.2,2.5,15,9,"9030"
"7397","    10 ","03/08/1969",27.4,3,13,10,"9030"
"7398","    9 ","04/08/1969",14.9,1.5,13,9,"9030"
"7399","    9 ","05/08/1969",3.3,5.1,14,9,"9030"
"7400","    8 ","06/08/1969",5.8,8.5,13,8,"9030"
"7401","    9 ","07/08/1969",18.3,4.3,14,9,"9030"
"7402","    7 ","08/08/1969",10.6,1.5,0,7,"9030"
"7403","    6 ","09/08/1969",0,2.2,15,6,"9030"
"7404","    10 ","10/08/1969",0,4.7,14,10,"9030"
"7405","    8 ","11/08/1969",0,0.1,15,8,"9030"
"7406","    9 ","12/08/1969",1.9,2.3,15,9,"9030"
"7407","    9 ","13/08/1969",22.8,0,14,9,"9030"
"7408","    10 ","14/08/1969",16.2,1.5,13,10,"9030"
"7409","    8 ","15/08/1969",12.8,0,15,8,"9030"
"7410","    10 ","16/08/1969",35.7,0,13,10,"9030"
"7411","    9 ","17/08/1969",0,4.3,18,9,"9030"
"7412","    7 ","18/08/1969",0,2.9,17,7,"9030"
"7413","    6 ","19/08/1969",18.4,5.2,18,6,"9030"
"7414","    10 ","20/08/1969",28.4,0,12,10,"9030"
"7415","    11 ","21/08/1969",46.3,8.9,12,11,"9030"
"7416","    11 ","22/08/1969",32.5,0,12,11,"9030"
"7417","ULO    10 ","23/08/1969",43.4,0,NA,NA,"9030"
"7418","    8 ","24/08/1969",4.2,10,15,8,"9030"
"7419","    10 ","25/08/1969",21.2,2.5,14,10,"9030"
"7420","    11 ","26/08/1969",23.4,7.6,16,11,"9030"
"7421","    9 ","27/08/1969",31.8,9.7,15,9,"9030"
"7422","    9 ","28/08/1969",31.7,2,17,9,"9030"
"7423","    7 ","29/08/1969",6.2,5.5,13,7,"9030"
"7424","    8 ","30/08/1969",4.2,14.5,14,8,"9030"
"7425","   NULO","31/08/1969",20.6,0.8,0,NA,"9030"
"7426","    10 ","01/09/1969",62.3,0,13,10,"9030"
"7427","    11 ","02/09/1969",46.7,0,12,11,"9030"
"7428","    10 ","03/09/1969",8.6,0,13,10,"9030"
"7429","    11 ","04/09/1969",40.3,0,15,11,"9030"
"7430","    8 ","05/09/1969",0,2,13,8,"9030"
"7431","    9 ","06/09/1969",21.2,0,11,9,"9030"
"7432","    10 ","07/09/1969",53.7,16,0,10,"9030"
"7433","    10 ","08/09/1969",32.5,0,13,10,"9030"
"7434","    11 ","09/09/1969",1,5.2,14,11,"9030"
"7435","    10 ","10/09/1969",5.2,3.2,15,10,"9030"
"7436","    9 ","11/09/1969",0,4.5,12,9,"9030"
"7437","    10 ","12/09/1969",4.5,0,14,10,"9030"
"7438","    10 ","13/09/1969",33.5,13,16,10,"9030"
"7439","    8 ","14/09/1969",0,0.8,17,8,"9030"
"7440","    9 ","15/09/1969",0,3,18,9,"9030"
"7441","    7 ","16/09/1969",0,4.8,17,7,"9030"
"7442","    7 ","17/09/1969",0,7.3,18,7,"9030"
"7443","    11 ","18/09/1969",9.3,5.2,17,11,"9030"
"7444","    7 ","19/09/1969",0,0.4,16,7,"9030"
"7445","    9 ","20/09/1969",1.4,1.4,16,9,"9030"
"7446","    9 ","21/09/1969",0,10.2,17,9,"9030"
"7447","    10 ","22/09/1969",12.3,0.5,16,10,"9030"
"7448","    9 ","23/09/1969",1.1,1.9,17,9,"9030"
"7449","    10 ","24/09/1969",0,1.2,16,10,"9030"
"7450","    8 ","25/09/1969",6.2,1,15,8,"9030"
"7451","    10 ","26/09/1969",0,1.8,14,10,"9030"
"7452","    6 ","27/09/1969",0,1.7,12,6,"9030"
"7453","    5 ","28/09/1969",1.7,0.1,12,5,"9030"
"7454","    6 ","29/09/1969",0,1.8,13,6,"9030"
"7455","    7 ","30/09/1969",0,0.9,13,7,"9030"
"7456","    3 ","01/10/1969",0,1.8,17,3,"9030"
"7457","    7 ","02/10/1969",0,1,15,7,"9030"
"7458","    9 ","03/10/1969",0,2.5,19,9,"9030"
"7459","    8 ","04/10/1969",2.5,4.8,16,8,"9030"
"7460","    9 ","05/10/1969",4.5,2.7,14,9,"9030"
"7461","    8 ","06/10/1969",0,1.9,15,8,"9030"
"7462","    7 ","07/10/1969",3.3,0.3,13,7,"9030"
"7463","    9 ","08/10/1969",0,1.1,13,9,"9030"
"7464","    5 ","09/10/1969",0,0.2,16,5,"9030"
"7465","    7 ","10/10/1969",1.3,2.7,16,7,"9030"
"7466","    7 ","11/10/1969",0,4.9,19,7,"9030"
"7467","    6 ","12/10/1969",5.4,5.7,17,6,"9030"
"7468","    10 ","13/10/1969",4.2,6.5,16,10,"9030"
"7469","    8 ","14/10/1969",6.7,2.6,14,8,"9030"
"7470","    7 ","15/10/1969",0,1.5,16,7,"9030"
"7471","    6 ","16/10/1969",0,1.1,15,6,"9030"
"7472","    5 ","17/10/1969",0,2.7,15,5,"9030"
"7473","    5 ","18/10/1969",0,3.3,16,5,"9030"
"7474","    6 ","19/10/1969",0,1.5,18,6,"9030"
"7475","    7 ","20/10/1969",0,3.4,20,7,"9030"
"7476","    8 ","21/10/1969",0,1.7,18,8,"9030"
"7477","    4 ","22/10/1969",0,0.9,17,4,"9030"
"7478","    7 ","23/10/1969",2.8,0.9,16,7,"9030"
"7479","    4 ","24/10/1969",0,1.1,16,4,"9030"
"7480","    5 ","25/10/1969",0,2.7,15,5,"9030"
"7481","    2 ","26/10/1969",0,1.3,16,2,"9030"
"7482","    4 ","27/10/1969",0,1,13,4,"9030"
"7483","    8 ","28/10/1969",0,0.7,14,8,"9030"
"7484","    7 ","29/10/1969",1.2,0.3,15,7,"9030"
"7485","    5 ","30/10/1969",1.5,1,16,5,"9030"
"7486","    4 ","31/10/1969",0,1.8,14,4,"9030"
"7487","    3 ","01/12/1969",0,12.5,15,3,"9030"
"7488","    4 ","02/12/1969",0,2,15,4,"9030"
"7489","    5 ","03/12/1969",0,0.7,15,5,"9030"
