"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"442","   9.5 ","18/03/1970",0,0,22.5,9.5,"9046"
"443","    9.3 ","19/03/1970",0,0,23,9.3,"9046"
"444","    8.9 ","20/03/1970",0,0,23,8.9,"9046"
"445","    8 ","21/03/1970",0,0,25,8,"9046"
"446","    9 ","22/03/1970",0,0,25,9,"9046"
"447","    5 ","23/03/1970",0,0,26,5,"9046"
"448","    5.5 ","24/03/1970",0,0,25,5.5,"9046"
"449","   8 ","25/03/1970",0,0,21.6,8,"9046"
"450","   9.5 ","26/03/1970",0,0,22.5,9.5,"9046"
"451","    9.3 ","27/03/1970",0,0,23,9.3,"9046"
"452","    8.9 ","28/03/1970",0,0,25,8.9,"9046"
"453","   9 ","29/03/1970",0,0,30.4,9,"9046"
"454","   12 ","30/03/1970",0,0,24.1,12,"9046"
"455","   9 ","31/03/1970",0,0,25.5,9,"9046"
"456","   8 ","01/04/1970",0,0,30.9,8,"9046"
"457","    11.1 ","02/04/1970",0,0,31,11.1,"9046"
"458","    11 ","03/04/1970",0,0,30,11,"9046"
"459","    10 ","04/04/1970",0,0,30,10,"9046"
"460","   11.5 ","05/04/1970",2,0,26.5,11.5,"9046"
"461","   10 ","06/04/1970",1.9,0,26.9,10,"9046"
"462","    10.1 ","07/04/1970",0,0,28,10.1,"9046"
"463","    11 ","08/04/1970",0,0,26,11,"9046"
"464","    10.5 ","09/04/1970",0,0,27,10.5,"9046"
"465","    9 ","10/04/1970",0,0,24,9,"9046"
"466","   7.5 ","11/04/1970",0,0,28.6,7.5,"9046"
"467","    8.8 ","12/04/1970",0,0,29,8.8,"9046"
"468","    9.2 ","13/04/1970",0,0,30,9.2,"9046"
"469","    9.9 ","14/04/1970",0,0,30,9.9,"9046"
"470","   10.8 ","15/04/1970",0,0,31.1,10.8,"9046"
"471","   11.2 ","16/04/1970",0,0,30.2,11.2,"9046"
"472","   12 ","17/04/1970",0,0,29.9,12,"9046"
"473","    12 ","18/04/1970",0,0,32,12,"9046"
"474","    10.5 ","19/04/1970",0,0,30,10.5,"9046"
"475","    11 ","20/04/1970",0,0,29,11,"9046"
"476","   12 ","21/04/1970",2.5,0,31.5,12,"9046"
"477","   11.2 ","22/04/1970",0,0,31.5,11.2,"9046"
"478","   10.5 ","23/04/1970",0,0,31.9,10.5,"9046"
"479","   11 ","24/04/1970",0,0,31.1,11,"9046"
"480","    12 ","25/04/1970",0,0,32,12,"9046"
"481","    14.2 ","26/04/1970",0,0,33,14.2,"9046"
"482","    13.5 ","27/04/1970",0,0,33,13.5,"9046"
"483","    12.1 ","28/04/1970",0,0,32,12.1,"9046"
"484","    12 ","29/04/1970",0,0,31,12,"9046"
"485","   12.9 ","30/04/1970",0,0,37.5,12.9,"9046"
"486","   9 ","01/05/1970",0.1,0,29.1,9,"9046"
"487","   10 ","02/05/1970",52.5,0,24.1,10,"9046"
"488","   8 ","03/05/1970",0,0,24.4,8,"9046"
"489","   8.5 ","04/05/1970",0,0,25.8,8.5,"9046"
"490","    5.9 ","05/05/1970",0,0,27,5.9,"9046"
"491","   7.1 ","06/05/1970",0,0,29.1,7.1,"9046"
"492","   10.1 ","07/05/1970",0,0,29.8,10.1,"9046"
"493","   11.8 ","08/05/1970",0,0,28.9,11.8,"9046"
"494","    12.9 ","09/05/1970",0,0,28,12.9,"9046"
"495","   11.5 ","10/05/1970",0,0,27.5,11.5,"9046"
"496","   12 ","11/05/1970",2,0,29.5,12,"9046"
"497","    12 ","12/05/1970",3,0,26,12,"9046"
"498","   10 ","13/05/1970",1.5,0,25.5,10,"9046"
"499","   9.5 ","14/05/1970",11.5,0,24.9,9.5,"9046"
"500","    10.9 ","15/05/1970",5,0,22,10.9,"9046"
"501","   8.5 ","16/05/1970",0,0,23.2,8.5,"9046"
"502","    5.9 ","17/05/1970",0,0,25,5.9,"9046"
"503","    7.5 ","18/05/1970",0,0,25,7.5,"9046"
"504","    9 ","19/05/1970",18.5,0,26,9,"9046"
"505","   8.9 ","20/05/1970",6.5,0,22.8,8.9,"9046"
"506","    10 ","21/05/1970",4,0,22,10,"9046"
"507","   9.5 ","22/05/1970",0,0,23.9,9.5,"9046"
"508","    9.9 ","23/05/1970",0.3,0,26,9.9,"9046"
"509","   11 ","24/05/1970",0,0,28.9,11,"9046"
"510","    12 ","25/05/1970",0,0,27,12,"9046"
"511","   13 ","26/05/1970",5.3,0,29.5,13,"9046"
"512","    11.2 ","27/05/1970",4,0,28,11.2,"9046"
"513","   11 ","28/05/1970",0,0,28.1,11,"9046"
"514","   9.2 ","29/05/1970",2.5,0,28.2,9.2,"9046"
"515","   12.1 ","30/05/1970",0,0,28.5,12.1,"9046"
"516","    12.1 ","31/05/1970",0,0,32,12.1,"9046"
"517","    10.9 ","01/06/1970",0,0,22,10.9,"9046"
"518","   10.8 ","02/06/1970",0,0,22.5,10.8,"9046"
"519","   9.2 ","03/06/1970",0,0,23.9,9.2,"9046"
"520","   11 ","04/06/1970",0,0,26.6,11,"9046"
"521","   8.9 ","05/06/1970",0,0,28.5,8.9,"9046"
"522","    9.1 ","06/06/1970",10.5,0,29,9.1,"9046"
"523","    10.5 ","07/06/1970",20.9,0,24,10.5,"9046"
"524","    12.5 ","08/06/1970",12.3,0,24,12.5,"9046"
"525","    12.2 ","09/06/1970",0,0,25,12.2,"9046"
"526","    12.5 ","10/06/1970",0,0,25,12.5,"9046"
"527","   10.5 ","11/06/1970",3.5,0,28.8,10.5,"9046"
"528","   10 ","12/06/1970",8.5,0,29.1,10,"9046"
"529","   10.5 ","13/06/1970",0,0,28.5,10.5,"9046"
"530","   10.2 ","14/06/1970",0,0,28.5,10.2,"9046"
"531","   9.1 ","15/06/1970",0,0,28.5,9.1,"9046"
"532","    9.2 ","16/06/1970",2.6,0,27,9.2,"9046"
"533","   9.5 ","17/06/1970",5,0,24.2,9.5,"9046"
"534","   10.9 ","18/06/1970",14.2,0,24.2,10.9,"9046"
"535","   12.8 ","19/06/1970",20.5,0,22.1,12.8,"9046"
"536","    13 ","20/06/1970",15,0,19,13,"9046"
"537","   12.1 ","21/06/1970",14,0,20.5,12.1,"9046"
"538","    12.5 ","22/06/1970",0.1,0,21,12.5,"9046"
"539","    12.1 ","23/06/1970",0.5,0,26,12.1,"9046"
"540","   11.5 ","24/06/1970",13.6,0,24.5,11.5,"9046"
"541","    12.1 ","25/06/1970",2.2,0,23,12.1,"9046"
"542","   12 ","26/06/1970",3,0,22.5,12,"9046"
"543","    13 ","27/06/1970",0.3,0,24,13,"9046"
"544","   12.2 ","28/06/1970",11.5,0,26.9,12.2,"9046"
"545","   11.2 ","29/06/1970",5,0,23.8,11.2,"9046"
"546","   8 ","30/06/1970",4.7,0,25.2,8,"9046"
"547","    9.2 ","01/07/1970",8.5,0,22,9.2,"9046"
"548","   10.9 ","02/07/1970",5.2,0,23.4,10.9,"9046"
"549","   11 ","03/07/1970",2.2,0,23.2,11,"9046"
"550","   11.1 ","04/07/1970",3,0,24.1,11.1,"9046"
"551","   12.1 ","05/07/1970",12,0,24.5,12.1,"9046"
"552","   12 ","06/07/1970",0,0,24.6,12,"9046"
"553","   11.1 ","07/07/1970",3,0,24.2,11.1,"9046"
"554","   11.4 ","08/07/1970",25.5,0,21.8,11.4,"9046"
"555","   10.5 ","09/07/1970",25.8,0,24.5,10.5,"9046"
"556","   10.5 ","10/07/1970",4.7,0,25.8,10.5,"9046"
"557","    10.9 ","11/07/1970",0,0,26,10.9,"9046"
"558","   9.5 ","12/07/1970",1.5,0,26.2,9.5,"9046"
"559","   9.8 ","13/07/1970",5.3,0,23.1,9.8,"9046"
"560","    10.1 ","14/07/1970",0,0,22,10.1,"9046"
"561","    12 ","15/07/1970",0,0,22,12,"9046"
"562","    12 ","16/07/1970",9.2,0,21,12,"9046"
"563","    12 ","17/07/1970",12,0,24,12,"9046"
"564","   11 ","18/07/1970",5.5,0,24.5,11,"9046"
"565","   9.5 ","19/07/1970",6.3,0,24.5,9.5,"9046"
"566","   12.8 ","20/07/1970",4.2,0,20.5,12.8,"9046"
"567","   10 ","21/07/1970",9,0,22.1,10,"9046"
"568","    10.2 ","22/07/1970",0,0,22,10.2,"9046"
"569","   11.2 ","23/07/1970",8,0,23.5,11.2,"9046"
"570","   12.2 ","24/07/1970",1,0,23.5,12.2,"9046"
"571","    10 ","25/07/1970",6.5,0,25,10,"9046"
"572","   11.2 ","26/07/1970",1.5,0,23.1,11.2,"9046"
"573","   11 ","27/07/1970",12.5,0,24.5,11,"9046"
"574","   11.2 ","28/07/1970",2,0,22.5,11.2,"9046"
"575","   12 ","29/07/1970",4.2,0,22.2,12,"9046"
"576","    12 ","30/07/1970",0.1,0,24,12,"9046"
"577","   12 ","31/07/1970",2,0,21.5,12,"9046"
"578","    12 ","01/08/1970",4.2,0,24,12,"9046"
"579","    11.5 ","02/08/1970",1.5,0,25,11.5,"9046"
"580","   12.1 ","03/08/1970",2.8,0,29.5,12.1,"9046"
"581","   12 ","04/08/1970",2.5,0,21.1,12,"9046"
"582","    12 ","05/08/1970",14.5,0,21,12,"9046"
"583","   12.5 ","06/08/1970",2,0,23.2,12.5,"9046"
"584","   11.9 ","07/08/1970",6.8,0,25.9,11.9,"9046"
"585","   10 ","08/08/1970",6.5,0,24.8,10,"9046"
"586","   10.5 ","09/08/1970",0.2,0,21.9,10.5,"9046"
"587","    11.9 ","10/08/1970",6,0,22,11.9,"9046"
"588","    10 ","11/08/1970",7.3,0,23,10,"9046"
"589","   11 ","12/08/1970",3.5,0,25.2,11,"9046"
"590","    11.8 ","13/08/1970",30.7,0,24,11.8,"9046"
"591","   9.5 ","14/08/1970",0.1,0,25.5,9.5,"9046"
"592","   9.1 ","15/08/1970",2.7,0,23.8,9.1,"9046"
"593","    8 ","16/08/1970",1,0,23,8,"9046"
"594","    8.5 ","17/08/1970",0,0,24,8.5,"9046"
"595","   10 ","18/08/1970",0,0,23.5,10,"9046"
"596","    10 ","19/08/1970",1.5,0,24,10,"9046"
"597","   10 ","20/08/1970",10.9,0,25.5,10,"9046"
"598","   11.2 ","21/08/1970",15.5,0,25.5,11.2,"9046"
"599","    12 ","22/08/1970",3,0,24,12,"9046"
"600","    12.1 ","23/08/1970",5,0,25,12.1,"9046"
"601","    10.2 ","24/08/1970",0,0,24,10.2,"9046"
"602","    9.5 ","25/08/1970",0,0,25,9.5,"9046"
"603","    10.1 ","26/08/1970",0,0,24,10.1,"9046"
"604","    11 ","27/08/1970",0.1,0,18,11,"9046"
"605","    12 ","28/08/1970",0,0,22,12,"9046"
"606","    12 ","29/08/1970",11.2,0,24,12,"9046"
"607","    12 ","30/08/1970",4.8,0,22,12,"9046"
"608","    12.5 ","31/08/1970",8.2,0,25,12.5,"9046"
"609","   13.2 ","01/09/1970",7.5,0,23.5,13.2,"9046"
"610","   12 ","02/09/1970",0.1,0,24.6,12,"9046"
"611","    11 ","03/09/1970",1.3,0,25,11,"9046"
"612","   10.2 ","04/09/1970",0.5,0,25.5,10.2,"9046"
"613","   6.5 ","05/09/1970",0.2,0,24.2,6.5,"9046"
"614","   11 ","06/09/1970",0.7,0,23.5,11,"9046"
"615","   10 ","07/09/1970",12.6,0,23.5,10,"9046"
"616","    10 ","08/09/1970",12.5,0,24,10,"9046"
"617","   11 ","09/09/1970",5,0,23.8,11,"9046"
"618","    11.1 ","10/09/1970",0,0,25,11.1,"9046"
"619","    10 ","11/09/1970",14.7,0,25,10,"9046"
"620","   11 ","12/09/1970",2.7,0,21.2,11,"9046"
"621","    12 ","13/09/1970",0.2,0,24,12,"9046"
"622","   10 ","14/09/1970",0,0,23.5,10,"9046"
"623","   10.3 ","15/09/1970",0,0,24.5,10.3,"9046"
"624","   11 ","16/09/1970",0,0,23.1,11,"9046"
"625","   11.9 ","17/09/1970",48,0,22.1,11.9,"9046"
"626","    10.1 ","18/09/1970",16.5,0,21,10.1,"9046"
"627","    11.5 ","19/09/1970",14.5,0,22,11.5,"9046"
"628","    10.1 ","20/09/1970",20.5,0,23,10.1,"9046"
"629","   11.1 ","21/09/1970",4,0,23.5,11.1,"9046"
"630","   12.1 ","22/09/1970",11.5,0,23.9,12.1,"9046"
"631","   12.2 ","23/09/1970",0.5,0,22.5,12.2,"9046"
"632","   13 ","24/09/1970",16.7,0,22.9,13,"9046"
"633","    12 ","25/09/1970",1.8,0,22,12,"9046"
"634","    12 ","26/09/1970",12,0,22,12,"9046"
"635","   12 ","27/09/1970",14,0,22.2,12,"9046"
"636","   11.4 ","28/09/1970",1.6,0,18.8,11.4,"9046"
"637","    10.9 ","29/09/1970",0,0,18,10.9,"9046"
"638","    10 ","30/09/1970",27,0,21,10,"9046"
"639","   10.5 ","01/10/1970",0,0,12.5,10.5,"9046"
"640","   8.9 ","02/10/1970",0.6,0,23.6,8.9,"9046"
"641","   10 ","03/10/1970",0.1,0,22.5,10,"9046"
"642","   12 ","04/10/1970",14,0,25.5,12,"9046"
"643","   9.5 ","05/10/1970",0,0,24.5,9.5,"9046"
"644","   9 ","06/10/1970",0,0,25.3,9,"9046"
"645","    7.5 ","07/10/1970",0,0,27,7.5,"9046"
"646","   8.5 ","08/10/1970",0,0,25.8,8.5,"9046"
"647","    10.5 ","09/10/1970",0,0,26,10.5,"9046"
"648","    9.9 ","10/10/1970",0,0,26,9.9,"9046"
"649","   10 ","11/10/1970",0,0,25.5,10,"9046"
"650","   10.5 ","12/10/1970",4.8,0,25.5,10.5,"9046"
"651","    9.9 ","13/10/1970",4.8,0,23,9.9,"9046"
"652","   10 ","14/10/1970",1,0,21.5,10,"9046"
"653","   11 ","15/10/1970",0,0,17.5,11,"9046"
"654","   9.9 ","16/10/1970",0,0,22.7,9.9,"9046"
"655","   9 ","17/10/1970",0,0,23.5,9,"9046"
"656","   7.5 ","18/10/1970",0,0,23.9,7.5,"9046"
"657","   7.1 ","19/10/1970",0,0,24.5,7.1,"9046"
"658","    7.4 ","20/10/1970",0,0,25,7.4,"9046"
"659","    7.5 ","21/10/1970",0,0,25,7.5,"9046"
"660","   7.8 ","22/10/1970",0,0,25.6,7.8,"9046"
"661","   8.9 ","23/10/1970",0,0,25.9,8.9,"9046"
"662","    10 ","24/10/1970",0,0,22,10,"9046"
"663","    9.5 ","25/10/1970",0,0,26,9.5,"9046"
"664","   9.9 ","26/10/1970",0,0,26.5,9.9,"9046"
"665","    9.5 ","27/10/1970",0.2,0,23,9.5,"9046"
"666","   9 ","28/10/1970",2,0,22.5,9,"9046"
"667","   7.5 ","29/10/1970",0,0,21.9,7.5,"9046"
"668","   7 ","30/10/1970",22,0,18.9,7,"9046"
"669","    6 ","03/02/1971",0,0,12,6,"9046"
"670","    5.5 ","04/02/1971",0,0,23,5.5,"9046"
"671","    6.2 ","05/02/1971",0,0,24,6.2,"9046"
"672","   5 ","06/02/1971",0,0,24.5,5,"9046"
"673","    4.4 ","07/02/1971",0,0,26,4.4,"9046"
"674","   4.2 ","08/02/1971",0,0,24.1,4.2,"9046"
"675","   1.5 ","09/02/1971",0,0,22.8,1.5,"9046"
"676","    1.8 ","10/02/1971",0,0,24,1.8,"9046"
"677","   5 ","11/02/1971",0,0,21.5,5,"9046"
"678","   3.2 ","12/02/1971",0,0,19.8,3.2,"9046"
"679","   3.2 ","13/02/1971",0,0,22.5,3.2,"9046"
"680","   4.5 ","14/02/1971",0,0,21.5,4.5,"9046"
"681","    4.6 ","15/02/1971",0,0,21,4.6,"9046"
"682","   4 ","16/02/1971",0,0,21.5,4,"9046"
"683","   4.5 ","17/02/1971",0,0,26.1,4.5,"9046"
"684","    6 ","18/02/1971",0,0,27,6,"9046"
"685","   4.9 ","19/02/1971",0,0,27.5,4.9,"9046"
"686","   4 ","20/02/1971",0,0,26.5,4,"9046"
"687","   4.3 ","21/02/1971",0,0,26.2,4.3,"9046"
"688","    5.9 ","22/02/1971",0,0,23,5.9,"9046"
"689","   5.9 ","23/02/1971",0,0,27.5,5.9,"9046"
"690","   4.5 ","24/02/1971",0,0,24.7,4.5,"9046"
"691","    5.1 ","25/02/1971",0,0,26,5.1,"9046"
"692","    5.5 ","26/02/1971",0,0,27,5.5,"9046"
"693","    6 ","27/02/1971",0,0,29,6,"9046"
"694","   7 ","28/02/1971",0,0,25.5,7,"9046"
"695","   7.9 ","01/03/1971",0,0,29.2,7.9,"9046"
"696","    8 ","02/03/1971",0,0,29,8,"9046"
"697","    8.1 ","03/03/1971",0,0,28,8.1,"9046"
"698","   7.5 ","04/03/1971",0,0,23.5,7.5,"9046"
"699","   5 ","05/03/1971",0,0,25.5,5,"9046"
"700","    6 ","06/03/1971",0,0,25,6,"9046"
"701","   5 ","07/03/1971",0,0,25.1,5,"9046"
"702","    5 ","08/03/1971",0,0,27,5,"9046"
"703","    8 ","09/03/1971",0,0,27,8,"9046"
"704","   8 ","10/03/1971",0,0,25.8,8,"9046"
"705","   6.2 ","11/03/1971",0,0,27.5,6.2,"9046"
"706","    7.9 ","12/03/1971",0,0,28,7.9,"9046"
"707","   7.9 ","13/03/1971",0,0,26.9,7.9,"9046"
"708","    9 ","14/03/1971",0,0,25,9,"9046"
"709","   8 ","15/03/1971",0,0,25.5,8,"9046"
"710","   8 ","16/03/1971",0,0,25.5,8,"9046"
"711","    10.2 ","17/03/1971",0.8,0,25,10.2,"9046"
"712","    8.8 ","18/03/1971",2.6,0,22,8.8,"9046"
"713","   8.1 ","19/03/1971",12,0,22.1,8.1,"9046"
"714","   7.2 ","20/03/1971",0.1,0,23.5,7.2,"9046"
"715","   8.5 ","21/03/1971",0.1,0,24.5,8.5,"9046"
"716","   7 ","22/03/1971",0,0,23.5,7,"9046"
"717","    7 ","23/03/1971",0.1,0,26,7,"9046"
"718","    8 ","24/03/1971",0.3,0,23,8,"9046"
"719","    9.1 ","25/03/1971",4.5,0,25,9.1,"9046"
"720","   8 ","26/03/1971",0.1,0,23.5,8,"9046"
"721","   7.1 ","27/03/1971",0,0,26.5,7.1,"9046"
"722","    9 ","28/03/1971",0,0,27,9,"9046"
"723","   9.5 ","29/03/1971",0,0,22.5,9.5,"9046"
"724","    8 ","30/03/1971",0,0,21,8,"9046"
"725","    8 ","31/03/1971",0,0,29,8,"9046"
"726","   10 ","01/04/1971",1.7,0,21.5,10,"9046"
"727","    6.4 ","02/04/1971",0,0,26,6.4,"9046"
"728","    7.8 ","03/04/1971",0,0,26,7.8,"9046"
"729","   8.8 ","04/04/1971",3,0,17.5,8.8,"9046"
"730","    6.2 ","05/04/1971",7.5,0,18,6.2,"9046"
"731","   5.5 ","06/04/1971",0,0,17.5,5.5,"9046"
"732","   3 ","07/04/1971",0,0,25.5,3,"9046"
"733","   4 ","08/04/1971",0,0,24.5,4,"9046"
"734","    4.5 ","09/04/1971",0,0,23,4.5,"9046"
"735","   3 ","10/04/1971",0,0,22.5,3,"9046"
"736","    1.9 ","11/04/1971",0,0,23,1.9,"9046"
"737","     2 ","12/04/1971",0,0,3,2,"9046"
"738","    2.5 ","13/04/1971",0,0,3.5,2.5,"9046"
"739","    2 ","14/04/1971",1.5,0,23,2,"9046"
"740","    9 ","15/04/1971",0,0,25,9,"9046"
"741","   7 ","16/04/1971",0,0,25.5,7,"9046"
"742","    6.1 ","17/04/1971",0,0,28,6.1,"9046"
"743","   7 ","18/04/1971",0,0,30.5,7,"9046"
"744","    7.8 ","19/04/1971",0,0,31,7.8,"9046"
"745","    9 ","20/04/1971",0,0,30,9,"9046"
"746","    10 ","21/04/1971",0,0,31,10,"9046"
"747","    9.5 ","22/04/1971",0,0,32,9.5,"9046"
"748","    10 ","23/04/1971",0,0,31,10,"9046"
"749","    10 ","24/04/1971",0,0,32,10,"9046"
"750","    11 ","25/04/1971",0,0,33,11,"9046"
"751","    11 ","26/04/1971",0,0,33,11,"9046"
"752","   12.5 ","27/04/1971",0,0,31.5,12.5,"9046"
"753","    11.5 ","28/04/1971",0,0,33,11.5,"9046"
"754","    11.4 ","29/04/1971",0,0,31,11.4,"9046"
"755","    10.2 ","30/04/1971",0,0,26,10.2,"9046"
"756","   9 ","01/05/1971",0,0,31.2,9,"9046"
"757","    9.1 ","02/05/1971",0,0,31,9.1,"9046"
"758","   8.9 ","03/05/1971",0,0,28.9,8.9,"9046"
"759","   11 ","04/05/1971",2,0,26.5,11,"9046"
"760","   8 ","05/05/1971",3,0,27.5,8,"9046"
"761","   9.5 ","06/05/1971",0,0,29.5,9.5,"9046"
"762","    11 ","07/05/1971",0,0,28,11,"9046"
"763","    11.5 ","08/05/1971",0,0,30,11.5,"9046"
"764","   11 ","09/05/1971",0,0,31.5,11,"9046"
"765","    11.5 ","10/05/1971",0,0,28,11.5,"9046"
"766","   12 ","11/05/1971",0,0,27.5,12,"9046"
"767","   11.5 ","12/05/1971",0,0,26.5,11.5,"9046"
"768","   10 ","13/05/1971",0,0,27.5,10,"9046"
"769","    10 ","14/05/1971",0,0,26,10,"9046"
"770","    9 ","15/05/1971",0,0,28,9,"9046"
"771","   9 ","16/05/1971",0,0,29.9,9,"9046"
"772","   9 ","17/05/1971",0,0,30.5,9,"9046"
"773","    15 ","18/05/1971",0,0,29,15,"9046"
"774","    12.5 ","19/05/1971",0,0,32,12.5,"9046"
"775","    11 ","20/05/1971",0,0,32,11,"9046"
"776","   12 ","21/05/1971",0,0,30.9,12,"9046"
"777","   14 ","22/05/1971",4,0,30.1,14,"9046"
"778","    11 ","23/05/1971",0.1,0,27,11,"9046"
"779","   11 ","24/05/1971",22.5,0,27.5,11,"9046"
"780","    11.5 ","25/05/1971",0,0,27,11.5,"9046"
"781","   11.5 ","26/05/1971",7,0,26.5,11.5,"9046"
"782","    11 ","27/05/1971",0,0,27,11,"9046"
"783","    11.5 ","28/05/1971",8.8,0,26,11.5,"9046"
"784","   9.5 ","29/05/1971",7.5,0,25.5,9.5,"9046"
"785","    9 ","30/05/1971",0.4,0,25,9,"9046"
"786","    9.1 ","31/05/1971",1,0,31,9.1,"9046"
"787","    10.5 ","01/06/1971",0,0,28,10.5,"9046"
"788","   10.5 ","02/06/1971",0.9,0,29.5,10.5,"9046"
"789","   10.5 ","03/06/1971",0,0,27.5,10.5,"9046"
"790","    10 ","04/06/1971",0,0,26,10,"9046"
"791","   9 ","05/06/1971",0,0,25.5,9,"9046"
"792","    7.8 ","06/06/1971",0,0,27,7.8,"9046"
"793","   8 ","07/06/1971",0,0,28.5,8,"9046"
"794","   8 ","08/06/1971",0,0,28.5,8,"9046"
"795","    11.5 ","09/06/1971",2.2,0,28,11.5,"9046"
"796","   13.5 ","10/06/1971",1.6,0,26.5,13.5,"9046"
"797","   13 ","11/06/1971",4.5,0,23.5,13,"9046"
"798","    13 ","12/06/1971",6,0,26,13,"9046"
"799","   12.2 ","13/06/1971",1.5,0,24.9,12.2,"9046"
"800","   13 ","14/06/1971",3.8,0,26.5,13,"9046"
"801","   10.5 ","15/06/1971",18.2,0,23.2,10.5,"9046"
"802","    7.5 ","16/06/1971",0.1,0,22,7.5,"9046"
"803","   12.5 ","17/06/1971",3.5,0,23.2,12.5,"9046"
"804","   12 ","18/06/1971",7.5,0,25.5,12,"9046"
"805","    11 ","19/06/1971",2.8,0,17,11,"9046"
"806","   10.1 ","20/06/1971",1,0,29.5,10.1,"9046"
"807","   10.1 ","21/06/1971",19,0,19.5,10.1,"9046"
"808","    11 ","22/06/1971",10.5,0,20,11,"9046"
"809","    11.5 ","23/06/1971",2.7,0,21,11.5,"9046"
"810","    11.5 ","24/06/1971",11.5,0,24,11.5,"9046"
"811","   9.5 ","25/06/1971",45,0,22.2,9.5,"9046"
"812","   10.1 ","26/06/1971",16.5,0,20.2,10.1,"9046"
"813","   11 ","27/06/1971",25.7,0,21.5,11,"9046"
"814","    10.5 ","28/06/1971",0.2,0,21,10.5,"9046"
"815","   10.4 ","29/06/1971",0,0,22.5,10.4,"9046"
"816","   8.5 ","30/06/1971",0,0,26.5,8.5,"9046"
"817","    10.2 ","01/07/1971",38.5,0,21,10.2,"9046"
"818","   13 ","02/07/1971",0,0,24.8,13,"9046"
"819","    11.2 ","03/07/1971",0,0,25,11.2,"9046"
"820","   11.5 ","04/07/1971",0,0,24.8,11.5,"9046"
"821","   10 ","05/07/1971",9,0,25.5,10,"9046"
"822","    11 ","06/07/1971",14.2,0,24,11,"9046"
"823","   10.5 ","07/07/1971",11.2,0,23.5,10.5,"9046"
"824","    10.9 ","08/07/1971",4,0,24,10.9,"9046"
"825","    8.5 ","09/07/1971",25.5,0,24,8.5,"9046"
"826","   10 ","10/07/1971",9.5,0,22.1,10,"9046"
"827","    11.2 ","11/07/1971",12.5,0,19,11.2,"9046"
"828","    11.5 ","12/07/1971",19.3,0,21,11.5,"9046"
"829","   11.9 ","13/07/1971",4,0,21.9,11.9,"9046"
"830","    10.9 ","14/07/1971",9,0,24,10.9,"9046"
"831","    11.9 ","15/07/1971",1,0,24,11.9,"9046"
"832","   11.5 ","16/07/1971",1,0,23.5,11.5,"9046"
"833","   10.4 ","17/07/1971",2,0,18.9,10.4,"9046"
"834","   10.5 ","18/07/1971",13,0,22.5,10.5,"9046"
"835","    10 ","19/07/1971",8,0,24,10,"9046"
"836","   10.5 ","20/07/1971",15.1,0,23.5,10.5,"9046"
"837","    11.2 ","21/07/1971",10.6,0,21,11.2,"9046"
"838","   10 ","22/07/1971",16,0,22.9,10,"9046"
"839","    10.5 ","23/07/1971",0,0,24,10.5,"9046"
"840","    9.3 ","24/07/1971",0,0,26,9.3,"9046"
"841","    10 ","25/07/1971",30.5,0,24,10,"9046"
"842","    10.2 ","26/07/1971",2.4,0,22,10.2,"9046"
"843","   11.9 ","27/07/1971",1.5,0,23.5,11.9,"9046"
"844","    12 ","28/07/1971",0.1,0,23,12,"9046"
"845","   11.5 ","29/07/1971",0.1,0,22.8,11.5,"9046"
"846","    9.9 ","30/07/1971",4,0,20,9.9,"9046"
"847","    10 ","31/07/1971",9.5,0,22,10,"9046"
"848","    11 ","01/08/1971",12,0,25,11,"9046"
"849","   11.9 ","02/08/1971",29.4,0,22.9,11.9,"9046"
"850","    10 ","03/08/1971",0.5,0,20,10,"9046"
"851","   11 ","04/08/1971",5,0,22.6,11,"9046"
"852","   11 ","05/08/1971",0,0,24.2,11,"9046"
"853","    9.5 ","06/08/1971",2.9,0,23,9.5,"9046"
"854","    8.5 ","07/08/1971",31.5,0,24,8.5,"9046"
"855","   9.5 ","08/08/1971",13.4,0,23.5,9.5,"9046"
"856","   11 ","09/08/1971",4,0,22.5,11,"9046"
"857","    11.5 ","10/08/1971",0.5,0,23,11.5,"9046"
"858","   10 ","11/08/1971",0.4,0,23.5,10,"9046"
"859","    10 ","12/08/1971",0.3,0,24,10,"9046"
"860","   9 ","13/08/1971",0,0,23.2,9,"9046"
"861","    9 ","14/08/1971",1.5,0,24,9,"9046"
"862","    9.5 ","15/08/1971",0,0,22,9.5,"9046"
"863","   7.5 ","16/08/1971",3,0,23.5,7.5,"9046"
"864","    10 ","17/08/1971",0.5,0,21,10,"9046"
"865","   9.2 ","18/08/1971",5.9,0,22.5,9.2,"9046"
"866","    10.9 ","19/08/1971",0.2,0,23,10.9,"9046"
"867","   11.5 ","20/08/1971",14.2,0,23.5,11.5,"9046"
"868","   11 ","21/08/1971",1.6,0,23.9,11,"9046"
"869","    10.1 ","22/08/1971",15.9,0,24,10.1,"9046"
"870","   12 ","23/08/1971",0.4,0,22.5,12,"9046"
"871","    11 ","24/08/1971",0.2,0,22,11,"9046"
"872","   11.9 ","25/08/1971",0,0,19.5,11.9,"9046"
"873","   8.5 ","26/08/1971",0,0,24.5,8.5,"9046"
"874","   9 ","27/08/1971",0,0,23.5,9,"9046"
"875","   10 ","28/08/1971",7.4,0,22.5,10,"9046"
