"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"13079","  -2.2 ","07/02/2007",0,3.3,12.4,-2.2,"15045"
"13080","  -1.7 ","08/02/2007",0,3.3,15.3,-1.7,"15045"
"13081","  -1.9 ","09/02/2007",0,3.5,16.4,-1.9,"15045"
"13082","  -0.2 ","10/02/2007",8.3,1.8,16.3,-0.2,"15045"
"13083","  -3.7 ","11/02/2007",2.6,2.3,12.5,-3.7,"15045"
"13084","  -2.8 ","12/02/2007",0,3.4,16.1,-2.8,"15045"
"13085","  -5.6 ","13/02/2007",0,3.6,16.9,-5.6,"15045"
"13086","  -4.9 ","14/02/2007",0,2.6,17.4,-4.9,"15045"
"13087","  -4.2 ","15/02/2007",0,4.8,20.6,-4.2,"15045"
"13088","  -5.2 ","16/02/2007",0,4.5,19.9,-5.2,"15045"
"13089","  -3.1 ","17/02/2007",0,4.7,18.3,-3.1,"15045"
"13090","  -2.2 ","18/02/2007",0,3.7,19.7,-2.2,"15045"
"13091","  -2.6 ","19/02/2007",0,2.3,17.3,-2.6,"15045"
"13092","  -1.7 ","20/02/2007",0,2.2,18.8,-1.7,"15045"
"13093","  -2.3 ","21/02/2007",0,3.6,20.6,-2.3,"15045"
"13094","   0.1 ","22/02/2007",0,4.6,21.4,0.1,"15045"
"13095","  -1.8 ","23/02/2007",0,4.5,20.3,-1.8,"15045"
"13096","  -0.8 ","24/02/2007",0,5.8,21.1,-0.8,"15045"
"13097","  -1.2 ","25/02/2007",0,4.1,20.2,-1.2,"15045"
"13098","  -2.8 ","26/02/2007",0,4.7,20.7,-2.8,"15045"
"13099","  -5.6 ","27/02/2007",0,4.1,20.1,-5.6,"15045"
"13100","  -3.4 ","28/02/2007",0,3.5,20.8,-3.4,"15045"
"13101","  -1.8 ","01/03/2007",0,3.5,21.4,-1.8,"15045"
"13102","  -1.1 ","02/03/2007",0,5.1,22.3,-1.1,"15045"
"13103","  -2.8 ","03/03/2007",0,1.9,22.1,-2.8,"15045"
"13104","  -0.6 ","04/03/2007",0,6.4,23.8,-0.6,"15045"
"13105","  -1.4 ","05/03/2007",0,4.6,17.7,-1.4,"15045"
"13106","  -3.8 ","06/03/2007",0,5.9,17.3,-3.8,"15045"
"13107","  -2.2 ","07/03/2007",0,3,18.9,-2.2,"15045"
"13108","  -0.6 ","08/03/2007",0,4.4,20.1,-0.6,"15045"
"13109","   1.8 ","09/03/2007",0,2.2,20.5,1.8,"15045"
"13110","   3.7 ","10/03/2007",0,2.7,20.1,3.7,"15045"
"13111","   1.2 ","11/03/2007",1.3,3.9,20.2,1.2,"15045"
"13112","   1.8 ","12/03/2007",0.4,1.9,16.2,1.8,"15045"
"13113","   4.4 ","13/03/2007",7.6,4,14.3,4.4,"15045"
"13114","   3.2 ","14/03/2007",0.3,2.1,13.2,3.2,"15045"
"13115","  -0.3 ","15/03/2007",0.8,2.2,18.4,-0.3,"15045"
"13116","  -1.1 ","16/03/2007",0,3.5,18.1,-1.1,"15045"
"13117","   1.7 ","17/03/2007",0,1.4,17.9,1.7,"15045"
"13118","   3.8 ","18/03/2007",0,2.5,16.7,3.8,"15045"
"13119","  -2 ","19/03/2007",0,1.9,18.4,-2,"15045"
"13120","  -0.9 ","20/03/2007",0,2.6,21.3,-0.9,"15045"
"13121","  -0.6 ","21/03/2007",0,4.6,20.5,-0.6,"15045"
"13122","  -1.4 ","22/03/2007",0,2.2,20.3,-1.4,"15045"
"13123","  -1.8 ","23/03/2007",0,3.6,20.1,-1.8,"15045"
"13124","  -1.3 ","24/03/2007",0,4.4,20.6,-1.3,"15045"
"13125","  -0.4 ","25/03/2007",0,2.1,20.3,-0.4,"15045"
"13126","  -0.2 ","26/03/2007",0,4.8,16.8,-0.2,"15045"
"13127","   3.6 ","27/03/2007",0,2.5,19.7,3.6,"15045"
"13128","   1.2 ","28/03/2007",0,0.9,18.3,1.2,"15045"
"13129","   0.8 ","29/03/2007",0,2.7,19.2,0.8,"15045"
"13130","   1.2 ","30/03/2007",0,4.1,20.3,1.2,"15045"
"13131","   1.8 ","31/03/2007",0,2.9,21.4,1.8,"15045"
"13132","   1.3 ","01/04/2007",0,1.9,18.9,1.3,"15045"
"13133","   3.8 ","02/04/2007",1.6,3.2,18.7,3.8,"15045"
"13134","   3.6 ","03/04/2007",0,2.9,18.4,3.6,"15045"
"13135","   3.7 ","04/04/2007",0,2.8,18.8,3.7,"15045"
"13136","   3.3 ","05/04/2007",1.3,2.8,17.4,3.3,"15045"
"13137","  -0.2 ","06/04/2007",0,2.5,15.6,-0.2,"15045"
"13138","   2.8 ","07/04/2007",0,3.3,18.2,2.8,"15045"
"13139","   0.1 ","08/04/2007",0,4.5,16.3,0.1,"15045"
"13140","   3.3 ","09/04/2007",0,6.1,17.2,3.3,"15045"
"13141","  -3.6 ","10/04/2007",0,4.2,15.8,-3.6,"15045"
"13142","  -5.2 ","11/04/2007",0,5,18.2,-5.2,"15045"
"13143","  -1.8 ","12/04/2007",0,5.3,19.3,-1.8,"15045"
"13144","  -1.8 ","13/04/2007",0,6.3,18.2,-1.8,"15045"
"13145","  -0.8 ","14/04/2007",0,7.1,18.9,-0.8,"15045"
"13146","  -1.1 ","15/04/2007",0,4.9,21.6,-1.1,"15045"
"13147","  -0.1 ","16/04/2007",0,5.8,21.3,-0.1,"15045"
"13148","   1.3 ","17/04/2007",0,4.3,21.1,1.3,"15045"
"13149","   1.8 ","18/04/2007",0,3.6,22.2,1.8,"15045"
"13150","   2.8 ","19/04/2007",0,5.5,20.1,2.8,"15045"
"13151","   1.2 ","20/04/2007",0,2.8,19.9,1.2,"15045"
"13152","   1.7 ","21/04/2007",0,4.2,21.8,1.7,"15045"
"13153","   0.8 ","22/04/2007",0,4.1,21.6,0.8,"15045"
"13154","   2.8 ","23/04/2007",3.6,1.5,21.5,2.8,"15045"
"13155","   4.2 ","24/04/2007",0,1.9,20.3,4.2,"15045"
"13156","   2.1 ","25/04/2007",0,3.2,20.4,2.1,"15045"
"13157","   0.2 ","26/04/2007",0,3.2,22.1,0.2,"15045"
"13158","   4.8 ","27/04/2007",2.9,1.9,18.3,4.8,"15045"
"13159","   6.2 ","28/04/2007",0,2.5,13.4,6.2,"15045"
"13160","   5.7 ","29/04/2007",0.3,1,15.5,5.7,"15045"
"13161","   4.9 ","30/04/2007",1.1,2.3,17.2,4.9,"15045"
"13162","   3.3 ","01/05/2007",18.3,3.5,16.8,3.3,"15045"
"13163","   2.1 ","02/05/2007",2.1,1.7,17.3,2.1,"15045"
"13164","   3.4 ","03/05/2007",14.1,2.1,20.8,3.4,"15045"
"13165","   3.2 ","04/05/2007",0,4.3,20.4,3.2,"15045"
"13166","   2.8 ","05/05/2007",0,2.7,20.2,2.8,"15045"
"13167","   2.6 ","06/05/2007",0.8,3.4,21.1,2.6,"15045"
"13168","   4.2 ","07/05/2007",1.2,2.8,22.2,4.2,"15045"
"13169","   2.8 ","08/05/2007",0,4.4,20.2,2.8,"15045"
"13170","   5.3 ","09/05/2007",7.9,3.9,20.9,5.3,"15045"
"13171","   4.8 ","10/05/2007",3.8,2.2,20.5,4.8,"15045"
"13172","   4.2 ","11/05/2007",6.3,3.8,20.3,4.2,"15045"
"13173","   5.4 ","12/05/2007",3.5,4,16.9,5.4,"15045"
"13174","   5.2 ","13/05/2007",21.6,2.7,18.4,5.2,"15045"
"13175","   4.9 ","14/05/2007",5.8,1.9,15.2,4.9,"15045"
"13176","   1.2 ","15/05/2007",2.3,3.4,19.7,1.2,"15045"
"13177","   2.3 ","16/05/2007",0,2.5,20.2,2.3,"15045"
"13178","   3.2 ","17/05/2007",0,4.7,18.3,3.2,"15045"
"13179","   2.9 ","18/05/2007",0,3.1,19.4,2.9,"15045"
"13180","   3.3 ","19/05/2007",2.2,3.2,20.2,3.3,"15045"
"13181","   6.1 ","20/05/2007",1.9,3.7,19.9,6.1,"15045"
"13182","   5.2 ","21/05/2007",0,2.3,20.1,5.2,"15045"
"13183","   3.9 ","22/05/2007",1.1,2.9,18.7,3.9,"15045"
"13184","   5.1 ","23/05/2007",0,1.9,19.4,5.1,"15045"
"13185","   2.8 ","24/05/2007",8.9,2.2,18.5,2.8,"15045"
"13186","   2.7 ","25/05/2007",0,2.4,16.2,2.7,"15045"
"13187","   6.5 ","26/05/2007",24.9,1.7,15.2,6.5,"15045"
"13188","   4.8 ","27/05/2007",9.9,0.6,15.4,4.8,"15045"
"13189","   1.8 ","28/05/2007",0.4,2.2,16.5,1.8,"15045"
"13190","   3.6 ","29/05/2007",2.7,3.8,17.4,3.6,"15045"
"13191","   3.2 ","30/05/2007",0,3.6,18.2,3.2,"15045"
"13192","   4.8 ","31/05/2007",0,4.3,17.3,4.8,"15045"
"13193","  -1.4 ","01/06/2007",0,4,17.3,-1.4,"15045"
"13194","   0.2 ","02/06/2007",0,2.4,20.4,0.2,"15045"
"13195","   0.6 ","03/06/2007",0,6.2,22.1,0.6,"15045"
"13196","   3.4 ","04/06/2007",0,3.4,22.8,3.4,"15045"
"13197","   4.1 ","05/06/2007",0,5.7,22.6,4.1,"15045"
"13198","   4.7 ","06/06/2007",4.1,4.5,20.8,4.7,"15045"
"13199","   6.6 ","07/06/2007",9.1,5.1,21.9,6.6,"15045"
"13200","   6.4 ","08/06/2007",6.8,2.9,21.7,6.4,"15045"
"13201","   6.7 ","09/06/2007",4.6,4.9,20.1,6.7,"15045"
"13202","   4.5 ","10/06/2007",8.1,5.7,17.6,4.5,"15045"
"13203","   3.9 ","11/06/2007",0,4.9,18.5,3.9,"15045"
"13204","   3.7 ","12/06/2007",0,4.6,18.8,3.7,"15045"
"13205","   3.8 ","13/06/2007",0,5.9,19.2,3.8,"15045"
"13206","   4.2 ","14/06/2007",0,5.2,18.8,4.2,"15045"
"13207","   4.8 ","15/06/2007",0,1.8,19.3,4.8,"15045"
"13208","   7.4 ","16/06/2007",1.3,1.1,16.2,7.4,"15045"
"13209","   6.8 ","17/06/2007",0,1.6,15.3,6.8,"15045"
"13210","   6.3 ","18/06/2007",19.2,2.1,16.7,6.3,"15045"
"13211","   6.9 ","19/06/2007",6.6,2.1,13.4,6.9,"15045"
"13212","   6.2 ","20/06/2007",0.4,2,16.2,6.2,"15045"
"13213","   4.7 ","21/06/2007",10.4,1.8,15.3,4.7,"15045"
"13214","   6.4 ","22/06/2007",5.1,1.5,15.1,6.4,"15045"
"13215","   2.2 ","23/06/2007",2.2,1.1,14.3,2.2,"15045"
"13216","   4.8 ","24/06/2007",17.1,1.1,17.4,4.8,"15045"
"13217","   5.2 ","25/06/2007",1.3,3.1,18.1,5.2,"15045"
"13218","   6.7 ","26/06/2007",23.9,4.1,16.2,6.7,"15045"
"13219","   4.1 ","27/06/2007",2.4,2.4,18.3,4.1,"15045"
"13220","   4.9 ","28/06/2007",0.3,2.7,19.3,4.9,"15045"
"13221","   5.2 ","29/06/2007",1.2,0.8,16.6,5.2,"15045"
"13222","   4.4 ","30/06/2007",7.1,2.4,13.8,4.4,"15045"
"13223","   6.9 ","01/07/2007",1.6,2.6,15.7,6.9,"15045"
"13224","   1.2 ","02/07/2007",6.9,3.4,16.9,1.2,"15045"
"13225","   5.2 ","03/07/2007",1.2,1.3,18.3,5.2,"15045"
"13226","   4.4 ","04/07/2007",4.7,2.2,17.2,4.4,"15045"
"13227","   8.2 ","05/07/2007",0.8,3,17.8,8.2,"15045"
"13228","   1.8 ","06/07/2007",11.4,1.6,15.4,1.8,"15045"
"13229","   2.1 ","07/07/2007",0.3,2.2,17.7,2.1,"15045"
"13230","   4.2 ","08/07/2007",24.4,4.7,17.6,4.2,"15045"
"13231","   4.4 ","09/07/2007",0,3.1,18.8,4.4,"15045"
"13232","   5.1 ","10/07/2007",0.4,5.7,20.2,5.1,"15045"
"13233","   4.2 ","11/07/2007",3.3,2.8,19.8,4.2,"15045"
"13234","   6.3 ","12/07/2007",5.7,4.3,18.2,6.3,"15045"
"13235","   1.2 ","13/07/2007",2.6,4.2,16.4,1.2,"15045"
"13236","   4.3 ","14/07/2007",0,2.2,18.2,4.3,"15045"
"13237","   4.4 ","15/07/2007",7.1,4.4,18.5,4.4,"15045"
"13238","   6.3 ","16/07/2007",15.2,5.3,19.7,6.3,"15045"
"13239","   5.8 ","17/07/2007",21.2,2.2,18.2,5.8,"15045"
"13240","   6.2 ","18/07/2007",9.3,2.3,13.5,6.2,"15045"
"13241","   6.8 ","19/07/2007",6.4,3.9,13.3,6.8,"15045"
"13242","   5.2 ","20/07/2007",1.1,2.2,15.8,5.2,"15045"
"13243","   5.4 ","21/07/2007",4.2,1.6,17.7,5.4,"15045"
"13244","   6.6 ","22/07/2007",13.3,2.8,15.3,6.6,"15045"
"13245","   5.2 ","23/07/2007",20.1,3.6,14.7,5.2,"15045"
"13246","   4.4 ","24/07/2007",13.6,1.7,16.8,4.4,"15045"
"13247","   6.7 ","25/07/2007",3.2,1.6,15.4,6.7,"15045"
"13248","   6.9 ","26/07/2007",0,1.8,16.1,6.9,"15045"
"13249","   7.1 ","27/07/2007",5.5,0.9,14.7,7.1,"15045"
"13250","   5.7 ","28/07/2007",4.9,2.3,15.1,5.7,"15045"
"13251","   8.7 ","29/07/2007",18.6,2.5,18.3,8.7,"15045"
"13252","   4.8 ","30/07/2007",18.1,1.8,17.2,4.8,"15045"
"13253","   4.7 ","31/07/2007",0,2.1,17.5,4.7,"15045"
"13254","   4.1 ","01/08/2007",27.1,3.1,18.2,4.1,"15045"
"13255","   3.3 ","02/08/2007",8.1,5.2,18.8,3.3,"15045"
"13256","   4.1 ","03/08/2007",0,3.8,19.5,4.1,"15045"
"13257","   3.8 ","04/08/2007",4.8,3.6,19.2,3.8,"15045"
"13258","   6.1 ","05/08/2007",3.2,2.9,18.3,6.1,"15045"
"13259","   7.2 ","06/08/2007",0.5,4.2,18.1,7.2,"15045"
"13260","   8.8 ","07/08/2007",28.7,2.7,17.8,8.8,"15045"
"13261","   5.7 ","08/08/2007",13.3,4.7,15.5,5.7,"15045"
"13262","   2.2 ","09/08/2007",15.5,5.1,15.6,2.2,"15045"
"13263","   3.1 ","10/08/2007",13.4,5.9,17.4,3.1,"15045"
"13264","   2.8 ","11/08/2007",0,4.7,18.9,2.8,"15045"
"13265","   6.7 ","12/08/2007",0,2.1,17.9,6.7,"15045"
"13266","   6.4 ","13/08/2007",5.9,4.2,18.2,6.4,"15045"
"13267","   6.7 ","14/08/2007",2.1,5.5,17.3,6.7,"15045"
"13268","   6.8 ","15/08/2007",0,5.3,17.6,6.8,"15045"
"13269","   8.8 ","16/08/2007",11.7,1.2,19.2,8.8,"15045"
"13270","   7.2 ","17/08/2007",6.2,2,17.8,7.2,"15045"
"13271","   5.7 ","18/08/2007",11.1,2.7,18.1,5.7,"15045"
"13272","   4.8 ","19/08/2007",14.1,2.2,17.5,4.8,"15045"
"13273","   2.7 ","20/08/2007",0,4,16.2,2.7,"15045"
"13274","   6.4 ","21/08/2007",0.6,4.2,17.7,6.4,"15045"
"13275","   6.6 ","22/08/2007",0,2.2,18.1,6.6,"15045"
"13276","   7.2 ","23/08/2007",40.3,1,19.2,7.2,"15045"
"13277","   7.4 ","24/08/2007",0,4.2,12.1,7.4,"15045"
"13278","   4.5 ","25/08/2007",28.6,5.6,15.7,4.5,"15045"
"13279","   7.2 ","26/08/2007",8.4,2.1,16.4,7.2,"15045"
"13280","   7.5 ","27/08/2007",21.3,1.8,16.6,7.5,"15045"
"13281","   6.8 ","28/08/2007",0,1.6,19.9,6.8,"15045"
"13282","   6.6 ","29/08/2007",2.3,3.8,16.8,6.6,"15045"
"13283","   6.8 ","30/08/2007",37.3,5.3,15.6,6.8,"15045"
"13284","   6.7 ","31/08/2007",25.4,1.3,15.8,6.7,"15045"
"13285","   6.2 ","01/09/2007",8.6,2.7,14.2,6.2,"15045"
"13286","   8.3 ","02/09/2007",3.3,0.9,12.6,8.3,"15045"
"13287","   6.2 ","03/09/2007",2.7,0.9,13.3,6.2,"15045"
"13288","   4.3 ","04/09/2007",9.4,1,12.8,4.3,"15045"
"13289","   5.4 ","05/09/2007",7.2,3.8,14.7,5.4,"15045"
"13290","   4.7 ","06/09/2007",17.6,4.6,17.8,4.7,"15045"
"13291","   5.2 ","07/09/2007",18.1,0.8,17.5,5.2,"15045"
"13292","   8.4 ","08/09/2007",7.1,1.4,12.8,8.4,"15045"
"13293","   7.7 ","09/09/2007",4.6,3.5,15.7,7.7,"15045"
"13294","   7.5 ","10/09/2007",16.7,5.2,16.4,7.5,"15045"
"13295","   7.3 ","11/09/2007",27.1,3,16.2,7.3,"15045"
"13296","   7.6 ","12/09/2007",29.7,5.4,14.8,7.6,"15045"
"13297","   7.4 ","13/09/2007",11.8,1.7,14.7,7.4,"15045"
"13298","   6.8 ","14/09/2007",3.2,3.9,15.3,6.8,"15045"
"13299","   7.1 ","15/09/2007",0,2,17.4,7.1,"15045"
"13300","   3.3 ","16/09/2007",1.3,3,16.8,3.3,"15045"
"13301","   4.8 ","17/09/2007",8.4,5,16.6,4.8,"15045"
"13302","   4.5 ","18/09/2007",3.2,2.9,15.3,4.5,"15045"
"13303","   4.8 ","19/09/2007",1.4,1.4,18.2,4.8,"15045"
"13304","   6.6 ","20/09/2007",11.1,3.3,18.1,6.6,"15045"
"13305","   3.9 ","21/09/2007",0,3.7,16.3,3.9,"15045"
"13306","   1.3 ","22/09/2007",0,4.2,18.1,1.3,"15045"
"13307","   0.2 ","23/09/2007",0,5.9,17.9,0.2,"15045"
"13308","  -1.3 ","24/09/2007",0,3.4,18.3,-1.3,"15045"
"13309","  -2.2 ","25/09/2007",0,3.9,19.2,-2.2,"15045"
"13310","   2.9 ","26/09/2007",0,4.2,19.4,2.9,"15045"
"13311","   7.6 ","27/09/2007",2.6,2,18.8,7.6,"15045"
"13312","   6.2 ","28/09/2007",9.7,1.5,15.3,6.2,"15045"
"13313","   8.8 ","29/09/2007",4.1,2,12.2,8.8,"15045"
"13314","   6.9 ","30/09/2007",1.7,2.2,15.6,6.9,"15045"
"13315","   5.6 ","01/10/2007",0,3.5,17.7,5.6,"15045"
"13316","   6.1 ","02/10/2007",0,3.5,15.1,6.1,"15045"
"13317","  -0.3 ","03/10/2007",0,4.6,17.2,-0.3,"15045"
"13318","   1.8 ","04/10/2007",0,2.8,19.1,1.8,"15045"
"13319","   1.1 ","05/10/2007",0,1.3,17.7,1.1,"15045"
"13320","   1.7 ","06/10/2007",0,1.7,16.2,1.7,"15045"
"13321","  -0.2 ","07/10/2007",12.8,2.4,18.2,-0.2,"15045"
"13322","   0.3 ","08/10/2007",0.4,3.7,18.5,0.3,"15045"
"13323","   0.1 ","09/10/2007",0,3.1,17.7,0.1,"15045"
"13324","  -1.2 ","10/10/2007",8.1,2.6,14.2,-1.2,"15045"
"13325","   1.3 ","11/10/2007",0.4,2.6,13.4,1.3,"15045"
"13326","   6.2 ","12/10/2007",0,4.3,14.2,6.2,"15045"
"13327","   6.6 ","13/10/2007",0,2.9,17.3,6.6,"15045"
"13328","   0.3 ","14/10/2007",0,3.1,18.1,0.3,"15045"
"13329","   0.1 ","15/10/2007",0,6.7,19.2,0.1,"15045"
"13330","  -1.2 ","16/10/2007",0,2.7,19.4,-1.2,"15045"
"13331","   1.3 ","17/10/2007",0,1.2,20.1,1.3,"15045"
"13332","   6.6 ","18/10/2007",10.8,3.8,19.9,6.6,"15045"
"13333","   5.2 ","19/10/2007",21.3,4.4,18.8,5.2,"15045"
"13334","   6.8 ","20/10/2007",2.2,2.4,17.3,6.8,"15045"
"13335","   5.1 ","21/10/2007",0.3,1.7,13.6,5.1,"15045"
"13336","   3.9 ","22/10/2007",9.8,4.7,16.3,3.9,"15045"
"13337","  -1.8 ","23/10/2007",39.8,2.1,17.8,-1.8,"15045"
"13338","   -0.3 ","24/10/2007",0,1.6,7.4,-0.3,"15045"
"13339","   -1.1 ","25/10/2007",0,3.5,9.2,-1.1,"15045"
"13340","  -1.2 ","26/10/2007",0,4.4,11.8,-1.2,"15045"
"13341","  -1.8 ","27/10/2007",0,3.7,14.2,-1.8,"15045"
"13342","   1.3 ","28/10/2007",1.8,1.5,12.3,1.3,"15045"
"13343","    0.4 ","29/10/2007",0,1.1,7.2,0.4,"15045"
"13344","   2.2 ","30/10/2007",0,3.2,11.3,2.2,"15045"
"13345","  -1.1 ","31/10/2007",0,3,15.2,-1.1,"15045"
"13346","  -2.8 ","01/11/2007",0,3.6,16.4,-2.8,"15045"
"13347","  -1.8 ","02/11/2007",0,2.6,15.5,-1.8,"15045"
"13348","   2.4 ","03/11/2007",3.1,4.4,17.4,2.4,"15045"
"13349","   4.8 ","04/11/2007",0,4,15.3,4.8,"15045"
"13350","  -5.1 ","05/11/2007",0,3.8,15.9,-5.1,"15045"
"13351","  -2.3 ","06/11/2007",0,4.5,17.1,-2.3,"15045"
"13352","   1.8 ","07/11/2007",0,2.7,16.5,1.8,"15045"
"13353","  -2.7 ","08/11/2007",0,3.5,12.8,-2.7,"15045"
"13354","  -2.6 ","09/11/2007",0,4,14.7,-2.6,"15045"
"13355","  -3.2 ","10/11/2007",0,5.4,16.3,-3.2,"15045"
"13356","  -4.3 ","11/11/2007",0,3.5,16.1,-4.3,"15045"
"13357","  -4.7 ","12/11/2007",0,2.5,17.5,-4.7,"15045"
"13358","  -3.4 ","13/11/2007",0,3,17.3,-3.4,"15045"
"13359","  -3.2 ","14/11/2007",0,3.9,17.6,-3.2,"15045"
"13360","   4.4 ","15/11/2007",0,2.3,16.2,4.4,"15045"
"13361","   4.2 ","16/11/2007",2.6,2.7,14.8,4.2,"15045"
"13362","   0.9 ","17/11/2007",0,2.5,17.3,0.9,"15045"
"13363","   0.8 ","18/11/2007",0,2.5,17.8,0.8,"15045"
"13364","   1.9 ","19/11/2007",0,3,15.2,1.9,"15045"
"13365","   1.4 ","20/11/2007",0.3,1.1,15.1,1.4,"15045"
"13366","  -1.1 ","21/11/2007",0,3.4,15.5,-1.1,"15045"
"13367","  -1.3 ","22/11/2007",0,0.1,17.4,-1.3,"15045"
"13368","  -1.2 ","23/11/2007",2.7,2.3,15.8,-1.2,"15045"
"13369","   1.4 ","24/11/2007",0,2,16.7,1.4,"15045"
"13370","   4.2 ","25/11/2007",0,3.8,13.7,4.2,"15045"
"13371","  -4.3 ","26/11/2007",0,2.2,16.4,-4.3,"15045"
"13372","   2.8 ","27/11/2007",0,3.5,18.3,2.8,"15045"
"13373","   5.1 ","28/11/2007",0,1.3,15.2,5.1,"15045"
"13374","  -0.1 ","29/11/2007",0,1.9,13.5,-0.1,"15045"
"13375","  -0.8 ","30/11/2007",0,2.5,14.8,-0.8,"15045"
"13376","  -0.2 ","01/12/2007",0,1.2,17.3,-0.2,"15045"
"13377","  -1.2 ","02/12/2007",0,3,18.1,-1.2,"15045"
"13378","   2.8 ","03/12/2007",0,3.2,17.6,2.8,"15045"
"13379","  -2.2 ","04/12/2007",1.7,0.8,10.8,-2.2,"15045"
"13380","   3.7 ","05/12/2007",9.7,2.4,14.3,3.7,"15045"
"13381","  -0.3 ","06/12/2007",0,2.2,10.1,-0.3,"15045"
"13382","  -3.2 ","07/12/2007",0,0.9,13.2,-3.2,"15045"
"13383","  -3.3 ","08/12/2007",0,1.3,15.1,-3.3,"15045"
"13384","  -4.2 ","09/12/2007",0,2.5,15.7,-4.2,"15045"
"13385","  -3.2 ","10/12/2007",0,1.9,17.7,-3.2,"15045"
"13386","  -2.8 ","11/12/2007",0,1.9,16.4,-2.8,"15045"
"13387","  -2.1 ","12/12/2007",0,2.5,16.8,-2.1,"15045"
"13388","  -2.7 ","13/12/2007",0,2.7,16.1,-2.7,"15045"
"13389","  -2.9 ","14/12/2007",0,3.2,17.4,-2.9,"15045"
"13390","  -1.2 ","15/12/2007",0,3,18.8,-1.2,"15045"
"13391","  -0.2 ","16/12/2007",0,2.8,19.4,-0.2,"15045"
"13392","  -2.1 ","17/12/2007",0,1.5,15.8,-2.1,"15045"
"13393","  -1.4 ","18/12/2007",0,1.6,17.2,-1.4,"15045"
"13394","  -2.2 ","19/12/2007",0,2.2,17.8,-2.2,"15045"
"13395","  -2.1 ","20/12/2007",0,2,18.6,-2.1,"15045"
"13396","  -2.9 ","21/12/2007",0,2.7,18.5,-2.9,"15045"
"13397","  -1.1 ","22/12/2007",0,1.5,19.4,-1.1,"15045"
"13398","  -0.3 ","23/12/2007",0,1.6,18.1,-0.3,"15045"
"13399","  -0.1 ","24/12/2007",0,2,17.9,-0.1,"15045"
"13400","  -2.2 ","25/12/2007",0,1.2,14.1,-2.2,"15045"
"13401","  -2.4 ","26/12/2007",0,1.7,15.5,-2.4,"15045"
"13402","   1.8 ","27/12/2007",0,3.8,12.7,1.8,"15045"
"13403","  -2.2 ","28/12/2007",0,1.7,15.2,-2.2,"15045"
"13404","  -0.8 ","29/12/2007",0,2.9,18.7,-0.8,"15045"
"13405","  -1.6 ","30/12/2007",0,2.1,19.3,-1.6,"15045"
"13406","   0.2 ","31/12/2007",0,4.7,17.8,0.2,"15045"
"13407","  -2.8 ","01/01/2008",0,0.8,17.4,-2.8,"15045"
"13408","  -2.1 ","02/01/2008",0,3.3,11.9,-2.1,"15045"
"13409","  -6.1 ","03/01/2008",0,1.8,12.1,-6.1,"15045"
"13410","  -6.3 ","04/01/2008",0,2.5,13.9,-6.3,"15045"
"13411","  -6 ","05/01/2008",0,2.3,16.1,-6,"15045"
"13412","  -4.8 ","06/01/2008",0,4,17.4,-4.8,"15045"
"13413","  -4.6 ","07/01/2008",0,2.2,17.6,-4.6,"15045"
"13414","  -4.9 ","08/01/2008",0,3.2,17.1,-4.9,"15045"
"13415","  -2.8 ","09/01/2008",0,2.7,17.5,-2.8,"15045"
"13416","  -2.3 ","10/01/2008",0,2.4,16.6,-2.3,"15045"
"13417","  -3.2 ","11/01/2008",0,2.7,17.3,-3.2,"15045"
"13418","  -2.5 ","12/01/2008",0,2.3,16.7,-2.5,"15045"
"13419","  -2.2 ","13/01/2008",0,3.2,16.8,-2.2,"15045"
"13420","  -2.8 ","14/01/2008",0,2.3,15.2,-2.8,"15045"
"13421","  -0.3 ","15/01/2008",0,1.9,14.7,-0.3,"15045"
"13422","   1.2 ","16/01/2008",0,2,10.4,1.2,"15045"
"13423","   1.8 ","17/01/2008",0,3.5,13.7,1.8,"15045"
"13424","  -0.1 ","18/01/2008",0,2.2,14.8,-0.1,"15045"
"13425","  -2.8 ","19/01/2008",0,1.8,12.4,-2.8,"15045"
"13426","  -2.2 ","20/01/2008",0.7,2,14.3,-2.2,"15045"
"13427","  -4.1 ","21/01/2008",0,1.8,14.1,-4.1,"15045"
"13428","  -2.3 ","22/01/2008",0,2.3,18.3,-2.3,"15045"
"13429","  -0.8 ","23/01/2008",0,3.9,18.2,-0.8,"15045"
"13430","  -2.2 ","24/01/2008",0,3.2,19.8,-2.2,"15045"
"13431","  -2.9 ","25/01/2008",0,2.8,18.7,-2.9,"15045"
"13432","  -2.8 ","26/01/2008",0,1.6,18.5,-2.8,"15045"
"13433","  -3.1 ","27/01/2008",0,4.3,18.1,-3.1,"15045"
"13434","  -3.8 ","28/01/2008",0,3,16.6,-3.8,"15045"
"13435","  -2.2 ","29/01/2008",0,2.9,19.2,-2.2,"15045"
"13436","  -2.3 ","30/01/2008",0,2.3,17.7,-2.3,"15045"
"13437","  -6.1 ","31/01/2008",0,3.8,17.3,-6.1,"15045"
"13438","  -5.1 ","01/02/2008",0,3,18.4,-5.1,"15045"
"13439","  -2.8 ","02/02/2008",0,2.6,18.1,-2.8,"15045"
"13440","  -2.1 ","03/02/2008",0,2.9,17.4,-2.1,"15045"
"13441","  -5.8 ","04/02/2008",0,4,17.7,-5.8,"15045"
