"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"425","    12 ","28/08/1956",0,5,24,12,"9026"
"426","    10 ","29/08/1956",0,5.2,26,10,"9026"
"427","    10.5 ","30/08/1956",0,5.7,27,10.5,"9026"
"428","    11 ","31/08/1956",3.6,4.6,27,11,"9026"
"429","    10.5 ","01/09/1956",0,5.2,26,10.5,"9026"
"430","    8 ","02/09/1956",0,5.6,26,8,"9026"
"431","   10 ","03/09/1956",10.9,6,25.5,10,"9026"
"432","    11.5 ","04/09/1956",3.5,5,26,11.5,"9026"
"433","    12 ","05/09/1956",0,4.9,26,12,"9026"
"434","    13 ","06/09/1956",8.1,3.3,23,13,"9026"
"435","    11.5 ","07/09/1956",0.3,2.9,21,11.5,"9026"
"436","   12 ","08/09/1956",0.3,1.4,17.5,12,"9026"
"437","    12 ","09/09/1956",0,1.3,16,12,"9026"
"438","    12 ","10/09/1956",0.3,1.5,17,12,"9026"
"439","   12 ","11/09/1956",2.3,3,19.5,12,"9026"
"440","   12 ","12/09/1956",21.1,0.5,18.5,12,"9026"
"441","   11.5 ","13/09/1956",0.3,1.4,20.5,11.5,"9026"
"442","   9.5 ","14/09/1956",0,4.8,23.5,9.5,"9026"
"443","   11 ","15/09/1956",0,5.8,23.5,11,"9026"
"444","    6.5 ","16/09/1956",0,5.3,25,6.5,"9026"
"445","    9.5 ","17/09/1956",1.4,3.2,24,9.5,"9026"
"446","   13 ","18/09/1956",0.3,1.9,23.5,13,"9026"
"447","    12 ","19/09/1956",0,1.9,24,12,"9026"
"448","    12 ","20/09/1956",0,3.7,23,12,"9026"
"449","   12 ","21/09/1956",0,4.1,23.5,12,"9026"
"450","   13.5 ","22/09/1956",0,5.6,24.5,13.5,"9026"
"451","    6.5 ","23/09/1956",0,5.5,25,6.5,"9026"
"452","    10 ","24/09/1956",0,4,23,10,"9026"
"453","   13.5 ","25/09/1956",14,3,23.5,13.5,"9026"
"454","    12.5 ","26/09/1956",0,4.6,23,12.5,"9026"
"455","   6 ","27/09/1956",0,5,23.5,6,"9026"
"456","    7 ","28/09/1956",0,3.8,21,7,"9026"
"457","    7 ","29/09/1956",0,4.6,22,7,"9026"
"458","    7 ","30/09/1956",0,3.2,21,7,"9026"
"459","    6.5 ","01/10/1956",0,4.4,26,6.5,"9026"
"460","   7 ","02/10/1956",0,5,25.5,7,"9026"
"461","   6 ","03/10/1956",0,6.5,25.5,6,"9026"
"462","    6 ","04/10/1956",0,6.1,25,6,"9026"
"463","   5 ","05/10/1956",0,6.7,23.5,5,"9026"
"464","    4.5 ","06/10/1956",0,6.1,23,4.5,"9026"
"465","    4.5 ","07/10/1956",0,4.6,20,4.5,"9026"
"466","   4.5 ","08/10/1956",0,2.7,18.5,4.5,"9026"
"467","    9.5 ","09/10/1956",0,2.8,19,9.5,"9026"
"468","    10.5 ","10/10/1956",0,3.5,21,10.5,"9026"
"469","    10.5 ","11/10/1956",0,3.1,20,10.5,"9026"
"470","    11 ","12/10/1956",2.8,4.7,22,11,"9026"
"471","   10 ","13/10/1956",3.1,3.3,23.5,10,"9026"
"472","    10 ","14/10/1956",0,3.4,24,10,"9026"
"473","    6.5 ","15/10/1956",0,4.8,25,6.5,"9026"
"474","    5 ","16/10/1956",0,4.8,25,5,"9026"
"475","    5 ","17/10/1956",0,5.1,25,5,"9026"
"476","    5.5 ","18/10/1956",1,2.6,24,5.5,"9026"
"477","    9.5 ","19/10/1956",0.2,3.4,25,9.5,"9026"
"478","    11.5 ","20/10/1956",0,4.3,26,11.5,"9026"
"479","    11 ","21/10/1956",0,4.1,22,11,"9026"
"480","    12 ","22/10/1956",0,5.6,25,12,"9026"
"481","    4 ","23/10/1956",0,5.8,25,4,"9026"
"482","    1.5 ","24/10/1956",0,5,26,1.5,"9026"
"483","   1 ","25/10/1956",0,4.9,27.5,1,"9026"
"484","    1.5 ","26/10/1956",0,5.9,24,1.5,"9026"
"485","    4 ","27/10/1956",0,4.3,23,4,"9026"
"486","    3 ","28/10/1956",0,5.4,25,3,"9026"
"487","    2 ","29/10/1956",0,5.1,26,2,"9026"
"488","   2 ","30/10/1956",0,5.5,25.5,2,"9026"
"489","    3 ","31/10/1956",0,4.6,26,3,"9026"
"490","   4 ","01/11/1956",0,4.7,26.5,4,"9026"
"491","   6 ","02/11/1956",0,4.7,26.5,6,"9026"
"492","   6 ","03/11/1956",0,5.6,26.5,6,"9026"
"493","   6.5 ","04/11/1956",0,5,27.5,6.5,"9026"
"494","    7 ","05/11/1956",0,3.4,24,7,"9026"
"495","    7 ","06/11/1956",0,4.3,26,7,"9026"
"496","    4 ","07/11/1956",0,4.6,25,4,"9026"
"497","    4.5 ","08/11/1956",0,5.4,22,4.5,"9026"
"498","    9.5 ","09/11/1956",0,2.4,26,9.5,"9026"
"499","   7 ","10/11/1956",0,3.5,20.5,7,"9026"
"500","    7 ","11/11/1956",0,3.5,22,7,"9026"
"501","    1 ","12/11/1956",0,4.8,23,1,"9026"
"502","    0 ","13/11/1956",0,3.8,24,0,"9026"
"503","    2 ","14/11/1956",0,4,25,2,"9026"
"504","    3 ","15/11/1956",0,4,25,3,"9026"
"505","    5 ","16/11/1956",0,5.2,24,5,"9026"
"506","    8.5 ","17/11/1956",0,2.8,24,8.5,"9026"
"507","   6.5 ","18/11/1956",0,3.9,25.5,6.5,"9026"
"508","    5.5 ","19/11/1956",0,4.8,27,5.5,"9026"
"509","    1.5 ","20/11/1956",0,4.5,27,1.5,"9026"
"510","   4.5 ","21/11/1956",0,5.1,25.5,4.5,"9026"
"511","   5 ","22/11/1956",1,1.8,18.5,5,"9026"
"512","    5 ","23/11/1956",0.2,2.3,21,5,"9026"
"513","    5.5 ","24/11/1956",18,2.6,25,5.5,"9026"
"514","    7 ","25/11/1956",3.9,0.2,25,7,"9026"
"515","    7 ","26/11/1956",0,1.9,25,7,"9026"
"516","   1 ","27/11/1956",0,2.5,18.5,1,"9026"
"517","   2 ","28/11/1956",0,2.1,20.5,2,"9026"
"518","    4.5 ","29/11/1956",0.5,1.9,20,4.5,"9026"
"519","   7.5 ","30/11/1956",1.1,0.9,18.5,7.5,"9026"
"520","   8 ","01/12/1956",0,2,18.5,8,"9026"
"521","   6.5 ","02/12/1956",0,3.1,21.5,6.5,"9026"
"522","   7 ","03/12/1956",0,2.8,22.5,7,"9026"
"523","   6 ","04/12/1956",0,2.8,23.5,6,"9026"
"524","   5 ","05/12/1956",0,3,24.5,5,"9026"
"525","    3.5 ","06/12/1956",0,3.2,25,3.5,"9026"
"526","   5 ","07/12/1956",0,3.5,25.5,5,"9026"
"527","   4 ","08/12/1956",0,3.2,24.5,4,"9026"
"528","    6 ","09/12/1956",0,3.3,20,6,"9026"
"529","    6 ","10/12/1956",0,3.8,20,6,"9026"
"530","   3 ","11/12/1956",0,2.8,22.5,3,"9026"
"531","    4.5 ","12/12/1956",0,4.2,21,4.5,"9026"
"532","    2 ","13/12/1956",0,3.4,22,2,"9026"
"533","    0.5 ","14/12/1956",0,3.6,23,0.5,"9026"
"534","   -0.5 ","15/12/1956",0,3.2,23,-0.5,"9026"
"535","    0 ","16/12/1956",0,2.4,24,0,"9026"
"536","   0 ","17/12/1956",0,2.2,23.5,0,"9026"
"537","    1 ","18/12/1956",0,1.7,24,1,"9026"
"538","    4.5 ","19/12/1956",0,2.9,22,4.5,"9026"
"539","   3.5 ","20/12/1956",0,3.6,23.5,3.5,"9026"
"540","    3 ","21/12/1956",0,2.1,25,3,"9026"
"541","   4.5 ","22/12/1956",0,2.8,25.5,4.5,"9026"
"542","    5 ","23/12/1956",0,3.5,25,5,"9026"
"543","   6 ","24/12/1956",0,2.7,23.5,6,"9026"
"544","    4.5 ","25/12/1956",0,3,23,4.5,"9026"
"545","    4.5 ","26/12/1956",0,3.6,22,4.5,"9026"
"546","    5 ","27/12/1956",0,2.9,24,5,"9026"
"547","    6 ","28/12/1956",0,3.2,24,6,"9026"
"548","   6 ","29/12/1956",0,3,18.5,6,"9026"
"549","    2 ","30/12/1956",0,2.5,23,2,"9026"
"550","    3.5 ","31/12/1956",0,3.4,20,3.5,"9026"
"551","   3 ","01/01/1957",0,4.1,23.5,3,"9026"
"552","   3 ","02/01/1957",0,3.7,22.5,3,"9026"
"553","   1 ","03/01/1957",0,3.1,24.5,1,"9026"
"554","    1 ","04/01/1957",0,4.1,24,1,"9026"
"555","    1.5 ","05/01/1957",0,3.9,24,1.5,"9026"
"556","   0.5 ","06/01/1957",0,3,24.5,0.5,"9026"
"557","    0 ","07/01/1957",0,3.4,26,0,"9026"
"558","    0 ","08/01/1957",0,2.9,26,0,"9026"
"559","   1 ","09/01/1957",0,3.7,26.5,1,"9026"
"560","   1 ","10/01/1957",0,4,26.5,1,"9026"
"561","    1.5 ","11/01/1957",0,3,25,1.5,"9026"
"562","    2 ","12/01/1957",0,4,24,2,"9026"
"563","   1.5 ","13/01/1957",0,3.4,25.5,1.5,"9026"
"564","  -1 ","14/01/1957",0,4,26.5,-1,"9026"
"565","  -1 ","15/01/1957",0,3.8,25.5,-1,"9026"
"566","   -1 ","16/01/1957",0,3.3,25,-1,"9026"
"567","   1.5 ","17/01/1957",0,3.4,24.5,1.5,"9026"
"568","    1.5 ","18/01/1957",0,1.8,26,1.5,"9026"
"569","   1 ","19/01/1957",0,2.6,19.5,1,"9026"
"570","    2 ","20/01/1957",0,3.7,23,2,"9026"
"571","    4.5 ","21/01/1957",0,4.6,25,4.5,"9026"
"572","    3 ","22/01/1957",0,4.3,26,3,"9026"
"573","   4 ","23/01/1957",0,4.8,24.5,4,"9026"
"574","    3 ","24/01/1957",0,3.7,24,3,"9026"
"575","   3.5 ","25/01/1957",0,4.2,25.5,3.5,"9026"
"576","    3.5 ","26/01/1957",0,4.8,26,3.5,"9026"
"577","   3.5 ","27/01/1957",0,3.9,24.5,3.5,"9026"
"578","    3 ","28/01/1957",0,3.9,26,3,"9026"
"579","    4 ","29/01/1957",0,4.3,25,4,"9026"
"580","    2 ","30/01/1957",0,4.4,25,2,"9026"
"581","   2.5 ","31/01/1957",0,4.6,25.5,2.5,"9026"
"582","    3 ","01/02/1957",0,5,25,3,"9026"
"583","   3 ","02/02/1957",0,4.9,24.5,3,"9026"
"584","   4.5 ","03/02/1957",0,4.4,25.5,4.5,"9026"
"585","    4.5 ","04/02/1957",0,4.7,26,4.5,"9026"
"586","   4.5 ","05/02/1957",0,4.2,25.5,4.5,"9026"
"587","   4.5 ","06/02/1957",0,4.5,23.5,4.5,"9026"
"588","   4.5 ","07/02/1957",0,4.9,24.5,4.5,"9026"
"589","   3 ","08/02/1957",0,4.8,25.5,3,"9026"
"590","    2.5 ","09/02/1957",0,4.8,24,2.5,"9026"
"591","    5 ","10/02/1957",0,4.9,25,5,"9026"
"592","   6 ","11/02/1957",0,4.8,22.5,6,"9026"
"593","   5.5 ","12/02/1957",0,4.7,24.5,5.5,"9026"
"594","   1 ","13/02/1957",0,5,25.5,1,"9026"
"595","   3 ","14/02/1957",0,5,24.5,3,"9026"
"596","   3 ","15/02/1957",0,4.7,25.5,3,"9026"
"597","   4 ","16/02/1957",0.6,4.9,22.5,4,"9026"
"598","    4.5 ","17/02/1957",0,4.2,21,4.5,"9026"
"599","   4.5 ","18/02/1957",0,4.3,24.5,4.5,"9026"
"600","   5.5 ","19/02/1957",0,4.6,22.5,5.5,"9026"
"601","    3 ","20/02/1957",0,4.9,26,3,"9026"
"602","   4.5 ","21/02/1957",0,4.4,25.5,4.5,"9026"
"603","   5.5 ","22/02/1957",3.5,3.1,24.5,5.5,"9026"
"604","   5.5 ","23/02/1957",0.6,2.2,21.5,5.5,"9026"
"605","   4 ","24/02/1957",0,4.6,24.5,4,"9026"
"606","    3 ","25/02/1957",0,4.8,26,3,"9026"
"607","   5.5 ","26/02/1957",0,4.5,23.5,5.5,"9026"
"608","    5 ","27/02/1957",0,4.5,22,5,"9026"
"609","    1 ","28/02/1957",0,4.5,25,1,"9026"
"610","    4 ","01/03/1957",0,5,27,4,"9026"
"611","    3.5 ","02/03/1957",0,4.9,27,3.5,"9026"
"612","    3.5 ","03/03/1957",0,4.1,26,3.5,"9026"
"613","   1 ","04/03/1957",0,5.6,25.5,1,"9026"
"614","    1 ","05/03/1957",0,5.5,25,1,"9026"
"615","   -1 ","06/03/1957",0,5.4,25,-1,"9026"
"616","   -0.5 ","07/03/1957",0,6,24,-0.5,"9026"
"617","   0.5 ","08/03/1957",0,5.3,24.5,0.5,"9026"
"618","  -2.5 ","09/03/1957",0,5.2,25.5,-2.5,"9026"
"619","   4.5 ","10/03/1957",0,5.5,26.5,4.5,"9026"
"620","   4.5 ","11/03/1957",0,5.1,24.5,4.5,"9026"
"621","    6 ","12/03/1957",0,4.9,25,6,"9026"
"622","    2 ","13/03/1957",0,5,25,2,"9026"
"623","   2 ","14/03/1957",0,4.7,24.5,2,"9026"
"624","   4.5 ","15/03/1957",0,4.9,25.5,4.5,"9026"
"625","    4.5 ","16/03/1957",0,4.3,25,4.5,"9026"
"626","    5.5 ","17/03/1957",0,4.7,27,5.5,"9026"
"627","    5 ","18/03/1957",0,5.8,28,5,"9026"
"628","   5 ","19/03/1957",0,3.8,27.5,5,"9026"
"629","   9.5 ","20/03/1957",0,5.6,28.5,9.5,"9026"
"630","    6.5 ","21/03/1957",0,8,30,6.5,"9026"
"631","   9 ","22/03/1957",0,9.2,29.5,9,"9026"
"632","    7.5 ","23/03/1957",0,5.1,29,7.5,"9026"
"633","   6.5 ","24/03/1957",0,6.7,24.5,6.5,"9026"
"634","   6 ","25/03/1957",0,5.1,24.5,6,"9026"
"635","   2 ","26/03/1957",0,4.2,26.5,2,"9026"
"636","    1.5 ","27/03/1957",0,5.5,25,1.5,"9026"
"637","    5 ","28/03/1957",0,4.3,26,5,"9026"
"638","    8 ","29/03/1957",0,6.7,25,8,"9026"
"639","    6.5 ","30/03/1957",0,6.2,26,6.5,"9026"
"640","   6.5 ","31/03/1957",0,7.1,27.5,6.5,"9026"
"641","   6 ","01/04/1957",0,8.6,27.5,6,"9026"
"642","    6 ","02/04/1957",0,10.5,25,6,"9026"
"643","    7 ","03/04/1957",0,11.5,28,7,"9026"
"644","    8 ","04/04/1957",0,6.8,29,8,"9026"
"645","   4.5 ","05/04/1957",0,7.9,30.5,4.5,"9026"
"646","    6.5 ","06/04/1957",0,6.8,29,6.5,"9026"
"647","    7 ","07/04/1957",0,7.2,28,7,"9026"
"648","   7.5 ","08/04/1957",0,5.9,28.5,7.5,"9026"
"649","   7.5 ","09/04/1957",2.1,4.4,27.5,7.5,"9026"
"650","   8 ","10/04/1957",0,6.7,28.5,8,"9026"
"651","    11 ","11/04/1957",0,5.7,28,11,"9026"
"652","   9.5 ","12/04/1957",6.9,5.6,28.5,9.5,"9026"
"653","    10 ","13/04/1957",1.3,3.3,25,10,"9026"
"654","    10 ","14/04/1957",1.2,4,27,10,"9026"
"655","   8 ","15/04/1957",4.1,4.2,27.5,8,"9026"
"656","    8.5 ","16/04/1957",0,6.4,27,8.5,"9026"
"657","    6.5 ","17/04/1957",0,6,28,6.5,"9026"
"658","    7 ","18/04/1957",0.4,3.7,25,7,"9026"
"659","    8 ","19/04/1957",0,5.4,26,8,"9026"
"660","   7 ","20/04/1957",0,5.6,26.5,7,"9026"
"661","   8 ","21/04/1957",0,7.8,27.5,8,"9026"
"662","   8 ","22/04/1957",0.4,5.8,28.5,8,"9026"
"663","    9 ","23/04/1957",0,7.2,29,9,"9026"
"664","    8.5 ","24/04/1957",0,6.1,29,8.5,"9026"
"665","    9 ","25/04/1957",0,7,29,9,"9026"
"666","   9.5 ","26/04/1957",0,6.4,28.5,9.5,"9026"
"667","    9.5 ","27/04/1957",2.1,4.3,30,9.5,"9026"
"668","    9 ","28/04/1957",0,6.6,28,9,"9026"
"669","   7 ","29/04/1957",0,5.1,26.5,7,"9026"
"670","   7.5 ","30/04/1957",0,6.2,25.5,7.5,"9026"
"671","    7.5 ","01/05/1957",0,6.9,29,7.5,"9026"
"672","    8 ","02/05/1957",0,7.6,29,8,"9026"
"673","   8 ","03/05/1957",0,6.6,26.5,8,"9026"
"674","   9.5 ","04/05/1957",0.6,4.6,26.5,9.5,"9026"
"675","    7.5 ","05/05/1957",0,4.3,25,7.5,"9026"
"676","   10 ","06/05/1957",15.8,3.2,22.5,10,"9026"
"677","    8.5 ","07/05/1957",5.9,2.6,22,8.5,"9026"
"678","    7 ","08/05/1957",6.8,1.4,18,7,"9026"
"679","    7.5 ","09/05/1957",0,6,21,7.5,"9026"
"680","   8 ","10/05/1957",0,5.5,24.5,8,"9026"
"681","    8.5 ","11/05/1957",9.1,5.9,29,8.5,"9026"
"682","   9 ","12/05/1957",16.5,7.5,27.5,9,"9026"
"683","   10 ","13/05/1957",1.8,5.6,28.5,10,"9026"
"684","    9 ","14/05/1957",0,7.3,28,9,"9026"
"685","    9.5 ","15/05/1957",0,7.5,29,9.5,"9026"
"686","    11 ","16/05/1957",0,7.8,30,11,"9026"
"687","    9 ","17/05/1957",0,9.6,30,9,"9026"
"688","    8 ","18/05/1957",0,7.7,30,8,"9026"
"689","   7.5 ","19/05/1957",0,9,28.5,7.5,"9026"
"690","   9 ","20/05/1957",0,8.6,30.5,9,"9026"
"691","    9 ","21/05/1957",0,11.3,31,9,"9026"
"692","   8 ","22/05/1957",0,7.1,31.5,8,"9026"
"693","    10 ","23/05/1957",0,7.6,32,10,"9026"
"694","   9 ","24/05/1957",0,9.4,31.5,9,"9026"
"695","    9 ","25/05/1957",0,9.4,32,9,"9026"
"696","    12 ","26/05/1957",0,7.7,30,12,"9026"
"697","   12 ","27/05/1957",0,6,28.5,12,"9026"
"698","    11 ","28/05/1957",0,5.3,27,11,"9026"
"699","   9 ","29/05/1957",0,7.6,27.5,9,"9026"
"700","    8 ","30/05/1957",0,8,28,8,"9026"
"701","   NULO","31/05/1957",10,7.2,0,NA,"9026"
"702","    5.5 ","01/06/1957",8,5.8,27,5.5,"9026"
"703","    12 ","02/06/1957",0,5.4,26,12,"9026"
"704","   10 ","03/06/1957",0,4.3,26.5,10,"9026"
"705","    13.5 ","04/06/1957",20.9,10.5,20,13.5,"9026"
"706","   11.5 ","05/06/1957",1.5,4.5,24.5,11.5,"9026"
"707","   10 ","06/06/1957",0.2,4.3,24.5,10,"9026"
"708","   9.5 ","07/06/1957",0,4.2,25.5,9.5,"9026"
"709","   11 ","08/06/1957",0,5.1,27.5,11,"9026"
"710","    11 ","09/06/1957",0,7,30,11,"9026"
"711","   12 ","10/06/1957",0,8,31.5,12,"9026"
"712","   13 ","11/06/1957",0,6.9,30.5,13,"9026"
"713","   13.5 ","12/06/1957",0,7,31.5,13.5,"9026"
"714","   12.5 ","13/06/1957",0,7.1,30.5,12.5,"9026"
"715","   12.5 ","14/06/1957",0,6,30.5,12.5,"9026"
"716","    11 ","15/06/1957",1.7,7.6,29,11,"9026"
"717","   11 ","16/06/1957",0,6.5,28.5,11,"9026"
"718","    12.5 ","17/06/1957",7.9,6,28,12.5,"9026"
"719","   14 ","18/06/1957",0,5.4,24.5,14,"9026"
"720","    14 ","19/06/1957",0.3,2.6,22,14,"9026"
"721","   14 ","20/06/1957",5.8,4.6,27.5,14,"9026"
"722","    11 ","21/06/1957",4.7,5.1,27,11,"9026"
"723","   11 ","22/06/1957",3.5,4.6,28.5,11,"9026"
"724","    12.5 ","23/06/1957",14.2,6.2,27,12.5,"9026"
"725","   14 ","24/06/1957",0,6.4,25.5,14,"9026"
"726","    12.5 ","25/06/1957",0,5.3,24,12.5,"9026"
"727","    8 ","26/06/1957",0,5.7,27,8,"9026"
"728","    8.5 ","27/06/1957",1.1,6.1,28,8.5,"9026"
"729","    12.5 ","28/06/1957",5.4,6.1,29,12.5,"9026"
"730","    12.5 ","29/06/1957",0,10.2,27,12.5,"9026"
"731","    12.5 ","30/06/1957",1.4,0.8,29,12.5,"9026"
"732","    11 ","01/07/1957",7.3,3.7,25,11,"9026"
"733","   11.5 ","02/07/1957",3.5,5.1,27.5,11.5,"9026"
"734","   11.5 ","03/07/1957",0,4.7,26.5,11.5,"9026"
"735","    9.5 ","04/07/1957",4.8,4.5,25,9.5,"9026"
"736","   9 ","05/07/1957",0,5.8,28.5,9,"9026"
"737","    10.5 ","06/07/1957",0,6.5,28,10.5,"9026"
"738","    10 ","07/07/1957",0,5.5,27,10,"9026"
"739","    8 ","08/07/1957",2.8,5.1,27,8,"9026"
"740","   12 ","09/07/1957",8.6,4,24.5,12,"9026"
"741","   10 ","10/07/1957",1.5,4.5,24.5,10,"9026"
"742","    10.5 ","11/07/1957",1.7,4.2,25,10.5,"9026"
"743","   12.5 ","12/07/1957",3.4,5.5,26.5,12.5,"9026"
"744","   9.5 ","13/07/1957",0,4.5,26.5,9.5,"9026"
"745","   9.5 ","14/07/1957",2.5,4.8,27.5,9.5,"9026"
"746","   10 ","15/07/1957",5.1,1.5,22.5,10,"9026"
"747","    12 ","16/07/1957",4.5,3,25,12,"9026"
"748","   11 ","17/07/1957",0,4.8,26.5,11,"9026"
"749","    11.5 ","18/07/1957",15.2,5.9,26,11.5,"9026"
"750","   9 ","19/07/1957",0.3,3.2,23.5,9,"9026"
"751","   10.5 ","20/07/1957",0,5.5,25.5,10.5,"9026"
"752","    10.5 ","21/07/1957",0.3,4.2,28,10.5,"9026"
"753","    10 ","22/07/1957",0,6.3,28,10,"9026"
"754","   11 ","23/07/1957",4.1,5.7,28.5,11,"9026"
"755","    11.5 ","24/07/1957",2.2,3.9,25,11.5,"9026"
"756","   13 ","25/07/1957",0.6,1.6,20.5,13,"9026"
"757","    12.5 ","26/07/1957",1.7,3,22,12.5,"9026"
"758","   13.5 ","27/07/1957",0.5,2.1,24.5,13.5,"9026"
"759","   8.5 ","28/07/1957",0,5.5,25.5,8.5,"9026"
"760","   8.5 ","29/07/1957",0.7,3.5,23.5,8.5,"9026"
"761","    8.5 ","30/07/1957",4.5,4.5,27,8.5,"9026"
"762","   8 ","31/07/1957",6.4,5.2,25.5,8,"9026"
"763","   10 ","01/08/1957",0,6.4,27.5,10,"9026"
"764","   11.5 ","02/08/1957",9.7,5.9,28.5,11.5,"9026"
"765","    11 ","03/08/1957",0.5,5.6,28,11,"9026"
"766","   11 ","04/08/1957",0,5.8,28.5,11,"9026"
"767","   12.5 ","05/08/1957",0,5.1,27.5,12.5,"9026"
"768","    10.5 ","06/08/1957",0,5.8,27,10.5,"9026"
"769","   10 ","07/08/1957",0,6.4,28.5,10,"9026"
"770","   11 ","08/08/1957",3.1,4.6,26.5,11,"9026"
"771","   12.5 ","09/08/1957",2.6,4.2,23.5,12.5,"9026"
"772","    12.5 ","10/08/1957",8.4,2.3,26,12.5,"9026"
"773","    12.5 ","11/08/1957",0,4.1,26,12.5,"9026"
"774","   12 ","12/08/1957",1,4.6,25.5,12,"9026"
"775","    12.5 ","13/08/1957",0,3.6,24,12.5,"9026"
"776","   12.5 ","14/08/1957",5,3.8,24.5,12.5,"9026"
"777","   9.5 ","15/08/1957",0,6.1,26.5,9.5,"9026"
"778","    9 ","16/08/1957",0,5.6,28,9,"9026"
"779","    11 ","17/08/1957",0,5.4,27,11,"9026"
"780","   10 ","18/08/1957",1.7,5.2,28.5,10,"9026"
"781","    10.5 ","19/08/1957",12.6,5.4,27,10.5,"9026"
"782","   10 ","20/08/1957",1.7,4.4,25.5,10,"9026"
"783","   9.5 ","21/08/1957",5,3.2,24.5,9.5,"9026"
"784","    12.5 ","22/08/1957",10.5,3.3,24,12.5,"9026"
"785","    12 ","23/08/1957",0,3.9,23,12,"9026"
"786","    10 ","24/08/1957",0,4.1,24,10,"9026"
"787","   10 ","25/08/1957",63,6.4,26.5,10,"9026"
"788","   11 ","26/08/1957",9,4.7,24.5,11,"9026"
"789","    12.5 ","27/08/1957",9.8,5.4,26,12.5,"9026"
"790","    9 ","28/08/1957",4.6,1.2,25,9,"9026"
"791","   9 ","29/08/1957",0,3.6,23.5,9,"9026"
"792","    11.5 ","30/08/1957",2.3,3.6,25,11.5,"9026"
"793","   12 ","31/08/1957",0,3.3,22.5,12,"9026"
"794","    10 ","01/09/1957",0,4.8,26,10,"9026"
"795","    10 ","02/09/1957",0.4,4.2,23,10,"9026"
"796","    10.5 ","03/09/1957",0,5.7,27,10.5,"9026"
"797","    10 ","04/09/1957",0,6.3,27,10,"9026"
"798","   10 ","05/09/1957",0,6.4,27.5,10,"9026"
"799","   13.5 ","06/09/1957",0,4.8,25.5,13.5,"9026"
"800","   10 ","07/09/1957",0,5.5,25.5,10,"9026"
"801","   10 ","08/09/1957",0,6.6,26.5,10,"9026"
"802","   10 ","09/09/1957",0.5,2.6,25.5,10,"9026"
"803","    11 ","10/09/1957",23.9,6.4,26,11,"9026"
"804","   11.5 ","11/09/1957",0,4.7,26.5,11.5,"9026"
"805","    9.5 ","12/09/1957",12,4.4,26,9.5,"9026"
"806","   10 ","13/09/1957",0,4.1,23.5,10,"9026"
"807","   12 ","14/09/1957",0,4.6,25.5,12,"9026"
"808","   9.5 ","15/09/1957",2.5,4.9,25.5,9.5,"9026"
"809","   12.5 ","16/09/1957",5.5,2.5,21.5,12.5,"9026"
"810","   12 ","17/09/1957",3,2,20.5,12,"9026"
"811","   14 ","18/09/1957",1.7,5.6,23.5,14,"9026"
"812","   13.5 ","19/09/1957",0.8,5.9,27.5,13.5,"9026"
"813","    12 ","20/09/1957",0,4,25,12,"9026"
"814","    13 ","21/09/1957",0,4.7,25,13,"9026"
"815","   10 ","22/09/1957",3,4,28.5,10,"9026"
"816","   10 ","23/09/1957",26,6.5,26.5,10,"9026"
"817","   12 ","24/09/1957",0,5.1,26.5,12,"9026"
"818","    10.5 ","25/09/1957",9.1,9.8,27,10.5,"9026"
"819","    13 ","26/09/1957",11.6,2.8,24,13,"9026"
"820","    11.5 ","27/09/1957",1.2,3.9,27,11.5,"9026"
"821","    10 ","28/09/1957",0.8,3.1,25,10,"9026"
"822","    10 ","29/09/1957",0,3.2,20,10,"9026"
"823","    10 ","30/09/1957",0,4.9,22,10,"9026"
"824","    5.5 ","01/10/1957",0,4.8,22,5.5,"9026"
"825","   4.5 ","02/10/1957",0,4.9,23.5,4.5,"9026"
"826","   4 ","03/10/1957",0,5,25.5,4,"9026"
"827","    5 ","04/10/1957",0,6,26,5,"9026"
"828","   5 ","05/10/1957",0,5.8,26.5,5,"9026"
"829","    5 ","06/10/1957",0,7.4,27,5,"9026"
"830","   4 ","07/10/1957",0,4.3,28.5,4,"9026"
"831","   4.5 ","08/10/1957",0,5.9,28.5,4.5,"9026"
"832","   7 ","09/10/1957",0,4.8,25.5,7,"9026"
"833","   8 ","10/10/1957",0,9.8,23.5,8,"9026"
"834","    5 ","11/10/1957",0,1.1,26,5,"9026"
"835","   7 ","12/10/1957",0,5,26.5,7,"9026"
"836","   8 ","13/10/1957",0,5.6,27.5,8,"9026"
"837","    8.5 ","14/10/1957",0,5.5,28,8.5,"9026"
"838","   7 ","15/10/1957",0,5.6,25.5,7,"9026"
"839","    8.5 ","16/10/1957",2.2,3.4,27,8.5,"9026"
"840","    9 ","17/10/1957",7.4,4.5,26,9,"9026"
"841","    9.5 ","18/10/1957",1,3.1,23,9.5,"9026"
"842","   10.5 ","19/10/1957",12,2.6,21.5,10.5,"9026"
"843","   11.5 ","20/10/1957",1,3.5,22.5,11.5,"9026"
"844","    9.5 ","21/10/1957",0,4.3,24,9.5,"9026"
"845","    9 ","22/10/1957",0,5,27,9,"9026"
"846","    10 ","23/10/1957",0,6,27,10,"9026"
"847","    11 ","24/10/1957",0,3.9,25,11,"9026"
"848","    10 ","25/10/1957",0.5,3.4,24,10,"9026"
"849","   11.5 ","26/10/1957",0,3.2,28.5,11.5,"9026"
