"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"426","   10.8 ","01/03/1952",0,0,30.2,10.8,"9012"
"427","   11.8 ","02/03/1952",0,0,29.2,11.8,"9012"
"428","   8.8 ","03/03/1952",0,0,30.5,8.8,"9012"
"429","   9.3 ","04/03/1952",0,0,28.3,9.3,"9012"
"430","    8 ","05/03/1952",0,0,30,8,"9012"
"431","   9.7 ","06/03/1952",0,0,30.2,9.7,"9012"
"432","   10.5 ","07/03/1952",0,0,28.8,10.5,"9012"
"433","   11.8 ","08/03/1952",0,0,26.8,11.8,"9012"
"434","   11.2 ","09/03/1952",0,0,29.7,11.2,"9012"
"435","    12.8 ","10/03/1952",0,0,26,12.8,"9012"
"436","    7.8 ","11/03/1952",0,0,32,7.8,"9012"
"437","    9.7 ","12/03/1952",0,0,33,9.7,"9012"
"438","    9.7 ","13/03/1952",0,0,31,9.7,"9012"
"439","   10.5 ","14/03/1952",0,0,30.7,10.5,"9012"
"440","   11.2 ","15/03/1952",0,0,30.8,11.2,"9012"
"441","   12.8 ","16/03/1952",0,0,29.5,12.8,"9012"
"442","   13 ","17/03/1952",0,0,29.2,13,"9012"
"443","   13.8 ","18/03/1952",0,0,30.8,13.8,"9012"
"444","   16.2 ","19/03/1952",0,0,27.5,16.2,"9012"
"445","   12.2 ","20/03/1952",0,0,26.3,12.2,"9012"
"446","   11 ","21/03/1952",0,0,27.5,11,"9012"
"447","    10.2 ","22/03/1952",0,0,29,10.2,"9012"
"448","   11 ","23/03/1952",0,0,27.5,11,"9012"
"449","    10.8 ","24/03/1952",0,0,28,10.8,"9012"
"450","   11.7 ","25/03/1952",0,0,28.3,11.7,"9012"
"451","   9.3 ","26/03/1952",0,0,27.8,9.3,"9012"
"452","   10.5 ","27/03/1952",0,0,27.3,10.5,"9012"
"453","   10.8 ","28/03/1952",0,0,25.5,10.8,"9012"
"454","    9 ","29/03/1952",0,0,26,9,"9012"
"455","    10 ","30/03/1952",0,0,28,10,"9012"
"456","   11.2 ","31/03/1952",0,0,28.3,11.2,"9012"
"457","   11.8 ","01/04/1952",0,0,25.3,11.8,"9012"
"458","   12.2 ","02/04/1952",0,0,25.2,12.2,"9012"
"459","    11.8 ","03/04/1952",0,0,27,11.8,"9012"
"460","    13.3 ","04/04/1952",0.2,0,25,13.3,"9012"
"461","   12.2 ","05/04/1952",10,0,18.7,12.2,"9012"
"462","   10.8 ","06/04/1952",1.8,0,16.2,10.8,"9012"
"463","   7.2 ","07/04/1952",0,0,21.7,7.2,"9012"
"464","   9 ","08/04/1952",0,0,25.2,9,"9012"
"465","   11.2 ","09/04/1952",0,0,28.2,11.2,"9012"
"466","   12.3 ","10/04/1952",0,0,26.8,12.3,"9012"
"467","    11.8 ","11/04/1952",0,0,28,11.8,"9012"
"468","   13 ","12/04/1952",0,0,28.2,13,"9012"
"469","   13 ","13/04/1952",0,0,28.7,13,"9012"
"470","   12.5 ","14/04/1952",0,0,27.2,12.5,"9012"
"471","   13 ","15/04/1952",1.3,0,27.8,13,"9012"
"472","   12.5 ","16/04/1952",0,0,25.8,12.5,"9012"
"473","   11.8 ","17/04/1952",0,0,25.2,11.8,"9012"
"474","   12 ","18/04/1952",4.3,0,22.8,12,"9012"
"475","   12.5 ","19/04/1952",0,0,22.2,12.5,"9012"
"476","    13.7 ","20/04/1952",1,0,22,13.7,"9012"
"477","   13.5 ","21/04/1952",0,0,23.2,13.5,"9012"
"478","    15 ","22/04/1952",18.8,0,18,15,"9012"
"479","    12.3 ","23/04/1952",0,0,20,12.3,"9012"
"480","   13 ","24/04/1952",0.2,0,22.8,13,"9012"
"481","   13.3 ","25/04/1952",0,0,25.8,13.3,"9012"
"482","    13.7 ","26/04/1952",0,0,24,13.7,"9012"
"483","   11.8 ","27/04/1952",0,0,25.7,11.8,"9012"
"484","   12.2 ","28/04/1952",0,0,26.2,12.2,"9012"
"485","   12.2 ","29/04/1952",0,0,26.2,12.2,"9012"
"486","    13.8 ","30/04/1952",0,0,26,13.8,"9012"
"487","    13.7 ","01/05/1952",0,0,26,13.7,"9012"
"488","   12.8 ","02/05/1952",0,0,26.3,12.8,"9012"
"489","   13 ","03/05/1952",0,0,24.3,13,"9012"
"490","   12.2 ","04/05/1952",0.5,0,21.8,12.2,"9012"
"491","   10 ","05/05/1952",0,0,20.3,10,"9012"
"492","   10.5 ","06/05/1952",0,0,22.5,10.5,"9012"
"493","   10.8 ","07/05/1952",0,0,24.3,10.8,"9012"
"494","   10.5 ","08/05/1952",0,0,26.3,10.5,"9012"
"495","   9.8 ","09/05/1952",0,0,28.2,9.8,"9012"
"496","    11 ","10/05/1952",1.5,0,29,11,"9012"
"497","   12 ","11/05/1952",0,0,29.2,12,"9012"
"498","   11 ","12/05/1952",0.4,0,24.5,11,"9012"
"499","   10.7 ","13/05/1952",0,0,24.8,10.7,"9012"
"500","   10 ","14/05/1952",0,0,25.7,10,"9012"
"501","    14 ","15/05/1952",0,0,25,14,"9012"
"502","    13 ","16/05/1952",0,0,25,13,"9012"
"503","   13.2 ","17/05/1952",0,0,25.5,13.2,"9012"
"504","    13.3 ","18/05/1952",10.5,0,23,13.3,"9012"
"505","    14 ","19/05/1952",1.5,0,22,14,"9012"
"506","   14 ","20/05/1952",0,0,18.8,14,"9012"
"507","   12.8 ","21/05/1952",0,0,24.2,12.8,"9012"
"508","   11.2 ","22/05/1952",0,0,26.5,11.2,"9012"
"509","   13 ","23/05/1952",3.3,0,26.2,13,"9012"
"510","   14.8 ","24/05/1952",0,0,24.2,14.8,"9012"
"511","   13.3 ","25/05/1952",3.2,0,23.5,13.3,"9012"
"512","   13.3 ","26/05/1952",1.3,0,23.3,13.3,"9012"
"513","   13.4 ","27/05/1952",4.5,0,22.2,13.4,"9012"
"514","   13.2 ","28/05/1952",0.8,0,23.3,13.2,"9012"
"515","   14.8 ","29/05/1952",12,0,22.2,14.8,"9012"
"516","   14.3 ","30/05/1952",1.8,0,19.8,14.3,"9012"
"517","   14.7 ","31/05/1952",29.8,0,21.3,14.7,"9012"
"518","   14 ","01/06/1952",1.2,0,19.7,14,"9012"
"519","   13.8 ","02/06/1952",0,0,23.8,13.8,"9012"
"520","   13.8 ","03/06/1952",0,0,22.2,13.8,"9012"
"521","   15.5 ","04/06/1952",23,0,23.5,15.5,"9012"
"522","   14.7 ","05/06/1952",14.5,0,23.5,14.7,"9012"
"523","   14.5 ","06/06/1952",0,0,25.2,14.5,"9012"
"524","   14 ","07/06/1952",1.8,0,23.5,14,"9012"
"525","   14.7 ","08/06/1952",1.5,0,21.2,14.7,"9012"
"526","   14 ","09/06/1952",0,0,20.5,14,"9012"
"527","   14 ","10/06/1952",7.5,0,24.3,14,"9012"
"528","   15.3 ","11/06/1952",0,0,22.5,15.3,"9012"
"529","   15.8 ","12/06/1952",0,0,22.8,15.8,"9012"
"530","    14.8 ","13/06/1952",0.3,0,24,14.8,"9012"
"531","   15 ","14/06/1952",1.5,0,22.5,15,"9012"
"532","    13.3 ","15/06/1952",1.7,0,20,13.3,"9012"
"533","   14.8 ","16/06/1952",1,0,24.2,14.8,"9012"
"534","   15.2 ","17/06/1952",1.8,0,23.8,15.2,"9012"
"535","   14 ","18/06/1952",0,0,22.7,14,"9012"
"536","   15 ","19/06/1952",5.5,0,19.5,15,"9012"
"537","    14.8 ","20/06/1952",16.7,0,18,14.8,"9012"
"538","    12.5 ","21/06/1952",5.5,0,19,12.5,"9012"
"539","    13.8 ","22/06/1952",51.5,0,20,13.8,"9012"
"540","   12.7 ","23/06/1952",15.8,0,20.5,12.7,"9012"
"541","    13.8 ","24/06/1952",1.4,0,20,13.8,"9012"
"542","   12.8 ","25/06/1952",0.6,0,21.2,12.8,"9012"
"543","   13.8 ","26/06/1952",0,0,20.8,13.8,"9012"
"544","   14 ","27/06/1952",0.5,0,21.7,14,"9012"
"545","    14.5 ","28/06/1952",24,0,22,14.5,"9012"
"546","    13.5 ","29/06/1952",2,0,21,13.5,"9012"
"547","   13.5 ","30/06/1952",9.2,0,21.2,13.5,"9012"
"548","    13 ","01/07/1952",1.8,0,21,13,"9012"
"549","    13.8 ","02/07/1952",6.5,0,25,13.8,"9012"
"550","   12 ","03/07/1952",0,0,22.2,12,"9012"
"551","   12.7 ","04/07/1952",2.2,0,19.5,12.7,"9012"
"552","   13.7 ","05/07/1952",4.8,0,20.8,13.7,"9012"
"553","   12.8 ","06/07/1952",1.8,0,22.2,12.8,"9012"
"554","   14.5 ","07/07/1952",0.3,0,22.3,14.5,"9012"
"555","   13 ","08/07/1952",0,0,23.2,13,"9012"
"556","    13.3 ","09/07/1952",6,0,23,13.3,"9012"
"557","   11 ","10/07/1952",0,0,21.8,11,"9012"
"558","   13 ","11/07/1952",3.3,0,22.8,13,"9012"
"559","   13.8 ","12/07/1952",0.2,0,22.2,13.8,"9012"
"560","   13.2 ","13/07/1952",0,0,21.7,13.2,"9012"
"561","    13 ","14/07/1952",0,0,20,13,"9012"
"562","    14 ","15/07/1952",0.3,0,22,14,"9012"
"563","   15.5 ","16/07/1952",23.8,0,23.2,15.5,"9012"
"564","    14.8 ","17/07/1952",25.8,0,24,14.8,"9012"
"565","    14.7 ","18/07/1952",0,0,22,14.7,"9012"
"566","   13.5 ","19/07/1952",2.3,0,23.5,13.5,"9012"
"567","   12.8 ","20/07/1952",14.8,0,20.7,12.8,"9012"
"568","   13.5 ","21/07/1952",6.3,0,19.7,13.5,"9012"
"569","   13.3 ","22/07/1952",25,0,18.2,13.3,"9012"
"570","   12.7 ","23/07/1952",17.7,0,17.7,12.7,"9012"
"571","   13 ","24/07/1952",10.7,0,16.2,13,"9012"
"572","   11 ","25/07/1952",0,0,20.5,11,"9012"
"573","    12 ","26/07/1952",0,0,19,12,"9012"
"574","   11.8 ","27/07/1952",0,0,22.3,11.8,"9012"
"575","   13 ","28/07/1952",0,0,22.8,13,"9012"
"576","   12 ","29/07/1952",6.5,0,23.7,12,"9012"
"577","   11.3 ","30/07/1952",0,0,23.2,11.3,"9012"
"578","    11.8 ","31/07/1952",10.5,0,24,11.8,"9012"
"579","   13.5 ","01/08/1952",3.2,0,20.3,13.5,"9012"
"580","   14 ","02/08/1952",2.5,0,20.2,14,"9012"
"581","    14.5 ","03/08/1952",1.3,0,19,14.5,"9012"
"582","   13.7 ","04/08/1952",3.8,0,22.2,13.7,"9012"
"583","   14 ","05/08/1952",3.2,0,22.2,14,"9012"
"584","   14.2 ","06/08/1952",1.5,0,22.5,14.2,"9012"
"585","   13 ","07/08/1952",0.2,0,21.2,13,"9012"
"586","    12.2 ","08/08/1952",0,0,23,12.2,"9012"
"587","    13 ","09/08/1952",22.5,0,23,13,"9012"
"588","   12.2 ","10/08/1952",0,0,23.2,12.2,"9012"
"589","   14.3 ","11/08/1952",13.2,0,21.2,14.3,"9012"
"590","   13.8 ","12/08/1952",0,0,20.2,13.8,"9012"
"591","    13 ","13/08/1952",0,0,23,13,"9012"
"592","   13.2 ","14/08/1952",20.7,0,23.7,13.2,"9012"
"593","   14 ","15/08/1952",21.8,0,21.7,14,"9012"
"594","    14 ","16/08/1952",0,0,22,14,"9012"
"595","    12.8 ","17/08/1952",0,0,22,12.8,"9012"
"596","   14 ","18/08/1952",3,0,21.7,14,"9012"
"597","    14.2 ","19/08/1952",2.8,0,22,14.2,"9012"
"598","    15 ","20/08/1952",16,0,22,15,"9012"
"599","   13.5 ","21/08/1952",11.3,0,21.3,13.5,"9012"
"600","   13 ","22/08/1952",1.5,0,20.3,13,"9012"
"601","    11.7 ","23/08/1952",3.3,0,21,11.7,"9012"
"602","   13 ","24/08/1952",0,0,21.5,13,"9012"
"603","   13.3 ","25/08/1952",4,0,22.8,13.3,"9012"
"604","   13 ","26/08/1952",0.2,0,22.5,13,"9012"
"605","   13.3 ","27/08/1952",0,0,23.7,13.3,"9012"
"606","   12.5 ","28/08/1952",0,0,24.2,12.5,"9012"
"607","   13.8 ","29/08/1952",8.8,0,23.2,13.8,"9012"
"608","   14 ","30/08/1952",1.3,0,20.7,14,"9012"
"609","   14.2 ","31/08/1952",0,0,25.2,14.2,"9012"
"610","   14 ","01/09/1952",0.2,0,24.5,14,"9012"
"611","   13.7 ","02/09/1952",3.5,0,24.5,13.7,"9012"
"612","   13 ","03/09/1952",5,0,21.5,13,"9012"
"613","   13 ","04/09/1952",0,0,19.2,13,"9012"
"614","   13.5 ","05/09/1952",0.3,0,19.8,13.5,"9012"
"615","   12 ","06/09/1952",6.3,0,19.7,12,"9012"
"616","   12.3 ","07/09/1952",4,0,19.3,12.3,"9012"
"617","   13 ","08/09/1952",0,0,20.3,13,"9012"
"618","    13.3 ","09/09/1952",0,0,23,13.3,"9012"
"619","   14 ","10/09/1952",0,0,24.3,14,"9012"
"620","    12.3 ","11/09/1952",3.2,0,22,12.3,"9012"
"621","    14.3 ","12/09/1952",0,0,21,14.3,"9012"
"622","   14.7 ","13/09/1952",23.3,0,19.7,14.7,"9012"
"623","   14.3 ","14/09/1952",1.5,0,19.7,14.3,"9012"
"624","    14.7 ","15/09/1952",24.5,0,17,14.7,"9012"
"625","    14 ","16/09/1952",5.8,0,18,14,"9012"
"626","   13 ","17/09/1952",0,0,21.2,13,"9012"
"627","   12 ","18/09/1952",19.7,0,23.7,12,"9012"
"628","   14 ","19/09/1952",1.5,0,21.5,14,"9012"
"629","   13.2 ","20/09/1952",3.3,0,18.3,13.2,"9012"
"630","   13 ","21/09/1952",1,0,19.8,13,"9012"
"631","   13.5 ","22/09/1952",1.2,0,18.3,13.5,"9012"
"632","   13.7 ","23/09/1952",0.7,0,16.5,13.7,"9012"
"633","   13 ","24/09/1952",2.5,0,14.7,13,"9012"
"634","    12.3 ","25/09/1952",0,0,17,12.3,"9012"
"635","   12.2 ","26/09/1952",0,0,17.5,12.2,"9012"
"636","    11.3 ","27/09/1952",0,0,18,11.3,"9012"
"637","   12.3 ","28/09/1952",0.3,0,22.8,12.3,"9012"
"638","    14 ","29/09/1952",3.8,0,22,14,"9012"
"639","   13.8 ","30/09/1952",0.7,0,21.3,13.8,"9012"
"640","    14.2 ","01/10/1952",27.5,0,21,14.2,"9012"
"641","    14 ","02/10/1952",0,0,18,14,"9012"
"642","   11.8 ","03/10/1952",0,0,18.2,11.8,"9012"
"643","    12.5 ","04/10/1952",0,0,20,12.5,"9012"
"644","   13.7 ","05/10/1952",0,0,22.7,13.7,"9012"
"645","   14.5 ","06/10/1952",0,0,24.2,14.5,"9012"
"646","   13.7 ","07/10/1952",0,0,19.2,13.7,"9012"
"647","   11.8 ","08/10/1952",0,0,20.5,11.8,"9012"
"648","   10.2 ","09/10/1952",0,0,19.3,10.2,"9012"
"649","   8.5 ","10/10/1952",0,0,20.7,8.5,"9012"
"650","   6.5 ","11/10/1952",0,0,21.2,6.5,"9012"
"651","    4.8 ","12/10/1952",0,0,22,4.8,"9012"
"652","   3.8 ","13/10/1952",0,0,22.8,3.8,"9012"
"653","    5.3 ","14/10/1952",0,0,24,5.3,"9012"
"654","    7.2 ","15/10/1952",0,0,22,7.2,"9012"
"655","   7.3 ","16/10/1952",0,0,21.2,7.3,"9012"
"656","    5.8 ","17/10/1952",0,0,21,5.8,"9012"
"657","   6 ","18/10/1952",0,0,21.8,6,"9012"
"658","   5 ","19/10/1952",0,0,19.8,5,"9012"
"659","    5.7 ","20/10/1952",0,0,19,5.7,"9012"
"660","   5 ","21/10/1952",0,0,19.7,5,"9012"
"661","   3.7 ","22/10/1952",0,0,21.5,3.7,"9012"
"662","    4.8 ","23/10/1952",0,0,22,4.8,"9012"
"663","    5.8 ","24/10/1952",0,0,21,5.8,"9012"
"664","    7.8 ","25/10/1952",0,0,20,7.8,"9012"
"665","   5.8 ","26/10/1952",0,0,19.8,5.8,"9012"
"666","    5.2 ","27/10/1952",0,0,20,5.2,"9012"
"667","   4.2 ","28/10/1952",0,0,19.5,4.2,"9012"
"668","   4 ","29/10/1952",0,0,18.8,4,"9012"
"669","   4.8 ","30/10/1952",0,0,19.7,4.8,"9012"
"670","    6.2 ","31/10/1952",0,0,21,6.2,"9012"
"671","   6.7 ","01/11/1952",0,0,20.7,6.7,"9012"
"672","    7.7 ","02/11/1952",0,0,23,7.7,"9012"
"673","   7.8 ","03/11/1952",9,0,22.2,7.8,"9012"
"674","    13.7 ","04/11/1952",45.8,0,16,13.7,"9012"
"675","    12.2 ","05/11/1952",0,0,17,12.2,"9012"
"676","   12.8 ","06/11/1952",16.5,0,18.7,12.8,"9012"
"677","   12.7 ","07/11/1952",17.2,0,17.2,12.7,"9012"
"678","    10.8 ","08/11/1952",0,0,20,10.8,"9012"
"679","   10.3 ","09/11/1952",0,0,20.8,10.3,"9012"
"680","   10.8 ","10/11/1952",5.3,0,21.8,10.8,"9012"
"681","   11.2 ","11/11/1952",0,0,21.5,11.2,"9012"
"682","   11.7 ","12/11/1952",10.5,0,21.2,11.7,"9012"
"683","    11 ","13/11/1952",5.8,0,18,11,"9012"
"684","   9 ","14/11/1952",0,0,19.8,9,"9012"
"685","   9.8 ","15/11/1952",0,0,21.3,9.8,"9012"
"686","    10.2 ","16/11/1952",0,0,21,10.2,"9012"
"687","   12.2 ","17/11/1952",0,0,21.5,12.2,"9012"
"688","   12.8 ","18/11/1952",0,0,21.8,12.8,"9012"
"689","    13 ","19/11/1952",0,0,22,13,"9012"
"690","   11.8 ","20/11/1952",0,0,20.7,11.8,"9012"
"691","   10.2 ","21/11/1952",0,0,22.2,10.2,"9012"
"692","   10.2 ","22/11/1952",0,0,21.8,10.2,"9012"
"693","    9.2 ","23/11/1952",0,0,22,9.2,"9012"
"694","   8.8 ","24/11/1952",0,0,23.2,8.8,"9012"
"695","   8 ","25/11/1952",0,0,20.7,8,"9012"
"696","   10.3 ","26/11/1952",0,0,20.3,10.3,"9012"
"697","   8 ","27/11/1952",0,0,20.2,8,"9012"
"698","    9 ","28/11/1952",0,0,21,9,"9012"
"699","   7 ","29/11/1952",0,0,20.8,7,"9012"
"700","    7.2 ","30/11/1952",0,0,22,7.2,"9012"
"701","   7.5 ","01/12/1952",0,0,20.7,7.5,"9012"
"702","   7.8 ","02/12/1952",0,0,21.7,7.8,"9012"
"703","   8 ","03/12/1952",0,0,20.8,8,"9012"
"704","    10 ","04/12/1952",0,0,21,10,"9012"
"705","    6.5 ","05/12/1952",0,0,16,6.5,"9012"
"706","    4.5 ","06/12/1952",0,0,19,4.5,"9012"
"707","   5.7 ","07/12/1952",0,0,18.3,5.7,"9012"
"708","    6.2 ","08/12/1952",0,0,20,6.2,"9012"
"709","   7 ","09/12/1952",0,0,19.2,7,"9012"
"710","   8.5 ","10/12/1952",0,0,16.7,8.5,"9012"
"711","   5 ","11/12/1952",0,0,16.8,5,"9012"
"712","   6 ","12/12/1952",0,0,18.8,6,"9012"
"713","   3.2 ","13/12/1952",0,0,17.5,3.2,"9012"
"714","    4.7 ","14/12/1952",0,0,18,4.7,"9012"
"715","   5.5 ","15/12/1952",0,0,17.5,5.5,"9012"
"716","   6.8 ","16/12/1952",0,0,17.3,6.8,"9012"
"717","   6 ","17/12/1952",0,0,18.3,6,"9012"
"718","   6.7 ","18/12/1952",0,0,19.2,6.7,"9012"
"719","    7 ","19/12/1952",0,0,20,7,"9012"
"720","    6.2 ","20/12/1952",0,0,21,6.2,"9012"
"721","    7.2 ","21/12/1952",0,0,21,7.2,"9012"
"722","   6.8 ","22/12/1952",0,0,21.3,6.8,"9012"
"723","   6 ","23/12/1952",0,0,21.2,6,"9012"
"724","    9 ","24/12/1952",0,0,20,9,"9012"
"725","   8.2 ","25/12/1952",0,0,18.8,8.2,"9012"
"726","   7.5 ","26/12/1952",0,0,20.2,7.5,"9012"
"727","   6.2 ","27/12/1952",0,0,20.5,6.2,"9012"
"728","   7.5 ","28/12/1952",0,0,20.8,7.5,"9012"
"729","   7 ","29/12/1952",0,0,19.5,7,"9012"
"730","   11.3 ","30/12/1952",0,0,18.5,11.3,"9012"
"731","   8.8 ","31/12/1952",0,0,20.5,8.8,"9012"
"732","   7 ","01/01/1953",0,0,22.3,7,"9012"
"733","   7.5 ","02/01/1953",0,0,19.2,7.5,"9012"
"734","    7 ","03/01/1953",0,0,17,7,"9012"
"735","   5.3 ","04/01/1953",0,0,18.8,5.3,"9012"
"736","   4.8 ","05/01/1953",0,0,18.2,4.8,"9012"
"737","   5.7 ","06/01/1953",0,0,19.5,5.7,"9012"
"738","   6.8 ","07/01/1953",0,0,20.5,6.8,"9012"
"739","   7.8 ","08/01/1953",0,0,20.8,7.8,"9012"
"740","   6.2 ","09/01/1953",0,0,19.5,6.2,"9012"
"741","   4.8 ","10/01/1953",0,0,18.8,4.8,"9012"
"742","   2.5 ","11/01/1953",0,0,18.2,2.5,"9012"
"743","   2.3 ","12/01/1953",0,0,16.8,2.3,"9012"
"744","    2 ","13/01/1953",0,0,18,2,"9012"
"745","   2 ","14/01/1953",0,0,19.7,2,"9012"
"746","    2.8 ","15/01/1953",0,0,21,2.8,"9012"
"747","   4.8 ","16/01/1953",0,0,20.8,4.8,"9012"
"748","    5 ","17/01/1953",0,0,20,5,"9012"
"749","   7 ","18/01/1953",0,0,20.3,7,"9012"
"750","   6.3 ","19/01/1953",0,0,20.3,6.3,"9012"
"751","   8 ","20/01/1953",2.7,0,20.8,8,"9012"
"752","   8.2 ","21/01/1953",1.8,0,20.2,8.2,"9012"
"753","    8 ","22/01/1953",0,0,22,8,"9012"
"754","    8.3 ","23/01/1953",0,0,22,8.3,"9012"
"755","    4.7 ","24/01/1953",0,0,20,4.7,"9012"
"756","   2.2 ","25/01/1953",0,0,18.3,2.2,"9012"
"757","   2.3 ","26/01/1953",0,0,19.7,2.3,"9012"
"758","    2 ","27/01/1953",0,0,21,2,"9012"
"759","   3.8 ","28/01/1953",0,0,21.2,3.8,"9012"
"760","   5 ","29/01/1953",0,0,19.5,5,"9012"
"761","    5.7 ","30/01/1953",0,0,21,5.7,"9012"
"762","   6.3 ","31/01/1953",0,0,21.8,6.3,"9012"
"763","   6.5 ","01/02/1953",0,0,21.8,6.5,"9012"
"764","    6.3 ","02/02/1953",0,0,21,6.3,"9012"
"765","   6 ","03/02/1953",0,0,21.8,6,"9012"
"766","    4.8 ","04/02/1953",0,0,21,4.8,"9012"
"767","    5.3 ","05/02/1953",0,0,23,5.3,"9012"
"768","    6.8 ","06/02/1953",0,0,24,6.8,"9012"
"769","   7.8 ","07/02/1953",0,0,23.2,7.8,"9012"
"770","    6.8 ","08/02/1953",0,0,23,6.8,"9012"
"771","   7.3 ","09/02/1953",0,0,24.2,7.3,"9012"
"772","   7.8 ","10/02/1953",0,0,22.7,7.8,"9012"
"773","    9 ","11/02/1953",0,0,19,9,"9012"
"774","   10.3 ","12/02/1953",0,0,22.8,10.3,"9012"
"775","   9 ","13/02/1953",0,0,22.7,9,"9012"
"776","   10.2 ","14/02/1953",0,0,24.2,10.2,"9012"
"777","   8.8 ","15/02/1953",0,0,24.8,8.8,"9012"
"778","   10.2 ","16/02/1953",0,0,24.7,10.2,"9012"
"779","   9.7 ","17/02/1953",0,0,20.3,9.7,"9012"
"780","   8 ","18/02/1953",0,0,23.3,8,"9012"
"781","   9 ","19/02/1953",0,0,25.3,9,"9012"
"782","    10 ","20/02/1953",0,0,25,10,"9012"
"783","    10.8 ","21/02/1953",0,0,25,10.8,"9012"
"784","    10.8 ","22/02/1953",0,0,25,10.8,"9012"
"785","   8.3 ","23/02/1953",0,0,26.7,8.3,"9012"
"786","    10.3 ","24/02/1953",0,0,26,10.3,"9012"
"787","   10 ","25/02/1953",0,0,25.7,10,"9012"
"788","    10.2 ","26/02/1953",0,0,24,10.2,"9012"
"789","    9.7 ","27/02/1953",0,0,26,9.7,"9012"
"790","   9.8 ","28/02/1953",0,0,26.8,9.8,"9012"
"791","   10.8 ","01/03/1953",0,0,28.7,10.8,"9012"
"792","    10.5 ","02/03/1953",0,0,28,10.5,"9012"
"793","   11.7 ","03/03/1953",0,0,28.2,11.7,"9012"
"794","    11.3 ","04/03/1953",0,0,29,11.3,"9012"
"795","    10.3 ","05/03/1953",0,0,27,10.3,"9012"
"796","   10.5 ","06/03/1953",0,0,28.2,10.5,"9012"
"797","   10 ","07/03/1953",0,0,26.3,10,"9012"
"798","   11.5 ","08/03/1953",0,0,23.8,11.5,"9012"
"799","   8.3 ","09/03/1953",0,0,24.5,8.3,"9012"
"800","   9 ","10/03/1953",0,0,26.5,9,"9012"
"801","   10.8 ","11/03/1953",0,0,26.2,10.8,"9012"
"802","   12.8 ","12/03/1953",0,0,27.2,12.8,"9012"
"803","   12.3 ","13/03/1953",0,0,25.5,12.3,"9012"
"804","   12.5 ","14/03/1953",0,0,26.8,12.5,"9012"
"805","   12.2 ","15/03/1953",0,0,28.5,12.2,"9012"
"806","   11.7 ","16/03/1953",0,0,27.8,11.7,"9012"
"807","   11.5 ","17/03/1953",0,0,27.3,11.5,"9012"
"808","   12 ","18/03/1953",0,0,24.7,12,"9012"
"809","   10.8 ","19/03/1953",0,0,26.2,10.8,"9012"
"810","   10 ","20/03/1953",0,0,26.5,10,"9012"
"811","   9 ","21/03/1953",0,0,27.7,9,"9012"
"812","    10 ","22/03/1953",0,0,25,10,"9012"
"813","    10.2 ","23/03/1953",0,0,25,10.2,"9012"
"814","   11.5 ","24/03/1953",0,0,23.8,11.5,"9012"
"815","    13.8 ","25/03/1953",0,0,24,13.8,"9012"
"816","   12 ","26/03/1953",0,0,26.2,12,"9012"
"817","    11.3 ","27/03/1953",0,0,27,11.3,"9012"
"818","   11 ","28/03/1953",0,0,24.3,11,"9012"
"819","    10 ","29/03/1953",0,0,24,10,"9012"
"820","   11.5 ","30/03/1953",0,0,24.5,11.5,"9012"
"821","   12.2 ","31/03/1953",5,0,25.3,12.2,"9012"
"822","   10.5 ","01/04/1953",0,0,25.5,10.5,"9012"
"823","   13 ","02/04/1953",0,0,26.7,13,"9012"
"824","   12.3 ","03/04/1953",0,0,28.5,12.3,"9012"
"825","   12.2 ","04/04/1953",0,0,25.2,12.2,"9012"
"826","   12.7 ","05/04/1953",0,0,26.2,12.7,"9012"
"827","    13.5 ","06/04/1953",0,0,28,13.5,"9012"
"828","   13 ","07/04/1953",0,0,26.3,13,"9012"
"829","    11.2 ","08/04/1953",0,0,30,11.2,"9012"
"830","   12.8 ","09/04/1953",0,0,29.7,12.8,"9012"
"831","   13.2 ","10/04/1953",0,0,30.3,13.2,"9012"
"832","   13.8 ","11/04/1953",0,0,30.8,13.8,"9012"
"833","    11.8 ","12/04/1953",0,0,31,11.8,"9012"
"834","   13 ","13/04/1953",0,0,28.5,13,"9012"
"835","   12.5 ","14/04/1953",0,0,28.7,12.5,"9012"
"836","   13 ","15/04/1953",0,0,30.7,13,"9012"
"837","   13.5 ","16/04/1953",0,0,24.8,13.5,"9012"
"838","   12.7 ","17/04/1953",0,0,26.2,12.7,"9012"
"839","   12.2 ","18/04/1953",1.3,0,27.8,12.2,"9012"
"840","   15.8 ","19/04/1953",0,0,28.2,15.8,"9012"
"841","   13.3 ","20/04/1953",0,0,25.7,13.3,"9012"
"842","   12.8 ","21/04/1953",5.2,0,23.5,12.8,"9012"
"843","   12.5 ","22/04/1953",0,0,24.7,12.5,"9012"
"844","   11.2 ","23/04/1953",13.2,0,24.5,11.2,"9012"
"845","   10.7 ","24/04/1953",0,0,23.3,10.7,"9012"
"846","   11.8 ","25/04/1953",0,0,25.2,11.8,"9012"
"847","   12.5 ","26/04/1953",0.3,0,24.5,12.5,"9012"
"848","   11.7 ","27/04/1953",0.5,0,25.3,11.7,"9012"
"849","    11.8 ","28/04/1953",0,0,27,11.8,"9012"
"850","   12.7 ","29/04/1953",0,0,29.2,12.7,"9012"
