"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3507","    7 ","06/05/1958",0,5.1,26,7,"9056"
"3508","    7 ","07/05/1958",10.5,5,24,7,"9056"
"3509","    9 ","08/05/1958",0,5.6,26,9,"9056"
"3510","    8 ","09/05/1958",5.1,5.2,30,8,"9056"
"3511","    8 ","10/05/1958",0,5.1,30,8,"9056"
"3512","    9 ","11/05/1958",8,5.4,23,9,"9056"
"3513","    9 ","12/05/1958",0,4.6,30,9,"9056"
"3514","    7 ","13/05/1958",11.1,5,28,7,"9056"
"3515","    7 ","14/05/1958",5.1,5.4,23,7,"9056"
"3516","    9 ","15/05/1958",7,5.1,26,9,"9056"
"3517","    9 ","16/05/1958",3.1,5.2,23,9,"9056"
"3518","    9 ","17/05/1958",18,5,24,9,"9056"
"3519","    9 ","18/05/1958",34.1,5.1,21,9,"9056"
"3520","    13 ","19/05/1958",1.1,5,22,13,"9056"
"3521","    9 ","20/05/1958",4.1,5.1,23,9,"9056"
"3522","    9 ","21/05/1958",0,5.1,24,9,"9056"
"3523","    9 ","22/05/1958",0,10.1,29,9,"9056"
"3524","    9 ","23/05/1958",0,5.1,26,9,"9056"
"3525","    8 ","24/05/1958",0,5.1,22,8,"9056"
"3526","    9 ","25/05/1958",0,5,24,9,"9056"
"3527","    9 ","26/05/1958",0,5.1,26,9,"9056"
"3528","    8 ","27/05/1958",0,5,24,8,"9056"
"3529","    12 ","28/05/1958",0,10.1,27,12,"9056"
"3530","    9 ","29/05/1958",14,5.1,27,9,"9056"
"3531","    9 ","30/05/1958",0,5.1,25,9,"9056"
"3532","    9 ","31/05/1958",0,5.1,28,9,"9056"
"3533","    9 ","01/06/1958",0,5,29,9,"9056"
"3534","    10 ","02/06/1958",3,5.2,22,10,"9056"
"3535","    9 ","03/06/1958",11.1,6.1,23,9,"9056"
"3536","    6 ","04/06/1958",0,6.1,26,6,"9056"
"3537","    10 ","05/06/1958",0.5,7.3,23,10,"9056"
"3538","    7 ","06/06/1958",0,3,26,7,"9056"
"3539","    6 ","07/06/1958",33.1,7.7,27,6,"9056"
"3540","    9 ","08/06/1958",4,4.2,24,9,"9056"
"3541","    9 ","09/06/1958",0,6.1,26,9,"9056"
"3542","    9 ","10/06/1958",0,5.1,26,9,"9056"
"3543","    9 ","11/06/1958",11,4.1,26,9,"9056"
"3544","    8 ","12/06/1958",0,5,25,8,"9056"
"3545","    13 ","13/06/1958",1,4,27,13,"9056"
"3546","    13 ","14/06/1958",12.1,4.1,26,13,"9056"
"3547","    14 ","15/06/1958",5,4.5,24,14,"9056"
"3548","    11 ","16/06/1958",0,6,26,11,"9056"
"3549","    13 ","17/06/1958",0,5,22,13,"9056"
"3550","    10 ","18/06/1958",0,5.1,26,10,"9056"
"3551","    12 ","19/06/1958",0,5.1,26,12,"9056"
"3552","    15 ","20/06/1958",0,6.1,28,15,"9056"
"3553","    14 ","21/06/1958",1.1,3.1,25,14,"9056"
"3554","    9 ","22/06/1958",0,4.9,28,9,"9056"
"3555","    12 ","23/06/1958",2.1,4.1,28,12,"9056"
"3556","    14 ","24/06/1958",0,4.1,26,14,"9056"
"3557","    16 ","25/06/1958",1.1,5.1,25,16,"9056"
"3558","    13 ","26/06/1958",5,5.1,23,13,"9056"
"3559","    12 ","27/06/1958",15.1,5,23,12,"9056"
"3560","    13 ","28/06/1958",2,4.5,26,13,"9056"
"3561","    15 ","29/06/1958",0,3.5,26,15,"9056"
"3562","    12 ","30/06/1958",3.1,5.1,26,12,"9056"
"3563","    14 ","01/07/1958",27.1,3.6,28,14,"9056"
"3564","    9 ","02/07/1958",3,2.5,28,9,"9056"
"3565","    9 ","03/07/1958",11.1,4.5,23,9,"9056"
"3566","    9 ","04/07/1958",0,8,24,9,"9056"
"3567","    8 ","05/07/1958",5,7,23,8,"9056"
"3568","    8 ","06/07/1958",0,5.2,24,8,"9056"
"3569","    11 ","07/07/1958",33,7,26,11,"9056"
"3570","    9 ","08/07/1958",0,3.1,26,9,"9056"
"3571","    7 ","09/07/1958",0,5,25,7,"9056"
"3572","    9 ","10/07/1958",0,5,26,9,"9056"
"3573","    8 ","11/07/1958",0,5.3,30,8,"9056"
"3574","    8 ","12/07/1958",0,5.1,30,8,"9056"
"3575","    9 ","13/07/1958",1,5.1,23,9,"9056"
"3576","    9 ","14/07/1958",0,2.7,30,9,"9056"
"3577","    7 ","15/07/1958",0,4.4,28,7,"9056"
"3578","    7 ","16/07/1958",5,5.1,20,7,"9056"
"3579","    9 ","17/07/1958",0,5.1,26,9,"9056"
"3580","    9 ","18/07/1958",0,5.1,23,9,"9056"
"3581","    9 ","19/07/1958",0,5.1,24,9,"9056"
"3582","    9 ","20/07/1958",0,6.1,21,9,"9056"
"3583","    13 ","21/07/1958",1.1,6.1,22,13,"9056"
"3584","    9 ","22/07/1958",0,5,23,9,"9056"
"3585","    9 ","23/07/1958",2.1,5.5,24,9,"9056"
"3586","    9 ","24/07/1958",0,5,24,9,"9056"
"3587","    9 ","25/07/1958",1.1,7.1,26,9,"9056"
"3588","    8 ","26/07/1958",0,6.1,22,8,"9056"
"3589","    9 ","27/07/1958",15.1,7.1,24,9,"9056"
"3590","    9 ","28/07/1958",5,5,26,9,"9056"
"3591","    8 ","29/07/1958",0,5,28,8,"9056"
"3592","    12 ","30/07/1958",0,5.1,27,12,"9056"
"3593","    9 ","31/07/1958",2.1,4.1,26,9,"9056"
"3594","    9 ","01/08/1958",0,3.2,24,9,"9056"
"3595","    9 ","02/08/1958",0,1.9,24,9,"9056"
"3596","    8 ","03/08/1958",0,1.2,26,8,"9056"
"3597","    12 ","04/08/1958",0,0.6,22,12,"9056"
"3598","    10 ","05/08/1958",0,5.5,24,10,"9056"
"3599","    12 ","06/08/1958",0,4,25,12,"9056"
"3600","    10 ","07/08/1958",1,4,27,10,"9056"
"3601","    15 ","08/08/1958",0,1.5,25,15,"9056"
"3602","    11 ","09/08/1958",0,2.9,27,11,"9056"
"3603","    13 ","10/08/1958",0,3,24,13,"9056"
"3604","   10 ","11/08/1958",4.7,2.6,27.5,10,"9056"
"3605","    10 ","12/08/1958",3.5,1.9,28,10,"9056"
"3606","    12 ","13/08/1958",9.4,2.2,28,12,"9056"
"3607","    10 ","14/08/1958",0,4,27,10,"9056"
"3608","    11 ","15/08/1958",6,8.7,27,11,"9056"
"3609","    11 ","16/08/1958",14,1.3,28,11,"9056"
"3610","    10 ","17/08/1958",0,0.6,27,10,"9056"
"3611","    10 ","18/08/1958",0,2.9,24,10,"9056"
"3612","    9 ","19/08/1958",0,3,28,9,"9056"
"3613","    11 ","20/08/1958",0,3.6,26,11,"9056"
"3614","    8 ","21/08/1958",0,2.6,26,8,"9056"
"3615","    11 ","22/08/1958",6.4,3.1,27,11,"9056"
"3616","    10 ","23/08/1958",1,2.3,25,10,"9056"
"3617","    9 ","24/08/1958",0,5,28,9,"9056"
"3618","    10 ","25/08/1958",0,2.7,24,10,"9056"
"3619","    10 ","26/08/1958",0,0.9,21,10,"9056"
"3620","    11 ","27/08/1958",0.5,1.1,21,11,"9056"
"3621","    12 ","28/08/1958",2.5,1.1,25,12,"9056"
"3622","    10 ","29/08/1958",0,1.3,25,10,"9056"
"3623","    19 ","30/08/1958",11.4,2,26,19,"9056"
"3624","    10 ","31/08/1958",40,1.4,26,10,"9056"
"3625","    13 ","01/09/1958",4.5,5,26,13,"9056"
"3626","    19 ","02/09/1958",0,2,25,19,"9056"
"3627","    9 ","03/09/1958",0,3,26,9,"9056"
"3628","    15 ","04/09/1958",0,1.8,25,15,"9056"
"3629","    12 ","05/09/1958",0,3.1,23,12,"9056"
"3630","    13 ","06/09/1958",0,5,26,13,"9056"
"3631","    10 ","07/09/1958",0,3.1,26,10,"9056"
"3632","    12 ","08/09/1958",0,4,25,12,"9056"
"3633","    13 ","09/09/1958",0,4,26,13,"9056"
"3634","    12 ","10/09/1958",0,5.1,25,12,"9056"
"3635","    10 ","11/09/1958",0,4.2,23,10,"9056"
"3636","    6 ","12/09/1958",0,3,22,6,"9056"
"3637","    14 ","13/09/1958",0,2.6,25,14,"9056"
"3638","    11 ","14/09/1958",0,5.1,26,11,"9056"
"3639","    10 ","15/09/1958",0,4,26,10,"9056"
"3640","    9 ","16/09/1958",0,4.1,26,9,"9056"
"3641","    9 ","17/09/1958",0,2.1,26,9,"9056"
"3642","    11 ","18/09/1958",0,2.1,24,11,"9056"
"3643","    11 ","19/09/1958",0,2.1,21,11,"9056"
"3644","    6 ","20/09/1958",0,3.8,23,6,"9056"
"3645","    9 ","21/09/1958",0,1.1,27,9,"9056"
"3646","    10 ","22/09/1958",0,5.1,26,10,"9056"
"3647","    13 ","23/09/1958",0,3,27,13,"9056"
"3648","    10 ","24/09/1958",7,5.1,26,10,"9056"
"3649","    13 ","25/09/1958",0,4,26,13,"9056"
"3650","    12 ","26/09/1958",10,2.1,26,12,"9056"
"3651","    6 ","27/09/1958",0,2.1,27,6,"9056"
"3652","    9 ","28/09/1958",0,3.1,26,9,"9056"
"3653","    8 ","29/09/1958",0,2,24,8,"9056"
"3654","    13 ","30/09/1958",0,3.1,25,13,"9056"
"3655","    15 ","01/10/1958",10.1,2,25,15,"9056"
"3656","    11 ","02/10/1958",0,2,19,11,"9056"
"3657","    11 ","03/10/1958",0,4,25,11,"9056"
"3658","    13 ","04/10/1958",0,2.1,27,13,"9056"
"3659","    14 ","05/10/1958",0,2.1,25,14,"9056"
"3660","    11 ","06/10/1958",0,4,26,11,"9056"
"3661","    10 ","07/10/1958",0,4,27,10,"9056"
"3662","    15 ","08/10/1958",0,2.1,26,15,"9056"
"3663","    9 ","09/10/1958",0,1.9,29,9,"9056"
"3664","    9 ","10/10/1958",0,3.3,29,9,"9056"
"3665","    14 ","11/10/1958",14.5,3,24,14,"9056"
"3666","    15 ","12/10/1958",2,2,19,15,"9056"
"3667","    8 ","13/10/1958",2.5,4,22,8,"9056"
"3668","    14 ","14/10/1958",2,2,19,14,"9056"
"3669","    8 ","15/10/1958",6.6,3,27,8,"9056"
"3670","    8 ","16/10/1958",0,3,25,8,"9056"
"3671","    12 ","17/10/1958",0,2,25,12,"9056"
"3672","    8 ","18/10/1958",14.2,3,20,8,"9056"
"3673","    9 ","19/10/1958",1,3,22,9,"9056"
"3674","    9 ","20/10/1958",0,2.8,25,9,"9056"
"3675","    7 ","21/10/1958",0,3.9,24,7,"9056"
"3676","    11 ","22/10/1958",0,2,26,11,"9056"
"3677","    6 ","23/10/1958",0,5.1,25,6,"9056"
"3678","    9 ","24/10/1958",0,3,25,9,"9056"
"3679","    12 ","25/10/1958",0,4.1,25,12,"9056"
"3680","    6 ","26/10/1958",0,5,23,6,"9056"
"3681","    9 ","27/10/1958",5,4.1,24,9,"9056"
"3682","    12 ","28/10/1958",0,4,23,12,"9056"
"3683","    11 ","29/10/1958",0,3.1,25,11,"9056"
"3684","    13 ","30/10/1958",0,3,26,13,"9056"
"3685","    12 ","31/10/1958",0,1.3,23,12,"9056"
"3686","    7 ","01/11/1958",2,5,26,7,"9056"
"3687","    12 ","02/11/1958",20,5.1,26,12,"9056"
"3688","    12.5 ","03/11/1958",5.9,5.1,26,12.5,"9056"
"3689","    13 ","04/11/1958",3.5,2.5,22,13,"9056"
"3690","    9 ","05/11/1958",0,4.1,24,9,"9056"
"3691","    11 ","06/11/1958",3.6,3,21,11,"9056"
"3692","    12 ","07/11/1958",0,5.1,24,12,"9056"
"3693","    10 ","08/11/1958",12.6,2.9,21,10,"9056"
"3694","   9 ","09/11/1958",2.6,2.1,21.5,9,"9056"
"3695","   9 ","10/11/1958",9,4.9,22.5,9,"9056"
"3696","    7 ","11/11/1958",14.9,2.1,22,7,"9056"
"3697","    11 ","12/11/1958",0.1,3.1,22,11,"9056"
"3698","   10 ","13/11/1958",0,3.3,23.5,10,"9056"
"3699","   12.5 ","14/11/1958",0,4.3,24.5,12.5,"9056"
"3700","    11 ","15/11/1958",0,3.9,26,11,"9056"
"3701","    13 ","16/11/1958",0,4.3,26,13,"9056"
"3702","   11 ","17/11/1958",8.2,1.6,26.5,11,"9056"
"3703","    13.5 ","18/11/1958",0,4,23,13.5,"9056"
"3704","    11 ","19/11/1958",0,4.1,25,11,"9056"
"3705","   12.5 ","20/11/1958",0,2,22.5,12.5,"9056"
"3706","    11 ","21/11/1958",0,3,19,11,"9056"
"3707","    9 ","22/11/1958",0,5,18,9,"9056"
"3708","   6 ","23/11/1958",0,2.1,19.5,6,"9056"
"3709","    8 ","24/11/1958",0,3,22,8,"9056"
"3710","    8.5 ","25/11/1958",0,5.1,24,8.5,"9056"
"3711","    13 ","26/11/1958",0,5.1,23,13,"9056"
"3712","    6 ","27/11/1958",0,5.1,24,6,"9056"
"3713","    6 ","28/11/1958",0,3.1,27,6,"9056"
"3714","    9 ","29/11/1958",0,3.1,23,9,"9056"
"3715","    10 ","30/11/1958",0,4,26,10,"9056"
"3716","    7 ","01/12/1958",0.5,4,23,7,"9056"
"3717","    8 ","02/12/1958",0,3.1,24,8,"9056"
"3718","    9 ","03/12/1958",0,4,23,9,"9056"
"3719","   -4 ","04/12/1958",0,5,22,-4,"9056"
"3720","    13 ","05/12/1958",0,4.1,26,13,"9056"
"3721","    10 ","06/12/1958",0,4.9,22,10,"9056"
"3722","    7.5 ","07/12/1958",0,2,27,7.5,"9056"
"3723","    6 ","08/12/1958",0,2.2,25,6,"9056"
"3724","    6 ","09/12/1958",0,5.1,26,6,"9056"
"3725","    6 ","10/12/1958",0,3,26,6,"9056"
"3726","   12 ","11/12/1958",0,4,20.5,12,"9056"
"3727","    7 ","12/12/1958",0,5.1,20,7,"9056"
"3728","    6 ","13/12/1958",8.4,3,16,6,"9056"
"3729","   7 ","14/12/1958",5.5,5.2,11.5,7,"9056"
"3730","   -4 ","15/12/1958",0,4,21,-4,"9056"
"3731","    14 ","16/12/1958",0,3.1,17,14,"9056"
"3732","    3 ","17/12/1958",0,3.1,18,3,"9056"
"3733","    6 ","18/12/1958",0,3,25,6,"9056"
"3734","    9 ","19/12/1958",0,2.1,21,9,"9056"
"3735","   -3 ","20/12/1958",0,5,27,-3,"9056"
"3736","   11 ","21/12/1958",0,5,24.5,11,"9056"
"3737","    9 ","22/12/1958",0,3.1,23,9,"9056"
"3738","    12.5 ","23/12/1958",0,4,22,12.5,"9056"
"3739","    8.5 ","24/12/1958",0,5,21,8.5,"9056"
"3740","    10 ","25/12/1958",0,4.1,22,10,"9056"
"3741","    9 ","26/12/1958",0,5,21,9,"9056"
"3742","    12 ","27/12/1958",0,4,26,12,"9056"
"3743","    10.5 ","28/12/1958",0,4.1,19,10.5,"9056"
"3744","   9.5 ","29/12/1958",0,3.1,24.5,9.5,"9056"
"3745","   8.5 ","30/12/1958",0,3.1,25.5,8.5,"9056"
"3746","   9 ","31/12/1958",0,3,21.5,9,"9056"
"3747","   -4 ","01/01/1959",2,5.1,26,-4,"9056"
"3748","    3 ","02/01/1959",0,6.1,26,3,"9056"
"3749","    3 ","03/01/1959",0,3,21,3,"9056"
"3750","    6 ","04/01/1959",0,2.1,26,6,"9056"
"3751","   8 ","05/01/1959",0,5,22.5,8,"9056"
"3752","   6 ","06/01/1959",0,2,20.5,6,"9056"
"3753","    3.5 ","07/01/1959",0,3.1,24,3.5,"9056"
"3754","   -3 ","08/01/1959",0,5,25,-3,"9056"
"3755","   -2 ","09/01/1959",0,4.5,25,-2,"9056"
"3756","   -3.5 ","10/01/1959",0,7,18,-3.5,"9056"
"3757","   -2 ","11/01/1959",0,4.1,21,-2,"9056"
"3758","  -3.5 ","12/01/1959",0,4.9,21.5,-3.5,"9056"
"3759","  -1.5 ","13/01/1959",0,2.1,20.5,-1.5,"9056"
"3760","   -1.5 ","14/01/1959",0,4.3,24,-1.5,"9056"
"3761","    3.5 ","15/01/1959",0,4.1,25,3.5,"9056"
"3762","   6 ","16/01/1959",0,2.1,24.5,6,"9056"
"3763","    5 ","17/01/1959",0,3.1,26,5,"9056"
"3764","   -4.5 ","18/01/1959",0,5.1,25,-4.5,"9056"
"3765","   -2 ","19/01/1959",0,4.1,27,-2,"9056"
"3766","  -5 ","20/01/1959",0,4.1,25.5,-5,"9056"
"3767","   -4 ","21/01/1959",0,5.1,22,-4,"9056"
"3768","   -2 ","22/01/1959",0,7,24,-2,"9056"
"3769","   -3 ","23/01/1959",0,6.1,21,-3,"9056"
"3770","   -5 ","24/01/1959",0,6.1,26,-5,"9056"
"3771","   -3.5 ","25/01/1959",0,3,28,-3.5,"9056"
"3772","   -2.5 ","26/01/1959",0,5,23,-2.5,"9056"
"3773","  -2 ","27/01/1959",0,3.1,25.5,-2,"9056"
"3774","   -5.5 ","28/01/1959",0,3.1,22,-5.5,"9056"
"3775","   -2.5 ","29/01/1959",0,3.1,24,-2.5,"9056"
"3776","   -2.5 ","30/01/1959",0,6.1,22,-2.5,"9056"
"3777","   -1 ","31/01/1959",0,6.5,26,-1,"9056"
"3778","   -4 ","01/02/1959",0,3,26,-4,"9056"
"3779","   -4 ","02/02/1959",0,4.1,25,-4,"9056"
"3780","   -3.5 ","03/02/1959",0,6,24,-3.5,"9056"
"3781","   -2 ","04/02/1959",0,5.1,24,-2,"9056"
"3782","   -2 ","05/02/1959",0,4,26,-2,"9056"
"3783","   -3 ","06/02/1959",0,4,25,-3,"9056"
"3784","    7 ","07/02/1959",0,6,26,7,"9056"
"3785","    6 ","08/02/1959",0,6.1,27,6,"9056"
"3786","   -3.5 ","09/02/1959",0,4.1,26,-3.5,"9056"
"3787","   -4 ","10/02/1959",0,4.1,27,-4,"9056"
"3788","    6.5 ","11/02/1959",0,4,26,6.5,"9056"
"3789","   -2.5 ","12/02/1959",0,5.1,24,-2.5,"9056"
"3790","    3 ","13/02/1959",0,3.1,25,3,"9056"
"3791","    9 ","14/02/1959",0,4.1,27,9,"9056"
"3792","    8 ","15/02/1959",0,4.1,25,8,"9056"
"3793","    6 ","16/02/1959",0,5.1,26,6,"9056"
"3794","    8 ","17/02/1959",0,5.1,27,8,"9056"
"3795","  -2 ","18/02/1959",0,5.1,28.5,-2,"9056"
"3796","    6.5 ","19/02/1959",0,5.1,26,6.5,"9056"
"3797","    6.5 ","20/02/1959",0,6.1,25,6.5,"9056"
"3798","   9 ","21/02/1959",0,4,27.5,9,"9056"
"3799","   6 ","22/02/1959",0,3.1,26.5,6,"9056"
"3800","   9 ","23/02/1959",0,5.1,25.5,9,"9056"
"3801","    8.5 ","24/02/1959",0,5.1,27,8.5,"9056"
"3802","   8 ","25/02/1959",0,7,24.5,8,"9056"
"3803","    7.5 ","26/02/1959",0,4,26,7.5,"9056"
"3804","   8.5 ","27/02/1959",0,5.1,27.5,8.5,"9056"
"3805","   9.5 ","28/02/1959",0,4,28.5,9.5,"9056"
"3806","   -3 ","01/03/1959",0,5,27,-3,"9056"
"3807","  -2 ","02/03/1959",0,5,24.5,-2,"9056"
"3808","   6 ","03/03/1959",0,5.1,23.5,6,"9056"
"3809","   9 ","04/03/1959",0,5.1,25.5,9,"9056"
"3810","   8.5 ","05/03/1959",0,4.1,28.5,8.5,"9056"
"3811","   5 ","06/03/1959",0,4.1,27.5,5,"9056"
"3812","    3.5 ","07/03/1959",0,5.1,28,3.5,"9056"
"3813","    6 ","08/03/1959",0,5.2,28,6,"9056"
"3814","  -1 ","09/03/1959",0,4,29.5,-1,"9056"
"3815","   6.5 ","10/03/1959",0,4,28.5,6.5,"9056"
"3816","  -5 ","11/03/1959",0,4.1,26.5,-5,"9056"
"3817","   7.5 ","12/03/1959",0,6.1,29.5,7.5,"9056"
"3818","   8.5 ","13/03/1959",0,4,26.5,8.5,"9056"
"3819","   9.5 ","14/03/1959",0,2.9,29.5,9.5,"9056"
"3820","   6.5 ","15/03/1959",0,4.1,27.5,6.5,"9056"
"3821","   7.5 ","16/03/1959",0,4.1,28.5,7.5,"9056"
"3822","    8 ","17/03/1959",0,3,22,8,"9056"
"3823","   -3 ","18/03/1959",0,5,26,-3,"9056"
"3824","  -2 ","19/03/1959",0,6,27.5,-2,"9056"
"3825","   -3 ","20/03/1959",0,4.1,21,-3,"9056"
"3826","  -3.5 ","21/03/1959",0,5.1,27.5,-3.5,"9056"
"3827","    6.5 ","22/03/1959",0,4,28,6.5,"9056"
"3828","    8 ","23/03/1959",0,6.1,30,8,"9056"
"3829","    10 ","24/03/1959",0,4,30,10,"9056"
"3830","    12 ","25/03/1959",0,5.1,29,12,"9056"
"3831","   11 ","26/03/1959",0,5,30.5,11,"9056"
"3832","    13.5 ","27/03/1959",0,6.1,28,13.5,"9056"
"3833","   10 ","28/03/1959",0,4.1,28.5,10,"9056"
"3834","   9.5 ","29/03/1959",0,4.1,27.5,9.5,"9056"
"3835","    8.5 ","30/03/1959",0,5.1,28,8.5,"9056"
"3836","    9 ","31/03/1959",0,4,26,9,"9056"
"3837","   9 ","01/04/1959",0,6,27.5,9,"9056"
"3838","   8 ","02/04/1959",0,4.1,28.5,8,"9056"
"3839","    9.5 ","03/04/1959",0,6.1,26,9.5,"9056"
"3840","    9 ","04/04/1959",0,5.9,25,9,"9056"
"3841","    8 ","05/04/1959",1.5,6.6,26,8,"9056"
"3842","   9.5 ","06/04/1959",0,6.5,25.5,9.5,"9056"
"3843","    7 ","07/04/1959",0,4,24,7,"9056"
"3844","   9 ","08/04/1959",0,6.9,26.5,9,"9056"
"3845","    7.5 ","09/04/1959",0,4.9,25,7.5,"9056"
"3846","    8 ","10/04/1959",0,5.1,26,8,"9056"
"3847","   9 ","11/04/1959",0,5.1,27.5,9,"9056"
"3848","   8 ","12/04/1959",0,6,26.5,8,"9056"
"3849","    8.5 ","13/04/1959",0,4.1,25,8.5,"9056"
"3850","   6.5 ","14/04/1959",2.5,8.5,27.5,6.5,"9056"
"3851","   5 ","15/04/1959",1.5,6.5,24.5,5,"9056"
"3852","    7.5 ","16/04/1959",0,4,21,7.5,"9056"
"3853","    6.5 ","17/04/1959",0,4.1,26,6.5,"9056"
"3854","    8.5 ","18/04/1959",3.5,8.5,24,8.5,"9056"
"3855","   9.5 ","19/04/1959",0,5.1,27.5,9.5,"9056"
"3856","    7 ","20/04/1959",1.7,5.8,28,7,"9056"
"3857","    8 ","21/04/1959",0,5,26,8,"9056"
"3858","    9.5 ","22/04/1959",0,6,24,9.5,"9056"
"3859","    7.5 ","23/04/1959",1,6,25,7.5,"9056"
"3860","    6 ","24/04/1959",0,4.1,26,6,"9056"
"3861","    7 ","25/04/1959",0,4.1,26,7,"9056"
"3862","    8.5 ","26/04/1959",0,4.1,26,8.5,"9056"
"3863","   2 ","27/04/1959",0,4.1,27.5,2,"9056"
"3864","   8.5 ","28/04/1959",0,3,26.5,8.5,"9056"
"3865","   9 ","29/04/1959",0,4,24.5,9,"9056"
"3866","    7.5 ","30/04/1959",0,5,26,7.5,"9056"
"3867","    10 ","01/05/1959",7,3.5,26,10,"9056"
"3868","    11 ","02/05/1959",0,3,30,11,"9056"
"3869","   15 ","03/05/1959",0,4,28.5,15,"9056"
"3870","    11.5 ","04/05/1959",0,4.1,28,11.5,"9056"
"3871","   12 ","05/05/1959",0,3.1,29.5,12,"9056"
"3872","    11 ","06/05/1959",0,2,30,11,"9056"
"3873","   10.5 ","07/05/1959",0,4,27.5,10.5,"9056"
"3874","   14.5 ","08/05/1959",0,3.9,28.5,14.5,"9056"
"3875","    12.5 ","09/05/1959",0,2.1,28,12.5,"9056"
"3876","    11.5 ","10/05/1959",2.5,5.1,30,11.5,"9056"
"3877","    12.5 ","11/05/1959",0,4.2,29,12.5,"9056"
"3878","   10.5 ","12/05/1959",0,4.1,28.5,10.5,"9056"
"3879","   15.5 ","13/05/1959",7.9,4.1,29.5,15.5,"9056"
"3880","   8 ","14/05/1959",0,2.4,27.5,8,"9056"
"3881","   11.5 ","15/05/1959",10,4,22.5,11.5,"9056"
"3882","   9 ","16/05/1959",1.5,3.1,24.5,9,"9056"
"3883","    13.5 ","17/05/1959",0,4.1,25,13.5,"9056"
"3884","   14 ","18/05/1959",0,3.9,25.5,14,"9056"
"3885","   12 ","19/05/1959",0,4.1,27.5,12,"9056"
"3886","   11.5 ","20/05/1959",0,4.1,22.5,11.5,"9056"
"3887","   12.5 ","21/05/1959",5,4.1,26.5,12.5,"9056"
"3888","    10.5 ","22/05/1959",7.6,5.9,30,10.5,"9056"
"3889","    11 ","23/05/1959",0,5.1,27,11,"9056"
"3890","   10 ","24/05/1959",0,5.1,26.5,10,"9056"
"3891","   11.5 ","25/05/1959",0,5.1,28.5,11.5,"9056"
"3892","    12.5 ","26/05/1959",0,6,29,12.5,"9056"
"3893","    12.5 ","27/05/1959",0,5.1,29,12.5,"9056"
"3894","    12.5 ","28/05/1959",0,5,28,12.5,"9056"
"3895","    12 ","29/05/1959",0,5,29,12,"9056"
"3896","    11 ","30/05/1959",0,5.1,29,11,"9056"
"3897","    10 ","01/06/1959",0,4.1,26,10,"9056"
"3898","    9.5 ","02/06/1959",5,5.1,21,9.5,"9056"
"3899","    9 ","03/06/1959",9.5,5.2,25,9,"9056"
"3900","    13 ","04/06/1959",10,5.9,24,13,"9056"
"3901","    12 ","05/06/1959",0,4.2,24,12,"9056"
"3902","    14 ","06/06/1959",2,5.1,24,14,"9056"
"3903","    10 ","07/06/1959",0.2,5.9,25,10,"9056"
"3904","    7.5 ","08/06/1959",2,5.1,24,7.5,"9056"
"3905","    11 ","09/06/1959",2,5.1,26,11,"9056"
"3906","    10 ","10/06/1959",0,1.9,22,10,"9056"
"3907","    11 ","11/06/1959",0,4,25,11,"9056"
"3908","    12 ","12/06/1959",11,5,25,12,"9056"
"3909","    10 ","13/06/1959",2,4.1,22,10,"9056"
"3910","    13 ","14/06/1959",0,4,22,13,"9056"
"3911","    9 ","15/06/1959",0,3.1,26,9,"9056"
"3912","    10 ","16/06/1959",4.1,4,25,10,"9056"
"3913","    10 ","17/06/1959",2,4.1,23,10,"9056"
"3914","    9 ","18/06/1959",3,3.1,23,9,"9056"
"3915","    9 ","19/06/1959",32,5.1,25,9,"9056"
"3916","    14 ","20/06/1959",0,4.1,26,14,"9056"
"3917","    11 ","21/06/1959",7,2,23,11,"9056"
"3918","    12 ","22/06/1959",0,3.1,27,12,"9056"
"3919","    12 ","23/06/1959",12.4,4.1,24,12,"9056"
"3920","    14 ","24/06/1959",0,4.9,21,14,"9056"
"3921","    9 ","25/06/1959",10.5,2.1,23,9,"9056"
"3922","    16 ","26/06/1959",1,4,25,16,"9056"
"3923","    12 ","27/06/1959",0,3.1,25,12,"9056"
"3924","    8 ","28/06/1959",0,5,27,8,"9056"
"3925","    10 ","29/06/1959",3.5,5,25,10,"9056"
"3926","    10 ","30/06/1959",0,4,24,10,"9056"
"3927","   14 ","01/07/1959",3.5,4.1,24.5,14,"9056"
"3928","   10 ","02/07/1959",0,4.1,26.5,10,"9056"
"3929","    9.5 ","03/07/1959",6.5,4.1,26,9.5,"9056"
"3930","    8.5 ","04/07/1959",0,5,24,8.5,"9056"
"3931","   9.5 ","05/07/1959",0,4,25.5,9.5,"9056"
"3932","    10.5 ","06/07/1959",0,4.1,25,10.5,"9056"
"3933","   9 ","07/07/1959",0,5.1,26.5,9,"9056"
"3934","    8.5 ","08/07/1959",0,4,26,8.5,"9056"
"3935","   7 ","09/07/1959",0,4.1,26.5,7,"9056"
"3936","    10.5 ","10/07/1959",0,3,26,10.5,"9056"
"3937","    11 ","11/07/1959",0,4,26,11,"9056"
"3938","    10 ","12/07/1959",0,5.1,27,10,"9056"
"3939","    10.5 ","13/07/1959",0,6,26,10.5,"9056"
"3940","   9.5 ","14/07/1959",0,5,25.5,9.5,"9056"
"3941","    9.5 ","15/07/1959",17.5,4.1,26,9.5,"9056"
