"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"8191","    15 ","31/03/1977",0,7.7,30,15,"9015"
"8192","    15 ","01/04/1977",0,9.4,32,15,"9015"
"8193","    15 ","02/04/1977",0,8.9,31,15,"9015"
"8194","    14.5 ","03/04/1977",0,8.9,31,14.5,"9015"
"8195","    14 ","04/04/1977",0,8.7,28,14,"9015"
"8196","    8.5 ","05/04/1977",0,6.6,27,8.5,"9015"
"8197","    7 ","06/04/1977",0,7.2,25,7,"9015"
"8198","   8.5 ","07/04/1977",0,7.5,25.5,8.5,"9015"
"8199","    8.5 ","08/04/1977",0,7,25,8.5,"9015"
"8200","    9 ","09/04/1977",0,6.3,26,9,"9015"
"8201","   9 ","10/04/1977",0,7.7,24.5,9,"9015"
"8202","    8 ","11/04/1977",0,6.1,23,8,"9015"
"8203","   10.5 ","12/04/1977",3.8,3.5,22.5,10.5,"9015"
"8204","    9.5 ","13/04/1977",0.6,1.7,24,9.5,"9015"
"8205","    10.5 ","14/04/1977",0,4.6,20,10.5,"9015"
"8206","    11 ","15/04/1977",0,6.2,25,11,"9015"
"8207","    11.5 ","16/04/1977",0,7.3,26,11.5,"9015"
"8208","    11 ","17/04/1977",0,9,27,11,"9015"
"8209","    9.5 ","18/04/1977",0,7.8,27,9.5,"9015"
"8210","   13 ","19/04/1977",0,4.9,22.5,13,"9015"
"8211","    12 ","20/04/1977",0.6,2.6,16,12,"9015"
"8212","    11 ","21/04/1977",0,5.3,21,11,"9015"
"8213","    11.5 ","22/04/1977",0,4.3,23,11.5,"9015"
"8214","    11.5 ","23/04/1977",1.1,4.2,22,11.5,"9015"
"8215","   11.5 ","24/04/1977",0.2,4.3,24.5,11.5,"9015"
"8216","    11.5 ","25/04/1977",0.1,5.7,25,11.5,"9015"
"8217","    12.5 ","26/04/1977",0,3.8,25,12.5,"9015"
"8218","    10.5 ","27/04/1977",0,4.4,24,10.5,"9015"
"8219","    11.5 ","28/04/1977",0,6.5,25,11.5,"9015"
"8220","    11 ","29/04/1977",0.3,5.2,25,11,"9015"
"8221","    12 ","30/04/1977",0,6.2,25,12,"9015"
"8222","    13 ","01/05/1977",0,6.8,25,13,"9015"
"8223","   12 ","02/05/1977",0,8.2,25.5,12,"9015"
"8224","    11.5 ","03/05/1977",0,8.4,26,11.5,"9015"
"8225","   12 ","04/05/1977",0,7.4,26.5,12,"9015"
"8226","    14 ","05/05/1977",0,9.5,29,14,"9015"
"8227","   15 ","06/05/1977",0,9.1,29.5,15,"9015"
"8228","    15.5 ","07/05/1977",0,8.4,29,15.5,"9015"
"8229","   16 ","08/05/1977",0.2,7.5,28.5,16,"9015"
"8230","    13.5 ","09/05/1977",0,5.9,27,13.5,"9015"
"8231","    13 ","10/05/1977",0.3,5.1,25,13,"9015"
"8232","    12.5 ","11/05/1977",1.4,3.6,26,12.5,"9015"
"8233","   12.5 ","12/05/1977",3.3,2.2,24.5,12.5,"9015"
"8234","    13.5 ","13/05/1977",12.3,2.9,22,13.5,"9015"
"8235","   11 ","14/05/1977",0,7.1,24.5,11,"9015"
"8236","    12 ","15/05/1977",1.2,4.8,27,12,"9015"
"8237","   12 ","16/05/1977",2.5,5,25.5,12,"9015"
"8238","    13 ","17/05/1977",3,5.4,27,13,"9015"
"8239","   11.5 ","18/05/1977",10.3,5,26.5,11.5,"9015"
"8240","    12.5 ","19/05/1977",0,8.5,28,12.5,"9015"
"8241","    14.5 ","20/05/1977",7.1,4.9,27,14.5,"9015"
"8242","    12.5 ","21/05/1977",0,5.5,27,12.5,"9015"
"8243","   12 ","22/05/1977",0.3,5.5,27.5,12,"9015"
"8244","   13 ","23/05/1977",1.1,2.7,23.5,13,"9015"
"8245","   14 ","24/05/1977",1.8,3.7,23.5,14,"9015"
"8246","   12 ","25/05/1977",0,7.4,25.5,12,"9015"
"8247","    13.5 ","26/05/1977",5.1,5.9,27,13.5,"9015"
"8248","   14 ","27/05/1977",0,5.3,25.5,14,"9015"
"8249","    13.5 ","28/05/1977",0,7.9,27,13.5,"9015"
"8250","   12.5 ","29/05/1977",0,8.1,27.5,12.5,"9015"
"8251","    13.5 ","30/05/1977",0,7.6,26,13.5,"9015"
"8252","    12.5 ","31/05/1977",0,7.2,26,12.5,"9015"
"8253","    11.5 ","01/06/1977",0,8.3,25,11.5,"9015"
"8254","    11 ","02/06/1977",0,8.3,25,11,"9015"
"8255","    12 ","03/06/1977",0,8.7,25,12,"9015"
"8256","   12.5 ","04/06/1977",0,9,25.5,12.5,"9015"
"8257","    13 ","05/06/1977",0,9.4,25,13,"9015"
"8258","    12.5 ","06/06/1977",0,8.1,24,12.5,"9015"
"8259","    13 ","07/06/1977",0,8.2,25,13,"9015"
"8260","    13 ","08/06/1977",4.4,4.1,25,13,"9015"
"8261","   12 ","09/06/1977",0,4.2,23.5,12,"9015"
"8262","    14 ","10/06/1977",1,4,25,14,"9015"
"8263","    14 ","11/06/1977",0,6.2,25,14,"9015"
"8264","    13.5 ","12/06/1977",1.3,4.9,26,13.5,"9015"
"8265","    14 ","13/06/1977",5.2,4.3,26,14,"9015"
"8266","    14 ","14/06/1977",9.4,3,26,14,"9015"
"8267","    13 ","15/06/1977",0.3,3.6,20,13,"9015"
"8268","    7 ","16/06/1977",3.8,1.7,23,7,"9015"
"8269","    9 ","17/06/1977",1.4,4.2,24,9,"9015"
"8270","    14 ","18/06/1977",14.3,4.3,25,14,"9015"
"8271","    14.5 ","19/06/1977",19.1,3.5,23,14.5,"9015"
"8272","    13.5 ","20/06/1977",0.5,2.1,20,13.5,"9015"
"8273","    8 ","21/06/1977",9.1,2.3,21,8,"9015"
"8274","    10 ","22/06/1977",7.7,1.5,20,10,"9015"
"8275","    8 ","23/06/1977",5.1,5.2,24,8,"9015"
"8276","   13 ","24/06/1977",0,6.4,24.5,13,"9015"
"8277","    14 ","25/06/1977",0,6.6,24,14,"9015"
"8278","    13 ","26/06/1977",0,6.5,24,13,"9015"
"8279","    12 ","27/06/1977",0,6.8,25,12,"9015"
"8280","    15 ","28/06/1977",2.6,4,24,15,"9015"
"8281","   14.5 ","29/06/1977",0,5.5,25.5,14.5,"9015"
"8282","    15.5 ","30/06/1977",0.5,4.7,25,15.5,"9015"
"8283","    15 ","01/07/1977",2.5,5,26,15,"9015"
"8284","    15 ","02/07/1977",0,5.4,25,15,"9015"
"8285","    14.5 ","03/07/1977",0.3,5.1,25,14.5,"9015"
"8286","   12.5 ","04/07/1977",4.7,5.7,23.5,12.5,"9015"
"8287","   13 ","05/07/1977",3.3,4.9,23.5,13,"9015"
"8288","    13 ","06/07/1977",6.2,4.3,24,13,"9015"
"8289","    13.5 ","07/07/1977",7.2,2.4,19,13.5,"9015"
"8290","   12.5 ","08/07/1977",12.7,1.1,19.5,12.5,"9015"
"8291","   11.5 ","09/07/1977",2.8,3.1,21.5,11.5,"9015"
"8292","   12 ","10/07/1977",24.1,4.9,22.5,12,"9015"
"8293","    12 ","11/07/1977",14.8,1.4,21,12,"9015"
"8294","   12 ","12/07/1977",0,5.2,22.5,12,"9015"
"8295","   12 ","13/07/1977",5.1,3.8,24.5,12,"9015"
"8296","    12.5 ","14/07/1977",19.3,3.3,20,12.5,"9015"
"8297","    11 ","15/07/1977",0,3.9,22,11,"9015"
"8298","    12 ","16/07/1977",0,4,24,12,"9015"
"8299","    13 ","17/07/1977",0,4.2,25,13,"9015"
"8300","   12.5 ","18/07/1977",0,3.5,23.5,12.5,"9015"
"8301","    12.5 ","19/07/1977",1.6,1.1,21,12.5,"9015"
"8302","   11.5 ","20/07/1977",18.2,6.4,25.5,11.5,"9015"
"8303","    14 ","21/07/1977",0.3,5.4,25,14,"9015"
"8304","   13 ","22/07/1977",0,6,24.5,13,"9015"
"8305","   13 ","23/07/1977",17.8,4.6,23.5,13,"9015"
"8306","   13 ","24/07/1977",3.1,3.8,22.5,13,"9015"
"8307","   13.5 ","25/07/1977",0.6,3.9,24.5,13.5,"9015"
"8308","    12 ","26/07/1977",0,5.4,24,12,"9015"
"8309","   11.5 ","27/07/1977",0,5.1,23.5,11.5,"9015"
"8310","   13 ","28/07/1977",4.2,5.3,25.5,13,"9015"
"8311","   13.5 ","29/07/1977",0,5.7,25.5,13.5,"9015"
"8312","    14 ","30/07/1977",0,5.4,25,14,"9015"
"8313","    13.5 ","31/07/1977",0.7,5.2,25,13.5,"9015"
"8314","    13 ","01/08/1977",2.3,4.7,24,13,"9015"
"8315","    12.5 ","02/08/1977",0,6.9,25,12.5,"9015"
"8316","    13.5 ","03/08/1977",0,7.4,25,13.5,"9015"
"8317","    13 ","04/08/1977",0,9.3,26,13,"9015"
"8318","   13.5 ","05/08/1977",1.6,3,25.5,13.5,"9015"
"8319","   13 ","06/08/1977",16.7,4.4,23.5,13,"9015"
"8320","    13 ","07/08/1977",0.5,5.3,24,13,"9015"
"8321","   13 ","08/08/1977",0,5.3,23.5,13,"9015"
"8322","   13.5 ","09/08/1977",1.2,3.6,22.5,13.5,"9015"
"8323","   13 ","10/08/1977",5.3,3.2,22.5,13,"9015"
"8324","   13.5 ","11/08/1977",0,4.6,22.5,13.5,"9015"
"8325","   14 ","12/08/1977",0,4.9,23.5,14,"9015"
"8326","   13.5 ","13/08/1977",2.9,4.2,24.5,13.5,"9015"
"8327","   14 ","14/08/1977",0,5.2,24.5,14,"9015"
"8328","    13.5 ","15/08/1977",1.3,5,25,13.5,"9015"
"8329","    13 ","16/08/1977",0.5,5.6,25,13,"9015"
"8330","   13 ","17/08/1977",1.4,6,24.5,13,"9015"
"8331","   13 ","18/08/1977",0,7.1,23.5,13,"9015"
"8332","    12.5 ","19/08/1977",2.5,4.8,24,12.5,"9015"
"8333","    12.5 ","20/08/1977",0,5,25,12.5,"9015"
"8334","    12.5 ","21/08/1977",0,4.9,26,12.5,"9015"
"8335","   12.5 ","22/08/1977",4.5,4.4,25.5,12.5,"9015"
"8336","    13 ","23/08/1977",0,5.2,27,13,"9015"
"8337","    14 ","24/08/1977",0,6.1,26,14,"9015"
"8338","   15 ","25/08/1977",0,7.2,24.5,15,"9015"
"8339","    13 ","26/08/1977",11.1,3.4,24,13,"9015"
"8340","    14 ","27/08/1977",13.5,3.5,23,14,"9015"
"8341","   14 ","28/08/1977",2.6,3.1,22.5,14,"9015"
"8342","   14 ","29/08/1977",6.9,3.4,20.5,14,"9015"
"8343","    13.5 ","30/08/1977",1.3,4.4,24,13.5,"9015"
"8344","   13 ","31/08/1977",0,5.2,24.5,13,"9015"
"8345","    13.5 ","01/09/1977",35.6,3.9,24,13.5,"9015"
"8346","    12 ","02/09/1977",3.6,3.6,23,12,"9015"
"8347","    13.5 ","03/09/1977",36.8,4.3,22,13.5,"9015"
"8348","   13 ","04/09/1977",20.5,5.5,23.5,13,"9015"
"8349","    13.5 ","05/09/1977",0.1,4.1,24,13.5,"9015"
"8350","   13.5 ","06/09/1977",0,2.5,20.5,13.5,"9015"
"8351","    13 ","07/09/1977",0,5,25,13,"9015"
"8352","    13.5 ","08/09/1977",14.2,7.3,24,13.5,"9015"
"8353","   12 ","09/09/1977",0,4.9,24.5,12,"9015"
"8354","    13 ","10/09/1977",0,4.7,25,13,"9015"
"8355","    13 ","11/09/1977",1.1,4.7,25,13,"9015"
"8356","    12.5 ","12/09/1977",0,6.1,26,12.5,"9015"
"8357","    13.5 ","13/09/1977",4,4.1,24,13.5,"9015"
"8358","   13.5 ","14/09/1977",9.4,1.8,23.5,13.5,"9015"
"8359","   11.5 ","15/09/1977",0,5.6,24.5,11.5,"9015"
"8360","    12.5 ","16/09/1977",0,5.3,24,12.5,"9015"
"8361","   13 ","17/09/1977",0,5.4,24.5,13,"9015"
"8362","    13 ","18/09/1977",9.2,5.3,25,13,"9015"
"8363","    12.5 ","19/09/1977",13,4.3,24,12.5,"9015"
"8364","   12.5 ","20/09/1977",0,5.9,22.5,12.5,"9015"
"8365","    12 ","21/09/1977",4.5,3.7,22,12,"9015"
"8366","    12.5 ","22/09/1977",17.5,4.2,23,12.5,"9015"
"8367","    13.5 ","23/09/1977",0,6.1,24,13.5,"9015"
"8368","    13.5 ","24/09/1977",1,6,25,13.5,"9015"
"8369","    14 ","25/09/1977",0,6.3,26,14,"9015"
"8370","    13 ","26/09/1977",0,6.5,26,13,"9015"
"8371","    12.5 ","27/09/1977",0,7.6,27,12.5,"9015"
"8372","    12 ","28/09/1977",1.5,7.5,24,12,"9015"
"8373","    13 ","29/09/1977",0,1.9,24,13,"9015"
"8374","    14 ","30/09/1977",12,4.1,24,14,"9015"
"8375","    12 ","01/10/1977",0,2.6,25,12,"9015"
"8376","    13 ","02/10/1977",2.8,6,26,13,"9015"
"8377","    13 ","03/10/1977",0,6.5,21,13,"9015"
"8378","    12 ","04/10/1977",0,3,22,12,"9015"
"8379","    13 ","05/10/1977",0,6.8,24,13,"9015"
"8380","    13 ","06/10/1977",0,8.7,24,13,"9015"
"8381","    12 ","07/10/1977",0,3.1,24,12,"9015"
"8382","    13 ","08/10/1977",0,6.3,25,13,"9015"
"8383","    12 ","09/10/1977",0,6.1,27,12,"9015"
"8384","    12 ","10/10/1977",0,7.7,26,12,"9015"
"8385","    13 ","11/10/1977",0,7,26,13,"9015"
"8386","    13 ","12/10/1977",0,2.6,17,13,"9015"
"8387","   10 ","13/10/1977",0,4.8,21.5,10,"9015"
"8388","    9 ","14/10/1977",0,5.2,24,9,"9015"
"8389","    10 ","15/10/1977",0,6.4,24,10,"9015"
"8390","    12 ","16/10/1977",0,6,23,12,"9015"
"8391","    12 ","17/10/1977",0,3.3,21,12,"9015"
"8392","    8 ","18/10/1977",0,5.2,21,8,"9015"
"8393","    12 ","19/10/1977",0,1.5,21,12,"9015"
"8394","    10 ","20/10/1977",1.8,0.7,20,10,"9015"
"8395","    10 ","21/10/1977",0,4.2,22,10,"9015"
"8396","    10 ","22/10/1977",0,3.8,20,10,"9015"
"8397","    8 ","23/10/1977",0,4.2,24,8,"9015"
"8398","    12 ","24/10/1977",0,3.1,23,12,"9015"
"8399","    12 ","25/10/1977",6.5,1.3,20,12,"9015"
"8400","    12 ","26/10/1977",9,0.6,21,12,"9015"
"8401","    13 ","27/10/1977",0.3,3.9,22,13,"9015"
"8402","    13 ","28/10/1977",20.9,3.5,22,13,"9015"
"8403","    11 ","29/10/1977",0,4.2,21,11,"9015"
"8404","    10 ","30/10/1977",1.3,4.1,22,10,"9015"
"8405","    10 ","31/10/1977",2.7,6.6,21,10,"9015"
"8406","    9 ","01/11/1977",3,5.2,21,9,"9015"
"8407","    10 ","02/11/1977",0,3.5,25,10,"9015"
"8408","    10 ","03/11/1977",0,6.7,22,10,"9015"
"8409","    8 ","04/11/1977",0,3.9,20,8,"9015"
"8410","    9 ","05/11/1977",0,3.6,22,9,"9015"
"8411","    10 ","06/11/1977",0,4,23,10,"9015"
"8412","    10 ","07/11/1977",0,4.7,23,10,"9015"
"8413","   10 ","08/11/1977",0,5.4,22.5,10,"9015"
"8414","   11 ","09/11/1977",0,2,19.5,11,"9015"
"8415","   8 ","10/11/1977",0.3,1.8,14.5,8,"9015"
"8416","   7 ","11/11/1977",0,2.9,19.5,7,"9015"
"8417","    7 ","12/11/1977",0,3.7,18,7,"9015"
"8418","   7.5 ","13/11/1977",0,4,20.5,7.5,"9015"
"8419","    6.5 ","14/11/1977",0,3.2,20,6.5,"9015"
"8420","   8.5 ","15/11/1977",0,4.1,21.5,8.5,"9015"
"8421","   9.5 ","16/11/1977",0,4,22.5,9.5,"9015"
"8422","    10.5 ","17/11/1977",0,4,20,10.5,"9015"
"8423","    10.5 ","18/11/1977",0,2.8,19,10.5,"9015"
"8424","   9.5 ","19/11/1977",0.3,2.7,19.5,9.5,"9015"
"8425","    10 ","20/11/1977",2.5,2.5,18,10,"9015"
"8426","    10 ","21/11/1977",0,1.9,23,10,"9015"
"8427","    10.5 ","22/11/1977",0.7,3.5,19,10.5,"9015"
"8428","    10 ","23/11/1977",0,3.3,22,10,"9015"
"8429","    11 ","24/11/1977",0,3.9,22,11,"9015"
"8430","    9 ","25/11/1977",0,4.9,22,9,"9015"
"8431","    7 ","26/11/1977",0,5.1,23,7,"9015"
"8432","    7.5 ","27/11/1977",0,5,23,7.5,"9015"
"8433","    7 ","28/11/1977",0,4.1,22,7,"9015"
"8434","   9.5 ","29/11/1977",0,4.5,22.5,9.5,"9015"
"8435","   10.5 ","30/11/1977",0,4.3,22.5,10.5,"9015"
"8436","    10 ","01/12/1977",0,4.3,17,10,"9015"
"8437","    11.5 ","02/12/1977",0,4.1,20,11.5,"9015"
"8438","    10.5 ","03/12/1977",0,2.8,21,10.5,"9015"
"8439","    10 ","04/12/1977",0,2.2,22,10,"9015"
"8440","   10 ","05/12/1977",0,3.1,22.5,10,"9015"
"8441","    10.5 ","06/12/1977",0,5.1,21,10.5,"9015"
"8442","    8 ","07/12/1977",0,2.6,21,8,"9015"
"8443","   9.5 ","08/12/1977",0,3.1,21.5,9.5,"9015"
"8444","    9.5 ","09/12/1977",0,3,21,9.5,"9015"
"8445","   9 ","10/12/1977",0,3.3,21.5,9,"9015"
"8446","   9 ","11/12/1977",0,3.6,21.5,9,"9015"
"8447","   9.5 ","12/12/1977",2.1,2.4,17.5,9.5,"9015"
"8448","    10 ","13/12/1977",0,1.7,15,10,"9015"
"8449","    7.5 ","14/12/1977",0,2.9,18,7.5,"9015"
"8450","    8 ","15/12/1977",0,3,17,8,"9015"
"8451","    9.5 ","16/12/1977",0,2.8,19,9.5,"9015"
"8452","    8 ","17/12/1977",0,2.7,18,8,"9015"
"8453","    8.5 ","18/12/1977",0,2.8,20,8.5,"9015"
"8454","   6 ","19/12/1977",0,3.3,22.5,6,"9015"
"8455","   6.5 ","20/12/1977",0,4.2,21.5,6.5,"9015"
"8456","   6.5 ","21/12/1977",0,3,18.5,6.5,"9015"
"8457","   2.5 ","22/12/1977",0,2.2,16.5,2.5,"9015"
"8458","    3 ","23/12/1977",0,3.4,19,3,"9015"
"8459","    5 ","24/12/1977",0,3.3,21,5,"9015"
"8460","   5.5 ","25/12/1977",0,3.5,21.5,5.5,"9015"
"8461","    6 ","26/12/1977",0,3.6,23,6,"9015"
"8462","   5.5 ","27/12/1977",0,3.7,23.5,5.5,"9015"
"8463","    5 ","28/12/1977",0,4.2,23,5,"9015"
"8464","    6.5 ","29/12/1977",0,4.1,24,6.5,"9015"
"8465","    7 ","30/12/1977",0,4.3,25,7,"9015"
"8466","    7.5 ","31/12/1977",0,4.2,25,7.5,"9015"
"8467","    8 ","01/01/1978",0,4.3,25,8,"9015"
"8468","   9 ","02/01/1978",0,3.2,22.5,9,"9015"
"8469","    9 ","03/01/1978",0,4,22,9,"9015"
"8470","   9 ","04/01/1978",0,3.7,21.5,9,"9015"
"8471","   9 ","05/01/1978",0,3.7,21.5,9,"9015"
"8472","    7.5 ","06/01/1978",0,3.8,22,7.5,"9015"
"8473","    7.5 ","07/01/1978",0,3.9,22,7.5,"9015"
"8474","    7 ","08/01/1978",0,4,22,7,"9015"
"8475","    7 ","09/01/1978",2.5,0.5,15,7,"9015"
"8476","    6 ","10/01/1978",0,4.4,19,6,"9015"
"8477","   5.5 ","11/01/1978",0,5.2,20.5,5.5,"9015"
"8478","    6 ","12/01/1978",0,2.2,22,6,"9015"
"8479","   6.5 ","13/01/1978",0,3.6,21.5,6.5,"9015"
"8480","    6.5 ","14/01/1978",0,3.8,22,6.5,"9015"
"8481","    6.5 ","15/01/1978",0,3.9,22,6.5,"9015"
"8482","   6 ","16/01/1978",0,3.6,21.5,6,"9015"
"8483","   7.5 ","17/01/1978",0,4.6,20.5,7.5,"9015"
"8484","   8 ","18/01/1978",0,6.8,20.5,8,"9015"
"8485","   6.5 ","19/01/1978",0,4.6,22.5,6.5,"9015"
"8486","    7 ","20/01/1978",0,4.5,20,7,"9015"
"8487","    7 ","21/01/1978",0,4.6,22,7,"9015"
"8488","   7.5 ","22/01/1978",0,4.5,22.5,7.5,"9015"
"8489","    8 ","23/01/1978",0,3.4,23,8,"9015"
"8490","   8.5 ","24/01/1978",0,5.6,24.5,8.5,"9015"
"8491","    9 ","25/01/1978",0,7,25,9,"9015"
"8492","    7.5 ","26/01/1978",0,3.5,22,7.5,"9015"
"8493","    8 ","27/01/1978",0,4.8,23,8,"9015"
"8494","    9 ","28/01/1978",0,4.8,23,9,"9015"
"8495","    8 ","29/01/1978",0,5.1,24,8,"9015"
"8496","   7 ","30/01/1978",0,5.2,24.5,7,"9015"
"8497","    8 ","31/01/1978",0,5,0,8,"9015"
"8498","   9.5 ","01/02/1978",0,5.3,25.5,9.5,"9015"
"8499","    9 ","02/02/1978",0,4.6,24,9,"9015"
"8500","    10 ","03/02/1978",0,3.8,21,10,"9015"
"8501","    8 ","04/02/1978",0,3.7,22,8,"9015"
"8502","    7.5 ","05/02/1978",0,3.7,22,7.5,"9015"
"8503","   3 ","06/02/1978",0,3.6,19.5,3,"9015"
"8504","    3.5 ","07/02/1978",0,5,17,3.5,"9015"
"8505","    6 ","08/02/1978",0,5.1,18,6,"9015"
"8506","    5.5 ","09/02/1978",0,5.7,21,5.5,"9015"
"8507","    5 ","10/02/1978",0,6.1,22,5,"9015"
"8508","    5 ","11/02/1978",0,6.3,28,5,"9015"
"8509","    6 ","12/02/1978",0,6.1,23,6,"9015"
"8510","    5.5 ","13/02/1978",0,7,23,5.5,"9015"
"8511","    7.5 ","14/02/1978",0,4.9,19,7.5,"9015"
"8512","    11 ","15/02/1978",0,6.6,22,11,"9015"
"8513","    11.5 ","16/02/1978",0,7.4,22,11.5,"9015"
"8514","   11.5 ","17/02/1978",0,6.7,21.5,11.5,"9015"
"8515","    10.5 ","18/02/1978",0,6,22,10.5,"9015"
"8516","    10.5 ","19/02/1978",0,5.3,22,10.5,"9015"
"8517","   10 ","20/02/1978",0,4.9,20.5,10,"9015"
"8518","    9 ","21/02/1978",0,4.3,18,9,"9015"
"8519","    7.5 ","22/02/1978",8.9,1.1,15,7.5,"9015"
"8520","   8.5 ","23/02/1978",0.6,0.9,13.5,8.5,"9015"
"8521","   9 ","24/02/1978",0,5.1,21.5,9,"9015"
"8522","    10 ","25/02/1978",0,5,23,10,"9015"
"8523","   9.5 ","26/02/1978",0,5.3,24.5,9.5,"9015"
"8524","   7.5 ","27/02/1978",0,7.5,25.5,7.5,"9015"
"8525","    11.5 ","28/02/1978",0,6.8,26,11.5,"9015"
"8526","   12 ","01/03/1978",0,8.1,26.5,12,"9015"
"8527","   12.5 ","02/03/1978",0,10.4,26.5,12.5,"9015"
"8528","    12 ","03/03/1978",0,7.5,27,12,"9015"
"8529","   11.5 ","04/03/1978",0,7,26.5,11.5,"9015"
"8530","   11 ","05/03/1978",0,7.1,26.5,11,"9015"
"8531","   10.5 ","06/03/1978",0,8.7,24.5,10.5,"9015"
"8532","    9 ","07/03/1978",0,7.5,23,9,"9015"
"8533","    10 ","08/03/1978",0,8.3,21,10,"9015"
"8534","    6.5 ","09/03/1978",0,9.9,24,6.5,"9015"
"8535","   7.5 ","10/03/1978",0,6.1,25.5,7.5,"9015"
"8536","    9 ","11/03/1978",0,6.1,26,9,"9015"
"8537","    9 ","12/03/1978",0,6.2,27,9,"9015"
"8538","    6.5 ","13/03/1978",0,11.4,28,6.5,"9015"
"8539","    11.5 ","14/03/1978",0,8.4,27,11.5,"9015"
"8540","    13 ","15/03/1978",0.3,5.6,26,13,"9015"
"8541","   8 ","16/03/1978",29.3,0.2,18.5,8,"9015"
"8542","ULO    3.5 ","17/03/1978",4.3,0,NA,NA,"9015"
"8543","   4.5 ","27/03/1978",0,5,28.5,4.5,"9015"
"8544","    7.5 ","28/03/1978",0,4.3,20,7.5,"9015"
"8545","    9.5 ","29/03/1978",0,5.1,23,9.5,"9015"
"8546","   12.5 ","30/03/1978",0,6.8,23.5,12.5,"9015"
"8547","   NULO","31/03/1978",0,0,27,NA,"9015"
"8548","   11.5 ","03/04/1978",0,5.8,26.5,11.5,"9015"
"8549","    12 ","04/04/1978",0,6.1,27,12,"9015"
"8550","    12.5 ","05/04/1978",0,6,26,12.5,"9015"
"8551","    12.5 ","06/04/1978",0,5.1,26,12.5,"9015"
"8552","LO   NULO   NULO","07/04/1978",0,NA,NA,NA,"9015"
"8553","    13.5 ","11/04/1978",0,8,24,13.5,"9015"
"8554","    13.5 ","12/04/1978",0,10.3,25,13.5,"9015"
"8555","    11 ","13/04/1978",0,6.3,26,11,"9015"
"8556","LO   NULO   NULO","14/04/1978",0,NA,NA,NA,"9015"
"8557","    12 ","18/04/1978",0,8.7,31,12,"9015"
"8558","    12.5 ","19/04/1978",0,8.1,30,12.5,"9015"
"8559","    13.5 ","20/04/1978",0,8.6,31,13.5,"9015"
"8560","LO   NULO   NULO","21/04/1978",0,NA,NA,NA,"9015"
"8561","   12.5 ","25/04/1978",0,7,25.5,12.5,"9015"
"8562","    12 ","26/04/1978",0,4.8,28,12,"9015"
"8563","    12 ","27/04/1978",0,5.2,24,12,"9015"
"8564","LO   NULO   NULO","28/04/1978",0,NA,NA,NA,"9015"
"8565","    13 ","02/05/1978",0,0,29,13,"9015"
"8566","    13.5 ","03/05/1978",0,0,28,13.5,"9015"
"8567","    15 ","04/05/1978",0,0,29,15,"9015"
"8568","ULO   NULO","05/05/1978",2.8,0,NA,NA,"9015"
"8569","LO   NULO   NULO","09/05/1978",0,NA,NA,NA,"9015"
"8570","ULO   NULO","10/05/1978",1.8,0,NA,NA,"9015"
"8571","   13 ","16/05/1978",0.2,0,24.5,13,"9015"
"8572","    13 ","17/05/1978",0,0,25,13,"9015"
"8573","    14 ","18/05/1978",0.1,0,27,14,"9015"
"8574","LO   NULO   NULO","19/05/1978",0,NA,NA,NA,"9015"
"8575","    13.5 ","23/05/1978",0.5,0,24,13.5,"9015"
"8576","   14 ","24/05/1978",0,0,25.5,14,"9015"
"8577","    13 ","25/05/1978",0,0,27,13,"9015"
"8578","LO   NULO   NULO","26/05/1978",0,NA,NA,NA,"9015"
"8579","    13.5 ","30/05/1978",6,0,21,13.5,"9015"
"8580","    14 ","31/05/1978",0,0,20,14,"9015"
"8581","    14.5 ","01/06/1978",5.4,2.9,23,14.5,"9015"
"8582","    16 ","02/06/1978",3.5,2,24,16,"9015"
"8583","    16 ","03/06/1978",4.8,2.2,25,16,"9015"
"8584","    14 ","04/06/1978",18.1,5.1,26,14,"9015"
"8585","    13 ","05/06/1978",9.7,1.7,21,13,"9015"
"8586","    13.5 ","06/06/1978",13.3,3,23,13.5,"9015"
"8587","    14.5 ","07/06/1978",13.8,5.3,23,14.5,"9015"
"8588","   14.5 ","08/06/1978",16.5,4.2,23.5,14.5,"9015"
"8589","    14.5 ","09/06/1978",1.2,5,24,14.5,"9015"
"8590","    13.5 ","10/06/1978",10.4,2.2,25,13.5,"9015"
"8591","    12.5 ","11/06/1978",9.1,3.5,25,12.5,"9015"
"8592","    12 ","12/06/1978",4.6,2,22,12,"9015"
"8593","   13 ","13/06/1978",12.5,6.3,24.5,13,"9015"
"8594","    13 ","14/06/1978",0,7.2,26,13,"9015"
"8595","   14 ","15/06/1978",6.6,5.2,25.5,14,"9015"
"8596","    13 ","16/06/1978",0,7.1,25,13,"9015"
"8597","    14 ","17/06/1978",0,4.8,25,14,"9015"
"8598","    14 ","18/06/1978",26.5,4.6,25,14,"9015"
"8599","   12 ","19/06/1978",2.5,3.2,21.5,12,"9015"
"8600","    14 ","20/06/1978",3.3,3.2,24,14,"9015"
"8601","   14.5 ","21/06/1978",27.3,6,21.5,14.5,"9015"
"8602","    13.5 ","22/06/1978",0.8,4.8,24,13.5,"9015"
"8603","    13.5 ","23/06/1978",3.1,4.2,25,13.5,"9015"
"8604","   14 ","24/06/1978",4.4,4.2,24.5,14,"9015"
