"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3139","    12.5 ","19/09/1985",0.1,4.3,24,12.5,"9070"
"3140","   12.5 ","20/09/1985",0,5,24.5,12.5,"9070"
"3141","    9 ","21/09/1985",0,2,24,9,"9070"
"3142","   13 ","22/09/1985",0.6,5.3,21.5,13,"9070"
"3143","    12.5 ","23/09/1985",0,4.9,23,12.5,"9070"
"3144","    13 ","24/09/1985",0,3,24,13,"9070"
"3145","    11.5 ","25/09/1985",0,3.4,26,11.5,"9070"
"3146","    10 ","26/09/1985",0,2.2,24,10,"9070"
"3147","    8 ","27/09/1985",2,0,25,8,"9070"
"3148","    5 ","28/09/1985",0,2,23,5,"9070"
"3149","   14 ","29/09/1985",11.3,12.1,23.5,14,"9070"
"3150","   12 ","30/09/1985",8.2,1.9,22.5,12,"9070"
"3151","    12.5 ","01/10/1985",9.8,4.1,23,12.5,"9070"
"3152","    10 ","02/10/1985",0,0,23,10,"9070"
"3153","    12 ","03/10/1985",0,0,23,12,"9070"
"3154","    9 ","04/10/1985",0,0,25,9,"9070"
"3155","    9 ","05/10/1985",1,0,26,9,"9070"
"3156","   8 ","06/10/1985",0,16,22.5,8,"9070"
"3157","    11 ","07/10/1985",0.7,2.5,23,11,"9070"
"3158","   10 ","08/10/1985",0,7.2,24.5,10,"9070"
"3159","    11 ","09/10/1985",0,3.2,26,11,"9070"
"3160","    9.5 ","10/10/1985",0,3.9,24,9.5,"9070"
"3161","ULO    8 ","11/10/1985",0,0,NA,NA,"9070"
"3162","ULO   NULO","12/10/1985",0,0,NA,NA,"9070"
"3163","ULO   NULO","13/10/1985",0,0,NA,NA,"9070"
"3164","ULO   NULO","14/10/1985",0,0,NA,NA,"9070"
"3165","ULO   NULO","15/10/1985",0,0,NA,NA,"9070"
"3166","ULO   NULO","16/10/1985",0,0,NA,NA,"9070"
"3167","ULO   NULO","17/10/1985",0,0,NA,NA,"9070"
"3168","ULO   NULO","18/10/1985",2.2,0,NA,NA,"9070"
"3169","ULO   NULO","19/10/1985",2.9,0,NA,NA,"9070"
"3170","   NULO","20/10/1985",1.9,0,27,NA,"9070"
"3171","    8.5 ","21/10/1985",0,5.4,22,8.5,"9070"
"3172","    12 ","22/10/1985",0.1,2.8,22,12,"9070"
"3173","    10 ","23/10/1985",0,7.7,22,10,"9070"
"3174","    10 ","24/10/1985",0,0,23,10,"9070"
"3175","   10.5 ","25/10/1985",0,0,19.5,10.5,"9070"
"3176","    6 ","26/10/1985",0,0,22,6,"9070"
"3177","    7.5 ","27/10/1985",0,0,26,7.5,"9070"
"3178","    6 ","28/10/1985",0,4.8,24,6,"9070"
"3179","    7.5 ","29/10/1985",0,3.3,25,7.5,"9070"
"3180","    7.5 ","30/10/1985",0,5.5,25,7.5,"9070"
"3181","    6 ","31/10/1985",0,5.5,21,6,"9070"
"3182","    7.5 ","01/11/1985",0,4,24,7.5,"9070"
"3183","    5 ","02/11/1985",0,2,25,5,"9070"
"3184","    4 ","03/11/1985",0,5.4,20,4,"9070"
"3185","    5 ","04/11/1985",0,4.6,18,5,"9070"
"3186","    6 ","05/11/1985",0,4.1,21,6,"9070"
"3187","    3.5 ","06/11/1985",0,3,23,3.5,"9070"
"3188","    5 ","07/11/1985",0,0.7,23,5,"9070"
"3189","    5 ","08/11/1985",0,2,22,5,"9070"
"3190","    12 ","09/11/1985",0,0,24,12,"9070"
"3191","    8.5 ","10/11/1985",0,0,26,8.5,"9070"
"3192","    7 ","11/11/1985",0,0,26,7,"9070"
"3193","   9 ","12/11/1985",0,0,23.5,9,"9070"
"3194","    8 ","13/11/1985",0,3.9,23,8,"9070"
"3195","   6.5 ","14/11/1985",0,3,25.5,6.5,"9070"
"3196","    7 ","15/11/1985",0,0,23,7,"9070"
"3197","   8.5 ","16/11/1985",0,0,22.5,8.5,"9070"
"3198","    8 ","17/11/1985",0,0,23,8,"9070"
"3199","    6.5 ","18/11/1985",0,0,24,6.5,"9070"
"3200","    7 ","19/11/1985",0,0,25,7,"9070"
"3201","    10 ","20/11/1985",0,0,23,10,"9070"
"3202","    6.5 ","21/11/1985",0,0,22,6.5,"9070"
"3203","    6.5 ","22/11/1985",0,0,23,6.5,"9070"
"3204","   7.5 ","23/11/1985",0,0,23.5,7.5,"9070"
"3205","    7 ","24/11/1985",0,0,24,7,"9070"
"3206","    5.5 ","25/11/1985",0,0,23,5.5,"9070"
"3207","    5.5 ","26/11/1985",0,0,23,5.5,"9070"
"3208","    6.5 ","27/11/1985",0.5,0,19,6.5,"9070"
"3209","    9 ","28/11/1985",0,0,20,9,"9070"
"3210","    3.5 ","29/11/1985",0,0,22,3.5,"9070"
"3211","    4 ","30/11/1985",0,0,21,4,"9070"
"3212","    4.5 ","01/12/1985",0,0,20,4.5,"9070"
"3213","   5.5 ","02/12/1985",0,0,18.5,5.5,"9070"
"3214","    5.5 ","03/12/1985",0,0,20,5.5,"9070"
"3215","    5.5 ","04/12/1985",0,6.8,20,5.5,"9070"
"3216","   6.5 ","05/12/1985",0,0.1,14.5,6.5,"9070"
"3217","    4 ","06/12/1985",0,0,17,4,"9070"
"3218","    5 ","07/12/1985",0,0,19,5,"9070"
"3219","   4 ","08/12/1985",0,0,21.5,4,"9070"
"3220","   4 ","09/12/1985",0,3.3,22.5,4,"9070"
"3221","   4.5 ","10/12/1985",0,5,24.5,4.5,"9070"
"3222","    5 ","11/12/1985",0,4.8,24,5,"9070"
"3223","    5.5 ","12/12/1985",0,4,23,5.5,"9070"
"3224","    5 ","13/12/1985",0,0,20,5,"9070"
"3225","   7 ","14/12/1985",0,0,20.5,7,"9070"
"3226","   5 ","15/12/1985",0,0,24.5,5,"9070"
"3227","    5.5 ","16/12/1985",0,2.9,20,5.5,"9070"
"3228","    5.5 ","17/12/1985",0,3.2,19,5.5,"9070"
"3229","    5 ","18/12/1985",0,3.7,18,5,"9070"
"3230","    4.5 ","19/12/1985",0,1.7,18,4.5,"9070"
"3231","    8 ","20/12/1985",0,0,18,8,"9070"
"3232","    8 ","21/12/1985",0,0,17,8,"9070"
"3233","    7 ","22/12/1985",0,0,21,7,"9070"
"3234","    9.5 ","23/12/1985",0,2.7,20,9.5,"9070"
"3235","    8 ","24/12/1985",0.1,2.3,21,8,"9070"
"3236","    9 ","25/12/1985",0,2.2,19,9,"9070"
"3237","    8 ","26/12/1985",0,3.1,20,8,"9070"
"3238","    7 ","27/12/1985",0,0,23,7,"9070"
"3239","    5 ","28/12/1985",0,0,24,5,"9070"
"3240","    6 ","29/12/1985",0,0,23,6,"9070"
"3241","    5 ","30/12/1985",0,3.1,22,5,"9070"
"3242","    4.5 ","31/12/1985",0,3.2,27,4.5,"9070"
"3243","   0.0","01/01/1986",0,3.2,23,0,"9070"
"3244","    3 ","02/01/1986",0,1.6,22,3,"9070"
"3245","ULO    3.5 ","03/01/1986",0,0,NA,NA,"9070"
"3246","   NULO","04/01/1986",0,0,22,NA,"9070"
"3247","    4 ","05/01/1986",0,0,18,4,"9070"
"3248","    4.5 ","06/01/1986",0,4.9,21,4.5,"9070"
"3249","    4 ","07/01/1986",0,2.1,21,4,"9070"
"3250","    4 ","08/01/1986",0,2.4,21,4,"9070"
"3251","    5 ","09/01/1986",0,2.3,21,5,"9070"
"3252","    5 ","10/01/1986",0,0,21,5,"9070"
"3253","    2 ","11/01/1986",0,0,20,2,"9070"
"3254","    1 ","12/01/1986",0,0,19,1,"9070"
"3255","  -1 ","13/01/1986",0,4.2,16.5,-1,"9070"
"3256","   -2.5 ","14/01/1986",0,1.6,18,-2.5,"9070"
"3257","  -2.5 ","15/01/1986",0,2.8,21.5,-2.5,"9070"
"3258","   -1 ","16/01/1986",0,4.1,23,-1,"9070"
"3259","    0 ","17/01/1986",0,0,21,0,"9070"
"3260","    2 ","18/01/1986",0,0,21,2,"9070"
"3261","    3 ","19/01/1986",0,0,21,3,"9070"
"3262","    1.5 ","20/01/1986",0,0,20,1.5,"9070"
"3263","    1.5 ","21/01/1986",0,4,21,1.5,"9070"
"3264","    2.5 ","22/01/1986",0,3.2,22,2.5,"9070"
"3265","    4 ","23/01/1986",0,5.5,21,4,"9070"
"3266","    4 ","24/01/1986",0,0,22,4,"9070"
"3267","    3 ","25/01/1986",0,0,21,3,"9070"
"3268","    7 ","26/01/1986",0,0,22,7,"9070"
"3269","    1.5 ","27/01/1986",0,4.5,20,1.5,"9070"
"3270","    1 ","28/01/1986",0,2.5,20,1,"9070"
"3271","    1 ","29/01/1986",0,5.6,23,1,"9070"
"3272","    3.5 ","30/01/1986",0,2.9,18,3.5,"9070"
"3273","    2 ","31/01/1986",0,0,20,2,"9070"
"3274","    2 ","01/02/1986",0,0,22,2,"9070"
"3275","   2 ","02/02/1986",0,0,23.5,2,"9070"
"3276","    4 ","03/02/1986",0,6.6,20,4,"9070"
"3277","    4 ","04/02/1986",0,0,20,4,"9070"
"3278","    6 ","05/02/1986",0,0,22,6,"9070"
"3279","    1.5 ","06/02/1986",0,5.2,23,1.5,"9070"
"3280","    1.5 ","07/02/1986",0,0,24,1.5,"9070"
"3281","    4.5 ","08/02/1986",0,0,25,4.5,"9070"
"3282","    5 ","09/02/1986",0,0,25,5,"9070"
"3283","    4 ","10/02/1986",0,6,24,4,"9070"
"3284","    6.5 ","11/02/1986",0,4.7,25,6.5,"9070"
"3285","    6 ","12/02/1986",0,5.5,24,6,"9070"
"3286","    5.5 ","13/02/1986",0,6.7,21,5.5,"9070"
"3287","    8 ","14/02/1986",0,0,20,8,"9070"
"3288","    5.5 ","15/02/1986",0,0,22,5.5,"9070"
"3289","    6 ","16/02/1986",0,0,22,6,"9070"
"3290","   4.5 ","17/02/1986",0,4.1,23.5,4.5,"9070"
"3291","    5 ","18/02/1986",0,6.2,26,5,"9070"
"3292","    4.5 ","19/02/1986",0,6.3,27,4.5,"9070"
"3293","   4.5 ","20/02/1986",0,7.1,26.5,4.5,"9070"
"3294","    5 ","21/02/1986",0,0,23,5,"9070"
"3295","    8.5 ","22/02/1986",0,0,21,8.5,"9070"
"3296","    9.5 ","23/02/1986",0.4,0,20,9.5,"9070"
"3297","    5.5 ","24/02/1986",0,2.7,22,5.5,"9070"
"3298","   4.5 ","25/02/1986",0,6.5,24.5,4.5,"9070"
"3299","   3 ","26/02/1986",0,5.9,24.5,3,"9070"
"3300","   2.5 ","27/02/1986",0,5.1,25.5,2.5,"9070"
"3301","   3 ","28/02/1986",0,0,22.5,3,"9070"
"3302","   6 ","01/03/1986",0,0,24.5,6,"9070"
"3303","   6 ","02/03/1986",0,0,24.5,6,"9070"
"3304","    5 ","03/03/1986",0,5.7,27,5,"9070"
"3305","    6.5 ","04/03/1986",0,3.7,22,6.5,"9070"
"3306","    6 ","05/03/1986",0,3.6,25,6,"9070"
"3307","    5.5 ","06/03/1986",0,0,26,5.5,"9070"
"3308","    6 ","07/03/1986",0,0,25,6,"9070"
"3309","    4.5 ","08/03/1986",0,0,27,4.5,"9070"
"3310","    5.5 ","09/03/1986",0,0,28,5.5,"9070"
"3311","    4.5 ","10/03/1986",0,8.2,27,4.5,"9070"
"3312","    5 ","11/03/1986",0,8.4,27,5,"9070"
"3313","    6 ","12/03/1986",0,8,26,6,"9070"
"3314","   6 ","13/03/1986",0,8.8,25.5,6,"9070"
"3315","   3 ","14/03/1986",0,0,26.5,3,"9070"
"3316","    4 ","15/03/1986",0,0,27,4,"9070"
"3317","    6 ","16/03/1986",0,0,28,6,"9070"
"3318","    3.5 ","17/03/1986",0,7.1,28,3.5,"9070"
"3319","    6 ","18/03/1986",0,0,28,6,"9070"
"3320","    5 ","19/03/1986",0,5.5,29,5,"9070"
"3321","    6.5 ","20/03/1986",0,0,22,6.5,"9070"
"3322","    5.5 ","21/03/1986",0,0,18,5.5,"9070"
"3323","   1 ","22/03/1986",0,0,20.5,1,"9070"
"3324","    1 ","23/03/1986",0,0,22,1,"9070"
"3325","    0.5 ","24/03/1986",0,4.9,22,0.5,"9070"
"3326","   2.5 ","25/03/1986",0,5.4,24.5,2.5,"9070"
"3327","    4 ","26/03/1986",0,0,26,4,"9070"
"3328","    8 ","27/03/1986",0,0,26,8,"9070"
"3329","   9.5 ","28/03/1986",0,0,25.5,9.5,"9070"
"3330","    5.5 ","29/03/1986",0,0,27,5.5,"9070"
"3331","    7 ","30/03/1986",0,0,27,7,"9070"
"3332","   6.5 ","31/03/1986",0,0,29.5,6.5,"9070"
"3333","    8 ","01/04/1986",0,0,30,8,"9070"
"3334","    7.5 ","02/04/1986",0,0,28,7.5,"9070"
"3335","    9 ","03/04/1986",0,10.6,28,9,"9070"
"3336","    8 ","04/04/1986",0,0,29,8,"9070"
"3337","    9 ","05/04/1986",0,0,28,9,"9070"
"3338","    10 ","06/04/1986",0,0,29,10,"9070"
"3339","    9 ","07/04/1986",0,8.8,30,9,"9070"
"3340","   9 ","08/04/1986",0,8.7,30.5,9,"9070"
"3341","   8.5 ","09/04/1986",0,8.2,31.5,8.5,"9070"
"3342","    10.5 ","10/04/1986",2.5,4.4,25,10.5,"9070"
"3343","   9 ","11/04/1986",0,0,27.5,9,"9070"
"3344","   11 ","12/04/1986",0,0,29.5,11,"9070"
"3345","    11.5 ","13/04/1986",0,0,29,11.5,"9070"
"3346","   10.5 ","14/04/1986",0,0,23.5,10.5,"9070"
"3347","    11 ","15/04/1986",0,0,26,11,"9070"
"3348","ULO    10 ","16/04/1986",0,0,NA,NA,"9070"
"3349","   NULO","27/04/1986",5.7,0,29,NA,"9070"
"3350","    7 ","28/04/1986",0,0,24,7,"9070"
"3351","    11 ","29/04/1986",0,0,22,11,"9070"
"3352","    11 ","30/04/1986",0,0,20,11,"9070"
"3353","    8.5 ","01/05/1986",9.5,0,26,8.5,"9070"
"3354","    9 ","02/05/1986",0,0,23,9,"9070"
"3355","    12 ","03/05/1986",0,0,26,12,"9070"
"3356","    8.5 ","04/05/1986",0,0,26,8.5,"9070"
"3357","   10 ","05/05/1986",3.7,0,26.5,10,"9070"
"3358","    9 ","06/05/1986",0,0,24,9,"9070"
"3359","    11 ","07/05/1986",2.4,2.3,25,11,"9070"
"3360","   10.5 ","08/05/1986",4.1,3.8,25.5,10.5,"9070"
"3361","   11 ","09/05/1986",0.6,0,23.5,11,"9070"
"3362","   10.5 ","10/05/1986",0,0,27.5,10.5,"9070"
"3363","    12.5 ","11/05/1986",1,0,28,12.5,"9070"
"3364","   11 ","12/05/1986",0,8,32.5,11,"9070"
"3365","    13.5 ","13/05/1986",0,5,28,13.5,"9070"
"3366","    13.5 ","14/05/1986",4.6,0,30,13.5,"9070"
"3367","   12 ","15/05/1986",8.2,0,28.5,12,"9070"
"3368","    11 ","16/05/1986",0,0,32,11,"9070"
"3369","    14 ","17/05/1986",0,0,27,14,"9070"
"3370","   12.5 ","18/05/1986",0,0,26.5,12.5,"9070"
"3371","    10.5 ","19/05/1986",0,4.7,23,10.5,"9070"
"3372","   9.5 ","20/05/1986",0.7,2.6,22.5,9.5,"9070"
"3373","    10.5 ","21/05/1986",0,0,23,10.5,"9070"
"3374","    12 ","22/05/1986",1,0,24,12,"9070"
"3375","    12.5 ","23/05/1986",0.3,0,27,12.5,"9070"
"3376","    9 ","24/05/1986",0.2,0,28,9,"9070"
"3377","    11.5 ","25/05/1986",3.5,0,23,11.5,"9070"
"3378","    13 ","26/05/1986",6.5,0,18,13,"9070"
"3379","    12 ","27/05/1986",0.9,0,19,12,"9070"
"3380","    13 ","28/05/1986",9.6,0,22,13,"9070"
"3381","    12.5 ","29/05/1986",0,0,28,12.5,"9070"
"3382","    13 ","30/05/1986",0,0,28,13,"9070"
"3383","    13 ","31/05/1986",0,0,25,13,"9070"
"3384","   NULO","02/06/1986",3.4,0,25,NA,"9070"
"3385","    14 ","03/06/1986",19.1,3,23,14,"9070"
"3386","   13 ","04/06/1986",18.3,0,21.5,13,"9070"
"3387","   12.5 ","05/06/1986",10.2,0,24.5,12.5,"9070"
"3388","   13 ","06/06/1986",3,0,23.5,13,"9070"
"3389","    12 ","07/06/1986",9.2,0,24,12,"9070"
"3390","    13 ","08/06/1986",18.1,0,25,13,"9070"
"3391","    11.5 ","09/06/1986",0,0,24,11.5,"9070"
"3392","   12.5 ","10/06/1986",0,0,21.5,12.5,"9070"
"3393","    13 ","11/06/1986",0,0,22,13,"9070"
"3394","    12.5 ","12/06/1986",0,0,24,12.5,"9070"
"3395","    12 ","13/06/1986",19.7,0,24,12,"9070"
"3396","    12.5 ","14/06/1986",3,0,23,12.5,"9070"
"3397","    10 ","15/06/1986",0,0,24,10,"9070"
"3398","    11 ","16/06/1986",0,13.7,24,11,"9070"
"3399","    13 ","17/06/1986",39.9,0,24,13,"9070"
"3400","    13 ","18/06/1986",5.5,7.3,24,13,"9070"
"3401","    12 ","19/06/1986",1.2,0,24,12,"9070"
"3402","    12.5 ","20/06/1986",22.8,0,24,12.5,"9070"
"3403","    13 ","21/06/1986",49.6,0,21,13,"9070"
"3404","    12 ","22/06/1986",5.1,0,24,12,"9070"
"3405","    12 ","23/06/1986",17,13.1,24,12,"9070"
"3406","    12 ","24/06/1986",5.3,7.5,24,12,"9070"
"3407","    12.5 ","25/06/1986",2,5.3,24,12.5,"9070"
"3408","ULO    12.5 ","26/06/1986",1.8,0,NA,NA,"9070"
"3409","ULO   NULO","27/06/1986",1.5,0,NA,NA,"9070"
"3410","ULO   NULO","28/06/1986",7.1,0,NA,NA,"9070"
"3411","   NULO","29/06/1986",26.1,0,24,NA,"9070"
"3412","ULO   NULO","30/06/1986",6.1,0,NA,NA,"9070"
"3413","    11 ","01/07/1986",12.6,2,22,11,"9070"
"3414","    11 ","02/07/1986",0.4,3.8,23,11,"9070"
"3415","    11 ","03/07/1986",0,5.5,25,11,"9070"
"3416","   10 ","04/07/1986",0,0,28.5,10,"9070"
"3417","    12 ","05/07/1986",0,0,26,12,"9070"
"3418","    13.5 ","06/07/1986",0,0,28,13.5,"9070"
"3419","    11 ","07/07/1986",0,5.4,18,11,"9070"
"3420","    11 ","08/07/1986",9.8,0,20,11,"9070"
"3421","    11.5 ","09/07/1986",9.3,0,21,11.5,"9070"
"3422","    11 ","10/07/1986",36.4,10.9,22,11,"9070"
"3423","   11 ","11/07/1986",1.5,0,21.5,11,"9070"
"3424","    12 ","12/07/1986",0,0,22,12,"9070"
"3425","   13.5 ","13/07/1986",3.5,0,22.5,13.5,"9070"
"3426","    10 ","14/07/1986",5.8,6.5,23,10,"9070"
"3427","    8 ","15/07/1986",0,0,21,8,"9070"
"3428","    9 ","16/07/1986",0.1,3.3,22,9,"9070"
"3429","    9 ","17/07/1986",2.1,5.5,23,9,"9070"
"3430","   10.5 ","18/07/1986",4.6,0,24.5,10.5,"9070"
"3431","    12 ","19/07/1986",6.8,0,22,12,"9070"
"3432","    9 ","20/07/1986",0,0,25,9,"9070"
"3433","   9 ","21/07/1986",0,0,25.5,9,"9070"
"3434","   11 ","22/07/1986",0,0,25.5,11,"9070"
"3435","    12 ","23/07/1986",2.3,0,25,12,"9070"
"3436","    12 ","24/07/1986",0,0,23,12,"9070"
"3437","    11 ","25/07/1986",0,0,24,11,"9070"
"3438","    10 ","26/07/1986",0,0,23,10,"9070"
"3439","    8 ","27/07/1986",8.5,0,25,8,"9070"
"3440","    9 ","28/07/1986",14.6,0,23,9,"9070"
"3441","   11 ","29/07/1986",18.5,0,24.5,11,"9070"
"3442","    10.5 ","30/07/1986",0,0,25,10.5,"9070"
"3443","   11 ","31/07/1986",0,0,24.5,11,"9070"
"3444","    12 ","01/08/1986",0.1,0,25,12,"9070"
"3445","    9.5 ","02/08/1986",0,0,28,9.5,"9070"
"3446","    9.5 ","03/08/1986",0,0,29,9.5,"9070"
"3447","    10 ","04/08/1986",0,0,25,10,"9070"
"3448","    13 ","05/08/1986",3.9,0,23,13,"9070"
"3449","    11 ","06/08/1986",0,0,24,11,"9070"
"3450","    12.5 ","07/08/1986",1.6,0,24,12.5,"9070"
"3451","    12 ","08/08/1986",20.1,0,23,12,"9070"
"3452","    11 ","09/08/1986",5.5,0,23,11,"9070"
"3453","   12.5 ","10/08/1986",8.7,0,20.5,12.5,"9070"
"3454","    12 ","11/08/1986",0.2,1.7,23,12,"9070"
"3455","    12.5 ","12/08/1986",0.6,4.8,24,12.5,"9070"
"3456","    12 ","13/08/1986",8.7,4.4,24,12,"9070"
"3457","    12 ","14/08/1986",22.2,0.6,23,12,"9070"
"3458","LO   NULO    12 ","15/08/1986",0,NA,NA,NA,"9070"
"3459","   NULO","08/05/1989",1,0,24,NA,"9070"
"3460","    12 ","09/05/1989",1.9,0,24,12,"9070"
"3461","   11 ","10/05/1989",6.4,0,26.5,11,"9070"
"3462","    10 ","11/05/1989",0.9,0,25,10,"9070"
"3463","ULO    10 ","12/05/1989",0,0,NA,NA,"9070"
"3464","ULO   NULO","13/05/1989",0,0,NA,NA,"9070"
"3465","  NULO","14/05/1989",0,0,28.5,NA,"9070"
"3466","    11 ","15/05/1989",0,5.6,28,11,"9070"
"3467","   12 ","16/05/1989",0,6,30.5,12,"9070"
"3468","   13 ","17/05/1989",0,7,29.5,13,"9070"
"3469","   12.5 ","18/05/1989",5.9,3.6,31.5,12.5,"9070"
"3470","    11 ","19/05/1989",14.2,0,28,11,"9070"
"3471","    13 ","20/05/1989",0.5,0,29,13,"9070"
"3472","    10.5 ","21/05/1989",0,0,30,10.5,"9070"
"3473","    11 ","22/05/1989",0,8.4,27,11,"9070"
"3474","    11 ","23/05/1989",0,7.7,29,11,"9070"
"3475","   11 ","24/05/1989",0,6.3,28.5,11,"9070"
"3476","    12.5 ","25/05/1989",0,12,28,12.5,"9070"
"3477","    12 ","26/05/1989",0,0,25,12,"9070"
"3478","    13 ","27/05/1989",0,0,21,13,"9070"
"3479","    9 ","28/05/1989",4.2,0,26,9,"9070"
"3480","   10 ","29/05/1989",0,6.3,27.5,10,"9070"
"3481","   11 ","30/05/1989",0,7.3,27.5,11,"9070"
"3482","    12 ","31/05/1989",1,4.1,27,12,"9070"
"3483","    12.5 ","01/06/1989",17.4,5.7,26,12.5,"9070"
"3484","    12.5 ","02/06/1989",0,0,26,12.5,"9070"
"3485","    13 ","03/06/1989",0,0,27,13,"9070"
"3486","    15.5 ","04/06/1989",0,0,27,15.5,"9070"
"3487","   12 ","05/06/1989",0,8.9,29.5,12,"9070"
"3488","   13.5 ","06/06/1989",0,5.3,29.5,13.5,"9070"
"3489","    13.5 ","07/06/1989",0,8.1,31,13.5,"9070"
"3490","   16 ","08/06/1989",0.7,4.5,31.5,16,"9070"
"3491","    15 ","09/06/1989",4.5,0,30,15,"9070"
"3492","   14 ","10/06/1989",10.5,0,29.5,14,"9070"
"3493","    15 ","11/06/1989",0,0,30,15,"9070"
"3494","    12 ","12/06/1989",0,6.1,28,12,"9070"
"3495","    14 ","13/06/1989",7.5,5.1,27,14,"9070"
"3496","    14 ","14/06/1989",0.5,4,24,14,"9070"
"3497","    13.5 ","15/06/1989",1.1,0.4,24,13.5,"9070"
"3498","    12 ","16/06/1989",0,0,23,12,"9070"
"3499","   10 ","17/06/1989",6.6,0,26.5,10,"9070"
"3500","    15 ","18/06/1989",3.8,0,26,15,"9070"
"3501","    9 ","19/06/1989",3,6.6,24,9,"9070"
"3502","    9.5 ","20/06/1989",0,3.6,24,9.5,"9070"
"3503","    8.5 ","21/06/1989",47.7,0,14,8.5,"9070"
"3504","    10.5 ","22/06/1989",10.5,11.3,18,10.5,"9070"
"3505","   9 ","23/06/1989",0,0,24.5,9,"9070"
"3506","    12 ","24/06/1989",10.5,0,23,12,"9070"
"3507","    14.5 ","25/06/1989",7.2,0,25,14.5,"9070"
"3508","    11 ","26/06/1989",0,3,25,11,"9070"
"3509","    11 ","27/06/1989",3.3,3.8,25,11,"9070"
"3510","   11 ","28/06/1989",2.4,3.5,23.5,11,"9070"
"3511","    10.5 ","29/06/1989",9.4,3.4,23,10.5,"9070"
"3512","    10 ","30/06/1989",5.1,0,23,10,"9070"
"3513","    13.5 ","01/07/1989",3.5,0,21,13.5,"9070"
"3514","   14 ","02/07/1989",0,0,22.5,14,"9070"
"3515","   10 ","03/07/1989",0,5.3,25.5,10,"9070"
"3516","    11 ","04/07/1989",8.9,10.1,25,11,"9070"
"3517","   13 ","05/07/1989",0,1.2,25.5,13,"9070"
"3518","   12 ","06/07/1989",11.9,0.5,19.5,12,"9070"
"3519","    11 ","07/07/1989",0.3,0,24,11,"9070"
"3520","    13.5 ","08/07/1989",0.2,0,23,13.5,"9070"
"3521","    14 ","09/07/1989",6.3,0,24,14,"9070"
"3522","    12 ","10/07/1989",0.9,4,24,12,"9070"
"3523","    13 ","11/07/1989",18.5,6.6,24,13,"9070"
"3524","    12 ","12/07/1989",1.4,0.2,19,12,"9070"
"3525","    10 ","13/07/1989",5,3.2,22,10,"9070"
"3526","    10 ","14/07/1989",0,0,24,10,"9070"
"3527","   10.5 ","15/07/1989",1.1,0,27.5,10.5,"9070"
"3528","    11 ","16/07/1989",0,0,28,11,"9070"
"3529","    9.5 ","17/07/1989",0,8.6,28,9.5,"9070"
"3530","    10.5 ","18/07/1989",0,8.7,27,10.5,"9070"
"3531","   12.5 ","19/07/1989",1.1,2.6,25.5,12.5,"9070"
"3532","   13.5 ","20/07/1989",3.5,5.6,25.5,13.5,"9070"
"3533","    12 ","21/07/1989",2.1,0,25,12,"9070"
"3534","   12.5 ","22/07/1989",8,0,24.5,12.5,"9070"
"3535","    12 ","23/07/1989",0.9,0,25,12,"9070"
"3536","    11 ","24/07/1989",12.2,2.3,22,11,"9070"
"3537","    12 ","25/07/1989",1.3,3.3,23,12,"9070"
"3538","    13 ","26/07/1989",0.8,2.8,22,13,"9070"
"3539","   12.5 ","27/07/1989",0.6,0.9,20.5,12.5,"9070"
"3540","    12.5 ","28/07/1989",0,0,23,12.5,"9070"
"3541","    13 ","29/07/1989",14.1,0,24,13,"9070"
"3542","   13 ","30/07/1989",1.7,0,24.5,13,"9070"
"3543","    11.5 ","31/07/1989",0,2.1,23,11.5,"9070"
"3544","    13 ","01/08/1989",0.1,4,24,13,"9070"
"3545","   11.5 ","02/08/1989",1.2,2.4,24.5,11.5,"9070"
"3546","    11 ","03/08/1989",9.9,4.9,25,11,"9070"
"3547","    13 ","04/08/1989",43.6,0,22,13,"9070"
"3548","    12 ","05/08/1989",0,0,22,12,"9070"
"3549","   10 ","06/08/1989",0,0,25.5,10,"9070"
"3550","    10 ","07/08/1989",7.4,2.4,24,10,"9070"
"3551","    12 ","08/08/1989",32.7,6,22,12,"9070"
"3552","    12 ","09/08/1989",1.3,0,22,12,"9070"
"3553","    13 ","10/08/1989",4.4,3.5,22,13,"9070"
"3554","    13 ","11/08/1989",1.8,0,25,13,"9070"
"3555","    13 ","12/08/1989",4,0,23,13,"9070"
"3556","    10 ","13/08/1989",0,0,25,10,"9070"
"3557","    9 ","14/08/1989",6.4,4.9,24,9,"9070"
"3558","    12 ","15/08/1989",0.4,4.9,23,12,"9070"
"3559","    11 ","16/08/1989",0,1.7,23,11,"9070"
"3560","   13 ","17/08/1989",4.4,3.1,24.5,13,"9070"
"3561","   12 ","18/08/1989",0,0,22.5,12,"9070"
"3562","    11.5 ","19/08/1989",6.4,0,25,11.5,"9070"
"3563","    12.5 ","20/08/1989",0,0,25,12.5,"9070"
"3564","   10 ","21/08/1989",0,4.4,23.5,10,"9070"
"3565","    11 ","22/08/1989",1.7,2.5,24,11,"9070"
"3566","    13 ","23/08/1989",49.8,6.9,25,13,"9070"
"3567","    13 ","24/08/1989",2.7,1.1,22,13,"9070"
"3568","    12 ","25/08/1989",0.1,0,21,12,"9070"
"3569","    13 ","26/08/1989",12.3,0,23,13,"9070"
