"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4721","   4.5 ","04/12/1973",0,3.6,23.5,4.5,"15013"
"4722","    3.5 ","05/12/1973",0,2.4,22,3.5,"15013"
"4723","    4 ","06/12/1973",0,1.4,19,4,"15013"
"4724","    5 ","07/12/1973",0,1,14,5,"15013"
"4725","    6 ","08/12/1973",0,3.9,19,6,"15013"
"4726","    1 ","09/12/1973",0,4.4,19,1,"15013"
"4727","    2.5 ","10/12/1973",0,1,14,2.5,"15013"
"4728","    3.5 ","11/12/1973",0,2.6,18,3.5,"15013"
"4729","    2 ","12/12/1973",0,2.5,19,2,"15013"
"4730","    1 ","13/12/1973",0,3.5,20,1,"15013"
"4731","   2 ","14/12/1973",0,2.7,22.5,2,"15013"
"4732","   2.5 ","15/12/1973",0,3.8,21.5,2.5,"15013"
"4733","   4 ","16/12/1973",0,3.3,18.5,4,"15013"
"4734","   -0.5 ","17/12/1973",0,0.8,19,-0.5,"15013"
"4735","    0.5 ","18/12/1973",0,2.2,20,0.5,"15013"
"4736","    1 ","19/12/1973",0,3.7,19,1,"15013"
"4737","   2 ","20/12/1973",0,2.1,16.5,2,"15013"
"4738","    2.5 ","21/12/1973",0,3,18,2.5,"15013"
"4739","    0.5 ","22/12/1973",0,2,21,0.5,"15013"
"4740","    1 ","23/12/1973",0,3.8,21,1,"15013"
"4741","   0.5 ","24/12/1973",0,2.8,21.5,0.5,"15013"
"4742","    2 ","25/12/1973",0,2.4,19,2,"15013"
"4743","    4 ","26/12/1973",0,4.7,21,4,"15013"
"4744","   2.5 ","27/12/1973",3,0.9,20.5,2.5,"15013"
"4745","    2 ","28/12/1973",0,1.8,19,2,"15013"
"4746","    2.5 ","29/12/1973",0.2,1.8,19,2.5,"15013"
"4747","    3.5 ","30/12/1973",0,1.7,20,3.5,"15013"
"4748","   2 ","31/12/1973",0,3,20.5,2,"15013"
"4749","   2.5 ","01/01/1974",0,2.7,21.5,2.5,"15013"
"4750","   3.5 ","02/01/1974",0,2.8,21.5,3.5,"15013"
"4751","    2.5 ","03/01/1974",0,3.3,22,2.5,"15013"
"4752","    3 ","04/01/1974",0,2.7,22,3,"15013"
"4753","    4.5 ","05/01/1974",0,2.8,22,4.5,"15013"
"4754","   5 ","06/01/1974",0,3,22.5,5,"15013"
"4755","    4.5 ","07/01/1974",0,3.5,23,4.5,"15013"
"4756","    3.5 ","08/01/1974",0,3,22,3.5,"15013"
"4757","   4 ","09/01/1974",0,3.2,23.5,4,"15013"
"4758","   4 ","10/01/1974",0,3.1,23.5,4,"15013"
"4759","    4.5 ","11/01/1974",0,4.9,22,4.5,"15013"
"4760","    4 ","12/01/1974",0,2.9,23,4,"15013"
"4761","   9 ","13/01/1974",0,2.6,20.5,9,"15013"
"4762","   4.5 ","14/01/1974",0,2.9,21.5,4.5,"15013"
"4763","   4.5 ","15/01/1974",0,3.7,20.5,4.5,"15013"
"4764","    3.5 ","16/01/1974",0,3.9,21,3.5,"15013"
"4765","   3 ","17/01/1974",0,3.2,21.5,3,"15013"
"4766","    3 ","18/01/1974",1.5,3.2,22,3,"15013"
"4767","   4 ","19/01/1974",0,3.2,22.5,4,"15013"
"4768","   5 ","20/01/1974",0,4,22.5,5,"15013"
"4769","    5 ","21/01/1974",0,3.7,22,5,"15013"
"4770","   4 ","22/01/1974",0,4.9,23.5,4,"15013"
"4771","    4.5 ","23/01/1974",0,3.3,23,4.5,"15013"
"4772","   5.5 ","24/01/1974",0,3.6,21.5,5.5,"15013"
"4773","    4 ","25/01/1974",0,3.6,22,4,"15013"
"4774","   5 ","26/01/1974",0,2.9,21.5,5,"15013"
"4775","    4.5 ","27/01/1974",0,4,24,4.5,"15013"
"4776","   5.5 ","28/01/1974",0,3.3,23.5,5.5,"15013"
"4777","   5 ","29/01/1974",0,3.5,23.5,5,"15013"
"4778","    5.5 ","30/01/1974",0,3.7,23,5.5,"15013"
"4779","   6.5 ","31/01/1974",0,4.8,22.5,6.5,"15013"
"4780","    5 ","01/02/1974",0,2.7,22,5,"15013"
"4781","    5 ","02/02/1974",0,3.1,23,5,"15013"
"4782","    5.5 ","03/02/1974",0,3.6,23,5.5,"15013"
"4783","   6.5 ","04/02/1974",0,2.5,18.5,6.5,"15013"
"4784","    7 ","05/02/1974",1.4,2.9,22,7,"15013"
"4785","   5 ","06/02/1974",0,3.1,22.5,5,"15013"
"4786","   5.5 ","07/02/1974",0,3.9,23.5,5.5,"15013"
"4787","   5.5 ","08/02/1974",0,3.7,22.5,5.5,"15013"
"4788","    4.5 ","09/02/1974",1,1.6,18,4.5,"15013"
"4789","    2 ","10/02/1974",0,4.3,21,2,"15013"
"4790","    3 ","11/02/1974",0,4.9,22,3,"15013"
"4791","   7.5 ","12/02/1974",0,4.9,22.5,7.5,"15013"
"4792","    3 ","13/02/1974",0,4.2,22,3,"15013"
"4793","    5 ","14/02/1974",0,3.2,24,5,"15013"
"4794","    5 ","15/02/1974",0,3.8,24,5,"15013"
"4795","    6.5 ","16/02/1974",0,4.5,24,6.5,"15013"
"4796","   8 ","17/02/1974",0,2.5,24.5,8,"15013"
"4797","    6.5 ","18/02/1974",0,6.5,26,6.5,"15013"
"4798","    3 ","19/02/1974",0,4.7,24,3,"15013"
"4799","    2.5 ","20/02/1974",0,6.2,25,2.5,"15013"
"4800","    4 ","21/02/1974",0,5.3,25,4,"15013"
"4801","    5.5 ","22/02/1974",0,3.7,22,5.5,"15013"
"4802","    4 ","23/02/1974",0,4.1,25,4,"15013"
"4803","    6 ","24/02/1974",0,4.3,20,6,"15013"
"4804","    4 ","25/02/1974",0,4,19,4,"15013"
"4805","    1 ","26/02/1974",0,3.7,20,1,"15013"
"4806","    1.5 ","27/02/1974",0,5.2,21,1.5,"15013"
"4807","   2.5 ","28/02/1974",0,6.3,21.5,2.5,"15013"
"4808","    2.5 ","01/03/1974",0,6.5,22,2.5,"15013"
"4809","    1 ","02/03/1974",0,5.5,24,1,"15013"
"4810","   1.5 ","03/03/1974",0,6,27.5,1.5,"15013"
"4811","    3 ","04/03/1974",0,6.3,27,3,"15013"
"4812","   4.5 ","05/03/1974",0,5.3,27.5,4.5,"15013"
"4813","   6.5 ","06/03/1974",0,6.4,26.5,6.5,"15013"
"4814","    7.5 ","07/03/1974",0,5.2,27,7.5,"15013"
"4815","    8 ","08/03/1974",1,5,26,8,"15013"
"4816","    8.5 ","09/03/1974",0,4.9,25,8.5,"15013"
"4817","    8.5 ","10/03/1974",0,3.6,22,8.5,"15013"
"4818","   6.5 ","11/03/1974",0,2.8,21.5,6.5,"15013"
"4819","    7.5 ","12/03/1974",11,1.6,20,7.5,"15013"
"4820","   4.5 ","13/03/1974",6.2,2.8,20.5,4.5,"15013"
"4821","    5.5 ","14/03/1974",0,1.9,22,5.5,"15013"
"4822","   5.5 ","15/03/1974",0,3.2,22.5,5.5,"15013"
"4823","   5 ","16/03/1974",3.3,3.3,20.5,5,"15013"
"4824","    6 ","17/03/1974",0.2,2.1,20,6,"15013"
"4825","    6 ","18/03/1974",0,3.6,21,6,"15013"
"4826","    5.5 ","19/03/1974",0,3.7,24,5.5,"15013"
"4827","    6 ","20/03/1974",0,6.8,27,6,"15013"
"4828","    7 ","21/03/1974",0,5.6,26,7,"15013"
"4829","    6 ","22/03/1974",0,7.7,28,6,"15013"
"4830","   6.5 ","23/03/1974",0,8.9,27.5,6.5,"15013"
"4831","    6 ","24/03/1974",0,6.1,28,6,"15013"
"4832","    6 ","25/03/1974",0,6.6,27,6,"15013"
"4833","   7.5 ","26/03/1974",0,5.8,26.5,7.5,"15013"
"4834","    8.5 ","27/03/1974",0,5,28,8.5,"15013"
"4835","    7.5 ","28/03/1974",0,6.6,27,7.5,"15013"
"4836","    8 ","29/03/1974",0,7.1,26,8,"15013"
"4837","    8.5 ","30/03/1974",0,5,26,8.5,"15013"
"4838","    9 ","31/03/1974",0,5.9,25,9,"15013"
"4839","   7.5 ","01/04/1974",0,4.9,26.5,7.5,"15013"
"4840","    8.5 ","02/04/1974",0,4.5,25,8.5,"15013"
"4841","    7 ","03/04/1974",0,6.4,29,7,"15013"
"4842","   9 ","04/04/1974",0,6.8,27.5,9,"15013"
"4843","   9.5 ","05/04/1974",0,4.4,19.5,9.5,"15013"
"4844","    2.5 ","06/04/1974",0,5.4,25,2.5,"15013"
"4845","    7 ","07/04/1974",0,6.8,25,7,"15013"
"4846","   7.5 ","08/04/1974",0,5.7,26.5,7.5,"15013"
"4847","    8 ","09/04/1974",0,5.1,24,8,"15013"
"4848","    10 ","10/04/1974",0,3.6,23,10,"15013"
"4849","   8 ","11/04/1974",0,5.2,26.5,8,"15013"
"4850","   7.5 ","12/04/1974",0,6.5,27.5,7.5,"15013"
"4851","    9 ","13/04/1974",0,4.7,28,9,"15013"
"4852","    8 ","14/04/1974",0,6,26,8,"15013"
"4853","   10.5 ","15/04/1974",1.1,2.3,24.5,10.5,"15013"
"4854","    9.5 ","16/04/1974",0.5,4.2,24,9.5,"15013"
"4855","    8 ","17/04/1974",0.5,2,23,8,"15013"
"4856","   9 ","18/04/1974",0,3.5,22.5,9,"15013"
"4857","    9.5 ","19/04/1974",0,4.2,23,9.5,"15013"
"4858","    10 ","20/04/1974",0,4.9,27,10,"15013"
"4859","    11.5 ","21/04/1974",0,7.5,30,11.5,"15013"
"4860","    10.5 ","22/04/1974",0,8.6,30,10.5,"15013"
"4861","    11 ","23/04/1974",0,7.5,27,11,"15013"
"4862","    9 ","24/04/1974",0,7.6,27,9,"15013"
"4863","    8 ","25/04/1974",0,7.2,26,8,"15013"
"4864","   9 ","26/04/1974",0,5.6,25.5,9,"15013"
"4865","    8 ","27/04/1974",0.2,4.7,25,8,"15013"
"4866","   9 ","28/04/1974",2,2.5,24.5,9,"15013"
"4867","   8.5 ","29/04/1974",8,2.7,22.5,8.5,"15013"
"4868","    8 ","30/04/1974",0,4.2,25,8,"15013"
"4869","    8 ","01/05/1974",2.5,3.6,23,8,"15013"
"4870","   8.5 ","02/05/1974",5.1,2.5,25.5,8.5,"15013"
"4871","    9 ","03/05/1974",1,3.4,24,9,"15013"
"4872","    8 ","04/05/1974",0,3.5,27,8,"15013"
"4873","    9.5 ","05/05/1974",0,7.1,28,9.5,"15013"
"4874","    9 ","06/05/1974",0,4.7,27,9,"15013"
"4875","   9.5 ","07/05/1974",0,5.3,27.5,9.5,"15013"
"4876","   10.5 ","08/05/1974",1.5,4.8,28.5,10.5,"15013"
"4877","    11 ","09/05/1974",2.8,6.2,30,11,"15013"
"4878","    8 ","10/05/1974",0,8.9,31,8,"15013"
"4879","   9.5 ","11/05/1974",0,8.7,31.5,9.5,"15013"
"4880","   10.5 ","12/05/1974",1,7,29.5,10.5,"15013"
"4881","    10.5 ","13/05/1974",0,5.1,29,10.5,"15013"
"4882","    8.5 ","14/05/1974",0,5.2,30,8.5,"15013"
"4883","    10 ","15/05/1974",0,8.9,30,10,"15013"
"4884","    11 ","16/05/1974",0,6.9,29,11,"15013"
"4885","    11 ","17/05/1974",0,6.4,28,11,"15013"
"4886","    11 ","18/05/1974",0,8,26,11,"15013"
"4887","    11 ","19/05/1974",0,7.7,25,11,"15013"
"4888","    8 ","20/05/1974",0,7.5,22,8,"15013"
"4889","    11 ","21/05/1974",0,8.5,27,11,"15013"
"4890","   9 ","22/05/1974",0,7.7,26.5,9,"15013"
"4891","    8 ","23/05/1974",0,7.4,25,8,"15013"
"4892","   8 ","24/05/1974",0,4.7,24.5,8,"15013"
"4893","    11 ","25/05/1974",13.5,4.4,24,11,"15013"
"4894","    12 ","26/05/1974",11,3.3,18,12,"15013"
"4895","   12.5 ","27/05/1974",1.6,1.7,20.5,12.5,"15013"
"4896","   11.5 ","28/05/1974",0.3,1.1,21.5,11.5,"15013"
"4897","    12 ","29/05/1974",0.2,3.6,25,12,"15013"
"4898","    10.5 ","30/05/1974",12.1,4,25,10.5,"15013"
"4899","   11.5 ","31/05/1974",0,4.2,24.5,11.5,"15013"
"4900","    11.5 ","01/06/1974",0,5.8,26,11.5,"15013"
"4901","    12 ","02/06/1974",0,4.4,22,12,"15013"
"4902","    11.5 ","03/06/1974",0,7.2,26,11.5,"15013"
"4903","    10 ","04/06/1974",0,7.9,27,10,"15013"
"4904","    10.5 ","05/06/1974",0,8.1,29,10.5,"15013"
"4905","   12 ","06/06/1974",5.3,5.5,27.5,12,"15013"
"4906","    11.5 ","07/06/1974",0.6,5.7,29,11.5,"15013"
"4907","    11 ","08/06/1974",0,5.3,28,11,"15013"
"4908","    12 ","09/06/1974",5.6,4.6,29,12,"15013"
"4909","   11.5 ","10/06/1974",0.5,5.4,25.5,11.5,"15013"
"4910","   12 ","11/06/1974",9.5,3.9,22.5,12,"15013"
"4911","   13 ","12/06/1974",3.5,3.3,22.5,13,"15013"
"4912","    12 ","13/06/1974",2.5,2.7,23,12,"15013"
"4913","    13 ","14/06/1974",0,2.6,23,13,"15013"
"4914","    13 ","15/06/1974",1.5,1.9,21,13,"15013"
"4915","    12.5 ","16/06/1974",8.4,1.5,19,12.5,"15013"
"4916","    12 ","17/06/1974",5.2,1.7,18,12,"15013"
"4917","    12.5 ","18/06/1974",15,2.8,20,12.5,"15013"
"4918","    13 ","19/06/1974",37,3.5,22,13,"15013"
"4919","    13 ","20/06/1974",22.3,1.4,20,13,"15013"
"4920","    12 ","21/06/1974",8.2,1.2,19,12,"15013"
"4921","   12.5 ","22/06/1974",17,3,22.5,12.5,"15013"
"4922","   11.5 ","23/06/1974",2.2,2.6,22.5,11.5,"15013"
"4923","    12 ","24/06/1974",0,5.2,22,12,"15013"
"4924","    10 ","25/06/1974",0,4,21,10,"15013"
"4925","   9.5 ","26/06/1974",0,5,22.5,9.5,"15013"
"4926","    9 ","27/06/1974",0,4.7,23,9,"15013"
"4927","    10 ","28/06/1974",11,2.2,22,10,"15013"
"4928","   11.5 ","29/06/1974",25.5,4.2,20.5,11.5,"15013"
"4929","    11 ","30/06/1974",38.9,3.2,21,11,"15013"
"4930","    10.5 ","01/07/1974",14.2,5.3,20,10.5,"15013"
"4931","    12 ","02/07/1974",13.2,3.2,22,12,"15013"
"4932","    11.5 ","03/07/1974",20,5,20,11.5,"15013"
"4933","    12 ","04/07/1974",15,1.6,20,12,"15013"
"4934","    12.5 ","05/07/1974",11,4.9,17,12.5,"15013"
"4935","    12 ","06/07/1974",20,5.4,19,12,"15013"
"4936","    10 ","07/07/1974",1,3.5,22,10,"15013"
"4937","   12 ","08/07/1974",10.7,3.2,20.5,12,"15013"
"4938","    8 ","09/07/1974",20.5,4.3,20,8,"15013"
"4939","    8 ","10/07/1974",0,2.7,20,8,"15013"
"4940","    10 ","11/07/1974",12.5,1.3,19,10,"15013"
"4941","    9.5 ","12/07/1974",0.2,2.3,20,9.5,"15013"
"4942","    11 ","13/07/1974",0,3,18,11,"15013"
"4943","    7.5 ","14/07/1974",0,4.4,21,7.5,"15013"
"4944","    9 ","15/07/1974",10.1,4.1,22,9,"15013"
"4945","    9 ","16/07/1974",4,1.2,22,9,"15013"
"4946","    10.5 ","17/07/1974",13.5,3.1,17,10.5,"15013"
"4947","    9 ","18/07/1974",0,2.6,18,9,"15013"
"4948","   8 ","19/07/1974",2,2.6,22.5,8,"15013"
"4949","    9 ","20/07/1974",0,6,22,9,"15013"
"4950","   9.5 ","21/07/1974",1.1,4.3,22.5,9.5,"15013"
"4951","   9 ","22/07/1974",0,6,24.5,9,"15013"
"4952","    8.5 ","23/07/1974",0,6,25,8.5,"15013"
"4953","    10 ","24/07/1974",0,3.4,24,10,"15013"
"4954","    12.5 ","25/07/1974",3.2,2.7,24,12.5,"15013"
"4955","    11 ","26/07/1974",8.5,2.7,23,11,"15013"
"4956","    10.5 ","27/07/1974",0,4.1,24,10.5,"15013"
"4957","    10 ","28/07/1974",0,5.6,25,10,"15013"
"4958","    9.5 ","29/07/1974",0,4.5,25,9.5,"15013"
"4959","   9.5 ","30/07/1974",6.2,2.2,22.5,9.5,"15013"
"4960","    10.5 ","31/07/1974",0,4.3,23,10.5,"15013"
"4961","    9.5 ","01/08/1974",0,3.1,23,9.5,"15013"
"4962","    11.5 ","02/08/1974",17.2,4.5,24,11.5,"15013"
"4963","   9.5 ","03/08/1974",2.3,2.9,22.5,9.5,"15013"
"4964","   10.5 ","04/08/1974",0,4.9,22.5,10.5,"15013"
"4965","   11.5 ","05/08/1974",0,3.9,24.5,11.5,"15013"
"4966","    11.5 ","06/08/1974",8.1,4.8,25,11.5,"15013"
"4967","    10 ","07/08/1974",0,4.1,24,10,"15013"
"4968","    12 ","08/08/1974",20,4.4,23,12,"15013"
"4969","    12 ","09/08/1974",5.8,3.1,24,12,"15013"
"4970","    8.5 ","10/08/1974",0,5.3,26,8.5,"15013"
"4971","   10 ","11/08/1974",0,5,25.5,10,"15013"
"4972","    10.5 ","12/08/1974",0,4.6,24,10.5,"15013"
"4973","   12 ","13/08/1974",0,5,24.5,12,"15013"
"4974","    10 ","14/08/1974",0,4.5,25,10,"15013"
"4975","   11 ","15/08/1974",3.2,3.9,24.5,11,"15013"
"4976","    11.5 ","16/08/1974",26.1,3.9,23,11.5,"15013"
"4977","   10.5 ","17/08/1974",20,2.4,22.5,10.5,"15013"
"4978","   11.5 ","18/08/1974",0,2,22.5,11.5,"15013"
"4979","    11 ","19/08/1974",0,4.1,23,11,"15013"
"4980","    12.5 ","20/08/1974",0.7,5.3,25,12.5,"15013"
"4981","    9.5 ","21/08/1974",0,4.7,24,9.5,"15013"
"4982","   10.5 ","22/08/1974",0,4.8,23.5,10.5,"15013"
"4983","   9 ","23/08/1974",0.5,5.4,23.5,9,"15013"
"4984","    8.5 ","24/08/1974",0,4.5,23,8.5,"15013"
"4985","    8.5 ","25/08/1974",2,1.7,21,8.5,"15013"
"4986","   11 ","26/08/1974",26.6,3.5,22.5,11,"15013"
"4987","    11.5 ","27/08/1974",0,3.1,24,11.5,"15013"
"4988","   12.5 ","28/08/1974",9.2,4.3,25.5,12.5,"15013"
"4989","    12 ","29/08/1974",0.3,3,24,12,"15013"
"4990","    11.5 ","30/08/1974",0,3.8,23,11.5,"15013"
"4991","   10 ","31/08/1974",0,3.2,21.5,10,"15013"
"4992","   9 ","01/09/1974",6.3,4.2,24.5,9,"15013"
"4993","    9 ","02/09/1974",0,6.5,25,9,"15013"
"4994","    8 ","03/09/1974",0,4.7,23,8,"15013"
"4995","   11.5 ","04/09/1974",0,3.6,22.5,11.5,"15013"
"4996","    13.5 ","05/09/1974",0,6.6,23,13.5,"15013"
"4997","    8.5 ","06/09/1974",0,5.3,23,8.5,"15013"
"4998","   5 ","07/09/1974",0,5.9,23.5,5,"15013"
"4999","    3 ","08/09/1974",0,6.8,24,3,"15013"
"5000","    4.5 ","09/09/1974",1.3,6,25,4.5,"15013"
"5001","    8 ","10/09/1974",4.6,0.7,15,8,"15013"
"5002","   11 ","11/09/1974",16,3.3,22.5,11,"15013"
"5003","    12 ","12/09/1974",9.1,2.1,23,12,"15013"
"5004","    10.5 ","13/09/1974",1.5,3.3,24,10.5,"15013"
"5005","    11 ","14/09/1974",1.3,5.8,23,11,"15013"
"5006","    12 ","15/09/1974",0,2,23,12,"15013"
"5007","   11.5 ","16/09/1974",1.8,3.5,22.5,11.5,"15013"
"5008","    10 ","17/09/1974",0,3.7,23,10,"15013"
"5009","    11.5 ","18/09/1974",0,3.7,22,11.5,"15013"
"5010","    10 ","19/09/1974",0,4.2,24,10,"15013"
"5011","    11 ","20/09/1974",22.9,1.5,19,11,"15013"
"5012","   11.5 ","21/09/1974",4,1.7,16.5,11.5,"15013"
"5013","    13 ","22/09/1974",9,0.8,20,13,"15013"
"5014","    13.5 ","23/09/1974",6.1,1.1,21,13.5,"15013"
"5015","    13 ","24/09/1974",0,1.6,23,13,"15013"
"5016","    12 ","25/09/1974",2,2.5,23,12,"15013"
"5017","   14 ","26/09/1974",9.4,1.1,21.5,14,"15013"
"5018","    11 ","27/09/1974",13.2,4.1,24,11,"15013"
"5019","   10 ","28/09/1974",11.5,3.5,23.5,10,"15013"
"5020","   12 ","29/09/1974",1.5,3.3,20.5,12,"15013"
"5021","    13 ","30/09/1974",0,2.5,18,13,"15013"
"5022","    11 ","01/10/1974",0,2.2,16,11,"15013"
"5023","    9 ","02/10/1974",0,2.7,19,9,"15013"
"5024","    9.5 ","03/10/1974",0,3.2,17,9.5,"15013"
"5025","   6 ","04/10/1974",0,4.3,20.5,6,"15013"
"5026","   8 ","05/10/1974",0,4.4,21.5,8,"15013"
"5027","    7 ","06/10/1974",0,5.3,22,7,"15013"
"5028","    7 ","07/10/1974",0,4.7,19,7,"15013"
"5029","    10 ","08/10/1974",0,3.9,20,10,"15013"
"5030","   3.5 ","09/10/1974",0,4.3,19.5,3.5,"15013"
"5031","    7 ","10/10/1974",0,3.7,21,7,"15013"
"5032","   7 ","11/10/1974",0,2.9,22.5,7,"15013"
"5033","    9 ","12/10/1974",0,4.2,24,9,"15013"
"5034","    11.5 ","13/10/1974",0,4,23,11.5,"15013"
"5035","   8 ","14/10/1974",0,6,24.5,8,"15013"
"5036","   7 ","15/10/1974",0,4,21.5,7,"15013"
"5037","    9.5 ","16/10/1974",0,2,19,9.5,"15013"
"5038","   11 ","17/10/1974",22.2,2.7,19.5,11,"15013"
"5039","    11 ","18/10/1974",9,2.4,20,11,"15013"
"5040","   10.5 ","19/10/1974",6.8,1.7,18.5,10.5,"15013"
"5041","    9.5 ","20/10/1974",0,2.5,18,9.5,"15013"
"5042","   7.5 ","21/10/1974",0,3.3,19.5,7.5,"15013"
"5043","    8 ","22/10/1974",0,3.5,21,8,"15013"
"5044","    9.5 ","23/10/1974",0,3.4,20,9.5,"15013"
"5045","   11 ","24/10/1974",0,2.4,19.5,11,"15013"
"5046","   5.5 ","25/10/1974",0,2.5,21.5,5.5,"15013"
"5047","    8 ","26/10/1974",0,3.7,21,8,"15013"
"5048","   9 ","27/10/1974",0,5.9,23.5,9,"15013"
"5049","   8.5 ","28/10/1974",0.3,1.7,23.5,8.5,"15013"
"5050","    8 ","29/10/1974",0,2.9,24,8,"15013"
"5051","    7.5 ","30/10/1974",0.8,3.2,24,7.5,"15013"
"5052","    8 ","31/10/1974",0,4,24,8,"15013"
"5053","   6 ","01/11/1974",0,3.7,23.5,6,"15013"
"5054","    6 ","02/11/1974",0,3.4,24,6,"15013"
"5055","    6.5 ","03/11/1974",0,5.1,24,6.5,"15013"
"5056","   6.5 ","04/11/1974",0,3.7,23.5,6.5,"15013"
"5057","    8 ","05/11/1974",8,2.4,25,8,"15013"
"5058","    7 ","06/11/1974",0,3.4,23,7,"15013"
"5059","   9 ","07/11/1974",0,2.9,22.5,9,"15013"
"5060","    6.5 ","08/11/1974",0,3,22,6.5,"15013"
"5061","   8.5 ","09/11/1974",0,3.7,22.5,8.5,"15013"
"5062","    7.5 ","10/11/1974",0,2.7,23,7.5,"15013"
"5063","    7.5 ","11/11/1974",0,2.7,16,7.5,"15013"
"5064","    6 ","12/11/1974",1.5,1.4,12,6,"15013"
"5065","    4 ","13/11/1974",0,2.5,18,4,"15013"
"5066","   5 ","14/11/1974",0,2.7,18.5,5,"15013"
"5067","    3.5 ","15/11/1974",0,2.3,20,3.5,"15013"
"5068","    4.5 ","16/11/1974",0,2.8,21,4.5,"15013"
"5069","   4 ","17/11/1974",0,2.9,22.5,4,"15013"
"5070","    3 ","18/11/1974",0,3,23,3,"15013"
"5071","   5 ","19/11/1974",0,2.6,23.5,5,"15013"
"5072","    5.5 ","20/11/1974",0,5.1,22,5.5,"15013"
"5073","    6.5 ","21/11/1974",0,2.2,19,6.5,"15013"
"5074","    6 ","22/11/1974",0,2.5,22,6,"15013"
"5075","    6 ","23/11/1974",0,3.8,22,6,"15013"
"5076","   7 ","24/11/1974",1.5,2.5,20.5,7,"15013"
"5077","     5.5 ","25/11/1974",0,1.5,8,5.5,"15013"
"5078","    0 ","26/11/1974",0,4.3,18,0,"15013"
"5079","   -3 ","27/11/1974",0,4.2,19,-3,"15013"
"5080","  -1 ","28/11/1974",0,2.1,19.5,-1,"15013"
"5081","    3 ","29/11/1974",0,2.9,21,3,"15013"
"5082","    4.5 ","30/11/1974",0,2.6,22,4.5,"15013"
"5083","    6 ","01/12/1974",0,3.1,24,6,"15013"
"5084","    4 ","02/12/1974",0,1.8,21,4,"15013"
"5085","    5 ","03/12/1974",0,3.9,20,5,"15013"
"5086","   4.5 ","04/12/1974",0,1.8,21.5,4.5,"15013"
"5087","    5.5 ","05/12/1974",0,2.3,22,5.5,"15013"
"5088","    6 ","06/12/1974",0,2.8,23,6,"15013"
"5089","   5 ","07/12/1974",0,2.8,22.5,5,"15013"
"5090","   5 ","08/12/1974",0,2.7,21.5,5,"15013"
"5091","    4.5 ","09/12/1974",0,1.8,21,4.5,"15013"
"5092","   6.5 ","10/12/1974",0,2.2,22.5,6.5,"15013"
"5093","   4 ","11/12/1974",0,2.7,21.5,4,"15013"
"5094","    4 ","12/12/1974",0,1.9,21,4,"15013"
"5095","    5.5 ","13/12/1974",0,2.5,20,5.5,"15013"
"5096","   3.5 ","14/12/1974",0,2.6,22.5,3.5,"15013"
"5097","    5 ","15/12/1974",0,3.3,24,5,"15013"
"5098","   4 ","16/12/1974",0,3,22.5,4,"15013"
"5099","    6 ","17/12/1974",0,3,21,6,"15013"
"5100","   4 ","18/12/1974",0,2.3,21.5,4,"15013"
"5101","    5.5 ","19/12/1974",0,3.3,22,5.5,"15013"
"5102","    5.5 ","20/12/1974",0,1.4,17,5.5,"15013"
"5103","    6.5 ","21/12/1974",0.4,1.3,15,6.5,"15013"
"5104","    4.5 ","22/12/1974",0,1.6,21,4.5,"15013"
"5105","   5.5 ","23/12/1974",0,3.2,22.5,5.5,"15013"
"5106","    5 ","24/12/1974",0,2.2,22,5,"15013"
"5107","    5.5 ","25/12/1974",0,2.5,23,5.5,"15013"
"5108","    6.5 ","26/12/1974",0,2.1,20,6.5,"15013"
"5109","   6.5 ","27/12/1974",0,3.7,22.5,6.5,"15013"
"5110","    4.5 ","28/12/1974",0,3.5,24,4.5,"15013"
"5111","    4.5 ","29/12/1974",0,3.5,24,4.5,"15013"
"5112","    4.5 ","30/12/1974",0,3.7,24,4.5,"15013"
"5113","    4 ","31/12/1974",0,3.9,23,4,"15013"
"5114","    3 ","01/01/1975",0,3.3,21,3,"15013"
"5115","    2.5 ","02/01/1975",0,3.5,19,2.5,"15013"
"5116","    3 ","03/01/1975",0,2.4,22,3,"15013"
"5117","    4.5 ","04/01/1975",0,2.1,20,4.5,"15013"
"5118","   4.5 ","05/01/1975",0,2,19.5,4.5,"15013"
"5119","    5 ","06/01/1975",0,3.5,19,5,"15013"
"5120","    7 ","07/01/1975",0,2.2,17,7,"15013"
"5121","    9 ","08/01/1975",0,2.3,19,9,"15013"
"5122","    8.5 ","09/01/1975",0,3.5,20,8.5,"15013"
"5123","    8 ","10/01/1975",0,3.4,22,8,"15013"
"5124","    7.5 ","11/01/1975",0,4.4,20,7.5,"15013"
"5125","    6.5 ","12/01/1975",0,3.2,21,6.5,"15013"
"5126","    1 ","13/01/1975",0,2.2,20,1,"15013"
"5127","   -1.5 ","14/01/1975",0,3.6,19,-1.5,"15013"
"5128","   -1.5 ","15/01/1975",0,2.2,19,-1.5,"15013"
"5129","  -1.5 ","16/01/1975",0,2,18.5,-1.5,"15013"
"5130","  -0.5 ","17/01/1975",0,1.7,17.5,-0.5,"15013"
"5131","    1 ","18/01/1975",0,2.1,19,1,"15013"
"5132","    5.5 ","19/01/1975",0.7,2.2,20,5.5,"15013"
"5133","    6 ","20/01/1975",9.1,0.6,9.5,6,"15013"
"5134","    6.5 ","21/01/1975",13.5,1.4,12,6.5,"15013"
