"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5013","    9 ","23/02/1975",0,0,25,9,"9042"
"5014","    10.5 ","24/02/1975",0,0,21,10.5,"9042"
"5015","    9 ","25/02/1975",0,0,19,9,"9042"
"5016","   8 ","26/02/1975",0,0,19.5,8,"9042"
"5017","    9.5 ","27/02/1975",0,0,22,9.5,"9042"
"5018","   10 ","28/02/1975",0,0,23.5,10,"9042"
"5019","    11 ","01/03/1975",0,0,21,11,"9042"
"5020","    9 ","02/03/1975",0,0,24,9,"9042"
"5021","    11 ","03/03/1975",0,0,23,11,"9042"
"5022","    10.5 ","04/03/1975",0,0,21,10.5,"9042"
"5023","    9 ","05/03/1975",0,0,22,9,"9042"
"5024","   10.5 ","06/03/1975",0,0,22.5,10.5,"9042"
"5025","   11.5 ","07/03/1975",0,0,24.5,11.5,"9042"
"5026","    10.5 ","08/03/1975",0,0,21,10.5,"9042"
"5027","    9 ","09/03/1975",0,0,25,9,"9042"
"5028","    12 ","10/03/1975",0,0,21,12,"9042"
"5029","    9.5 ","11/03/1975",0,0,23,9.5,"9042"
"5030","   10 ","12/03/1975",0,0,23.5,10,"9042"
"5031","    9.5 ","13/03/1975",0,0,24,9.5,"9042"
"5032","    11 ","14/03/1975",0,0,25,11,"9042"
"5033","    11.5 ","15/03/1975",0,0,25,11.5,"9042"
"5034","   9 ","16/03/1975",0,0,25.5,9,"9042"
"5035","   10.5 ","17/03/1975",0,0,24.5,10.5,"9042"
"5036","    10 ","18/03/1975",0,0,25,10,"9042"
"5037","    11 ","19/03/1975",0,0,21,11,"9042"
"5038","    9.5 ","20/03/1975",0,0,26,9.5,"9042"
"5039","    13 ","21/03/1975",0,0,25,13,"9042"
"5040","    14 ","22/03/1975",0,0,26,14,"9042"
"5041","    14 ","23/03/1975",0,0,24,14,"9042"
"5042","    12.5 ","24/03/1975",0,0,24,12.5,"9042"
"5043","   13 ","25/03/1975",2.6,0,24.5,13,"9042"
"5044","    13.5 ","26/03/1975",0,0,26,13.5,"9042"
"5045","   13 ","27/03/1975",0,0,21.5,13,"9042"
"5046","   11 ","28/03/1975",0,0,26.5,11,"9042"
"5047","    13 ","29/03/1975",0,0,26,13,"9042"
"5048","   12 ","30/03/1975",0,0,25.5,12,"9042"
"5049","    13.5 ","31/03/1975",0,0,26,13.5,"9042"
"5050","    13.5 ","01/04/1975",0,0,25,13.5,"9042"
"5051","   11.5 ","02/04/1975",0,0,26.5,11.5,"9042"
"5052","    13.5 ","03/04/1975",0,0,24,13.5,"9042"
"5053","    11 ","04/04/1975",0,0,27,11,"9042"
"5054","    14 ","05/04/1975",0,0,28,14,"9042"
"5055","    15.5 ","06/04/1975",17.4,0,25,15.5,"9042"
"5056","    12 ","07/04/1975",0,0,26,12,"9042"
"5057","   13 ","08/04/1975",0,0,24.5,13,"9042"
"5058","   13.5 ","09/04/1975",0,0,27.5,13.5,"9042"
"5059","   14 ","10/04/1975",0,0,27.5,14,"9042"
"5060","    14.5 ","11/04/1975",0,0,28,14.5,"9042"
"5061","   15 ","12/04/1975",0,0,28.5,15,"9042"
"5062","   16 ","13/04/1975",0,0,28.5,16,"9042"
"5063","    16.5 ","14/04/1975",0,0,29,16.5,"9042"
"5064","    17 ","15/04/1975",0,0,27,17,"9042"
"5065","    16.5 ","16/04/1975",0,0,30,16.5,"9042"
"5066","   16.5 ","17/04/1975",0,0,27.5,16.5,"9042"
"5067","   14.5 ","18/04/1975",0,0,29.5,14.5,"9042"
"5068","    15 ","19/04/1975",0,0,27,15,"9042"
"5069","   14.5 ","20/04/1975",0,0,26.5,14.5,"9042"
"5070","   15.5 ","21/04/1975",0,0,28.5,15.5,"9042"
"5071","   16.5 ","22/04/1975",0,0,27.5,16.5,"9042"
"5072","   16 ","23/04/1975",0,0,26.5,16,"9042"
"5073","    15 ","24/04/1975",0,0,29,15,"9042"
"5074","   17 ","25/04/1975",7.5,0,29.5,17,"9042"
"5075","   14.5 ","26/04/1975",0,0,27.5,14.5,"9042"
"5076","   15.5 ","27/04/1975",0,0,29.5,15.5,"9042"
"5077","   15 ","28/04/1975",0,0,27.5,15,"9042"
"5078","    16 ","29/04/1975",0,0,29,16,"9042"
"5079","   17 ","30/04/1975",0,0,29.5,17,"9042"
"5080","    16 ","01/05/1975",16.4,0,29,16,"9042"
"5081","    15.5 ","02/05/1975",0,0,28,15.5,"9042"
"5082","   16.5 ","03/05/1975",3.5,0,26.5,16.5,"9042"
"5083","    15 ","04/05/1975",0,0,27,15,"9042"
"5084","    15.5 ","05/05/1975",0,0,22,15.5,"9042"
"5085","   17 ","06/05/1975",0,0,28.5,17,"9042"
"5086","   16.5 ","07/05/1975",0,0,30.5,16.5,"9042"
"5087","    16.5 ","08/05/1975",0,0,29,16.5,"9042"
"5088","    16 ","09/05/1975",4.7,0,28,16,"9042"
"5089","   13.5 ","10/05/1975",0,0,28.5,13.5,"9042"
"5090","   16.3 ","11/05/1975",19.4,0,27.5,16.3,"9042"
"5091","    16 ","12/05/1975",7.9,0,27,16,"9042"
"5092","   15.5 ","13/05/1975",0,0,27.5,15.5,"9042"
"5093","   15 ","14/05/1975",0,0,25.5,15,"9042"
"5094","   13.5 ","15/05/1975",23.7,0,24.5,13.5,"9042"
"5095","   15.5 ","16/05/1975",1.4,0,26.5,15.5,"9042"
"5096","    14.5 ","17/05/1975",0,0,24,14.5,"9042"
"5097","   14 ","18/05/1975",3.6,0,25.5,14,"9042"
"5098","    15.5 ","19/05/1975",0,0,27,15.5,"9042"
"5099","    16.5 ","20/05/1975",9.4,0,28,16.5,"9042"
"5100","   16.5 ","21/05/1975",2.8,0,24.5,16.5,"9042"
"5101","   13.5 ","22/05/1975",0,0,26.5,13.5,"9042"
"5102","    14 ","23/05/1975",0,0,25,14,"9042"
"5103","    16 ","24/05/1975",21.7,0,27,16,"9042"
"5104","    15.5 ","25/05/1975",0,0,26,15.5,"9042"
"5105","    14 ","26/05/1975",5.8,0,24,14,"9042"
"5106","   16.5 ","27/05/1975",3.6,0,23.5,16.5,"9042"
"5107","    14 ","28/05/1975",0,0,25,14,"9042"
"5108","    16.5 ","29/05/1975",6.2,0,27,16.5,"9042"
"5109","   17 ","30/05/1975",12.8,0,23.5,17,"9042"
"5110","   17.5 ","31/05/1975",21.2,0,22.5,17.5,"9042"
"5111","    15.5 ","01/06/1975",6.8,0,24,15.5,"9042"
"5112","   15 ","02/06/1975",0,0,22.5,15,"9042"
"5113","    14.5 ","03/06/1975",3.9,0,25,14.5,"9042"
"5114","    15.5 ","04/06/1975",0,0,27,15.5,"9042"
"5115","   17.5 ","05/06/1975",0,0,26.5,17.5,"9042"
"5116","   15.5 ","06/06/1975",12.5,0,26.5,15.5,"9042"
"5117","   17 ","07/06/1975",31.8,0,27.5,17,"9042"
"5118","   15.5 ","08/06/1975",21.6,0,28.5,15.5,"9042"
"5119","    17 ","09/06/1975",17.3,0,28,17,"9042"
"5120","   16.5 ","10/06/1975",11.5,0,25.5,16.5,"9042"
"5121","   14.5 ","11/06/1975",14.2,0,24.5,14.5,"9042"
"5122","    15 ","12/06/1975",6.9,0,23,15,"9042"
"5123","   14.5 ","13/06/1975",3.5,0,24.5,14.5,"9042"
"5124","    15 ","14/06/1975",12.1,0,24,15,"9042"
"5125","    13.5 ","15/06/1975",0,0,25,13.5,"9042"
"5126","    14 ","16/06/1975",0,0,26,14,"9042"
"5127","    13 ","17/06/1975",3.7,0,27,13,"9042"
"5128","    15.5 ","18/06/1975",3.2,0,25,15.5,"9042"
"5129","   16 ","19/06/1975",1.7,0,27.5,16,"9042"
"5130","   16.5 ","20/06/1975",4.6,0,25.5,16.5,"9042"
"5131","   17 ","21/06/1975",0,0,20.5,17,"9042"
"5132","   16 ","22/06/1975",0,0,23.5,16,"9042"
"5133","   15 ","23/06/1975",0,0,22.5,15,"9042"
"5134","   14.5 ","24/06/1975",3.7,0,24.5,14.5,"9042"
"5135","   14 ","25/06/1975",0,0,22.5,14,"9042"
"5136","   13.5 ","26/06/1975",0,0,25.5,13.5,"9042"
"5137","   16 ","27/06/1975",0,0,23.5,16,"9042"
"5138","    15 ","28/06/1975",16.2,0,25,15,"9042"
"5139","    15.5 ","29/06/1975",0,0,24,15.5,"9042"
"5140","    15 ","30/06/1975",15.9,0,26,15,"9042"
"5141","   16 ","01/07/1975",0,0,27.5,16,"9042"
"5142","   16.5 ","02/07/1975",18.9,0,28.5,16.5,"9042"
"5143","   17 ","03/07/1975",3.6,0,27.5,17,"9042"
"5144","    15 ","04/07/1975",22.4,0,25,15,"9042"
"5145","   14.5 ","05/07/1975",1.5,0,24.5,14.5,"9042"
"5146","    13.5 ","06/07/1975",0,0,24,13.5,"9042"
"5147","   14.5 ","07/07/1975",4.8,0,27.5,14.5,"9042"
"5148","   14 ","08/07/1975",6.2,0,26.5,14,"9042"
"5149","   13 ","09/07/1975",5.7,0,24.5,13,"9042"
"5150","   13.5 ","10/07/1975",7.9,0,26.5,13.5,"9042"
"5151","   16 ","11/07/1975",17.3,0,23.5,16,"9042"
"5152","    15 ","12/07/1975",3.2,0,23,15,"9042"
"5153","    15 ","13/07/1975",0,0,25,15,"9042"
"5154","   16 ","14/07/1975",0,0,27.5,16,"9042"
"5155","   17.5 ","15/07/1975",0,0,26.5,17.5,"9042"
"5156","    15 ","16/07/1975",17.9,0,28,15,"9042"
"5157","    16.5 ","17/07/1975",14.7,0,26,16.5,"9042"
"5158","   14.5 ","18/07/1975",0,0,24.5,14.5,"9042"
"5159","    13.5 ","19/07/1975",0,0,23,13.5,"9042"
"5160","   13 ","20/07/1975",8.4,0,27.5,13,"9042"
"5161","   16 ","21/07/1975",18.2,0,24.5,16,"9042"
"5162","    14 ","22/07/1975",0,0,27,14,"9042"
"5163","   15.5 ","23/07/1975",19.6,0,28.5,15.5,"9042"
"5164","   16.5 ","24/07/1975",0,0,26.5,16.5,"9042"
"5165","    13 ","25/07/1975",8.5,0,25,13,"9042"
"5166","   14.5 ","26/07/1975",0,0,22.5,14.5,"9042"
"5167","    14 ","27/07/1975",0,0,25,14,"9042"
"5168","    15 ","28/07/1975",0,0,29,15,"9042"
"5169","   17 ","29/07/1975",0,0,27.5,17,"9042"
"5170","    14.5 ","30/07/1975",3.9,0,27,14.5,"9042"
"5171","    14 ","31/07/1975",0,0,28,14,"9042"
"5172","    15 ","01/08/1975",0,0,26,15,"9042"
"5173","    14.5 ","02/08/1975",0,0,24,14.5,"9042"
"5174","   16 ","03/08/1975",26,0,24.5,16,"9042"
"5175","    13.5 ","04/08/1975",16.4,0,24,13.5,"9042"
"5176","    13.5 ","05/08/1975",8.3,0,23,13.5,"9042"
"5177","   12.5 ","06/08/1975",17.2,0,25.5,12.5,"9042"
"5178","   16.5 ","07/08/1975",0,0,24.5,16.5,"9042"
"5179","   16.5 ","08/08/1975",0,0,26.5,16.5,"9042"
"5180","   17 ","09/08/1975",0,0,24.5,17,"9042"
"5181","   15 ","10/08/1975",0,0,23.5,15,"9042"
"5182","   14 ","11/08/1975",4.7,0,22.5,14,"9042"
"5183","    15 ","12/08/1975",5.2,0,22,15,"9042"
"5184","    15.5 ","13/08/1975",12.7,0,24,15.5,"9042"
"5185","   15.5 ","14/08/1975",5,0,24.5,15.5,"9042"
"5186","   16.5 ","15/08/1975",0,0,23.5,16.5,"9042"
"5187","    14.5 ","16/08/1975",0,0,25,14.5,"9042"
"5188","   16.5 ","17/08/1975",0,0,24.5,16.5,"9042"
"5189","   16 ","18/08/1975",10.8,0,23.5,16,"9042"
"5190","   14.5 ","19/08/1975",0,0,26.5,14.5,"9042"
"5191","    15 ","20/08/1975",0,0,26,15,"9042"
"5192","   15.5 ","21/08/1975",3.8,0,26.5,15.5,"9042"
"5193","   14 ","22/08/1975",0,0,25.5,14,"9042"
"5194","   16.5 ","23/08/1975",0,0,22.5,16.5,"9042"
"5195","    16 ","24/08/1975",0,0,24,16,"9042"
"5196","    15.5 ","25/08/1975",0,0,25,15.5,"9042"
"5197","   14.5 ","26/08/1975",0,0,23.5,14.5,"9042"
"5198","   15 ","27/08/1975",0,0,24.5,15,"9042"
"5199","    14 ","28/08/1975",0,0,26,14,"9042"
"5200","   17 ","29/08/1975",0,0,24.5,17,"9042"
"5201","   15.5 ","30/08/1975",8.7,0,22.5,15.5,"9042"
"5202","    14.5 ","31/08/1975",0,0,26,14.5,"9042"
"5203","   13 ","01/09/1975",13.6,0,24.5,13,"9042"
"5204","    16.5 ","02/09/1975",12.4,0,23,16.5,"9042"
"5205","    14.5 ","03/09/1975",3.9,0,25,14.5,"9042"
"5206","    15 ","04/09/1975",4.2,0,24,15,"9042"
"5207","   15.5 ","05/09/1975",12.4,0,23.5,15.5,"9042"
"5208","   16 ","06/09/1975",0,0,26.5,16,"9042"
"5209","   17 ","07/09/1975",3.7,0,25.5,17,"9042"
"5210","    15.5 ","08/09/1975",8.2,0,27,15.5,"9042"
"5211","    17 ","09/09/1975",7.8,0,24,17,"9042"
"5212","    13.5 ","10/09/1975",13.9,0,26,13.5,"9042"
"5213","   14 ","11/09/1975",11.2,0,24.5,14,"9042"
"5214","    14.5 ","12/09/1975",8.3,0,23,14.5,"9042"
"5215","    13 ","13/09/1975",3.5,0,22,13,"9042"
"5216","   14.5 ","14/09/1975",0,0,21.5,14.5,"9042"
"5217","    13 ","15/09/1975",6.4,0,21,13,"9042"
"5218","    15 ","16/09/1975",7.2,0,22,15,"9042"
"5219","    13 ","17/09/1975",14.2,0,24,13,"9042"
"5220","    15 ","18/09/1975",19.4,0,25,15,"9042"
"5221","   15 ","19/09/1975",0,0,23.5,15,"9042"
"5222","   14 ","20/09/1975",0,0,25.5,14,"9042"
"5223","   15.5 ","21/09/1975",0,0,23.5,15.5,"9042"
"5224","    14 ","22/09/1975",0,0,23,14,"9042"
"5225","    13.5 ","23/09/1975",0,0,25,13.5,"9042"
"5226","    15 ","24/09/1975",0,0,22,15,"9042"
"5227","    13 ","25/09/1975",0,0,23,13,"9042"
"5228","   14 ","26/09/1975",0,0,21.5,14,"9042"
"5229","    12 ","27/09/1975",0,0,23,12,"9042"
"5230","    13 ","28/09/1975",0,0,22,13,"9042"
"5231","   12 ","29/09/1975",0,0,24.5,12,"9042"
"5232","    13.5 ","30/09/1975",0,0,25,13.5,"9042"
"5233","   14 ","01/10/1975",0,0,24.5,14,"9042"
"5234","    15.5 ","02/10/1975",0,0,24,15.5,"9042"
"5235","    14.5 ","03/10/1975",0,0,23,14.5,"9042"
"5236","    13.5 ","04/10/1975",0,0,23,13.5,"9042"
"5237","   13.5 ","05/10/1975",17.9,0,22.5,13.5,"9042"
"5238","   13 ","06/10/1975",14.6,0,21.5,13,"9042"
"5239","   12 ","07/10/1975",0,0,24.5,12,"9042"
"5240","   14.5 ","08/10/1975",8.3,0,22.5,14.5,"9042"
"5241","    14 ","09/10/1975",0,0,23,14,"9042"
"5242","    13 ","10/10/1975",0,0,21,13,"9042"
"5243","    12 ","11/10/1975",17.9,0,21,12,"9042"
"5244","   13.5 ","12/10/1975",0,0,20.5,13.5,"9042"
"5245","    12 ","13/10/1975",7,0,21,12,"9042"
"5246","    13 ","14/10/1975",0,0,23,13,"9042"
"5247","    14.5 ","15/10/1975",0,0,24,14.5,"9042"
"5248","    15 ","16/10/1975",0,0,23,15,"9042"
"5249","   15.5 ","17/10/1975",31.2,0,21.5,15.5,"9042"
"5250","    15 ","18/10/1975",0,0,21,15,"9042"
"5251","    13 ","19/10/1975",0,0,21,13,"9042"
"5252","   13 ","20/10/1975",0,0,18.5,13,"9042"
"5253","    12.5 ","21/10/1975",0,0,21,12.5,"9042"
"5254","    14 ","22/10/1975",0,0,21,14,"9042"
"5255","    12 ","23/10/1975",0,0,23,12,"9042"
"5256","    15 ","24/10/1975",0,0,21,15,"9042"
"5257","   12.5 ","25/10/1975",0,0,22.5,12.5,"9042"
"5258","    14.5 ","26/10/1975",0,0,23,14.5,"9042"
"5259","   15 ","27/10/1975",7.3,0,21.5,15,"9042"
"5260","    13 ","28/10/1975",0,0,20,13,"9042"
"5261","   12.5 ","29/10/1975",1.2,0,19.5,12.5,"9042"
"5262","   11.5 ","30/10/1975",0,0,20.5,11.5,"9042"
"5263","    15 ","31/10/1975",0,0,22,15,"9042"
"5264","   14.5 ","01/11/1975",0,0,19.5,14.5,"9042"
"5265","    14 ","02/11/1975",0,0,21,14,"9042"
"5266","   14 ","03/11/1975",0,0,21.5,14,"9042"
"5267","   15.5 ","04/11/1975",0,0,19.5,15.5,"9042"
"5268","   15 ","05/11/1975",0,0,20.5,15,"9042"
"5269","   14.5 ","06/11/1975",0,0,19.5,14.5,"9042"
"5270","   12.5 ","07/11/1975",0,0,18.5,12.5,"9042"
"5271","    11.5 ","08/11/1975",0,0,19,11.5,"9042"
"5272","    11.5 ","09/11/1975",0,0,19,11.5,"9042"
"5273","   12 ","10/11/1975",0,0,18.5,12,"9042"
"5274","   9.5 ","11/11/1975",0,0,13.5,9.5,"9042"
"5275","   1.5 ","12/11/1975",0,0,11.5,1.5,"9042"
"5276","   6 ","13/11/1975",0,0,10.5,6,"9042"
"5277","    4 ","14/11/1975",0,0,12,4,"9042"
"5278","   1 ","15/11/1975",0,0,17.5,1,"9042"
"5279","    8.5 ","16/11/1975",0,0,14,8.5,"9042"
"5280","   5 ","17/11/1975",0,0,10.5,5,"9042"
"5281","    4 ","18/11/1975",0,0,12,4,"9042"
"5282","   5.5 ","19/11/1975",0,0,11.5,5.5,"9042"
"5283","    0.5 ","20/11/1975",0,0,13,0.5,"9042"
"5284","   1 ","21/11/1975",0,0,12.5,1,"9042"
"5285","    6 ","22/11/1975",0,0,18,6,"9042"
"5286","    11 ","23/11/1975",0,0,15,11,"9042"
"5287","   9 ","24/11/1975",0,0,11.5,9,"9042"
"5288","   7 ","25/11/1975",0,0,12.5,7,"9042"
"5289","    8 ","26/11/1975",0,0,13,8,"9042"
"5290","   9 ","27/11/1975",0,0,17.5,9,"9042"
"5291","   10 ","28/11/1975",0,0,18.5,10,"9042"
"5292","    11 ","29/11/1975",0,0,14,11,"9042"
"5293","   9.5 ","30/11/1975",0,0,19.5,9.5,"9042"
"5294","   12 ","01/12/1975",0,0,17.5,12,"9042"
"5295","   9.5 ","02/12/1975",0,0,17.5,9.5,"9042"
"5296","   8 ","03/12/1975",0,0,16.5,8,"9042"
"5297","   7.5 ","04/12/1975",0,0,13.5,7.5,"9042"
"5298","  -1 ","05/12/1975",0,0,17.5,-1,"9042"
"5299","   6.5 ","06/12/1975",0,0,16.5,6.5,"9042"
"5300","   8.5 ","07/12/1975",0,0,13.1,8.5,"9042"
"5301","  -2 ","08/12/1975",0,0,14.5,-2,"9042"
"5302","    7 ","09/12/1975",0,0,14,7,"9042"
"5303","  -3 ","10/12/1975",0,0,12.5,-3,"9042"
"5304","   -2 ","11/12/1975",0,0,12,-2,"9042"
"5305","  -1.5 ","12/12/1975",0,0,17.5,-1.5,"9042"
"5306","   3 ","13/12/1975",0,0,11.5,3,"9042"
"5307","   -2.5 ","14/12/1975",0,0,15,-2.5,"9042"
"5308","  -1 ","15/12/1975",0,0,17.5,-1,"9042"
"5309","   4 ","16/12/1975",0,0,17.5,4,"9042"
"5310","   9 ","17/12/1975",0,0,15.5,9,"9042"
"5311","   4 ","18/12/1975",0,0,13.5,4,"9042"
"5312","  -2.5 ","19/12/1975",0,0,16.5,-2.5,"9042"
"5313","  -2 ","20/12/1975",0,0,15.5,-2,"9042"
"5314","  -1 ","21/12/1975",0,0,15.5,-1,"9042"
"5315","  -2.5 ","22/12/1975",0,0,13.5,-2.5,"9042"
"5316","  -3 ","23/12/1975",0,0,17.5,-3,"9042"
"5317","  -1.5 ","24/12/1975",0,0,16.5,-1.5,"9042"
"5318","    9 ","25/12/1975",0,0,15,9,"9042"
"5319","   -1.5 ","26/12/1975",0,0,18,-1.5,"9042"
"5320","  -6.5 ","27/12/1975",0,0,16.5,-6.5,"9042"
"5321","   -2.5 ","28/12/1975",0,0,18,-2.5,"9042"
"5322","  -1 ","29/12/1975",0,0,15.5,-1,"9042"
"5323","   -2 ","30/12/1975",0,0,18,-2,"9042"
"5324","  -1 ","31/12/1975",0,0,17.5,-1,"9042"
"5325","   -1.5 ","01/01/1976",0,0,12,-1.5,"9042"
"5326","   -3 ","02/01/1976",0,0,14,-3,"9042"
"5327","   -2 ","03/01/1976",0,0,18,-2,"9042"
"5328","  -1 ","04/01/1976",0,0,17.5,-1,"9042"
"5329","    8 ","05/01/1976",0,0,16,8,"9042"
"5330","   6.5 ","06/01/1976",0,0,17.5,6.5,"9042"
"5331","    9 ","07/01/1976",0,0,16,9,"9042"
"5332","    7 ","08/01/1976",0,0,13,7,"9042"
"5333","  -1.5 ","09/01/1976",0,0,13.5,-1.5,"9042"
"5334","  -1 ","10/01/1976",0,0,13.5,-1,"9042"
"5335","  -1 ","11/01/1976",0,0,14.5,-1,"9042"
"5336","   3 ","12/01/1976",0,0,17.5,3,"9042"
"5337","    8 ","13/01/1976",0,0,17,8,"9042"
"5338","    7.5 ","14/01/1976",0,0,18,7.5,"9042"
"5339","   8 ","15/01/1976",0,0,19.5,8,"9042"
"5340","   9.5 ","16/01/1976",0,0,15.5,9.5,"9042"
"5341","   8 ","17/01/1976",0,0,12.5,8,"9042"
"5342","  -3.5 ","18/01/1976",0,0,12.5,-3.5,"9042"
"5343","    6.5 ","19/01/1976",0,0,13,6.5,"9042"
"5344","   -2.5 ","20/01/1976",0,0,14,-2.5,"9042"
"5345","  -1 ","21/01/1976",0,0,11.5,-1,"9042"
"5346","   -6.5 ","22/01/1976",0,0,11,-6.5,"9042"
"5347","   -2 ","23/01/1976",0,0,9.5,-2,"9042"
"5348","  -3.5 ","24/01/1976",0,0,18.5,-3.5,"9042"
"5349","   9 ","25/01/1976",6,0,14.5,9,"9042"
"5350","   4.5 ","26/01/1976",0,0,17.5,4.5,"9042"
"5351","   9 ","27/01/1976",0,0,16.5,9,"9042"
"5352","   8 ","28/01/1976",0,0,11.5,8,"9042"
"5353","   -1.5 ","29/01/1976",3,0,9.5,-1.5,"9042"
"5354","  -1 ","30/01/1976",0,0,17.5,-1,"9042"
"5355","    10.5 ","31/01/1976",0,0,16,10.5,"9042"
"5356","   8 ","01/02/1976",11.8,0,19.5,8,"9042"
"5357","   9 ","02/02/1976",0,0,16.5,9,"9042"
"5358","    8 ","03/02/1976",6.2,0,18,8,"9042"
"5359","    9.5 ","04/02/1976",0,0,17,9.5,"9042"
"5360","   6 ","05/02/1976",0,0,18.5,6,"9042"
"5361","   8.5 ","06/02/1976",0,0,17.5,8.5,"9042"
"5362","    8 ","07/02/1976",0,0,15,8,"9042"
"5363","   8 ","08/02/1976",0,0,17.5,8,"9042"
"5364","   8 ","09/02/1976",0,0,17.5,8,"9042"
"5365","   9 ","10/02/1976",0,0,19.5,9,"9042"
"5366","    9 ","11/02/1976",0,0,13,9,"9042"
"5367","   -2.5 ","12/02/1976",0,0,15,-2.5,"9042"
"5368","    6 ","13/02/1976",0,0,20,6,"9042"
"5369","   9 ","14/02/1976",0,0,16.5,9,"9042"
"5370","   8 ","15/02/1976",0,0,19.5,8,"9042"
"5371","   9 ","16/02/1976",0,0,21.5,9,"9042"
"5372","    10 ","17/02/1976",0,0,20,10,"9042"
"5373","    9.5 ","18/02/1976",0,0,23,9.5,"9042"
"5374","    11 ","19/02/1976",0,0,17,11,"9042"
"5375","   11.5 ","20/02/1976",0,0,21.5,11.5,"9042"
"5376","   11.5 ","21/02/1976",0,0,19.5,11.5,"9042"
"5377","    9.5 ","22/02/1976",0,0,13,9.5,"9042"
"5378","   -1 ","23/02/1976",0,0,10,-1,"9042"
"5379","   -1.5 ","24/02/1976",0,0,11,-1.5,"9042"
"5380","   -1 ","25/02/1976",0,0,12,-1,"9042"
"5381","  -2 ","26/02/1976",0,0,13.5,-2,"9042"
"5382","  -1 ","27/02/1976",0,0,12.5,-1,"9042"
"5383","   3.5 ","28/02/1976",0,0,19.5,3.5,"9042"
"5384","    8.5 ","29/02/1976",0,0,21,8.5,"9042"
"5385","   9.5 ","01/03/1976",0,0,22.5,9.5,"9042"
"5386","   11 ","02/03/1976",0,0,23.5,11,"9042"
"5387","    12 ","03/03/1976",0,0,25,12,"9042"
"5388","   12.5 ","04/03/1976",0,0,23.5,12.5,"9042"
"5389","   10.5 ","05/03/1976",0,0,24.5,10.5,"9042"
"5390","    11 ","06/03/1976",0,0,23,11,"9042"
"5391","    9.5 ","07/03/1976",0,0,24,9.5,"9042"
"5392","    10 ","08/03/1976",0,0,26,10,"9042"
"5393","    11.5 ","09/03/1976",0,0,23,11.5,"9042"
"5394","    9.5 ","10/03/1976",0,0,26,9.5,"9042"
"5395","   11 ","11/03/1976",0,0,22.5,11,"9042"
"5396","    9 ","12/03/1976",0,0,26,9,"9042"
"5397","    11 ","13/03/1976",0,0,25,11,"9042"
"5398","    13 ","14/03/1976",0,0,25,13,"9042"
"5399","    10.5 ","15/03/1976",0,0,26,10.5,"9042"
"5400","   11 ","16/03/1976",0,0,25.5,11,"9042"
"5401","    9.5 ","17/03/1976",12.8,0,26,9.5,"9042"
"5402","    9.5 ","18/03/1976",0,0,25,9.5,"9042"
"5403","   10.5 ","19/03/1976",2.5,0,24.5,10.5,"9042"
"5404","    11.5 ","20/03/1976",0,0,27,11.5,"9042"
"5405","   11 ","21/03/1976",0,0,27.5,11,"9042"
"5406","    12 ","22/03/1976",0,0,25,12,"9042"
"5407","   9.5 ","23/03/1976",0,0,22.5,9.5,"9042"
"5408","   9 ","24/03/1976",0,0,25.5,9,"9042"
"5409","    10.5 ","25/03/1976",0,0,24,10.5,"9042"
"5410","   9.5 ","26/03/1976",0,0,27.5,9.5,"9042"
"5411","    12.5 ","27/03/1976",0,0,27,12.5,"9042"
"5412","   10.5 ","28/03/1976",0,0,27.5,10.5,"9042"
"5413","    11 ","29/03/1976",0,0,26,11,"9042"
"5414","   11.5 ","30/03/1976",0,0,26.5,11.5,"9042"
"5415","    10.5 ","31/03/1976",15.3,0,24,10.5,"9042"
"5416","    9.5 ","01/04/1976",0,0,26,9.5,"9042"
"5417","   11 ","02/04/1976",0,0,19.5,11,"9042"
"5418","    11.5 ","03/04/1976",0,0,23,11.5,"9042"
"5419","   12.5 ","04/04/1976",0,0,23.5,12.5,"9042"
"5420","    10.5 ","05/04/1976",0,0,28,10.5,"9042"
"5421","   11 ","06/04/1976",0,0,22.5,11,"9042"
"5422","   9.5 ","07/04/1976",0,0,26.5,9.5,"9042"
"5423","   11 ","08/04/1976",0,0,27.5,11,"9042"
"5424","   12 ","09/04/1976",0,0,27.5,12,"9042"
"5425","   12.5 ","10/04/1976",0,0,25.5,12.5,"9042"
"5426","    11 ","11/04/1976",0,0,24,11,"9042"
"5427","   10 ","12/04/1976",0,0,23.5,10,"9042"
"5428","    12.5 ","13/04/1976",0,0,25,12.5,"9042"
"5429","    13 ","14/04/1976",0,0,24,13,"9042"
"5430","   12.5 ","15/04/1976",0,0,23.5,12.5,"9042"
"5431","   12 ","16/04/1976",0,0,25.5,12,"9042"
"5432","   11 ","17/04/1976",0,0,28.5,11,"9042"
"5433","    15 ","18/04/1976",0,0,26,15,"9042"
"5434","   12 ","19/04/1976",0,0,27.5,12,"9042"
"5435","   13 ","20/04/1976",0,0,24.5,13,"9042"
"5436","    12 ","21/04/1976",8.3,0,25,12,"9042"
"5437","   11.5 ","22/04/1976",0,0,25.5,11.5,"9042"
"5438","    13 ","23/04/1976",7.2,0,25,13,"9042"
"5439","   13 ","24/04/1976",23.9,0,24.5,13,"9042"
"5440","    14.5 ","25/04/1976",16.5,0,24,14.5,"9042"
"5441","    12 ","26/04/1976",0,0,26,12,"9042"
