"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5778","    4 ","29/11/1976",0,1.1,14,4,"9019"
"5779","    4 ","30/11/1976",0.5,2,14,4,"9019"
"5780","    5 ","01/12/1976",0.5,1.2,13,5,"9019"
"5781","    4 ","02/12/1976",20.5,2.6,13,4,"9019"
"5782","    5 ","03/12/1976",0,1.6,14,5,"9019"
"5783","    4 ","04/12/1976",0,1.4,15,4,"9019"
"5784","    3 ","05/12/1976",0,1.1,14,3,"9019"
"5785","    2 ","06/12/1976",0,1,17,2,"9019"
"5786","    3 ","07/12/1976",0,2.4,17,3,"9019"
"5787","    5 ","08/12/1976",0,1.1,12,5,"9019"
"5788","    3 ","09/12/1976",0,2.2,13,3,"9019"
"5789","    4 ","10/12/1976",0,1.7,15,4,"9019"
"5790","    3 ","11/12/1976",0,1.7,16,3,"9019"
"5791","    4 ","12/12/1976",0,1.2,17,4,"9019"
"5792","    2 ","13/12/1976",0,1.1,12,2,"9019"
"5793","    4 ","14/12/1976",0,0.7,17,4,"9019"
"5794","    5 ","15/12/1976",0,3.3,18,5,"9019"
"5795","    6 ","16/12/1976",0,0.7,14,6,"9019"
"5796","    4 ","17/12/1976",0,0.9,15,4,"9019"
"5797","    3 ","18/12/1976",0,0.8,16,3,"9019"
"5798","    5 ","19/12/1976",0,0.8,14,5,"9019"
"5799","    4 ","20/12/1976",0,0.7,13,4,"9019"
"5800","    4 ","21/12/1976",0,1.5,14,4,"9019"
"5801","    5 ","22/12/1976",0,2.5,15,5,"9019"
"5802","    2 ","23/12/1976",0,2.1,11,2,"9019"
"5803","    3 ","24/12/1976",0,1.4,16,3,"9019"
"5804","    1 ","25/12/1976",0,2.5,17,1,"9019"
"5805","    3 ","26/12/1976",0,2.1,15,3,"9019"
"5806","    2 ","27/12/1976",0,1.5,17,2,"9019"
"5807","    3 ","28/12/1976",0,2,18,3,"9019"
"5808","    2 ","29/12/1976",0,2.3,19,2,"9019"
"5809","    3 ","30/12/1976",0,2.4,17,3,"9019"
"5810","    2 ","31/12/1976",0,2.5,16,2,"9019"
"5811","    3 ","01/01/1977",0,3.2,16,3,"9019"
"5812","    3 ","02/01/1977",0,2.2,17,3,"9019"
"5813","    2 ","03/01/1977",0,2.1,18,2,"9019"
"5814","    2 ","04/01/1977",0,3.1,19,2,"9019"
"5815","    1 ","05/01/1977",0,3.6,19,1,"9019"
"5816","    1 ","06/01/1977",0,3,18,1,"9019"
"5817","    1 ","07/01/1977",0,2.8,16,1,"9019"
"5818","    1 ","08/01/1977",0,2.6,17,1,"9019"
"5819","    1 ","09/01/1977",0,2.5,20,1,"9019"
"5820","    1 ","10/01/1977",0,2.1,17,1,"9019"
"5821","    1 ","11/01/1977",0,2.9,16,1,"9019"
"5822","    1 ","12/01/1977",0,2.4,14,1,"9019"
"5823","    1 ","13/01/1977",0,3.9,16,1,"9019"
"5824","    5 ","14/01/1977",0,1.7,13,5,"9019"
"5825","    2 ","15/01/1977",0,2.9,16,2,"9019"
"5826","    3 ","16/01/1977",0,1.3,16,3,"9019"
"5827","    1 ","17/01/1977",0,2.1,16,1,"9019"
"5828","    3 ","18/01/1977",0,1.6,16,3,"9019"
"5829","    4 ","19/01/1977",0,1.7,11,4,"9019"
"5830","    3 ","20/01/1977",0,1.9,10,3,"9019"
"5831","     2 ","21/01/1977",0,3.1,9,2,"9019"
"5832","    4 ","22/01/1977",0,1.8,10,4,"9019"
"5833","    4 ","23/01/1977",0,1.4,17,4,"9019"
"5834","    1 ","24/01/1977",0,2.5,16,1,"9019"
"5835","    3 ","25/01/1977",0,2.9,15,3,"9019"
"5836","    4 ","26/01/1977",0,1.7,16,4,"9019"
"5837","    5 ","27/01/1977",0,2.9,19,5,"9019"
"5838","    3 ","28/01/1977",0,2.6,16,3,"9019"
"5839","    4 ","29/01/1977",0,3.3,17,4,"9019"
"5840","    5 ","30/01/1977",0,3.5,19,5,"9019"
"5841","    2 ","31/01/1977",0,3.3,17,2,"9019"
"5842","    3 ","01/02/1977",0,2.9,16,3,"9019"
"5843","    2 ","02/02/1977",0,3.2,14,2,"9019"
"5844","    1 ","03/02/1977",0,2.7,17,1,"9019"
"5845","    3 ","04/02/1977",0,3.4,19,3,"9019"
"5846","    2 ","05/02/1977",0,4,15,2,"9019"
"5847","    1 ","06/02/1977",0,1.8,17,1,"9019"
"5848","    1 ","07/02/1977",4.2,2,13,1,"9019"
"5849","    1 ","08/02/1977",3.5,1.3,16,1,"9019"
"5850","    1 ","09/02/1977",0,2.2,17,1,"9019"
"5851","    1 ","10/02/1977",0,0.2,15,1,"9019"
"5852","    1 ","11/02/1977",0,3.8,12,1,"9019"
"5853","    1 ","12/02/1977",0,3.8,16,1,"9019"
"5854","    2 ","13/02/1977",0,4.2,17,2,"9019"
"5855","    1 ","14/02/1977",0,3.7,15,1,"9019"
"5856","     0 ","15/02/1977",0,2.8,7,0,"9019"
"5857","    1 ","16/02/1977",0,1.3,13,1,"9019"
"5858","    1 ","17/02/1977",0,2.6,13,1,"9019"
"5859","    0 ","18/02/1977",0,3.1,14,0,"9019"
"5860","    1 ","19/02/1977",0,2.3,15,1,"9019"
"5861","    1 ","20/02/1977",0,4.7,16,1,"9019"
"5862","    1 ","21/02/1977",0,1.9,15,1,"9019"
"5863","    1 ","22/02/1977",0,0.8,17,1,"9019"
"5864","    1 ","23/02/1977",0,5.3,17,1,"9019"
"5865","    1 ","24/02/1977",0,4.2,19,1,"9019"
"5866","    3 ","25/02/1977",0,3,17,3,"9019"
"5867","    2 ","26/02/1977",0,6.4,17,2,"9019"
"5868","    2 ","27/02/1977",0,5,18,2,"9019"
"5869","   3 ","28/02/1977",0,1.8,14.1,3,"9019"
"5870","    1 ","01/03/1977",0,3.6,17,1,"9019"
"5871","    2 ","02/03/1977",0,1,19,2,"9019"
"5872","    2 ","03/03/1977",0,3.4,18,2,"9019"
"5873","    3 ","04/03/1977",0,3.5,17,3,"9019"
"5874","    2 ","05/03/1977",0,4.5,20,2,"9019"
"5875","    3 ","06/03/1977",0,6.2,22,3,"9019"
"5876","    3 ","07/03/1977",0,2.5,16,3,"9019"
"5877","    1 ","08/03/1977",0,4,17,1,"9019"
"5878","    2 ","09/03/1977",0,4.3,19,2,"9019"
"5879","    3 ","10/03/1977",0,4.9,21,3,"9019"
"5880","    4 ","11/03/1977",0,4.3,19,4,"9019"
"5881","    5 ","12/03/1977",0,5.4,20,5,"9019"
"5882","    5 ","13/03/1977",0,2.9,22,5,"9019"
"5883","    5 ","14/03/1977",0,4.3,21,5,"9019"
"5884","    5 ","15/03/1977",0,3.6,23,5,"9019"
"5885","    5 ","16/03/1977",0,6,22,5,"9019"
"5886","    5 ","17/03/1977",0,3.7,24,5,"9019"
"5887","    5 ","18/03/1977",0,2.4,23,5,"9019"
"5888","    6 ","19/03/1977",0,8.2,21,6,"9019"
"5889","    5 ","20/03/1977",0,4.8,24,5,"9019"
"5890","    6 ","21/03/1977",0,8.7,23,6,"9019"
"5891","   5 ","22/03/1977",0,2.1,16.1,5,"9019"
"5892","    5 ","23/03/1977",0,1.4,20,5,"9019"
"5893","    9 ","24/03/1977",0,5.2,21,9,"9019"
"5894","    7 ","25/03/1977",0,4.5,19,7,"9019"
"5895","    6 ","26/03/1977",0,3.3,18,6,"9019"
"5896","    4 ","27/03/1977",0,5.1,21,4,"9019"
"5897","    5 ","28/03/1977",0,2.9,20,5,"9019"
"5898","    6 ","29/03/1977",0,5.2,21,6,"9019"
"5899","    6 ","30/03/1977",0,3.2,22,6,"9019"
"5900","    6 ","31/03/1977",0,3.6,22,6,"9019"
"5901","    6 ","01/04/1977",0,3.2,22,6,"9019"
"5902","    5 ","02/04/1977",0,3.2,19,5,"9019"
"5903","    7 ","03/04/1977",0,2.8,20,7,"9019"
"5904","    6 ","04/04/1977",0,4.5,21,6,"9019"
"5905","    4 ","05/04/1977",0,3.7,24,4,"9019"
"5906","    3 ","06/04/1977",0,2.9,21,3,"9019"
"5907","    4 ","07/04/1977",0,1.1,20,4,"9019"
"5908","    5 ","08/04/1977",0,1.1,18,5,"9019"
"5909","    4 ","09/04/1977",0,3,18,4,"9019"
"5910","    4 ","10/04/1977",0,4.2,17,4,"9019"
"5911","    3 ","11/04/1977",0,4.1,18,3,"9019"
"5912","    4 ","12/04/1977",11.5,2.8,19,4,"9019"
"5913","    3 ","13/04/1977",1.5,2.3,12,3,"9019"
"5914","    4 ","14/04/1977",0,2.8,13,4,"9019"
"5915","    5 ","15/04/1977",0,5.3,14,5,"9019"
"5916","    3 ","16/04/1977",0,4,16,3,"9019"
"5917","    4 ","17/04/1977",0,3.3,20,4,"9019"
"5918","    4 ","18/04/1977",0,4.5,21,4,"9019"
"5919","    4 ","19/04/1977",0,4.1,20,4,"9019"
"5920","    3 ","20/04/1977",0,2.9,19,3,"9019"
"5921","    4 ","21/04/1977",0.8,3.2,14,4,"9019"
"5922","    3 ","22/04/1977",0,4.7,17,3,"9019"
"5923","    3 ","23/04/1977",8.5,3.1,16,3,"9019"
"5924","    5 ","24/04/1977",9,3.1,17,5,"9019"
"5925","    4 ","25/04/1977",0.5,3.7,16,4,"9019"
"5926","    6 ","26/04/1977",0,3.9,16,6,"9019"
"5927","    5 ","27/04/1977",0,3,15,5,"9019"
"5928","    5 ","28/04/1977",0,3.1,17,5,"9019"
"5929","    4 ","29/04/1977",0,3.5,16,4,"9019"
"5930","    5 ","30/04/1977",2,5.8,15,5,"9019"
"5931","    5 ","01/05/1977",0,3.4,19,5,"9019"
"5932","    4 ","02/05/1977",0,5.1,19,4,"9019"
"5933","    4 ","03/05/1977",0,6,20,4,"9019"
"5934","    5 ","04/05/1977",0,5.7,21,5,"9019"
"5935","    7 ","05/05/1977",0,1.7,19,7,"9019"
"5936","    5 ","06/05/1977",0,2.9,18,5,"9019"
"5937","    4 ","07/05/1977",0,3.6,19,4,"9019"
"5938","    5 ","08/05/1977",41.5,3.5,24,5,"9019"
"5939","    5 ","09/05/1977",0.5,2.3,17,5,"9019"
"5940","    5 ","10/05/1977",0,4.3,19,5,"9019"
"5941","    6 ","11/05/1977",0,2.2,20,6,"9019"
"5942","    4 ","12/05/1977",33,4.1,19,4,"9019"
"5943","   5 ","13/05/1977",15.5,1.4,14.1,5,"9019"
"5944","    5 ","14/05/1977",0,3.7,19,5,"9019"
"5945","    5 ","15/05/1977",2,2.3,18,5,"9019"
"5946","    6 ","16/05/1977",2.5,2.7,18,6,"9019"
"5947","    6 ","17/05/1977",0,4,20,6,"9019"
"5948","    5 ","18/05/1977",6,0.9,21,5,"9019"
"5949","    6 ","19/05/1977",7.5,1.6,18,6,"9019"
"5950","    5 ","20/05/1977",0,5.7,19,5,"9019"
"5951","    4 ","21/05/1977",0,4.4,20,4,"9019"
"5952","    5 ","22/05/1977",0,3.9,22,5,"9019"
"5953","    5 ","23/05/1977",1.8,1,16,5,"9019"
"5954","    7 ","24/05/1977",4,1.1,15,7,"9019"
"5955","    4 ","25/05/1977",0,3.1,19,4,"9019"
"5956","    5 ","26/05/1977",0.7,3.2,20,5,"9019"
"5957","    6 ","27/05/1977",3,4.3,21,6,"9019"
"5958","    5 ","28/05/1977",0,4.1,19,5,"9019"
"5959","    5 ","29/05/1977",0,4.8,20,5,"9019"
"5960","    5 ","30/05/1977",0,5.1,21,5,"9019"
"5961","    5 ","31/05/1977",0.2,5.4,19,5,"9019"
"5962","    4 ","01/06/1977",0,5,19,4,"9019"
"5963","    4 ","02/06/1977",0,5.7,20,4,"9019"
"5964","    5 ","03/06/1977",0,4.2,18,5,"9019"
"5965","    4 ","04/06/1977",0,3.8,20,4,"9019"
"5966","    5 ","05/06/1977",0,4.2,20,5,"9019"
"5967","    6 ","06/06/1977",0,3.4,17,6,"9019"
"5968","    5 ","07/06/1977",9.3,3.7,19,5,"9019"
"5969","    7 ","08/06/1977",3.5,2.5,18,7,"9019"
"5970","    5 ","09/06/1977",3,2.9,18,5,"9019"
"5971","    7 ","10/06/1977",6.5,3.7,16,7,"9019"
"5972","    6 ","11/06/1977",5,1.5,17,6,"9019"
"5973","    5 ","12/06/1977",35,3.5,19,5,"9019"
"5974","    7 ","13/06/1977",43,2.2,18,7,"9019"
"5975","    6 ","14/06/1977",19,2.3,19,6,"9019"
"5976","    9 ","15/06/1977",0,2.3,12,9,"9019"
"5977","    8 ","16/06/1977",12.5,1,15,8,"9019"
"5978","    5 ","17/06/1977",9.5,3.4,16,5,"9019"
"5979","    6 ","18/06/1977",10,3.5,19,6,"9019"
"5980","    7 ","19/06/1977",28.9,1.5,17,7,"9019"
"5981","    8 ","20/06/1977",12.9,1,11,8,"9019"
"5982","    7 ","21/06/1977",10.5,1.9,13,7,"9019"
"5983","    6 ","22/06/1977",7.5,4.5,14,6,"9019"
"5984","    7 ","23/06/1977",5.8,1.8,15,7,"9019"
"5985","    6 ","24/06/1977",0,4.8,16,6,"9019"
"5986","    5 ","25/06/1977",0,3.3,18,5,"9019"
"5987","    7 ","26/06/1977",0,2.2,17,7,"9019"
"5988","    3 ","27/06/1977",1.9,2.6,17,3,"9019"
"5989","    7 ","28/06/1977",0,3,18,7,"9019"
"5990","    5 ","29/06/1977",23.9,1.4,18,5,"9019"
"5991","    7 ","30/06/1977",0,3.7,18,7,"9019"
"5992","    7 ","01/07/1977",1.9,3,17,7,"9019"
"5993","    4 ","02/07/1977",0,3.2,17,4,"9019"
"5994","    5 ","03/07/1977",5,13.1,18,5,"9019"
"5995","    6 ","04/07/1977",10,6.8,19,6,"9019"
"5996","    5 ","05/07/1977",10,0,17,5,"9019"
"5997","    6 ","06/07/1977",10,3.4,15,6,"9019"
"5998","    7 ","07/07/1977",22.3,1.1,11,7,"9019"
"5999","    6 ","08/07/1977",5.5,3.2,16,6,"9019"
"6000","    4 ","09/07/1977",8,2.2,15,4,"9019"
"6001","    5 ","10/07/1977",5,0.1,17,5,"9019"
"6002","    4 ","11/07/1977",12,3,17,4,"9019"
"6003","    6 ","12/07/1977",3.3,0.7,14,6,"9019"
"6004","    4 ","13/07/1977",4,8.5,15,4,"9019"
"6005","    5 ","14/07/1977",25.5,3.3,16,5,"9019"
"6006","    4 ","15/07/1977",0,2.5,17,4,"9019"
"6007","    4 ","16/07/1977",1,3.7,17,4,"9019"
"6008","    7 ","17/07/1977",14,5.4,17,7,"9019"
"6009","    5 ","18/07/1977",2.5,2.5,15,5,"9019"
"6010","    3 ","19/07/1977",0,0.8,17,3,"9019"
"6011","    5 ","20/07/1977",0.5,3.2,18,5,"9019"
"6012","    7 ","21/07/1977",9,2.6,17,7,"9019"
"6013","    5 ","22/07/1977",0,1.3,16,5,"9019"
"6014","    4 ","23/07/1977",0,2.1,15,4,"9019"
"6015","    5 ","24/07/1977",35,1.8,15,5,"9019"
"6016","    6 ","25/07/1977",13,3.9,17,6,"9019"
"6017","    4 ","26/07/1977",2.3,2.7,16,4,"9019"
"6018","    4 ","27/07/1977",0,4.9,19,4,"9019"
"6019","    6 ","28/07/1977",17,1,18,6,"9019"
"6020","    5 ","29/07/1977",0,2.9,18,5,"9019"
"6021","    5 ","30/07/1977",4.9,3.6,17,5,"9019"
"6022","    5 ","31/07/1977",10.5,2.2,16,5,"9019"
"6023","    6 ","01/08/1977",1,2.7,17,6,"9019"
"6024","    5 ","02/08/1977",0,3.6,18,5,"9019"
"6025","    6 ","03/08/1977",0,6.2,20,6,"9019"
"6026","    5 ","04/08/1977",0,4.9,20,5,"9019"
"6027","    6 ","05/08/1977",16.9,4.9,19,6,"9019"
"6028","    5 ","06/08/1977",20.3,1,17,5,"9019"
"6029","    5 ","07/08/1977",37.6,3,20,5,"9019"
"6030","    6 ","08/08/1977",3.2,2.6,18,6,"9019"
"6031","    5 ","09/08/1977",3.8,2,17,5,"9019"
"6032","    6 ","10/08/1977",14.3,0.4,19,6,"9019"
"6033","    5 ","11/08/1977",0,3.1,16,5,"9019"
"6034","    6 ","12/08/1977",0,1.8,17,6,"9019"
"6035","    8 ","13/08/1977",0,0.7,16,8,"9019"
"6036","    7 ","14/08/1977",0,1.9,15,7,"9019"
"6037","    6 ","15/08/1977",40,3.4,16,6,"9019"
"6038","    5 ","16/08/1977",0,2.1,17,5,"9019"
"6039","    5 ","17/08/1977",0,1.5,18,5,"9019"
"6040","   6 ","18/08/1977",0,2.8,16.1,6,"9019"
"6041","    5 ","19/08/1977",9,2.5,19,5,"9019"
"6042","   5 ","20/08/1977",0,2.4,16.1,5,"9019"
"6043","    5 ","21/08/1977",0,2.7,15,5,"9019"
"6044","    4 ","22/08/1977",0,1.6,17,4,"9019"
"6045","    5 ","23/08/1977",0,2.5,16,5,"9019"
"6046","    4 ","24/08/1977",10,2.2,18,4,"9019"
"6047","    5 ","25/08/1977",5,1.9,17,5,"9019"
"6048","    4 ","26/08/1977",10,3.2,17,4,"9019"
"6049","    5 ","27/08/1977",0,2.6,14,5,"9019"
"6050","    4 ","28/08/1977",0,2,15,4,"9019"
"6051","    5 ","29/08/1977",8,10.3,17,5,"9019"
"6052","    5 ","30/08/1977",24.1,2.9,18,5,"9019"
"6053","    5 ","31/08/1977",4,1.3,19,5,"9019"
"6054","    5 ","01/09/1977",14,3.2,17,5,"9019"
"6055","    6 ","02/09/1977",4,3.7,15,6,"9019"
"6056","    6 ","03/09/1977",12,2.4,17,6,"9019"
"6057","    5 ","04/09/1977",14,3.6,16,5,"9019"
"6058","    6 ","05/09/1977",2.9,2,16,6,"9019"
"6059","    7 ","06/09/1977",0,0.9,13,7,"9019"
"6060","    6 ","07/09/1977",2,2.8,17,6,"9019"
"6061","    6 ","08/09/1977",11,2.8,15,6,"9019"
"6062","    7 ","09/09/1977",1.5,2.5,13,7,"9019"
"6063","    4 ","10/09/1977",0,2.6,14,4,"9019"
"6064","    6 ","11/09/1977",5.5,2.5,17,6,"9019"
"6065","    5 ","12/09/1977",0,2.5,13,5,"9019"
"6066","    5 ","13/09/1977",7,2.6,16,5,"9019"
"6067","    5 ","14/09/1977",14,3.4,17,5,"9019"
"6068","    4 ","15/09/1977",0,2,16,4,"9019"
"6069","    5 ","16/09/1977",6,4.9,17,5,"9019"
"6070","    5 ","17/09/1977",1.5,2,15,5,"9019"
"6071","    4 ","18/09/1977",10,2.5,17,4,"9019"
"6072","    5 ","19/09/1977",7.5,2.4,17,5,"9019"
"6073","    7 ","20/09/1977",0,2.6,16,7,"9019"
"6074","    5 ","21/09/1977",15.5,2.5,15,5,"9019"
"6075","    5 ","22/09/1977",22.5,4.9,16,5,"9019"
"6076","    7 ","23/09/1977",0,2.8,14,7,"9019"
"6077","    6 ","24/09/1977",8,1.4,13,6,"9019"
"6078","    5 ","25/09/1977",0,2.1,19,5,"9019"
"6079","    4 ","26/09/1977",0,4.9,20,4,"9019"
"6080","    5 ","27/09/1977",0,5.7,19,5,"9019"
"6081","    7 ","28/09/1977",5.5,2.5,15,7,"9019"
"6082","    6 ","29/09/1977",0,1.4,18,6,"9019"
"6083","    6 ","30/09/1977",18,3,18,6,"9019"
"6084","    6 ","01/10/1977",0,2.4,16,6,"9019"
"6085","    5 ","02/10/1977",0.5,1.3,17,5,"9019"
"6086","    7 ","03/10/1977",0,1.4,14,7,"9019"
"6087","    7 ","04/10/1977",0,1.6,15,7,"9019"
"6088","    7 ","05/10/1977",0,3.5,17,7,"9019"
"6089","    6 ","06/10/1977",0,3.4,17,6,"9019"
"6090","    7 ","07/10/1977",0,5.3,19,7,"9019"
"6091","    6 ","08/10/1977",0,3.3,20,6,"9019"
"6092","    5 ","09/10/1977",0,5.9,21,5,"9019"
"6093","    5 ","10/10/1977",0,3.3,22,5,"9019"
"6094","    7 ","11/10/1977",0,3.4,20,7,"9019"
"6095","    6 ","12/10/1977",0,2.1,21,6,"9019"
"6096","    5 ","13/10/1977",0,2,19,5,"9019"
"6097","    5 ","14/10/1977",0,2.7,17,5,"9019"
"6098","    3 ","15/10/1977",0,3.9,17,3,"9019"
"6099","    3 ","16/10/1977",0,2.5,13,3,"9019"
"6100","    1 ","17/10/1977",0,2.5,14,1,"9019"
"6101","    5 ","18/10/1977",0,3.3,15,5,"9019"
"6102","    5 ","19/10/1977",5,7.4,16,5,"9019"
"6103","    4 ","20/10/1977",6.5,1.3,11,4,"9019"
"6104","    5 ","21/10/1977",0,1.9,13,5,"9019"
"6105","    5 ","22/10/1977",0.5,1.4,15,5,"9019"
"6106","    6 ","23/10/1977",0,0.6,17,6,"9019"
"6107","    5 ","24/10/1977",2.5,0.7,14,5,"9019"
"6108","    5 ","25/10/1977",32.5,2.3,13,5,"9019"
"6109","    8 ","26/10/1977",6,1.2,13,8,"9019"
"6110","    7 ","27/10/1977",0.5,0.8,15,7,"9019"
"6111","    6 ","28/10/1977",12.5,0.5,17,6,"9019"
"6112","    5 ","29/10/1977",0,2.8,16,5,"9019"
"6113","    5 ","30/10/1977",0,1.4,17,5,"9019"
"6114","    4 ","31/10/1977",3.3,3,18,4,"9019"
"6115","    4 ","01/11/1977",0,1.9,15,4,"9019"
"6116","    4 ","02/11/1977",0,1.6,16,4,"9019"
"6117","    5 ","03/11/1977",0,1.6,17,5,"9019"
"6118","    3 ","04/11/1977",0,2.9,16,3,"9019"
"6119","    4 ","05/11/1977",0,2.4,17,4,"9019"
"6120","    5 ","06/11/1977",0,2.8,18,5,"9019"
"6121","    3 ","07/11/1977",0,2.5,16,3,"9019"
"6122","    5 ","08/11/1977",0,2.7,16,5,"9019"
"6123","    7 ","09/11/1977",0.5,2.8,17,7,"9019"
"6124","    6 ","10/11/1977",4.5,2.3,16,6,"9019"
"6125","    3 ","11/11/1977",2,2.2,14,3,"9019"
"6126","    2 ","12/11/1977",0,2.2,12,2,"9019"
"6127","    1 ","13/11/1977",0,2.3,13,1,"9019"
"6128","    1 ","14/11/1977",0,2.3,14,1,"9019"
"6129","    1 ","15/11/1977",0,2.6,15,1,"9019"
"6130","    2 ","16/11/1977",0,2.2,16,2,"9019"
"6131","    5 ","17/11/1977",0,1.2,13,5,"9019"
"6132","    3 ","18/11/1977",0,2.7,13,3,"9019"
"6133","    4 ","19/11/1977",0,2.8,12,4,"9019"
"6134","    5 ","20/11/1977",8.5,2,16,5,"9019"
"6135","    4 ","21/11/1977",0,1.6,15,4,"9019"
"6136","    5 ","22/11/1977",2,1.5,17,5,"9019"
"6137","    4 ","23/11/1977",0,2.1,15,4,"9019"
"6138","    5 ","24/11/1977",0,2.2,15,5,"9019"
"6139","    3 ","25/11/1977",0,2.4,16,3,"9019"
"6140","    4 ","26/11/1977",0,2.4,17,4,"9019"
"6141","    4 ","27/11/1977",0,2.4,16,4,"9019"
"6142","    4 ","28/11/1977",0,2.8,17,4,"9019"
"6143","    4 ","29/11/1977",0,2.7,16,4,"9019"
"6144","    3 ","30/11/1977",0,2.7,15,3,"9019"
"6145","    4 ","01/12/1977",0,1.9,12,4,"9019"
"6146","    5 ","02/12/1977",0,1.6,13,5,"9019"
"6147","    5 ","03/12/1977",0,1.6,12,5,"9019"
"6148","    4 ","04/12/1977",0,1.6,11,4,"9019"
"6149","    4 ","05/12/1977",0,1.4,13,4,"9019"
"6150","    5 ","06/12/1977",0,1.7,18,5,"9019"
"6151","    4 ","07/12/1977",0,1.6,16,4,"9019"
"6152","    3 ","08/12/1977",0,1.5,15,3,"9019"
"6153","    4 ","09/12/1977",0,1.4,14,4,"9019"
"6154","    5 ","10/12/1977",0,1.6,13,5,"9019"
"6155","    3 ","11/12/1977",0,1.2,15,3,"9019"
"6156","    3 ","12/12/1977",2,1.1,13,3,"9019"
"6157","     4 ","13/12/1977",0,1.6,8,4,"9019"
"6158","    1 ","14/12/1977",0,1,11,1,"9019"
"6159","    3 ","15/12/1977",0,1.2,12,3,"9019"
"6160","    3 ","16/12/1977",0,2.2,14,3,"9019"
"6161","    4 ","17/12/1977",0,2.4,15,4,"9019"
"6162","    3 ","18/12/1977",0,2.6,13,3,"9019"
"6163","    4 ","19/12/1977",0,1.4,17,4,"9019"
"6164","    5 ","20/12/1977",0,2.9,15,5,"9019"
"6165","    2 ","21/12/1977",0,1.3,10,2,"9019"
"6166","    0.1 ","22/12/1977",0,1.2,12,0.1,"9019"
"6167","    0 ","23/12/1977",0,2.7,11,0,"9019"
"6168","    0 ","24/12/1977",0,2.4,13,0,"9019"
"6169","    1 ","25/12/1977",0,2.2,18,1,"9019"
"6170","    2 ","26/12/1977",0,2.8,18,2,"9019"
"6171","    0.1 ","27/12/1977",0,2.5,18,0.1,"9019"
"6172","    4 ","28/12/1977",0,2,17,4,"9019"
"6173","    5 ","29/12/1977",0,2.4,16,5,"9019"
"6174","    4 ","30/12/1977",0,2.4,18,4,"9019"
"6175","    5 ","31/12/1977",0,2.3,19,5,"9019"
"6176","    3 ","01/01/1978",0,2.6,19,3,"9019"
"6177","    4 ","02/01/1978",0,3.2,17,4,"9019"
"6178","    2 ","03/01/1978",0,2.2,15,2,"9019"
"6179","    3 ","04/01/1978",0,2.3,15,3,"9019"
"6180","    3 ","05/01/1978",0,2.4,16,3,"9019"
"6181","    2 ","06/01/1978",0,3.2,18,2,"9019"
"6182","    4 ","07/01/1978",0,2.2,14,4,"9019"
"6183","    3 ","08/01/1978",0.5,0.8,15,3,"9019"
"6184","     1 ","09/01/1978",9.5,1.1,8,1,"9019"
"6185","    0 ","10/01/1978",0,2.6,13,0,"9019"
"6186","    0 ","11/01/1978",0,2.7,15,0,"9019"
"6187","    0 ","12/01/1978",0,3.2,15,0,"9019"
"6188","    0 ","13/01/1978",0,2.5,14,0,"9019"
"6189","    0 ","14/01/1978",0,1.4,13,0,"9019"
"6190","    0 ","15/01/1978",0,2.3,15,0,"9019"
"6191","    0 ","16/01/1978",0,3.5,16,0,"9019"
"6192","    1 ","17/01/1978",0,3.2,16,1,"9019"
"6193","    3 ","18/01/1978",0,4.2,15,3,"9019"
"6194","    3 ","19/01/1978",0,3,14,3,"9019"
"6195","    4 ","20/01/1978",0,1.9,16,4,"9019"
"6196","    4 ","21/01/1978",0,3.6,15,4,"9019"
"6197","    3 ","22/01/1978",0,2.4,16,3,"9019"
"6198","    3 ","23/01/1978",0,2.1,16,3,"9019"
"6199","    4 ","24/01/1978",0,2.2,15,4,"9019"
"6200","    4 ","25/01/1978",0,2.3,13,4,"9019"
"6201","    4 ","26/01/1978",0,3.1,15,4,"9019"
"6202","    3 ","27/01/1978",0,2.7,16,3,"9019"
"6203","    4 ","28/01/1978",0,2.3,16,4,"9019"
"6204","    3 ","29/01/1978",0,2.2,12,3,"9019"
"6205","    0 ","30/01/1978",0,2.1,19,0,"9019"
"6206","    0 ","31/01/1978",0,0.6,19,0,"9019"
"6207","    0 ","01/02/1978",0,2.3,18,0,"9019"
"6208","    0 ","02/02/1978",0,3.6,13,0,"9019"
"6209","    3 ","03/02/1978",0,2.3,14,3,"9019"
"6210","    2 ","04/02/1978",0,1.2,12,2,"9019"
"6211","    1 ","05/02/1978",0,0.6,15,1,"9019"
"6212","    0.2 ","06/02/1978",0,1.2,15,0.2,"9019"
"6213","     0.1 ","07/02/1978",5,2.2,7,0.1,"9019"
"6214","    0.1 ","08/02/1978",0,3.7,14,0.1,"9019"
"6215","    0.1 ","09/02/1978",0,3.2,15,0.1,"9019"
"6216","    0.1 ","10/02/1978",0,1.4,13,0.1,"9019"
"6217","    0 ","11/02/1978",0,3.6,14,0,"9019"
"6218","    0 ","12/02/1978",0,4.7,13,0,"9019"
"6219","    0 ","13/02/1978",0,3.1,15,0,"9019"
"6220","    1 ","14/02/1978",0,4.2,14,1,"9019"
"6221","    1 ","15/02/1978",0,2.2,16,1,"9019"
"6222","    3 ","16/02/1978",0,4.1,16,3,"9019"
"6223","    5 ","17/02/1978",0,3.2,17,5,"9019"
