"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"475","    12 ","22/05/1963",0,0,24,12,"9006"
"476","    11 ","23/05/1963",0,0,23,11,"9006"
"477","    11 ","24/05/1963",0,0,24,11,"9006"
"478","    11 ","25/05/1963",0,0,25,11,"9006"
"479","   12 ","26/05/1963",0,0,25.5,12,"9006"
"480","    12 ","27/05/1963",0,0,25,12,"9006"
"481","    13 ","28/05/1963",0,0,27,13,"9006"
"482","    11 ","29/05/1963",0,0,26,11,"9006"
"483","    11 ","30/05/1963",0,0,25,11,"9006"
"484","   11.5 ","31/05/1963",0,0,25.5,11.5,"9006"
"485","    12 ","01/06/1963",0,0,26,12,"9006"
"486","    12 ","02/06/1963",0,0,26,12,"9006"
"487","    13 ","03/06/1963",0,0,27,13,"9006"
"488","    13 ","04/06/1963",0,0,26,13,"9006"
"489","   12 ","05/06/1963",0,0,27.5,12,"9006"
"490","   14 ","06/06/1963",0,0,27.5,14,"9006"
"491","    14 ","07/06/1963",0,0,27,14,"9006"
"492","   13 ","08/06/1963",0,0,25.5,13,"9006"
"493","    15 ","09/06/1963",2.3,0,25,15,"9006"
"494","    14 ","10/06/1963",0.5,0,24,14,"9006"
"495","    13 ","11/06/1963",0,0,24,13,"9006"
"496","    14 ","12/06/1963",1.3,0,25,14,"9006"
"497","    12 ","13/06/1963",2.5,0,22,12,"9006"
"498","    12 ","14/06/1963",0,0,22,12,"9006"
"499","    10 ","15/06/1963",0,0,24,10,"9006"
"500","    12 ","16/06/1963",0,0,24,12,"9006"
"501","    13 ","17/06/1963",0.5,0,23,13,"9006"
"502","   11 ","18/06/1963",0,0,20.5,11,"9006"
"503","   12 ","19/06/1963",10.5,0,21.5,12,"9006"
"504","    12 ","20/06/1963",6.5,0,22,12,"9006"
"505","    11 ","21/06/1963",22.5,0,23,11,"9006"
"506","   12 ","22/06/1963",0.5,0,22.5,12,"9006"
"507","    12 ","23/06/1963",0,0,23,12,"9006"
"508","    11.5 ","24/06/1963",0,0,19,11.5,"9006"
"509","    12 ","25/06/1963",4.7,0,20,12,"9006"
"510","    11 ","26/06/1963",0,0,21,11,"9006"
"511","    12 ","27/06/1963",0,0,17,12,"9006"
"512","    13 ","28/06/1963",0,0,17,13,"9006"
"513","    12 ","29/06/1963",0.1,0,19,12,"9006"
"514","    12 ","30/06/1963",1.1,0,20,12,"9006"
"515","    12 ","01/07/1963",1,0,17,12,"9006"
"516","    10 ","02/07/1963",1.1,0,18,10,"9006"
"517","    11 ","03/07/1963",1.3,0,20,11,"9006"
"518","    11 ","04/07/1963",2.5,0,21,11,"9006"
"519","    12 ","05/07/1963",1.5,0,21,12,"9006"
"520","    10 ","06/07/1963",3.5,0,20,10,"9006"
"521","    9 ","07/07/1963",0.3,0,22,9,"9006"
"522","    1 ","08/07/1963",6.5,0,20,1,"9006"
"523","    11 ","09/07/1963",0,0,19,11,"9006"
"524","   12 ","10/07/1963",0.7,0,21.5,12,"9006"
"525","   11 ","11/07/1963",0,0,22.5,11,"9006"
"526","    11 ","12/07/1963",0.4,0,20,11,"9006"
"527","    12 ","13/07/1963",1.5,0,20,12,"9006"
"528","    10 ","14/07/1963",0,0,22,10,"9006"
"529","    11 ","15/07/1963",0,0,23,11,"9006"
"530","    12 ","16/07/1963",0,0,22,12,"9006"
"531","    11.5 ","17/07/1963",0,0,22,11.5,"9006"
"532","    11.5 ","18/07/1963",0,0,19,11.5,"9006"
"533","    11 ","19/07/1963",0.5,0,21,11,"9006"
"534","    11 ","20/07/1963",0,0,20,11,"9006"
"535","    12 ","21/07/1963",0.5,0,19,12,"9006"
"536","    12 ","22/07/1963",11.5,0,21,12,"9006"
"537","    12 ","23/07/1963",5.5,0,21,12,"9006"
"538","    11 ","24/07/1963",0.5,0,22,11,"9006"
"539","    12 ","25/07/1963",2.5,0,22,12,"9006"
"540","    12 ","26/07/1963",0.3,0,21,12,"9006"
"541","    12 ","27/07/1963",5.5,0,19,12,"9006"
"542","   10 ","28/07/1963",0,0,20.5,10,"9006"
"543","    10 ","29/07/1963",1.8,0,22,10,"9006"
"544","    11 ","30/07/1963",0.1,0,22,11,"9006"
"545","    11.5 ","31/07/1963",0,0,21,11.5,"9006"
"546","    10 ","01/08/1963",7,0,22,10,"9006"
"547","    11 ","02/08/1963",0,0,22,11,"9006"
"548","    10 ","03/08/1963",0,0,20,10,"9006"
"549","    10 ","04/08/1963",0,0,22,10,"9006"
"550","   11.5 ","05/08/1963",7.5,0,21.5,11.5,"9006"
"551","    11 ","06/08/1963",8,0,22,11,"9006"
"552","    12 ","07/08/1963",1,0,22,12,"9006"
"553","    12 ","08/08/1963",8,0,20,12,"9006"
"554","    12 ","09/08/1963",15.5,0,20,12,"9006"
"555","    12 ","10/08/1963",16,0,21,12,"9006"
"556","    12 ","11/08/1963",0,0,20,12,"9006"
"557","    12 ","12/08/1963",2,0,20,12,"9006"
"558","   10 ","13/08/1963",0,0,22.5,10,"9006"
"559","    10 ","14/08/1963",6.5,0,21,10,"9006"
"560","    11.5 ","15/08/1963",15,0,21,11.5,"9006"
"561","    11 ","16/08/1963",0,0,22,11,"9006"
"562","    11 ","17/08/1963",0.5,0,20,11,"9006"
"563","    10 ","18/08/1963",0,0,22,10,"9006"
"564","    10.5 ","19/08/1963",2.5,0,19,10.5,"9006"
"565","   13 ","20/08/1963",11,0,21.5,13,"9006"
"566","   11 ","21/08/1963",0,0,22.5,11,"9006"
"567","    10.5 ","22/08/1963",0,0,23,10.5,"9006"
"568","   10 ","23/08/1963",0,0,22.5,10,"9006"
"569","    12 ","24/08/1963",0,0,18,12,"9006"
"570","    10 ","25/08/1963",3,0,20,10,"9006"
"571","   11 ","26/08/1963",1.5,0,22.5,11,"9006"
"572","    13 ","27/08/1963",1,0,22,13,"9006"
"573","   11 ","28/08/1963",0.5,0,22.5,11,"9006"
"574","    11 ","29/08/1963",2,0,21,11,"9006"
"575","   10 ","30/08/1963",4.5,0,21.5,10,"9006"
"576","    12 ","31/08/1963",0,0,22,12,"9006"
"577","    11.5 ","01/09/1963",0,0,23,11.5,"9006"
"578","    11 ","02/09/1963",4,0,21,11,"9006"
"579","    11 ","03/09/1963",0,0,20,11,"9006"
"580","   11 ","04/09/1963",0,0,20.5,11,"9006"
"581","   12 ","05/09/1963",0,0,20.5,12,"9006"
"582","    11 ","06/09/1963",0,0,22,11,"9006"
"583","    10 ","07/09/1963",0,0,20,10,"9006"
"584","    10 ","08/09/1963",0,0,21,10,"9006"
"585","    10 ","09/09/1963",2,0,20,10,"9006"
"586","   11.5 ","10/09/1963",27,0,20.5,11.5,"9006"
"587","    11.5 ","11/09/1963",4.5,0,21,11.5,"9006"
"588","    10 ","12/09/1963",1.5,0,21,10,"9006"
"589","    10 ","13/09/1963",0,0,22,10,"9006"
"590","    11 ","14/09/1963",5,0,20,11,"9006"
"591","    10 ","15/09/1963",0,0,21,10,"9006"
"592","   11 ","16/09/1963",4.5,0,22.5,11,"9006"
"593","    12 ","17/09/1963",2,0,22,12,"9006"
"594","    12 ","18/09/1963",0,0,22,12,"9006"
"595","    12 ","19/09/1963",0,0,22,12,"9006"
"596","   11 ","20/09/1963",2.5,0,22.5,11,"9006"
"597","    12 ","21/09/1963",0,0,21,12,"9006"
"598","    9 ","22/09/1963",0,0,23,9,"9006"
"599","    9.5 ","23/09/1963",0,0,19,9.5,"9006"
"600","    11 ","24/09/1963",16.5,0,18,11,"9006"
"601","    11.5 ","25/09/1963",20,0,18,11.5,"9006"
"602","   11 ","26/09/1963",0,0,14.5,11,"9006"
"603","    10.5 ","27/09/1963",20,0,20,10.5,"9006"
"604","    9 ","28/09/1963",24,0,22,9,"9006"
"605","    9.5 ","29/09/1963",12,0,20,9.5,"9006"
"606","    10 ","30/09/1963",0,0,16,10,"9006"
"607","    10 ","01/10/1963",0,0,19,10,"9006"
"608","    10.5 ","02/10/1963",61,0,18,10.5,"9006"
"609","    11.5 ","03/10/1963",0,0,16,11.5,"9006"
"610","    9 ","04/10/1963",0,0,18,9,"9006"
"611","   10 ","05/10/1963",4,0,18.5,10,"9006"
"612","    10 ","06/10/1963",0,0,15,10,"9006"
"613","   9 ","07/10/1963",4.5,0,15.5,9,"9006"
"614","   9 ","08/10/1963",4.5,0,16.5,9,"9006"
"615","    8 ","09/10/1963",0,0,18,8,"9006"
"616","   9 ","10/10/1963",0,0,17.5,9,"9006"
"617","    11 ","11/10/1963",0,0,17,11,"9006"
"618","   5 ","12/10/1963",0,0,19.5,5,"9006"
"619","   7 ","13/10/1963",0,0,15.5,7,"9006"
"620","    9.5 ","14/10/1963",0,0,19,9.5,"9006"
"621","    10.5 ","15/10/1963",0,0,18,10.5,"9006"
"622","    9 ","16/10/1963",0,0,20,9,"9006"
"623","   11 ","17/10/1963",0,0,19.5,11,"9006"
"624","    9.5 ","18/10/1963",0,0,20,9.5,"9006"
"625","    8.5 ","19/10/1963",0,0,20,8.5,"9006"
"626","   9 ","20/10/1963",2,0,22.5,9,"9006"
"627","    9.5 ","21/10/1963",0,0,18,9.5,"9006"
"628","    8.5 ","22/10/1963",0,0,20,8.5,"9006"
"629","    9 ","23/10/1963",0,0,23,9,"9006"
"630","    10 ","24/10/1963",33.5,0,22,10,"9006"
"631","    10.5 ","25/10/1963",3.5,0,17,10.5,"9006"
"632","    9 ","26/10/1963",0,0,10,9,"9006"
"633","   7 ","27/10/1963",0,0,19.5,7,"9006"
"634","    10 ","28/10/1963",23.5,0,18,10,"9006"
"635","    8 ","29/10/1963",0,0,11,8,"9006"
"636","   8.5 ","30/10/1963",0,0,17.5,8.5,"9006"
"637","   8 ","31/10/1963",0,0,19.5,8,"9006"
"638","   7 ","01/12/1963",0,0,19.5,7,"9006"
"639","   7 ","02/12/1963",0,0,19.5,7,"9006"
"640","    8 ","03/12/1963",0,0,18,8,"9006"
"641","    6 ","04/12/1963",0,0,18,6,"9006"
"642","   7 ","05/12/1963",0,0,16.5,7,"9006"
"643","   5 ","06/12/1963",0,0,16.5,5,"9006"
"644","    6 ","07/12/1963",0,0,19,6,"9006"
"645","    6 ","08/12/1963",0,0,20,6,"9006"
"646","    7 ","09/12/1963",0,0,20,7,"9006"
"647","   7 ","10/12/1963",0,0,21.5,7,"9006"
"648","    8 ","11/12/1963",0,0,21,8,"9006"
"649","    10 ","12/12/1963",0,0,22,10,"9006"
"650","    9 ","13/12/1963",0,0,18,9,"9006"
"651","    8.5 ","14/12/1963",0,0,19,8.5,"9006"
"652","    4 ","15/12/1963",0,0,22,4,"9006"
"653","   10 ","16/12/1963",0,0,15.5,10,"9006"
"654","   7 ","17/12/1963",0,0,17.5,7,"9006"
"655","    7 ","18/12/1963",0,0,18,7,"9006"
"656","    7 ","19/12/1963",0,0,17,7,"9006"
"657","    9 ","20/12/1963",0,0,18,9,"9006"
"658","    7 ","21/12/1963",0,0,20,7,"9006"
"659","    6 ","22/12/1963",0,0,22,6,"9006"
"660","    8 ","23/12/1963",0,0,20,8,"9006"
"661","    4 ","24/12/1963",0,0,21,4,"9006"
"662","    4 ","25/12/1963",0,0,22,4,"9006"
"663","    5 ","26/12/1963",0,0,20,5,"9006"
"664","    6 ","27/12/1963",0,0,22,6,"9006"
"665","    8 ","28/12/1963",0,0,19,8,"9006"
"666","    4 ","29/12/1963",0,0,21,4,"9006"
"667","    5 ","30/12/1963",0,0,19,5,"9006"
"668","    8 ","31/12/1963",0,0,20,8,"9006"
"669","    9 ","01/01/1964",0,0,24,9,"9006"
"670","    4 ","02/01/1964",0,0,26,4,"9006"
"671","    5 ","03/01/1964",21,0,24,5,"9006"
"672","    6.5 ","04/01/1964",0,0,22,6.5,"9006"
"673","    4 ","05/01/1964",0,0,22,4,"9006"
"674","   5 ","06/01/1964",5,0,23.5,5,"9006"
"675","    8 ","07/01/1964",8.5,0,24,8,"9006"
"676","    6 ","08/01/1964",0,0,21,6,"9006"
"677","    8 ","09/01/1964",0,0,25,8,"9006"
"678","    6 ","10/01/1964",2,0,24,6,"9006"
"679","     8 ","11/01/1964",0,0,9,8,"9006"
"680","     3 ","12/01/1964",0,0,9,3,"9006"
"681","    3 ","13/01/1964",0,0,22,3,"9006"
"682","    4 ","14/01/1964",0,0,20,4,"9006"
"683","    6 ","15/01/1964",0,0,20,6,"9006"
"684","    9 ","16/01/1964",0,0,23,9,"9006"
"685","    6 ","17/01/1964",0,0,19,6,"9006"
"686","    6 ","18/01/1964",0,0,16,6,"9006"
"687","    6 ","19/01/1964",0,0,17,6,"9006"
"688","    7 ","20/01/1964",0,0,17,7,"9006"
"689","    8 ","21/01/1964",0,0,17,8,"9006"
"690","    9 ","22/01/1964",0,0,18,9,"9006"
"691","    9 ","23/01/1964",0,0,16,9,"9006"
"692","    9 ","24/01/1964",0,0,19,9,"9006"
"693","    9 ","25/01/1964",0,0,18,9,"9006"
"694","    6 ","26/01/1964",0,0,19,6,"9006"
"695","   7.5 ","27/01/1964",0,0,19.5,7.5,"9006"
"696","   7.5 ","28/01/1964",0,0,23.5,7.5,"9006"
"697","   7 ","29/01/1964",0,0,18.5,7,"9006"
"698","   6 ","30/01/1964",0,0,22.5,6,"9006"
"699","    6 ","31/01/1964",0,0,21,6,"9006"
"700","    7 ","01/02/1964",0,0,18,7,"9006"
"701","    6 ","02/02/1964",0,0,19,6,"9006"
"702","   7 ","03/02/1964",0,0,18.9,7,"9006"
"703","    9 ","04/02/1964",0,0,17,9,"9006"
"704","    10 ","05/02/1964",0,0,17,10,"9006"
"705","   8.5 ","06/02/1964",0,0,16.5,8.5,"9006"
"706","    9 ","07/02/1964",0,0,16,9,"9006"
"707","    8 ","08/02/1964",0,0,15,8,"9006"
"708","   7 ","09/02/1964",0,0,16.5,7,"9006"
"709","    8 ","10/02/1964",0,0,18,8,"9006"
"710","    7 ","11/02/1964",0,0,19,7,"9006"
"711","    8.5 ","12/02/1964",0,0,17,8.5,"9006"
"712","    10 ","13/02/1964",0,0,16,10,"9006"
"713","    11 ","14/02/1964",0,0,16,11,"9006"
"714","    10 ","15/02/1964",0,0,15,10,"9006"
"715","    7 ","16/02/1964",0,0,16,7,"9006"
"716","    8 ","17/02/1964",0,0,16,8,"9006"
"717","    6.5 ","18/02/1964",0,0,17,6.5,"9006"
"718","    7 ","19/02/1964",0,0,18,7,"9006"
"719","    6 ","20/02/1964",0,0,18,6,"9006"
"720","    7 ","21/02/1964",0,0,18,7,"9006"
"721","    9 ","22/02/1964",0,0,15,9,"9006"
"722","    5 ","23/02/1964",0,0,16,5,"9006"
"723","    6 ","24/02/1964",0,0,17,6,"9006"
"724","    7 ","25/02/1964",0,0,15,7,"9006"
"725","    8 ","26/02/1964",0,0,14,8,"9006"
"726","    9 ","27/02/1964",0,0,15,9,"9006"
"727","    10 ","28/02/1964",0,0,14,10,"9006"
"728","   6 ","29/02/1964",0,0,14.5,6,"9006"
"729","    7 ","01/03/1964",0,0,15,7,"9006"
"730","    8 ","02/03/1964",0,0,16,8,"9006"
"731","    10 ","03/03/1964",0,0,17,10,"9006"
"732","    12 ","04/03/1964",0,0,16,12,"9006"
"733","    10 ","05/03/1964",0,0,17,10,"9006"
"734","    10 ","06/03/1964",0,0,17,10,"9006"
"735","    11 ","07/03/1964",0,0,15,11,"9006"
"736","    9 ","08/03/1964",0,0,16,9,"9006"
"737","    11 ","09/03/1964",0,0,14,11,"9006"
"738","   11 ","10/03/1964",0,0,19.5,11,"9006"
"739","    11 ","11/03/1964",0,0,19,11,"9006"
"740","    10 ","12/03/1964",0,0,15,10,"9006"
"741","    11 ","13/03/1964",0,0,16,11,"9006"
"742","    10 ","14/03/1964",4,0,19,10,"9006"
"743","    5 ","15/03/1964",4,0,20,5,"9006"
"744","    5.5 ","16/03/1964",0,0,18,5.5,"9006"
"745","    6 ","17/03/1964",0,0,17,6,"9006"
"746","    10 ","18/03/1964",0,0,15,10,"9006"
"747","    10 ","19/03/1964",0,0,19,10,"9006"
"748","    8 ","20/03/1964",0,0,19,8,"9006"
"749","    9 ","21/03/1964",0,0,22,9,"9006"
"750","    10 ","22/03/1964",0,0,15,10,"9006"
"751","    12 ","23/03/1964",0,0,15,12,"9006"
"752","    11 ","24/03/1964",0,0,18,11,"9006"
"753","   9 ","25/03/1964",0,0,14.5,9,"9006"
"754","    11 ","26/03/1964",0,0,14,11,"9006"
"755","    6 ","27/03/1964",0,0,13,6,"9006"
"756","    8 ","28/03/1964",0,0,15,8,"9006"
"757","    10 ","29/03/1964",0,0,17,10,"9006"
"758","    9 ","30/03/1964",17.5,0,17,9,"9006"
"759","    10 ","31/03/1964",0,0,19,10,"9006"
"760","    10 ","01/04/1964",0,0,17,10,"9006"
"761","    11 ","02/04/1964",0,0,17,11,"9006"
"762","    12 ","03/04/1964",0,0,15,12,"9006"
"763","    12 ","04/04/1964",0,0,16,12,"9006"
"764","    11.5 ","05/04/1964",0,0,14,11.5,"9006"
"765","   12.5 ","06/04/1964",0,0,15.5,12.5,"9006"
"766","    12 ","07/04/1964",0,0,20,12,"9006"
"767","    10 ","08/04/1964",0,0,15,10,"9006"
"768","    11 ","09/04/1964",0,0,15,11,"9006"
"769","    11.5 ","10/04/1964",0,0,15,11.5,"9006"
"770","    10 ","11/04/1964",0,0,20,10,"9006"
"771","    11 ","12/04/1964",0,0,15,11,"9006"
"772","    12 ","13/04/1964",0,0,15,12,"9006"
"773","    10 ","14/04/1964",2,0,19,10,"9006"
"774","    8 ","15/04/1964",0,0,17,8,"9006"
"775","    10 ","16/04/1964",0,0,15,10,"9006"
"776","    12 ","17/04/1964",0,0,14,12,"9006"
"777","    9 ","18/04/1964",0,0,14,9,"9006"
"778","    10 ","19/04/1964",0,0,14,10,"9006"
"779","    13 ","20/04/1964",0,0,16,13,"9006"
"780","    12 ","21/04/1964",0,0,15,12,"9006"
"781","    11 ","22/04/1964",0,0,18,11,"9006"
"782","    12 ","23/04/1964",0,0,14,12,"9006"
"783","    11 ","24/04/1964",0,0,16,11,"9006"
"784","    10 ","25/04/1964",0,0,15,10,"9006"
"785","   11 ","26/04/1964",0,0,16.5,11,"9006"
"786","    11.5 ","27/04/1964",0,0,16,11.5,"9006"
"787","    11.5 ","28/04/1964",0,0,18,11.5,"9006"
"788","    12 ","29/04/1964",0,0,17,12,"9006"
"789","    14 ","01/05/1964",0,0,21,14,"9006"
"790","    14 ","02/05/1964",0,0,20,14,"9006"
"791","    11 ","03/05/1964",0,0,15,11,"9006"
"792","    12 ","04/05/1964",0,0,16,12,"9006"
"793","    12 ","05/05/1964",0,0,25,12,"9006"
"794","    12 ","06/05/1964",0,0,15,12,"9006"
"795","    12 ","07/05/1964",0,0,16,12,"9006"
"796","    12 ","08/05/1964",0,0,16,12,"9006"
"797","    11 ","09/05/1964",0,0,16,11,"9006"
"798","    10 ","10/05/1964",0,0,14,10,"9006"
"799","    12 ","11/05/1964",0,0,15,12,"9006"
"800","    11 ","12/05/1964",0,0,15,11,"9006"
"801","    12 ","13/05/1964",0,0,16,12,"9006"
"802","   10 ","14/05/1964",0,0,17.5,10,"9006"
"803","    12 ","15/05/1964",0,0,16,12,"9006"
"804","   10 ","16/05/1964",0,0,16.5,10,"9006"
"805","    10 ","17/05/1964",0,0,16,10,"9006"
"806","    9 ","18/05/1964",0,0,13,9,"9006"
"807","    9 ","19/05/1964",0,0,16,9,"9006"
"808","    9 ","20/05/1964",14,0,17,9,"9006"
"809","   10 ","21/05/1964",2.5,0,11.5,10,"9006"
"810","    11 ","22/05/1964",24.5,0,19,11,"9006"
"811","    10 ","23/05/1964",20,0,18,10,"9006"
"812","    9 ","24/05/1964",28,0,19,9,"9006"
"813","    11 ","25/05/1964",13,0,20,11,"9006"
"814","    11 ","26/05/1964",2,0,16,11,"9006"
"815","    12 ","27/05/1964",10,0,20,12,"9006"
"816","    12 ","28/05/1964",0,0,15,12,"9006"
"817","    10 ","29/05/1964",0,0,17,10,"9006"
"818","    12 ","30/05/1964",0,0,18,12,"9006"
"819","    9 ","31/05/1964",7,0,15,9,"9006"
"820","    10 ","01/06/1964",11.5,0,18,10,"9006"
"821","    11 ","02/06/1964",7,0,19,11,"9006"
"822","    11 ","03/06/1964",1,0,20,11,"9006"
"823","    11 ","04/06/1964",0,0,18,11,"9006"
"824","    11 ","05/06/1964",0,0,17,11,"9006"
"825","    10 ","06/06/1964",0,0,15,10,"9006"
"826","    8 ","07/06/1964",0,0,16,8,"9006"
"827","    9 ","08/06/1964",0,0,17,9,"9006"
"828","    14 ","09/06/1964",10,0,18,14,"9006"
"829","    12 ","10/06/1964",1,0,16,12,"9006"
"830","   13 ","11/06/1964",1.5,0,18.5,13,"9006"
"831","    12 ","12/06/1964",12.5,0,16,12,"9006"
"832","    12 ","13/06/1964",2,0,17,12,"9006"
"833","    11 ","14/06/1964",0,0,18,11,"9006"
"834","    12 ","15/06/1964",57,0,20,12,"9006"
"835","    11.5 ","16/06/1964",0,0,19,11.5,"9006"
"836","    11 ","17/06/1964",0,0,17,11,"9006"
"837","   13 ","18/06/1964",8.5,0,17.5,13,"9006"
"838","   11 ","19/06/1964",0,0,17.5,11,"9006"
"839","    12 ","20/06/1964",3.5,0,16,12,"9006"
"840","    10 ","21/06/1964",0,0,17,10,"9006"
"841","    11.5 ","22/06/1964",0,0,19,11.5,"9006"
"842","    12 ","23/06/1964",0,0,18,12,"9006"
"843","    11.5 ","24/06/1964",0,0,21,11.5,"9006"
"844","   11 ","25/06/1964",0,0,21.5,11,"9006"
"845","   11.5 ","26/06/1964",21.5,0,18.5,11.5,"9006"
"846","    11 ","27/06/1964",8.5,0,17,11,"9006"
"847","    11 ","28/06/1964",0,0,18,11,"9006"
"848","   12 ","29/06/1964",3,0,17.5,12,"9006"
"849","    12 ","30/06/1964",3,0,21,12,"9006"
"850","    12 ","01/07/1964",0,0,18,12,"9006"
"851","    10 ","02/07/1964",0,0,17,10,"9006"
"852","    11 ","03/07/1964",0,0,17,11,"9006"
"853","    11.5 ","04/07/1964",0,0,17,11.5,"9006"
"854","    11 ","05/07/1964",2,0,18,11,"9006"
"855","   12 ","06/07/1964",3,0,17.5,12,"9006"
"856","    11.5 ","07/07/1964",0,0,17,11.5,"9006"
"857","   11.5 ","08/07/1964",0,0,17.5,11.5,"9006"
"858","    12 ","09/07/1964",0,0,17,12,"9006"
"859","    11 ","10/07/1964",5,0,21,11,"9006"
"860","    11.5 ","11/07/1964",8.5,0,19,11.5,"9006"
"861","    12 ","12/07/1964",2,0,18,12,"9006"
"862","    11 ","13/07/1964",6.5,0,18,11,"9006"
"863","   11.5 ","14/07/1964",0,0,20.5,11.5,"9006"
"864","    11.5 ","15/07/1964",14,0,21,11.5,"9006"
"865","    10 ","16/07/1964",0,0,20,10,"9006"
"866","    11 ","17/07/1964",2.5,0,18,11,"9006"
"867","    12 ","18/07/1964",1,0,16,12,"9006"
"868","    10 ","19/07/1964",0,0,18,10,"9006"
"869","    11 ","20/07/1964",21.5,0,19,11,"9006"
"870","    10 ","21/07/1964",0,0,19,10,"9006"
"871","   10 ","22/07/1964",0,0,17.5,10,"9006"
"872","    11.5 ","23/07/1964",11,0,18,11.5,"9006"
"873","    11 ","24/07/1964",3,0,18,11,"9006"
"874","    11 ","25/07/1964",0,0,16,11,"9006"
"875","    8 ","26/07/1964",0,0,17,8,"9006"
"876","    10 ","27/07/1964",0,0,18,10,"9006"
"877","    13 ","28/07/1964",33.5,0,17,13,"9006"
"878","    11 ","29/07/1964",2,0,18,11,"9006"
"879","   10 ","30/07/1964",0,0,17.5,10,"9006"
"880","    11 ","31/07/1964",2.5,0,20,11,"9006"
"881","    11 ","01/08/1964",12.5,0,18,11,"9006"
"882","    9 ","02/08/1964",0,0,19,9,"9006"
"883","   10 ","03/08/1964",0,0,18.5,10,"9006"
"884","   11.5 ","04/08/1964",0,0,18.5,11.5,"9006"
"885","    10 ","05/08/1964",0,0,18,10,"9006"
"886","    10 ","06/08/1964",0,0,19,10,"9006"
"887","    12 ","07/08/1964",0,0,19,12,"9006"
"888","    12 ","08/08/1964",3,0,16,12,"9006"
"889","    10 ","09/08/1964",0,0,17,10,"9006"
"890","    11 ","10/08/1964",15,0,16,11,"9006"
"891","    11 ","11/08/1964",0,0,16,11,"9006"
"892","    11 ","12/08/1964",0,0,17,11,"9006"
"893","    13 ","13/08/1964",5,0,16,13,"9006"
"894","    12 ","14/08/1964",0,0,17,12,"9006"
"895","    12 ","15/08/1964",3,0,16,12,"9006"
"896","    9 ","16/08/1964",0,0,17,9,"9006"
"897","    10 ","17/08/1964",0,0,17,10,"9006"
"898","    11 ","18/08/1964",0,0,17,11,"9006"
"899","    10 ","19/08/1964",0,0,16,10,"9006"
"900","    12 ","20/08/1964",0,0,18,12,"9006"
"901","   13 ","21/08/1964",0,0,18.5,13,"9006"
"902","    13 ","22/08/1964",0,0,15,13,"9006"
"903","    9 ","23/08/1964",1,0,16,9,"9006"
"904","    11 ","24/08/1964",1,0,20,11,"9006"
"905","    11 ","25/08/1964",0,0,18,11,"9006"
"906","   12 ","26/08/1964",0,0,16.5,12,"9006"
"907","    12 ","27/08/1964",0,0,17,12,"9006"
"908","    12 ","28/08/1964",0,0,15,12,"9006"
"909","    13 ","29/08/1964",0,0,16,13,"9006"
"910","    9 ","30/08/1964",20,0,12,9,"9006"
"911","    10 ","31/08/1964",0,0,20,10,"9006"
"912","    11 ","01/09/1964",0,0,20,11,"9006"
"913","    11 ","02/09/1964",1,0,13,11,"9006"
"914","    9.5 ","03/09/1964",9,0,17,9.5,"9006"
"915","    10 ","04/09/1964",1,0,19,10,"9006"
"916","    12 ","05/09/1964",7.5,0,19,12,"9006"
"917","    11 ","06/09/1964",0,0,19,11,"9006"
"918","    12 ","07/09/1964",18,0,20,12,"9006"
"919","    12 ","08/09/1964",0,0,19,12,"9006"
"920","    12.5 ","09/09/1964",0,0,18,12.5,"9006"
"921","    10 ","10/09/1964",0,0,18,10,"9006"
"922","    11.5 ","11/09/1964",0,0,18,11.5,"9006"
"923","    12 ","12/09/1964",0,0,17,12,"9006"
"924","    11 ","13/09/1964",0,0,18,11,"9006"
"925","    12.5 ","14/09/1964",0,0,18,12.5,"9006"
"926","    12 ","15/09/1964",10,0,17,12,"9006"
"927","    9 ","16/09/1964",0,0,18,9,"9006"
"928","    10 ","17/09/1964",0,0,17,10,"9006"
"929","    12 ","18/09/1964",0,0,17,12,"9006"
"930","    13 ","19/09/1964",2,0,16,13,"9006"
"931","    10 ","20/09/1964",3,0,17,10,"9006"
"932","   11.1 ","21/09/1964",0,0,18.5,11.1,"9006"
"933","    13 ","22/09/1964",0,0,18,13,"9006"
"934","    11.5 ","23/09/1964",0,0,18,11.5,"9006"
"935","    11.5 ","24/09/1964",0,0,20,11.5,"9006"
"936","    12.5 ","25/09/1964",20,0,18,12.5,"9006"
"937","    12.5 ","26/09/1964",0,0,15,12.5,"9006"
"938","    10 ","27/09/1964",7.5,0,16,10,"9006"
"939","    11 ","28/09/1964",5,0,25,11,"9006"
"940","    12.5 ","29/09/1964",0,0,18,12.5,"9006"
"941","    13 ","30/09/1964",0,0,18,13,"9006"
"942","    12 ","01/10/1964",0,0,18,12,"9006"
"943","    13 ","02/10/1964",0,0,17,13,"9006"
"944","    13 ","03/10/1964",0,0,19,13,"9006"
"945","    10 ","04/10/1964",0,0,20,10,"9006"
"946","    10 ","05/10/1964",0,0,15,10,"9006"
"947","    7 ","06/10/1964",0,0,14,7,"9006"
"948","    4 ","07/10/1964",0,0,12,4,"9006"
"949","    4 ","08/10/1964",0,0,12,4,"9006"
"950","    5 ","09/10/1964",0,0,11,5,"9006"
"951","    7 ","10/10/1964",0,0,14,7,"9006"
"952","    6 ","11/10/1964",0,0,13,6,"9006"
