"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1776","   8.5 ","09/02/1980",0,0,24.5,8.5,"9069"
"1777","    9 ","10/02/1980",0,0,25,9,"9069"
"1778","    9 ","11/02/1980",0,0,24,9,"9069"
"1779","   9.5 ","12/02/1980",0,0,24.5,9.5,"9069"
"1780","   10 ","13/02/1980",0,0,21.5,10,"9069"
"1781","    10 ","14/02/1980",0,0,26,10,"9069"
"1782","    10.5 ","15/02/1980",0,0,26,10.5,"9069"
"1783","    10.5 ","16/02/1980",0,0,26,10.5,"9069"
"1784","    10.5 ","17/02/1980",0,0,26,10.5,"9069"
"1785","    10.5 ","18/02/1980",0,0,26,10.5,"9069"
"1786","    10.5 ","19/02/1980",0,0,26,10.5,"9069"
"1787","    11 ","20/02/1980",0,0,26,11,"9069"
"1788","   11 ","21/02/1980",0,0,29.5,11,"9069"
"1789","    10.5 ","22/02/1980",0,0,29,10.5,"9069"
"1790","    10.5 ","23/02/1980",0,0,26,10.5,"9069"
"1791","    11 ","24/02/1980",0,0,25,11,"9069"
"1792","    10.5 ","25/02/1980",0,0,22,10.5,"9069"
"1793","    10 ","26/02/1980",0,0,22,10,"9069"
"1794","   9.5 ","27/02/1980",0.5,0,21.5,9.5,"9069"
"1795","   6.5 ","28/02/1980",1.2,0,20.5,6.5,"9069"
"1796","   9.5 ","29/02/1980",0,0,24.5,9.5,"9069"
"1797","    10 ","01/03/1980",0,0,24,10,"9069"
"1798","    10 ","02/03/1980",0.3,0,25,10,"9069"
"1799","    10 ","03/03/1980",0,0,25,10,"9069"
"1800","    10.5 ","04/03/1980",0,0,26,10.5,"9069"
"1801","   11 ","05/03/1980",0,0,26.5,11,"9069"
"1802","    11 ","06/03/1980",0,0,29,11,"9069"
"1803","   12.5 ","07/03/1980",0,0,29.5,12.5,"9069"
"1804","    13 ","08/03/1980",0,0,32,13,"9069"
"1805","    13 ","09/03/1980",0,0,32,13,"9069"
"1806","    14 ","10/03/1980",0,0,32,14,"9069"
"1807","   14 ","11/03/1980",0,0,30.5,14,"9069"
"1808","   14 ","12/03/1980",0,0,30.5,14,"9069"
"1809","    14 ","13/03/1980",0,0,31,14,"9069"
"1810","    14 ","14/03/1980",0,0,30,14,"9069"
"1811","   14 ","15/03/1980",0,0,29.5,14,"9069"
"1812","    14 ","16/03/1980",0,0,30,14,"9069"
"1813","   14 ","17/03/1980",0,0,30.5,14,"9069"
"1814","    14 ","18/03/1980",0,0,30,14,"9069"
"1815","    14 ","19/03/1980",0,0,30,14,"9069"
"1816","    13.5 ","20/03/1980",0,0,29,13.5,"9069"
"1817","    13.5 ","21/03/1980",0,0,30,13.5,"9069"
"1818","   13.5 ","22/03/1980",0,0,30.5,13.5,"9069"
"1819","   14 ","23/03/1980",0,0,30.5,14,"9069"
"1820","   14.5 ","24/03/1980",0,0,30.5,14.5,"9069"
"1821","   14.5 ","25/03/1980",0,0,31.5,14.5,"9069"
"1822","   14 ","26/03/1980",0,0,31.5,14,"9069"
"1823","   14 ","27/03/1980",0,0,31.5,14,"9069"
"1824","    13.5 ","28/03/1980",0,0,32,13.5,"9069"
"1825","    13.5 ","29/03/1980",0,0,32,13.5,"9069"
"1826","    14 ","30/03/1980",0,0,32,14,"9069"
"1827","    14 ","31/03/1980",0,0,32,14,"9069"
"1828","    14 ","01/04/1980",0,0,32,14,"9069"
"1829","    14.5 ","02/04/1980",0,0,32,14.5,"9069"
"1830","    14.5 ","03/04/1980",0,0,32,14.5,"9069"
"1831","   14.5 ","04/04/1980",1.1,0,31.5,14.5,"9069"
"1832","   14.5 ","05/04/1980",0,0,28.5,14.5,"9069"
"1833","    13.5 ","06/04/1980",3,0,23,13.5,"9069"
"1834","    12.5 ","07/04/1980",3,0,25,12.5,"9069"
"1835","   11 ","08/04/1980",6.1,0,28.5,11,"9069"
"1836","    11 ","09/04/1980",2.1,0,25,11,"9069"
"1837","   10.5 ","10/04/1980",0,0,26.5,10.5,"9069"
"1838","   11.5 ","11/04/1980",0,0,26.5,11.5,"9069"
"1839","   11.5 ","12/04/1980",0,0,27.5,11.5,"9069"
"1840","   12 ","13/04/1980",0,0,27.5,12,"9069"
"1841","   12 ","14/04/1980",0,0,28.5,12,"9069"
"1842","    11.5 ","15/04/1980",0,0,28,11.5,"9069"
"1843","   12.5 ","16/04/1980",0,0,28.5,12.5,"9069"
"1844","   12.5 ","17/04/1980",1.4,0,24.5,12.5,"9069"
"1845","   12 ","18/04/1980",10.8,0,24.5,12,"9069"
"1846","   12 ","19/04/1980",2.1,0,24.5,12,"9069"
"1847","   11.5 ","20/04/1980",0,0,23.5,11.5,"9069"
"1848","   11.5 ","21/04/1980",1.7,0,23.5,11.5,"9069"
"1849","   11 ","22/04/1980",1,0,24.5,11,"9069"
"1850","   11.5 ","23/04/1980",0,0,26.5,11.5,"9069"
"1851","    12.5 ","24/04/1980",0,0,27,12.5,"9069"
"1852","    13.5 ","25/04/1980",0,0,28,13.5,"9069"
"1853","    13.5 ","26/04/1980",0,0,28,13.5,"9069"
"1854","    13.5 ","27/04/1980",0,0,28,13.5,"9069"
"1855","    13.5 ","28/04/1980",0,0,28,13.5,"9069"
"1856","    13.5 ","29/04/1980",0,0,28,13.5,"9069"
"1857","   13.5 ","30/04/1980",0,0,28.5,13.5,"9069"
"1858","   13.5 ","01/05/1980",0,0,28.5,13.5,"9069"
"1859","   13.5 ","02/05/1980",0,0,28.5,13.5,"9069"
"1860","   13.5 ","03/05/1980",2.2,0,28.5,13.5,"9069"
"1861","    13.5 ","04/05/1980",0,0,29,13.5,"9069"
"1862","   14 ","05/05/1980",0,0,28.5,14,"9069"
"1863","   14 ","06/05/1980",0,0,28.5,14,"9069"
"1864","   14 ","07/05/1980",0,0,28.5,14,"9069"
"1865","    14 ","08/05/1980",0,0,30,14,"9069"
"1866","   13.5 ","09/05/1980",8.7,0,30.5,13.5,"9069"
"1867","   13.5 ","10/05/1980",0,0,29.5,13.5,"9069"
"1868","    13.5 ","11/05/1980",4.4,0,30,13.5,"9069"
"1869","    13.5 ","12/05/1980",0,0,30,13.5,"9069"
"1870","    13.5 ","13/05/1980",2.6,0,30,13.5,"9069"
"1871","   13.5 ","14/05/1980",0,0,29.5,13.5,"9069"
"1872","    13.5 ","15/05/1980",0,0,32,13.5,"9069"
"1873","    14 ","16/05/1980",1.5,0,32,14,"9069"
"1874","    13 ","17/05/1980",0,0,31,13,"9069"
"1875","   14 ","18/05/1980",1.3,0,30.5,14,"9069"
"1876","   14 ","19/05/1980",0,0,30.5,14,"9069"
"1877","    14 ","20/05/1980",1.5,0,30,14,"9069"
"1878","    14 ","21/05/1980",0,0,31,14,"9069"
"1879","   13.5 ","22/05/1980",0.7,0,30.5,13.5,"9069"
"1880","   13.5 ","23/05/1980",3.7,0,30.5,13.5,"9069"
"1881","   14 ","24/05/1980",0,0,30.5,14,"9069"
"1882","   14 ","25/05/1980",1.1,0,30.5,14,"9069"
"1883","   14 ","26/05/1980",0,0,30.5,14,"9069"
"1884","    14 ","27/05/1980",0,0,31,14,"9069"
"1885","    14 ","28/05/1980",0,0,31,14,"9069"
"1886","    14 ","29/05/1980",0,0,31,14,"9069"
"1887","    14 ","30/05/1980",0,0,31,14,"9069"
"1888","    14 ","31/05/1980",0,0,31,14,"9069"
"1889","   13 ","01/06/1980",0,0,29.5,13,"9069"
"1890","   13 ","02/06/1980",0,0,29.5,13,"9069"
"1891","   13.5 ","03/06/1980",1.7,0,28.5,13.5,"9069"
"1892","   13 ","04/06/1980",4,0,28.5,13,"9069"
"1893","    13 ","05/06/1980",0,0,30,13,"9069"
"1894","    13 ","06/06/1980",5.1,0,30,13,"9069"
"1895","    13 ","07/06/1980",0,0,30,13,"9069"
"1896","    13 ","08/06/1980",0,0,30,13,"9069"
"1897","    12.5 ","09/06/1980",0,0,31,12.5,"9069"
"1898","    12.5 ","10/06/1980",0,0,31,12.5,"9069"
"1899","    13 ","11/06/1980",0,0,32,13,"9069"
"1900","   13 ","12/06/1980",0,0,31.5,13,"9069"
"1901","    13 ","13/06/1980",0,0,31,13,"9069"
"1902","    13.5 ","14/06/1980",0,0,31,13.5,"9069"
"1903","    13.5 ","15/06/1980",0,0,31,13.5,"9069"
"1904","    13.5 ","16/06/1980",0.3,0,31,13.5,"9069"
"1905","    13 ","17/06/1980",0,0,31,13,"9069"
"1906","    13 ","18/06/1980",0,0,30,13,"9069"
"1907","   13 ","19/06/1980",0.4,0,29.5,13,"9069"
"1908","    13 ","20/06/1980",11,0,30,13,"9069"
"1909","    13 ","21/06/1980",11,0,30,13,"9069"
"1910","    13 ","22/06/1980",0,0,31,13,"9069"
"1911","    13 ","23/06/1980",0,0,30,13,"9069"
"1912","    13 ","24/06/1980",0,0,30,13,"9069"
"1913","   12.5 ","25/06/1980",9.3,0,29.5,12.5,"9069"
"1914","   12.5 ","26/06/1980",12.7,0,29.5,12.5,"9069"
"1915","   12.5 ","27/06/1980",1.6,0,29.5,12.5,"9069"
"1916","   12 ","28/06/1980",2.5,0,29.5,12,"9069"
"1917","   12.5 ","29/06/1980",2.4,0,29.5,12.5,"9069"
"1918","    12.5 ","30/06/1980",2,0,28,12.5,"9069"
"1919","   12.5 ","01/07/1980",0,0,26.5,12.5,"9069"
"1920","   11.5 ","02/07/1980",0,0,26.5,11.5,"9069"
"1921","    12 ","03/07/1980",5.3,0,26,12,"9069"
"1922","    11.5 ","04/07/1980",0,0,26,11.5,"9069"
"1923","    12 ","05/07/1980",0,0,26,12,"9069"
"1924","    12 ","06/07/1980",0.8,0,26,12,"9069"
"1925","   11.5 ","07/07/1980",0,0,26.5,11.5,"9069"
"1926","    11.5 ","08/07/1980",1.3,0,26,11.5,"9069"
"1927","   11 ","09/07/1980",4.3,0,25.5,11,"9069"
"1928","   11 ","10/07/1980",1.3,0,25.5,11,"9069"
"1929","   10.5 ","11/07/1980",2.9,0,25.5,10.5,"9069"
"1930","    11 ","12/07/1980",0,0,26,11,"9069"
"1931","    11 ","13/07/1980",0,0,25,11,"9069"
"1932","   11 ","14/07/1980",2.9,0,24.5,11,"9069"
"1933","   11 ","15/07/1980",0.1,0,24.5,11,"9069"
"1934","    11 ","16/07/1980",4,0,25,11,"9069"
"1935","    11.5 ","17/07/1980",2.3,0,26,11.5,"9069"
"1936","    11.5 ","18/07/1980",2.4,0,26,11.5,"9069"
"1937","    12 ","19/07/1980",19.6,0,25,12,"9069"
"1938","    12 ","20/07/1980",16.6,0,27,12,"9069"
"1939","    12 ","21/07/1980",1,0,27,12,"9069"
"1940","    12 ","22/07/1980",0,0,27,12,"9069"
"1941","    11.5 ","23/07/1980",0,0,26,11.5,"9069"
"1942","    11.5 ","24/07/1980",0,0,26,11.5,"9069"
"1943","    12 ","25/07/1980",0.2,0,26,12,"9069"
"1944","    11.5 ","26/07/1980",8.3,0,26,11.5,"9069"
"1945","    11.5 ","27/07/1980",1.2,0,26,11.5,"9069"
"1946","    11.5 ","28/07/1980",2.8,0,25,11.5,"9069"
"1947","    11.5 ","29/07/1980",3.6,0,25,11.5,"9069"
"1948","    11.5 ","30/07/1980",13.5,0,26,11.5,"9069"
"1949","    11.5 ","31/07/1980",0,0,25,11.5,"9069"
"1950","    11 ","01/09/1980",0,0,26,11,"9069"
"1951","    10.5 ","02/09/1980",2.5,0,26,10.5,"9069"
"1952","    10.5 ","03/09/1980",18.3,0,25,10.5,"9069"
"1953","    11 ","04/09/1980",0,0,25,11,"9069"
"1954","    11 ","05/09/1980",1.4,0,25,11,"9069"
"1955","    11 ","06/09/1980",23.4,0,25,11,"9069"
"1956","    11 ","07/09/1980",0,0,25,11,"9069"
"1957","   11 ","08/09/1980",10.4,0,24.5,11,"9069"
"1958","    10.5 ","09/09/1980",0,0,26,10.5,"9069"
"1959","    10.5 ","10/09/1980",0,0,25,10.5,"9069"
"1960","   10.5 ","11/09/1980",0,0,24.5,10.5,"9069"
"1961","   10.5 ","12/09/1980",0,0,24.5,10.5,"9069"
"1962","    10 ","13/09/1980",0,0,23,10,"9069"
"1963","    10.5 ","14/09/1980",0,0,24,10.5,"9069"
"1964","    10.5 ","15/09/1980",0,0,25,10.5,"9069"
"1965","   10.5 ","16/09/1980",0,0,24.5,10.5,"9069"
"1966","    10.5 ","17/09/1980",0,0,25,10.5,"9069"
"1967","    10.5 ","18/09/1980",0,0,26,10.5,"9069"
"1968","    10.5 ","19/09/1980",0,0,25,10.5,"9069"
"1969","   10.5 ","20/09/1980",0,0,24.5,10.5,"9069"
"1970","   11 ","21/09/1980",0,0,24.5,11,"9069"
"1971","    11 ","22/09/1980",4.1,0,25,11,"9069"
"1972","    11 ","23/09/1980",4.5,0,25,11,"9069"
"1973","    11 ","24/09/1980",1,0,23,11,"9069"
"1974","    11 ","25/09/1980",9.8,0,24,11,"9069"
"1975","    11 ","26/09/1980",22.5,0,22,11,"9069"
"1976","    10.5 ","27/09/1980",0,0,24,10.5,"9069"
"1977","   11.5 ","28/09/1980",0,0,24.5,11.5,"9069"
"1978","    11.5 ","29/09/1980",0,0,25,11.5,"9069"
"1979","   11.5 ","30/09/1980",0,0,25.5,11.5,"9069"
"1980","    10.5 ","01/10/1980",0,0,26,10.5,"9069"
"1981","    11.5 ","02/10/1980",0,0,26,11.5,"9069"
"1982","    11.5 ","03/10/1980",0,0,27,11.5,"9069"
"1983","   11 ","04/10/1980",0,0,26.5,11,"9069"
"1984","    11.5 ","05/10/1980",0,0,26,11.5,"9069"
"1985","   11 ","06/10/1980",0,0,26.5,11,"9069"
"1986","    11.5 ","07/10/1980",0,0,26,11.5,"9069"
"1987","    11 ","08/10/1980",0,0,26,11,"9069"
"1988","    11.5 ","09/10/1980",0,0,26,11.5,"9069"
"1989","   11 ","10/10/1980",0,0,25.5,11,"9069"
"1990","   11 ","11/10/1980",0,0,25.5,11,"9069"
"1991","    11 ","12/10/1980",0,0,26,11,"9069"
"1992","    11 ","13/10/1980",0,0,25,11,"9069"
"1993","    11.5 ","14/10/1980",4.8,0,26,11.5,"9069"
"1994","   11 ","15/10/1980",0,0,25.5,11,"9069"
"1995","    11 ","16/10/1980",12.8,0,27,11,"9069"
"1996","    10.5 ","17/10/1980",1.3,0,27,10.5,"9069"
"1997","    10.5 ","18/10/1980",0,0,26,10.5,"9069"
"1998","   10.5 ","19/10/1980",2,0,26.5,10.5,"9069"
"1999","   11 ","20/10/1980",0,0,26.5,11,"9069"
"2000","   11 ","21/10/1980",0,0,25.5,11,"9069"
"2001","    10.5 ","22/10/1980",6.8,0,26,10.5,"9069"
"2002","    10.5 ","23/10/1980",2.4,0,25,10.5,"9069"
"2003","    10.5 ","24/10/1980",0,0,26,10.5,"9069"
"2004","    11 ","25/10/1980",0,0,27,11,"9069"
"2005","    10.5 ","26/10/1980",0,0,26,10.5,"9069"
"2006","    10.5 ","27/10/1980",1.8,0,24,10.5,"9069"
"2007","   10.5 ","28/10/1980",1,0,24.5,10.5,"9069"
"2008","   11 ","29/10/1980",0,0,24.5,11,"9069"
"2009","    10.5 ","30/10/1980",0.6,0,25,10.5,"9069"
"2010","    10.5 ","31/10/1980",0,0,26,10.5,"9069"
"2011","    10.5 ","01/11/1980",0,0,26,10.5,"9069"
"2012","    10 ","02/11/1980",0,0,26,10,"9069"
"2013","    10 ","03/11/1980",15,0,25,10,"9069"
"2014","   9.5 ","04/11/1980",0,0,23.5,9.5,"9069"
"2015","   8.5 ","05/11/1980",0,0,24.5,8.5,"9069"
"2016","   9.5 ","06/11/1980",0,0,24.5,9.5,"9069"
"2017","   8.5 ","07/11/1980",0,0,24.5,8.5,"9069"
"2018","   8 ","08/11/1980",0,0,24.5,8,"9069"
"2019","    9 ","09/11/1980",0,0,25,9,"9069"
"2020","    9.5 ","10/11/1980",0,0,25,9.5,"9069"
"2021","    9 ","11/11/1980",0,0,25,9,"9069"
"2022","    9 ","12/11/1980",0,0,25,9,"9069"
"2023","    8.5 ","13/11/1980",0,0,25,8.5,"9069"
"2024","   9 ","14/11/1980",0,0,24.5,9,"9069"
"2025","   9 ","15/11/1980",0,0,26.5,9,"9069"
"2026","    9 ","16/11/1980",0,0,26,9,"9069"
"2027","   9 ","17/11/1980",0,0,25.5,9,"9069"
"2028","    9 ","18/11/1980",0,0,25,9,"9069"
"2029","    8.5 ","19/11/1980",0.7,0,25,8.5,"9069"
"2030","   8.5 ","20/11/1980",0,0,24.5,8.5,"9069"
"2031","   9.5 ","21/11/1980",0,0,24.5,9.5,"9069"
"2032","    8.5 ","22/11/1980",0,0,25,8.5,"9069"
"2033","    9.5 ","23/11/1980",0,0,25,9.5,"9069"
"2034","    9 ","24/11/1980",0,0,25,9,"9069"
"2035","    9.5 ","25/11/1980",0,0,25,9.5,"9069"
"2036","   9.5 ","26/11/1980",2.1,0,25.5,9.5,"9069"
"2037","    9.5 ","27/11/1980",0,0,25,9.5,"9069"
"2038","    8.5 ","28/11/1980",0,0,26,8.5,"9069"
"2039","    8 ","29/11/1980",0,0,25,8,"9069"
"2040","    8 ","30/11/1980",0,0,25,8,"9069"
"2041","    10 ","01/12/1980",0,0,26,10,"9069"
"2042","    10 ","02/12/1980",0,0,25,10,"9069"
"2043","    10 ","03/12/1980",0,0,24,10,"9069"
"2044","    9 ","04/12/1980",0,0,23,9,"9069"
"2045","   8.5 ","05/12/1980",0,0,23.5,8.5,"9069"
"2046","   8 ","06/12/1980",0,0,23.5,8,"9069"
"2047","    8 ","07/12/1980",0,0,24,8,"9069"
"2048","    8 ","08/12/1980",0,0,24,8,"9069"
"2049","    7.5 ","09/12/1980",0,0,24,7.5,"9069"
"2050","    7.5 ","10/12/1980",0,0,23,7.5,"9069"
"2051","    7 ","11/12/1980",0,0,24,7,"9069"
"2052","   7 ","12/12/1980",0,0,23.5,7,"9069"
"2053","    6.5 ","13/12/1980",0,0,23,6.5,"9069"
"2054","    6.5 ","14/12/1980",0,0,23,6.5,"9069"
"2055","    6 ","15/12/1980",0,0,23,6,"9069"
"2056","    6 ","16/12/1980",0,0,22,6,"9069"
"2057","    6 ","17/12/1980",0,0,22,6,"9069"
"2058","    6.5 ","18/12/1980",0,0,23,6.5,"9069"
"2059","    6 ","19/12/1980",0,0,23,6,"9069"
"2060","   6.5 ","20/12/1980",0,0,22.5,6.5,"9069"
"2061","   6 ","21/12/1980",0,0,22.5,6,"9069"
"2062","   5.5 ","22/12/1980",0,0,23.5,5.5,"9069"
"2063","    5 ","23/12/1980",0,0,23,5,"9069"
"2064","   5 ","24/12/1980",0,0,23.5,5,"9069"
"2065","    5 ","25/12/1980",0,0,22,5,"9069"
"2066","    5 ","26/12/1980",0,0,22,5,"9069"
"2067","    4 ","27/12/1980",0,0,22,4,"9069"
"2068","   4 ","28/12/1980",0,0,21.5,4,"9069"
"2069","    4 ","29/12/1980",0,0,21,4,"9069"
"2070","    3.5 ","30/12/1980",0,0,21,3.5,"9069"
"2071","    3.5 ","31/12/1980",0,0,20,3.5,"9069"
"2072","    4 ","01/01/1981",0,0,25,4,"9069"
"2073","    5 ","02/01/1981",0,0,24,5,"9069"
"2074","    4 ","03/01/1981",0,0,24,4,"9069"
"2075","    4.5 ","04/01/1981",0,0,24,4.5,"9069"
"2076","    4.5 ","05/01/1981",0,0,24,4.5,"9069"
"2077","    4 ","06/01/1981",0,0,23,4,"9069"
"2078","    4 ","07/01/1981",0,0,22,4,"9069"
"2079","    4 ","08/01/1981",0,0,22,4,"9069"
"2080","    2.5 ","09/01/1981",0,0,21,2.5,"9069"
"2081","    2.5 ","10/01/1981",0,0,20,2.5,"9069"
"2082","    2.5 ","11/01/1981",0,0,21,2.5,"9069"
"2083","    3 ","12/01/1981",0,0,20,3,"9069"
"2084","    3 ","13/01/1981",0,0,20,3,"9069"
"2085","    3.5 ","14/01/1981",0,0,19,3.5,"9069"
"2086","    3.5 ","15/01/1981",13.6,0,17,3.5,"9069"
"2087","    2 ","16/01/1981",14.7,0,16,2,"9069"
"2088","    2 ","17/01/1981",0,0,16,2,"9069"
"2089","    2 ","18/01/1981",0,0,19,2,"9069"
"2090","   3.5 ","19/01/1981",0,0,18.5,3.5,"9069"
"2091","    4 ","20/01/1981",0,0,20,4,"9069"
"2092","    4.5 ","21/01/1981",0,0,21,4.5,"9069"
"2093","   5 ","22/01/1981",0,0,21.5,5,"9069"
"2094","    5 ","23/01/1981",0,0,23,5,"9069"
"2095","   5 ","24/01/1981",0,0,23.5,5,"9069"
"2096","   5 ","25/01/1981",0,0,24.5,5,"9069"
"2097","   5 ","26/01/1981",0,0,24.5,5,"9069"
"2098","   4.5 ","27/01/1981",0,0,24.5,4.5,"9069"
"2099","    4.5 ","28/01/1981",0,0,25,4.5,"9069"
"2100","    4.5 ","29/01/1981",0,0,25,4.5,"9069"
"2101","    4 ","30/01/1981",0,0,25,4,"9069"
"2102","    4 ","31/01/1981",0,0,25,4,"9069"
"2103","   4 ","01/02/1981",0,0,24.5,4,"9069"
"2104","   4 ","02/02/1981",0,0,24.5,4,"9069"
"2105","   4 ","03/02/1981",0,0,23.5,4,"9069"
"2106","   5 ","04/02/1981",0,0,23.5,5,"9069"
"2107","    5 ","05/02/1981",0,0,24,5,"9069"
"2108","    4.5 ","06/02/1981",0,0,24,4.5,"9069"
"2109","    4.5 ","07/02/1981",0,0,23,4.5,"9069"
"2110","    4.5 ","08/02/1981",0,0,24,4.5,"9069"
"2111","   5 ","09/02/1981",0,0,24.5,5,"9069"
"2112","    5 ","10/02/1981",0,0,24,5,"9069"
"2113","    5 ","11/02/1981",0,0,24,5,"9069"
"2114","   4.5 ","12/02/1981",0,0,24.5,4.5,"9069"
"2115","    4.5 ","13/02/1981",0,0,24,4.5,"9069"
"2116","    4 ","14/02/1981",8.7,0,22,4,"9069"
"2117","    4.5 ","15/02/1981",0,0,23,4.5,"9069"
"2118","    5 ","16/02/1981",4.7,0,22,5,"9069"
"2119","    5 ","17/02/1981",0,0,22,5,"9069"
"2120","    4.5 ","18/02/1981",0,0,23,4.5,"9069"
"2121","   4.5 ","19/02/1981",0,0,24.5,4.5,"9069"
"2122","   5 ","20/02/1981",0,0,24.5,5,"9069"
"2123","    6 ","21/02/1981",0,0,24,6,"9069"
"2124","    6.5 ","22/02/1981",3,0,25,6.5,"9069"
"2125","   6 ","23/02/1981",0,0,24.5,6,"9069"
"2126","    6.5 ","24/02/1981",0,0,25,6.5,"9069"
"2127","   5 ","25/02/1981",0,0,24.5,5,"9069"
"2128","    5 ","26/02/1981",0,0,25,5,"9069"
"2129","    4.5 ","27/02/1981",0,0,25,4.5,"9069"
"2130","    5 ","28/02/1981",0,0,25,5,"9069"
"2131","    8 ","01/03/1981",0,0,24,8,"9069"
"2132","    8 ","02/03/1981",0,0,24,8,"9069"
"2133","    9 ","03/03/1981",0,0,24,9,"9069"
"2134","   9 ","04/03/1981",0,0,24.5,9,"9069"
"2135","   9 ","05/03/1981",0,0,24.5,9,"9069"
"2136","   9 ","06/03/1981",0,0,24.5,9,"9069"
"2137","    9 ","07/03/1981",0,0,24,9,"9069"
"2138","    9 ","08/03/1981",1.2,0,24,9,"9069"
"2139","    9 ","09/03/1981",1.3,0,24,9,"9069"
"2140","    10 ","10/03/1981",0,0,24,10,"9069"
"2141","    10 ","11/03/1981",5.1,0,25,10,"9069"
"2142","    10 ","12/03/1981",0,0,25,10,"9069"
"2143","   10 ","13/03/1981",0,0,25.5,10,"9069"
"2144","    10.5 ","14/03/1981",0,0,26,10.5,"9069"
"2145","    10.5 ","15/03/1981",0,0,26,10.5,"9069"
"2146","    10.5 ","16/03/1981",0,0,27,10.5,"9069"
"2147","    10.5 ","17/03/1981",0,0,28,10.5,"9069"
"2148","    10 ","18/03/1981",0,0,28,10,"9069"
"2149","    10 ","19/03/1981",0,0,28,10,"9069"
"2150","    10.5 ","20/03/1981",0,0,28,10.5,"9069"
"2151","    10.5 ","21/03/1981",0,0,29,10.5,"9069"
"2152","    10.5 ","22/03/1981",0,0,29,10.5,"9069"
"2153","    10.5 ","23/03/1981",0,0,29,10.5,"9069"
"2154","    9.5 ","24/03/1981",0,0,28,9.5,"9069"
"2155","    9.5 ","25/03/1981",0,0,29,9.5,"9069"
"2156","   9.5 ","26/03/1981",0,0,29.5,9.5,"9069"
"2157","    10 ","27/03/1981",0,0,30,10,"9069"
"2158","    10 ","28/03/1981",0,0,31,10,"9069"
"2159","    10.5 ","29/03/1981",0,0,31,10.5,"9069"
"2160","    10 ","30/03/1981",0,0,31,10,"9069"
"2161","    10.5 ","31/03/1981",0,0,31,10.5,"9069"
"2162","   10 ","01/04/1981",0,0,30.5,10,"9069"
"2163","    10 ","02/04/1981",0,0,30,10,"9069"
"2164","    9.5 ","03/04/1981",0,0,31,9.5,"9069"
"2165","    10 ","04/04/1981",0,0,31,10,"9069"
"2166","   10 ","05/04/1981",0,0,30.5,10,"9069"
"2167","    9.5 ","06/04/1981",0,0,30,9.5,"9069"
"2168","    9.5 ","07/04/1981",0,0,30,9.5,"9069"
"2169","    10 ","08/04/1981",0,0,29,10,"9069"
"2170","    10 ","09/04/1981",0,0,28,10,"9069"
"2171","    9.5 ","10/04/1981",0,0,24,9.5,"9069"
"2172","    9.5 ","11/04/1981",0,0,25,9.5,"9069"
"2173","    9.5 ","12/04/1981",4,0,26,9.5,"9069"
"2174","    10 ","13/04/1981",6,0,26,10,"9069"
"2175","    10.5 ","14/04/1981",2.4,0,27,10.5,"9069"
"2176","    11.5 ","15/04/1981",3,0,26,11.5,"9069"
"2177","    11 ","16/04/1981",2.6,0,26,11,"9069"
"2178","   11.5 ","17/04/1981",7.5,0,26.5,11.5,"9069"
"2179","    11.5 ","18/04/1981",8.4,0,26,11.5,"9069"
"2180","    11.5 ","19/04/1981",1,0,26,11.5,"9069"
"2181","    12 ","20/04/1981",0,0,27,12,"9069"
"2182","    11.5 ","21/04/1981",20,0,27,11.5,"9069"
"2183","    11.5 ","22/04/1981",0,0,27,11.5,"9069"
"2184","    11.5 ","23/04/1981",0,0,28,11.5,"9069"
"2185","   12 ","24/04/1981",0,0,28.5,12,"9069"
"2186","    12 ","25/04/1981",0,0,28,12,"9069"
"2187","    12 ","26/04/1981",0,0,27,12,"9069"
"2188","   11.5 ","27/04/1981",0,0,27.5,11.5,"9069"
"2189","    12 ","28/04/1981",3,0,28,12,"9069"
"2190","    12 ","29/04/1981",1.1,0,29,12,"9069"
"2191","    11.5 ","30/04/1981",0,0,29,11.5,"9069"
"2192","   13 ","01/05/1981",0,0,29.5,13,"9069"
"2193","   13 ","02/05/1981",0,0,29.5,13,"9069"
"2194","    13 ","03/05/1981",0,0,30,13,"9069"
"2195","    12.5 ","04/05/1981",0,0,30,12.5,"9069"
"2196","    12.5 ","05/05/1981",0,0,30,12.5,"9069"
"2197","    12.5 ","06/05/1981",0,0,30,12.5,"9069"
"2198","    13 ","07/05/1981",0,0,31,13,"9069"
"2199","    13 ","08/05/1981",0,0,31,13,"9069"
"2200","   13 ","09/05/1981",0,0,30.5,13,"9069"
"2201","   13 ","10/05/1981",0,0,30.5,13,"9069"
"2202","   13.5 ","11/05/1981",4,0,30.5,13.5,"9069"
"2203","    13 ","12/05/1981",1.4,0,31,13,"9069"
"2204","   13 ","13/05/1981",0,0,30.5,13,"9069"
"2205","    12.5 ","14/05/1981",0,0,29,12.5,"9069"
"2206","   12.5 ","15/05/1981",0,0,29.5,12.5,"9069"
"2207","    12.5 ","16/05/1981",0,0,29,12.5,"9069"
"2208","   13 ","17/05/1981",0,0,29.5,13,"9069"
"2209","   13 ","18/05/1981",0,0,29.5,13,"9069"
"2210","   13 ","19/05/1981",0.3,0,29.5,13,"9069"
"2211","   12.5 ","20/05/1981",0,0,29.5,12.5,"9069"
