"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4182","   9.7 ","12/12/1978",0,0,22.5,9.7,"9013"
"4183","    8.9 ","13/12/1978",0,0,24,8.9,"9013"
"4184","   9 ","14/12/1978",0,0,21.5,9,"9013"
"4185","    7 ","15/12/1978",0,0,26,7,"9013"
"4186","   7.5 ","16/12/1978",0,0,26.6,7.5,"9013"
"4187","   9 ","17/12/1978",0,0,23.6,9,"9013"
"4188","   5.9 ","18/12/1978",0,0,25.3,5.9,"9013"
"4189","    6.4 ","19/12/1978",0,0,24,6.4,"9013"
"4190","   6.6 ","20/12/1978",0,0,24.5,6.6,"9013"
"4191","   6.6 ","21/12/1978",0,0,25.4,6.6,"9013"
"4192","   7.1 ","22/12/1978",0,0,26.6,7.1,"9013"
"4193","   7.8 ","23/12/1978",0,0,24.6,7.8,"9013"
"4194","   7.7 ","24/12/1978",0,0,21.5,7.7,"9013"
"4195","   5 ","25/12/1978",0,0,24.3,5,"9013"
"4196","   5.8 ","26/12/1978",0,0,25.6,5.8,"9013"
"4197","   6.6 ","27/12/1978",0,0,24.7,6.6,"9013"
"4198","   6.4 ","28/12/1978",0,0,24.8,6.4,"9013"
"4199","    6.4 ","29/12/1978",0,0,27,6.4,"9013"
"4200","    6.8 ","30/12/1978",0,0,27,6.8,"9013"
"4201","LO    27.4   6.6 ","31/12/1978",0,NA,NA,NA,"9013"
"4202","   6.8 ","01/01/1979",0,0,25.6,6.8,"9013"
"4203","   8.5 ","02/01/1979",0,0,21.4,8.5,"9013"
"4204","   1.1 ","03/01/1979",0,0,23.3,1.1,"9013"
"4205","   2.8 ","04/01/1979",0,0,24.8,2.8,"9013"
"4206","   3.9 ","05/01/1979",0,0,24.9,3.9,"9013"
"4207","   5.5 ","06/01/1979",0,0,25.4,5.5,"9013"
"4208","    5.9 ","07/01/1979",0,0,24,5.9,"9013"
"4209","   6.2 ","08/01/1979",0,0,21.8,6.2,"9013"
"4210","   5 ","09/01/1979",0,0,22.6,5,"9013"
"4211","   6.4 ","10/01/1979",0,0,24.9,6.4,"9013"
"4212","    5.3 ","11/01/1979",0,0,24,5.3,"9013"
"4213","   3.8 ","12/01/1979",0,0,26.3,3.8,"9013"
"4214","   4.4 ","13/01/1979",0,0,27.4,4.4,"9013"
"4215","    4.9 ","14/01/1979",0,0,26,4.9,"9013"
"4216","   2.8 ","15/01/1979",0,0,24.5,2.8,"9013"
"4217","   4.8 ","16/01/1979",0,0,26.6,4.8,"9013"
"4218","    5.7 ","17/01/1979",0,0,26,5.7,"9013"
"4219","   6 ","18/01/1979",0,0,25.5,6,"9013"
"4220","    6 ","19/01/1979",0,0,26,6,"9013"
"4221","    6.5 ","20/01/1979",0,0,25,6.5,"9013"
"4222","   9.5 ","21/01/1979",0,0,23.5,9.5,"9013"
"4223","   6 ","22/01/1979",0,0,23.5,6,"9013"
"4224","   7.5 ","23/01/1979",0,0,25.5,7.5,"9013"
"4225","   8 ","24/01/1979",0,0,23.5,8,"9013"
"4226","   8.5 ","25/01/1979",0,0,23.5,8.5,"9013"
"4227","    6 ","26/01/1979",0,0,24,6,"9013"
"4228","    7 ","27/01/1979",0,0,26,7,"9013"
"4229","   6 ","28/01/1979",0,0,25.5,6,"9013"
"4230","   6 ","29/01/1979",0,0,23.5,6,"9013"
"4231","    6 ","30/01/1979",0,0,29,6,"9013"
"4232","   10 ","31/01/1979",0,0,27.4,10,"9013"
"4233","    8 ","01/02/1979",0,0,28,8,"9013"
"4234","    9.5 ","02/02/1979",0,0,27,9.5,"9013"
"4235","    7 ","03/02/1979",0,0,28,7,"9013"
"4236","    7 ","04/02/1979",0,0,28,7,"9013"
"4237","    7.5 ","05/02/1979",0,0,28,7.5,"9013"
"4238","    10 ","06/02/1979",0,0,25,10,"9013"
"4239","    13 ","07/02/1979",0,0,23,13,"9013"
"4240","   6.5 ","08/02/1979",0,0,23.5,6.5,"9013"
"4241","    9.5 ","09/02/1979",0,0,21,9.5,"9013"
"4242","    4 ","10/02/1979",0,0,24,4,"9013"
"4243","    10 ","11/02/1979",8,0,23,10,"9013"
"4244","    9.5 ","12/02/1979",1,0,21,9.5,"9013"
"4245","   8 ","13/02/1979",0,0,24.5,8,"9013"
"4246","   7.5 ","14/02/1979",0,0,23.5,7.5,"9013"
"4247","   8 ","15/02/1979",0.3,0,25.5,8,"9013"
"4248","    8 ","16/02/1979",0,0,26,8,"9013"
"4249","    7.5 ","17/02/1979",0,0,27,7.5,"9013"
"4250","   7.5 ","18/02/1979",1,0,26.5,7.5,"9013"
"4251","    6 ","19/02/1979",0.3,0,25,6,"9013"
"4252","   9.5 ","20/02/1979",0.5,0,24.5,9.5,"9013"
"4253","   10 ","21/02/1979",0.2,0,23.5,10,"9013"
"4254","   7 ","22/02/1979",0,0,25.5,7,"9013"
"4255","   12 ","23/02/1979",0,0,28.2,12,"9013"
"4256","   8.5 ","24/02/1979",0,0,28.5,8.5,"9013"
"4257","   10.5 ","25/02/1979",0,0,24.5,10.5,"9013"
"4258","   4.5 ","26/02/1979",0,0,25.5,4.5,"9013"
"4259","   10 ","27/02/1979",0,0,27.2,10,"9013"
"4260","   10.5 ","28/02/1979",0,0,27.5,10.5,"9013"
"4261","    9.5 ","01/03/1979",0,0,28,9.5,"9013"
"4262","   10 ","02/03/1979",0,0,28.5,10,"9013"
"4263","    12.5 ","03/03/1979",0,0,29,12.5,"9013"
"4264","    9.5 ","04/03/1979",0,0,29,9.5,"9013"
"4265","    10 ","05/03/1979",0,0,28,10,"9013"
"4266","    6 ","06/03/1979",0,0,25,6,"9013"
"4267","   6 ","07/03/1979",0,0,23.5,6,"9013"
"4268","    7 ","08/03/1979",0,0,24,7,"9013"
"4269","   7 ","09/03/1979",0,0,23.5,7,"9013"
"4270","    7 ","10/03/1979",0,0,29,7,"9013"
"4271","    8 ","11/03/1979",0,0,28,8,"9013"
"4272","    7.5 ","12/03/1979",0,0,27,7.5,"9013"
"4273","    7 ","13/03/1979",0,0,25,7,"9013"
"4274","    10 ","14/03/1979",0,0,30,10,"9013"
"4275","    7.5 ","15/03/1979",0,0,28,7.5,"9013"
"4276","   9 ","16/03/1979",0,0,27.5,9,"9013"
"4277","    9 ","17/03/1979",0,0,28,9,"9013"
"4278","   10 ","18/03/1979",0,0,28.5,10,"9013"
"4279","   9 ","19/03/1979",0,0,27.5,9,"9013"
"4280","    10 ","20/03/1979",0,0,30,10,"9013"
"4281","    10 ","21/03/1979",0,0,30,10,"9013"
"4282","    10 ","22/03/1979",0,0,30,10,"9013"
"4283","   12 ","23/03/1979",0,0,23.5,12,"9013"
"4284","    12 ","24/03/1979",0,0,33,12,"9013"
"4285","    12 ","25/03/1979",0,0,30,12,"9013"
"4286","    10 ","26/03/1979",0,0,32,10,"9013"
"4287","    11 ","27/03/1979",0,0,33,11,"9013"
"4288","    11 ","28/03/1979",0,0,33,11,"9013"
"4289","    12 ","29/03/1979",0,0,33,12,"9013"
"4290","    13 ","30/03/1979",0,0,33,13,"9013"
"4291","    14 ","31/03/1979",0,0,27,14,"9013"
"4292","    12 ","01/04/1979",0,0,29,12,"9013"
"4293","    13 ","02/04/1979",0,0,29,13,"9013"
"4294","   12 ","03/04/1979",0,0,33.5,12,"9013"
"4295","    13 ","04/04/1979",0,0,33,13,"9013"
"4296","    13 ","05/04/1979",0,0,30,13,"9013"
"4297","    12.5 ","06/04/1979",0,0,30,12.5,"9013"
"4298","   12 ","07/04/1979",0,0,32.5,12,"9013"
"4299","    12 ","08/04/1979",0,0,33,12,"9013"
"4300","    13 ","09/04/1979",0,0,33,13,"9013"
"4301","    13.5 ","10/04/1979",0,0,32,13.5,"9013"
"4302","    13 ","11/04/1979",0,0,26,13,"9013"
"4303","    10 ","12/04/1979",0,0,23,10,"9013"
"4304","    8 ","13/04/1979",0,0,19,8,"9013"
"4305","    6 ","14/04/1979",0,0,26,6,"9013"
"4306","    6.5 ","15/04/1979",13.5,0,30,6.5,"9013"
"4307","   10 ","16/04/1979",0.5,0,27.5,10,"9013"
"4308","    12 ","17/04/1979",0,0,25,12,"9013"
"4309","    10.5 ","18/04/1979",0,0,29,10.5,"9013"
"4310","   11 ","19/04/1979",0,0,28.5,11,"9013"
"4311","    12 ","20/04/1979",16.5,0,29,12,"9013"
"4312","   10 ","21/04/1979",0,0,27.5,10,"9013"
"4313","    11 ","22/04/1979",5,0,27,11,"9013"
"4314","    9 ","23/04/1979",0.5,0,25,9,"9013"
"4315","    9 ","24/04/1979",0,0,25,9,"9013"
"4316","   10 ","25/04/1979",0,0,27.5,10,"9013"
"4317","    10 ","26/04/1979",0,0,31,10,"9013"
"4318","   15 ","27/04/1979",0,0,30.5,15,"9013"
"4319","   13.5 ","28/04/1979",0,0,29.5,13.5,"9013"
"4320","   14.5 ","29/04/1979",0,0,33.5,14.5,"9013"
"4321","    13.5 ","30/04/1979",2,0,32,13.5,"9013"
"4322","    14 ","01/05/1979",0,0,33,14,"9013"
"4323","   13.5 ","02/05/1979",0,0,33.5,13.5,"9013"
"4324","   13.5 ","03/05/1979",0,0,34.5,13.5,"9013"
"4325","    13.5 ","04/05/1979",0,0,33,13.5,"9013"
"4326","   13.5 ","05/05/1979",0,0,28.5,13.5,"9013"
"4327","    11 ","06/05/1979",0,0,30,11,"9013"
"4328","    12 ","07/05/1979",0,0,33,12,"9013"
"4329","    13.5 ","08/05/1979",0,0,32,13.5,"9013"
"4330","   9.6 ","09/05/1979",0,0,32.4,9.6,"9013"
"4331","   12.4 ","10/05/1979",0,0,29.4,12.4,"9013"
"4332","   9.4 ","11/05/1979",0,0,32.4,9.4,"9013"
"4333","   13.8 ","12/05/1979",0,0,29.7,13.8,"9013"
"4334","   13 ","13/05/1979",1,0,30.2,13,"9013"
"4335","    12.8 ","14/05/1979",22,0,27,12.8,"9013"
"4336","   13.4 ","15/05/1979",0,0,26.3,13.4,"9013"
"4337","   11 ","16/05/1979",1,0,28.6,11,"9013"
"4338","   11.6 ","17/05/1979",0,0,29.5,11.6,"9013"
"4339","    12.7 ","18/05/1979",0,0,30,12.7,"9013"
"4340","    13.4 ","19/05/1979",0,0,31,13.4,"9013"
"4341","    15 ","20/05/1979",5.5,0,32,15,"9013"
"4342","    13.9 ","21/05/1979",0,0,29,13.9,"9013"
"4343","   14.3 ","22/05/1979",5,0,30.1,14.3,"9013"
"4344","   13.5 ","23/05/1979",2.5,0,29.6,13.5,"9013"
"4345","    11.6 ","24/05/1979",2,0,28,11.6,"9013"
"4346","    13.3 ","25/05/1979",1,0,25,13.3,"9013"
"4347","   12.4 ","26/05/1979",0,0,27.5,12.4,"9013"
"4348","   12.6 ","27/05/1979",0,0,28.5,12.6,"9013"
"4349","    13.8 ","28/05/1979",0,0,26,13.8,"9013"
"4350","    14.7 ","29/05/1979",11,0,29,14.7,"9013"
"4351","   13.9 ","30/05/1979",16,0,30.4,13.9,"9013"
"4352","   12.5 ","31/05/1979",0,0,30.3,12.5,"9013"
"4353","   13.5 ","01/06/1979",0,0,28.2,13.5,"9013"
"4354","   14.8 ","02/06/1979",0,0,28.3,14.8,"9013"
"4355","   15.4 ","03/06/1979",0,0,26.6,15.4,"9013"
"4356","   14 ","04/06/1979",0,0,26.5,14,"9013"
"4357","   15.2 ","05/06/1979",29,0,29.3,15.2,"9013"
"4358","   15.9 ","06/06/1979",0,0,29.2,15.9,"9013"
"4359","    15 ","07/06/1979",2.5,0,31,15,"9013"
"4360","    14.6 ","08/06/1979",3,0,29,14.6,"9013"
"4361","   15.3 ","09/06/1979",19,0,27.3,15.3,"9013"
"4362","   13.5 ","10/06/1979",2.5,0,29.6,13.5,"9013"
"4363","    13.6 ","11/06/1979",0.5,0,22,13.6,"9013"
"4364","   12.4 ","12/06/1979",0,0,23.6,12.4,"9013"
"4365","   11.4 ","13/06/1979",0,0,26.4,11.4,"9013"
"4366","   7.9 ","14/06/1979",0,0,26.5,7.9,"9013"
"4367","    8.2 ","15/06/1979",0,0,28,8.2,"9013"
"4368","    10 ","16/06/1979",0,0,28,10,"9013"
"4369","   12 ","17/06/1979",0,0,30.3,12,"9013"
"4370","    14 ","18/06/1979",0,0,31,14,"9013"
"4371","   14.9 ","19/06/1979",17.5,0,31.7,14.9,"9013"
"4372","   12.5 ","20/06/1979",5.5,0,29.9,12.5,"9013"
"4373","   11.9 ","21/06/1979",0,0,28.1,11.9,"9013"
"4374","   12.4 ","22/06/1979",0,0,29.3,12.4,"9013"
"4375","   11.4 ","23/06/1979",0,0,28.9,11.4,"9013"
"4376","    11.6 ","24/06/1979",0,0,29,11.6,"9013"
"4377","   13.9 ","25/06/1979",2.5,0,27.9,13.9,"9013"
"4378","   14.5 ","26/06/1979",10,0,25.4,14.5,"9013"
"4379","   14.5 ","27/06/1979",16.5,0,26.8,14.5,"9013"
"4380","   13.9 ","28/06/1979",9,0,27.3,13.9,"9013"
"4381","   11.7 ","29/06/1979",1,0,26.5,11.7,"9013"
"4382","   14.6 ","30/06/1979",0,0,30.3,14.6,"9013"
"4383","   11 ","01/08/1979",0,0,26.6,11,"9013"
"4384","    12.7 ","02/08/1979",0,0,28,12.7,"9013"
"4385","   12 ","03/08/1979",1,0,27.4,12,"9013"
"4386","   12.4 ","04/08/1979",0,0,24.9,12.4,"9013"
"4387","   12 ","05/08/1979",3,0,22.6,12,"9013"
"4388","   12.9 ","06/08/1979",15.5,0,25.3,12.9,"9013"
"4389","   11.4 ","07/08/1979",0,0,26.3,11.4,"9013"
"4390","    12.7 ","08/08/1979",6,0,22,12.7,"9013"
"4391","    13 ","09/08/1979",3,0,27,13,"9013"
"4392","    13.8 ","10/08/1979",10,0,25,13.8,"9013"
"4393","    14 ","11/08/1979",16,0,26,14,"9013"
"4394","   13.4 ","12/08/1979",5.5,0,26.6,13.4,"9013"
"4395","   12.2 ","13/08/1979",6,0,26.5,12.2,"9013"
"4396","   12.6 ","14/08/1979",0,0,25.7,12.6,"9013"
"4397","   13.4 ","15/08/1979",8,0,22.9,13.4,"9013"
"4398","    11.7 ","16/08/1979",0,0,25,11.7,"9013"
"4399","    10.9 ","17/08/1979",0,0,25,10.9,"9013"
"4400","   11.7 ","18/08/1979",5,0,25.5,11.7,"9013"
"4401","   12.8 ","19/08/1979",0,0,28.3,12.8,"9013"
"4402","   13.7 ","20/08/1979",0,0,27.6,13.7,"9013"
"4403","    12.8 ","21/08/1979",23,0,26,12.8,"9013"
"4404","   11.1 ","22/08/1979",2.5,0,26.5,11.1,"9013"
"4405","    10.9 ","23/08/1979",0,0,27,10.9,"9013"
"4406","   11.9 ","24/08/1979",6,0,25.4,11.9,"9013"
"4407","    12.3 ","25/08/1979",7.5,0,18,12.3,"9013"
"4408","   11.9 ","26/08/1979",13,0,24.7,11.9,"9013"
"4409","   12.8 ","27/08/1979",29.5,0,24.4,12.8,"9013"
"4410","    13.6 ","28/08/1979",23.5,0,25,13.6,"9013"
"4411","   13.8 ","29/08/1979",2,0,24.7,13.8,"9013"
"4412","   13.9 ","30/08/1979",2,0,26.9,13.9,"9013"
"4413","   12.9 ","31/08/1979",8,0,23.5,12.9,"9013"
"4414","   13.9 ","01/09/1979",1,0,27.5,13.9,"9013"
"4415","    12.8 ","02/09/1979",12,0,26,12.8,"9013"
"4416","   11.2 ","03/09/1979",0,0,24.7,11.2,"9013"
"4417","    13.3 ","04/09/1979",4,0,26,13.3,"9013"
"4418","   14.9 ","05/09/1979",0,0,23.5,14.9,"9013"
"4419","    14 ","06/09/1979",1,0,24,14,"9013"
"4420","    14 ","07/09/1979",1.5,0,22,14,"9013"
"4421","   14.6 ","08/09/1979",0,0,23.6,14.6,"9013"
"4422","    14.3 ","09/09/1979",2,0,23,14.3,"9013"
"4423","   14.6 ","10/09/1979",20,0,22.7,14.6,"9013"
"4424","   13.8 ","11/09/1979",42,0,21.6,13.8,"9013"
"4425","   13.6 ","12/09/1979",13.5,0,22.2,13.6,"9013"
"4426","   14.4 ","13/09/1979",14.5,0,21.6,14.4,"9013"
"4427","   13.7 ","14/09/1979",0,0,20.6,13.7,"9013"
"4428","   12.2 ","15/09/1979",0.5,0,21.4,12.2,"9013"
"4429","   11.9 ","16/09/1979",0,0,22.5,11.9,"9013"
"4430","   11.9 ","17/09/1979",22.5,0,17.2,11.9,"9013"
"4431","   11.5 ","18/09/1979",0,0,16.5,11.5,"9013"
"4432","   12 ","19/09/1979",0.5,0,18.6,12,"9013"
"4433","   12.1 ","20/09/1979",1.5,0,22.5,12.1,"9013"
"4434","   13.7 ","21/09/1979",0,0,19.5,13.7,"9013"
"4435","    13.3 ","22/09/1979",0,0,25,13.3,"9013"
"4436","   12.4 ","23/09/1979",0,0,25.5,12.4,"9013"
"4437","    14.1 ","24/09/1979",0,0,25,14.1,"9013"
"4438","   9.6 ","25/09/1979",0,0,22.4,9.6,"9013"
"4439","   5.7 ","26/09/1979",0,0,23.5,5.7,"9013"
"4440","    5.9 ","27/09/1979",0,0,24,5.9,"9013"
"4441","   7.8 ","28/09/1979",0,0,26.5,7.8,"9013"
"4442","   7.5 ","29/09/1979",0,0,25.6,7.5,"9013"
"4443","    5.6 ","30/09/1979",0,0,26,5.6,"9013"
"4444","   6.4 ","01/10/1979",0,0,24.9,6.4,"9013"
"4445","    5 ","02/10/1979",0,0,26,5,"9013"
"4446","   6.6 ","03/10/1979",0,0,27.6,6.6,"9013"
"4447","    8.6 ","04/10/1979",0,0,27,8.6,"9013"
"4448","   10 ","05/10/1979",0,0,27.3,10,"9013"
"4449","   9.8 ","06/10/1979",0,0,27.3,9.8,"9013"
"4450","   7.9 ","07/10/1979",0,0,26.6,7.9,"9013"
"4451","   8.7 ","08/10/1979",0,0,28.5,8.7,"9013"
"4452","    9.8 ","09/10/1979",0,0,30,9.8,"9013"
"4453","   11.9 ","10/10/1979",0,0,26.4,11.9,"9013"
"4454","   8.8 ","11/10/1979",0,0,26.6,8.8,"9013"
"4455","    6.9 ","12/10/1979",0,0,28,6.9,"9013"
"4456","   8.4 ","13/10/1979",0,0,28.4,8.4,"9013"
"4457","   8.8 ","14/10/1979",0,0,27.4,8.8,"9013"
"4458","   8.8 ","15/10/1979",0,0,28.4,8.8,"9013"
"4459","    9.6 ","16/10/1979",0,0,28,9.6,"9013"
"4460","   8.3 ","17/10/1979",0,0,29.4,8.3,"9013"
"4461","    8.7 ","18/10/1979",0,0,29,8.7,"9013"
"4462","   9.3 ","19/10/1979",0,0,29.5,9.3,"9013"
"4463","    10.5 ","20/10/1979",0,0,30,10.5,"9013"
"4464","   13.7 ","21/10/1979",0,0,29.9,13.7,"9013"
"4465","    12.2 ","22/10/1979",0,0,29,12.2,"9013"
"4466","    13.3 ","23/10/1979",0,0,26,13.3,"9013"
"4467","   8.9 ","24/10/1979",0,0,26.9,8.9,"9013"
"4468","   10.2 ","25/10/1979",0,0,23.3,10.2,"9013"
"4469","    9.7 ","26/10/1979",0,0,26,9.7,"9013"
"4470","   11.8 ","27/10/1979",0,0,25.5,11.8,"9013"
"4471","   11.5 ","28/10/1979",0,0,28.6,11.5,"9013"
"4472","   13.3 ","29/10/1979",1,0,25.5,13.3,"9013"
"4473","   14 ","30/10/1979",0,0,22.4,14,"9013"
"4474","   7.5 ","31/10/1979",0,0,28.4,7.5,"9013"
"4475","   8.5 ","01/11/1979",0,0,28.4,8.5,"9013"
"4476","    8.7 ","02/11/1979",0,0,27,8.7,"9013"
"4477","   9.5 ","03/11/1979",0,0,24.4,9.5,"9013"
"4478","   11.4 ","04/11/1979",0,0,25.6,11.4,"9013"
"4479","    8.9 ","05/11/1979",0,0,25,8.9,"9013"
"4480","   9.8 ","06/11/1979",0,0,22.8,9.8,"9013"
"4481","   9.8 ","07/11/1979",0,0,25.6,9.8,"9013"
"4482","   6.9 ","08/11/1979",0,0,25.4,6.9,"9013"
"4483","    7.6 ","09/11/1979",0,0,27,7.6,"9013"
"4484","   8.8 ","10/11/1979",0,0,27.7,8.8,"9013"
"4485","   8.9 ","11/11/1979",0,0,27.4,8.9,"9013"
"4486","   8.6 ","12/11/1979",0,0,26.4,8.6,"9013"
"4487","   9.7 ","13/11/1979",0,0,19.3,9.7,"9013"
"4488","   7.7 ","14/11/1979",0,0,22.6,7.7,"9013"
"4489","   9 ","15/11/1979",0,0,23.3,9,"9013"
"4490","   5.4 ","16/11/1979",0,0,24.2,5.4,"9013"
"4491","   6 ","17/11/1979",0,0,24.4,6,"9013"
"4492","    10 ","18/11/1979",0,0,24,10,"9013"
"4493","   10.8 ","19/11/1979",0,0,27.4,10.8,"9013"
"4494","   9 ","20/11/1979",0,0,27.4,9,"9013"
"4495","   9.5 ","21/11/1979",0,0,26.5,9.5,"9013"
"4496","   9.4 ","22/11/1979",0,0,26.4,9.4,"9013"
"4497","   9.7 ","23/11/1979",0,0,22.3,9.7,"9013"
"4498","   10.3 ","24/11/1979",0,0,24.4,10.3,"9013"
"4499","   6.6 ","25/11/1979",0,0,24.7,6.6,"9013"
"4500","   4.9 ","26/11/1979",0,0,26.5,4.9,"9013"
"4501","   4.7 ","27/11/1979",0,0,24.4,4.7,"9013"
"4502","    5.2 ","28/11/1979",0,0,25,5.2,"9013"
"4503","   6.5 ","29/11/1979",0,0,21.5,6.5,"9013"
"4504","   4 ","30/11/1979",0,0,23.6,4,"9013"
"4505","   5.9 ","01/12/1979",0,0,24.7,5.9,"9013"
"4506","   8.4 ","02/12/1979",0,0,23.4,8.4,"9013"
"4507","   8.6 ","03/12/1979",0,0,24.8,8.6,"9013"
"4508","   7.3 ","04/12/1979",0,0,15.3,7.3,"9013"
"4509","    7.4 ","05/12/1979",0,0,18,7.4,"9013"
"4510","   8.4 ","06/12/1979",0,0,18.5,8.4,"9013"
"4511","    6.4 ","07/12/1979",0,0,25,6.4,"9013"
"4512","   8 ","08/12/1979",0,0,23.7,8,"9013"
"4513","   9.3 ","09/12/1979",0,0,20.6,9.3,"9013"
"4514","   7.9 ","10/12/1979",0,0,23.9,7.9,"9013"
"4515","   8.4 ","11/12/1979",0,0,25.5,8.4,"9013"
"4516","   8.4 ","12/12/1979",0,0,26.8,8.4,"9013"
"4517","   8.7 ","13/12/1979",0,0,25.7,8.7,"9013"
"4518","   8.4 ","14/12/1979",0,0,23.5,8.4,"9013"
"4519","   7.9 ","15/12/1979",0,0,23.4,7.9,"9013"
"4520","   9 ","16/12/1979",0,0,22.8,9,"9013"
"4521","   11.4 ","17/12/1979",0,0,19.4,11.4,"9013"
"4522","   3.8 ","18/12/1979",0,0,23.2,3.8,"9013"
"4523","    5 ","19/12/1979",0,0,23,5,"9013"
"4524","   7.4 ","20/12/1979",0,0,23.8,7.4,"9013"
"4525","    7 ","21/12/1979",0,0,24,7,"9013"
"4526","   6.8 ","22/12/1979",0,0,25.5,6.8,"9013"
"4527","   7.4 ","23/12/1979",0,0,25.5,7.4,"9013"
"4528","   8.5 ","24/12/1979",4,0,23.5,8.5,"9013"
"4529","   10.4 ","25/12/1979",0,0,23.1,10.4,"9013"
"4530","   6.3 ","26/12/1979",0,0,20.4,6.3,"9013"
"4531","    6.5 ","27/12/1979",0,0,23,6.5,"9013"
"4532","    7 ","28/12/1979",0,0,25,7,"9013"
"4533","   6.4 ","29/12/1979",0,0,20.4,6.4,"9013"
"4534","    6.5 ","30/12/1979",0,0,20,6.5,"9013"
"4535","   6 ","31/12/1979",0,0,23.6,6,"9013"
"4536","    5.8 ","01/01/1980",0,0,21,5.8,"9013"
"4537","    7 ","02/01/1980",0,0,20,7,"9013"
"4538","   6 ","03/01/1980",0,0,18.1,6,"9013"
"4539","    2.5 ","04/01/1980",0,0,21,2.5,"9013"
"4540","    1 ","05/01/1980",19.6,0,20,1,"9013"
"4541","   5.9 ","06/01/1980",23,0,25.5,5.9,"9013"
"4542","   1.7 ","07/01/1980",0,0,24.7,1.7,"9013"
"4543","    5.7 ","08/01/1980",0,0,24,5.7,"9013"
"4544","   6 ","09/01/1980",0,0,26.7,6,"9013"
"4545","   7 ","10/01/1980",0,0,27.6,7,"9013"
"4546","   4.6 ","11/01/1980",0,0,26.8,4.6,"9013"
"4547","   6.2 ","12/01/1980",0,0,26.9,6.2,"9013"
"4548","   6.4 ","13/01/1980",0,0,25.5,6.4,"9013"
"4549","    6.7 ","14/01/1980",0,0,26,6.7,"9013"
"4550","    6.8 ","15/01/1980",0,0,27,6.8,"9013"
"4551","    7.8 ","16/01/1980",0,0,25,7.8,"9013"
"4552","   7.2 ","17/01/1980",0,0,24.5,7.2,"9013"
"4553","   6 ","18/01/1980",0,0,25.4,6,"9013"
"4554","   5.4 ","19/01/1980",0,0,24.5,5.4,"9013"
"4555","    5.8 ","20/01/1980",0,0,26,5.8,"9013"
"4556","   9 ","21/01/1980",0,0,25.7,9,"9013"
"4557","   9.8 ","22/01/1980",1,0,21.7,9.8,"9013"
"4558","   11.6 ","23/01/1980",14,0,20.2,11.6,"9013"
"4559","    5.8 ","24/01/1980",8.5,0,16,5.8,"9013"
"4560","   6.4 ","25/01/1980",14,0,16.4,6.4,"9013"
"4561","   7 ","26/01/1980",0.5,0,18.9,7,"9013"
"4562","    5.9 ","27/01/1980",0,0,25,5.9,"9013"
"4563","   6.6 ","28/01/1980",0,0,25.7,6.6,"9013"
"4564","    5.9 ","29/01/1980",0,0,28,5.9,"9013"
"4565","   6 ","30/01/1980",0,0,27.9,6,"9013"
"4566","   7.5 ","31/01/1980",0,0,25.4,7.5,"9013"
"4567","   9 ","01/02/1980",0,0,22.3,9,"9013"
"4568","   5.5 ","02/02/1980",0,0,23.5,5.5,"9013"
"4569","    6.3 ","03/02/1980",0,0,21,6.3,"9013"
"4570","   1.5 ","04/02/1980",0,0,23.4,1.5,"9013"
"4571","   1.4 ","05/02/1980",0,0,23.4,1.4,"9013"
"4572","   3.9 ","06/02/1980",0,0,23.4,3.9,"9013"
"4573","    4.3 ","07/02/1980",0,0,26,4.3,"9013"
"4574","    4.9 ","08/02/1980",0,0,27,4.9,"9013"
"4575","   5.4 ","09/02/1980",0,0,27.3,5.4,"9013"
"4576","    8.2 ","10/02/1980",0,0,28,8.2,"9013"
"4577","   8.6 ","11/02/1980",0,0,25.4,8.6,"9013"
"4578","    9.5 ","12/02/1980",0,0,26,9.5,"9013"
"4579","    11.3 ","13/02/1980",0,0,27,11.3,"9013"
"4580","   8.8 ","14/02/1980",0,0,27.3,8.8,"9013"
"4581","    7 ","15/02/1980",0,0,28,7,"9013"
"4582","   7.6 ","16/02/1980",0,0,28.6,7.6,"9013"
"4583","   7.8 ","17/02/1980",0,0,26.5,7.8,"9013"
"4584","   8.3 ","18/02/1980",0,0,27.1,8.3,"9013"
"4585","   8 ","19/02/1980",0,0,28.4,8,"9013"
"4586","   8.9 ","20/02/1980",0,0,28.6,8.9,"9013"
"4587","   9.2 ","21/02/1980",0,0,30.5,9.2,"9013"
"4588","   9.4 ","22/02/1980",0,0,29.4,9.4,"9013"
"4589","   9.9 ","23/02/1980",0,0,28.5,9.9,"9013"
"4590","   9.5 ","24/02/1980",0,0,27.4,9.5,"9013"
"4591","   9 ","25/02/1980",0,0,22.5,9,"9013"
"4592","    7.4 ","26/02/1980",0,0,23,7.4,"9013"
"4593","   5.8 ","27/02/1980",1.5,0,24.4,5.8,"9013"
"4594","   7.9 ","28/02/1980",2,0,22.6,7.9,"9013"
"4595","   8.3 ","29/02/1980",0,0,23.3,8.3,"9013"
"4596","   7.5 ","01/03/1980",0,0,25.6,7.5,"9013"
"4597","   7.4 ","02/03/1980",0,0,26.4,7.4,"9013"
"4598","    6.4 ","03/03/1980",0,0,28,6.4,"9013"
"4599","   8.6 ","04/03/1980",0,0,28.4,8.6,"9013"
"4600","   9.1 ","05/03/1980",0,0,28.6,9.1,"9013"
