"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1921","    9 ","04/03/1976",0,0,25,9,"9017"
"1922","    9.5 ","05/03/1976",0,0,26,9.5,"9017"
"1923","    9 ","06/03/1976",0,0,26,9,"9017"
"1924","   8.5 ","07/03/1976",0,0,26.5,8.5,"9017"
"1925","    9 ","08/03/1976",0,0,26,9,"9017"
"1926","    9 ","09/03/1976",0,0,26,9,"9017"
"1927","    9.5 ","10/03/1976",0,0,26,9.5,"9017"
"1928","    9.5 ","11/03/1976",0,0,26,9.5,"9017"
"1929","    10 ","12/03/1976",0,0,29,10,"9017"
"1930","    10 ","13/03/1976",0,0,28,10,"9017"
"1931","    7 ","14/03/1976",0,0,22,7,"9017"
"1932","    9 ","15/03/1976",0,0,27,9,"9017"
"1933","    10 ","16/03/1976",0,0,25,10,"9017"
"1934","    8 ","17/03/1976",0,0,26,8,"9017"
"1935","    8 ","18/03/1976",0,0,28,8,"9017"
"1936","    9 ","19/03/1976",0,0,25,9,"9017"
"1937","   9.5 ","20/03/1976",0,0,28.5,9.5,"9017"
"1938","    9.5 ","21/03/1976",0,0,29,9.5,"9017"
"1939","    9.5 ","22/03/1976",1,0,20,9.5,"9017"
"1940","    9.5 ","23/03/1976",0,0,25,9.5,"9017"
"1941","    9 ","24/03/1976",0,0,26,9,"9017"
"1942","    9.5 ","25/03/1976",0,0,28,9.5,"9017"
"1943","    10 ","26/03/1976",0,0,29,10,"9017"
"1944","    9 ","27/03/1976",0,0,29,9,"9017"
"1945","    10 ","28/03/1976",0,0,28,10,"9017"
"1946","    13.5 ","29/03/1976",0,0,29,13.5,"9017"
"1947","    10.5 ","30/03/1976",0,0,28,10.5,"9017"
"1948","    7 ","31/03/1976",10,0,24,7,"9017"
"1949","   7 ","01/04/1976",0,0,15.5,7,"9017"
"1950","    9 ","02/04/1976",0,0,23,9,"9017"
"1951","    8 ","03/04/1976",0,0,24,8,"9017"
"1952","    9 ","04/04/1976",0,0,24,9,"9017"
"1953","    9.5 ","05/04/1976",0,0,26,9.5,"9017"
"1954","   9.5 ","06/04/1976",0,0,28.5,9.5,"9017"
"1955","    9.5 ","07/04/1976",0,0,29,9.5,"9017"
"1956","   9.5 ","08/04/1976",0,0,28.5,9.5,"9017"
"1957","    9.5 ","09/04/1976",0,0,26,9.5,"9017"
"1958","    10 ","10/04/1976",0,0,19,10,"9017"
"1959","    9.5 ","11/04/1976",0,0,24,9.5,"9017"
"1960","    10 ","12/04/1976",2,0,19,10,"9017"
"1961","    7 ","13/04/1976",0,0,24,7,"9017"
"1962","    7 ","14/04/1976",0,0,29,7,"9017"
"1963","    9 ","15/04/1976",0,0,28,9,"9017"
"1964","    8 ","16/04/1976",0,0,29,8,"9017"
"1965","    9 ","17/04/1976",0,0,28,9,"9017"
"1966","   9 ","18/04/1976",1,0,29.5,9,"9017"
"1967","   10 ","19/04/1976",0,0,29.5,10,"9017"
"1968","    10 ","20/04/1976",2.1,0,28,10,"9017"
"1969","    10 ","21/04/1976",0,0,28,10,"9017"
"1970","    12 ","22/04/1976",3.5,0,28,12,"9017"
"1971","    11.5 ","23/04/1976",2.3,0,29,11.5,"9017"
"1972","    8 ","24/04/1976",15.5,0,25,8,"9017"
"1973","    7 ","25/04/1976",0,0,21,7,"9017"
"1974","    9 ","26/04/1976",0,0,22,9,"9017"
"1975","    9 ","27/04/1976",0,0,25,9,"9017"
"1976","    9 ","28/04/1976",0,0,27,9,"9017"
"1977","   10 ","29/04/1976",0,0,29.5,10,"9017"
"1978","    10.5 ","30/04/1976",0,0,25,10.5,"9017"
"1979","    10 ","01/05/1976",0,0,27,10,"9017"
"1980","    9 ","02/05/1976",0,0,28,9,"9017"
"1981","    8.5 ","03/05/1976",6,0,27,8.5,"9017"
"1982","    8 ","04/05/1976",7.5,0,25,8,"9017"
"1983","    8 ","05/05/1976",0,0,28,8,"9017"
"1984","    11 ","06/05/1976",7,0,26,11,"9017"
"1985","    13 ","07/05/1976",5,0,27,13,"9017"
"1986","    14 ","08/05/1976",3.5,0,25,14,"9017"
"1987","   13 ","09/05/1976",0,0,27.5,13,"9017"
"1988","   11.5 ","10/05/1976",0,0,27.5,11.5,"9017"
"1989","    11 ","11/05/1976",0,0,28,11,"9017"
"1990","    13 ","12/05/1976",0,0,28,13,"9017"
"1991","    12 ","13/05/1976",2,0,27,12,"9017"
"1992","    10 ","14/05/1976",2.4,0,21,10,"9017"
"1993","    10 ","15/05/1976",3.1,0,23,10,"9017"
"1994","    11 ","16/05/1976",3.4,0,30,11,"9017"
"1995","    13 ","17/05/1976",6.4,0,23,13,"9017"
"1996","    10.5 ","18/05/1976",15,0,19,10.5,"9017"
"1997","    10 ","19/05/1976",1.5,0,19,10,"9017"
"1998","    10 ","20/05/1976",0,0,25,10,"9017"
"1999","    13 ","21/05/1976",0,0,27,13,"9017"
"2000","    11 ","22/05/1976",0,0,28,11,"9017"
"2001","   13 ","23/05/1976",0,0,28.5,13,"9017"
"2002","    10 ","24/05/1976",0,0,30,10,"9017"
"2003","    13 ","25/05/1976",22,0,30,13,"9017"
"2004","    11 ","26/05/1976",0,0,29,11,"9017"
"2005","    11 ","27/05/1976",3,0,30,11,"9017"
"2006","    11 ","28/05/1976",0,0,23,11,"9017"
"2007","    9 ","29/05/1976",0,0,29,9,"9017"
"2008","    10 ","30/05/1976",0,0,29,10,"9017"
"2009","    11.5 ","31/05/1976",87.9,0,30,11.5,"9017"
"2010","   12 ","01/06/1976",0,0,27.5,12,"9017"
"2011","    14 ","02/06/1976",0,0,28,14,"9017"
"2012","    15 ","03/06/1976",0,0,30,15,"9017"
"2013","    11 ","04/06/1976",0,0,29,11,"9017"
"2014","    14 ","05/06/1976",0,0,29,14,"9017"
"2015","    9 ","06/06/1976",0,0,29,9,"9017"
"2016","    10 ","07/06/1976",0,0,28,10,"9017"
"2017","    13 ","08/06/1976",0,0,26,13,"9017"
"2018","    10.5 ","09/06/1976",0,0,27,10.5,"9017"
"2019","   14 ","10/06/1976",0,0,27.5,14,"9017"
"2020","    15 ","11/06/1976",0,0,26,15,"9017"
"2021","    14.5 ","12/06/1976",0,0,26,14.5,"9017"
"2022","    15 ","13/06/1976",0,0,27,15,"9017"
"2023","    15 ","14/06/1976",0,0,29,15,"9017"
"2024","    16 ","15/06/1976",0,0,27,16,"9017"
"2025","    14 ","16/06/1976",0,0,28,14,"9017"
"2026","    15 ","17/06/1976",0,0,27,15,"9017"
"2027","   14 ","18/06/1976",0,0,29.5,14,"9017"
"2028","    14.5 ","19/06/1976",0,0,27,14.5,"9017"
"2029","    14.5 ","20/06/1976",0,0,30,14.5,"9017"
"2030","    13 ","21/06/1976",0,0,30,13,"9017"
"2031","   15 ","22/06/1976",0,0,25.5,15,"9017"
"2032","   13 ","23/06/1976",36.5,0,25.5,13,"9017"
"2033","    12 ","24/06/1976",0,0,30,12,"9017"
"2034","    16 ","25/06/1976",0,0,29,16,"9017"
"2035","    15 ","26/06/1976",0,0,29,15,"9017"
"2036","    11 ","27/06/1976",13,0,24,11,"9017"
"2037","    13 ","28/06/1976",0,0,26,13,"9017"
"2038","    11 ","29/06/1976",0,0,27,11,"9017"
"2039","    13 ","30/06/1976",0,0,25,13,"9017"
"2040","    11 ","01/07/1976",0,0,19,11,"9017"
"2041","    13 ","02/07/1976",0,0,20,13,"9017"
"2042","    13 ","03/07/1976",62,0,21,13,"9017"
"2043","    13 ","04/07/1976",0,0,22,13,"9017"
"2044","    13 ","05/07/1976",3,0,21,13,"9017"
"2045","    13.5 ","06/07/1976",7,0,19,13.5,"9017"
"2046","    11 ","07/07/1976",11,0,24,11,"9017"
"2047","    13 ","08/07/1976",50,0,20,13,"9017"
"2048","    11 ","09/07/1976",5,0,21,11,"9017"
"2049","    15 ","10/07/1976",19,0,23,15,"9017"
"2050","    12 ","11/07/1976",1,0,22,12,"9017"
"2051","    11.5 ","12/07/1976",0,0,20,11.5,"9017"
"2052","    10 ","13/07/1976",18,0,15,10,"9017"
"2053","    10 ","14/07/1976",0,0,22,10,"9017"
"2054","    10 ","15/07/1976",7,0,25,10,"9017"
"2055","    9 ","16/07/1976",6.5,0,18,9,"9017"
"2056","    10 ","17/07/1976",0,0,22,10,"9017"
"2057","    12 ","18/07/1976",0,0,19,12,"9017"
"2058","    12 ","19/07/1976",17,0,23,12,"9017"
"2059","    10 ","20/07/1976",0,0,25,10,"9017"
"2060","    11 ","21/07/1976",0,0,18,11,"9017"
"2061","    10 ","22/07/1976",0,0,22,10,"9017"
"2062","    13 ","23/07/1976",0,0,27,13,"9017"
"2063","    13 ","24/07/1976",0,0,24,13,"9017"
"2064","    13 ","25/07/1976",13.5,0,19,13,"9017"
"2065","    11 ","26/07/1976",0,0,20,11,"9017"
"2066","    10 ","27/07/1976",3,0,24,10,"9017"
"2067","    11 ","28/07/1976",11,0,23,11,"9017"
"2068","    10 ","29/07/1976",4.5,0,25,10,"9017"
"2069","    14 ","30/07/1976",17.5,0,25,14,"9017"
"2070","    10 ","31/07/1976",0,0,23,10,"9017"
"2071","    13 ","01/08/1976",0,0,25,13,"9017"
"2072","    12.5 ","02/08/1976",0,0,26,12.5,"9017"
"2073","    13 ","03/08/1976",0,0,27,13,"9017"
"2074","   13 ","04/08/1976",0,0,27.5,13,"9017"
"2075","    10 ","05/08/1976",0,0,26,10,"9017"
"2076","   11 ","06/08/1976",2.2,0,27.5,11,"9017"
"2077","   11 ","07/08/1976",30,0,26.5,11,"9017"
"2078","    10 ","08/08/1976",0,0,27,10,"9017"
"2079","    10 ","09/08/1976",0,0,27,10,"9017"
"2080","   12 ","10/08/1976",20,0,26.5,12,"9017"
"2081","   12 ","11/08/1976",0,0,27.5,12,"9017"
"2082","    12.5 ","12/08/1976",1,0,25,12.5,"9017"
"2083","    10.5 ","13/08/1976",7,0,25,10.5,"9017"
"2084","   10 ","14/08/1976",0,0,24.5,10,"9017"
"2085","    10 ","15/08/1976",0,0,23,10,"9017"
"2086","    9.5 ","16/08/1976",20,0,23,9.5,"9017"
"2087","    9 ","17/08/1976",10,0,23,9,"9017"
"2088","    9 ","18/08/1976",20,0,18,9,"9017"
"2089","    10 ","19/08/1976",11,0,19,10,"9017"
"2090","    9 ","20/08/1976",17,0,18,9,"9017"
"2091","    8 ","21/08/1976",11.2,0,20,8,"9017"
"2092","    10 ","22/08/1976",5,0,19,10,"9017"
"2093","    10 ","23/08/1976",0,0,21,10,"9017"
"2094","    9 ","24/08/1976",0,0,24,9,"9017"
"2095","    10 ","25/08/1976",0,0,24,10,"9017"
"2096","    9 ","26/08/1976",1.5,0,23,9,"9017"
"2097","    10 ","27/08/1976",11,0,25,10,"9017"
"2098","    10 ","28/08/1976",20,0,23,10,"9017"
"2099","    9 ","29/08/1976",0,0,23,9,"9017"
"2100","   10 ","30/08/1976",0,0,22.5,10,"9017"
"2101","    10 ","31/08/1976",0,0,23,10,"9017"
"2102","    11 ","01/09/1976",0,0,24,11,"9017"
"2103","   10 ","02/09/1976",0,0,26.5,10,"9017"
"2104","   10 ","03/09/1976",0,0,26.5,10,"9017"
"2105","    11 ","04/09/1976",0,0,23,11,"9017"
"2106","    10 ","05/09/1976",0,0,24,10,"9017"
"2107","   11 ","06/09/1976",0,0,24.5,11,"9017"
"2108","    10 ","07/09/1976",0,0,25,10,"9017"
"2109","    11 ","08/09/1976",0,0,24,11,"9017"
"2110","    13 ","09/09/1976",20,0,24,13,"9017"
"2111","    11 ","10/09/1976",0,0,20,11,"9017"
"2112","    11.5 ","11/09/1976",0,0,20,11.5,"9017"
"2113","    13 ","12/09/1976",0,0,23,13,"9017"
"2114","    13 ","13/09/1976",0,0,25,13,"9017"
"2115","    11 ","14/09/1976",0,0,25,11,"9017"
"2116","   11 ","15/09/1976",0,0,24.5,11,"9017"
"2117","    11 ","16/09/1976",0,0,22,11,"9017"
"2118","   10 ","17/09/1976",0,0,22.5,10,"9017"
"2119","    10 ","18/09/1976",0,0,25,10,"9017"
"2120","    13 ","19/09/1976",12,0,25,13,"9017"
"2121","   11 ","20/09/1976",20,0,24.5,11,"9017"
"2122","   10 ","21/09/1976",2,0,22.5,10,"9017"
"2123","    9 ","22/09/1976",6,0,23,9,"9017"
"2124","    10 ","23/09/1976",0,0,22,10,"9017"
"2125","   11 ","24/09/1976",0,0,22.5,11,"9017"
"2126","    10 ","25/09/1976",0,0,21,10,"9017"
"2127","    11 ","26/09/1976",1.5,0,23,11,"9017"
"2128","    12 ","27/09/1976",0,0,25,12,"9017"
"2129","    10.5 ","28/09/1976",0,0,24,10.5,"9017"
"2130","    10 ","29/09/1976",11,0,22,10,"9017"
"2131","    11 ","30/09/1976",27,0,22,11,"9017"
"2132","    10 ","01/10/1976",4,0,22,10,"9017"
"2133","    10 ","02/10/1976",0,0,23,10,"9017"
"2134","    9 ","03/10/1976",0,0,24,9,"9017"
"2135","   11 ","04/10/1976",0,0,26.5,11,"9017"
"2136","    10 ","05/10/1976",0,0,26,10,"9017"
"2137","    10 ","06/10/1976",17,0,22,10,"9017"
"2138","    7.5 ","07/10/1976",15,0,17,7.5,"9017"
"2139","    7 ","08/10/1976",27.5,0,13,7,"9017"
"2140","    7 ","09/10/1976",0,0,20,7,"9017"
"2141","    7 ","10/10/1976",6,0,20,7,"9017"
"2142","    9 ","11/10/1976",8,0,19,9,"9017"
"2143","    7 ","12/10/1976",3.5,0,20,7,"9017"
"2144","    9 ","13/10/1976",4.5,0,19,9,"9017"
"2145","    7 ","14/10/1976",1,0,22,7,"9017"
"2146","   11 ","15/10/1976",0,0,21.5,11,"9017"
"2147","    11.5 ","16/10/1976",0,0,22,11.5,"9017"
"2148","   12 ","17/10/1976",0,0,22.5,12,"9017"
"2149","   13 ","18/10/1976",0,0,22.5,13,"9017"
"2150","   13 ","19/10/1976",0,0,23.5,13,"9017"
"2151","    11 ","20/10/1976",0,0,20,11,"9017"
"2152","    10 ","21/10/1976",0,0,23,10,"9017"
"2153","   8 ","22/10/1976",0,0,23.5,8,"9017"
"2154","    8 ","23/10/1976",0,0,25,8,"9017"
"2155","    9.5 ","24/10/1976",3,0,25,9.5,"9017"
"2156","    10 ","25/10/1976",0,0,29,10,"9017"
"2157","    11 ","26/10/1976",1,0,25,11,"9017"
"2158","   9 ","27/10/1976",0,0,24.5,9,"9017"
"2159","   10 ","28/10/1976",0,0,24.5,10,"9017"
"2160","    10 ","29/10/1976",0,0,29,10,"9017"
"2161","    11 ","30/10/1976",0,0,24,11,"9017"
"2162","   10 ","31/10/1976",0,0,23.5,10,"9017"
"2163","   10 ","01/11/1976",0,0,22.5,10,"9017"
"2164","    8 ","02/11/1976",0,0,22,8,"9017"
"2165","    10 ","03/11/1976",0,0,19,10,"9017"
"2166","    6 ","04/11/1976",0,0,15,6,"9017"
"2167","    5 ","05/11/1976",0,0,15,5,"9017"
"2168","    2 ","06/11/1976",0,0,20,2,"9017"
"2169","    7 ","07/11/1976",0,0,19,7,"9017"
"2170","    6 ","08/11/1976",0,0,15,6,"9017"
"2171","    5.5 ","09/11/1976",0,0,20,5.5,"9017"
"2172","    3 ","10/11/1976",0,0,23,3,"9017"
"2173","    6 ","11/11/1976",0,0,23,6,"9017"
"2174","    6 ","12/11/1976",0,0,22,6,"9017"
"2175","   7 ","13/11/1976",0,0,21.5,7,"9017"
"2176","    9.5 ","14/11/1976",0,0,21,9.5,"9017"
"2177","    6 ","15/11/1976",0,0,22,6,"9017"
"2178","    8 ","16/11/1976",0,0,20,8,"9017"
"2179","    8 ","17/11/1976",0,0,20,8,"9017"
"2180","    9 ","18/11/1976",0,0,21,9,"9017"
"2181","    9 ","19/11/1976",0,0,22,9,"9017"
"2182","    10 ","20/11/1976",0,0,22,10,"9017"
"2183","    10 ","21/11/1976",0,0,20,10,"9017"
"2184","    6 ","22/11/1976",1,0,23,6,"9017"
"2185","   5 ","23/11/1976",0,0,13.5,5,"9017"
"2186","   8 ","24/11/1976",2.1,0,17.5,8,"9017"
"2187","    9 ","25/11/1976",0,0,19,9,"9017"
"2188","    9 ","26/11/1976",0,0,20,9,"9017"
"2189","   10 ","27/11/1976",0,0,21.5,10,"9017"
"2190","    10 ","28/11/1976",0,0,22,10,"9017"
"2191","    10 ","29/11/1976",0,0,21,10,"9017"
"2192","    10 ","30/11/1976",1,0,20,10,"9017"
"2193","   10 ","01/12/1976",0,0,22.5,10,"9017"
"2194","    8 ","02/12/1976",0,0,22,8,"9017"
"2195","    10 ","03/12/1976",0,0,19,10,"9017"
"2196","    6 ","04/12/1976",0,0,15,6,"9017"
"2197","    5 ","05/12/1976",0,0,15,5,"9017"
"2198","    7 ","06/12/1976",0,0,20,7,"9017"
"2199","    7 ","07/12/1976",0,0,19,7,"9017"
"2200","    6 ","08/12/1976",0,0,15,6,"9017"
"2201","    5.5 ","09/12/1976",0,0,20,5.5,"9017"
"2202","    8 ","10/12/1976",0,0,22,8,"9017"
"2203","    10 ","11/12/1976",0,0,22,10,"9017"
"2204","   10 ","12/12/1976",0,0,21.5,10,"9017"
"2205","   9.5 ","13/12/1976",0,0,22.5,9.5,"9017"
"2206","    10 ","14/12/1976",0,0,21,10,"9017"
"2207","    6 ","15/12/1976",0,0,22,6,"9017"
"2208","    8 ","16/12/1976",0,0,20,8,"9017"
"2209","    8 ","17/12/1976",0,0,20,8,"9017"
"2210","    9 ","18/12/1976",0,0,21,9,"9017"
"2211","    9 ","19/12/1976",0,0,22,9,"9017"
"2212","    10 ","20/12/1976",0,0,22,10,"9017"
"2213","    10 ","21/12/1976",0,0,20,10,"9017"
"2214","    6 ","22/12/1976",1,0,13,6,"9017"
"2215","   5 ","23/12/1976",0,0,13.5,5,"9017"
"2216","   8 ","24/12/1976",2.1,0,17.5,8,"9017"
"2217","    9 ","25/12/1976",0,0,19,9,"9017"
"2218","    9 ","26/12/1976",0,0,20,9,"9017"
"2219","   10 ","27/12/1976",0,0,21.5,10,"9017"
"2220","    10 ","28/12/1976",0,0,22,10,"9017"
"2221","   10 ","29/12/1976",0,0,21.5,10,"9017"
"2222","   10.5 ","30/12/1976",0,0,22.5,10.5,"9017"
"2223","    10 ","31/12/1976",0,0,22,10,"9017"
"2224","    7 ","01/01/1977",0,0,22,7,"9017"
"2225","   6 ","02/01/1977",0,0,21.5,6,"9017"
"2226","   7 ","03/01/1977",0,0,22.5,7,"9017"
"2227","    6 ","04/01/1977",0,0,23,6,"9017"
"2228","    5.5 ","05/01/1977",0,0,21,5.5,"9017"
"2229","   6 ","06/01/1977",0,0,21.5,6,"9017"
"2230","   6.5 ","07/01/1977",0,0,22.5,6.5,"9017"
"2231","   6 ","08/01/1977",0,0,22.5,6,"9017"
"2232","    5.5 ","09/01/1977",0,0,23,5.5,"9017"
"2233","    6.5 ","10/01/1977",0,0,23,6.5,"9017"
"2234","   6 ","11/01/1977",0,0,22.5,6,"9017"
"2235","    5 ","12/01/1977",0,0,24,5,"9017"
"2236","    5 ","13/01/1977",0,0,24,5,"9017"
"2237","    5 ","14/01/1977",0,0,25,5,"9017"
"2238","    5 ","15/01/1977",0,0,25,5,"9017"
"2239","    5 ","16/01/1977",0,0,24,5,"9017"
"2240","   5 ","17/01/1977",0,0,24.5,5,"9017"
"2241","    4 ","18/01/1977",0,0,23,4,"9017"
"2242","   4.5 ","19/01/1977",0,0,23.5,4.5,"9017"
"2243","    7 ","20/01/1977",0,0,21,7,"9017"
"2244","   6 ","21/01/1977",0,0,21.5,6,"9017"
"2245","    8 ","22/01/1977",0,0,22,8,"9017"
"2246","    8.5 ","23/01/1977",0,0,22,8.5,"9017"
"2247","    9 ","24/01/1977",0,0,24,9,"9017"
"2248","    9 ","25/01/1977",0,0,23,9,"9017"
"2249","    7 ","26/01/1977",0,0,22,7,"9017"
"2250","    6 ","27/01/1977",0,0,22,6,"9017"
"2251","    6 ","28/01/1977",0,0,23,6,"9017"
"2252","   6 ","29/01/1977",0,0,23.5,6,"9017"
"2253","    6.5 ","30/01/1977",0,0,24,6.5,"9017"
"2254","   7 ","31/01/1977",0,0,23.5,7,"9017"
"2255","    8 ","01/02/1977",0,0,22,8,"9017"
"2256","   7 ","02/02/1977",0,0,22.5,7,"9017"
"2257","    7 ","03/02/1977",0,0,23,7,"9017"
"2258","    7 ","04/02/1977",0,0,23,7,"9017"
"2259","    6 ","05/02/1977",0,0,22,6,"9017"
"2260","    7 ","06/02/1977",0,0,21,7,"9017"
"2261","    7 ","07/02/1977",0,0,22,7,"9017"
"2262","    6.5 ","08/02/1977",0,0,22,6.5,"9017"
"2263","    6.3 ","09/02/1977",0,0,23,6.3,"9017"
"2264","   7.5 ","10/02/1977",0,0,23.5,7.5,"9017"
"2265","    7.5 ","11/02/1977",0,0,23,7.5,"9017"
"2266","    7 ","12/02/1977",0,0,22,7,"9017"
"2267","   8 ","13/02/1977",0,0,23.5,8,"9017"
"2268","    8 ","14/02/1977",0,0,24,8,"9017"
"2269","    8 ","15/02/1977",0,0,23,8,"9017"
"2270","    7.5 ","16/02/1977",0,0,22,7.5,"9017"
"2271","    7 ","17/02/1977",0,0,23,7,"9017"
"2272","   9 ","18/02/1977",0,0,23.5,9,"9017"
"2273","    8 ","19/02/1977",0,0,24,8,"9017"
"2274","   8.5 ","20/02/1977",0,0,21.5,8.5,"9017"
"2275","   8.5 ","21/02/1977",0,0,22.5,8.5,"9017"
"2276","   7.5 ","22/02/1977",0,0,23.5,7.5,"9017"
"2277","   7 ","23/02/1977",0,0,22.5,7,"9017"
"2278","    8 ","24/02/1977",0,0,24,8,"9017"
"2279","    9 ","25/02/1977",0,0,24,9,"9017"
"2280","   9.5 ","26/02/1977",0,0,23.5,9.5,"9017"
"2281","   9 ","27/02/1977",0,0,23.5,9,"9017"
"2282","   8 ","28/02/1977",0,0,23.5,8,"9017"
"2283","   13 ","01/03/1977",0,0,28.5,13,"9017"
"2284","    13.5 ","02/03/1977",0,0,27,13.5,"9017"
"2285","   13 ","03/03/1977",0,0,27.5,13,"9017"
"2286","    12 ","04/03/1977",0,0,28,12,"9017"
"2287","    12 ","05/03/1977",0,0,26,12,"9017"
"2288","    13.5 ","06/03/1977",0,0,27,13.5,"9017"
"2289","    14 ","07/03/1977",0,0,26,14,"9017"
"2290","   14 ","08/03/1977",0,0,26.5,14,"9017"
"2291","   14 ","09/03/1977",0,0,28.5,14,"9017"
"2292","    13 ","10/03/1977",0,0,29,13,"9017"
"2293","    13 ","11/03/1977",0,0,28,13,"9017"
"2294","    13 ","12/03/1977",0,0,29,13,"9017"
"2295","    12 ","13/03/1977",0,0,29,12,"9017"
"2296","    11 ","14/03/1977",0,0,30,11,"9017"
"2297","    12.5 ","15/03/1977",0,0,27,12.5,"9017"
"2298","    10 ","16/03/1977",0,0,30,10,"9017"
"2299","    10 ","17/03/1977",0,0,30,10,"9017"
"2300","    11 ","18/03/1977",0,0,31,11,"9017"
"2301","    10 ","19/03/1977",0,0,31,10,"9017"
"2302","    10 ","20/03/1977",0,0,31,10,"9017"
"2303","    11 ","21/03/1977",0,0,30,11,"9017"
"2304","    9 ","22/03/1977",0,0,28,9,"9017"
"2305","    9 ","23/03/1977",0,0,27,9,"9017"
"2306","    12 ","24/03/1977",0,0,29,12,"9017"
"2307","    15 ","25/03/1977",0,0,28,15,"9017"
"2308","    14 ","26/03/1977",0,0,29,14,"9017"
"2309","    14 ","27/03/1977",0,0,27,14,"9017"
"2310","   13 ","28/03/1977",0,0,27.5,13,"9017"
"2311","    15 ","29/03/1977",0,0,30,15,"9017"
"2312","    15 ","30/03/1977",0,0,30,15,"9017"
"2313","    17 ","31/03/1977",0,0,32,17,"9017"
"2314","    16.5 ","01/04/1977",0,0,32,16.5,"9017"
"2315","   16 ","02/04/1977",0,0,32.5,16,"9017"
"2316","    17 ","03/04/1977",0,0,30,17,"9017"
"2317","    16 ","04/04/1977",0,0,33,16,"9017"
"2318","   6 ","05/04/1977",0,0,23.5,6,"9017"
"2319","    9 ","06/04/1977",0,0,23,9,"9017"
"2320","    10 ","07/04/1977",0,0,18,10,"9017"
"2321","    10 ","08/04/1977",0,0,17,10,"9017"
"2322","   9 ","09/04/1977",0,0,26.5,9,"9017"
"2323","    10 ","10/04/1977",0,0,27,10,"9017"
"2324","    10.5 ","11/04/1977",0,0,27,10.5,"9017"
"2325","    10.5 ","12/04/1977",0,0,24,10.5,"9017"
"2326","    9.5 ","13/04/1977",0,0,18,9.5,"9017"
"2327","   10 ","14/04/1977",0,0,21.5,10,"9017"
"2328","   9 ","15/04/1977",0,0,24.5,9,"9017"
"2329","   9 ","16/04/1977",0,0,26.5,9,"9017"
"2330","   9.5 ","17/04/1977",0,0,25.5,9.5,"9017"
"2331","   13 ","18/04/1977",0,0,29.5,13,"9017"
"2332","    12 ","19/04/1977",0,0,28,12,"9017"
"2333","    9 ","20/04/1977",0,0,18,9,"9017"
"2334","   10 ","21/04/1977",0,0,20.5,10,"9017"
"2335","    9.5 ","22/04/1977",0,0,18,9.5,"9017"
"2336","    9.5 ","23/04/1977",0,0,20,9.5,"9017"
"2337","    13 ","24/04/1977",0,0,25,13,"9017"
"2338","   9 ","25/04/1977",0,0,25.5,9,"9017"
"2339","   9 ","26/04/1977",0,0,25.5,9,"9017"
"2340","    9 ","27/04/1977",0,0,25,9,"9017"
"2341","    13 ","28/04/1977",0,0,27,13,"9017"
"2342","    8 ","29/04/1977",0,0,25,8,"9017"
"2343","    9 ","30/04/1977",0,0,25,9,"9017"
"2344","   10 ","01/05/1977",0,0,27.5,10,"9017"
"2345","    13 ","02/05/1977",0,0,27,13,"9017"
"2346","    13 ","03/05/1977",0,0,29,13,"9017"
"2347","    11 ","04/05/1977",0,0,30,11,"9017"
"2348","   13 ","05/05/1977",0,0,33.5,13,"9017"
"2349","    14 ","06/05/1977",0,0,32,14,"9017"
"2350","    13 ","07/05/1977",0,0,32,13,"9017"
"2351","    11 ","08/05/1977",0,0,26,11,"9017"
"2352","   13 ","09/05/1977",0,0,27.5,13,"9017"
"2353","   13 ","10/05/1977",1,0,22.5,13,"9017"
"2354","   13 ","11/05/1977",0,0,27.5,13,"9017"
"2355","   12 ","12/05/1977",0,0,28.5,12,"9017"
"2356","    12 ","13/05/1977",39.5,0,28,12,"9017"
"2357","    12 ","14/05/1977",0,0,29,12,"9017"
"2358","   11 ","15/05/1977",10.5,0,29.5,11,"9017"
"2359","    12 ","16/05/1977",0,0,27,12,"9017"
"2360","    15 ","17/05/1977",0,0,32,15,"9017"
"2361","   14 ","18/05/1977",0,0,28.5,14,"9017"
"2362","    13 ","19/05/1977",0,0,33,13,"9017"
"2363","   15 ","20/05/1977",0,0,30.5,15,"9017"
"2364","    14 ","21/05/1977",0,0,28,14,"9017"
"2365","    13 ","22/05/1977",0,0,25,13,"9017"
"2366","    13 ","23/05/1977",3,0,25,13,"9017"
"2367","    13 ","24/05/1977",0,0,24,13,"9017"
"2368","    13 ","25/05/1977",0,0,25,13,"9017"
"2369","    14 ","26/05/1977",0,0,30,14,"9017"
"2370","   12 ","27/05/1977",0,0,28.5,12,"9017"
"2371","    13 ","28/05/1977",0,0,29,13,"9017"
"2372","   13 ","29/05/1977",0,0,28.5,13,"9017"
"2373","    13 ","30/05/1977",0,0,30,13,"9017"
"2374","    12 ","31/05/1977",0,0,29,12,"9017"
"2375","    12 ","01/06/1977",0,0,30,12,"9017"
"2376","    12 ","02/06/1977",0,0,31,12,"9017"
"2377","    13 ","03/06/1977",0,0,23,13,"9017"
"2378","   11 ","04/06/1977",0,0,29.5,11,"9017"
"2379","    11 ","05/06/1977",0,0,30,11,"9017"
"2380","    11 ","06/06/1977",0,0,29,11,"9017"
"2381","    12 ","07/06/1977",15,0,29,12,"9017"
"2382","    10 ","08/06/1977",0,0,27,10,"9017"
