"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"429","    8 ","05/03/1970",0,7.5,22,8,"9058"
"430","   8 ","06/03/1970",0,9.1,20.5,8,"9058"
"431","    8 ","07/03/1970",0,7.4,23,8,"9058"
"432","    9 ","08/03/1970",0,8.5,22,9,"9058"
"433","    7 ","09/03/1970",0,9.1,25,7,"9058"
"434","    7 ","10/03/1970",0,6.9,23,7,"9058"
"435","    6.5 ","11/03/1970",0,7.9,23,6.5,"9058"
"436","   6.5 ","12/03/1970",0,7.5,23.5,6.5,"9058"
"437","    10 ","13/03/1970",0,4.6,21,10,"9058"
"438","    6.5 ","14/03/1970",0,5.8,23,6.5,"9058"
"439","    8 ","15/03/1970",0,8.1,24,8,"9058"
"440","   9 ","16/03/1970",0,7.9,23.5,9,"9058"
"441","   10 ","17/03/1970",0,8.1,24.5,10,"9058"
"442","   11 ","18/03/1970",0,8.4,23.5,11,"9058"
"443","   12 ","19/03/1970",0,9.5,21.5,12,"9058"
"444","    9 ","20/03/1970",0,8.5,25,9,"9058"
"445","    10 ","21/03/1970",0,9.2,26,10,"9058"
"446","    11 ","22/03/1970",0,8.1,26,11,"9058"
"447","    9.5 ","23/03/1970",0,7.5,27,9.5,"9058"
"448","    12 ","24/03/1970",0,10.3,27,12,"9058"
"449","    11.5 ","25/03/1970",0,9.7,28,11.5,"9058"
"450","    12 ","26/03/1970",0,10.2,26,12,"9058"
"451","    11 ","27/03/1970",0,10.3,26,11,"9058"
"452","    9.5 ","28/03/1970",0,10.1,27,9.5,"9058"
"453","   NULO","29/03/1970",0,10.6,0,NA,"9058"
"454","    11.5 ","30/03/1970",0,9.6,29,11.5,"9058"
"455","    11.5 ","31/03/1970",0,10.4,28,11.5,"9058"
"456","    12.5 ","01/04/1970",0,8.8,29,12.5,"9058"
"457","    11.5 ","02/04/1970",0,9.1,28,11.5,"9058"
"458","   13 ","03/04/1970",0,8.6,28.5,13,"9058"
"459","   11 ","04/04/1970",0,8.9,28.5,11,"9058"
"460","    9 ","05/04/1970",0,7,26,9,"9058"
"461","    12 ","06/04/1970",0,6.1,25,12,"9058"
"462","    12 ","07/04/1970",11.1,6.6,25,12,"9058"
"463","    11.5 ","08/04/1970",0,6.6,26,11.5,"9058"
"464","    12 ","09/04/1970",0,8.8,25,12,"9058"
"465","    11 ","10/04/1970",0,8,24,11,"9058"
"466","    14 ","11/04/1970",0,7.6,24,14,"9058"
"467","    9 ","12/04/1970",0,9.9,25,9,"9058"
"468","    11 ","13/04/1970",0,8,26,11,"9058"
"469","    11 ","14/04/1970",0,7.9,26,11,"9058"
"470","    13 ","15/04/1970",0,10,26,13,"9058"
"471","   13 ","16/04/1970",0,8.9,27.5,13,"9058"
"472","   13 ","17/04/1970",0,9.4,27.5,13,"9058"
"473","   14 ","18/04/1970",0,10.7,25.5,14,"9058"
"474","    15 ","19/04/1970",0,9.9,28,15,"9058"
"475","    12 ","20/04/1970",0,7.8,27,12,"9058"
"476","    14 ","21/04/1970",0,6.9,27,14,"9058"
"477","    13 ","22/04/1970",0,8.6,28,13,"9058"
"478","   13 ","23/04/1970",0,7.3,29.5,13,"9058"
"479","    13.5 ","24/04/1970",0,10,29,13.5,"9058"
"480","    12 ","25/04/1970",0,8.6,28,12,"9058"
"481","   12 ","26/04/1970",0,8.7,29.5,12,"9058"
"482","    15 ","27/04/1970",0,9.1,29,15,"9058"
"483","   14 ","28/04/1970",0,9.3,30.5,14,"9058"
"484","    13 ","29/04/1970",0,9.2,29,13,"9058"
"485","   13 ","30/04/1970",0,10.4,27.5,13,"9058"
"486","   13.5 ","01/05/1970",0,0,28.5,13.5,"9058"
"487","    12 ","02/05/1970",0,0,27,12,"9058"
"488","    10.5 ","03/05/1970",0,0,23,10.5,"9058"
"489","   7.5 ","04/05/1970",1.7,0,23.5,7.5,"9058"
"490","    7.5 ","05/05/1970",0,0,26,7.5,"9058"
"491","    6.5 ","06/05/1970",0,0,27,6.5,"9058"
"492","   11.5 ","07/05/1970",0,0,27.5,11.5,"9058"
"493","    12 ","08/05/1970",0,0,23,12,"9058"
"494","    12.5 ","09/05/1970",0,0,29,12.5,"9058"
"495","    14 ","10/05/1970",0,0,27,14,"9058"
"496","   13.5 ","11/05/1970",1.2,0,25.5,13.5,"9058"
"497","    12.5 ","12/05/1970",1.8,0,27,12.5,"9058"
"498","    12 ","13/05/1970",2.5,0,24,12,"9058"
"499","    11 ","14/05/1970",0.4,0,22,11,"9058"
"500","    12 ","15/05/1970",21.3,0,23,12,"9058"
"501","   10.5 ","16/05/1970",12.4,0,19.5,10.5,"9058"
"502","   9.5 ","17/05/1970",0,0,21.5,9.5,"9058"
"503","    7.5 ","18/05/1970",0,0,23,7.5,"9058"
"504","    8.5 ","19/05/1970",0,0,24,8.5,"9058"
"505","    9 ","20/05/1970",0,0,24,9,"9058"
"506","    9 ","21/05/1970",1.6,0,24,9,"9058"
"507","   8.5 ","22/05/1970",5.2,0,22.5,8.5,"9058"
"508","    11 ","23/05/1970",0,0,23,11,"9058"
"509","   11.5 ","24/05/1970",0.4,0,23.5,11.5,"9058"
"510","   13 ","25/05/1970",0,0,26.5,13,"9058"
"511","    14 ","26/05/1970",0.7,0,25,14,"9058"
"512","    13.5 ","27/05/1970",0.8,0,26,13.5,"9058"
"513","    13 ","28/05/1970",0,0,25,13,"9058"
"514","    13.5 ","29/05/1970",2.4,0,26,13.5,"9058"
"515","    13.5 ","30/05/1970",2.8,0,26,13.5,"9058"
"516","   12.5 ","31/05/1970",20,0,25.5,12.5,"9058"
"517","    11 ","01/06/1970",3.6,5.1,24,11,"9058"
"518","    11.5 ","02/06/1970",0,3.7,20,11.5,"9058"
"519","    10.5 ","03/06/1970",0.3,4.5,21,10.5,"9058"
"520","   12 ","04/06/1970",0,4.1,19.5,12,"9058"
"521","   12 ","05/06/1970",0,6.8,22.5,12,"9058"
"522","    10 ","06/06/1970",0,7.7,26,10,"9058"
"523","    10 ","07/06/1970",16.3,4.5,24,10,"9058"
"524","    12 ","08/06/1970",10.3,2.6,21,12,"9058"
"525","    12 ","09/06/1970",0,2.1,18,12,"9058"
"526","    12 ","10/06/1970",0,3,21,12,"9058"
"527","    13.5 ","11/06/1970",0,4.3,23,13.5,"9058"
"528","   12 ","12/06/1970",2.2,4.1,25.5,12,"9058"
"529","    11 ","13/06/1970",6.5,5.8,27,11,"9058"
"530","    11 ","14/06/1970",0,6.4,25,11,"9058"
"531","    12.5 ","15/06/1970",0,6.9,25,12.5,"9058"
"532","    10 ","16/06/1970",0,6.5,25,10,"9058"
"533","    11 ","17/06/1970",3.7,3.9,23,11,"9058"
"534","   10.5 ","18/06/1970",17.2,3.4,22.5,10.5,"9058"
"535","    12 ","19/06/1970",7.4,2.5,22,12,"9058"
"536","    12.5 ","20/06/1970",21,4,19,12.5,"9058"
"537","    13 ","21/06/1970",56.7,3.6,18,13,"9058"
"538","    12.5 ","22/06/1970",6.8,4.2,18,12.5,"9058"
"539","    12 ","23/06/1970",3.4,2.2,20,12,"9058"
"540","    12.5 ","24/06/1970",0,4.8,23,12.5,"9058"
"541","    12.5 ","25/06/1970",13.6,7.3,21,12.5,"9058"
"542","   12 ","26/06/1970",3.1,3.6,17.5,12,"9058"
"543","   11 ","27/06/1970",3.5,3.3,19.5,11,"9058"
"544","    12 ","28/06/1970",3.2,4.4,21,12,"9058"
"545","    12 ","29/06/1970",0,3.9,22,12,"9058"
"546","   11 ","30/06/1970",7.7,4.4,21.5,11,"9058"
"547","    8.5 ","01/07/1970",1,3.8,24,8.5,"9058"
"548","    11 ","02/07/1970",5.3,2,20,11,"9058"
"549","    11 ","03/07/1970",1.4,3.7,22,11,"9058"
"550","    11.5 ","04/07/1970",5.6,3.8,21,11.5,"9058"
"551","    11.5 ","05/07/1970",10.8,3.6,22,11.5,"9058"
"552","    12 ","06/07/1970",4.5,3.2,20,12,"9058"
"553","   12.5 ","07/07/1970",21.1,6.5,22.5,12.5,"9058"
"554","   10 ","08/07/1970",2.1,2.9,20.5,10,"9058"
"555","    11.5 ","09/07/1970",14.4,4.1,21,11.5,"9058"
"556","    10 ","10/07/1970",14.7,6.8,22,10,"9058"
"557","    11 ","11/07/1970",1.1,4.8,23,11,"9058"
"558","   11 ","12/07/1970",0.2,5.3,23.5,11,"9058"
"559","    10 ","13/07/1970",0.4,4.9,24,10,"9058"
"560","    11 ","14/07/1970",3.8,1.4,21,11,"9058"
"561","   13 ","15/07/1970",0,2.9,18.5,13,"9058"
"562","    12 ","16/07/1970",1.5,5.6,22,12,"9058"
"563","    13 ","17/07/1970",0.2,2.9,20,13,"9058"
"564","    12 ","18/07/1970",0,4.4,22,12,"9058"
"565","   12 ","19/07/1970",0,4,21.5,12,"9058"
"566","    10 ","20/07/1970",4.9,3.4,22,10,"9058"
"567","    12.5 ","21/07/1970",3.2,2.6,20,12.5,"9058"
"568","   10 ","22/07/1970",13.8,2.6,19.5,10,"9058"
"569","   11 ","23/07/1970",3,0.6,17.5,11,"9058"
"570","    12 ","24/07/1970",2.5,2.6,21,12,"9058"
"571","    12 ","25/07/1970",1.1,2.9,21,12,"9058"
"572","    11 ","26/07/1970",5.4,2.4,20,11,"9058"
"573","    11 ","27/07/1970",0.5,3,21,11,"9058"
"574","    11.5 ","28/07/1970",22.5,5.5,20,11.5,"9058"
"575","    12.5 ","29/07/1970",1.3,2.5,20,12.5,"9058"
"576","    12 ","30/07/1970",1.7,2.2,19,12,"9058"
"577","    12 ","31/07/1970",6,1.9,21,12,"9058"
"578","   12 ","01/08/1970",10.2,6.5,22.5,12,"9058"
"579","    12.5 ","02/08/1970",2.8,3.1,22,12.5,"9058"
"580","    12.5 ","03/08/1970",5.2,3.4,22,12.5,"9058"
"581","    12.5 ","04/08/1970",10.8,2,20,12.5,"9058"
"582","    13 ","05/08/1970",5.4,4.6,19,13,"9058"
"583","   12.5 ","06/08/1970",22.9,2.3,16.5,12.5,"9058"
"584","    12.5 ","07/08/1970",28.1,5.3,21,12.5,"9058"
"585","   10 ","08/08/1970",0,5.6,22.5,10,"9058"
"586","    11.5 ","09/08/1970",9,5.6,23,11.5,"9058"
"587","   11.5 ","10/08/1970",2.2,3.5,22.5,11.5,"9058"
"588","   12.5 ","11/08/1970",0,2,20.5,12.5,"9058"
"589","    10.5 ","12/08/1970",4.5,2.6,22,10.5,"9058"
"590","    12 ","13/08/1970",0,5.6,23,12,"9058"
"591","    10.5 ","14/08/1970",1,5.8,23,10.5,"9058"
"592","    9.5 ","15/08/1970",3.3,3.4,21,9.5,"9058"
"593","    11 ","16/08/1970",0,2.3,19,11,"9058"
"594","    12 ","17/08/1970",0,4.4,22,12,"9058"
"595","    11 ","18/08/1970",3.8,4.2,21,11,"9058"
"596","    8.5 ","19/08/1970",0,5.2,22,8.5,"9058"
"597","   10 ","20/08/1970",1,2.3,21.5,10,"9058"
"598","    10 ","21/08/1970",43.4,7.2,22,10,"9058"
"599","   12 ","22/08/1970",1.5,3,22.5,12,"9058"
"600","    11.5 ","23/08/1970",7.8,6.3,23,11.5,"9058"
"601","    11.5 ","24/08/1970",0,5.6,23,11.5,"9058"
"602","    10.5 ","25/08/1970",4.8,5.6,23,10.5,"9058"
"603","    9.5 ","26/08/1970",0,6,24,9.5,"9058"
"604","   12 ","27/08/1970",0,5.4,23.5,12,"9058"
"605","    12 ","28/08/1970",0.8,1.2,18,12,"9058"
"606","    11.5 ","29/08/1970",6.4,3.8,21,11.5,"9058"
"607","    12 ","30/08/1970",3.4,1.9,19,12,"9058"
"608","   12 ","31/08/1970",28,2,19.5,12,"9058"
"609","    13 ","01/09/1970",3,3.1,19,13,"9058"
"610","   13 ","02/09/1970",2.2,4.4,22.5,13,"9058"
"611","    12.5 ","03/09/1970",0,3.5,22,12.5,"9058"
"612","    11.5 ","04/09/1970",7.4,3.5,20,11.5,"9058"
"613","    11 ","05/09/1970",0,3.9,22,11,"9058"
"614","    11 ","06/09/1970",10.7,3.9,23,11,"9058"
"615","   11.5 ","07/09/1970",2.1,4.2,21.5,11.5,"9058"
"616","    11 ","08/09/1970",0,4.4,22,11,"9058"
"617","    10 ","09/09/1970",15.3,3.6,21,10,"9058"
"618","   11.5 ","10/09/1970",0,3.6,20.5,11.5,"9058"
"619","    10 ","11/09/1970",0,3.2,21,10,"9058"
"620","    11 ","12/09/1970",1.3,0.9,20,11,"9058"
"621","   11 ","13/09/1970",2.1,3.5,21.5,11,"9058"
"622","    11 ","14/09/1970",1.3,2.7,22,11,"9058"
"623","    11 ","15/09/1970",0.1,4.4,21,11,"9058"
"624","    10.5 ","16/09/1970",0,1.2,22,10.5,"9058"
"625","   12 ","17/09/1970",0,3.8,22.5,12,"9058"
"626","    12 ","18/09/1970",0.8,1.7,19,12,"9058"
"627","    10.5 ","19/09/1970",6.9,2.5,20,10.5,"9058"
"628","    10.5 ","20/09/1970",6.2,2.2,21,10.5,"9058"
"629","   10 ","21/09/1970",10,3.4,20.5,10,"9058"
"630","   9.5 ","22/09/1970",0.7,2.1,20.5,9.5,"9058"
"631","   13 ","23/09/1970",1.4,2.4,21.5,13,"9058"
"632","    13 ","24/09/1970",26.3,5.5,20,13,"9058"
"633","    13 ","25/09/1970",1.1,1.3,19,13,"9058"
"634","    12.5 ","26/09/1970",3.9,0.7,19,12.5,"9058"
"635","    12 ","27/09/1970",1.4,2,20,12,"9058"
"636","    12 ","28/09/1970",7.2,2,19,12,"9058"
"637","   11 ","29/09/1970",0,1.6,17.5,11,"9058"
"638","    11 ","30/09/1970",1.4,1,17,11,"9058"
"639","    9.5 ","01/10/1970",0,2.3,21,9.5,"9058"
"640","   8 ","02/10/1970",0,3.9,21.5,8,"9058"
"641","    7.5 ","03/10/1970",0,2.3,21,7.5,"9058"
"642","    12 ","04/10/1970",0,4.2,21,12,"9058"
"643","    12.5 ","05/10/1970",7,2.9,20,12.5,"9058"
"644","    9.5 ","06/10/1970",0,4.2,23,9.5,"9058"
"645","   11 ","07/10/1970",0,5.9,23.5,11,"9058"
"646","   8 ","08/10/1970",0,5,24.5,8,"9058"
"647","    10 ","09/10/1970",0,4.3,23,10,"9058"
"648","    10.5 ","10/10/1970",0,4.6,23,10.5,"9058"
"649","   9.5 ","11/10/1970",0,5,24.5,9.5,"9058"
"650","    10 ","12/10/1970",0,3.8,23,10,"9058"
"651","   11.5 ","13/10/1970",4.6,1.9,22.5,11.5,"9058"
"652","   10 ","14/10/1970",0.5,2.5,21.5,10,"9058"
"653","    12 ","15/10/1970",0,2.9,20,12,"9058"
"654","    10.5 ","16/10/1970",0,1.5,27,10.5,"9058"
"655","   10 ","17/10/1970",0,3.8,20.5,10,"9058"
"656","    7.5 ","18/10/1970",0,3.6,21,7.5,"9058"
"657","    7 ","19/10/1970",0,4.3,23,7,"9058"
"658","    6 ","20/10/1970",0,4.6,23,6,"9058"
"659","    6.5 ","21/10/1970",0,4.9,23,6.5,"9058"
"660","    8 ","22/10/1970",0,5.1,24,8,"9058"
"661","    8 ","23/10/1970",0,4,25,8,"9058"
"662","   10.5 ","24/10/1970",0,3.1,24.5,10.5,"9058"
"663","   11 ","25/10/1970",0,4.4,24.5,11,"9058"
"664","    11 ","26/10/1970",0,4.1,24,11,"9058"
"665","    10.5 ","27/10/1970",0,5.2,24,10.5,"9058"
"666","    11 ","28/10/1970",2.1,2.8,22,11,"9058"
"667","   8 ","29/10/1970",8,3.3,20.5,8,"9058"
"668","    6 ","30/10/1970",0,2.9,20,6,"9058"
"669","   8 ","31/10/1970",0,3.8,21.5,8,"9058"
"670","   7.5 ","01/11/1970",0,4.6,21.5,7.5,"9058"
"671","   8 ","02/11/1970",0,4.5,22.5,8,"9058"
"672","    8.5 ","03/11/1970",0,3.1,20,8.5,"9058"
"673","    10 ","04/11/1970",0,1.8,16,10,"9058"
"674","    5 ","05/11/1970",0,2,16,5,"9058"
"675","    6 ","06/11/1970",0,3.3,19,6,"9058"
"676","   7 ","07/11/1970",0,4.8,21.5,7,"9058"
"677","    7 ","08/11/1970",0,4.1,22,7,"9058"
"678","    9.5 ","09/11/1970",0,5.8,22,9.5,"9058"
"679","    7 ","10/11/1970",0,4.1,19,7,"9058"
"680","    6 ","11/11/1970",0,4.3,21,6,"9058"
"681","    6 ","12/11/1970",0,4.2,22,6,"9058"
"682","   7 ","13/11/1970",0,4.3,22.5,7,"9058"
"683","    10 ","14/11/1970",0,4.9,22,10,"9058"
"684","    6.5 ","15/11/1970",0,1.2,17,6.5,"9058"
"685","    4.5 ","16/11/1970",0,2,15,4.5,"9058"
"686","   1.5 ","17/11/1970",0,4.4,20.5,1.5,"9058"
"687","   3.5 ","18/11/1970",0,5.8,21.5,3.5,"9058"
"688","    4.5 ","19/11/1970",0,4.4,22,4.5,"9058"
"689","    7 ","20/11/1970",0,4.6,23,7,"9058"
"690","    4 ","21/11/1970",0,5.1,23,4,"9058"
"691","    6 ","22/11/1970",0,4.5,24,6,"9058"
"692","    7 ","23/11/1970",0,4.3,22,7,"9058"
"693","    7 ","24/11/1970",0,3.8,19,7,"9058"
"694","    3.5 ","25/11/1970",0,4.6,21,3.5,"9058"
"695","    5.5 ","26/11/1970",0,5.1,22,5.5,"9058"
"696","    6.5 ","27/11/1970",0,4.4,22,6.5,"9058"
"697","   5 ","28/11/1970",0,4.4,22.5,5,"9058"
"698","    3.5 ","29/11/1970",0,2.8,20,3.5,"9058"
"699","    5 ","30/11/1970",0,4.7,23,5,"9058"
"700","   6 ","01/12/1970",0,5.2,22.5,6,"9058"
"701","   5 ","02/12/1970",0,4.4,21.5,5,"9058"
"702","    3 ","03/12/1970",0,3.5,22,3,"9058"
"703","    4 ","04/12/1970",0,3.7,22,4,"9058"
"704","    2 ","05/12/1970",0,3.2,20,2,"9058"
"705","    3.5 ","06/12/1970",0,3.3,17,3.5,"9058"
"706","   1 ","07/12/1970",0,2.7,16.5,1,"9058"
"707","    2.5 ","08/12/1970",0,3.9,20,2.5,"9058"
"708","   3.5 ","09/12/1970",0,3.3,20.5,3.5,"9058"
"709","   3 ","10/12/1970",0,3.7,21.5,3,"9058"
"710","    5 ","11/12/1970",0,3.8,22,5,"9058"
"711","   5 ","12/12/1970",0,4.8,21.5,5,"9058"
"712","    6 ","13/12/1970",0,4.9,21,6,"9058"
"713","    6 ","14/12/1970",0,4.8,23,6,"9058"
"714","   7 ","15/12/1970",0,4.3,22.5,7,"9058"
"715","   6 ","16/12/1970",0,5.4,23.5,6,"9058"
"716","    6.5 ","17/12/1970",0,5.3,24,6.5,"9058"
"717","    7 ","18/12/1970",0,9.6,23,7,"9058"
"718","    7 ","19/12/1970",0,3.8,23,7,"9058"
"719","    8 ","20/12/1970",0,4.6,23,8,"9058"
"720","   8 ","21/12/1970",0,4.4,23.5,8,"9058"
"721","    7 ","22/12/1970",0,4.2,23,7,"9058"
"722","    8 ","23/12/1970",0,4.5,23,8,"9058"
"723","    4.5 ","24/12/1970",0,3.4,20,4.5,"9058"
"724","   5.5 ","25/12/1970",0,4.3,21.5,5.5,"9058"
"725","    5 ","26/12/1970",0,4.3,21,5,"9058"
"726","    5 ","27/12/1970",0,5.6,22,5,"9058"
"727","    5 ","28/12/1970",0,4.4,23,5,"9058"
"728","   6 ","29/12/1970",0,5.3,22.5,6,"9058"
"729","    6 ","30/12/1970",0,4.8,22,6,"9058"
"730","    5 ","31/12/1970",0,3.5,19,5,"9058"
"731","    4.5 ","01/01/1971",0,4.2,22,4.5,"9058"
"732","   9 ","02/01/1971",0,6.1,20.5,9,"9058"
"733","    5.5 ","03/01/1971",0,6.2,23,5.5,"9058"
"734","    4.5 ","04/01/1971",0,5.5,24,4.5,"9058"
"735","   1 ","05/01/1971",0,5.4,21.5,1,"9058"
"736","    7 ","06/01/1971",0,4.7,21,7,"9058"
"737","   7 ","07/01/1971",0,4.6,20.5,7,"9058"
"738","   8 ","08/01/1971",0,5.5,20.5,8,"9058"
"739","   7 ","09/01/1971",0,4,21.5,7,"9058"
"740","    8 ","10/01/1971",0,2.8,21,8,"9058"
"741","   6.5 ","11/01/1971",0,3.9,21.5,6.5,"9058"
"742","    6 ","12/01/1971",0,4.4,22,6,"9058"
"743","    8 ","13/01/1971",0,4.6,22,8,"9058"
"744","    7.5 ","14/01/1971",0,4.6,21,7.5,"9058"
"745","    7 ","15/01/1971",0,4.6,21,7,"9058"
"746","    7 ","16/01/1971",0,3.5,21,7,"9058"
"747","    3 ","17/01/1971",0,4,20,3,"9058"
"748","   7 ","18/01/1971",0,3.9,21.5,7,"9058"
"749","   8 ","19/01/1971",0,3.1,18.5,8,"9058"
"750","   4 ","20/01/1971",0,2.7,19.5,4,"9058"
"751","    5 ","21/01/1971",0,4.3,21,5,"9058"
"752","    7 ","22/01/1971",0,5.4,22,7,"9058"
"753","   8 ","23/01/1971",0,4.4,23.5,8,"9058"
"754","    8 ","24/01/1971",0,5.2,25,8,"9058"
"755","   8.5 ","25/01/1971",0,5.3,25.5,8.5,"9058"
"756","   8.5 ","26/01/1971",0,5.5,24.5,8.5,"9058"
"757","   3 ","27/01/1971",0,3.1,21.5,3,"9058"
"758","   4 ","28/01/1971",0,3.7,22.5,4,"9058"
"759","    5.5 ","29/01/1971",0,5.3,23,5.5,"9058"
"760","    7 ","30/01/1971",0,6,22,7,"9058"
"761","    7 ","31/01/1971",0,5.6,23,7,"9058"
"762","    7 ","01/02/1971",0,5.3,24,7,"9058"
"763","    4.5 ","02/02/1971",0,4.3,22,4.5,"9058"
"764","   6.5 ","03/02/1971",0,4.9,21.5,6.5,"9058"
"765","   6.5 ","04/02/1971",0,4.4,21.5,6.5,"9058"
"766","   7 ","05/02/1971",0,5.6,19.5,7,"9058"
"767","   7 ","06/02/1971",0,2.8,20.5,7,"9058"
"768","    7 ","07/02/1971",0,10.5,24,7,"9058"
"769","    5 ","08/02/1971",0,3.7,23,5,"9058"
"770","   6 ","09/02/1971",0,4.3,22.5,6,"9058"
"771","   0.5 ","10/02/1971",0,3.5,21.5,0.5,"9058"
"772","   6 ","11/02/1971",0,6,21.5,6,"9058"
"773","    7 ","12/02/1971",0,6.1,20,7,"9058"
"774","    3 ","13/02/1971",0,5.3,19,3,"9058"
"775","    5 ","14/02/1971",0,6,20,5,"9058"
"776","    5.5 ","15/02/1971",0,4.5,21,5.5,"9058"
"777","   6.5 ","16/02/1971",0.6,3,16.5,6.5,"9058"
"778","    7 ","17/02/1971",0,5.3,22,7,"9058"
"779","    7 ","18/02/1971",0,6.5,24,7,"9058"
"780","    9 ","19/02/1971",0,7.5,24,9,"9058"
"781","    9.5 ","20/02/1971",0,5.4,23,9.5,"9058"
"782","    8.5 ","21/02/1971",0,10.8,22,8.5,"9058"
"783","    6 ","22/02/1971",0,3.6,23,6,"9058"
"784","    7 ","23/02/1971",0,7.6,25,7,"9058"
"785","    6.5 ","24/02/1971",0,7.4,24,6.5,"9058"
"786","   6.5 ","25/02/1971",0,7.2,21.5,6.5,"9058"
"787","    7 ","26/02/1971",0,7.3,23,7,"9058"
"788","   7 ","27/02/1971",0,8.8,23.5,7,"9058"
"789","   9 ","28/02/1971",0,8.8,26.5,9,"9058"
"790","    9 ","01/03/1971",0,6.8,26,9,"9058"
"791","   9.5 ","02/03/1971",0,8,27.5,9.5,"9058"
"792","    7 ","03/03/1971",0,8,27,7,"9058"
"793","   2.5 ","04/03/1971",0,5.4,22.5,2.5,"9058"
"794","   8 ","05/03/1971",0,6.2,26.5,8,"9058"
"795","   9.5 ","06/03/1971",0,8.5,26.5,9.5,"9058"
"796","   6.5 ","07/03/1971",0,5.7,23.5,6.5,"9058"
"797","    5 ","08/03/1971",0,6.9,24,5,"9058"
"798","    8 ","09/03/1971",0,7.8,25,8,"9058"
"799","    9.5 ","10/03/1971",0,7.6,25,9.5,"9058"
"800","   10 ","11/03/1971",0,8.1,24.5,10,"9058"
"801","    9 ","12/03/1971",0,8.9,24,9,"9058"
"802","    8 ","13/03/1971",0,8.2,25,8,"9058"
"803","    8.5 ","14/03/1971",0,8.2,26,8.5,"9058"
"804","   9.5 ","15/03/1971",0,5.6,23.5,9.5,"9058"
"805","    8.5 ","16/03/1971",0,6.3,25,8.5,"9058"
"806","   10.5 ","17/03/1971",0,5.4,22.5,10.5,"9058"
"807","    10 ","18/03/1971",1.3,4.9,24,10,"9058"
"808","   8 ","19/03/1971",7.1,5.7,21.5,8,"9058"
"809","   8.5 ","20/03/1971",0.2,3.7,19.5,8.5,"9058"
"810","    7.5 ","21/03/1971",0,5.5,22,7.5,"9058"
"811","    9.5 ","22/03/1971",0.2,4.4,23,9.5,"9058"
"812","    7 ","23/03/1971",0,5.4,23,7,"9058"
"813","    9 ","24/03/1971",0,5.6,24,9,"9058"
"814","   9 ","25/03/1971",0,4.7,21.5,9,"9058"
"815","   9.5 ","26/03/1971",5,2.7,22.5,9.5,"9058"
"816","   8 ","27/03/1971",0,5.3,23.5,8,"9058"
"817","    9 ","28/03/1971",0,4,26,9,"9058"
"818","    12 ","29/03/1971",0,9,26,12,"9058"
"819","    9.5 ","30/03/1971",0,1.2,22,9.5,"9058"
"820","    9 ","31/03/1971",0,7.7,24,9,"9058"
"821","    10 ","01/04/1971",0,4.2,20,10,"9058"
"822","    10.5 ","02/04/1971",0,2.6,21,10.5,"9058"
"823","    6.5 ","03/04/1971",0,6.3,21,6.5,"9058"
"824","   8.5 ","04/04/1971",2,4.3,21.5,8.5,"9058"
"825","   8.5 ","05/04/1971",6.2,1.6,17.5,8.5,"9058"
"826","   6 ","06/04/1971",3.9,2.2,16.5,6,"9058"
"827","   6 ","07/04/1971",0,2.5,15.5,6,"9058"
"828","   3.5 ","08/04/1971",0,7.4,22.5,3.5,"9058"
"829","    6.5 ","09/04/1971",0,8.6,24,6.5,"9058"
"830","   7 ","10/04/1971",0.6,7.1,22.5,7,"9058"
"831","    5.5 ","11/04/1971",0,6.3,22,5.5,"9058"
"832","   3 ","12/04/1971",0,5.5,22.5,3,"9058"
"833","    5.5 ","13/04/1971",0,8.1,23,5.5,"9058"
"834","   6 ","14/04/1971",0,6.6,23.5,6,"9058"
"835","    9.5 ","15/04/1971",0,6.6,20,9.5,"9058"
"836","    8.5 ","16/04/1971",0,9.6,21,8.5,"9058"
"837","   6 ","17/04/1971",0,9.3,22.5,6,"9058"
"838","   8.5 ","18/04/1971",0,8.6,24.5,8.5,"9058"
"839","   8.5 ","19/04/1971",0,9.4,26.5,8.5,"9058"
"840","    11.5 ","20/04/1971",0,11.6,28,11.5,"9058"
"841","   11.5 ","21/04/1971",0,8.3,25.5,11.5,"9058"
"842","    10.5 ","22/04/1971",0,6.4,28,10.5,"9058"
"843","    11.5 ","23/04/1971",0,9.6,29,11.5,"9058"
"844","   12 ","24/04/1971",0,7.2,28.5,12,"9058"
"845","    14.5 ","25/04/1971",0,8,30,14.5,"9058"
"846","   14 ","26/04/1971",0,4.7,30.5,14,"9058"
"847","   14 ","27/04/1971",0,13.2,30.5,14,"9058"
"848","   14.5 ","28/04/1971",0,2.5,29.5,14.5,"9058"
"849","   13.5 ","29/04/1971",0,7.8,29.5,13.5,"9058"
"850","   13.5 ","30/04/1971",0,8.4,28.5,13.5,"9058"
"851","   11 ","01/05/1971",0,7.5,27.5,11,"9058"
"852","   9.5 ","02/05/1971",0,6.6,27.5,9.5,"9058"
"853","    10 ","03/05/1971",0,7.4,28,10,"9058"
"854","    12 ","04/05/1971",0,7.3,27,12,"9058"
"855","   13 ","05/05/1971",0,6.2,24.5,13,"9058"
"856","    11.5 ","06/05/1971",0,6.6,24,11.5,"9058"
"857","    12 ","07/05/1971",0,8.6,28,12,"9058"
"858","    13.5 ","08/05/1971",0,9.4,28,13.5,"9058"
"859","   13 ","09/05/1971",0,9.1,28.5,13,"9058"
